#漢字	音標	解釋
□	kʰuãi6	打大鑼聲
□	tiap8	打~:修理;展~:緊湊
□	hiat7	扔、擲，~去
□	kak8	扔、擲
□	o3	扭傷，手~著
□	tiau1	扳動
□	tʰã3	扶、抬
□	huã6	扶穩，~樓梯
□	tsʰue6	找
□	tʰuaʔ7	把拉鏈拉開或合上
□	kauʔ7	把東西包裹在另一個東西裏，~薄餅
□	mɛ̃1	抓取，~沙
□	laŋ6	抖
□	tʰik8	抖使直，~阿~
□	lam1	披上或套上
□	muã1	披，~外衫;斗篷一類衣物，雨~
□	pʰiak7	披~:布類飄動聲
□	lun2	拉~仔燒:溫熱
□	tʰɛ3	拉~食:吃東西時浪費
□	kʰiu3	拉
□	ɡiu3	拉
□	tioʔ7	拉直，衫~~的
□	tsim3	拋、擲擊
□	hĩ5	拋物;懸空晃蕩
□	sŋ3	拍~:浪費
□	tʰi2	拖延，~時間
□	tʰiʔ8	拖延
□	kuãi6	拗，~來~去
□	liap7	括約肌收縮
□	tsiŋ1	拳打
□	tʰeʔ8	拿
□	siap8	挈粒~:不因东西小而浪费，仔细
□	dziʔ8	按壓
□	ue1	挖
□	ku2	挖取，土~起來
□	ɔ3	挖
□	kʰe1	挨~~:小兒生病時愛糾纏
□	tsʰio5	挺~:仰臥
□	tʰaŋ6	挺出，~肚，~~
□	uĩ1	捂蓋
□	pʰiat8	捕，~落去
□	dzim2	掏
□	hɔ1	排場，請甲真~
□	lim3	接近
□	pau6	接腦袋
□	sak7	推搡
□	lɔp8	揍
□	kuĩ5	換~:換香火
□	tɛ̃6	握，~拳頭;捏
□	lu5	揩拭，~鍋仔
□	lɔ3	搖~:搖晃
□	tsuaʔ7	搖晃、溢出，搖~~
□	pʰiat8	搧，振，~翅
□	ɡia2	搬拿，~椅
□	lut7	摔下，~去
□	piʔ8	摔倒的聲音
□	siam2	摟抱
□	tʰau5	摻入
□	tʰi3	撕
□	li5	撕開，~紙
□	tsʰai6	撞擊、反駁
□	tʰŋ3	撥開
□	tʰa5	撥，~開
□	kɛʔ7	撥，~開
□	tak7	撥動，~算盤
□	kaʔ7	擔~:肩挑重物用的竹器
□	he2	擠擦，~過去
□	tsuʔ7	擠出，~膏
□	kʰeʔ7	擠
□	dzik7	擠出，~齒膏:擠出牙膏
□	tsun6	擰
□	tsʰun6	擰
□	kʰua5	擱置;依靠
□	kʰo3	擲
□	tim5	擲
□	pɛ̃1	攀、扳
□	tsʰiau1	攪拌，~麵粉
□	la6	攪動
□	kʰit8	攪拌使稠，~米糊
□	kʰiŋ2	收拾、清理
□	tsʰeʔ7	敞~:有決斷
□	kʰiauʔ8	敧~~:硬物撞擊聲、不平
□	tʰe1	斜靠而臥，~椅
□	tsʰuaʔ8	斜，~尾羅仔:斜對面
□	tsʰiã1	新而平整
□	sam6	暗中騙，互人~去
□	siŋ6	木制禮箱
□	huĩ1	枵~:餓極
□	ko1	柑~仔
□	nuĩ2	柚
□	kʰɔk8	柝;木魚;~仙:聊天
□	pʰau1	栟~:薜荔
□	tɛ̃2	桶~:箍桶木具
□	tsioʔ7	棉~:棉絮
□	but8	棍擊
□	niũ1	極少
□	pʰi3	極小，一~仔
□	tiũ3	極少
□	tãi3	極小，~~仔
□	tsʰŋʔ7	極快穿過，~過去
□	but7	極細小，~~仔
□	tau3	次
□	tun3	武~:粗壯
□	ɔŋ3	歸~:多人組成一夥
□	kui6	母畜有孕，掛~
□	sui1	毛~:劉海兒
□	sam5	毛髮等細長物披散狀、散亂狀
□	hiã1	氣味濃烈
□	tiã1	水菱~:草名
□	hɔ2	水中撈物
□	pʰun2	水滿溢，~江
□	bɔ3	江~柴
□	la2	沙~:蛤蜊
