#漢字	音標	解釋
供	kuŋ5	供给
偵	tsəŋ1	
側	tsʰɿʔ8	
僑	tɕʰio2	
侯	xəu6	公~
侵	tɕʰĩ1	
便	pʰiẽ2	便宜
便	pʰiẽ6	方便
促	tsʰuʔ7	
俊	tsəŋ5	
俏	tɕʰiaɔ5	卖得~
俗	suʔ7	
俘	fu2	
保	po3	
信	sĩ5	
儉	tɕʰiẽ6	
修	ɕio1	
倍	pʰe6	
倒	to3	倒下
倒	to5	倒水
候	ɕie6	
倚	i3	
借	tɕia5	借钱/借口
倡	tsʰã2	
債	tsa5	
值	tsʰɿ6	
傾	kʰuəŋ1	
假	kua3	真假/放假
偏	pʰiẽ1	
做	tsu5	
停	tʰuŋ2	
健	tɕĩ3	
偷	tʰie1	
償	ʃɔŋ2	
償	ɕiɔŋ2	
傀	kʰue3	
傅	fu5	
儲	tsʰu6	
儲	tsʰuo6	
催	tsʰe1	
傲	ŋaɔ2	
傻	sa1	
像	tɕʰiɔŋ6	
僧	tsʰəŋ1	
僵	tɕiɔŋ1	
僻	pʰiʔ7	
儡	le6	
允	iɔŋ1	
允	iəŋ3	
元	ȵiẽ2	
兄	ɕiəŋ1	
充	tɕʰiəŋ1	
充	tsuŋ1	
先	ɕĩ1	
光	kɔŋ1	
光	kuɔŋ1	
克	kʰɛʔ7	
免	mĩ3	
兑	te5	
兔	tʰiu5	
黨	tɔŋ2	
兜	tie1	围~
入	ȵiʔ7	
全	tɕʰĩ2	
八	piɛʔ7	
公	kəŋ1	
六	tiuʔ8	
蘭	lɔŋ2	
關	kuã1	
興	ɕĩ1	兴旺
興	ɕĩ5	高兴
兵	pĩ1	
其	tɕʰi2	
具	tɕye3	
具	tɕʰy6	
典	tĩ3	
養	iɔŋ3	
兼	tɕiẽ1	
獸	ɕio5	
内	le6	
岡	kuŋ1	
册	tsʰuaʔ7	
再	tse5	
冒	mo6	
寫	ɕia3	
軍	tɕyĩ1	
農	liəŋ2	
冠	kuã5	冠军
冤	vĩ1	
冬	tiəŋ1	
馮	fəŋ2	
冰	pĩ1	
冲	tɕʰiəŋ1	
決	tɕiɛʔ7	
况	kʰuɔŋ6	
冷	ləŋ3	
凍	tiəŋ5	
淨	tɕʰĩ1	
準	tsəŋ3	
涼	tiɔŋ2	
減	kã3	
湊	tɕʰie5	
凝	ɕĩ2	
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi3	茶~
凡	fã2	
鳳	fəŋ6	
凭	pʰĩ2	
凳	təŋ5	
出	tɕiʔ7	
擊	tɕiʔ7	
函	xã2	
刀	to1	
刁	tiaɔ1	
分	fəŋ1	
切	tɕʰiɛʔ8	
刊	ɕiẽ3	
刑	səŋ2	
划	fuo5-	
划	fua2	
列	liɛʔ7	
劉	lio2	
則	tsɛʔ8	
剛	kã1	
創	tsʰɔŋ5	
初	tsʰɿ1	
判	pʰã5	
利	lie6	
别	pʰiɛʔ8	别人
别	pʰiɛʔ7	离别
刮	kuaʔ7	
到	to5	
制	tɕi5	
刷	sɔʔ7	
券	tɕiẽ5	
刺	tsʰɿ5	
刻	kʰɛʔ7	
剃	tʰe5	
削	ɕiɔʔ7	
前	tɕʰĩ2	
剮	kʰua3	
劍	tɕiẽ5	
剝	pɔʔ7	
劇	tɕy5	
剪	tsĩ3	
副	fu5	
割	kaʔ7	
劈	piɛʔ7	
力	liʔ7	
勸	tɕʰiẽ5	
辦	pʰã6	
功	kəŋ1	
加	kua1	
務	u6	
劣	liɛʔ7	
動	tʰiəŋ1	
助	tsʰu5	
助	tsʰuo5	
劫	tɕiɛʔ7	
勁	tɕĩ5	
勞	lo2	
勢	sɿ5	
勃	pɔʔ7	
勇	iəŋ3	
勉	mĩ3	
勘	kʰẽ1	
勤	tɕʰĩ2	
勾	tɕie1	
勾	kəu5	
匀	vĩ2	
包	pa1	
匆	tsʰuŋ1	
化	fua5	
北	pɛʔ7	
匙	sɿ3	
匠	tɕʰiɔŋ6	
匪	fie1	
匹	pʰiʔ7	
區	tɕʰy1	
區	tɕʰye1	
醫	i1	
匾	pĩ3	
十	sɿʔ8	
千	tɕʰĩ1	
升	səŋ1	
午	ŋ̍2	
半	pã5	
華	fua2	
協	ɕiɛʔ7	
卒	tsɛʔ7	
單	tã1	
賣	me6	
南	lɔŋ2	
博	pɔʔ7	
卜	puʔ8	
占	tɕiẽ5	
卦	kua5	
卯	maɔ3	
卻	tɕʰyʔ7	
卵	lã3	蛋
卷	tɕĩ3	
卸	ɕia5	装卸
廠	tʃɔŋ3	
廳	tɕĩ1	
历	li2-	
厲	li6	
壓	uaʔ7	
厭	iẽ5	
廁	sɿ5	
厘	li2	
厚	tɕʰie1	
原	ȵiẽ2	
廂	ɕiɔŋ1	
厦	xua6	
廚	tɕʰy2	
廚	tɕʰye2	
去	tɕʰy5	
去	tɕʰye5	
縣	vĩ6	
参	ɕĩ1	
又	io6	
叉	tsʰua1	
及	tɕiʔ7	
友	io3	
雙	ɕiɔŋ1	一双鞋
反	fã3	
发	faʔ7	
叔	ɕyʔ7	
取	tɕʰie3	
受	ɕio6	
變	piẽ5	
叛	pʰã6	
疊	tiɛʔ7	
口	tɕʰie3	
古	ku3	
句	tɕy5	
句	tɕye5	
另	ləŋ6	
叩	tɕie2	
只	tsɿ1	~有
召	tɕiaɔ1	
可	kʰo3	
台	tʰa2	
史	ɕi3	
葉	iɛʔ7	
號	xo5	号数
號	xo2	呼号
司	sɿ1	
吃	sɿʔ7	
各	kɔʔ7	
合	xuaʔ7	~作
合	xuaʔ8	一~一升
吉	tɕiʔ7	
吊	ta5	
同	tʰiəŋ2	
名	miã2	
后	ɕie6	
吏	li6	
吐	tʰiu5	
向	ɕiɔŋ6	
嚇	xuaʔ7	
呂	liu3	
君	tɕyĩ1	
吞	tʰəŋ1	
含	xɔŋ2	
啓	tɕʰi3	
吳	ŋu2	
吳	ŋuo2	
吵	tsʰa3	
吸	ɕiʔ7	
吹	tɕʰi1	
呆	ŋe2	
呈	tsʰəŋ2	
告	ko5	
嘔	ŋəu3	
員	vĩ2	
周	tɕio1	
味	mi6	
呼	xu1	
呼	xuo1	
命	miã6	
和	xo2	和气
咬	ŋa1	
咸	suŋ2	
咽	iẽ2	
哀	e1	
品	pʰĩ3	
哄	fəŋ5	起哄
響	ɕiɔŋ3	
啞	ua3	
哥	ko1	
哽	kɔŋ3	
唐	tʰuŋ2	
喚	xuã5	
售	tɕʰio6	
唯	ue2	
唱	tʃʰɔŋ5	
啄	tsɔʔ7	
商	ʃɔŋ1	
囉	lo2	
啼	tʰe2	
善	ɕiẽ6	
喊	xɔŋ2	
喜	ɕi3	
喝	xɔʔ8	喝彩
喧	ɕiẽ1	
噴	pʰəŋ1	
嘴	tɕi3	
嘴	tɕi5	
器	tɕʰi5	
嚼	tɕʰiɔʔ7	
囚	tɕʰio2	
四	si5	
回	fe5	
因	ĩ1	
团	tʰã2	
園	vĩ6	
囱	tɕʰiəŋ1	
圍	ue2	
固	ku5	
國	kuɛʔ7	
圖	tʰiu2	
圓	vĩ2	
圈	tɕʰĩ1	
土	tʰiu3	
聖	səŋ5	
在	tsʰe1	
地	tʰie6	
場	tʃʰɔŋ3	
址	tsɿ3	
均	tɕʰiẽ1	
坍	tʰã1	
坎	kʰɔŋ3	
壞	va6	
坐	tsʰo1	坐车
坑	kʰɔŋ1	
塊	kʰua5	
堅	tɕiẽ1	
坛	tʰuŋ2	
壩	pua5	
塢	u1	
塢	uo1	
墳	fəŋ2	
坡	po1	
坤	kʰəŋ1	
坤	kʰuəŋ1	
坦	tʰɔŋ2	
坪	pʰiã2	
坳	ŋa5	
垂	tsʰue2	下垂
壠	ȵiəŋ2	
型	səŋ2	
垒	le3	
墾	kʰẽ3	
墊	tʰĩ6	
垮	kʰua3	
埋	me2	
城	səŋ2	
培	pʰe2	
基	tɕi1	
堂	tʰuŋ2	
堆	te1	
堤	tʰi2	
堵	tiu3	
塌	tʰaʔ7	
塔	tʰaʔ7	
塘	tʰuŋ2	
塞	sɛʔ7	
填	tʰĩ2	
境	tsəŋ5	
墓	pʰu2	
墓	muo2	
牆	tɕiɔŋ2	
增	tsəŋ1	
墨	mɛʔ8	
壁	piɛʔ7	
壕	xaɔ6	
士	sɿ6	
壯	tsuã2	
聲	səŋ1	
殼	kʰɔʔ7	
壺	fuo1	
壺	fu2	
處	tsʰuo5	
處	tɕʰye5	
處	tɕʰy5	处所
處	tsʰu5	相处
備	pʰi6	
复	fuo2-	
夏	xua6	
夕	ɕiʔ7	
外	ŋa6	
多	to1	
夜	ia6	
够	tɕie5	
大	kʰe5	
大	tʰa6	大黄
天	tʰĩ1	
太	tʰa5	
夫	fu1	
夫	fuo1	
央	iɔŋ1	
失	sɿʔ7	
頭	tʰie2	
夸	kʰua1	
夾	kuaʔ7	
奇	tɕʰi2	
奈	ne6	
奉	fəŋ6	
奮	fəŋ5	
奎	kʰue1	
契	tɕʰi5	
奔	pəŋ1	
獎	tɕiɔŋ3	
套	tʰo5	
奧	ŋaɔ5	
女	ȵy3	
奴	liu3	
好	xo5	喜好
好	xo3	好坏
如	y2	
妃	fe1	
妄	uã2	
婦	fu6	
妓	tɕi6	
妖	iaɔ1	
妗	tɕĩ1	
妙	miaɔ5	
妨	fɔŋ3	
妹	me6	
妻	tɕʰi1	
姊	tsi3	
姑	ku1	
委	ue3	
姚	io2	
姜	tɕiɔŋ1	
姨	i2	
姻	ĩ1	
姿	tsʰɿ1	
威	ue1	
娃	ua1	
嬌	tɕiaɔ1	
娶	tɕʰie3	
婆	pʰo2	
婚	fəŋ1	
嬰	ĩ1	
嬸	səŋ3	
婿	se5	
媒	me2	
嫁	kua5	
嫂	so3	
嫌	ɕiẽ2	
嫖	pʰiaɔ2	
嫩	ləŋ6	
嬉	ɕi1	
子	tsɿ3	
子	tɕy5	
孔	kʰəŋ3	
字	tsʰɿ3	
存	tsʰəŋ2	
孫	səŋ1	
孝	ɕiaɔ5	
孟	məŋ6	
季	tɕʰi5	
孤	ku1	
孤	kuo1	
學	xɔʔ8	
孵	pʰu6	
孽	ȵiɛʔ7	
寧	lĩ6	宁可
寧	lĩ2	安宁
宅	tsaʔ7	
宇	y3	
守	ɕio3	
安	ŋã1	
宋	ɕiəŋ5	
完	uã2	
完	uã3	
宏	fəŋ2	
宗	tsəŋ1	
官	kuã1	
定	tʰuŋ6	
宜	ȵie2	
寶	po3	
實	sɿʔ8	
審	səŋ3	
客	kʰuaʔ7	
宣	ɕĩ1	
室	sɿʔ7	
宪	ɕiẽ5	
宮	kuŋ1	
害	xe6	
宴	iẽ5	
宵	ɕiaɔ1	
家	kua1	
容	iəŋ2	
寬	kʰuã1	
賓	pĩ1	
寄	tɕi5	
寅	ĩ2	
寇	kʰəu5	
富	fu5	
寒	xã2	
寢	tɕʰĩ3	
察	tsʰaʔ7	
寡	kua3	
寸	tsʰəŋ5	
對	te5	
寺	tsʰɿ2	
尋	tɕʰĩ2	
導	tʰo6	
壽	ɕio6	
封	fəŋ1	
射	sua6	
將	tɕiɔŋ5	
尊	tsʰəŋ1	
少	ɕio3	多少
少	saɔ5	少年
尖	tsĩ1	
塵	tsʰəŋ2	
尚	ɕiɔŋ6	
尚	ʃɔŋ5	和尚
嘗	ʃɔŋ2	
就	tɕʰio6	
屍	sɿ1	
尹	i5	
尺	tsʰuaʔ7	
尼	ȵie2	
尽	tɕʰĩ6	
尾	me2	
尿	ȵio6	
局	tɕʰyʔ8	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕy1	
居	tɕye1	
屈	tɕʰyʔ7	
屉	tʰi5	
屆	tɕia5	
屋	uʔ7	
屎	sɿ3	
屏	pʰiã2	
屑	ɕiɛʔ7	
展	tɕʰiẽ3	
屬	suʔ7	
屠	tʰiu2	
山	sã1	
歲	se5	
岔	tsʰua1	
崗	kuŋ3	
島	to3	
巖	ŋã2	
嶺	liã3	
岸	ŋã5	
峽	ɕia6-	
峰	fəŋ1	
崇	tsʰəŋ2	
崩	pəŋ1	
崽	tse3	
嵌	tɕʰiẽ5	
川	tɕʰĩ1	
州	tɕio1	
巡	ɕĩ2	
工	kəŋ1	
左	tso3	
巧	tɕiaɔ5	
巨	tɕy6	
鞏	kʰuŋ3	
差	tsʰua1	出~
己	kua5	
已	i3	
巴	pua1	
巷	xã6	
巾	tɕĩ1	
幣	pʰi6	
市	sɿ6	
布	pu5	
帥	sa5	
帆	fã1	
師	sɿ1	
希	ɕi1	
帳	tʃɔŋ5	
帖	tʰiɛʔ7	
帘	lĩ2	
帚	tɕio5	
帝	tʰi5	
帶	ta5	
席	tɕʰi1-	
幫	pɔŋ1	
常	ʃɔŋ2	
帽	mo6	
幅	fu6	
幕	mɔʔ7	
干	kã5	干事
平	pʰiã2	
年	lĩ2	
并	pĩ5	
并	pʰĩ6	并且
幻	xuã2	
幼	io5	
幽	io1	
廣	kɔŋ2	
廣	kuɔŋ3	
莊	tsuŋ1	
慶	tɕʰĩ5	
庇	pi5	
牀	suŋ2	
序	tɕʰye3	
序	tɕʰy6	
廬	lu2	
廬	luo3	
庫	kʰu5	
庫	kʰuo5	
應	ɕĩ1	
底	te3	
店	tĩ5	
庚	kəŋ1	
府	fu2	
府	fu3	
龐	pʰe2	
廢	fie5	
度	tʰiu6	
座	tsʰo6	座位
庭	tʰuŋ2	
庵	ã1	
康	kʰɔŋ1	
廊	lã6	
廖	liaɔ6	姓~
延	ĩ2	延长
廷	tʰuŋ2	
建	tɕiẽ5	
异	i5	
弃	tɕʰi5	
弊	pʰi6	
式	sɿ5-	
弓	tɕiəŋ1	
引	ĩ2	
引	ĩ3	
弘	fəŋ2	
弟	tʰe1	
張	tʃɔŋ1	一张纸
弥	mi2	阿~陀佛
彎	uã1	
弱	ȵiɔʔ7	
彈	tʰã2	
彈	tʰã6	子弹
强	tɕʰiɔŋ2	
歸	kue1	
當	tɔŋ1	
录	liuʔ8	
形	səŋ2	
彪	piaɔ1	
彬	pĩ1	
彭	pʰəŋ2	
影	iã3	
徹	tɕʰiɛʔ7	
往	vɔŋ3	
征	tsəŋ1	
徑	tɕʰĩ1	
待	tʰe6	
很	xəŋ2	
律	liʔ7	
徐	tɕʰy2	
徐	tɕʰye3	
得	tɛʔ7	
微	ue1	
德	tɛʔ7	
心	ɕĩ1	
必	piʔ8	
憶	i5-	
忌	tɕi6	
忍	ȵĩ6	
志	tsɿ5	
忘	mɔŋ6	
忙	mɔŋ2	
忠	tɕiəŋ1	
快	kʰua5	
念	ȵiẽ6	
忽	fɛʔ7	
懷	fua2	
態	tʰa5	
怕	pʰua5	
憐	lĩ2	
思	sɿ1	
急	tɕiʔ7	
性	ɕĩ5	
怨	vĩ6	
怪	kua5	
總	tɕiəŋ3	
戀	liẽ6	
恐	kʰuŋ3	
恨	xəŋ6	
恩	ẽ1	
恭	kuŋ1	
息	ɕiʔ7	
懇	kʰẽ3	
恶	ŋɔʔ7	
惱	lo3	
悄	tɕʰiaɔ1	
悉	ɕiʔ7	
悔	fe5	
悟	ŋuo3	
悠	io1	
患	xuã6	
悲	pe1	
情	tɕʰĩ2	
驚	tɕĩ1	
惜	ɕiʔ7	
惠	fe6	
慘	tsʰã1	
懲	tsʰəŋ2	
慚	tsʰã2	
慣	kuã5	
想	ɕiɔŋ3	
惹	ȵia3	
愁	ɕie2	
愉	ɕye1	
愉	y2	
意	i5	
感	kã3	
憤	fəŋ6	
愧	kʰue5	
願	ȵiẽ6	
慈	tsʰɿ2	
慌	fɔŋ1	
慎	səŋ2	
慧	fe6	
慰	vie6	
憋	piɛʔ7	
憾	xã6	
懂	tiəŋ3	
懶	lã1	
懵	məŋ3	
戲	ɕi5	
成	səŋ2	
我	ŋa3	
戒	tɕia5	
截	tɕiɛʔ7	
戳	tɕʰiuʔ7	
戴	te5	
戶	fu6	
戶	fuo6	
所	suo3	
所	su3	派出所
扁	pĩ3	
扇	ɕiẽ1	扇风
扇	ɕiẽ5	蒲扇
手	ɕio3	
才	tsʰa2	
扎	tsaʔ7	
扑	pʰuʔ7	
托	tʰɔʔ7	
扛	kɔŋ5	
擴	kʰuaʔ7	
掃	so5	
揚	iɔŋ2	
扮	pã5	
擾	io3	
扳	pã1	
扶	fu2	
扶	fuo5	
批	pʰi1	
找	tsa3	
技	tɕi6	
抄	tsʰa1	
把	pua3	一把刀
抓	tsa1	
投	tʰie2	
抗	kʰã5	
折	tɕiɛʔ7	
撫	fu3	
搶	tɕiɔŋ3	
護	fu6	
護	fuo6	
報	po5	
披	pʰi1	
抬	tʰe2	
抱	tɕʰiɔŋ3	
抵	ti3	
抹	maʔ7	
押	uaʔ7	
抽	tɕʰio1	
抿	mĩ3	
擔	tɔŋ5	
拆	tsʰɛʔ8	
拉	laʔ7	
拌	pʰã1	
拍	pʰɛʔ7	
拎	lĩ1	
拒	tɕy6	
拔	paʔ7	
拖	tʰo1	
拘	tɕy1	
拘	tɕye3	
招	tɕiaɔ1	
拜	pe5	
攏	liəŋ3	
揀	tiɔŋ5	
擁	iəŋ2	
攔	lɔŋ2	
撥	paʔ7	
擇	tsɛʔ7	选择
括	kuɔʔ7	包括
拯	tsəŋ3	
拳	tɕʰĩ2	
拼	pʰĩ1	
拾	sɿʔ8	
拿	lua1	
持	tsʰɿ5	
挂	kua5	
指	tsɿ1	
按	ŋã5	
挑	tʰiaɔ1	
挖	ua1	
挾	tɕiaʔ7	
擋	tɔŋ2	
擠	tse3	
揮	ve1	
挨	ŋe2	
振	tsəŋ5	
挺	tʰĩ3	
捅	tʰiəŋ3	
捐	tɕĩ1	
捕	pʰu2	
撈	laɔ1	
損	səŋ3	
換	xuã6	
捧	pʰəŋ3	
据	tɕy5	
据	tɕye5	
据	tɕy6	
掀	ɕiẽ1	掀开
掌	tʃɔŋ3	
掏	tʰo2	
排	pʰa2	
探	tʰã5	
接	tɕiɛʔ7	
控	kʰəŋ5	
控	kʰuŋ5	
推	tʰe1	
掩	iẽ3	
描	miaɔ2	
提	tʰi2	
插	tsʰaʔ7	
握	lɔʔ7	
握	ɔʔ7	
揩	kʰa1	
揭	tɕʰiɛʔ7	
援	vĩ2	
攬	lã3	
擱	kɔʔ7	
摟	lie2	
攪	ka3	
搞	ka3	
搬	pã1	
搭	tʰaʔ7	
搽	tsʰua2	
攝	sɛʔ7	
摆	pa3	
摇	io2	
攤	tʰã1	
摸	mia1-	
撑	tɕiɔŋ2	
撒	suɔʔ7	
撕	tsʰɿ1	
撞	tsʰuŋ6	
撤	tsʰuaʔ8	
播	po1	
撼	xã6	
操	tsʰaɔ1	
擒	tɕʰĩ2	
擘	pʰiɛʔ8	
擦	tsʰaʔ7	
攀	pã1	
支	tsɿ1	
收	ɕio1	
攻	kəŋ1	
放	fɔŋ5	
政	tɕĩ3	
故	ku5	
效	piaɔ1	
效	ɕiaɔ5	
敵	tʰɛʔ7	
敏	mĩ3	
救	tɕio5	
教	ka1	~书
教	ka5	~育
敢	kɔŋ3	
散	sã3	分~
散	sã5	分散
敬	tɕĩ5	
數	suo5	
數	su2	动词
數	su5	名词
敲	ka2	
整	tsəŋ3	
文	vəŋ2	
斑	pã1	
斗	tie1	升~
斗	tie5	斗争
料	liaɔ6	
斜	tɕʰia2	
斤	tɕĩ1	
斥	tsʰuaʔ7	
斧	pʰu3	
斬	tsɔŋ3	
斷	tʰã5	
斯	sɿ1	
新	ɕĩ1	
方	fɔŋ1	
於	y2	
施	sɿ1	
旁	pʰuŋ2	
旅	ly3	
旋	ɕĩ6	
族	tsʰuo1-	
旗	tɕʰi2	
無	u2	
無	uo2	
既	tɕi5	
日	ȵiɛʔ8	
旦	tʰã6	
舊	tɕʰio6	
旨	tsɿ1	
早	tso3	
旱	xã6	
時	sɿ2	
曠	kʰuɔŋ5	
旺	vɔŋ6	
昌	tʃʰɔŋ1	
明	mĩ2	
昏	fəŋ1	
易	i6	
易	iʔ7	
昔	ɕiʔ7	
星	səŋ1	
映	iã1	
春	tɕĩ1	
昨	tsʰuɔʔ7	
是	sɿ6	
顯	ɕiẽ3	
晃	xuã3	
晉	tɕĩ5	
曬	sua5	
曉	ɕiaɔ3	
暈	fəŋ1	
普	pʰu3	
景	tɕĩ3	
晴	tɕʰiã2	
晶	tɕĩ1	
智	tsɿ5	
暫	tsʰã6	
暑	ɕye1	
暑	ɕy3	暑假
暖	lã3	
暗	ŋɔŋ5	
暴	po6	
曲	tɕʰyʔ7	
更	kəŋ5	更加
曹	tsʰo2	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰi5	
最	tse5	
月	ȵiɛʔ7	
有	io1	
朋	pʰəŋ2	
望	uã2	
朝	tɕʰio2	朝代
期	tɕʰi2	
木	muʔ7	
未	mi6	
末	muɔʔ7	
本	pəŋ3	
术	xɔʔ7	
朱	tɕy1	
朱	tɕye1	
朴	pʰɔʔ7	
機	tɕi1	
雜	tsʰuaʔ8	
權	tɕʰĩ2	
杆	kã3	
杈	ua1	
杉	sã1	
李	li3	
材	tsʰa2	
村	tsʰəŋ1	
杖	tʃʰɔŋ6	
杜	tiu3	
杜	tʰiu6	
束	suʔ7	
條	tʰiaɔ2	
來	le2	
楊	iɔŋ2	
杭	xɔŋ2	
杯	pe1	
杰	tɕiɛʔ7	
杵	tsʰu3	
杵	tsʰuo5	
杷	pʰa3	
松	tɕʰiəŋ2	
板	pã3	
極	tɕiʔ7	
構	kəu5	
枇	pʰi1	
枉	vɔŋ3	
析	ɕiʔ7	
枕	tsəŋ3	
林	lĩ2	
果	xo2	
果	ko3	水果
枝	tsɿ1	
棗	tso3	
槍	tɕiɔŋ1	
楓	fəŋ1	
枯	ku1	
枯	kuo1	
枴	kua3	
架	kua5	
柄	piã5	
柏	puaʔ7	
某	miaɔ3	~人
柑	kã1	
染	ȵĩ3	
柚	io6	
櫃	kʰue6	
查	tsʰua2	调查
柱	tɕʰy1	
柱	tɕʰye1	
柳	lio3	
柴	tɕʰio2	
柿	sɿ6	
標	piaɔ1	
棧	tsʰã6	
棟	tiəŋ5	
欄	lɔŋ2	
樹	ɕy6	
樹	ɕye6	
栓	sã1	
栓	tɕʰiẽ5	
栗	tiʔ7	
校	xo6	
株	tɕy1	
株	tɕye1	
樣	iɔŋ6	
核	xɛʔ7	
根	tɕi1	
格	kuaʔ7	
栽	tse1	
桂	kue5	
桃	tʰo2	
案	ŋã5	
桌	tsɔʔ7	
桐	tʰiəŋ2	
橋	tɕʰio2	
槳	tɕiɔŋ3	
樁	tsuŋ1	
桶	kʰu1	
桶	tʰiəŋ3	
梁	tiɔŋ2	
梅	me2	
梗	kʰɔŋ2	
夢	məŋ6	
梧	ŋu1	
梧	ŋuo1	
梨	tie3	
梭	so1	
梯	tʰe1	
械	ka5	
梳	sɿ1	
檢	tɕiẽ3	
棉	mĩ3	
棋	tɕʰi2	
棒	pɔŋ5	
棕	tɕiəŋ1	
棚	pʰəŋ2	
森	səŋ1	
棺	kuã1	
椅	i3	
植	tsʰɿʔ8	
椒	tɕiaɔ1	
椿	tɕĩ1	
楚	tsʰɿ3	
楝	lĩ6	
楷	kʰe3	
楷	ŋe6	
樓	lie2	
概	kʰe5	
榜	pɔŋ3	
榨	tsua5	
榴	lio2	
槌	tɕʰie2	
槽	tsʰo2	
樟	tʃɔŋ1	
模	pʰu1	模范
橫	uã2	横直
橫	uã6	蛮横
櫻	ĩ1	
橙	tsʰəŋ2	
橙	tsʰəŋ6	
橡	tɕʰiɔŋ6	
檀	tʰã2	
檐	iẽ2	
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	xuã1	
欺	tɕʰi1	
款	kuã1	
款	kʰuã3	
歇	ɕiɛʔ7	
歉	tɕʰĩ5	
歌	ko1	
止	tsɿ3	
正	tsəŋ1	~月
正	tsəŋ5	正好
此	tsʰɿ3	
步	pʰu6	
武	u3	
歪	ua1	
死	si3	
殲	tʰĩ1	
殊	ɕye1	
殊	ɕy2	
殘	tsʰɔŋ2	
殯	pĩ5	
段	tʰã6	
殿	tʰĩ6	
毁	fe3	
毅	i5	
每	me3	
毒	liuʔ8	
比	pi3	
畢	piʔ8	
斃	pʰi6	
毛	mo2	
毫	xaɔ6	
毯	tʰã3	
氏	sɿ6	
民	mĩ2	
气	tɕʰi5	
水	fie3	
永	iəŋ3	
汁	tɕiʔ7	
求	tɕʰio2	
汇	fe6	
漢	xã5	
汗	xã6	
江	kɔŋ1	
池	tsʰɿ2	
污	u1	
污	uo1	
湯	tʰuŋ1	
汪	uã1	
汽	tɕʰi5	
沈	səŋ3	
沉	tsʰəŋ2	
沙	sua1	
溝	tɕie1	
沫	muɔʔ7	
河	xo2	
油	io2	
治	tsɿ5	
沼	tɕiaɔ1	
沾	tsã1	
沿	vĩ3	
