#漢字	音標	解釋
份	fə̃5	~兒
仿	fɔ3	~效;相~;~佛
企	tɕʰi2	
伊	i2	
伋	tɕi2	1屎~:耍奸使詐
伋	tɕi5	2~鼻:遊戲或賭博時愛使奸要詐或耍賴
伋	tɕiəʔ	3級~
伍	vu3	
伏	fu2	1~天
伏	fəʔ	2降~
伐	fa2	1~木
伐	fa3	2北~
休	ɕieu1	
伙	xuə3	
伯	pa3	1阿拉伯~數字
伯	pɛe0	2大~子:~讀輕聲
伯	pər0	2
伯	paʔ	3~父
伯	pəʔ	4~土~勞兒:本地伯勞鳥
估	ku3	~計
伴	pæ5	
伴	pɐr5	
伶	liɐr0	
伶	liə̃2	1~俐
伶	liə̃5	2苦~
伶	liə̃5	3聆
伶	liə̃2	~兒:人稱代詞附加成分,須兒化
伸	sə̃1	
伺	tsʰɿ5	1~候
伺	sɿ5	2~機
似	sɿ0	2詞綴“也~~的”中的讀音
似	səʔ0	3急抓~挶的
佃	tiɛ5	
但	tæ5	
佇	tsu5	
佈	pu5	
位	vei5	
位	vər5	
低	ti1	
低	tiər1	
低	tiər2	
住	tsu5	1
住	tsu0	2位於舒聲或輕讀的入聲後的讀音
佐	tsuə3	1有時用於二字人名兒後字
佐	tsuə5	2輔~;用於人名兒後字
佑	ieu5	
何	xuə2	
余	y2	
余	sɤ2	
佛	fo2	1
佛	for2	1
佛	fəʔ	2彷~
作	tsuaʔ	1工~;~坊
作	zəʔ	
佞	niə̃3	1好~
佞	niaʔ	2奸~
佟	tʰuə̃2	
你	ni3	
佣	yə̃3	1雇~
佩	pʰɛe5	
佬	lau3	
佬	laur3	
佯	iɔ2	
佳	tɕia1	
佴	ər3	擱置、停留、留下
使	sɿ3	
侃	kʰæ3	
來	lɛe1	1上不~、下不~、回不~、出不~
來	nau2	
來	lɛe2	2雷擂1~鼓
來	lɛe3	3~孫
來	lɛe0	4詞綴“來來”中的讀音,如:這~~、那~~;用在數詞後表示大概的助詞“來的”中的讀音,如:六斤~的重、一尺~的長、八百~的
來	læ5	5作趨向補語或句末語氣詞時位於重讀的入聲後的讀音
來	læ0	6婥~、著~;我~;作語氣詞位於舒聲或輕讀的入聲後的讀音
侈	tsʰɿ3	奢~
侉	kʰuɐr3	
侉	kʰua3	~子:外地人
例	li5	
例	liər5	
侍	tsʰɿ5	1~候
侍	sɿ5	2陪~
侖	luə̃1	1村名“昆~崖”中的變音
侖	luə̃2	2昆~山
侗	tuə̃5	1~嚇
侗	tʰuə̃2	2~嚇
侗	tʰuə̃2	~貨:傻子
供	kuə̃1	1~不起啦;~手
供	kuə̃5	3~給;~養;上~
依	i1	
侮	vu1	1~蔑
侮	vu3	2欺~
侯	sɿ5	1似~
侯	xeu2	
侵	tɕʰiə̃1	
便	piɛ5	1得~
便	piɐr5	1
便	pʰiɛ2	2~宜
便	pʰiɛ2	“婆爺”的合音,陽~:太陽、陽光
促	tsʰuəʔ	
俄	nuə2	
俊	tsuə̃5	1長得真~
俊	tɕyə̃5	2英~
俊	tɕyə̃5	葷油及肉類受冷凝固,城西區多用,義同城關的“洪”
俏	tɕʰiau5	
俗	ɕyəʔ	
俘	fu2	~虜
保	pau3	
保	paur3	
俞	y2	
俠	ɕia2	1大~
信	ɕiər5	
信	ɕiə̃5	~件;~礌:~石
修	ɕieu1	
俯	fu3	
俱	tɕy5	百廢~興;與生~來;家~:一般指家庭用的櫃子、箱子、桌子等木器用具
俺	næ3	
倆	liɐr0	
倆	liɐr1	
倆	lia1	1~人
倆	lia1	1~一聲:貓叫聲或小兒啼哭聲;~~:貓叫聲或小兒啼哭,後一個~讀輕聲
倆	lia3	2~一聲:貓叫聲或小兒啼哭聲
倆	liɔ3	2單字音:伎~:輕聲詞
倆	liɐr3	
倆	liaʔ0	3~~倆3~~倆3的:模擬貓叫聲或小兒哭聲,第一、第二、第四、第五個~讀輕入,第三個倆3讀本調陰平,第六個倆3讀本調陰平或變調上聲
倉	tsʰɔ1	
個	kuə5	1~子:一般指人的身高,又指捆好的穀黍等莊稼捆兒;~~:每個,後一個~讀輕聲
個	kuor5	1
個	kaʔ	2~人的
個	kər0	3
個	kər1	3
個	kər3	3
個	kər5	3
個	kəʔ	3~位;~人;整~;十~;~體
個	kəʔ0	4表示概數的詞“來~”中的讀音
倍	pei5	
們	məʔ	1
們	məʔ0	2作詞尾時的讀音,如:你~、人~、俺~、這會兒~、學生~、您兒~、父兒~、司機~
倒	tau3	1顛~;打~
倒	tau5	2~水
倒	taur3	
倔	tɕyɛ5	1真~
倔	tɕyaʔ	2~強
倘	tʰɔ3	~若
候	xeu2	
候	səʔ	
倚	i1	1~仗
倚	i3	2不偏不~
借	tɕiɛ5	
倡	tsʰɔ5	提~
倦	tɕyɛ5	
倩	tɕʰiɛ1	
倪	ni2	
倫	luə̃2	
倭	vo1	
值	tsɿ2	1~錢
值	tsəʔ	2~日;價~,輕聲詞
假	tɕia3	1真~
假	tɕia5	2放~
偉	vei1	
偎	vei1	1圪~
偎	vei5	2依~
偏	pʰiɐr0	
偏	pʰiɛ1	1~正;路~
偏	pʰiɛ3	2路~得可厲害;~梁(本縣南山區一地名)
做	tsu5	1~飯
做	tsuəʔ	2~事
停	tʰiə̃1	
停	tʰiər0	1
停	tʰiə̃2	1~止
停	tʰiər1	2
停	tʰiə̃3	2~點哇:不要亂動啦;~停的:前一個讀上聲,後一個讀變調陰平
停	tʰiə̃5	3~苦:等待、預備
健	tɕiɛ5	
偵	tsə̃1	
偶	neu3	木~;~啦:兩個兒一樣了
偷	tʰeu1	
偷	tʰaur1	
僞	vei3	
傀	kʰuei1	~儡
傅	fu5	師~;姓~
傍	pɔ1	1~晚
傍	pɔ5	2依~
傘	sæ3	
備	pi5	1
備	pei1	2預~起:開始做某事的口令
傢	tɕia1	~具
催	tsʰuei1	
傭	yə̃5	2~人
傲	nau5	驕~
傳	tsuæ5	1~記
傳	tsʰuæ2	2~達
債	tsɛe5	
傻	sa3	1大~傻
傾	tɕʰiə̃3	
像	ɕiɔ5	1
像	ɕyaʔ0	2就~
像	ɕiɔr5	
僑	tɕʰiau2	
僚	liau2	官~
僥	tɕiau1	~幸
僧	sə̃1	
價	tɕia5	1~錢
價	tɕiɛ0	2常一天~;詞尾:沒有~;語氣詞
價	tɕiəʔ0	3常一天~:詞尾
僻	pʰiəʔ	
儀	i2	1
儀	i5	2半圓~
儂	nɔ1	代詞,中指或遠指
億	i5	
儉	tɕiɛ3	
儒	zu2	
償	tsʰɔ2	
儡	lɛe3	
優	ieu1	憂
優	ieu1	扔、投
儲	tsʰu2	~備
儻	sɔ3	2
儼	iɛ2	
允	iə̃3	1~許
允	yə̃3	2應~
元	yɛ2	
兄	ɕyə̃1	
充	tsʰuə̃1	1~張:物多;~軍
充	tsʰuə̃3	2~分;~當;~公
充	tsʰuə̃5	3錢兒~
兆	tsau1	1瑞雪~豐年
兆	tsau5	2~頭:預~
先	ɕiɛ1	
光	kɔ1	1~亮
光	kɔ5	2~鏡兒疤:發光的疤痕
克	kʰɐr3	
克	kʰəʔ	
兑	tuei5	1~水
兑	tʰuei5	2舊,~現
免	miɛ3	
兒	ər2	1我~;~子
兒	tʰaur2	
兒	tsʰɐr2	
兒	ər3	2官~:本縣南山區一村名
兒	iər5	
兒	piaur1	~一下:象聲。~讀又音陰平
兒	pʰiaur1	~一下:象聲,形容速度很快。~讀本調陰平
兒	ɕiaur1	~羞兒:戲逗小孩兒時用語。前邊的~讀陰平,後邊的羞兒讀輕聲
兒	piɐr1	~一下:象聲。~讀本調陰平
兒	pʰiɐr1	~一下:象聲。~讀本調陰平
兒	liɐr1	~倆兒的:形容貓叫聲或小兒啼哭聲。前邊的~讀本調陰平,後邊的倆兒讀變調上聲
兒	ɕiɐr1	~
兒	pʰiər1	~啪
兒	niər1	~來啦
兒	tɕiər1	~來的
兒	xuor1	~呼兒的:形容氣喘吁吁的樣子。前邊的~讀本調陰平,後邊的呼兒讀變調上聲
兒	tsʰuɐr1	~欵兒的:象聲。前邊的~讀陰平,後邊的欵兒讀變調上聲
兒	tɕyɐr1	~蹶1兒的:形容人走路時腳邁得又高又快的樣子。前邊的~讀本調陰平,後邊的蹶1兒讀變調上聲
兒	ɕyər1	~的:自我感覺良好的樣子
兒	pʰɐr1	~的一聲:~讀本調陰平
兒	vɐr1	~哇兒:哭。前邊的~讀陰平,後邊的哇兒讀輕聲
兒	zɐr1	~啦:蔫了。~讀本調陰平
兒	kʰɐr1	~咳兒的:形容咳嗽聲。前邊的~讀又音陰平,後邊的咳兒讀變調上聲
兒	vɔr1	~汪1兒的:象狗叫聲,詞中~讀又音陰平,後邊的汪1兒讀變調上聲
兒	fər1	~蜜
兒	vər1	~嗡兒的:前邊的~讀陰平,後邊的嗡兒讀變調上聲
兒	tər1	~駕(駕讀又音陰平):吆喝馬驢騾和牛向前的聲音,~屬兒化變調
兒	tsər1	~吱兒;~吱兒的
兒	sər1	~噝兒:小鳥叫。前邊的~讀陰平,後邊的噝兒讀輕聲
兒	kʰər1	~咳5兒的:形容咳嗽聲。前邊的咳5兒讀兒化變調陰平,後邊的~讀兒化變調上聲
兒	miaur2	~嗚:模仿貓叫聲
兒	niaur2	~們:長輩婦女與男女晚輩的合稱,~讀又音陽平;奶~:奶頭或乳房,~讀又音陽平;~娘2兒:乳房、乳頭或讓孩子過來吃奶。前邊的~讀又音陽平,後邊的娘2兒讀輕聲
兒	ɕiaur2	~一個:戲逗小孩兒時用語,讓其做鬼臉
兒	miɐr2	~嗚:貓叫聲或模仿貓叫聲。~讀陽平
兒	miər2	~來哇;用於姓名末字或非疊字小名後字或疊字小名前字
兒	tuor2	~哩、毒~的
兒	luor2	~匠
兒	tʰuər2	~:貶指童男
兒	kuər2	~滾兒滾兒滾兒:吆喝牲口打滾兒的口令。~讀兒化變調陽平,後邊的3個滾兒讀兒化變調輕聲
兒	xuər2	~也不在了
兒	tsʰɔr2	~場1兒輸:前邊的~讀陽平,後邊的場1兒讀輕聲
兒	vər2	~粗
兒	piaur3	~一下:象聲。~讀又音上聲
兒	pʰiaur3	~一下:象聲,形容很快。~讀又音上聲
兒	miaur3	~你哩:蔑視你呢
兒	piɐr3	~一下:象聲。~讀又音上聲
兒	pʰiɐr3	~一下:象聲。~讀又音上聲
兒	tiər3	~厚頂兒圪~;不~啦
兒	vor3	~一下:人或物快速經過的聲音
兒	tsuor3	~家
兒	tʰuɐr3	~匠:做事笨拙不懂裝懂的人
兒	tsuər3	~啦
兒	pʰɐr3	~的一聲:~讀又音上聲
兒	vɐr3	~一聲:象聲
兒	kɐr3	~孫:~高;秤~
兒	xɐr3	~蟆:喉頭
兒	pɔr3	~的一聲:象聲
兒	pʰɔr3	~一聲:象聲
兒	vɔr3	~球鞋
兒	vər3	~完:事情完結了或喻指人死了,~屬兒化變調
兒	kaur5	~~咩:喚羊聲。~讀兒化變調去聲
兒	tɕiɐr5	~:角色,~屬兒化變調
兒	tɕiɔr5	~~的夠吃
兒	tɕiər5	~大
兒	ɕiər5	~熟了
兒	for5	~們
兒	vor5	~且煙耿的:形容跑得快
兒	kuɐr5	~啦也沒飯啦:俗語
兒	tuər5	~蹾:屁股蹾,~屬兒化變調
兒	tsʰuər5	~頭
兒	tɕyər5	~駒兒駒兒駒兒:喚馬驢騾的聲音。前邊的~讀兒化變調去聲,後邊的3個駒兒讀兒化變調輕聲
兒	tɕyər5	~菜:野菜名,~屬兒化變調
兒	tɐr5	~弓
兒	kɔr5	~了:飛快地跑了
兒	pər5	~小
兒	fər5	~內
兒	tər5	~嘚兒嘚兒嘚兒:吆喝馬驢騾向裡轉彎的聲音。~讀兒化變調去聲,後邊的3個嘚兒讀兒化變調輕聲
兒	tʰər5	~村:村名,~屬兒化變調
兒	kəʔ	
兒	niɐr3	□兒~的:形容吃飯或說話不痛快。前邊的□兒讀陰平,後邊的~讀變調上聲
兒	niər0	一圪擰~:最後的一點,表示很少或很近
兒	liər0	一歷~:副詞,表示事物的數量或動作的程度逐步增加
兒	ɕiər0	一~;為啥~
兒	por0	一步差了,步兒~也走不對:前邊的步兒讀去聲,後邊的~讀輕聲
兒	xuor0	一夥兒~:前邊的夥兒讀上聲,後邊的~讀輕聲
兒	xuər0	一共也用不了多大~
兒	vɐr0	一碗兒~:前一個碗兒讀陰平
兒	tɐr0	一~:打麻將時相合的兩到三張牌,~屬兒化變調
兒	lɐr0	一忽~地方不賴
兒	tsɐr0	一圪沾~
兒	tsər0	一陣~
兒	tsər0	一至~:副詞,表示事物的數量或動作的程度逐步增減
兒	paur1	一~
兒	iaur1	一天起來嘴油~的:~讀變調陰平
兒	tsuor1	一圪~
兒	tuər1	一~
兒	tsuər1	一圪~:一小堆兒
兒	pɐr1	一~大
兒	pɐr1	一~人
兒	tɐr1	一~:一塊兒
兒	tsɔr1	一~:一種、一點、一方面
兒	sər1	一~衣裳
兒	ɕiɐr2	一~火柴
兒	tɕiər2	一圪~:一節,~屬兒化變調
兒	tɕiər2	一圪~:一截
兒	tʰuor2	一~:一塊兒
兒	luor2	一嘟~
兒	xuor2	一齊~:一共、總共
兒	luər2	一~;三~車;砂~
兒	lyər2	一~
兒	pʰɐr2	一~
兒	fɐr2	一~的
兒	tʰɐr2	一~:量詞,如一~紙
兒	lɐr2	一忽~
兒	xɔr2	一~
兒	xɔr2	一種麵食
兒	vər2	一個
兒	tsʰər2	一~
兒	maur3	一~:一齊、一塊兒
兒	liaur3	一圪~
兒	tɕiər3	一~:反正、乾脆、索性
兒	mor3	一~坡兒:較緩的坡
兒	mor3	一公一~
兒	xuor3	一~
兒	tʰuər3	一條~
兒	kʰuər3	一小~
兒	tɕyɐr3	一~衛生紙
兒	lyər3	一~一~的
兒	vɐr3	一早一~
兒	tsʰɔr3	一~戲
兒	pər3	一~
兒	tʰər3	一~下:象聲,~屬兒化變調
兒	liaur5	一排~
兒	tɕʰiaur5	一~不通;開~
兒	piɐr5	一~
兒	tɕiɐr5	一~
兒	iɐr5	一~
兒	iər5	一~的:很一致,~屬兒化變調
兒	for5	一~:打麻將時合在一起的兩張或三張牌
兒	luor5	一~
兒	kʰuor5	一~的:~讀又音去聲
兒	tsʰuɐr5	一~
兒	tuər5	一~
兒	tsʰuər5	一~:~屬兒化變調
兒	suər5	一~
兒	suər5	一~:~屬兒化變調
兒	kʰuər5	一~豆腐;十來八~(錢)
兒	kʰuər5	一會兒~也沒有;轂~;抽~
兒	xuər5	一~
兒	pɐr5	一~
兒	tʰɔr5	一~
兒	lɔr5	一殼~:一套
兒	kɔr5	一~線
兒	pər5	一~:小土坑。前邊的~讀兒化變調去聲,後邊的埠兒讀兒化變調輕聲
兒	fər5	一~
兒	tsər5	一~:~屬兒化變調
兒	tsər5	一~
兒	sər5	一色~灰:~屬兒化變調
兒	kər5	一~、整~、七~八~:~屬兒化變调
兒	tsʰər5	七~:罵人有點傻
兒	tɕiər0	三圪~:三段、三截
兒	tsʰər0	三~
兒	kər0	三~:~屬兒化變調
兒	miaur1	三兩~
兒	tɕʰyɐr2	三不~四不動兒
兒	tuər5	三不全四不~
兒	pər5	三六十七~:十七八歲,~屬兒化變調
兒	pʰor0	上~
兒	sər0	上半~
兒	kaur1	上~
兒	pʰor1	上~
兒	tɔr5	上~啦
兒	pʰɐr0	下~棋
兒	pɐr1	下~啦
兒	laur0	不大點兒個小爐~
兒	tuor0	不多兒~啦:前邊的多兒讀陰平,後邊的~讀輕聲
兒	yər0	不因不~:沒有原因也不以人的意志為轉移
兒	tsɐr1	不~:~讀又音陰平
兒	sər1	不做~
兒	tsɐr3	不認~
兒	kɐr3	不~古:不好
兒	tsər3	不零不~
兒	iər5	不正~
兒	lər5	不~
兒	tuər3	丟~
兒	tɕiɐr0	中~
兒	vɐr5	中間是個~
兒	kuər1	乖~的
兒	kuər2	乖~的:~屬語法變調
兒	tsʰɐr1	二股~
兒	sər3	二~
兒	tɕʰiər5	五十六~:~屬兒化變調
兒	xər5	亥~的:恰巧、恰好
兒	zər0	人兒~:前邊的人兒讀陽平,後邊的~讀輕聲
兒	yɐr2	人~
兒	kuor3	人參~;用於姓名末字或小名兒後字
兒	vor5	人~
兒	liɐr0	他~:尊稱他
兒	tiər1	低~的
兒	tiər2	低~的:~屬語法變調
兒	tɕiər3	余~:街名
兒	kʰɐr3	佛~
兒	vər2	作~;用於姓名末字或非疊字小名後字或疊字小名前字
兒	kuor1	你們城西肩膀骨叫膀~哩,俺們城裡頭叫膀勾兒哩:~屬兒化變調
兒	fər1	信~
兒	liɐr0	倆兒~:貓叫或小兒啼哭。前邊的倆兒讀本調陰平,後邊的~讀輕聲
兒	liɐr3	倆兒~的:形容貓叫聲或小兒啼哭聲。前邊的倆兒讀本調陰平,後邊的~讀變調上聲
兒	nuor2	倒拿~:反過來說人
兒	tsʰər5	倒~:~屬兒化變調
兒	niaur3	候~
兒	tsʰuor1	借~
兒	tsɔr1	假伴~
兒	pʰiɐr0	偏~
兒	pʰɔr2	偏~
兒	tʰiər0	停~呀可定定兒呀
兒	tʰiər1	停~的吧:~讀變調陰平
兒	lɐr3	偷~
兒	niɐr1	光剝~:~讀又音陰平,光滑裸露的樣子
兒	tsʰuɐr1	全~的:~讀變調陰平
兒	tɕʰyɐr1	全~的:~讀變調陰平
兒	tsʰuɐr2	全~的:詞中~讀變調陽平
兒	pɐr0	兩~鼓匠
兒	maur2	兩根黃~:美人~
兒	iər2	兩家~:用牌九賭博術語
兒	miər3	兩~稀粥
兒	yɐr2	八大~
兒	yɐr2	公~
兒	tsʰər0	六~:~屬兒化變調
兒	tɕiɐr1	冒~
兒	iɐr1	冒~;洋旱~
兒	kuər5	冰~
兒	kʰuər5	冰~、鼻~、眼~:~屬兒化變調
兒	tiaur1	冷~慢淡
兒	lɐr1	出~出~的:象聲,前一個~讀本調陰平,後一個讀本調陰平
兒	lɐr3	出~出~的:象聲,後一個~又可讀變調上聲
兒	taur5	出~哩
兒	xɐr5	出了一身小~
兒	pɐr5	刀~
兒	zər5	刀~
兒	tuɐr5	分~
兒	tɕiər0	初~:農曆月初
兒	iaur2	加~
兒	piaur5	加~哩:增加壓力
兒	tɕiər0	動~
兒	yɐr2	包~;小銀~
兒	miər5	北~、西~
兒	ɕiər2	十不~:一會兒也不閒著
兒	tɕʰyɐr2	十八~
兒	ɕiər5	十不鬧~:對啥也不感興趣沒有信心
兒	taur0	半~
兒	iaur1	半山~、半中~:中間、當腰
兒	ɕiaur5	半~
兒	tɕyər5	即豬皮凍兒,一種用豬皮煮熬的食品
兒	xaur5	厚~的
兒	tsuər5	受~
兒	tsər5	受~
兒	kʰaur0	口兒~:前邊的口兒讀上聲,後邊的~讀輕聲
兒	tsaur1	口~
兒	tsaur5	口~;燈~
兒	tʰɐr3	叫家打~啦:被人打得服服帖帖了
兒	piaur1	可好~
兒	kʰuor3	可好~
兒	kuor0	吃~煙
兒	pɐr0	吃一~撂一~
兒	tsuor2	吃~啦
兒	xɐr3	吃稀~
兒	tuor5	吃了個~圓;指頭~;羅~:小兒護肚之物
兒	tər2	吆喝馬驢騾和牛停下的聲音,~屬兒化變調,屬於一種特殊的顫舌音
兒	maur3	合~
兒	lɐr2	吊~
兒	ɕiɔr5	同類~
兒	pʰər0	名~;牌兒~:前邊的牌兒讀陽平,後邊的~讀輕聲
兒	tsər0	吱兒~
兒	tsər3	吱兒~的:~讀變調上聲
兒	sər2	吸鐵~
兒	saur5	吹~
兒	vər0	吻2兒~:前邊的吻2兒讀又音陽平,後邊的~讀輕聲
兒	xuor3	呼兒~的:形容氣喘吁吁的樣子。前邊的呼兒讀本調陰平,後邊的~讀變調上聲
兒	kʰɐr0	咳兒~:咳。前邊的咳兒讀又音陰平,後邊的~讀輕聲
