#漢字	音標	解釋
侉	kʰuã3	
例	li5	
侍	sɿ5	
供	kuəɣ5	上~
供	kuəɣ1	供给
依	i1	
僥	tɕiɤu3	
偵	tsəɣ1	
側	tsʰaʔ7	
僑	tɕʰiɤu1	
侮	vu3	
侯	xiəu1	
侵	tɕʰiəɣ1	
便	pʰiæ̃1	~宜
便	piæ̃5	方~
促	tsʰuəʔ7	
俄	ŋɤ1	
俊	tɕyəɣ5	
俏	tɕʰiɤu5	
俗	suəʔ7	还~
俗	ɕyəʔ7	风~
俘	fu1	
保	pɤu3	
信	ɕiəɣ5	
倆	liɔ3	
儉	tɕiæ̃3	
修	ɕiəu1	
俯	fu3	
俱	tɕiu5	
俸	fəɣ5	
倌	kuæ̃1	
倍	pɛe5	
倒	tɤu5	~水
倒	tɤu3	打~
倔	tɕyɛ5	倔驴
倔	tɕyəʔ7	倔事
倘	tʰɔ3	
候	xiəu5	
倚	i3	
借	tɕiɛ5	
倡	tsʰɔ5	
倦	tɕyæ̃5	
倪	ȵi1	
倭	vɤ1	
債	tsɛe5	
值	tsəʔ7	
傾	tɕʰiəɣ1	
假	tɕiã5	放~
假	tɕiã3	真~
偏	pʰiæ̃1	
停	tʰiəɣ1	
偢	tɕʰiɤu5	
健	tɕiæ̃5	
偶	ɲiəu3	
偷	tʰəu1	
償	tsʰɔ1	
傀	kʰuɛe1	
傅	fu5	
傍	pɔ5	
儲	tsʰu3	
催	tsʰuɛe1	
傲	ŋɤu5	
傻	sã3	
像	ɕiɔ5	
僧	səɣ1	
僵	tɕiɔ1	
僻	pʰiəʔ7	
儒	zu3	
儡	lɛe3	
兒	ɚ1	
允	yəɣ3	
元	yæ̃1	
兄	ɕyəɣ1	
充	tsʰuəɣ1	
兆	tsɤu5	
先	ɕiæ̃1	
光	kɔ1	
克	kʰəʔ7	
免	miæ̃3	
兑	tuɛe5	
兔	tʰu5	
黨	tɔ3	
兜	təu1	
入	zuəʔ7	
全	tɕʰyæ̃1	
八	paʔ7	
公	kuəɣ1	
六	liəu5	
蘭	læ̃1	
共	kuəɣ5	
關	kuæ̃1	
興	ɕiəɣ1	~旺
興	ɕiəɣ5	高兴
兵	piəɣ1	
其	tɕʰi1	
具	tɕiu5	
典	tiæ̃3	
兹	tsɿ1	
養	iɔ3	
兼	tɕiæ̃1	
獸	səu5	
冀	tɕi5	
内	nɛe5	
岡	kɔ1	
冉	zæ̃3	
册	tsʰaʔ7	
再	tsɛe5	
冒	mɤu5	
寫	ɕiɛ3	
軍	tɕyəɣ1	
農	nuəɣ1	
冠	kuæ̃5	~军
冠	kuæ̃1	衣~
冤	yæ̃1	
冬	tuəɣ1	
馮	fəɣ1	
冰	piəɣ1	
冲	tsʰuəɣ1	
決	tɕyaʔ7	
况	kʰɔ5	
冷	ləɣ3	
凍	tuəɣ5	
淨	tɕiəɣ5	
準	tsuəɣ3	
涼	liɔ1	
凌	liəɣ1	
減	tɕiæ̃3	
湊	tsʰəu5	
凝	ȵiəɣ1	
凝	ȵiəɣ5	汤~成冻了
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi1	茶~
凡	fæ̃1	
鳳	fəɣ5	
凭	pʰiəɣ1	
凱	kʰɛe3	
凳	təɣ5	
凶	ɕyəɣ1	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xæ̃1	
鑿	tsɤu1	
刀	tɤu1	
刁	tiɤu1	
刃	zəɣ5	
分	fəɣ1	
切	tɕʰiaʔ7	
刊	kʰæ̃1	
刎	vəɣ3	
刑	ɕiəɣ1	
划	xuã1	
列	liaʔ7	
劉	liəu1	
則	tsaʔ7	
剛	kɔ1	
創	tsʰɔ5	
初	tsʰu1	
删	sæ̃1	
判	pʰæ̃5	
刨	pʰɤu1	
别	piɛ1	~人，~跑
别	piaʔ7	区~，离~
刮	kuã1	~胡子
刮	kuaʔ7	~风
到	tɤu5	
制	tsɿ5	~度
刷	suaʔ7	
券	tɕyæ̃5	
刺	tsʰɿ5	
刻	kʰəʔ7	~字
刻	kʰəʔ7	时~
劊	kʰuɛe5	
刴	tuɤ5	
劑	tɕi5	
剃	tʰi5	
削	ɕiɤu1-	~皮
削	ɕyaʔ7=	剥~
前	tɕʰiæ̃1	
剮	kuã3	
劍	tɕiæ̃5	
剔	tʰiəʔ7	
剖	pʰəu1	
剜	væ̃1	
剝	paʔ7	
劇	tɕiu5	~烈
劇	tɕiu5	戏~
剩	səɣ5	
剪	tɕiæ̃3	
副	fu5	
割	kaʔ7	
剿	tɕiɤu3	
劁	tɕʰiɤu1	
劈	pʰiəʔ7	
劐	xuəʔ7	
力	liəʔ7	
勸	tɕʰyæ̃5	
辦	pæ̃5	
功	kuəɣ1	
加	tɕiã1	
務	vu5	
劣	liaʔ7	
動	tuəɣ5	
助	tsu5	
努	nu3	
勵	li5	
勁	tɕiəɣ5	
勞	lɤu1	
勢	sɿ5	
勃	pɤ1	
勇	yəɣ3	
勉	miæ̃3	
勳	ɕyəɣ1	
勒	lyəʔ7	~死
勒	laʔ7	列宁格~
勘	kʰæ̃1	
勤	tɕʰiəɣ1	
勺	sɤu1	
勾	ciəu1	
勾	ciəu5	~当
勿	vəʔ7	
匀	yəɣ1	
包	pɤu1	
匆	tsʰuəɣ1	
化	xuã5	
北	piəʔ7	
匙	sɿ1	
匡	kʰɔ1	
匣	ɕiã1	
匣	ɕiaʔ7	
匪	fɛe3	
匹	pʰiəʔ7	
區	tɕʰiu1	
醫	i1	
匾	piæ̃3	
匿	ȵiəʔ7	
十	səʔ7	
千	tɕʰiæ̃1	
升	səɣ1	
午	vu3	
半	pæ̃5	
華	xuã5	~山
華	xuã1	中~
協	ɕiaʔ7	
卑	pɛe1	
卒	tsuəʔ7	
卓	tsuaʔ7	
單	tæ̃1	~独
單	sæ̃5	姓
賣	mɛe5	
南	næ̃1	
博	pɤ1	
卜	pu1	~卦
卜	pɛe5	萝~
占	tsæ̃5	
卤	lu3	
卦	kuã5	
臥	vɤ5	
衛	vɛe5	
卯	mɤu3	
印	iəɣ5	
危	vɛe1	
即	tɕiəʔ7	
卻	tɕʰyaʔ7	
卵	luæ̃3	
卷	tɕyæ̃3	~起
卷	tɕyæ̃5	画~
卸	ɕiɛ5	
卿	tɕʰiəɣ1	
廠	tsʰɔ3	
廳	tʰiəɣ1	
历	li5	~史，日~
厲	li5	
壓	iã1	
厭	iæ̃5	
廁	tsʰaʔ7	
厘	li1	
厚	xiəu5	
原	yæ̃1	
廂	ɕiɔ1	
厥	tɕyaʔ7	
厦	ɕiã5	~门
厦	sã5	大~
厮	sɿ1	
去	tɕʰiu5	
縣	ɕiæ̃5	
参	tsʰæ̃1	~加
参	tsʰæ̃1	~差
参	səɣ1	人~
又	iəu5	
叉	tsʰã1	
及	tɕiəʔ7	
友	iəu3	
雙	sɔ1	
反	fæ̃3	
发	faʔ7	头~，~财
叔	suəʔ7	
取	tɕʰiu3	
受	səu5	
變	piæ̃5	
敍	ɕiu5	
叛	pʰæ̃5	
疊	tiaʔ7	
口	cʰiəu3	
古	ku3	
句	tɕiu5	
另	liəɣ5	
叨	tɤu1	
叩	cʰiəu5	
只	tsɿ3	
只	tsəʔ7	
叫	tɕiɤu5	
召	tsɤu5	
可	kʰɤ3	
台	tʰɛe1	
史	sɿ3	
右	iəu5	
葉	iaʔ7	
號	xɤu5	~数
號	xɤu1	呼~
司	sɿ1	
嘆	tʰæ̃5	
吁	iu1	
吃	tsʰəʔ7	
各	kaʔ7	
吆	iɤu1	
合	xɤ1	~眼
合	xaʔ7	~作
吉	tɕiəʔ7	
吊	tiɤu5	
同	tʰuəɣ1	
名	miəɣ1	
后	xiəu5	
吏	li5	
吐	tʰu3	
向	ɕiɔ5	
嚇	ɕiã5	
嚇	xɤ5	恐~
呂	liu3	
君	tɕyəɣ1	
吞	tʰəɣ1	
吟	iəɣ1	
吠	fɛe5	
吣	tɕʰiəɣ5	
否	fu3	
含	xæ̃1	
聽	tʰiəɣ1	
聽	tʰiəɣ5	~口
啓	tɕʰi3	
吳	vu1	
吵	tsʰɤu3	
吸	ɕiəʔ7	
吹	tsʰuɛe1	
吻	vəɣ3	
吼	xiəu3	
吾	vu1	
呆	tɛe1	
呈	tsʰəɣ1	
告	kɤu5	
嘔	ɲiəu3	
員	yæ̃1	
嗆	tɕʰiɔ5	
周	tsəu1	
味	vɛe5	
呼	xu1	
命	miəɣ5	
和	xɤ1	~气
和	xuɤ5	~面
咎	tɕiəu5	
詠	yəɣ3	
咒	tsəu5	
咨	tsɿ1	
咬	iɤu3	
咳	kʰaʔ7	
咸	ɕiæ̃1	
咽	iæ̃5	
哀	ŋɛe1	
品	pʰiəɣ3	
哄	xuəɣ3	~骗
哄	xuəɣ5	起~
哈	xã1	~腰
響	ɕiɔ3	
啞	iã3	
噦	yaʔ7	
噥	nuəɣ1	
哥	kɤ1	
哪	nã3	
哭	kʰuəʔ7	
哲	tsaʔ7	
哽	kəɣ3	
唆	suɤ1	
脣	tsʰuəɣ1	
唐	tʰɔ1	
嘮	lɤu1	
喚	xuæ̃5	
售	səu5	
唯	vɛe1	
唱	tsʰɔ5	
唾	tʰuɤ5	
啃	kʰuəɣ3	
啄	tsuaʔ7	
商	sɔ1	
嗇	saʔ7	
囉	luɤ1	
啼	tʰi1	
喂	vɛe5	
善	sæ̃5	
喉	xiəu1	
喊	xæ̃3	
喘	tsʰuæ̃3	
喜	ɕi3	
喝	xaʔ7	~水，~彩
喧	ɕyæ̃1	
噴	pʰəɣ1	~水
噴	pʰəɣ5	~香
喻	iu5	
嗅	ɕiəu5	
嗉	su5	
嗓	sɔ3	
嗜	sɿ5	
嗤	tsʰɿ1	
嗽	səu5	
嘉	tɕiã1	
嘘	ɕiu1	
囑	tsuəʔ7	
嘴	tsuɛe3	
噍	tɕiɤu5	
噎	iaʔ7	
噘	tɕyəʔ7	
器	tɕʰi5	
嚷	zɔ3	
嚼	tɕiɤu1-	~一~
嚼	tɕyaʔ7=	咀~
囊	nɔ1	
囚	tɕʰiəu1	
四	sɿ5	
回	xuɛe1	
囟	ɕiəɣ5	
因	iəɣ1	
团	tʰuæ̃1	
囤	tuəɣ5	
囫	xu1	
園	yæ̃1	
困	kʰuəɣ5	
囱	tsʰuəɣ1	
圍	vɛe1	
圇	luəɣ1	
固	ku5	
國	kuaʔ7	
圖	tʰu1	
圓	yæ̃1	
圈	tɕʰyæ̃1	圆~
圈	tɕyæ̃5	猪~
土	tʰu3	
聖	səɣ5	
在	tsɛe5	
圭	kuɛe1	
場	tsʰɔ1	
址	tsɿ3	
均	tɕyəɣ1	
坍	tʰæ̃1	
坎	kʰæ̃3	
壞	xuɛe5	
坐	tsuɤ5	
坑	kʰəɣ1	
塊	kʰuɛe5	
堅	tɕiæ̃1	
坛	tʰæ̃1	
壩	pã5	
墳	fəɣ1	
墜	tsuɛe5	
坡	pʰɤ1	
坤	kʰuəɣ1	
坦	tʰæ̃3	
坯	pʰi1	
垂	tsʰuɛe1	
型	ɕiəɣ1	
垒	lɛe3	
垜	tuɤ5	
墾	kʰəɣ3	
墊	tiæ̃5	
垮	kʰuã3	
埂	kəɣ3	
埃	ŋɛe1	
埋	mɛe1	
城	tsʰəɣ1	
域	yəʔ7	
埯	ŋæ̃3	
培	pʰɛe1	
基	tɕi1	
堂	tʰɔ1	
堆	tuɛe1	
堡	pɤu3=	城~
堡	pu3-	柴沟~:地名
堤	ti1	
堪	kʰæ̃1	
堰	iæ̃5	
堵	tu3	
塌	tʰaʔ7	
塑	su5	
塔	tʰaʔ7	
塗	tʰu1	
塘	tʰɔ1	
塞	saʔ7	
塞	sɛe1	~进去
塞	səʔ7=	堵~
填	tʰiæ̃1	
境	tɕiəɣ5	
墓	mu5	
牆	tɕʰiɔ1	
增	tsəɣ1	
墟	ɕiu1	
墨	miəʔ7	~水
墨	mɤ5	磨~
墩	tuəɣ1	
壁	piəʔ7	
壅	yəɣ1	
壕	xɤu1	
壤	zɔ3	
士	sɿ5	
壬	zəɣ1	
壯	tsɔ5	
聲	səɣ1	
殼	kʰaʔ7	
壺	xu1	
處	tsʰu5	~所
處	tsʰu3	相~
備	pi5	
复	fu5	
夏	ɕiã5	姓
夏	ɕiã5	春~
夕	ɕiəʔ7	
外	vɛe5	
多	tuɤ1	
夜	iɛ5	
够	ciəu5	
大	tã5	
大	tɛe5	~夫
天	tʰiæ̃1	
太	tʰɛe5	
夫	fu1	
央	iɔ1	
夯	xɔ1	
失	səʔ7	
頭	tʰəu1	
夷	i1	
夸	kʰuã1	
夾	tɕiaʔ7	
奪	tuaʔ7	
奇	tɕʰi1	
奈	nɛe5	
奉	fəɣ5	
奮	fəɣ5	
奎	kʰuɛe1	
奏	tsəu5	
契	tɕʰi5	
奔	pəɣ1	
獎	tɕiɔ3	
套	tʰɤu5	
奠	tiæ̃5	
奢	sɤ1	
奧	ŋɤu5	
女	niu3	
奴	nu1	
奶	nɛe3	
奸	tɕiæ̃1	
好	xɤu3	~坏
好	xɤu5	喜~
如	zu1	
妃	fɛe1	
妄	vɔ5	
婦	fu5	
媽	mã1	
妒	tu5	
妓	tɕi5	
妖	iɤu1	
妙	miɤu5	
妥	tʰuɤ3	
妨	fɔ1	
妹	mɛe5	
妻	tɕʰi1	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiəɣ5	
委	vɛe3	
姚	iɤu1	
姜	tɕiɔ1	
姨	i1	
姻	iəɣ1	
姿	tsɿ1	
威	vɛe1	
嬌	tɕiɤu1	
娘	ȵiɔ1	
娠	səɣ1	
娩	miæ̃3	
娛	iu1	
娶	tɕʰiu3	
婆	pʰɤ1	
婚	xuəɣ1	
婢	pi5	
嬰	iəɣ1	
嬸	səɣ3	
婿	ɕiu5	
媒	mɛe1	
媚	mɛe5	
媳	ɕiəʔ7	
嫁	tɕiã5	
嫂	sɤu3	
嫌	ɕiæ̃1	
嫖	pʰiɤu1	
嬉	ɕi1	
孀	sɔ1	
子	tsɿ3	
孔	kʰuəɣ3	
孕	yəɣ5	
字	tsɿ5	
存	tsʰuəɣ1	
孫	suəɣ1	
孝	ɕiɤu5	
孟	məɣ5	
季	tɕi5	
孤	ku1	
學	ɕiɤu1-	~手艺
學	ɕyaʔ7=	~校
孩	xɛe1	
孬	nɤu1	
孵	fu1	
孽	ȵiaʔ7	
寧	ȵiəɣ5	~可
寧	ȵiəɣ1	安~
宅	tsɛe1	
宇	iu3	
守	səu3	
安	ŋæ̃1	
宋	suəɣ5	
完	væ̃1	
宏	xuəɣ1	
宗	tsuəɣ1	
官	kuæ̃1	
宙	tsəu5	
定	tiəɣ5	
宛	væ̃3	
宜	i1	
寶	pɤu3	
實	səʔ7	
寵	tsʰuəɣ3	
審	səɣ3	
客	tɕʰiaʔ7	~人
客	kʰaʔ7	做~
宣	ɕyæ̃1	
室	səʔ7	
宦	xuæ̃5	
宪	ɕiæ̃5	
宮	kuəɣ1	
宰	tsɛe3	
害	xɛe5	
宴	iæ̃5	
宵	ɕiɤu1	
家	tɕiã1	
家	tɕiã1	~具
容	zuəɣ1	
寬	kʰuæ̃1	
賓	piəɣ1	
宿	suəʔ7=	~舍
宿	ɕiəu3-	一~
宿	ɕiəu5	星~
寂	tɕi5	
寄	tɕi1	
寅	iəɣ1	
密	miəʔ7	
寇	cʰiəu5	
富	fu5	
寒	xæ̃1	
寓	iu5	
寞	mɤ5	
察	tsʰã1	~看
察	tsʰaʔ7	检~
寡	kuã3	
寥	liɤu1	
寨	tsɛe5	
寸	tsʰuəɣ5	
對	tuɛe5	
寺	sɿ5	
尋	ɕiəɣ1	
導	tɤu5	
壽	səu5	
封	fəɣ1	
射	sɤ5	
將	tɕiɔ5	
將	tɕiɔ1	~来
尊	tsuəɣ1	
小	ɕiɤu3	
少	sɤu5	~年
少	sɤu3	多~
尔	ɚ3	
尖	tɕiæ̃1	
塵	tsʰəɣ1	
尚	sɔ5	
嘗	tsʰɔ1	
尤	iəu1	
尥	liɤu5	
堯	iɤu1	
就	tɕiəu5	
尷	kæ̃1	
屍	sɿ1	
尹	iəɣ3	
尺	tsʰəʔ7	
尼	ȵi1	
尽	tɕiəɣ5	
尽	tɕiəɣ3	~前
尾	i3	~巴
尾	vɛe3	结~
尿	ȵiɤu5	
局	tɕiu5	
屁	pʰi5	
層	tsʰəɣ1	
居	tɕiu1	
屈	tɕʰyəʔ7	
屉	tʰi5	
屆	tɕiɛ5	
屋	vu1	
屎	sɿ3	
屏	pʰiəɣ1	
屑	ɕiɛ5	不~，头皮~
展	tsæ̃3	
屙	ŋɤ1	
屬	suəʔ7	
屠	tʰu1	
屢	liu3	
履	liu3	
屯	tʰuəɣ1	
山	sæ̃1	
歲	suɛe5	
豈	tɕʰi3	
岐	tɕʰi1	
岔	tsʰã5	
崗	kɔ3	
島	tɤu3	
巖	iæ̃1	
嶺	liəɣ3	
岳	yaʔ7	
岸	ŋæ̃5	
峽	ɕiaʔ7	
峰	fəɣ1	
崇	tsʰuəɣ1	
崔	tsʰuɛe1	
崩	pəɣ1	
嵌	tɕʰiæ̃5	
嵩	suəɣ1	
川	tsʰuæ̃1	
州	tsəu1	
巡	ɕyəɣ1	
巢	tsʰɤu1	
工	kuəɣ1	
左	tsuɤ3	
巧	tɕʰiɤu3	
巨	tɕiu5	
鞏	kuəɣ3	
巫	vu1	
差	tsʰã5	~不多
差	tsʰɛe1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pã1	
巷	xɔ5	
巾	tɕiəɣ1	
幣	pi5	
市	sɿ5	
布	pu5	
布	pu5	~置
帥	suɛe5	
帆	fæ̃1	
師	sɿ1	
希	ɕi1	
帳	tsɔ5	
帕	pʰã5	
帖	tʰiaʔ7	
帘	liæ̃1	
帚	tsʰuəʔ7	扫~
帚	tsʰu3	笤~
帝	ti5	
帶	tɛe5	
席	ɕiəʔ7	
幫	pɔ1	
常	tsʰɔ1	
帽	mɤu5	
幅	fu5	
幌	xɔ3	
幔	mæ̃5	
幕	mu5	
干	kæ̃1	~湿
干	kæ̃5	~活
干	kæ̃1	天~地支
年	ȵiæ̃1	
并	piəɣ5	
幸	ɕiəɣ5	
幺	iɤu1	
幻	xuæ̃5	
幼	iəu5	
幽	iəu1	
廣	kɔ3	
莊	tsɔ1	
慶	tɕʰiəɣ5	
庇	pʰi5	
牀	tsʰɔ1	
序	ɕiu5	
廬	ləu1	
庫	kʰu5	
應	iəɣ5	
底	ti3	
店	tiæ̃5	
廟	miɤu5	
庚	kəɣ1	
府	fu3	
龐	pʰɔ1	
廢	fɛe5	
度	tu5	
座	tsuɤ5	
庭	tʰiəɣ1	
庶	su5	
康	kʰɔ1	
庸	yəɣ1	
廉	liæ̃1	
廊	lɔ1	
廓	kʰuaʔ7	
廖	liɤu5	
延	iæ̃1	
廷	tʰiəɣ1	
建	tɕiæ̃5	
開	kʰɛe1	
异	i5	
弃	tɕʰi5	
弄	nuəɣ5	
弊	pi5	
式	səʔ7	
弓	kuəɣ1	
引	iəɣ3	
弘	xuəɣ1	
弟	ti5	
張	tsɔ1	
弥	mi1	
弦	ɕyæ̃1	
彎	væ̃1	
弱	zuaʔ7=	~视
弱	zɤu5-	体~
彈	tʰæ̃1	~琴
彈	tæ̃5	子~
强	tɕʰiɔ1	
强	tɕʰiɔ3	勉~
弼	pi5	
彀	ciəu5	往上~
歸	kuɛe1	
當	tɔ1	~时
當	tɔ5	~作
录	luəʔ7	
形	ɕiəɣ1	
彩	tsʰɛe3	
彪	piəu1	
彬	piəɣ1	
彭	pʰəɣ1	
影	iəɣ3	
役	i5	
徹	tsʰaʔ7	
彼	pi3	
往	vɔ3	
征	tsəɣ1	
徑	tɕiəɣ5	
待	tɛe5	
很	xəɣ3	
律	lyəʔ7	
徐	ɕiu1	
徒	tʰu1	
得	tiəʔ7	
徙	ɕi3	
御	iu5	
循	ɕyəɣ1	
微	vɛe1	
德	tiəʔ7	
徽	xuɛe1	
心	ɕiəɣ1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	zəɣ3	
志	tsɿ5	
忘	vɔ5	
忙	mɔ1	
忠	tsuəɣ1	
憂	iəu1	
快	kʰuɛe5	
念	ȵiæ̃5	
忽	xuəʔ7	
忿	fəɣ5	
懷	xuɛe1	
態	tʰɛe5	
慫	suəɣ3	
慪	ɲiəu5	
怒	nu5	
怕	pʰã5	
怖	pu5	
憐	liæ̃1	
思	sɿ1	
怠	tɛe5	
急	tɕiəʔ7	
性	ɕiəɣ5	
怨	yæ̃5	
怪	kuɛe5	
總	tsuəɣ3	
恃	sɿ5	
戀	luæ̃5	
恐	kʰuəɣ3	
恆	xəɣ1	
恕	su5	
恢	xuɛe1	
恤	ɕyəʔ7	
恨	xəɣ5	
恩	kʰəɣ1	
恭	kuəɣ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
懇	kʰəɣ3	
恶	ŋaʔ7	
恶	vu5	可~
惱	nɤu3	
悄	tɕʰiɤu1	
悉	ɕi1	~尼
悉	ɕiəʔ7	熟~
悔	xuɛe3	
悟	vu5	
悠	iəu1	
患	xuæ̃5	
悦	yaʔ7	
懸	ɕyæ̃1	
憫	miəɣ3	
悲	pɛe1	
情	tɕʰiəɣ1	
驚	tɕiəɣ1	
惑	xuaʔ7	
惜	ɕiəʔ7	
惟	vɛe1	
惠	xuɛe5	
懼	tɕiu5	
慘	tsʰæ̃3	
懲	tsʰəɣ1	
慚	tsʰæ̃1	
慣	kuæ̃5	
惰	tuɤ5	
想	ɕiɔ3	
惹	zɤ3	
愁	tsʰəu1	
愈	iu5	
愉	iu1	
意	i5	
愚	iu1	
感	kæ̃3	
憤	fəɣ5	
愧	kʰuɛe5	
願	yæ̃5	
慈	tsʰɿ1	
慌	xɔ1	
慎	səɣ5	
慕	mu5	
慢	mæ̃5	
慧	xuɛe5	
慨	kʰɛe3	
慰	vɛe5	
慷	kʰɔ1	
憋	piaʔ7	
憎	tsəɣ1	
憠	tɕyaʔ7	脾气~
憨	xæ̃1	
憾	xæ̃5	
懂	tuəɣ3	
懈	ɕiɛ5	
懶	læ̃3	
懵	məɣ1	
戈	kaʔ7	
戌	ɕyəʔ7	
戍	su5	
戎	zuəɣ1	
戲	ɕi5	
成	tsʰəɣ1	
我	ŋɤ3	
戒	tɕiɛ5	
或	xuaʔ7	
戰	tsæ̃5	
戚	tɕʰi5	亲~
戚	tɕʰi1	姓氏
戥	təɣ3	
截	tɕiɛ1	
戳	tsʰuaʔ7	
戴	tɛe5	
戶	xu5	
戽	xu5	
房	fɔ1	
所	suɤ3	
扁	piæ̃3	
扇	sæ̃1	~风
扇	sæ̃5	~子
手	səu3	
才	tsʰɛe1	
扎	tsaʔ7	
扑	pʰəʔ7	
打	tã3	
扔	zəɣ1	
托	tʰuaʔ7	
扛	kʰɔ1	
扣	cʰiəu5	
執	tsəʔ7	
擴	kʰuaʔ7	
掃	sɤu3	~地
掃	sɤu5	~帚
揚	iɔ1	
扭	ȵiəu3	
扮	pæ̃5	
扯	tʰɤ3	
擾	zɤu3	
扳	pæ̃1	
扶	fu1	
批	pʰi1	
扼	ŋaʔ7	
扽	təɣ5	
找	tsɤu3	
承	tsʰəɣ1	
技	tɕi5	
抄	tsʰɤu1	
把	pã3	
抑	i5	
抓	tsuã1	
投	tʰəu1	
抖	təu3	
抗	kʰɔ5	
折	tsaʔ7	~断
折	sɤ1	弄~了
抛	pʰɤu1	
摳	cʰiəu1	
搶	tɕʰiɔ3	
護	xu5	
報	pɤu5	
披	pʰi1	
抬	tʰɛe1	
