#漢字	音標	解釋
羊	jœŋ5	
美	mei5	
翁	joŋ1	
翅	tsʰi5	
翠	tsʰœy5	
翡	fei3	
翻	fan1	文读
翻	fan3	白读
翼	jek8	
耀	jiu6	
老	lou5	
考	hau3	
者	tsɛ3	
而	ji2	
耐	lɔi6	
耕	kaŋ5	
耙	pʰa2	
耳	ŋi3	
耿	keŋ3	
聾	loŋ2	
聯	lyn2	
聘	pʰeŋ5	
聚	tsœy6	
肆	si5	
肉	juk8	
肌	ki1	
肚	tou3	
肥	fei2	
肩	kin1	
肯	heŋ3	
育	juk8	
肺	fei5	
腎	sɐn6	
脹	tsœŋ5	
胃	wɐi6	
膽	tam3	
胎	tʰɔi1	
勝	seŋ5	
胡	wu2	
膠	kʰɛu1	
能	leŋ2	
脂	tsi1	
脆	tsʰœy5	
臍	tsʰɐi2	
腦	lou5	
脚	kœk7b	
脱	tʰyt7b	
脾	pʰei2	
臘	lap8	
腌	jip7b	
腐	fu6	
腔	hoŋ1	
腥	sɛŋ1	
膩	lei6	
膜	mœk8	
膝	sɐt7a	
臂	pei5	
臊	sɔ1	
自	tsi6	
臭	tsʰɐu5	
至	tsi5	
致	tsi5	
臼	kau5	
舀	jiu3	
舅	kʰɐu5	
舌	sek7a	
舍	sɛ3	
舍	sɛ5	
舞	mou5	
船	syn2	
色	sek7a	
豔	jim6	
藝	ŋɐi6	
艾	ŋai6	
節	tsit7b	
芝	tsi1	
花	fa1	
苏	sou1	
苔	tʰɔi2	
苗	miu2	
苦	fu3	
英	jeŋ1	
茄	kʰœ2	
茅	mɛu2	
茶	tsʰɔ2	
草	tsʰɔ3	
薦	tsin5	
荒	fœŋ1	
荔	lei2	
榮	weŋ2	
藥	jœk8	
莫	mœk8	
获	wœk8	
鶯	eŋ1	
菊	kuk7a	
菌	kʰɐn3	
菜	tsʰɔi5	
萍	pʰeŋ2	
螢	jeŋ2	
營	jeŋ2	
蕭	siu1	
落	lœk8	
董	toŋ3	
葬	tsœŋ5	
葱	tsʰoŋ1	
葵	kʰwɐi2	
蒙	moŋ2	
蒜	syn5	
蒸	tseŋ1	
蒿	hau1	
蓄	tsʰuk7a	
蓆	tsek8	
蔑	mɛt8	
蔗	tsɛ5	
蔡	tsʰɔi5	
蔽	pei6	
薄	pœk8	
薛	sit7b	
薯	sy2	
藉	tsek8	
藕	ŋɐu5	
藤	tʰeŋ2	
蘸	tsim3	
虎	fu3	
虐	jœk8	
慮	lœy6	
虚	hy1	
蟲	tsʰoŋ2	
虱	sɐt7a	
雖	sœy1	
蝦	ha1	
蟻	ŋɐi3	
蚊	mɐn1	
蠶	tsʰam2	
蛇	sɛ2	
蛋	tan5	
蛙	wa1	
蠻	man2	
蠅	jeŋ1	
蟹	hai5	
蠢	tsʰœn3	
血	hyt7b	
行	hœŋ2	
行	heŋ2	行为
行	hɛŋ2	行路
街	kai1	
補	pou3	
表	piu1	手表
表	piu3	表面
衫	sam1	
衰	sœy1	
袋	tɔi6	
袍	pʰɔ2	
袖	tsɐu6	
袜	mat8	
被	pei6	被迫
裂	lit8	
裝	tsœŋ1	
裕	jy6	
裙	kʰɐn2	
褲	fu5	
西	sɐi1	
要	jiu1	要求
要	jiu5	重要
見	kin5	
規	kʰɐi1	
視	si6	
覽	lam5	
覺	kɛu5	
角	kœk7b	
解	kai3	
觸	tsuk7a	
言	jin2	
誓	sɐi5	
計	kɐi5	
認	jen1	
討	tʰou3	
讓	jœŋ6	
訓	fɐn5	
記	ki5	
講	kœŋ3	
許	hy3	
論	lɐn6	
設	tsʰit7b	
证	tseŋ5	
識	sek7a	
詞	tsʰi2	
詩	si1	
話	wa6	笑话
話	wa6	说
該	kɔi1	
詳	tsʰœŋ2	
語	jy5	
誤	m̩6	
說	syt7b	
誦	tsoŋ6	
諾	lœk8	
讀	tuk8	
課	fɔ5	
調	tʰiu2	
誼	ji2	
謀	mou2	
謝	tsɛ6	
謙	him1	
謹	kɐn3	
譚	tʰam2	
譜	pʰou3	
谷	kuk7a	
豆	tɐu5	
豉	si6	
象	tsœŋ6	
豹	pʰau5	
