#漢字	音標	解釋
呷	hɛp8	啜，连喝带吃
呻	sɐn3	怨叹
呼	hu1	
命	mɛŋ6	
命	men6	
咁	kɔm3	这么
咄	tɐt7	呵斥
和	wɔ4	
和	wɔ6	唱~
詠	wen6	
咐	fu3	
咒	tsɐu3	
咨	tsy1	
咩	mɛ0	羊~仔:羊羔
咪	mɐi5	勿
咪	mɐi5	麦克风
咬	lan3	
咬	ŋɛu5	
咳	kʰɐt7	
咸	ham4	~丰:清朝年号
咽	ʔin1	
哀	ʔɔi1	
品	pɐn0	
哄	hoŋ3	
響	hœŋ0	
啞	ʔa0	
哥	kɔ1	大~
哥	kɔ1	学生~
哥	kœ3	鹩~:八哥鸟
哨	sau3	
哨	sɛu3	~牙:龅牙
哩	li6	我~:我们
哪	la4	
哪	la5	
哭	hok7	
哮	hau1	
哲	tsit8	
哽	ŋɐŋ0	硌;梗塞
唆	sɔ1	
脣	ysʰøn4	
脣	søn4	
唐	tʰɔŋ4	
嘮	lu4	~嘈:唠叨
喚	wun6	
售	sɐu6	
唯	wɐi4	
唱	tsʰœŋ3	
唾	tʰœ1	~口水
啄	tœn1	
啄	tœk8	
商	sœŋ1	
啖	tam6	
啗	tam1	衔，叼
啜	tsyt8	吮吸
嗇	set7	
囉	lɔ1	
啱	ŋam4	对;~~:刚才
啲	ti6	一点儿
啲	tit7	一点儿
啵	pɔ1	疑问语气词
啼	tɐi4	
善	sin6	
喉	hɐu4	
喊	hɛm3	
喐	jok7	动
喘	tsʰyn0	
喜	hi0	
喝	hɔt8	喝斥
喧	hyn1	
噴	pʰɐn3	
喺	hɐi0	在
喩	jy6	
喩	hy6	
嗉	sy3	鸡~头
嗍	sok8	~鼻涕:吸溜
嗓	sɔŋ3	
嗣	tsy6	
嗰	kɔ0	远指代词
嗽	sɐu3	
嘅	kɛ3	的
嘈	tsʰu4	唠~:唠叨
嘉	ka1	
噓	hy1	
嘢	jɛ5	东西
嘥	sai1	浪费
囑	tsok7	
嘴	tsøy0	
嘻	hi1	
噆	tsʰɐm4	吟~:唠叨
噍	tsiu6	
噏	ŋɐp7	说
器	hi3	
嚡	hai4	粗糙
囂	hiu1	
嚼	tsœk8	着~衫:穿衣服
囊	lɔŋ4	
囚	tsʰɐu4	
四	si3	
回	wui4	
回	hui4	~礼
囟	søn0	脑~:囟门
因	jɐn1	
团	tʰyn4	
囤	tʰyn4	
園	hyn4	
困	kʷʰɐn3	
困	lan4	
囪	tʰoŋ3	烟~
圍	wɐi4	
固	kʷu3	
國	kʷɔk8	
圖	tʰu4	
圓	hyn4	
圈	hyn3	
土	tʰu0	
聖	sen3	
在	tsɔi6	
圭	kʷɐi1	
地	ti6	
圳	tsøn6	田中水沟
場	tsʰœŋ4	
址	tsi0	
均	kʷɐn1	
坍	tʰan1	
