#漢字	音標	解釋
塊	kʰuai5	
壩	pa5	
墳	faŋ2	
坡	pʰo1	
坤	kuaŋ1	
坦	tʰan3	
坪	pən2	
坯	pʰɛi1	
坳	au5	
坷	kʰuo3	
垂	tsuɛi2	
型	ɕin2	
垒	lɛi3	
垜	tuo6	
墊	tin6	
埋	mai2	
城	sən2	
埠	pu6	
培	pʰɛi2	
基	tɕi1	
堂	tuəŋ2	
堆	tɛi1	
堡	pɛi3	
堤	tɛ1	
堰	in6	
堵	tu3	
塌	tʰa7	
塔	tʰa7	
塘	tuəŋ2	
塞	sə7	
填	tin2	
牆	tsioŋ2	
增	tsən1	
墟	ɕy1	
墨	mə8	
墩	taŋ1	
壁	pə7	
壩	pa5	
士	si6	
壬	nin2	
壯	tɕioŋ5	
聲	sən1	
殼	kə7	
壺	vu1	
處	tsʰu3	
備	pi6	
夏	xa6	
夕	sə7	
外	mɛi2	
多	tuo1	
夜	ia6	
够	kau5	
大	ta6	
大	tai6	
天	tʰin1	
太	tʰai6	
夫	fu1	
央	ioŋ1	
失	ɕiɛ8	
頭	tau2	
夾	ka7	
奇	tɕi2	
奈	nai6	
奎	kʰuɛi2	
契	tɕʰi5	
奔	paŋ1	
獎	tsioŋ3	
套	tʰuɛi2	
女	ny3	
奴	luo2	
奶	nai3	
好	xuɛi3	
好	xau5	
如	y6	
妄	məŋ6	
妝	tsioŋ1	
婦	fu6	
妖	iou1	
妹	mɛi6	
妾	tɕʰiɛ7	
姊	tɕi3	
始	ɕi3	
姐	tɕia3	
姑	ku1	
姓	sən5	
姨	i2	
姻	in3	
姿	tsɿ3	
威	vɛi2	
嬌	tɕiou1	
娛	y2	
婆	po2	
婚	faŋ1	
嬸	saŋ3	
婿	ɕy5	
媒	mɛi2	
媳	saŋ2	
嫁	ka5	
嫂	sɛi3	
嫌	ɕian2	
嫖	piou2	
嫩	naŋ6	
子	tsi3	
孔	kʰoŋ3	
字	tsi6	
存	tsaŋ2	
孫	saŋ1	
孝	xau6	
孟	məŋ6	
季	tɕi6	
孤	ku1	
學	xə6	
孽	niɛ6	
寧	lən2	
寧	lin2	
宅	tsə2	
宇	y3	
守	sau3	
安	van1	
宋	soŋ6	
宗	tsoŋ1	
官	kuəŋ1	
定	tən6	
寶	pɛi3	
實	ɕiɛ8	
客	kʰa7	
宮	koŋ1	
宰	tsai3	
害	xai6	
宵	siau1	
家	ka1	
容	ioŋ2	
寬	kuo7	
寄	tɕi5	
密	mi2	
富	fu5	
寒	fan2	
寓	ŋy6	
寞	muo2	
寡	kua3	
寨	tsai6	
寸	tsʰaŋ6	
對	tɛi5	
壽	sau6	
封	fəŋ1	
射	ɕia6	
將	tsioŋ1	
小	nɛi5	
少	ɕiou3	
尖	tsin1	
塵	tɕian2	
尚	ɕiəŋ6	
嘗	ɕiəŋ2	
堯	iou2	
就	tsau6	
屍	ɕi1	
尺	tsʰə7	
尼	nɛi2	
尽	tɕin6	
尾	mi2	
尿	niou1	
尿	niou6	
局	ky2	
屁	pʰi5	
層	tsaŋ2	
屆	kai5	
屋	ou7	
屎	ɕi3	
展	tsan3	
屠	tʰu2	
山	san1	
歲	sɛi5	
岔	tsʰa5	
巖	ŋan2	
嶺	lən3	
岳	io2	
岸	van5	
峰	fəŋ1	
崙	lən5	
崩	paŋ1	
崽	ni6	
嶽	luo2	
川	tɕʰyn1	
州	tsau1	
工	koŋ1	
左	tsuo3	
巧	tɕʰiou3	
巨	tɕy6	
差	tsʰa1	
己	tɕi3	
已	i3	
巴	pa1	
巷	xaŋ6	
巾	tɕin1	
市	si6	
布	pu6	
帥	suai5	
師	sɛ1	
希	ɕi3	
帳	tɕiŋ5	
帕	pʰai1	
帖	tiɛ3	
帝	tɛ5	
帶	ta5	
席	sə7	
幫	pəŋ1	
帽	mɛi6	
幅	fu2	
幕	mu6	
干	kuan1	
平	pʰən2	
年	nin2	
幸	xə7	
幻	fan5	
廣	kuəŋ3	
莊	tsioŋ1	
牀	suoŋ2	
序	ɕy6	
庫	kʰu6	
應	in5	
應	ən5	
底	tɛ3	
店	tən5	
廟	miou6	
府	fu3	
廢	fɛi5	
度	tu6	
座	tsuo6	
庵	uan1	
廊	laŋ2	
開	kʰai1	
弄	loŋ6	
式	si8	
弓	koŋ1	
弟	tɛ6	
張	tɕiŋ1	
弥	mi5	
弦	ɕyan2	
彎	uan1	
彈	tan2	
彈	tan1	
强	tɕiŋ2	
歸	kuɛi1	
當	tuən1	
當	tuan5	
形	ɕin2	
彩	tsʰai3	
彪	piou1	
彭	puəŋ2	
影	in3	
往	ŋ̍3	
征	tsən1	
待	tai5	
後	xau6	
徐	tɕy2	
徒	tʰu2	
得	tə7	
徧	pʰin6	
徵	tsən1	
德	tə7	
徽	fi1	
心	saŋ1	
必	pi2	
忍	ŋiɛ3	
志	tɕi5	
忘	məŋ1	
忙	maŋ2	
忠	tsoŋ1	
快	kʰuai5	
念	nin6	
懷	fai2	
態	tʰai5	
慪	au5	
怕	pʰa1	
怖	pu5	
憐	lin2	
急	tɕiɛ7	
怨	in5	
怪	kuai6	
總	tsoŋ3	
恐	kʰoŋ3	
恢	fɛi1	
恩	ŋaŋ1	
恭	koŋ1	
息	sə7	
恰	tɕʰia2	
懇	kaŋ3	
恶	ə7	
惱	ŋuɛi3	
悉	sə5	
悼	tiou6	
情	tsən2	
驚	tɕin1	
惜	sə7	
惠	fɛi6	
慘	tsʰan3	
慣	kuan5	
想	sioŋ3	
惹	ia3	
愁	tsɛi2	
愉	y6	
意	i5	
愚	y2	
感	kan3	
願	ŋyn5	
慌	fəŋ1	
慢	man6	
慧	fɛi6	
憋	piɛ7	
懂	toŋ3	
懶	lan3	
戊	vu6	
戌	ɕy8	
戲	ɕi5	
成	sən2	
我	ŋuo3	
戒	kai5	
截	tɕiɛ7	
戳	tou8	
戴	ta5	
戶	fu6	
房	fəŋ2	
扁	pin3	
扇	ɕin5	
手	sau3	
才	tsai2	
打	ky3	
扛	kaŋ2	
扣	kʰau5	
掃	sɛi5	
扭	niau3	
扮	pan5	
扯	tɕʰia3	
扳	pan1	
扶	fu2	
批	pʰɛi1	
扽	taŋ6	
找	tsaŋ6	
承	tsʰən2	
技	tɕi1	
抄	tsʰau1	
把	pa3	
抓	tsua1	
投	tau2	
撫	fu2	
抛	pʰau1	
摳	kʰau1	
搶	tsʰiŋ3	
護	fu6	
報	pɛi5	
披	pʰɛi1	
抬	tai2	
抱	pɛi3	
抵	tɛ3	
抹	ma7	
押	a7	
抽	tsʰau1	
抿	mian3	
拄	tou6	
擔	tan1	
拆	tsʰai7	
拇	mu3	
拉	la1	
拍	pʰai7	
拐	kuai3	
拒	tɕy6	
拖	tʰuo1	
拘	tɕy1	
拚	pʰən6	
招	tsau3	
拜	pai5	
攏	loŋ3	
揀	kyan3	
攔	lan2	
撥	pə3	
擇	tsai7	
括	kua2	
拱	koŋ3	
拳	kyn2	
拷	kʰau6	
拼	pʰən8	
拾	sə8	
拿	nən6	
挂	kua5	
指	tɕi3	
按	tɕian5	
挑	tʰiou1	
挖	ua7	
挾	ka7	
擋	təŋ3	
擠	tsɛ3	
揮	fi1	
挨	ŋai1	
挪	nuo2	
振	tsən5	
捅	tʰoŋ3	
捆	xuo5	
捉	tu7	
捋	lu7	
捏	niɛ3	
捐	tɕyan5	
捕	pu3	
撈	luɛi1	
捧	pʰəŋ3	
捨	ɕia5	
据	ky5	
捱	ŋai2	
捲	kyn3	
捺	na5	
掀	ɕin1	
掇	tou8	
掉	tiou6	
掌	tɕiŋ3	
掏	tʰuɛi3	
掐	kʰa7	
排	pai2	
探	tʰan5	
接	tɕiɛ7	
控	kʰoŋ5	
推	tʰɛi1	
掩	in3	
掰	pə7	
描	miou2	
提	tʰɛ2	
插	tsʰa7	
揞	tɕian6	
握	uo2	
揢	kʰa1	
揣	tsʰuai2	
揭	tɕiɛ7	
揹	ma6	
攬	laŋ3	
摟	laŋ3	
攪	tɕiou3	
搓	tsʰuo1	
搜	sau1	
搞	kau3	
搧	ɕin5	
搬	poŋ1	
搭	ta7	
搽	tsʰa3	
摆	pai3	
摇	iau2	
攤	tʰan1	
摘	tsai7	
摞	luo6	
摩	mo2	
摸	muo3	
撇	piɛ7	
撑	tɕʰian6	
撒	sa1	
撕	si1	
撚	nian3	
撞	tsʰoŋ3	
撤	tsʰai7	
播	po5	
攆	kuan3	
操	tsʰau1	
擦	tsʰa7	
攀	pʰan1	
攢	tsan3	
支	tɕi1	
收	sau1	
改	kai3	
攻	koŋ1	
放	fəŋ5	
政	tsən5	
敵	ti8	
敏	mian3	
救	tɕiau5	
教	kau6	
敞	tʰaŋ3	
敢	kan3	
散	san3	
散	san5	
敬	tɕin5	
數	ɕy3	
數	ɕy5	
數	ɕy8	
敲	kʰau1	
整	tsən3	
敷	fu2	
文	uaŋ2	
齋	tsai1	
斑	pan1	
斗	tau3	
料	liou6	
斜	tɕʰia6	
斤	tɕin1	
斧	fu3	
斷	tuəŋ8	
新	saŋ1	
方	fəŋ1	
於	y2	
施	si1	
旁	pəŋ2	
旅	ly3	
族	tsʰu2	
旗	tɕi2	
日	ŋiɛ8	
旦	tan5	
舊	tɕiau6	
早	tsɛi3	
旬	suən2	
旱	fan5	
時	ɕi2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	ŋan2	
昌	tsʰaŋ3	
明	mən2	
昏	fəŋ1	
星	sən1	
春	tɕʰin1	
昨	tsan3	
是	ɕi6	
顯	ɕin3	
晃	fəŋ3	
曬	sai5	
曉	ɕiou3	
暈	yan2	
晚	ən6	
普	pʰu3	
晴	tsən2	
晶	tɕin1	
暫	tsan2	
暑	tɕʰy3	
暖	nuəŋ3	
暗	ən6	
曆	lə2	
曰	iɛ3	
曾	tsaŋ1	
替	tʰɛ5	
月	ŋiɛ2	
有	iau3	
朋	poŋ2	
服	fə7	
朔	suai7	
望	məŋ6	
木	mə8	
本	paŋ3	
术	su2	
朱	tɕy1	
朶	tuo3	
機	tɕi2	
殺	sa7	
雜	tsa8	
權	kyn2	
杈	tsʰa5	
杉	sa1	
李	li3	
材	tsai2	
村	tsʰaŋ1	
杜	tu6	
杞	tɕi1	
杠	kuən5	
條	tiou2	
來	lai2	
楊	ioŋ2	
杯	pɛi1	
杰	tɕiɛ7	
杵	tɕʰy6	
杷	pa2	
松	tsʰoŋ2	
板	pan3	
枇	pi2	
枉	ŋ̍3	
枕	tsoŋ6	
林	lin2	
枚	mɛi2	
果	kuo3	
枝	tɕi1	
棗	tsɛi3	
槍	tsʰioŋ6	
楓	fəŋ2	
枯	kʰu1	
架	ka5	
柄	pən5	
柏	pʰə2	
某	mɛi3	
柑	kən1	
染	ŋian3	
柚	iau6	
櫃	kuɛi6	
查	tsʰa2	
柱	tɕy2	
柳	liau3	
柴	sai2	
梔	tɕy1	
棧	tsan6	
棟	toŋ5	
欄	lan2	
樹	ɕy6	
栓	san1	
栗	liɛ6	
樣	iəŋ6	
核	xə5	
根	kaŋ1	
格	ka7	
栽	tsa1	
桃	tuɛi2	
框	kʰuəŋ1	
案	an5	
桐	toŋ2	
橋	tɕiou2	
槳	tsioŋ6	
樁	tu1	
桶	tʰoŋ3	
梁	lioŋ2	
梅	mɛi2	
梢	ɕiau3	
夢	məŋ6	
梧	vu2	
梨	li2	
梭	suo2	
梯	tʰɛ1	
械	kai6	
梳	ɕy1	
棉	min2	
棋	tɕi2	
棍	kuaŋ6	
棒	paŋ6	
棕	tsoŋ3	
棚	pəŋ2	
棱	lin2	
棺	kuəŋ1	
椅	i3	
椒	tɕiou1	
椽	yan2	
椿	tɕʰin1	
楂	tsa1	
楝	lin6	
楷	kʰai3	
樓	lau2	
概	kʰai6	
榔	nuəŋ2	
榕	ioŋ2	
榨	tsa5	
榻	ta7	
槌	tsuɛi2	
槐	vəŋ2	
檳	pən1	
槽	tsɛi2	
樟	tɕioŋ2	
橫	yan2	
橄	kan3	
櫥	tsʰu2	
檐	in5	
欛	pən6	
欠	tɕʰin5	
次	tɕʰi5	
歡	fan3	
款	kuəŋ3	
歉	tɕʰin5	
歌	kuo1	
止	tɕi3	
正	tsən1	
正	tsən5	
步	pu6	
武	vu3	
歪	vai1	
死	si3	
殃	ioŋ1	
殊	su2	
殘	tsan2	
段	tuəŋ8	
每	mɛi3	
毒	tou5	
比	pi3	
畢	pi2	
毛	mɛi2	
毡	tsan3	
毯	tan3	
民	mən2	
气	tɕʰi5	
水	suɛi3	
永	ioŋ3	
汁	tɕi8	
求	tɕʰiau2	
漢	xan5	
汗	fan2	
汝	tɕy1	
汞	koŋ6	
江	kaŋ1	
池	tsʰɿ2	
污	vu1	
湯	tən1	
汪	uaŋ3	
汽	tɕʰi5	
沁	tsʰaŋ6	
沉	tsaŋ2	
沓	ta8	
沙	sa1	
溝	kau1	
漚	au5	
河	xuo2	
油	iau2	
治	tɕi6	
沾	tsan5	
泄	ɕia5	
法	fa7	
泡	pʰɛi1	
泡	puɛi2	
波	po1	
泥	nɛ2	
注	tsu6	
淚	lɛi6	
瀉	ɕia6	
潑	pʰə7	
潔	tɕiɛ2	
洋	ioŋ2	
洒	sa3	
洗	sɛ3	
洞	toŋ6	
洪	xoŋ2	
洲	tsau1	
活	uo8	
派	pʰai5	
流	liau2	
淺	tɕʰiŋ3	
漿	tsioŋ1	
測	tsʰa7	
滸	fu3	
濃	noŋ2	
浦	pʰu3	
浮	fu2	
海	xai3	
浸	tsʰaŋ5	
涂	tu2	
消	siou1	
涌	ioŋ3	
涕	tʰɛ5	
渦	uo1	
潤	yan6	
漲	tɕiŋ3	
漲	tɕioŋ3	
涮	sua7	
涯	a7	
淀	tən6	
淋	lin2	
淘	tuɛi2	
淡	tan6	
深	saŋ1	
混	faŋ6	
淹	iŋ5	
添	tʰian1	
清	tsʰən1	
漁	ŋy2	
渠	tɕʰy2	
渡	tu6	
渣	tsa1	
溫	aŋ1	
港	tɕʰio5	
湖	fu2	
灣	uan1	
溼	sə7	
濺	tsan5	
溉	kai6	
源	yan2	
準	tsən3	
溜	liau1	
溶	ioŋ2	
溺	mɛi8	
滑	ua8	
潷	pi6	
滚	kuaŋ3	
滿	məŋ3	
濾	ly6	
灘	tʰan1	
滴	tɛ8	
漂	pʰiou1	
漂	pʰiou5	
漆	tsʰə7	
漏	lau6	
演	ian3	
漫	paŋ6	
漱	su5	
潘	pʰan1	
潭	tan2	
潲	sau5	
澄	taŋ6	
灌	kuəŋ5	
灒	tsan5	
火	xuo3	
滅	miɛ5	
燈	taŋ1	
灰	fɛi1	
竈	tsɛi5	
灸	tɕiau3	
災	tsa1	
爐	lu2	
炊	tsʰuɛi1	
炒	tsʰau3	
炕	kʰuan6	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tin3	
煉	lin6	
爛	lan6	
烘	xoŋ1	
燭	tiou7	
烟	in1	
烤	kʰau3	
煩	fan2	
燒	ɕiou1	
燙	tuəŋ5	
熱	ŋiɛ8	
焊	xan6	
焦	tsiou1	
然	ian2	
煎	tsin1	
煞	sa7	
煠	tsa6	
煤	mɛi2	
照	tɕiou5	
煨	vɛi1	
煮	tɕy3	
熊	ɕioŋ2	
熔	ioŋ2	
熟	sou8	
熥	tʰoŋ1	
熬	ŋuɛi2	
熬	ŋɛi1	
燃	ŋin2	
燐	lian2	
燕	ən5	
燥	tsʰɛi5	
爆	pau5	
爪	tsua3	
爬	pa2	
爺	ia1	
爸	tai1	
片	pʰin6	
版	pan3	
牌	pai2	
牙	ŋa2	
牛	niau2	
牢	nuɛi2	
物	u2	
牯	ku3	
牲	tɕin1	
牽	tɕin1	
犁	nɛ2	
狀	tsuaŋ5	
猶	iau2	
狄	ti8	
狗	kau3	
狡	tɕiou3	
獨	tou8	
獅	si1	
狸	li2	
獵	liɛ8	
猛	məŋ3	
猜	tsʰai1	
豬	tɕy1	
猫	mau2	
猾	fa7	
玉	y8	
玫	mɛi2	
環	fan2	
玻	po2	
珊	san1	
珍	tsaŋ1	
珠	tɕy2	
班	pan1	
球	tɕʰiau2	
理	li3	
琉	liau2	
瑣	suo3	
琴	ɕin2	
琶	pa2	
璃	li2	
瓜	kua1	
瓠	fu5	
瓢	piou2	
瓦	ua3	
瓶	pən2	
甘	kuan1	
甜	tin2	
生	ɕin1	
甥	tɕin1	
用	ioŋ6	
甫	pʰu3	
田	tin2	
由	iau2	
甲	ka7	
申	sən3	
電	tən6	
男	nan2	
畫	vai1	
界	kai5	
留	liau2	
畜	tsʰə7	
疆	tɕiŋ1	
疑	ni2	
癤	tɕiɛ7	
瘧	li5	
瘍	iaŋ8	
疤	pa1	
瘡	tsʰuan1	
瘋	fəŋ3	
疸	tan3	
痂	pa1	
病	pən6	
痒	iəŋ3	
痔	tɕi6	
痘	tau6	
痛	tʰoŋ6	
痞	pʰi3	
痢	li6	
痣	tɕi5	
癆	luɛi2	
痰	tʰan2	
痱	fi5	
痲	ma2	
瘟	uaŋ1	
瘢	pan1	
瘦	sau5	
癟	pin3	
癱	tʰan1	
癩	lai6	
癬	sin3	
癲	tin1	
登	tən3	
白	pai8	
百	pai7	
皇	ŋ̍2	
皮	pi2	
皴	tsʰəŋ1	
盅	tsoŋ1	
盆	paŋ1	
益	i8	
盞	tsan3	
鹽	in2	
盒	xə8	
盔	fɛi1	
盖	kai6	
盤	poŋ2	
直	tsə8	
相	ɕioŋ5	
相	sioŋ5	
省	saŋ3	
看	kuan5	
真	tɕiɛ1	
眨	tsa7	
眵	ɕi3	
眷	kyn5	
眼	an3	
着	tɕioŋ2	
睜	tɕin1	
睏	kʰuaŋ5	
睛	tsən1	
睡	sɛi6	
睦	mə8	
睬	tsʰai3	
瞌	kʰuo7	
瞎	xa7	
瞞	man2	
瞖	i5	
瞧	tɕʰiou5	
知	tɕi1	
矩	ky3	
矯	tɕiou1	
短	tuəŋ3	
矮	ai3	
石	sə8	
礬	fan2	
碼	ma3	
砌	tsʰɛ5	
砍	kʰan3	
磚	tɕyn1	
砧	tsən1	
破	pʰo5	
硃	tɕy2	
磑	ŋai2	
硝	siou1	
硫	liau2	
硬	ŋin6	
礙	ai6	
碎	sɛi5	
碑	pɛi1	
碓	tɛi5	
碗	ŋ̍3	
碟	tiɛ8	
碰	pʰəŋ6	
鹼	tɕin3	
碾	nian3	
磁	tɕʰi2	
磕	kʰuo7	
磨	mo1	
磷	lian2	
示	si6	
禮	li3	
社	ɕia6	
祖	tsu3	
神	sən2	
祥	tsioŋ2	
票	pʰiou5	
祭	tɕi5	
禍	xuo2	
禁	ɕin1	
福	fə7	
离	li2	
禽	tɕʰin2	
禾	uo2	
秀	sau5	
私	si1	
稈	kuo7	
秉	pən3	
秋	tsʰau1	
種	tsoŋ3	
科	kʰuo2	
秒	miou3	
秕	pʰiɛ7	
租	tsu1	
秤	tsʰan5	
秦	tsin2	
秧	ioŋ1	
稱	tɕʰiɛ1	
移	i2	
稀	ɕi1	
程	tsən2	
税	sɛi5	
稗	pai5	
穩	uaŋ3	
稿	kɛi3	
穀	kou7	
穫	xuo5	
穴	ɕyɛ2	
窮	tɕioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tɕʰyn1	
竅	tɕʰiou5	
窯	iou2	
窖	kau6	
竄	tɕʰiəŋ1	
窩	uo1	
窟	kuo7	
立	liɛ8	
豎	su6	
章	tɕioŋ1	
童	toŋ2	
端	pɛi3	
竹	tiou7	
竿	kuɛi1	
笆	pa1	
笋	saŋ3	
笑	siou5	
筆	piɛ7	
笛	tə8	
笠	liɛ8	
符	fu2	
第	tɛ2	
籠	loŋ2	
籠	loŋ3	
等	taŋ3	
筋	tɕin1	
筒	toŋ2	
答	ta7	
策	tsʰai7	
篩	sai1	
箏	tsaŋ1	
筲	lau3	
籌	tsʰau1	
签	tɕʰiŋ1	
簡	tɕian3	
算	suəŋ5	
管	kuəŋ3	
籮	luo2	
箭	tsin5	
箱	ɕioŋ1	
箸	tɕy6	
篆	tɕyn8	
篇	pʰin1	
簍	lau3	
篙	kɛi1	
籃	lan1	
篷	pəŋ2	
篾	miɛ8	
簪	tsan1	
簰	pai2	
簸	po6	
簿	po2	
籤	tɕʰiŋ1	
米	mɛi3	
類	lɛi6	
粉	faŋ3	
粗	tsʰu1	
粟	su7	
粥	iaŋ7	
糞	faŋ5	
糧	lioŋ2	
粱	lioŋ2	
粳	tɕi2	
糉	tsoŋ5	
精	tsən1	
糊	fu2	
糍	tɕi2	
糕	kɛi1	
糖	tuəŋ2	
糙	tsʰɛi5	
糟	tsɛi1	
