#漢字	音標	解釋
字	tsɿ?	去聲
宏	xõŋ?	陽平
官	kuã?	陰平
客	kʰə?	去聲
宣	ɕyã?	陰平
害	xɛ?	去聲
家	tɕia?	陰平
富	fu?	去聲
寒	xã?	陽平
寫	ɕie?	上聲
寬	kʰuã?	陰平
寰	ɕiã?	去聲
寺	sɿ?	去聲
小	ɕiɔ?	上聲
尖	tɕiã?	陰平
尾	vei?	上聲
尿	niɔ?	去聲
局	tɕy?	去聲
居	tɕy?	陰平
屋	vu?	去聲
屎	sɿ?	上聲
展	tʂã?	上聲
屯	tʰə̃?	陽平
山	ʂã?	陰平
巢	tʂʰɔ?	陽平
布	pu?	去聲
師	sɿ?	陰平
幣	pi?	去聲
幫	pɑ̃?	陰平
年	niã?	陽平
牀	tʂʰuɑ̃?	陽平
庿	miɔ?	去聲
廟	miɔ?	去聲
廠	tʂʰɑ̃?	上聲
建	tɕiã?	去聲
弓	kõŋ?	陰平
弟	ti?	去聲
弱	ʐuo?	去聲
張	tʂɑ̃?	陰平
強	tɕʰiɑ̃?	陽平
彎	vã?	陰平
彭	pʰə̃?	陽平
律	ly?	去聲
徐	ɕy?	陽平
循	ɕyɪ̃?	陽平
德	tə?	去聲
徽	xuei?	陰平
心	ɕiɪ̃?	陰平
忙	mɑ̃?	陽平
快	kʰuɛ?	去聲
念	niã?	去聲
怒	nu?	去聲
急	tɕi?	去聲
怪	kuɛ?	去聲
恠	kuɛ?	去聲
恩	ɣə̃?	陰平
恭	kõŋ?	陰平
息	ɕi?	去聲
恾	mɑ̃?	陽平
悊	tʂə?	去聲
惡	vo?	去聲
惪	tə?	去聲
愁	tsʰəo?	陽平
愛	ɣɛ?	去聲
慢	mã?	去聲
慧	xuei?	去聲
憑	pʰiɪ̃?	陽平
或	xu?	去聲
房	fɑ̃?	陽平
扁	piã?	上聲
打	ta?	上聲
抓	tʂua?	陰平
抽	tʂʰəo?	陰平
拔	pa?	去聲
招	tʂʰɔ?	陰平
拜	pɛ?	去聲
挂	kua?	去聲
捉	tʂuo?	去聲
排	pʰɛ?	陽平
掛	kua?	去聲
接	tɕie?	去聲
插	tʂʰã?	陰平
摘	tsə?	去聲
攃	tsʰa?	去聲
支	tʂʅ?	陰平
改	kɛ?	上聲
敗	pɛ?	去聲
敲	tɕʰiɔ?	陰平
敶	tʂʰə̃?	陽平
數	suo?	上聲
料	liɔ?	去聲
斤	tɕiɪ̃?	陰平
斧	fu?	上聲
斬	tsã?	上聲
新	ɕiɪ̃?	陰平
方	fɑ̃?	陰平
日	ʐʅ?	去聲
昇	ʂə̃?	陰平
昋	kuei?	去聲
星	ɕiɪ̃?	陰平
春	tʂʰuə̃?	陰平
暖	nuã?	上聲
曉	ɕiɔ?	上聲
曐	ɕiɪ̃?	陰平
書	ʂu?	陰平
最	tsuei?	去聲
會	xuei?	去聲
朋	pʰə̃?	陽平
木	mu?	去聲
末	mo?	去聲
本	pə̃?	上聲
朵	tuo?	上聲
朶	tuo?	上聲
李	li?	上聲
村	tsʰə̃?	陰平
杭	xɑ̃?	陽平
松	sõŋ?	陰平
林	liɪ̃?	陽平
柈	pʰã?	陽平
柱	tʂu?	去聲
柳	liəo?	上聲
柴	tʂʰɛ?	陽平
桂	kuei?	去聲
桌	tʂuo?	去聲
桑	sɑ̃?	陰平
桒	sɑ̃?	陰平
條	tʰiɔ?	陽平
梯	tʰi?	陰平
棉	miã?	陽平
棚	pʰə̃?	陽平
椀	vã?	上聲
極	tɕi?	去聲
槃	pʰã?	陽平
槍	tɕʰiɑ̃?	陰平
橋	tɕʰiɔ?	陽平
橘	tɕy?	去聲
橫	xõŋ?	去聲
權	tɕʰyã?	陽平
歇	ɕie?	去聲
歉	tɕʰiã?	去聲
歌	kuo?	陰平
正	tʂə̃?	陰平
步	pu?	去聲
武	vu?	上聲
死	sɿ?	上聲
殺	ʂa?	去聲
毀	xuei?	上聲
毒	tu?	去聲
比	pi?	上聲
毛	mɔ?	陽平
氣	tɕʰi?	去聲
水	ʂuei?	上聲
汪	vuɑ̃?	陰平
沃	vo?	去聲
沈	tʂʰə̃?	陽平
沉	tʂʰə̃?	陽平
沙	ʂa?	陰平
河	xuo?	陽平
治	tʂʅ?	去聲
泉	tɕʰyã?	陽平
法	fa?	去聲
泥	ni?	陽平
洒	ɕi?	上聲
洗	ɕi?	上聲
活	xuo?	去聲
浪	lɑ̃?	去聲
海	xɛ?	上聲
涉	ʂə?	去聲
淚	lei?	去聲
深	ʂə̃?	陰平
清	tɕʰiɪ̃?	陰平
減	tɕiã?	上聲
渴	kʰuo?	去聲
滅	mie?	去聲
滑	xua?	去聲
滿	mã?	上聲
漏	ləo?	去聲
濃	nõŋ?	陽平
灋	fa?	去聲
火	xuo?	上聲
灮	kuɑ̃?	陰平
灰	xuei?	陰平
炁	tɕʰi?	去聲
炅	kuei?	去聲
炔	kuei?	去聲
炮	pʰɔ?	去聲
烝	tʂə̃?	陰平
焦	tɕiɔ?	陰平
然	ʐã?	上聲
煑	tʂu?	上聲
煖	nuã?	上聲
煗	nuã?	上聲
熟	ʂu?	去聲
熱	ʐə?	去聲
燒	ʂɔ?	陰平
燭	tʂu?	去聲
爬	pʰa?	陽平
父	fu?	去聲
牀	tʂʰuɑ̃?	陽平
牌	pʰɛ?	陽平
牎	tʂʰuɑ̃?	陰平
犂	li?	陽平
犧	ɕi?	陰平
犬	tɕʰyã?	上聲
狂	kʰuɑ̃?	陽平
狗	kəo?	上聲
狨	ʐõŋ?	陽平
狹	ɕia?	去聲
猛	mə̃?	上聲
豬	tʂu?	陰平
獲	xu?	去聲
王	vɑ̃?	陽平
班	pã?	陰平
瓜	kua?	陰平
瓤	ʐɑ̃?	陽平
瓦	vua?	上聲
瓶	pʰiɪ̃?	陽平
甎	tʂʰuã?	陰平
甜	tʰiã?	陽平
生	sə̃?	陰平
產	tʂʰã?	上聲
甲	tɕia?	去聲
界	tɕie?	去聲
畞	mu?	上聲
畫	xua?	去聲
畮	mu?	上聲
病	piɪ̃?	去聲
發	fa?	去聲
白	pə?	陽平
百	pə?	陰平
皮	pʰi?	陽平
盌	vã?	上聲
監	tɕiã?	陰平
盤	pʰã?	陽平
直	tʂʅ?	去聲
真	tʂʰə̃?	陰平
睡	ʂuei?	去聲
瞎	ɕia?	去聲
知	tʂʅ?	陰平
短	tuã?	上聲
矮	ɣɛ?	上聲
砂	ʂa?	陰平
破	pʰo?	去聲
硎	kʰə̃?	陰平
硬	ɣə̃?	去聲
碎	suei?	去聲
碑	pei?	陰平
碧	pi?	去聲
確	tɕʰyo?	去聲
碻	tɕʰyo?	去聲
磕	kʰuo?	去聲
社	ʂə?	去聲
祭	tɕi?	去聲
福	fu?	去聲
秊	niã?	陽平
科	kʰuo?	陰平
稀	ɕi?	陰平
稅	ʂuei?	去聲
程	tʂʰə̃?	陽平
穵	va?	去聲
窄	tsə?	去聲
窓	tʂʰuɑ̃?	陰平
竪	ʂu?	去聲
竹	tʂu?	去聲
筆	pi?	去聲
等	tə̃?	上聲
策	tsʰə?	去聲
節	tɕie?	去聲
篩	ʂɛ?	陰平
篷	pʰə̃?	陽平
簾	liã?	陽平
米	mi?	上聲
粗	tsʰu?	陰平
系	ɕi?	去聲
紅	xõŋ?	陽平
紐	niəo?	上聲
索	suo?	去聲
紫	tsɿ?	上聲
結	tɕie?	去聲
絕	tɕye?	去聲
絨	ʐõŋ?	陽平
經	tɕiɪ̃?	陰平
綫	ɕiã?	去聲
網	vuɑ̃?	上聲
緊	tɕiɪ̃?	上聲
線	ɕiã?	去聲
縍	pɑ̃?	陰平
縣	ɕiã?	去聲
織	tʂʅ?	陰平
繞	ʐɔ?	上聲
缺	tɕʰye?	去聲
缾	pʰiɪ̃?	陽平
网	vuɑ̃?	上聲
罪	tsuei?	去聲
美	mei?	上聲
翁	võŋ?	陰平
老	lɔ?	上聲
聲	ʂə̃?	陰平
聽	tʰiɪ̃?	陰平
肉	ʐəo?	去聲
肎	kʰə̃?	上聲
肝	kã?	陰平
肥	fei?	陽平
肩	tɕiã?	陰平
肯	kʰə̃?	上聲
肺	fei?	去聲
胖	pʰɑ̃?	去聲
能	nə̃?	陽平
脃	tsʰei?	去聲
脆	tsʰei?	去聲
腳	tɕyo?	去聲
脫	tʰuo?	去聲
腦	nɔ?	上聲
腳	tɕyo?	去聲
腿	tʰei?	上聲
膂	ly?	上聲
膬	tsʰei?	去聲
臤	ɕiã?	陽平
臥	vo?	去聲
興	ɕiɪ̃?	去聲
舌	ʂə?	去聲
舩	tʂʰuã?	陽平
船	tʂʰuã?	陽平
良	liɑ̃?	陽平
色	sə?	去聲
艸	tsʰɔ?	上聲
花	xua?	陰平
苦	ku?	上聲
范	fã?	去聲
茄	tɕʰye?	陽平
茶	tʂʰa?	陽平
草	tsʰɔ?	上聲
菊	tɕy?	去聲
華	xua?	陰平
菱	liɪ̃?	陽平
落	luo?	去聲
著	tʂuo?	去聲
葱	tsʰõŋ?	陰平
葵	kʰuei?	陽平
蒸	tʂə̃?	陰平
蓋	kɛ?	去聲
蔆	liɪ̃?	陽平
蔡	tsʰɛ?	去聲
薄	po?	去聲
薛	ɕye?	去聲
蘇	su?	陰平
蘭	lã?	陽平
虎	xu?	上聲
虵	ʂə?	陽平
蚊	və̃?	陽平
蛆	tɕʰy?	陰平
蛇	ʂə?	陽平
蛙	va?	陰平
蜂	fə̃?	陰平
蟁	və̃?	陽平
蟲	tʂʰõŋ?	陽平
蠭	fə̃?	陰平
血	ɕie?	去聲
街	tɕie?	陰平
衟	tɔ?	去聲
衫	ʂã?	陰平
袖	ɕiəo?	去聲
襖	ɣɔ?	上聲
襪	va?	去聲
襯	tsʰə̃?	去聲
觜	tsei?	上聲
解	tɕie?	上聲
訓	ɕyɪ̃?	去聲
詩	ʂʅ?	陰平
話	xua?	去聲
說	ʂuo?	去聲
論	lə̃?	去聲
謌	kuo?	陰平
講	tɕiɑ̃?	上聲
謝	ɕie?	去聲
譱	ʂã?	去聲
豆	təo?	去聲
豎	ʂu?	去聲
豐	fə̃?	陰平
豬	tʂu?	陰平
貝	pei?	去聲
貧	pʰiɪ̃?	陽平
買	mɛ?	上聲
貼	tʰie?	去聲
貿	mɔ?	去聲
資	tsɿ?	陰平
賊	tsei?	陽平
賢	ɕiã?	陽平
走	tsəo?	上聲
超	tʂʰɔ?	陰平
趙	tʂʰɔ?	去聲
趣	tɕʰy?	去聲
跪	kuei?	去聲
路	lu?	去聲
踢	tʰi?	去聲
車	tʂʰə?	陰平
軟	ʐuã?	上聲
輕	tɕʰiɪ̃?	陰平
輭	ʐuã?	上聲
辠	tsuei?	去聲
辢	la?	去聲
辦	pã?	去聲
辮	piã?	去聲
近	tɕiɪ̃?	去聲
追	tʂuei?	陰平
通	tʰõŋ?	陰平
進	tɕiɪ̃?	去聲
道	tɔ?	去聲
達	ta?	去聲
遟	tʂʰʅ?	陽平
遲	tʂʰʅ?	陽平
邦	pɑ̃?	陰平
郭	kuo?	去聲
鄰	liɪ̃?	陽平
酒	tɕiəo?	上聲
酸	suã?	陰平
醉	tsuei?	去聲
重	tʂõŋ?	去聲
金	tɕiɪ̃?	陰平
針	tʂʰə̃?	陰平
釣	tiɔ?	去聲
鉏	tsʰuo?	陽平
銕	tʰie?	去聲
銜	ɕiã?	陽平
銳	ʐuei?	去聲
鋤	tsʰuo?	陽平
鋼	kɑ̃?	陰平
錢	tɕʰiã?	陽平
鍼	tʂʰə̃?	陰平
鎜	pʰã?	陽平
鏡	tɕiɪ̃?	去聲
鐘	tʂõŋ?	陰平
鐵	tʰie?	去聲
鑼	luo?	陽平
門	mə̃?	陽平
閃	ʂã?	上聲
閇	pei?	去聲
閉	pei?	去聲
開	kʰɛ?	陰平
閏	ʐuə̃?	去聲
閒	tɕiã?	陰平
關	kuã?	陰平
闊	kʰuo?	去聲
關	kuã?	陰平
闞	kə̃?	陰平
阬	kʰə̃?	陰平
陜	ɕia?	去聲
除	tʂʰu?	陽平
陳	tʂʰə̃?	陽平
陿	ɕia?	去聲
雄	ɕiõŋ?	陽平
集	tɕi?	去聲
雖	sei?	陰平
雙	suɑ̃?	陰平
雞	tɕi?	陰平
難	nã?	陽平
雪	ɕye?	去聲
雷	lei?	陽平
霛	liɪ̃?	陽平
靈	liɪ̃?	陽平
靜	tɕiɪ̃?	去聲
革	kə?	去聲
靴	ɕye?	陰平
鞋	ɕie?	陽平
鞕	ɣə̃?	去聲
鞭	piã?	陰平
鞵	ɕie?	陽平
鞾	ɕye?	陰平
韈	va?	去聲
韤	va?	去聲
頃	tɕʰiɪ̃?	上聲
項	ɕiɑ̃?	去聲
順	ʂuə̃?	去聲
須	ɕy?	陰平
領	liɪ̃?	上聲
飄	pʰiɔ?	陰平
飛	fei?	陰平
飢	tɕi?	陰平
飯	fã?	去聲
餅	piɪ̃?	上聲
餓	vo?	去聲
騎	tɕʰi?	陽平
騾	luo?	陽平
驕	tɕiɔ?	陰平
驘	luo?	陽平
骨	ku?	去聲
骽	tʰei?	上聲
高	kɔ?	陰平
鬆	sõŋ?	陰平
鬧	nɔ?	去聲
鬼	kuei?	上聲
鱖	kuei?	去聲
鳳	fə̃?	去聲
鷄	tɕi?	陰平
鹿	lu?	去聲
麁	tsʰu?	陰平
麥	mə?	去聲
麻	ma?	陽平
黑	xə?	去聲
點	tiã?	上聲
齋	tʂɛ?	陰平
龍	lõŋ?	陽平
龜	kuei?	陰平
𠃾	kuei?	陰平
𠆴	nɔ?	去聲
𠛐	tʂʅ?	去聲
𠜶	nɔ?	上聲
𠤈	fə̃?	去聲
𠭇	mu?	上聲
𡋲	tsuo?	去聲
𡎯	xuɛ?	去聲
𡘬	tõŋ?	陰平
𡧋	pʰiɪ̃?	陽平
𡬹	tɔ?	去聲
𡲃	vu?	去聲
𡹆	tu?	去聲
𢙣	vo?	去聲
𢭃	tuã?	上聲
𢭆	tʂʰəo?	陰平
𢷎	pɛ?	去聲
𣀕	pɛ?	去聲
𣀩	xuɛ?	去聲
𣎼	pɔ?	上聲
𣘻	tʂʰa?	陽平
𣝗	xu?	去聲
𣞖	tsʰɛ?	去聲
𣠯	ʂuã?	陰平
𣻣	ʂə?	去聲
𤓪	ɕiɔ?	上聲
𤛿	li?	陽平
𤰫	pɑ̃?	陰平
𥏬	tʰɑ̃?	陽平
𦃟	ɕi?	去聲
𦤼	vu?	去聲
𦳊	sɿ?	上聲
𧃱	kə̃?	陰平
𧒒	fə̃?	陰平
𧵪	tsei?	陽平
𨔝	tõŋ?	去聲
𨟍	kuo?	陰平
𨰉	tʂa?	去聲
𩁚	nã?	陽平
𩁢	nã?	陽平
𩂩	lei?	陽平
𩆈	liɪ̃?	陽平
𩓏	tɕʰiɪ̃?	上聲
𩚳	fã?	去聲
𩫏	kuo?	去聲
𪅀	nã?	陽平
