#漢字	音標	解釋
佢	kʰɛi4	他
佣	juŋ6	
佤	ŋa4	
佩	ɓui5	
佬	lɔɒu3	
佯	jɛŋ2	
佰	ɓak9	
佳	kai1	
佻	tʰiu5	
佾	jɐt8	
使	ʃɐi3	
使	ʃi3	使者
侃	hɔn3	
侄	tʃʰɐt8	
侈	tʃʰi1	
侍	ʃi6	
侏	tʃi1	
侔	mɐu2	
侗	tʰuŋ2	
供	kuŋ1	
依	ʔɛi1	
依	tʃʰaŋ2	
俠	hap8	
侶	lɛi4	
僥	hiu1	
偵	tʃiŋ1	
側	tʃɐk7	
僑	kʰiu2	
儈	kʰui5	
儕	ʃai2	
儕	ʃai6	
儂	nuŋ6	婴儿
侮	mɔu4	
侮	fu4	
侯	ɓɐn1	
侯	hɐu2	
侵	tʰɐm1	
便	pʰin6	
促	tʰuk7	
俄	ŋɔ2	
俅	kʰɐu2	
俊	ɬin1	
俊	ɬɐn5	
俎	tʃɔu3	
俏	tʰiu5	
俑	ȵuŋ3	
俘	fu1	
保	ɓɔɒu3	
俞	ji6	
信	kun1	
儔	tʃʰɐu2	
儼	ȵim2	
倆	lɛŋ4	
儷	lɐi6	
儉	kʰim6	
儉	kʰɛm6	白
修	ɬɐu1	
俯	fu3	
俱	kɛi1	
俳	pʰai2	
俸	fuŋ3	
俺	ʔɔn1	
倍	pʰui4	
倒	ɗɔɒu3	
倔	kʷʰɐt7	
倘	ʃɛŋ2	
倘	tʰɔŋ3	
候	hɐu5	
候	hɐu6	
倚	ʔɛi3	
倜	tʰik7	
借	tɛ5	
倡	tʃʰɛŋ1	
倡	ɓik7	
倦	kʰin6	
倨	kɛi5	
倩	tʃʰim5	
倪	ŋɐi2	
倭	wɔ1	
債	tʃai5	
值	tʃʰik8	
傾	kʰiŋ1	
傾	kʷʰiŋ1	
偃	jin3	
假	ka3	真假、放假
偌	ȵɛ4	
偎	wui1	
偏	pʰin1	
偏	kʰuk8	
偕	hai1	
做	tɔu5	
停	tʰiŋ2	
停	tʃʰi6	
健	kʰin6	
偶	ŋɐu4	
偷	tʰɐu1	
償	ʃɛŋ3	
傀	kʷɐi3	
傅	fu6	
傈	lɐt8	
傍	pʰɔŋ2	
傍	pʰɔŋ6	依傍
傣	tʰai5	
儻	tʰɔŋ3	
儲	tʃʰi2	
催	tʰui1	
催	ku5	
傲	ŋɔɒu6	
傻	ʃɔ2	
像	tʰɛŋ6	
僖	hɛi1	
僚	liu2	
僧	ɬɐŋ1	
僭	tʰim6	
僮	tʰuŋ2	
僵	kɛŋ1	
僻	pʰik7	
儒	ji2	
儡	lui3	
兒	ȵi1	
兒	ȵi2	
兒	jɛ3	小动物小植物
兒	ʔɛ3	小动物
兀	ŋat8	兀鹰
兀	wɐt8	兀突
兀	ŋʷɐt8	兀突
允	wɐn4	
元	win2	
兄	fiŋ1	
充	tʃʰuŋ1	
兆	tʃʰiu6	
先	ɬin1	
光	kɔŋ1	
克	hɐk7	
免	min4	
兑	tʰui6	
兔	tʰɔu5	
黨	ɗɔŋ3	
兜	ɗɐu1	
兢	kiŋ1	
入	ȵɐp8	
全	tʰun2	
全	tʰuŋ2	
八	ɓat9	
公	kuŋ1	
六	luk8	
蘭	lan2	
蘭	lan1	荷兰
共	kʰuŋ6	
關	kʷan1	
興	hiŋ1	兴起
興	hiŋ5	兴趣
兵	ɓiŋ1	
其	kʰɛi2	
具	kʰɛi6	
典	ɗin3	
兹	tɛi1	
養	jɛŋ4	
兼	kim1	
獸	ʃɐu5	
冀	kʰɛi5	
内	nɔi6	
冇	mɔɒu4	
岡	kɔŋ1	
冉	ȵim4	
册	tʃʰak9	
再	tɔi5	
冒	mɔɒu6	
冕	min4	
冗	ȵuŋ3	
寫	tʃʰau1	
寫	ɬɛ3	
軍	kʷɐn1	
農	nuŋ2	
冠	kun5	冠军
冠	kun1	衣冠
冢	tʃuŋ3	
冤	win1	
冥	miŋ4	
冬	ɗuŋ1	
馮	fuŋ2	
冰	ɓiŋ1	
冲	tʃʰuŋ1	
決	kʰit9	
決	kʷʰit9	
况	fɔŋ5	
冶	jɛ4	
冷	laŋ4	天气冷
冷	laŋ3	心冷
凍	ɗuŋ5	
凍	ɗɔk9	白
淨	tʰiŋ6	
凄	tʰɐi1	
準	tʃɐn3	
涼	lɛŋ2	
凋	ɗiu1	
凌	liŋ2	
減	tɔŋ1	
減	kam3	
凜	lɐm4	
凝	ŋɐn2	
几	kɛi3	几个
几	kɛi1	茶几
凡	fan2	
鳳	fuŋ6	
鳧	fu2	
凭	pʰɐŋ6	依凭
凭	pʰɐŋ2	凭据
凱	ʔɔi3	
凰	wɔŋ2	
凳	ɗɐŋ5	
凶	huŋ1	
凸	tʰɐt8	
出	tʃʰɐt7	
擊	kik7	
函	ham2	
鑿	tʰɔk8	
刀	ɗɔɒu1	
刁	ɗiu1	
刃	ȵɐn4	
分	fɐn1	
切	tʰɐi5	
切	tʰit9	白
刈	ŋɔi6	
刊	hɔn3	
芻	tʃʰɔ1	
刎	mɐn4	
刑	jiŋ2	
划	wak8	
划	wɛt8	指划
划	wɛt9	白
列	lit8	
劉	lɐu2	
則	tɐk7	
剛	kɔŋ1	
創	tʃʰɔŋ3	
初	tʃʰɔ1	
删	ʃan1	
判	pʰun5	
刨	pʰau2	
利	lɛi6	
利	lɐi6	利是
别	pʰit8	
刮	kʷat9	
到	tʰɔ5	
到	ɗɔɒu5	
制	tʃɐi5	
刷	ʃat9	
刷	ʃɛt9	白
券	kin5	
券	kʷin5	
刹	ʃat9	
刺	tʰɛi5	
刻	hɐk7	
劊	kʰui5	
刴	ɗɛ5	
刴	ɗɔt7	
刴	ɗɔt9	
刴	ɗɛt7	白
刴	ɗɛt9	白
劑	tɐi1	
剃	tʰɐi5	
削	ɬɛk9	
前	tʰin2	前面
前	tʰin4	前天
剮	kʷa3	
劍	kim5	
剔	tʰik7	
剖	pʰɐu3	
剜	wa1	
剝	mak9	
剝	mɛt7	白
劇	kʰik8	
剩	ʃin6	
剪	tin3	
副	fu5	
割	kɔt9	
剽	pʰiu2	
剿	tiu3	
剿	tʃiu3	
劈	pʰik7	
劈	pʰɛk7	白
力	lik8	
勸	fin5	
辦	pʰan6	
功	kuŋ1	
加	ka1	
務	mɔu6	
劣	9	
動	tʰuŋ6	
動	tʰuŋ4	一动不动
助	tʃʰɔu6	
努	nɔu4	
劫	kip9	
劬	kʰɛi2	
勵	lɐi6	
勁	kʰiŋ6	
勞	lɔɒu2	
勢	ʃɐi5	
勃	pʰut8	
勇	ȵuŋ3	
勇	ȵuŋ4	
勉	min4	
勳	fɐn1	
勒	lɐk8	
勘	hɔn5	
募	mɔu6	
勤	kʰɐn2	
勰	hip8	
勺	ʃɛk8	
勾	kɐu1	
勿	mɐt8	
匀	jɐn2	
包	ɓau1	
匆	tʰuŋ1	
匈	huŋ1	
匍	pʰɔu2	
匐	fuk8	
化	fa5	
北	ɓɐk7	
匙	ʃi2	
匝	tap9	
匠	tʰɛŋ6	
匡	wɔŋ1	
匣	hap8	
匪	fɛi3	
匱	kʷʰɐi6	
匹	pʰɐt7	
區	ʔɐu1	
區	kʰɛi1	
醫	ʔɛi1	
匾	ɓɛn3	
匿	nik8	
十	ʃɐp8	
千	tʰin1	
卅	ɬa1	
升	ʃin1	
午	ŋɔu4	
卉	fɐi5	
半	ɓun5	
華	wa2	
華	wa6	姓
協	hip8	
卑	ɓɛi1	
卒	tɐt7	
卓	tʃʰɔk9	
單	ɗan1	
單	ʃim2	姓
賣	mai6	
南	nam2	
博	ɓɔk9	
卜	ɓuk7	卜卦
卜	pʰat8	萝卜
卞	pʰin6	
占	tʃim1	占下
占	tʃim5	占据
卡	kʰa1	
盧	lɔu2	
卤	lɔu4	
卦	kʷa5	
臥	ŋɔ6	
衛	wɐi6	
卬	ŋʷɐŋ2	
卮	tʃi1	
卯	mau4	
印	ʔɐn5	
危	ŋɐi2	
即	tɐk7	
卻	kʰɛk9	
卵	4	
卷	kin3	
卷	kʷin3	
卸	ɬɛ5	
卿	hiŋ1	
廠	tʃʰɛŋ3	
厄	ʔak9	
廳	tʰiŋ1	
历	lik8	
厲	lɐi6	
厲	lɛi6	
壓	ʔak9	
壓	ʔɐk7	用手压
壓	kʰɐk8	重物压
厭	jim5	
厭	ʔim5	
廁	tʰɛi5	
厘	lɛi2	
厚	hɐu4	
原	win2	
原	ȵin2	
原	ŋin2	
原	ŋʷin2	
廂	ɬɛŋ1	
厥	kʰit9	
厦	ha6	
廚	tʃʰi2	
廄	kɐu5	
厮	ɬɛi1	
去	hɛi5	
縣	win6	
叄	ɬam1	
参	tʰam1	
参	ʃɐm1	
又	jɐu6	
叉	tʃʰa1	
及	kʰɐp8	
友	jɐu4	
雙	ʃɔŋ1	
反	fan3	
反	fɛn3	白
发	fat9	
叔	ʃuk7	
取	tʰɛi3	
受	ʃɐu6	
變	ɓin5	
敍	tʰɛi6	
叛	pʰun6	
叟	ʃau1	
叟	ʃɐu5	
疊	tit8	
疊	tʰip8	
口	hɐu3	
古	ku3	
句	kɛi5	
另	liŋ6	
叨	tʰɔɒu1	
叩	kʰɐu5	
只	tʃik7	一只
只	tʃi3	只是
叫	kiu5	
叫	ʔɛu1	白
召	tʃʰiu6	
叭	ɓa1	
叮	ɗiŋ1	
可	hɔ3	
台	tʰɔi2	
史	ʃi3	
右	jɐu6	
叵	pʰɔ3	
葉	jip8	
號	hɔɒu6	
司	ɬɛi1	
嘆	tʰan5	
叼	ɗam1	
叼	ɗiu1	
吁	ʔɛi1	
吃	hɐt7	
吃	hɐk7	
各	kɔk9	
合	hɔt8	
合	kɔt9	白鸽
吉	kɐt7	
吊	ɗiu5	
同	tʰuŋ2	
名	miŋ2	
名	wɔŋ2	
后	hɐu6	
吏	lɛi6	
吐	tʰɔu5	
向	hɛŋ5	
嚇	hak9	
呂	lɛi4	
嗎	ma1	
君	kʷɐn1	
吞	tʰɐn1	
吟	ȵɐm2	
吠	fɛi6	
否	pʰɛi3	减否
否	fɐu1	否决
否	fɐu3	是否
吧	pʰa6	
吨	ɗɐn1	
吩	fɐn1	
含	hɔn2	
聽	tʰiŋ5	
吭	hɔŋ2	
啓	kʰɐi3	
吱	tʃi1	
吳	ŋɔu2	
吵	tʃʰau3	
吸	hɐp7	
吹	tʃʰui1	
吻	mɐn4	
吾	ŋɔu2	
呀	ʔa1	
呀	ja1	哎呀
呃	ʔit8	打呃
呆	ŋɔi2	
呆	ŋɔi1	白
呆	ŋɐu6	白
呈	tʃʰiŋ2	
告	kɔɒu5	
呐	nap8	
嘔	ʔɐu3	
嗆	tʰɔŋ1	
嗚	ʔɔu1	
呢	nɛ1	
呢	nɛi2	呢子
周	tʃɐu1	
呱	kʷa1	
味	mɛi6	
呵	hɔ1	
呷	ʃɛp9	
呸	pʰɛi1	
呻	ʃɐn1	
呻	ʃɐn5	白
呼	fu1	
命	miŋ6	
咀	tɛi1	
咂	tap9	
咄	ɗɛt9	
咄	tʃit9	
咄	ɗɐi5	白
咆	pʰau1	
咋	tʃa5	
和	wɔ6	和声
和	wɔ2	连词
咎	kɐu5	
詠	wiŋ6	
咐	fu6	
咒	tʃɐu5	
咕	ku1	
咚	ɗuŋ1	
咫	tʃi3	
咬	ŋau4	
咯	lɔk9	
咱	tʃa1	
咳	kʰɐk7	
咸	ham2	
咽	jin1	
咽	ʔin1	
哀	ʔɔi1	
品	pʰɐn3	
哄	huŋ5	
哇	wa1	
哈	ha1	
哈	ha3	应答语
哉	tɔi1	
響	hɛŋ3	
啞	ʔa3	
噠	tat8	
譁	wa2	
噲	kʰui5	
噥	nuŋ2	
喲	jɔ1	
哥	kɔ1	
哦	ʔɔ6	
哨	ʃau5	
哩	lɛ1	
哩	lɛi4	海里
哪	na6	
哪	nɔ2	哪吒
哭	huk7	
哮	hau1	
哲	tʃit9	
哺	ɓɔu1	
哺	pʰɔu2	
哼	haŋ1	
哽	kʰɐŋ3	
唁	ȵin6	
唁	ŋin6	
唆	ɬɔ1	
唆	ɬɛ3	
脣	ʃɐn2	
唉	ʔai1	
唐	tʰɔŋ2	
嗩	ɬɛ3	
喚	fun5	
喚	wun6	
唬	fu3	
售	ʃɐu6	
唯	wɐi2	
唯	jui2	
唱	tʃʰɛŋ5	
唳	lui6	
唾	ʃui2	
唾	tʰɔ5	
啁	tʃɐu1	
啃	hɐn3	
啄	ɗɛk9	
啄	ɗɔk9	
商	ʃɛŋ1	
啊	ʔɔ1	
啖	tʰam6	
啡	fɛi1	
啤	ɓɛ1	
啦	la1	
啦	tɛi1	
嗇	ɬik7	
囉	lɔ2	
囉	lɔ1	啰嗦
嘯	ɬiu5	
啻	tʰɐi5	
啼	tʰɐi2	
喁	ŋuŋ2	
喂	wɐi5	
喂	wɛi1	招呼语
喃	nam1	喃斋
善	ʃun6	
喇	la1	
喉	hɐu2	
喊	ham5	
喋	tʰip8	
喏	ŋam1	
喏	ȵɛ4	
喑	ʔam1	
喘	tʃʰun3	
喙	fui3	
喜	hɛi3	
喝	hɔt9	
喝	hap9	白
喟	wɐi6	
喧	ɬun1	
噴	pʰɐn5	
噴	pʰɐn1	香喷喷
喻	ji6	
嗅	tʃʰɐu5	
嗌	ʔik7	
嗒	ɗa5	嘀嗒，即唢呐
嗓	ɬɔŋ1	
嗔	tʃɐn1	
嗖	ʃau1	
嗛	kʰɛm1	禽啄食
嗜	kʰɛi2	
嗝	kak9	
嗟	tʃɛ1	
嗣	tʰɛi4	
嗤	tʃʰi1	
嗦	ɬɔ1	
嗲	ɗɛ3	
噯	ʔɔi3	
嗷	ŋɔɒu2	
嗽	ɬɐu5	
嘀	ɗik7	
嘀	ɗi1	嘀嗒，喷呐
嘈	tʰɔɒu2	
嘉	ka1	
嘎	ka1	
嘘	hɛi1	
嘢	ȵɛ4	
嘣	ɓɐŋ1	
嘣	ɓɐŋ3	白
嚶	ʔiŋ1	
囑	tʃuk7	
嘲	tʃau1	
嘲	tʃʰiu2	
嘲	tʃʰai6	白
嘴	ɗɔŋ1	
嘴	tui3	
嘶	ɬɐi1	
嘶	ɬɛi1	
嘹	liu2	
嘻	hɛi1	
噎	jɐp7	
噙	kʰɐm2	
噤	kɐm5	
器	hɛi5	
噩	ŋɔk8	
噪	tʰɔɒu5	
噽	pʰɛi3	
嚎	hɔɒu2	
囂	hiu1	
嚷	ȵɛŋ2	
嚼	tɛp7	
囊	nɔŋ2	
囔	nɔŋ2	
囚	tʃʰɐu2	
四	ɬɛi5	
回	wui2	
因	ʔɐn1	
团	tʰun2	
囤	ɗɐn3	
園	win2	
困	kʷʰɐn3	
困	kʷʰɐn5	
囱	tʰuŋ1	
圍	wɐi2	
固	ku3	
國	jin1	
國	kɔk9	
圖	tʰɔu2	
圖	wɐn5	
囿	jɐu4	
圃	pʰɔu3	
圓	win2	
圈	kʷʰin1	
圈	kʷʰɛn6	白
圉	ȵi4	
土	tʰɔu3	
聖	ʃin5	
在	tʰɔi6	
圭	kʷɐi1	
地	ɗɐn3	
地	tʰɛi6	
圳	tʃɐn5	
場	tʃʰɛŋ2	
圻	kʰɛi2	
圾	ɬap9	
址	tʃi3	
坂	ɓan3	
均	kʷɐn1	
坊	fɔŋ1	
坍	tʰan1	
坎	hɔn5	坎崖
坎	hɔn3	坑
壞	wai6	
坐	tʰɔ2	
坐	tʰɛ4	
坑	haŋ1	
塊	fai5	
堅	kin1	
坛	tʰan2	
壢	lik7	畦
壩	ɓa5	
塢	ʔɔu1	
墳	fɐn2	
墜	tʃʰui6	
坡	pʰɔ1	
坤	kʷʰɐn1	
坦	wun2	
坦	tʰan3	
坪	pʰiŋ2	
坪	8	
坯	pʰui1	
坳	ʔau5	
坳	ʔau6	深洞
坳	ʔɔɒu6	深洞
坷	hɔ3	
坻	ɗɐi3	
垂	ʃui2	
垃	lap8	
壟	luŋ3	
壠	luŋ2	
壚	lɔu2	
型	jiŋ2	
垒	lui4	
垓	hɔi4	
垜	ɗɛ3	
垠	ŋɐn2	
垢	kɐu5	
墾	hɐn3	
堊	ʔɔk9	
墊	tʰim4	
垮	kʷʰa1	
埃	ʔɔi1	
埇	tʃʰuŋ1	山间
埇	ȵuŋ4	江中地
埋	mai2	
城	ʃin2	
埕	tʃʰiŋ2	
域	wak8	
埠	fɐu6	
埠	pʰɔu6	
培	pʰui4	
基	kɛi1	
堂	tʰɔŋ2	
堃	kʷʰɐn1	
堆	ɗui1	
塹	tʃʰim5	
墮	tʰɔ6	
堡	ɓɔɒu3	
堤	tʰɐi2	
堪	hɔn1	
堰	jin3	
堵	ɗɔu3	
塌	tʃuŋ3	
塌	tʰap9	
塍	ʃin2	
塑	tʃun1	
塑	ɬɔu5	
塑	ʃɔk9	
塔	tʰap9	
塘	tʰɔŋ2	
塞	ɬɐk7	
塞	tɐk7	白
塞	ɬɔi5	边塞
填	kʰɛi2	
填	tʰin2	
塾	ʃuk8	
墀	tʃʰi2	
墁	man6	
境	kiŋ3	
墅	ʃui2	
墓	mɔu6	
牆	tʰɛŋ2	
增	tɐŋ1	
墟	hɛi1	
墨	mɐk8	
墩	ɗɐn1	
墩	nɐn1	
壁	ɓik7	
壅	ʔuŋ1	
壑	kʰɔk9	
壕	hɔɒu2	
壤	ȵɛŋ2	
壯	tʃɔŋ5	
聲	ʃin1	
壺	fu2	
壹	jɐt7	
處	tʃʰi3	处置
處	tʃʰi5	处所
備	pʰɛi6	
复	fuk7	
夏	ha6	
夕	tʰik8	
外	wɐi6	
外	ŋʷɐi6	
夙	ɬuk7	
多	ɗɔ1	
夜	jɛ6	
够	tʃʰi1	
够	kɐu5	
夤	jɐn2	
夥	fɔ5	
大	tʰai6	
天	tʰin1	
太	tʰai5	
夫	fu1	
夭	jiu1	
夭	ʔiu1	
央	jɛŋ1	
央	ʔɛŋ1	
失	ʃɐt7	
頭	tʰɐu2	
夷	ji2	
夸	kʷʰa1	
奪	tʰut8	
奀	ŋɐn1	
奩	lim2	
奐	wun6	
奄	jim3	
奄	ʔim3	
奇	kʰɛi2	
奈	nɔi6	
奉	fuŋ6	
奮	fɐn4	
奎	fui1	
奎	kʷʰɐi2	
契	kʰɐi5	
契	hɐi5	契约，白
奔	ɓun1	
奕	jik8	
獎	tɛŋ3	
套	tʰɔɒu5	
奠	tʰin6	
奢	ʃɛ1	
奧	ʔɔɒu5	
女	nɛi4	
奴	nɔu2	
奶	nai4	奶奶
奶	nai1	少奶
奸	kan1	
她	ta1	
她	jɛŋ1	
她	ʔɛŋ1	
好	hɔɒu3	好坏
好	hɔɒu5	爱好
妃	fɛi1	
妄	mɔŋ4	
妝	tʃɔŋ1	
婦	fu4	
媽	ma1	
媽	ma3	非生母
妍	ȵin2	
妍	ŋin2	
妒	ɗɔu5	
妒	ɗɔɒu5	
妓	kʰɛi6	
妖	jiu1	
妖	ʔiu1	
妗	kʰɐm4	
妙	miu6	
妞	nɐu3	
妣	ɓɛi3	
妥	tʰɔ3	
妨	fɔŋ1	
妨	fɔŋ2	
嫵	mɔu4	
嫵	fu4	
妮	nɐi2	
妮	nɛi2	
妯	tʃʰuk8	
妹	mui6	
妹	mui1	小女孩
妻	tʰɐi1	
妾	tʰip9	
姆	mɔu4	
姊	tɛi3	
始	tʃʰi3	
姐	tʰan3	
姐	tɛ3	
姑	ku1	
姓	ʔɐu1	
姓	ka3	
姓	ɬiŋ5	
姓	niŋ6	
委	wɐi3	
委	nɔ3	
姚	jiu2	
姜	kɛŋ1	
姝	tʃi1	
姣	kau3	
姥	lɔɒu4	
姥	mɔu4	天姥山
姨	ji2	
姬	kɛi1	
姻	ʔɐn1	
姿	tɛi1	
威	wɐi1	
婁	lɐu1	
婭	ʔa3	
婭	ʔa5	
嬈	ȵiu2	
嬌	kiu1	
娉	pʰiŋ5	
娑	ɬɔ1	
娓	mɛi4	
娘	nɛŋ2	
娜	na6	
娜	nɔ2	阿娜
娟	kin1	
娟	kʷin1	
娠	ʃɐn2	
娣	tʰɐi4	
娥	ŋɔ2	
娩	min4	
娛	ŋɔu2	
媧	wɔ1	
娴	han2	
娶	tʰɛi3	
娶	tʰɔu3	白
娼	tʃʰɛŋ1	
婀	ʔɔ1	
婆	pʰɔ2	
婕	tʰip8	
婚	fɐn1	
婪	ʃan2	
嬰	ʔiŋ1	
嬋	ʃim2	
嬸	ʃɐm3	
婷	tʰiŋ2	
婺	lɛi2	
婿	ɬɐi5	
媒	mui2	
媚	mɛi2	
媛	wun2	
媛	ʔɔi5	
媲	ɓɛi3	
媵	jiŋ2	
媸	tʃʰi1	
媾	kɐu5	
嫁	ka5	
嫂	ɬɔɒu3	
嫌	him1	
嬪	ɓɐn1	
嫖	pʰiu2	
嫘	lui4	
嫚	man6	
嫜	tʃɛŋ1	
嫣	jin1	
嫦	ʃɛŋ2	
嫩	nun6	
嬙	tʰɛŋ2	
嬉	hɛi1	
孀	ʃɔŋ1	
子	tɛi3	
子	tʰan6	
孑	kit9	
孔	huŋ3	
孕	jiŋ6	
字	tʰɛi6	
存	tʰun2	
孫	ɬun1	
孛	pʰut8	
孜	tɛi1	
孝	hau5	
孟	maŋ6	
孢	ɓau1	
季	kʷɐi5	
孤	ku1	
孥	nɔu2	
學	hau6	
學	hak8	
孩	hɔi2	
孿	2	
孰	ʃuk8	
孱	ʃan2	
孳	tɛi1	
孵	fu1	
孺	ji2	
孽	ȵip8	
寧	niŋ6	
寧	niŋ2	安宁
它	ta1	
宅	tʃʰak8	
宇	ji4	
守	ʃɐu3	
安	ʔɔn1	
宋	ɬuŋ5	
完	win2	
宏	huŋ2	
宓	ɓɛi5	
宕	tʰɔŋ6	
宗	tuŋ1	
官	kun1	
宙	tʰɐu6	
定	tʰiŋ6	
宛	win3	
宜	ȵi2	
寶	ɓɔɒu3	
實	ʃɐt8	
寵	tʃʰuŋ3	
審	ʃɐm3	
客	hak9	
宣	ɬun1	
室	ʃɐt7	
宥	jɐu4	
宦	wan6	
宪	hin5	
宮	kuŋ1	
宰	tɔi3	
害	hɔi6	
宴	jin5	
宵	ɬiu1	
家	ka1	
宸	ʃɐn2	
容	juŋ2	
寬	fun1	
賓	ɓɐn1	
宿	ɬuk7	
寂	tʰik8	
寄	kɛi5	
寅	jɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fu5	
寐	mɛi6	
寒	hɔn2	
寓	ŋɛi6	
寞	mɔk8	
察	tʃʰat9	
寡	kʷa3	
寤	ŋɔu6	
寥	liu2	
寨	hin1	
寨	ʃai6	
寮	liu1	
寰	wan2	
寸	tʰun5	
對	ɗui5	
寺	tʰɛi6	
尋	tʰɐm2	
導	tʰɔɒu6	
壽	ʃɐu6	
封	fuŋ1	
射	ʃɛ6	
將	tʰɛi6	
將	tɛŋ1	将来
將	tɛŋ5	将军
尉	wɐt7	尉迟
尊	ɗun1	
小	ɬiu3	
少	ʃiu3	多少
少	ʃiu5	少年
尔	ȵi2	
尖	tim1	
塵	tʃʰɐn2	
嘗	ʃɛŋ2	
嘗	ʃɛm2	
尤	jɐu2	
堯	ȵiu2	
尬	kai5	
就	tʰɐu6	
尷	kam5	
屍	ʃi1	
尹	wɐn4	
尺	tʃʰik7	
尼	nɐi2	
尽	tʰɐn6	
尾	mɛi4	
尾	mɛi1	白
尿	niu6	
尿	ɬui1	白
局	ʔa1	
局	kʰuk8	
屁	pʰɛi5	
屄	hɐi1	女阴
居	kɛi1	
屈	wɐt7	
屈	kʷʰɐt7	
屈	kʷʰɐt8	不尖
屉	tʰɐi5	
屆	kai5	
