#漢字	音標	解釋
睏	kʰuən5	
睡	sei5	
瞌	kʰuo2	
瞎	ɕia1	
瞞	man2	
瞪	tən5	
瞬	ɕyn5	
瞭	liau5	
瞳	tʰən2	
知	tsɿ1	
石	sɿ2	
矽	kuei1	
砍	kʰan3	
研	ian3	
破	pʰo5	
砸	tsa2	
硬	ən5	
碗	uan3	
確	tɕʰyo2	
磁	tsʰɿ2	
磊	lei3	
磕	kʰuo2	
磚	tɕyɛn1	
礎	tsʰuo3	
礦	kʰuaŋ5	
祖	tsəu3	
祛	tɕʰy5	
祝	tɕy5	
神	sən2	
祠	tsʰɿ2	
禍	xuo5	
福	fu2	
禪	tsʰan2	
禮	li3	
秀	ɕiəu5	
私	sɿ1	
秋	tɕʰiəu1	
秒	miau3	
秘	mi2	
租	tsəu1	
秧	iaŋ1	
秫	ɕy2	
移	i2	
稀	ɕi1	
稗	pɛ5	
稻	tau5	
稿	kau3	
穀	ku2	穀雨
穀	ku2	稻穀
穎	in3	
穴	ɕyɛ1	
空	kʰən1	
窗	tɕʰyaŋ1	
窟	kʰu1	
窩	uo1	
窿	lən2	
立	li2	
站	tsan5	
竟	tɕin5	
章	tsaŋ1	
童	tʰən2	
端	tan1	文,端午
端	taŋ1	白,五端午
竹	tsəu2	
笑	ɕiau5	
笨	pən5	
筆	pi3	
等	tən3	
筍	ɕyn3	
筐	kʰuaŋ1	
筒	tʰən3	
答	ta2	
算	san5	
管	kuan3	
箱	ɕiaŋ2	
節	tɕiɛ2	
篇	pʰian3	
築	tsəu2	塞東西
篦	pi5	
篩	sɛ1	
篷	pʰən3	
簍	ləu3	
簸	po5	
簽	tɕʰian1	
籃	lan2	
籟	lɛ5	
籠	lən3	
籮	luo2	
米	mi3	
籽	tsɿ3	
粉	fən3	
粑	pa3	粑粑
粑	pʰa2	釘耙子,榔耙子
粗	tsʰəu1	
粘	lian2	
粱	liaŋ2	
精	tɕin1	
糅	ʐəu2	
糍	tsʰɿ2	
糕	kau1	
糖	tʰaŋ2	
糗	tɕʰiəu3	
糙	tsʰau5	
糜	mi1	
糞	fən5	
糠	kʰaŋ1	又
糠	kʰaŋ3	又
糯	luo5	
系	ɕi5	
糾	tɕiəu1	
紀	tɕi5	
約	yo1	約定
約	yɛ1	約莫
紅	xən2	
紋	uən2	
納	la5	
純	tɕʰyn2	
紗	sa1	
紡	faŋ3	
索	suo2	
紫	tsɿ3	
紮	tsa2	
累	lei5	
細	ɕi5	
紹	sau5	
結	tɕiɛ2	
絨	ʐən2	
統	tʰən3	
絲	sɿ1	
綁	paŋ3	
經	tɕin1	
綠	ləu1	
維	uei2	
綱	kaŋ1	
綸	lən2	
綿	mian2	
緩	xuan3	
練	lian5	
縣	ɕian5	
縫	fən2	
縮	suo1	
繆	miau5	
繞	ʐau2	
繞	ʐau5	
繫	ɕi5	
纏	tsʰan2	
纜	lan3	
缸	kaŋ1	
缺	tɕʰyɛ1	
罐	kuan3	
罩	tsau5	
罰	fa2	
罵	ma5	
羅	luo2	
羊	iaŋ2	
美	mei3	
羔	kau1	
羞	ɕiəu1	
群	tɕʰyn2	
群	tɕʰyn2	
義	i5	
羽	y3	
習	ɕi2	
翔	ɕiaŋ2	
翠	tsʰei5	
翡	fei3	
翹	tɕʰiau5	
翻	fan1	
耀	iau5	
老	lau3	
考	kʰau3	
而	ɚ2	
耍	ɕya3	
耐	lɛ5	
耳	ɚ3	
耷	ta1	
聊	liau2	
聘	pʰin5	
聞	uən2	
聶	liɛ5	
聽	tʰin1	聽歌
聽	tʰin5	聽牌
聾	lən1	
肉	ʐəu5	
肖	ɕiau1	
肚	təu3	
肝	kan1	
肥	fei2	
肫	tɕʰyn2	
肯	kʰən3	
育	y5	
肺	fei5	
胃	uei5	
背	pei3	背鍋兒:駝背的人
背	pei5	背光
胎	tʰɛ1	
胖	pʰaŋ1	胖頭魚
胖	pʰaŋ5	長胖了
胚	pʰei1	
胡	xu2	
胯	kʰua5	
胳	kiɛ1	
胸	ɕin1	
脆	tsʰei5	
脖	po2	
脱	tʰuo1	
脾	pʰi2	
腐	fu3	
腕	uan5	
腦	lau3	
腩	lan2	
腰	iau1	
脚	tɕyo2	
脚	tɕyo1	
腸	tsʰaŋ2	
腿	tʰei3	
膊	pʰo1	
膏	kau1	
膩	li5	
膽	tan3	
臉	lian3	
臘	la2	
臟	tsaŋ5	
臥	uo5	
臨	lin2	
自	tsɿ5	
至	tsɿ5	
臺	tʰɛ2	
舀	iau3	
舅	tɕiəu5	
與	y3	
興	ɕin1	
舊	tɕiəu5	
舒	tɕʰy1	
舒	ɕy1	文
舔	tʰian3	
航	xaŋ2	
色	sɛ2	
艷	ian5	
艾	ɛ5	
芋	y5	
芒	maŋ2	
芫	ian2	
花	xua1	
芳	faŋ1	
芽	ia2	
苕	sau2	
苗	miau2	
苦	kʰu3	
英	in1	
茄	tɕʰyɛ2	
茅	mau2	
茫	maŋ2	
茶	tsʰa2	
草	tsʰau3	
荽	sei5	
莊	tɕyaŋ1	
莞	kuan3	
莽	maŋ3	
菜	tsʰɛ5	
華	xua2	
菲	fei1	
萊	lɛ2	
萌	mən2	
萬	uan5	
萵	uo1	
落	luo1	
葉	iɛ1	
董	tən3	
葵	kʰuei2	
葵	kuei2	
葷	xuən1	
蒲	pʰu2	
蒼	tsʰaŋ1	
蓄	ɕiəu2	蓄髮
蓋	kɛ5	
蓮	lian2	
蔑	miɛ5	
蔓	man5	
葱	tsʰən1	
蔫	lian1	
蔭	in1	
蕭	ɕiau1	
蕾	lei3	
薄	po2	
薅	xau1	
薏	i5	
薩	sa5	
薪	ɕin1	
薯	ɕy3	
藍	lan2	
藏	tɕʰiaŋ2	藏貓兒
藏	tsaŋ5	
藕	əu3	
藝	i5	
藤	tʰən2	
藥	yo1	
蘇	səu1	
蘑	mo2	
蘖	liɛ2	
蘭	lan2	
蘿	luo2	
虎	xu3	
處	tɕʰy3	
虚	ɕy1	
虞	y2	
虧	kʰuei1	
虰	tin1	
虼	kiɛ2	
蚊	uən2	
蛆	tɕʰi1	
蛇	sɛ2	
蛋	tan5	
蛐	tɕʰy1	
蛙	ua1	
蛛	tɕy2	
蛤	xa2	
蛤	kʰiɛ2	蛤蟆
蜕	tʰei5	
蜂	fən1	
蜜	mi2	
蝦	ɕia1	
蝸	uo1	
螂	laŋ2	
螄	sɿ1	
螞	ma3	
螺	luo2	
蟄	tsɛ5	
蟒	maŋ3	
蟬	tsʰan2	
蠍	ɕiɛ2	
蠟	la2	
蠢	tɕʰyn3	
蠶	tsʰan2	
蠻	man2	
血	ɕiɛ1	
行	ɕin2	
街	tɕiɛ1	
衛	uei5	
衣	i1	
表	piau3	
衰	ɕyɛ1	
袋	tɛ5	
袍	pʰau2	
袖	ɕiəu5	
被	pei5	
裁	tsʰɛ2	
裂	liɛ2	
