#漢字	音標	解釋
哀	ue1	
品	pʰẽi3	
哈	xɑ1	
哉	tsa1	
員	yãi2	
哥	kɑ1	白
哥	kuɑ1	
哨	sɑo5	
哩	li1	
哭	kʰu7	
哲	tɕie7	
唆	suo1	
唉	a1	
唐	tãu2	
唔	ŋ̍1	
售	tɕiu2	
唯	y2	
唱	tɕʰiãu5	
唾	tʰue5	
啃	kʰẽi3	
啄	tsɑo7	
商	ɕiãu1	
問	mẽi6	白
問	fẽi6	文
啜	tɕʰye7	
啞	ɑ3	
啟	kʰi3	
啼	tie2	
善	ɕiãi6	
喉	xɑo2	
喙	tɕʰy5	口也
喜	xi3	
喪	sãu1	
喪	sãu5	~失
喬	kiɑo2	
單	lãi1	
喻	ye6	
嗄	kɑ1	
嗅	xiu5	
嗇	se7	
嗒	lɑ7	
嗓	sãu3	
嗝	ke6	
嗟	tɕie1	
嗡	ŋ̍1	
嗤	tɕʰi1	
嘉	kɑ1	
嘗	ɕiãu2	
嘴	tɕy3	
嘘	xye1	
噦	ye7	
器	kʰi5	
噴	pʰãi5	
噴	pʰẽi5	
嚇	xa7	
嚨	louŋ2	
嚴	ŋiãi2	
嚷	iãu3	
嚻	xiɑo1	
囊	nãu2	
囑	sou7	
囚	tɕiu2	
四	sɿ5	
囝	kiãi3	
回	xue2	
因	iẽi1	
囥	kʰãu5	
困	kʰuẽi5	
囱	tsʰouŋ1	
囷	kʰuẽi3	
固	kuo5	
圇	luẽi2	
圈	kʰyãi1	
國	kue7	
圍	y2	
園	yãi2	
圓	yãi2	
團	tuãi2	
土	tʰuo3	
在	tsa6	
圭	kye1	
地	ti6	
圳	tsuẽi5	
圾	sɑo7	白
址	tɕi3	
均	kyẽi1	
坊	fãu1	
坎	kʰãi3	
坐	tsue4	白
坑	kʰãi1	
坡	pʰuo1	
坤	kʰuẽi1	
坦	tʰãi3	
坪	pẽi2	
坯	pʰe1	
坳	ɑo1	
垂	ɕy2	
型	xiẽi2	
垢	kɑo5	
垣	yãi2	
垮	kʰuɑ1	
垻	pɑ5	
埂	kãi3	
埃	a1	
埋	ma2	
城	sẽi2	
埔	pʰuo3	
域	y7	
埠	puo6	
執	tɕie7	
培	pe2	
基	ki1	
堂	tãu2	
堅	kiãi1	
堆	lue1	
堡	pɑo3	
堤	tie2	
堪	kʰãi1	
堯	ŋiɑo2	
報	pɑo5	
場	tɕiãu2	
堵	luo3	
塊	kʰue5	
塊	kʰua5	
塌	tʰɑ7	
塔	tʰɑ7	
塘	tãu2	
塞	se7	
塢	uo3	
填	tiãi2	
塹	tɕʰiãi6	
墊	tiãi6	
墓	muo6	
墜	lue6	
墟	xye1	
墨	me7	
墩	luẽi1	
墳	fẽi2	
墾	kʰẽi3	
壁	pi7	
壇	tãi2	
壓	ɑ7	
壘	lue4	
壞	xua6	
壠	louŋ2	
士	se6	
壬	iẽi6	
壯	tsãu5	
壺	xuo2	
壽	ɕiu6	
夌	lẽi2	
夏	xɑ6	
外	ua6	
多	la1	白
多	luo1	
夜	ie6	
夢	mouŋ6	
大	ta6	
天	tʰiãi1	
太	tʰa5	
夫	fuo1	
央	iãu1	
失	ɕi3	
失	ɕie7	
夸	kʰuɑ1	
夾	kɑ7	
奇	kʰi1	~數
奈	na6	
奉	fouŋ6	
奎	kʰue1	
契	kʰie5	
奔	pẽi1	
套	tʰɑo5	
奚	xie2	
奠	tiãi6	
奢	ɕie1	
奧	ɑo5	
奪	tuo7	
奮	fẽi5	
女	ŋye4	
奴	nuo2	
奶	na1	~水
奶	na3	乳房
奸	kãi1	
好	xɑo3	~壞
好	xɑo5	~好
如	ye2	
妃	fi1	
妄	fãu6	
妍	luo5	
妓	ki6	
妗	kiẽi6	
妙	miɑo6	
妥	tʰuo3	
妬	luo5	
妮	ŋi2	
妹	me1	
妹	me6	
妻	tɕʰie1	
姆	mouŋ4	
姊	tɕi3	
姊	tɕie3	
始	ɕi3	
姐	tɕie3	
姑	kuo1	
姓	sẽi5	
委	y3	
姘	pʰẽi5	
姚	iɑo2	
姜	kiãu1	
姥	mouŋ4	
姨	i2	
姬	ki1	
姿	tsɿ1	
威	y1	
娃	uɑ1	
娘	ŋiãu2	
娛	ŋye2	
娩	miãi4	
娶	tɕʰye3	
娶	tɕʰye5	
娼	tɕʰiãu1	
婆	puo2	
婉	uãi3	
婊	piɑo3	
婚	xuẽi1	
婪	lãi2	
婿	ɕie5	
媽	mɑ3	
嫁	kɑ5	
嫂	sɑo3	
嫌	xiãi2	
嫖	piɑo2	
嫡	li7	
嫩	nuẽi6	
嫲	mɑ2	
嬉	xi1	
嬌	kiɑo1	
嬌	iɑo1	
嬰	iẽi1	
嬸	sẽi3	
子	tsɿ3	
子	tɕi3	
孑	kye7	
孔	kʰouŋ3	
孕	iẽi6	
字	tsɿ5	
存	tsuẽi2	
孝	xɑo5	
孟	mãi6	
季	ky5	
孩	xa2	
孫	suẽi1	
學	xɑo7	
孽	ŋie7	
宅	tsa7	
宇	ye4	
守	ɕiu3	
安	uãi1	
宋	souŋ5	
完	yãi2	
宏	xouŋ2	
宗	tsouŋ1	
官	kuãi1	
宙	tɕiu6	
定	tẽi6	
宛	uãi3	
宜	ŋi2	
客	kʰa7	
宣	suãi1	
室	ɕie7	
宮	kiuŋ1	
宰	tsa3	
宴	iãi5	
宵	ɕiɑo1	
家	kɑ1	
容	iuŋ1	
宿	sou7	
寂	tɕie7	
寄	ki5	
寅	iẽi2	
密	mie7	
寇	kʰɑo5	
富	fuo5	
寐	me6	
寞	mɑo7	
察	tsʰɑ7	
寡	kuɑ3	
寢	tsʰuẽi3	
實	ɕie7	
寧	lẽi2	
寨	tsa6	
審	sẽi3	
寫	ɕie3	
寬	kʰuãi1	
寵	tsʰouŋ3	
寶	pɑo3	
寸	tsʰuẽi5	
寺	tsɿ5	
封	fouŋ1	
射	ɕie6	
將	tɕiãu1	
將	tɕiãu5	~領
專	tsuãi1	
尊	tsuẽi1	
尋	tsuẽi2	~地
對	lue5	
導	tɑo6	
小	ɕiɑo3	
少	ɕiɑo3	
尖	tɕiãi1	
尤	iu2	
就	tɕiu6	
尺	tɕʰi7	
尼	ŋie2	
尾	me4	
尿	ɕye1	白
局	kiu7	
屁	pʰi5	
屄	pi1	
居	kye1	
屆	ka5	
屈	kʰye7	
屋	u7	
屍	ɕi1	
屎	ɕi3	
屏	pẽi2	
屑	ɕie7	
展	tɕiãi3	
屜	tʰie5	
屢	lue4	
層	tsẽi2	
履	li4	
屬	sou7	
屯	luẽi5	
屹	kʰie7	
岔	tsʰɑ5	
岡	kãu1	
岳	ŋɑo7	
岸	ŋãi6	
峙	ɕi6	
峰	fouŋ1	
島	lɑo3	
崔	tsʰue1	
崖	ŋɑ2	
崗	kãu5	
崩	pãi1	
嵩	souŋ1	
嶄	tɕʰiãi6	
嶺	lẽi4	
嶼	ye6	
嶽	ŋɑo7	
巍	ŋue2	
巖	ŋãi2	
川	tsʰuãi1	
巡	suẽi2	
巢	tsɑo2	
工	kouŋ1	
左	tsuo3	
巨	kye6	
巫	fuo2	
差	tsʰɑ1	
差	tsʰa1	~事
己	ki3	
已	i4	
巳	tsɿ5	
巴	pɑ1	
巷	xãu6	
巽	suãi5	
巾	kiẽi1	
市	ɕi6	
布	puo5	
帆	fãi2	
希	xi1	
帕	pʰɑ5	
帖	tʰie7	
帚	tɕiu3	
帛	pa7	
帝	lie5	
帥	sua5	
師	se1	
席	tɕi7	
帳	tɕiãu5	
帶	la5	
常	ɕiãu2	
帽	mɑo6	
幅	fu7	
幔	mãi6	
幕	mɑo7	
幣	pi6	
幫	pãu1	
干	kãi1	
干	kuãi1	白
平	pẽi2	
年	ŋiãi2	
并	pẽi5	
幺	iɑo1	
幼	iu5	
幽	iu1	
庇	pi5	
序	tɕye6	
底	lie3	
店	liãi5	
庚	kãi1	
府	fuo3	
度	tuo6	
座	tsuo6	
庫	kʰuo5	
庭	tẽi2	
庵	ãu1	
康	kʰãu1	
庸	iuŋ1	
廁	tsʰa7	
廂	ɕiãu1	
厦	xɑ6	
廉	liãi2	
廊	lãu2	
廖	liɑo6	
廚	tɕye2	
厮	sɿ1	
廟	miɑo6	
廠	tɕʰiãu3	
廢	fie5	
廳	tʰẽi1	
延	iãi2	
廷	tẽi2	
建	kiãi5	
弄	louŋ6	
弊	pi6	
式	ɕi7	
弓	kiuŋ1	
弔	liɑo5	
引	iẽi4	
弟	tie4	白
弟	tie6	文
弦	xiãi2	
弦	xyãi2	
弱	ŋiɑo7	
張	tɕiãu1	
強	kiãu2	
強	kʰiãu3	勉強
弼	pie7	
彈	tãi2	
彌	mi2	
彎	uãi1	
形	xiẽi2	
彩	tsʰa3	
彪	piɑo1	
彬	pẽi1	
彭	pãi2	
影	iẽi3	
役	y7	
彼	pi3	
往	ãu3	
待	ta6	
律	lie6	
後	u4	白
後	xɑo6	
徐	tɕye2	
徑	kiẽi5	
徒	tuo2	
得	le7	
徙	ɕie3	
徛	kue4	立也
徛	kue6	豎立
從	tsouŋ2	
復	fu7	
微	fi2	
德	le7	
徹	tɕʰie7	
徽	xy1	
心	sẽi1	
必	pie7	
忌	ki6	
忍	ŋi4	
忖	tsʰuẽi3	
志	tɕi5	
忘	fãu2	
忙	mãu2	
忝	tiãi3	
忠	tsouŋ1	
快	kʰua5	
念	ŋiãi6	
忸	ŋiu3	
忽	xuo7	
忿	fẽi4	
怒	nuo6	
怕	pʰɑ5	
怖	puo5	
思	sɿ1	
怠	ta6	
怡	i2	
急	kie7	
性	sẽi5	
怨	yãi5	
怪	kua5	
怯	kʰie7	
怱	tsʰouŋ1	
恃	ɕi6	
恍	xãu3	
恐	kʰiuŋ3	
恕	suo5	
恙	iãu5	
恢	xue1	
恤	ɕye7	
耻	tɕʰi3	
恨	xẽi6	
恩	ẽi1	
恭	kiuŋ1	
恰	kʰɑ7	
悄	tɕʰiɑo1	
悦	yɑ7	
悌	tʰie5	
悔	xue5	
悟	ŋuo6	
悠	iu1	
悲	pe1	
悴	tsʰue5	
悶	mẽi6	
情	tsẽi2	
惜	ɕi7	
惟	y2	
惠	xye6	
惡	ɑo7	
惡	uo5	可~
惱	nɑo3	
想	ɕiãu3	
惹	ŋie4	
愁	tɕiɑo2	
愈	ye6	
愉	ye6	
意	i5	
愚	ŋye2	
愛	ue5	
感	kãi3	
愧	kʰy5	
慈	tsɿ2	
態	tʰa5	
慌	xãu1	
慎	sẽi6	
慕	muo6	
慘	tsʰãi3	
慢	mãi6	
慣	kuãi5	
慧	xye6	
慫	tsʰouŋ3	
慮	li6	
慶	kʰiẽi5	
慷	kʰãu3	
慾	iu7	
憂	iu1	
憎	tsẽi1	
憐	liãi2	
憚	tãi6	
憫	mẽi4	
憲	xiãi5	
憶	i5	
懂	louŋ3	
懇	kʰẽi3	
懈	xa6	
應	iẽi5	
懊	ɑo5	
懲	tsẽi2	
懵	mouŋ3	
懶	lãi4	
懷	xua2	
懸	xyãi2	
懺	tɕʰiãi5	
懼	kye6	
戀	liãi6	
戊	fuo6	
戍	suo5	
戎	iuŋ1	
成	sẽi2	
我	ɑ4	
我	ŋuɑ4	文
戒	ka5	
戚	tɕʰi7	
戟	kie7	
戥	lẽi3	
戰	tɕiãi5	
戲	xi5	
戳	tsʰuo7	
戴	la5	
户	xuo6	
戽	xuo5	
房	fãu2	
所	suo3	
扁	piãi3	
扇	ɕiãi5	
手	ɕiu3	
才	tsa2	
扎	tsɑ7	
扒	pʰɑ1	~飯
打	lɑ3	
打	nãi3	白
托	tʰɑo7	
扛	kãu1	
扣	kʰɑo5	
扦	tɕʰiãi1	
扭	ŋiɑo4	
扮	pãi5	
扯	tɕʰie3	
扶	fuo2	
批	pʰie1	
扼	e7	
承	sẽi2	
抄	tsʰɑo1	
抉	kye7	
把	pɑ3	
抓	tsuɑ1	
抓	tsɑo1	
投	tiɑo2	
抖	liɑo3	
抗	kʰãu3	
折	tɕie7	
披	pʰi1	
抱	pɑo6	文
抱	puo4	
抵	lie3	
押	ɑ7	
抽	tɕʰiu1	
拂	fuo7	
拆	tsʰa7	
拇	mouŋ4	
拉	lɑ1	
抛	pʰɑo1	
拍	pʰɑo7	
拐	kua3	
拒	kye6	
拔	pɑ7	
拖	tʰa1	白
拖	tʰuo1	文
拗	ɑo5	
拘	kye1	
拙	tɕye7	
招	tɕiɑo1	
拜	pa5	
括	kuɑ7	
拭	ɕi7	
拱	kiuŋ3	
拳	kyãi2	
拼	pʰẽi1	
拾	ɕie7	
拿	nɑ2	白
拿	nɑ6	文
指	tɕi3	
按	uãi5	
挑	tʰiɑo1	
挖	uɑ1	
挨	ŋa3	
挨	a1	
挪	nue1	
挪	nuo2	
挫	tsʰuo5	
挺	tʰẽi3	
挽	uãi3	
捉	tsʰou7	
捋	luo7	
捎	sɑo1	
捏	ŋie7	
捐	kyãi1	
捧	pãu6	
捧	pouŋ3	
捨	ɕie3	
捨	ɕie5	
捲	kyãi3	
捶	tɕy2	
捺	nɑ7	
掀	xiãi1	
掃	sɑo5	
掇	tɕʰye7	
掇	tɑo7	
授	ɕiu6	
掉	tiɑo6	
掌	tɕiãu3	
掏	tɑo2	
排	pa2	
掘	kʰye7	
掛	kuɑ5	
掠	liɑo7	
採	tsʰa3	
探	tʰãi4	
接	tɕie7	
控	kʰouŋ5	
推	tʰue1	
掩	iãi3	
措	tsʰuo5	
揀	kãi3	
描	miɑo2	
提	tie2	
插	tsʰɑ7	
揖	ie7	
揚	iãu2	
換	uãi6	
握	u7	
揢	kʰɑ1	
揣	tsʰua3	
揭	kʰie7	
揮	xy1	
援	yãi2	
損	suẽi3	
搓	tsʰuo1	
摇	iɑo2	
搜	sɑo1	
搜	ɕiɑo1	
搞	kɑo3	
搦	na7	捉
搬	pãi1	
搭	lɑ7	
搵	uẽi5	
摟	liɑo2	
摧	tsʰue1	
摸	mɑ1	白
摸	muo1	文
撇	pʰie7	
撈	lɑo1	
撑	tsʰãi1	
撒	sɑ7	
撕	sɿ1	
撞	tsãu6	
撮	tsʰe7	
撰	tsuãi6	
撲	pʰu7	
撻	tʰɑ7	
擁	iuŋ5	
擄	luo4	
擅	ɕiãi6	
擇	tsa7	
擊	kie7	
操	tsʰɑo5	曹~
擒	kiẽi2	
擔	lãi1	
擔	lãi5	
擘	pa7	
據	kye5	
擠	tɕie3	
擦	tsʰɑ7	
擬	ŋi4	
擰	ŋyãi2	
擲	tɕi7	
擴	kʰɑo7	
擺	pa3	
擾	iɑo3	
攀	pʰãi1	
攏	louŋ4	
攔	lãi2	
攙	tsʰãi1	
攜	xie2	
攝	ŋie7	
攤	tʰãi1	
攬	lãi4	
支	tɕi1	
收	ɕiu1	
改	kue3	
攻	kouŋ1	
放	fãu5	
政	tsẽi5	
故	kuo5	
效	xɑo6	
敏	mẽi4	
救	kiu5	
敗	pa6	
敘	tɕye6	
教	kɑo5	
敝	pi6	
敢	kãi3	
敢	kãu3	白
散	sãi3	
散	sãi5	分~
敦	luẽi1	
敬	kiẽi5	
敲	kʰɑo1	
敵	ti7	
敷	fuo1	
數	suo5	
斂	liãi4	
斃	pi6	
斌	pẽi1	
斑	pãi1	
斗	liɑo3	
料	liɑo6	
斛	xu7	
斜	tɕie2	
斡	uɑ7	
斤	kiẽi1	
斧	fuo3	
斬	tsãi4	
斯	sɿ1	
新	sẽi1	
斷	tuãi6	
斷	luãi5	決~
方	fãu1	
於	ye4	
施	ɕi1	
旁	pãu2	
旅	lie4	
旋	tsuãi2	
族	tsou7	
旗	ki2	
既	ki5	
日	ŋie7	
旦	lãi5	
旨	tɕi3	
早	tsɑo3	
旬	suẽi2	
旭	xiu7	
旺	ãu6	
昂	ŋãu2	
昆	kʰuẽi1	
昇	sẽi1	
昌	tɕʰiãu1	
明	mẽi2	
昏	xuẽi1	
易	i7	
易	ie6	
昔	ɕi7	
星	sẽi1	
映	iẽi5	
春	tsʰuẽi1	
昨	tsɑ6	
昨	tsɑ7	
昭	tɕiɑo1	
是	ɕi4	
時	ɕi2	
晉	tsuẽi5	
晏	uãi5	
晚	fãi4	
晝	tɕiu5	
晦	xue5	
晨	sẽi2	
普	pʰuo3	
晴	tsẽi1	
晴	tsẽi2	
晶	tsẽi1	
智	tɕi5	
暇	xɑ2	
暈	xuẽi1	
暈	yẽi1	文
暖	nuãi4	
暗	ãi5	
暝	mãi2	
暢	tɕʰiãu5	
暫	tsãi6	
暮	muo6	
暴	pɑo6	
曆	li7	
曉	xiɑo3	
曠	kʰãu5	
曬	sa5	
曰	yɑ7	
曲	kʰiu7	
更	kẽi5	
曷	xuɑ7	
曷	uɑ7	
書	ɕye1	
曹	tsɑo2	
曼	mãi6	
曾	tsẽi2	
替	tʰie5	
最	tsue5	
會	kue5	~計
月	ŋye7	
有	iu3	
朋	pãi2	
服	fu7	
朔	sɑo7	
朗	lãu4	
望	mãu6	
望	fãu6	
朝	tɕiɑo1	
木	mouŋ7	
朱	tɕye1	
朶	luo3	
朽	xiu3	
杉	sãi1	
李	li4	
村	tsʰuãi1	
村	tsʰuẽi1	
杖	tɕiãu6	
杜	tuo6	
杞	kʰi3	
束	sou7	
杭	xãu2	
杯	pe1	
東	louŋ1	
杳	iɑo3	
杵	kʰye3	
松	tsouŋ2	白
松	souŋ1	
松	souŋ2	
板	pãi3	白
枇	pi2	
枉	ãu3	
林	lẽi2	
枚	me2	
果	kuɑ3	
枝	ki1	
枝	ki6	
枝	tɕie1	白
枯	kʰuo1	
枵	xiɑo1	
架	kɑ5	
柄	pãi5	
柄	pẽi5	
柏	pa7	
某	miɑo4	
柑	kãi1	
染	ŋiãi4	
柚	iu6	
查	tsɑ2	
柩	kiu6	
柬	kãi3	
柱	tɕye4	
柳	liu4	
柴	sa2	
柿	se4	
栗	le7	
栩	xye3	
核	xe7	
核	xuɑ7	
根	kẽi1	
格	ka7	
栽	tsa1	
桂	kye5	
桃	tɑo2	
框	kʰiãu1	
案	uãi5	
桌	tsɑo7	
桐	touŋ2	
桑	sãu1	
桶	touŋ4	
桶	tʰouŋ3	
梁	liãu2	
梅	me2	
梓	tsɿ3	
梗	kãi3	
條	tiɑo2	
梟	xiɑo1	
梢	sɑo1	
梧	ŋuo2	
梨	li2	
梯	tʰie1	
梯	tʰue1	
梳	se1	
梵	fãi2	
棄	kʰi5	
棉	miãi2	
棋	ki2	
棍	kuẽi5	
棕	tsouŋ1	
棗	tsɑo3	
棘	kie7	
棚	pãi2	
棟	louŋ5	
棧	tsãi5	
森	sẽi1	
棱	lẽi2	
棲	tɕʰie1	
椅	ie3	
植	tɕi7	
椒	tɕiɑo1	
椰	ie2	
椽	tsuãi4	
椿	tsʰuẽi1	
楂	tsɑ1	
楊	iãu2	
楓	fouŋ1	
楚	tsʰuo3	
楣	me2	
楦	xyãi5	
業	ŋie7	
極	kie7	
楷	kʰa1	
楷	kʰa3	
概	kʰa5	
榜	pãu3	
榧	pʰi3	
榨	tsɑ5	
榫	suẽi3	
榮	iuŋ1	
榴	liu2	
榻	tʰɑ7	
槌	tɕy2	
槍	tɕʰiãu1	
槍	tɕʰiãu3	
槳	tɕiãu3	
樁	tsãu1	
樂	lɑo7	
樂	ŋɑo7	音樂
樓	liɑo2	
標	piɑo1	
模	muo2	
樣	iãu6	
樸	pʰu7	
樹	ɕye6	
樽	tsuẽi1	
橋	kiɑo2	
橘	kie7	
機	ki1	
橫	uãi2	
櫥	tɕye2	
檐	iãi2	
檢	kiãi3	
檻	kʰãi3	
櫃	ky6	
櫓	luo4	
櫻	iẽi1	
欄	lãi2	
權	kyãi2	
欠	kʰiãi5	
次	tsʰɿ4	
欣	xiẽi1	
欲	iu7	
欹	kʰi1	
欺	kʰi1	
欽	kʰiẽi1	
款	kʰuãi3	
歇	xie7	
歉	kʰiãi5	
歌	kuɑ1	
歎	tʰãi4	
歐	ɑo1	
