#漢字	音標	解釋
倚	ji3	
借	tsia5	
倡	tsʰɔŋ1	
倦	kien5	
倭	vɔ1	
債	tsai5	
值	tsʰit8	
傾	kʰin1	
假	ka3	
偏	pʰien1	
做	tsɔ5	
停	tʰin2	
健	kʰien5	
偶	ŋeu3	
偷	tʰeu1	
償	sɔŋ2	
傀	kui3	
傅	fu5	
傍	pʰɔŋ2	
傍	pʰɔŋ5	动词
儲	tsʰu2	
催	tsʰui1	
傲	ŋau5	
傻	sa2	
傻	sɔ2	
像	siɔŋ5	
僚	liau2	
僧	tsien1	
僬	tsiau2	男童
僵	kiɔŋ1	
僻	pʰit7	
儒	ji2	
儡	lui3	
元	ŋien2	
兄	hiuŋ1	
充	tsʰuŋ1	
兆	tsʰau5	
先	sien1	
光	kɔŋ1	
克	kʰiet7	
免	mien1	
兑	tʰui5	
兔	tʰu5	
兗	jen3	
黨	tɔŋ3	
兜	teu1	
入	ŋit8	
全	tsʰien2	
八	pat7	
公	kuŋ1	
六	luk7	
兮	hi1	
蘭	lan2	
共	kʰiuŋ5	
關	kan1	
興	hin1	
興	hin3	
興	hin5	
兵	pin1	
具	kʰi3	
典	tien3	
兹	tsu1	
養	jɔŋ1	
兼	kiaŋ1	
獸	tsʰu5	
冀	ki3	
内	lui5	
冇	mau2	无义
岡	kɔŋ1	
冉	ŋiaŋ5	
册	tsʰak7	
再	tsai5	
冒	mau5	
冗	juŋ1	
寫	sia3	
軍	kun1	
農	luŋ2	
冠	kɔn1	
冠	kɔn5	
冤	jen1	
冬	tuŋ1	
馮	fuŋ2	
冰	pien1	
冲	tsʰuŋ1	
決	kiet7	
况	kʰɔŋ3	
冷	laŋ1	
凍	tuŋ5	
淨	tsʰiaŋ5	
準	tsun3	
涼	liɔŋ2	
減	kaŋ3	
湊	tsʰeu5	
凝	ŋin2	
凝	kʰien3	
几	ki3	
凡	faŋ2	
鳳	fuŋ5	
凭	pʰin2	
凱	kʰai3	
凳	tien5	
凶	hiuŋ1	
凸	tʰut8	
凹	au1	
出	tsʰut7	
擊	kit7	
函	haŋ2	
刀	tau1	
刁	tiau1	
刃	ŋin5	
刃	ŋun5	
分	fun1	
切	tsʰiet7	
刊	kʰan1	
刎	vun3	
刑	hin2	
划	vak8	
划	fa2	划得来
列	liet8	
劉	liu2	
則	tsiet7	
剛	kɔŋ1	
創	tsʰɔŋ3	
初	tsʰɔ1	
删	san1	
判	pʰan5	
刨	pʰau2	
利	li5	
别	pʰiet8	
到	tau5	
制	tsi5	
刷	sɔt7	
券	kʰien5	
刺	tsʰi5	
刺	tsʰu5	
刻	kʰiet7	
劊	kʰai5	
刴	tɔk8	
劑	tsi5	
剃	tʰai5	
削	siɔk7	
前	tsʰien2	
劍	kiaŋ5	
剔	tʰit7	
剖	pʰeu1	
剜	vɔn3	
剝	pɔk7	
劇	kʰiak7	
剩	sin5	
剪	tsien3	
副	fu5	
割	kɔt7	
剿	tsiau3	
劈	pʰiak7	
力	lit8	
勸	kʰien5	
辦	pʰan5	
功	kuŋ1	
加	ka1	
務	mu5	
劣	lɔt7	
動	tʰuŋ5	
助	tsʰu5	
努	lu3	
劫	kiak7	
勁	kin5	
勞	lau2	
勢	si7	
勃	pʰut8	
勇	juŋ3	
勉	mien3	
勳	hun1	
勒	liet8	
勘	kʰaŋ5	
勤	kʰun2	
勺	sɔk8	
勾	keu1	
勿	fut8	
匀	jun2	
包	pau1	
匆	tsʰuŋ1	
匐	pʰuk7	
化	fa5	
北	piet7	
匙	tsʰi2	
匠	tsʰiɔŋ5	
匡	kʰiɔŋ1	
匣	kiak8	
匪	fui1	
匹	pʰit7	
區	kʰi1	
醫	ji1	
匾	pien3	
匿	lit8	
十	sit8	
千	tsʰien1	
升	sin1	
半	pan5	
華	fa2	
協	hiak8	
卑	pi1	
卒	tsut7	
卓	tsɔk7	
單	tan1	
賣	mai5	
南	laŋ2	
博	pɔk7	
卜	pʰuk7	
占	tsaŋ1	
占	tsaŋ5	
盧	lu2	
卤	lu1	
臥	ŋɔ5	
衛	vui3	
卯	mau1	
印	jin5	
危	ŋui2	
即	tsit7	
卻	kʰiɔk7	
卵	lɔn3	
卷	kien3	
卷	kien5	试卷
卸	sia5	
卿	kʰin1	
廠	tsʰɔŋ3	
廳	tʰiaŋ1	
壓	ak7	
厭	jaŋ5	
廁	tsʰi5	
厘	li2	
厚	heu5	
原	ŋien2	
廂	siɔŋ1	
厥	kʰiet7	
厦	sa5	
厦	ha5	厦门
廚	tsʰu2	
去	hi5	
縣	jen5	
参	tsʰaŋ1	
参	sien1	人参
又	jiu5	
叉	tsʰa1	
及	kʰit8	
友	jiu1	
反	fan3	
发	fat7	
发	pɔt7	生、长
叔	suk7	
取	tsʰi3	
受	su5	
變	pien5	
敍	si7	
叛	pʰan5	
疊	tʰiak8	
古	ku3	
句	ki5	
另	laŋ5	
叨	tau1	
叩	kʰeu5	
叫	kiau5	
召	tsʰau5	
可	kʰɔ3	
台	tʰɔi2	
右	jiu5	
葉	jak8	
號	hau5	
司	su1	
吁	ji1	
吃	ŋiet7	
各	kɔk7	
吆	jau1	
合	kak7	
合	hak8	
吉	kit7	
吊	tiau5	
同	tʰuŋ2	
名	miaŋ2	
后	heu5	
吏	li5	
吐	tʰu5	
向	hiɔŋ5	
嚇	hak7	
呂	li1	
君	kun1	
吝	lin5	
吞	tʰun1	
吟	ŋin2	
吠	pʰɔi5	
否	feu3	
含	haŋ2	
聽	tʰaŋ5	
啓	kʰi3	
吵	tsʰau2	
吸	kʰit7	
吻	vun3	
吼	heu3	
呆	ŋɔi2	
呈	tsʰin2	
告	kau5	
嘔	eu3	
員	jen2	
周	tsu1	
味	mui5	
呵	hɔ1	
呼	fu1	
命	min5	命令
命	miaŋ5	生命
和	fɔ2	
咎	kiu5	
詠	jun3	
咒	tsu5	
咬	ŋau1	
咸	haŋ2	
咽	jen1	
咽	jen5	
哀	ɔi1	
品	pʰin3	
哄	fuŋ3	
哄	fuŋ5	起哄
響	hiɔŋ3	
喲	jɔ1	
哥	kɔ1	
哭	kʰuk7	
哲	tsiet7	
哽	kaŋ3	
唆	sɔ1	
脣	sun2	
唐	tʰɔŋ2	
嘮	lau2	
喚	fɔn5	
售	su5	
唯	vui2	
唱	tsʰɔŋ5	
啄	tiɔŋ1	
商	sɔŋ1	
嗇	siet7	
啮	ŋat7	
啼	tʰai2	
善	sien5	
喉	heu2	
喊	haŋ5	
喘	tsʰɔn3	
喙	tsɔi5	嘴
喜	hi3	
喝	hɔt7	
喧	sien1	
噴	pʰun5	
喻	ji5	
嗉	su5	
嗓	sɔŋ3	
嗜	si7	
嗟	tsia1	
嗡	vuŋ1	
嗲	tia3	
嗽	seu5	
嘉	ka1	
嘘	hi1	
囑	tsuk7	
嘴	tsui3	
噎	jet7	
器	hi5	
囂	hiau1	
嚷	ŋiɔŋ3	
嚼	tsʰiɔk7	
囊	lɔŋ2	
四	si5	
因	jin1	
团	tʰɔn2	
囤	tʰun3	
園	jen2	
困	kʰun5	
囱	tsʰuŋ1	
圍	vui2	
固	ku5	
國	kiet7	
圖	tʰu2	
圓	jen2	
圈	kʰien1	
土	tʰu3	
聖	sin5	
在	tsʰɔi1	
在	tsʰai5	
地	tʰi5	
圳	tsun5	
場	tsʰɔŋ2	
坂	pan3	
均	kun1	
坊	fɔŋ1	
坍	tʰaŋ1	
坎	kʰaŋ3	
壞	fai5	
坐	tsʰɔ1	
坑	haŋ1	
塊	kʰai5	
堅	kien1	
坛	tʰan2	
壩	pa5	
塢	vu1	
墳	fun2	
墜	tsʰui5	
坡	pʰɔ1	
坤	kʰun1	
坪	pʰiaŋ2	
坯	pʰɔi1	
坳	au5	
垂	sui2	
壠	luŋ3	
型	hin2	
垒	lui3	
墾	kʰien3	
墊	tʰien5	
垮	kʰa1	
埂	kaŋ3	
埃	ai1	
埋	mai2	
城	saŋ2	
域	vet7	
培	pʰui2	
基	ki1	
堂	tʰɔŋ2	
堆	tɔi1	
堡	pau3	
堤	tʰi2	
堪	kʰaŋ1	
堵	tu3	
塌	tʰak7	
塔	tʰak7	
塘	tʰɔŋ2	
塞	siet7	
填	tʰien2	
境	kin3	
墓	mu5	
牆	siɔŋ2	
增	tsien1	
墨	miet8	
墩	tun1	
壁	piak7	
壅	vuŋ1	培土
壕	hau2	
壤	ŋiɔŋ3	
壬	ŋin2	
壯	tsɔŋ5	
聲	saŋ1	
殼	hɔk7	
壺	fu2	
處	tsʰu5	
備	pʰi5	
复	fuk7	复杂
复	fuk8	复原
夏	ha5	
夕	sit8	
外	ŋɔi5	
多	tɔ1	
夜	ja5	
够	keu5	
夥	fɔ3	
大	tʰai5	
天	tʰien1	
太	tʰai5	
夫	fu1	
央	jɔŋ1	
頭	tʰeu2	
夷	ji2	
夸	kʰa1	
夾	kak7	
奪	tʰɔt8	
奇	kʰi2	
奉	fuŋ5	
奮	fun5	
奎	kʰui2	
奏	tseu5	
契	kʰe5	
奔	pun1	
獎	tsiɔŋ3	
套	tʰau5	
奚	hi1	
奠	tʰien5	
奢	tsʰa1	
奧	au5	
女	ŋi3	
奴	lu2	
奶	lai1	
奸	kan1	
好	hau5	喜好
好	hau3	好坏
如	ji2	
妃	fui1	
妄	mɔŋ3	
妝	tsɔŋ1	
婦	fu5	
妊	ŋin5	
妒	tu5	
妓	kʰi1	
妖	jau1	
妗	kin1	
妙	miau5	
妥	tʰɔ3	
妨	fɔŋ2	
妹	mɔi5	
妻	tsʰi1	
妾	tsʰiak7	
始	tsʰi3	
姐	tsia3	
姑	ku1	
姓	siaŋ5	
委	vui1	
姚	jau2	
姜	kiɔŋ1	
姥	lau3	
姨	ji2	
姻	jin1	
姿	tsu1	
威	vui1	
娃	va1	
嬌	kiau1	
娘	ŋiɔŋ2	
娟	kien1	
娠	sin1	
娣	tʰai1	
娥	ŋɔ2	
娩	mien3	
娛	ji2	
娶	tsʰi3	
娼	tsʰɔŋ1	
婆	pʰɔ2	
婚	fun1	
婢	pi1	
嬰	jin1	
嬸	sin3	
婷	tʰin2	
媒	mɔi2	
媚	mi2	
媳	sit7	
嫁	ka5	
嫂	sau3	
嫌	hiaŋ2	
嫖	pʰiau2	
嫡	tit7	
嫩	lun5	
嬉	hi1	
嬭	mi1	妈的背称
孀	sɔŋ1	
子	tsu3	
孔	kʰuŋ3	
孕	jin3	
字	su5	
存	sun2	
孫	sun1	
孝	hau5	
孟	maŋ5	
季	kui5	
孤	ku1	
學	hɔk8	
孩	hai2	
孵	fu1	
寧	lin2	
宅	tsʰak8	
宇	ji3	
安	ɔn1	
宋	suŋ5	
完	van2	
宏	fen2	
宕	tʰɔŋ5	
宗	tsuŋ1	
官	kɔn1	
宙	tsʰeu5	
定	tʰin5	
宛	vɔn3	
宜	ŋi2	
寶	pau3	
寵	tsʰuŋ3	
審	sin3	
客	hak7	
宣	sien1	
宦	fan5	
宪	hien5	
宮	kuŋ1	
宰	tsai3	
害	hɔi5	
宵	siau1	
家	ka1	
容	juŋ2	
寬	kʰɔn1	
賓	pin1	
宿	suk7	
寂	tsʰit8	
寄	ki5	
寅	jin2	
寇	kʰeu5	
富	fu5	
寐	mui5	
寒	hɔn2	
寓	ŋi5	
寢	tsʰin3	
寞	mɔk7	
察	tsʰat7	
寥	liau2	
寨	tsʰai5	
寸	tsʰun5	
對	tui5	
寺	si5	
尋	tsʰin2	
導	tʰau3	
壽	su5	
封	fuŋ1	
射	sa5	
將	tsiɔŋ1	将来
將	tsiɔŋ5	少将
尊	tsun1	
小	siau3	
少	sau3	
少	sau5	
尔	li1	
尖	tsiaŋ1	
塵	tsʰin2	
尚	sɔŋ5	
嘗	sɔŋ2	
尤	jiu2	
堯	ŋiau2	
尬	kai5	
就	tsʰiu5	
尷	kaŋ1	
屍	si1	
尹	jin3	
尺	tsʰak7	
尼	li2	
尽	tsʰin5	
尾	mui1	
尿	ŋiau5	
局	kʰiuk8	
屁	pʰi5	
層	tsʰien2	
居	ki1	
屈	kʰut7	
屉	tʰi5	
屆	kai5	
屋	vuk7	
屎	si3	
屏	pʰin2	
屐	kʰiak8	
屑	siet7	
展	tsien3	
屬	suk8	
屠	tʰu2	
屢	lui1	
履	li3	
屯	tʰun2	
山	san1	
歲	sɔi5	
豈	kʰi3	
岔	tsʰa5	
崗	kɔŋ1	
島	tau3	
巖	ŋaŋ2	
嶺	liaŋ1	
岳	ŋɔk8	
岸	ŋan5	
峽	hak8	
峰	fuŋ1	
崇	tsʰuŋ2	
崔	tsʰui1	
崖	ŋai2	
崩	pien1	
嵌	kʰiaŋ2	
嵩	suŋ1	
嶽	ŋɔk8	
巍	ŋui2	
川	tsʰɔn1	
州	tsu1	
巡	sun2	
巢	tsʰau2	
工	kuŋ1	
左	tsɔ3	
巧	kʰau3	
巨	kʰi1	
鞏	kuŋ3	
巫	mu2	
差	tsʰa1	
差	tsʰai1	
己	ki3	
已	ji3	
巳	su5	
巴	pa1	
巷	hɔŋ5	
幣	pi5	
市	si7	
布	pu5	
帆	faŋ2	
師	su1	
希	hi1	
帳	tsɔŋ5	
帕	pʰa5	
帖	tʰiak7	
帘	liaŋ2	
帛	pak7	
帝	ti5	
帶	tai5	
席	tsʰit8	
幫	pɔŋ1	
常	sɔŋ2	
帽	mau5	
幅	fuk7	
幔	man5	
幕	mɔk7	
干	kɔn1	
干	kɔn5	
平	pʰin2	
平	pʰiaŋ2	平整
年	ŋien2	
并	pʰin5	
幸	hien5	
幼	jiu5	
幽	jiu1	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	kʰin5	
庇	pi5	
牀	tsʰɔŋ2	
序	si7	
廬	lu2	
庫	kʰu5	
應	jin1	
應	jin5	
底	tai3	
店	tiaŋ5	
廟	miau5	
庚	kaŋ1	
龐	pʰaŋ2	
廢	fui5	
度	tʰu5	
座	tsʰɔ5	
庭	tʰin2	
庵	aŋ1	
庶	su5	
康	kʰɔŋ1	
庸	juŋ1	
廉	liaŋ2	
廊	lɔŋ2	
廓	kɔk7	
廖	liau5	
延	jen2	
延	tʰin2	
建	kien5	
開	kʰɔi1	
開	hɔi1	
异	ji5	
弃	hi5	
弄	luŋ5	
弊	pi5	
式	sit7	
弓	kuŋ1	
引	jin3	
弟	tʰai1	
弟	tʰi5	
張	tsɔŋ1	
弥	mi3	
弦	hien2	
彎	van1	
彈	tʰan2	
强	kʰiɔŋ3	勉强
强	kʰiɔŋ2	强大
歸	kui1	
當	tɔŋ5	上当
當	tɔŋ1	当然
录	luk8	
形	hin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pʰaŋ2	
影	jaŋ3	
役	it8	
徹	tsʰiet8	
彼	pi3	
往	vɔŋ1	
征	tsin1	
待	tʰɔi3	
很	han5	
律	lut8	
徐	tsʰi2	
徒	tʰu2	
得	tiet7	
徙	sai3	
御	ŋi5	
循	sun2	
微	mi2	
德	tiet7	
徽	fui1	
心	sin1	
憶	it7	
忍	ŋun1	
忏	tsʰaŋ5	
忒	tʰiet7	
忖	tsʰun5	
志	tsi5	
忘	mɔŋ5	
忙	mɔŋ2	
忠	tsuŋ1	
憂	jiu2	
快	kʰai5	
念	ŋiaŋ5	
忽	fut7	
忿	fun5	
懷	fai2	
態	tʰai5	
慫	tsuŋ3	
怒	lu5	
怕	pʰa5	
怖	pʰu5	
憐	lien2	
思	su1	
怠	tʰai5	
怡	ji2	
急	kit7	
性	sin5	
怨	jen5	
怪	kai5	
怯	kʰiak7	
總	tsuŋ3	
戀	lien5	
恐	kʰuŋ3	
恆	haŋ2	
恕	su5	
恢	fɔi1	
恣	tsu1	
恤	sut7	
恨	han5	
恩	en1	
恭	kuŋ1	
息	sit7	
恰	kʰak7	
恰	kʰiak8	
懇	kʰien3	
恶	ɔk7	
恶	vu5	可恶
悄	tsʰiau1	
悟	ŋu5	
悠	jiu2	
悦	jet8	
懸	hien2	
慳	han1	
憫	mien3	
悲	pui1	
情	tsʰin2	
驚	kiaŋ1	
惑	fet8	
惕	tʰit7	
惟	vui2	
惠	fui5	
惦	tiaŋ5	
懼	kʰi3	
慘	tsʰaŋ3	
懲	tsʰin2	
慚	tsʰaŋ3	
慣	kan5	
惰	tʰɔ3	
想	siɔŋ3	
惹	ŋia1	
愁	seu2	
愈	ji5	
愉	ji2	
意	ji5	
愕	ŋɔk8	
愚	ŋi2	
感	kaŋ3	
憤	fun5	
愧	kui3	
願	ŋien5	
慈	tsʰu2	
慌	fɔŋ1	
慎	sin3	
慕	mu5	
慢	man5	
慧	fui5	
慨	kʰai3	
慷	kʰɔŋ3	
憋	pʰiet7	
憎	tsien1	
憨	haŋ3	
憾	haŋ5	
懂	tuŋ3	
懈	hai5	
懊	au5	
懶	lan1	
懵	muŋ3	
戇	ŋɔŋ5	呆傻
戈	kʰɔ1	
戌	sut7	
戍	su5	
戲	hi5	
我	ŋɔ1	
戒	kai5	
或	fet8	
戰	tsien5	
戚	tsʰit7	
戟	kit7	
截	tsʰiet8	
戳	tsʰɔk8	
戴	tai5	
戶	fu5	
戽	fu5	
房	fɔŋ2	
所	sɔ3	
扁	pien3	
扇	sien5	
才	tsʰɔi2	
扎	tsat7	
扎	tsak7	
打	ta3	
扔	jin2	
托	tʰɔk7	
扣	kʰeu5	
執	tsit7	
擴	kʰɔŋ5	
掃	sau5	
揚	jɔŋ2	
扭	ŋiu3	
扮	pan5	
扯	tsʰa3	
扯	tsi3	
擾	jau3	
扳	pan1	
扶	pʰu2	
扶	fu2	扶助
批	pʰi1	
扼	ŋak7	
找	tsau3	
承	sin2	
技	kʰi1	
抄	tsʰau1	
把	pa3	
抑	it7	
抓	tsa1	
投	tʰeu2	
抖	teu3	
抗	kʰɔŋ5	
折	tsiet7	
折	siet8	折本
抛	pʰau1	
摳	kʰeu5	
掄	lun1	
搶	tsʰiɔŋ3	
護	fu5	
報	pau5	
披	pʰi1	
抬	tʰɔi2	
抱	pʰau3	
抵	ti3	
抹	mat7	
押	ak7	
抽	tsʰu1	
拄	tsu3	
擔	taŋ1	
拆	tsʰak7	
拈	ŋiaŋ1	
拉	lai1	
拌	pʰan5	
拍	pʰak7	
拎	lin2	
拒	kʰi1	
拓	tɔk7	
拔	pʰat8	
拖	tʰɔ1	
拘	ki1	
拙	tsɔt7	
拙	tsʰɔt8	骗、玩巧
招	tsau1	
拜	pai5	
擬	ŋi2	
攏	luŋ3	
揀	kan3	
擁	juŋ5	
攔	lan2	
撥	pʰat7	
括	kat7	
拭	sit7	
拱	kuŋ3	
拳	kʰien2	
拴	tsʰɔn1	
拷	kʰau3	
拼	pʰin5	
拽	jet7	
拾	sit8	
拿	la1	
持	tsʰi2	
指	tsi3	
按	ɔn5	
挑	tʰiau1	
挖	vat7	
挾	kiak8	
擠	tsi5	
揮	fui1	
挨	ai1	
挪	la2	
振	tsin3	
挺	tʰin3	
挽	man3	
挽	van3	
捅	tʰuŋ3	
捆	kʰun3	
捋	lɔt8	
捎	sau1	
捕	pʰu3	
撈	lau1	
損	sun3	
換	vɔn5	
捧	puŋ3	
据	ki3	
捱	ŋai2	
捷	tsʰiak8	
捺	lai5	
捻	ŋien3	
掀	hien1	
掂	tiaŋ1	
掇	tɔt7	
授	su5	
掉	tʰiau5	
掌	tsɔŋ3	
掐	kʰak7	
排	pʰai2	
掘	kʰut7	
掠	liɔk8	
探	tʰaŋ5	
接	tsiak7	
控	kʰuŋ5	
推	tʰui1	
掩	jaŋ3	
措	tsʰɔ5	
措	tsʰu5	
掬	kʰuk7	
掭	tʰiaŋ3	
撣	tan3	
描	miau2	
提	tʰi2	
插	tsʰak7	
揖	it8	
揠	jen1	
握	vɔk7	
揪	tsʰiu1	
揭	kiet7	
援	jen1	
攬	laŋ3	
撳	kʰin3	
攙	tsʰaŋ1	
擱	kɔk7	
摟	leu2	
攪	kau2	
搜	sau1	
搞	kau2	
搡	suŋ3	
搬	pan1	
搭	tak7	
搽	tsʰa2	
攝	niak7	
摆	pai3	
摇	jau2	
攤	tʰan1	
摘	tsak7	
摧	tsʰui1	
摩	mɔ2	
摸	mɔ1	
摺	tsak7	
撇	pʰiet7	
撑	tsʰaŋ5	
撒	sat7	
撕	si1	
撕	su1	
撙	tsun3	
撞	tsʰɔŋ5	
撩	liau2	
播	pɔ5	
撮	tsʰɔt7	
撰	tsʰɔn5	
撼	haŋ5	
擀	kɔn3	
操	tsʰau1	
擎	kʰiaŋ2	
擒	kʰin2	
擦	tsʰat7	
攀	pʰan1	
攘	ŋiɔŋ3	
支	tsi1	
收	su1	
改	kɔi3	
攻	kuŋ1	
放	fɔŋ5	
政	tsin5	
故	ku5	
效	hau5	
敵	tʰit8	
敏	mien3	
救	kiu5	
敖	ŋau2	
教	kau1	教书
教	kau5	教育
斂	liaŋ5	
敝	pi5	
敢	kaŋ3	
散	san3	药散
散	san5	解散
敦	tun1	
敬	kin5	
數	su5	
敲	kʰau1	
敷	fu1	
文	vun2	
齋	tsai1	
斑	pan1	
斗	teu3	一斗粮
斗	teu5	奋斗
料	liau5	
斛	fuk8	
斜	tsʰia2	
斜	sia2	
斟	tsin1	
斤	kin1	
斬	tsaŋ3	
斷	tɔn5	判断
斷	tʰɔn1	断了线
斯	su1	
新	sin1	
方	fɔŋ1	
施	si1	
旁	pʰɔŋ2	
旅	li3	
旋	sɔn2	
族	tsʰuk8	
無	vu2	
既	ki5	
日	ŋit7	
旦	tan5	
舊	kʰiu5	
旨	tsi3	
早	tsau3	
旬	sun2	
旭	hiuk7	
旱	hɔn1	
時	si2	
曠	kʰɔŋ5	
旺	vɔŋ5	
昂	ŋiɔŋ3	
昆	kʰun1	
昌	tsʰɔŋ1	
明	min2	
昏	fun1	
易	ji5	
星	sin1	
映	jaŋ3	
春	tsʰun1	
昧	mui5	
昨	tsɔk7	
昭	tsau1	
晝	tsu5	
顯	hien3	
晃	fɔŋ3	
晉	tsin5	
晏	ɔn5	
曬	sai5	
曉	hiau3	
暈	vin2	
暈	jin2	
晚	man1	
晡	pu1	
晨	sin2	
普	pʰu1	
景	kin3	
晴	tsʰiaŋ2	
晶	tsin1	
智	tsi5	
暫	tsʰiaŋ5	
暑	su2	
暖	lɔn1	
暗	aŋ5	
暮	mu5	
暴	pʰau5	
暴	pʰuk7	
曩	lɔŋ2	
曰	jet8	
曲	kʰiuk7	
曲	kʰuk7	
更	kaŋ1	
更	kien3	更加
曹	tsʰau2	
曼	man5	
曾	tsien1	
曾	tsʰien2	
替	tʰai5	
替	tʰi5	
