#漢字	音標	解釋
念	nin6	
懷	wai2	
急	kɔk7	
怪	kwai5	
恨	hɐm6	
恩	jɐm1a	
恭	koŋ1a	
息	ʃək7	
恶	ŋɔ5	
惜	ʃək7	
慣	kwɛŋ5	
想	ʃœŋ3	
愁	ʃau2	
意	ji5	
感	kaŋ3	
慌	fɔŋ1a	
慢	mɛŋ6	
憋	poe6	
懂	toŋ3	
懶	lɛŋ5	
戲	hɐi5	
戒	kai5	
或	wɛk8	
戰	tʃin6	
截	tʃit8	
戶	fu5	
房	fɔŋ2	
所	ʃo3	
扁	pin3	
扇	ʃin5	
手	ʃau3	
扎	tʃɛ5	
打	ta3	
托	tʰɔ5	
扮	pɛŋ6	
找	tʃau3	
抄	tʃʰau1a	
把	pa3	
抓	tʃa1a	
抖	tau3	
折	tʃit8	
搶	tʃʰœŋ3	
抱	pʰɐu5	
抽	tʃʰau1a	
拆	tʃʰɛ5	
拉	lai1a	
拍	pʰɛ5	
拐	kwai3	
拖	tʰo1a	
拜	pai5	
擁	joŋ3	
撥	pok8	
擇	tɔk8	
擇	tʃɛk8	
挂	kʰwa5	
指	tʃi3	
挖	wɛ5	
挺	tʰəŋ5	
捏	nit8	
換	woŋ6	
排	pʰai2	
接	tʃit8	
插	tʃʰa5	
握	ŋɛ5	
搬	poŋ1a	
搭	ta5	
摆	pai3	
摇	jiu2	
摘	tʃɛk8	
摸	mo3	
撞	tʃɔŋ6	
撤	tʃʰit8	
擦	tʃʰɛ5	
改	kui3	
放	fɔŋ6	
敢	kaŋ3	
數	ʃɐu3	
數	ʃɐu5	
數	ʃɐu6	
敲	hau1a	
整	tʃəŋ3	
料	liu6	
斜	tʃʰɛ2	
斷	tʰoŋ5	
斷	toŋ6	
新	ʃɐm1a	
方	fɔŋ1a	
族	tʃʰok8	
日	jak8	
舊	kau6	
早	tʃɐu3	
時	ʃi2	
旺	wɔŋ6	
明	məŋ2	
星	ʃɛŋ1a	
星	ʃəŋ1a	
春	tʃʰɐm1a	
顯	hin3	
曬	ʃai5	
晚	mɛŋ5	
暖	noŋ5	
暗	ŋaŋ5	
暗	ŋɐm5	
曲	kʰok7	
更	kɛŋ1a	
月	jok8	
有	jau5	
朋	pʰɛŋ2	
服	fok8	
朝	tʃʰiu2	
木	mok8	
末	mok8	
本	poŋ3	
殺	ʃɛ5	
雜	tʃak8	
權	kʰoŋ2	
杉	tʃʰaŋ3	
李	lɐi5	
村	tʃʰoŋ1a	
杜	tɐu6	
條	tʰiu2	
來	lui2	
杯	pui1b	
杰	kit8	
松	ʃoŋ1a	
松	tʃʰoŋ2	
板	pɛŋ3	
極	kək8	
林	lɐm2	
果	kwɔ3	
柄	pɛŋ5	
染	jin5	
櫃	kwoe6	
柱	tʃʰi5	
柴	tʃʰai2	
柿	ʃoe2	
樹	ʃi6	
栗	lak8	
校	hau6	
樣	jœŋ6	
根	kɐm1a	
格	kɛ5	
桂	kwoe5	
桃	tʰɐu2	
桌	tʃʰɛ5	
橋	kʰiu2	
樁	tʃɔŋ1a	
桶	tʰoŋ3	
梗	kʰwɛŋ3	
梗	kɐm3	
夢	moŋ6	
梨	lɐi2	
梯	tʰoe1a	
棉	min2	
棋	kʰɐi2	
棒	pʰɛŋ5	
棚	pʰɛŋ2	
樓	lau2	
橫	wɛŋ2	
橘	kwak7	
欠	hin5	
歡	foŋ1a	
歇	hit8	
歌	ko1b	
正	tʃəŋ6	
步	pɐu6	
武	mɐu5	
歪	wai3	
死	ʃɐi3	
母	mɐu5	
毒	tok8	
比	pɐi3	
毛	mɐu2	
毯	tʃin1b@	
民	mɐm2	
气	hɐi5	
水	ʃui3	
永	wəŋ5	
汁	tʃɔk7	
漢	foŋ6	
汗	foŋ6	
江	kɔŋ1a	
池	tʃʰi2	
湯	tʰɔŋ1a	
沉	tʃʰɐm2	
沙	ʃa1a	
河	ho2	
油	jau2	
治	tʃi6	
法	fɛ5	
泥	noe2	
潑	pʰok8	
洗	ʃoe3	
洞	toŋ6	
活	wok8	
派	pʰai5	
流	lau2	
淺	tʃʰin3	
漿	tʃœŋ1a	
測	tʃak7	
濃	noŋ2	
浪	lɔŋ6	
浮	pʰɐu2	
浮	fau2	
浴	jok8	
海	fui3	
浸	tʃɐm5	
淡	tʰaŋ5	
淡	taŋ6	
深	ʃɐm1a	
添	tʰin1a	
清	tʃʰəŋ1a	
渠	kʰui2	
溫	wɐm1a	
渴	fok8	
溪	kʰoe1a	
滑	wɛk8	
滾	kwɐm3	
滿	moŋ5	
潭	tʰaŋ2	
火	fɔ3	
滅	mit8	
燈	tɐm1a	
灰	fui1a	
竈	tʃɐu5	
炎	jin2	
炭	tʰɛŋ5	
炮	pʰau5	
點	tin3	
爛	lɛŋ6	
烘	hoŋ6	
烘	hoŋ1b	
燭	tʃok7	
烟	jin1a	
燒	ʃiu1a	
熱	jit8	
焦	tʃiu1a	
煤	mui2	
照	tʃiu6	
熊	joŋ2	
熏	fɐm1a	
熟	ʃok8	
熬	ŋɐu2	
爬	pʰa2	
愛	wui5	
父	fu6	
爺	jɛ2	
片	pʰin5	
牌	pʰai2	
牙	ŋa2	
牛	ŋau2	
物	mak8	
牽	hin1a	
特	tak8	
犁	loe2	
犯	fɛŋ6	
狂	kʰwɔŋ2	
狗	kau3	
猛	mɛŋ5	
豬	tʃi1b	
貓	mau2	
玉	jok8	
王	wɔŋ2	
現	hin6	
班	pɛŋ1a	
球	kʰau2	
琴	kʰɐm2	
瓜	kwa1a	
瓦	ŋa5	
瓶	pʰəŋ2	
甘	kaŋ1a	
甜	tʰin2	
生	ʃɛŋ1a	
用	joŋ6	
田	tʰin2	
甲	ka5	
畫	wa1b	
畜	tʃʰok7	
瘡	tʃʰɔŋ1b	
病	pɛŋ6	
病	pəŋ6	
痒	jœŋ5	
痛	tʰoŋ5	
瘦	ʃau5	
白	pɛk8	
百	pɛ5	
皮	pʰɐi2	
盆	pʰoŋ2	
益	jək7	
鹽	jin2	
監	kaŋ1a	
盒	hak8	
盖	kʰui5	
盖	kui6	
盤	pʰoŋ2	
目	mok8	
直	tʃək8	
省	ʃɛŋ3	
眉	mɐi2	
看	foŋ6	
眼	ŋɛŋ5	
着	tʃɛk8	
瞎	hak8	
知	tɐi1a	
知	tʃi1a	
短	toŋ3	
矮	ŋai3	
石	ʃɛk8	
磚	tʃoŋ1a	
破	pʰɔ5	
硬	ŋɛŋ6	
碎	ʃui5	
碑	pɐi1a	
碗	woŋ3	
碟	tit8	
磨	mo2	
磨	mo1b	
神	ʃɐm2	
祠	tʃʰɐi2	
票	pʰiu5	
禍	wɔ6	
福	fok7	
種	tʃoŋ5	
租	tʃɐu1a	
秤	tʃʰəŋ5	
秧	jœŋ1a	
積	tʃək7	
移	ji2	
程	tʃʰəŋ2	
窮	kʰoŋ2	
窄	tʃɛ5	
窗	tʃʰœŋ1b	
立	lɔk8	
豎	ʃi6	
章	tʃœŋ1a	
端	toŋ1a	
竹	tʃok7	
笋	ʃɐm3	
笑	ʃiu5	
笔	pak7	
笛	tək8	
等	tɐm3	
筋	kɐm1a	
筐	hɔŋ1a	
策	tʃʰɛ5	
签	tʃʰin1a	
箍	kʰwu1a	
算	ʃoŋ5	
簫	ʃiu1b	
篾	mit8	
簿	pɐu1b	
米	moe5	
类	lui6	
粉	fɐm3	
粥	tʃok7	
糞	fɐm5	
糉	tʃoŋ3	
糖	tʰɔŋ2	
糙	tʃʰɐu5	
糠	hɔŋ1a	
系	hoe6	
索	ʃɔ5	
緊	kɐm3	
紫	tʃɐi3	
紅	hoŋ2	
約	jɛ5	
約	jɛk8	
純	ʃɐm2	
紙	tʃi3	
紡	fɔŋ3	
線	ʃin5	
織	tʃək7	
終	tʃoŋ1a	
經	kəŋ1a	
綁	pɔŋ3	
結	kit8	
繞	jiu3	
絕	tʃok8	
統	tʰoŋ3	
繩	ʃəŋ2	
綢	tʃʰau2	
綠	lok8	
縛	pɔk8	
縫	foŋ2	
纏	tʃʰin2	
縮	ʃok7	
缺	kʰok8	
网	mɔŋ5	
罰	fɛk8	
罩	tʃau6	
罪	tʃui6	
翁	joŋ1a	
翻	fɛŋ1a	
老	lɐu5	
耕	kɛŋ1a	
耕	kɛŋ1b	
耳	ŋɐi5	
聾	loŋ2	
肉	jok8	
肝	kwoŋ1a	
肥	fɐi2	
肩	kɛŋ1a	
肩	kin1a	
肯	hɐm3	
育	jok8	
肺	foe5	
腫	tʃoŋ3	
胃	woe6	
膽	taŋ3	
背	pui6	
胎	tʰui1a	
胖	poŋ6	
能	nɐm2	
腦	nɐu5	
膿	noŋ2	
脚	kɛ5	
脫	tʰok8	
腰	jiu1a	
臭	tʃʰau5	
舅	kau6	
舅	kʰau5	
舌	ʃit8	
船	ʃoŋ2	
色	ʃək7	
藝	ŋoe6	
節	tʃit8	
芋	fu5	
花	fa1a	
花	fa1b	
苦	fu3	
茄	kʰɛ2	
茶	tʃʰa2	
草	tʃʰɐu3	
榮	jəŋ2	
藥	jɛk8	
蓮	lin2	
菊	kok7	
菜	tʃʰui5	
營	jəŋ2	
落	lɔk8	
葱	tʃʰoŋ1a	
藍	laŋ2	
蓬	foŋ2	
薄	pɔk8	
藕	ŋau5	
藤	tʰɐm2	
虎	fu3	
蟲	tʃʰoŋ2	
蝨	ʃak7	
蝦	ha1b	
蟻	ŋoe5	
蚊	mɐm1b	
蠶	tʃʰaŋ2	
蛇	ʃɛ2	
蜂	foŋ1b	
蠟	lak8	
蠅	jəŋ1b	
螺	lɛ2	
螺	lo2	
蟹	hai5	
血	hok8	
行	hɛŋ2	
街	kai1a	
衣	ji1a	
表	piu1b	
衫	ʃaŋ1a	
袋	tui6	
袖	tʃau6	
袜	mɛk8	
被	pʰɐi5	
裝	tʃɔŋ1a	
裝	tʃɔŋ1b	
裕	ji5	
裙	kʰwɐm2	
褲	fu5	
褥	jok8	
西	ʃoe1a	
要	jiu6	
見	kin6	
規	kʰwoe1a	
角	kɔ5	
解	kai3	
言	jin2	
認	jəŋ6	
討	tʰɐu3	
讓	jœŋ6	
記	kɐi5	
講	kɔŋ3	
許	hui3	
設	ʃit8	
证	tʃəŋ5	
試	ʃi6	
話	wa6	
該	kʰui1a	
讀	tok8	
課	fɔ5	
課	fɔ6	
謝	tʃɛ6	
譜	pʰɐu3	
谷	kok7	
豆	tau6	
貝	pui5	
貞	tʃəŋ1a	
貞	tʃəŋ1b	
財	tʃʰui2	
敗	pai6	
貨	fɔ5	
貪	tʰaŋ1a	
貧	pʰɐm2	
貼	tʰit8	
貴	kwoe5	
費	foe5	
賊	tʃʰak8	
資	tʃɐi1a	
賭	tɐu3	
贖	ʃok8	
賠	pʰui2	
賺	tʃɛŋ6	
贏	jɛŋ2	
走	tʃau3	
越	jok8	
足	tʃok7	
跌	tit8	
跪	kwoe6	
路	lɐu6	
踏	tak8	
踢	tʰɛ5	
蹲	tʃoŋ1a	
身	ʃɐm1a	
躲	to3	
車	tʃʰɛ1b	
轉	tʃoŋ3	
輪	lɐm2	
軟	joŋ5	
輕	hɛŋ1a	
輕	həŋ1a	
轎	kiu5	
輸	ʃi1a	
辣	lɛk8	
辰	ʃɐm2	
達	tɛk8	
過	kwɔ5	
迎	jəŋ2	
運	wɐm6	
近	kʰɐm5	
近	kɐm6	
還	wɛŋ2	
進	tʃɐm6	
遠	joŋ5	
連	lin2	
遲	tʃʰi2	
追	tʃui1a	
送	ʃoŋ5	
選	ʃoŋ3	
遞	toe6	
通	tʰoŋ1a	
造	tʃʰɐu5	
逼	pək7	
遇	ji5	
道	tɐu6	
鄰	lɐm2	
郭	kwɔ5	
配	pʰui5	
酒	tʃau3	
酸	ʃoŋ1a	
醉	tʃui5	
重	tʃʰoŋ5	
重	tʃoŋ6	
野	jɛ5	
金	kɐm1a	
針	tʃɐm1a	
釘	tɛŋ1a	
釣	tiu5	
鋼	kɔŋ5	
鉤	ŋau1b	
錢	tʃʰin2	
鉗	kʰin2	
鐵	tʰit8	
鉛	joŋ2	
銅	tʰoŋ2	
鏟	tʃʰɛŋ3	
銀	ŋɐm2	
鋪	pʰɐu1a	
鎖	ʃo3	
鋤	tʃʰo2	
錯	tʃʰo5	
錫	ʃək7	
鑼	lo2	
錘	tʃʰui2	
鋸	kui5	
鎮	tʃɐm5	
鏡	kɛŋ5	
鐲	tʃok7	
長	tʃʰœŋ2	
門	moŋ2	
閂	ʃɛŋ1a	
問	mɐm6	
閏	jɐm6	
間	kɛŋ1a	
閘	tʃak8	
鬧	nau6	
闊	fok8	
防	fɔŋ2	
陳	tʃʰɐm2	
降	hɔŋ2	
限	hɛŋ6	
院	joŋ3	
除	tʃʰui2	
險	hin3	
隨	tʃʰui2	
隱	jɐm3	
隔	kɛ5	
難	nɛŋ2	
雀	tʃʰɛk8	
雄	hoŋ2	
集	tʃɔk8	
雨	ji5	
雪	ʃok8	
零	ləŋ2	
雷	lui2	
霧	mɐu6	
震	tʃɐm6	
霍	kʰɔk8	
霜	ʃɔŋ1a	
青	tʃʰɛŋ1a	
青	tʃʰəŋ1a	
靜	tʃəŋ6	
靠	kʰau5	
面	min6	
靴	hɛ1a	
鞋	hai2	
音	jɐm1a	
頂	tɛŋ3	
頂	təŋ3	
項	hɔŋ6	
順	ʃɐm6	
頑	ŋɛŋ2	
領	lɛŋ5	
領	ləŋ5	
顏	ŋɛŋ2	
額	ŋɛk8	
風	foŋ1a	
飛	fɐi1a	
食	ʃək8	
饥	kɐi1a	
飯	fɛŋ6	
飽	pau3	
餅	pɛŋ3	
餓	ŋo6	
馬	ma5	
駡	ma6	
驗	jin6	
騎	kʰɐi2	
騙	pʰin5	
骨	kwak7	
高	kɐu1a	
鬼	kwoe3	
魂	wɐm2	
魚	ji2	
鮮	ʃin1a	
鳥	tiu3	
鳥	niu5	
雞	koe1a	
鴨	ŋa5	
鴿	kak8	
鵝	ŋo2	
鶴	hɔk8	
鹿	lok8	
麥	mɛk8	
黃	wɔŋ2	
黏	nin1a	
黑	hak7	
鼠	ʃi3	
鼻	pɐi6	
龍	loŋ2	
龜	kwoe1b	
