#漢字	音標	解釋
厦	ʃa1	偏~,前廊後~
廚	tʃʰu2	
去	cʰy5	來~,~皮
縣	çian6	
参	tsʰan1	
参	tsʰan1	~差
参	ʃən1	人~
又	iɤu6	
叉	tʃʰa1	
及	ciəʔ7	
友	iɤu3	
雙	ʃuaŋ1	
雙	ʃuaŋ5	~生
反	fan3	
发	fʌʔ7	
叔	ʃuəʔ7	
取	tɕʰy3	
受	ʃɤu6	
變	pian5	
敍	ɕy6	
叛	pʰan5	
疊	tiʌʔ8	
口	kʰɤu3	
古	ku3	
句	cy5	
另	liŋ6	
叨	tau1	嘮~
叩	kʰɤu5	~頭
只	tʃəʔ7	
只	tʃəʔ7	~有
叫	tɕiau5	
召	tʃau1	
可	kʰə3	
台	tʰai2	
台	tʰai2	天~,~州
史	ʃʅ2	
右	iɤu6	
葉	iɛ5	
號	xau6	~數
號	xau6	呼~
司	sɿ1	
嘆	tʰan2	
吁	y6	
吃	tʃʰəʔ7	
各	kʌʔ7	
吆	iau1	~喝
合	xʌʔ8	
合	kʌʔ7	十~一升
吉	ciəʔ7	
吊	tiau5	
同	tʰuŋ2	
名	miŋ2	
后	xɤu6	
吏	li6	
吐	tʰuə5	~痰
吐	tʰu3	嘔~
向	çiaŋ6	
嚇	çia5	~一跳
嚇	xʌʔ7	恐~
呂	ly3	
君	cyn1	
吝	lĩ3	~嗇
吞	tʰəŋ1	
吟	ĩ2=	
吟	cʰĩ2-	~诗
吠	fei5	
吣	tɕʰĩ5	貓~
否	fu3	
含	xan3	
聽	tʰiŋ1	~見,~話
聽	tʰiŋ1	~其自然,~任
啓	tɕʰi1	
吳	u6	
吵	tʃʰau3	
吸	çiəʔ7	
吹	tʃʰuei1	
吻	uəʔ7	
吼	xɤu3	
吾	u3	
呆	tai1	
呈	tʃʰəŋ3	
告	kau5	
嘔	ɤu1	~吐
員	yan6	
周	tʃɤu1	
味	uei6	
呼	xu1	
命	miŋ5	
和	xuə2	~氣
和	xuə2	~麵
咎	ciɤu6	
詠	yŋ3	
咒	tʃɤu5	
咨	tsɿ1	
咬	iau3	
咳	kʰʌʔ7	~嗽
咸	ɕian2	
咽	ian5	
哀	ai1	
品	pʰĩ3	
哄	xuŋ3	
哄	xuŋ3	~騙
哈	xa1=	
哈	çia1-	~下腰
響	çiaŋ3	
啞	ia3	
噦	yɛ3	乾~
哥	kə3	
哪	na3	~個
哭	kʰuəʔ7	
哲	tʃʌʔ7	
哽	kəŋ3	骨~在喉
唆	ʃuʌʔ7	囉~
脣	tʃʰən6	
唐	tʰaŋ2	
嘮	lau6	~叨
喚	xuan6	
售	ʃɤu6	
唯	uei6	
唱	tʃʰaŋ5	
唾	tʰuə5	~液,~沫
啄	tʃuʌʔ8	
商	ʃaŋ1	
嗇	ʃəʔ7	吝~
囉	luʌʔ7	~唆
啼	tʰi2	
喂	uei5	
善	ʃan6	姓
喉	xuəʔ8	
喊	xan3	
喘	tʃʰuan3	
喜	çi3	
喝	xʌʔ7	~酒
喝	xʌʔ7	~采,吆~
喧	ɕyan1	
噴	pʰən1	~水
噴	pʰən1	~香,~嚏
喻	y2	
嗓	saŋ3	
嗜	ʃʅ6	
嗣	sɿ1	
嗤	tʃʰʅ3	~笑
嗽	sɤu6	咳~
嘉	cia1	
嘘	çy1	吹~
囑	tʃuəʔ7	
嘴	tsuei3	
噍	mə5	牛倒~
噎	iʌʔ7	~住了
器	cʰi6	
囂	çiau1	
嚷	iaŋ3	
嚼	tɕiau6	
囊	naŋ1	
囚	cʰiɤu1	
四	sɿ5	
回	xuei2	
因	ĩ1	
团	tʰuan2	
囤	tʰuən2	
園	yan2	
困	kʰuən5	
囱	tsʰuŋ3	煙~
圍	uei2	
固	ku6	
國	kuəʔ7	
圖	tʰu3	
圓	yan2	
圈	tɕʰyan1	圓~
圈	tɕyan6	猪~
土	tʰu3	
聖	ʃəŋ6	
在	tsai6	
圪	kəʔ8	作前缀,表示小、少等。
圭	kuei1	
地	ti6	
場	tʃʰaŋ3	
址	tʃʅ3	
均	cyn1	
坍	tʰan1	~下來
坎	kʰan3	
壞	xuai6	
坐	tsuə6	
坑	kʰəŋ1	
塊	kʰuai6	
堅	cian1	
坛	tʰan2	
壩	pa5	堤
壩	pa5	平川
