#漢字	音標	解釋
信	ɬən5	
儉	kim6	
修	ɬəu1	
倍	pui5	
倒	tɔu3	
倒	tɔu5	~水
候	həu6	
借	tsi5	
倡	tsʰeŋ1	
倣	fɔŋ3	
債	tsai5	
值	tsɪk8a	
傾	kʰɪŋ1	~偈:聊天
假	ka5	放~。又ka33
假	ka3	真~。又ka53
偈	kəi6	倾~:聊天
偏	pʰin1	让(开):~开|~路
做	tsɔu5	
停	tɪŋ2	
健	kin6	
偷	tʰəu1	
傅	fɔu6	
儲	tsy2	
催	tsʰui1	
傲	ŋɔu6	
傻	sɔ6	
像	tseŋ6	
僻	pʰɪk7a	
兒	ŋe1	侬~:小孩儿
兒	ŋi1	狗~:小狗
允	wən4	
元	ŋyn2	
兄	wɪŋ1	
充	tsʰuŋ1	
兆	tsiu6	
先	ɬin1	
光	kɔŋ1	
克	kʰək7a	
免	min4	
兑	tui6	
兔	tʰɔu5	
黨	tɔŋ3	
兜	təu1	
入	ȵəp8a	
全	tsyn2	
八	pat7b	
公	kuŋ1	
六	luk8a	
蘭	lan2	
共	kuŋ6	
關	kuan1	
興	hɪŋ1	~旺。又hɪŋ53
興	hɪŋ5	高~。又hɪŋ53
兵	pɪŋ1	
其	ki2	
具	ky6	
典	tim3	
養	eŋ4	
兼	kʰim1	
獸	səu5	
内	nɔi6	
冇	mau4	没有
再	tsai5	
冒	mɔu6	
寫	ɬi3	
軍	kuən1	
農	nuŋ2	
冠	kun1	
冠	kun5	
冤	yn1	
冬	tuŋ1	
馮	fuŋ2	
冰	pɪŋ1	
冲	tsʰuŋ1	
決	kʰyt7b	
况	kʰɔŋ5	
冷	laŋ4	
凍	tuŋ5	
淨	tsɪŋ6	
凄	tsʰəi1	
準	tsən3	
涼	leŋ2	
凌	lɪŋ2	
減	kam3	
湊	tsʰəu5	
几	ki3	~个
凡	fan2	
鳳	fuŋ6	
凭	paŋ2	又pɪŋ24
凭	pɪŋ2	又paŋ24
凳	təŋ5	
凶	huŋ1	
凹	məp7a	
出	tsʰət7a	
擊	kɪk7a	
函	hɔm2	
鑿	tsɔk8b	
刀	tɔu1	
刁	tiu1	
分	fən1	
切	tsʰit7b	
刊	han3	
刑	hɪŋ2	
划	wak8b	计~
列	lit8b	
劉	ləu2	
則	tsʰək7a	
創	tsʰɔŋ5	
初	tsʰu1	
删	san1	
判	pʰun5	
刨	pau2	
利	ləi6	
别	pit8b	
刮	kuat7b	
到	tɔu5	
制	tsəi5	
刷	tsʰat7b	
券	kyn5	
刺	tsʰəi5	
刻	tʰiu1	
刻	kʰək7a	
劑	tsəi1	
剃	tʰəi5	
削	ɬek7b	
前	tsin2	
劍	kim5	
剔	tʰɪk7a	
剝	pɔk7b	
劇	kʰɪk8a	京~
剩	sɪŋ6	
剪	tsin3	
割	kɔt7b	
劈	pʰɪk7a	
劖	tsam2	刺入
劘	məi1	削
力	lɪk8a	
勸	hyn5	
辦	pan6	
功	kuŋ1	
加	ka1	
務	mɔu6	
劣	lyt7b	
動	tuŋ4	
助	tsu6	
努	nu3	
劫	kip7b	
勵	ləi6	
勁	kən4	
勞	lɔu2	
勃	put7b	
勇	juŋ4	
勉	min4	
勳	wən1	
勒	lək8a	
勒	lak8b	
勤	kən2	
勺	sek8b	
勾	kəu1	
匀	wən2	
包	pau1	
匆	tsʰuŋ1	
化	wa5	
北	pək7a	
匙	si2	
匠	tseŋ6	
匪	fi3	
匹	pʰət7a	
區	kʰy1	
醫	i1	
十	səp8a	
千	tsʰin1	
升	sɪŋ1	
午	ŋ̍4	
半	pun5	
華	wa2	
協	sip7b	
卒	tsət7a	
單	tan1	
賣	mai6	
南	nam2	
博	pɔk7b	
卜	pʰuk7a	~卦
卜	pak8b	萝~
占	tsim5	~领
盧	lu2	
卤	lu4	
卦	kua5	
臥	mɔ5	
衛	wəi6	
卯	mau4	
印	ən5	
危	ŋəi2	
即	tsɪk7a	
卻	kʰek7b	
卷	kyn3	
廠	tsʰɔŋ3	
廳	tʰɪŋ1	
历	lɪk8a	
壓	at7b	
厭	im5	
厘	li2	
厚	həu4	
原	ŋyn2	
廂	ɬeŋ1	
厴	im3	螺蛳~|结~:结痂
廚	tsy2	
去	hɔi5	
厾	tuk7a	鞋~:鞋后跟
縣	hyn6	
参	tsʰam1	
参	səm1	人~
又	jəu6	
叉	tsʰa1	
及	kəp8a	
友	jəu4	
雙	sɔŋ1	
反	fan3	
发	fat7b	头~~财
叔	suk7a	
取	tsʰy3	
受	səu6	
變	pin5	
叛	pʰun5	
疊	tip8b	
口	həu3	
古	ku3	
句	kɔi5	
另	lɪŋ6	
只	tsi3	
只	tsɪk7a	
叫	kiu5	
召	tsiu1	
可	kʰɔ3	
台	tai2	
史	səi3	
右	jəu6	
葉	hip8b	
號	ɔu6	
司	ɬi1	
嘆	tʰan5	
吃	hɪk7a	
各	kɔk7b	
吆	eu1	叫
合	hɔp8a	
吉	kət7a	
吊	tiu5	
同	tuŋ2	
名	mɪŋ2	
后	həu6	
吏	ləi6	
吐	tʰɔu5	
向	heŋ5	
嚇	hak7b	
呂	ly4	
君	kuən1	
吞	tʰən1	
吟	ŋəm2	~tsəm24:呻吟
吠	fəi6	
否	fəu3	
含	hɔm2	
聽	tʰɪŋ5	
啓	kʰəi3	
吳	ŋ̍2	
吵	tsʰau3	
吸	kʰəp7a	
吹	tsʰui1	
呇	mən5	~水:泉水
告	kɔu5	
嘔	əu3	
員	hyn2	
周	tsəu1	
味	məi6	
呻	sən5	怨叹
呼	hu1	
命	mɪŋ6	
咁	kɔm3	这么,那么
和	hu2	~气
咒	tsəu5	
咬	ŋau6	
咳	kʰət7a	
咸	ham2	
品	pʰən3	
哄	huŋ3	
響	heŋ3	
啞	a3	
噦	yt7b	
哥	kɔ1	
哪	na3	
哭	huk7a	
哲	tsit7b	
哽	kʰəŋ3	~颈:噎住了
哽	əŋ3	~屎:大便时闭气使力
脣	sən2	
唐	tɔŋ2	
唯	wəi2	
唱	tsʰeŋ5	
啄	tɔk7b	
商	seŋ1	
啖	tam6	一~:一口
啱	ŋam1	刚好
啲	ti1	一~:一点儿
啼	təi2	
啾	tsʰiu5	打笨~:打喷嚏
喃	nam1	
善	sin6	
喉	həu2	
喊	ham5	
喜	hi3	
噴	pʰən5	
喻	hy6	
嗍	sɔk7b	吮吸
嗓	ɬɔŋ3	
嘅	ke4	我~:我的
嘈	tsɔu2	
嘉	ka1	
嘴	tsui3	
器	həi5	
囂	hiu1	
嚿	kəu6	一~泥:一团泥
囊	nɔŋ2	
四	ɬəi5	
回	hui2	
因	ən1	
团	tun2	
園	hyn2	
困	kʰuən5	
圍	wəi2	
固	kɔu5	
國	kɔk7b	
圖	tu2	
圓	hyn2	
圈	hyn1	
土	tʰu3	
聖	sɪŋ5	
在	tsai4	
地	təi6	
場	tseŋ2	
圾	ɬap7b	垃~
址	tsi3	
均	kʰuən1	
壞	wai6	
坐	tsy4	
坑	haŋ1	
坛	tam2	
坛	tan2	
壩	pa5	
墳	fən2	
墜	tsui5	
坡	pʰɔ1	
坤	kʰuən1	
坦	tʰan3	
坪	pɪŋ2	
坯	pʰui1	
坳	au5	
坼	tsʰak7b	
垂	sui2	
垃	lap8b	~圾
型	hɪŋ2	
垒	lui1	
墾	kʰən3	
墊	tin6	
垮	kʰua3	
埋	mai2	
城	sɪŋ2	
埠	pɔu6	
培	pui2	
基	ki1	
堂	tɔŋ2	
堆	tui1	
堘	sɪŋ2	
堡	pɔu3	
堤	təi2	
堵	tu3	
塔	tʰap7b	
塘	tɔŋ2	
塞	ɬək7a	
填	tin2	
境	kɪŋ5	
墓	mu6	
牆	tseŋ2	
增	tsəŋ1	
墟	hy1	
墨	mək8a	
墩	tən1	
墩	tən3	
墩	tun1	ȵɔŋ33~:蒲团
壁	pɪk7a	
壅	uŋ1	
士	səi6	
壬	ȵəm2	
壯	tsɔŋ5	
聲	sɪŋ1	
殼	hɔk7b	
壺	hu2	
處	tsʰɔi5	办事~
備	pəi6	
复	fuk7a	
夏	ha6	
外	wai6	
多	tɔ1	
夜	hi6	
够	kəu5	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fu1	
央	eŋ1	
失	sət7a	
頭	təu2	
夸	kʰua1	
夾	kap7b	
夾	kep8b	~住
奪	tut8b	
奀	ŋən1	小
奇	ki2	
奈	nai6	
奉	fuŋ6	
奮	fən5	
契	kʰəi5	
奔	pən1	
獎	tseŋ3	
套	tʰɔu5	
女	nɔi4	
奶	nai4	
奸	kan1	
她	tʰa1	
好	ɔu3	
好	ɔu5	爱~
如	ŋy2	
妃	fi1	
婦	fu4	
妖	iu1	
妗	tsəm4	~娘:舅母
妙	miu6	
妥	tʰɔ3	
妨	fɔŋ2	
妹	mui5	使~:女佣。又mui21
妹	mui6	又mui53
妻	tsʰəi1	
始	tsʰi3	
姐	tse3	
姑	ku1	
姓	ɬɪŋ5	
委	wəi3	
姜	keŋ1	
姣	hau2	~猫多叫,~人多跳
姨	hi2	
姻	ən1	
姿	tsi1	
威	wəi1	
嬌	kiu1	
娘	neŋ2	伯母
娘	neŋ1	老~:母亲
娶	tsʰu3	
婆	pu2	
婚	wən1	
婢	pəi6	老~:女佣
嬰	ɪŋ1	
嬸	səm3	
婿	ɬai5	
媒	mui2	
媳	ɬɪk7a	
嫁	ka5	
嫂	ɬɔu3	
嫌	him2	
嫖	piu2	
嫩	nun6	
嫲	ma1	祖母
嬉	hi1	
子	tsən1	
子	tsəi3	
孔	huŋ3	
孕	ȵən6	
字	tsəi6	
存	tsun2	
孫	ɬun1	
孝	hau5	
孟	maŋ6	
季	kəi5	
孤	ku1	
學	hɔk8b	
孭	me1	背负
寧	nɪŋ2	
它	tʰa1	
宅	tsak8b	
守	səu3	
安	ɔn1	
宋	ɬuŋ5	
完	hyn2	
宏	huŋ2	
宗	tsuŋ1	
官	kun1	
定	tɪŋ6	
宜	ni2	
寶	pɔu3	
實	sət8a	
寵	tsʰuŋ3	
審	səm3	
客	hak7b	
宣	ɬyn1	
室	sət7a	
宪	hin5	
宮	kuŋ1	
宰	tsai3	
害	hɔi6	
宵	ɬiu1	
家	ka1	
容	juŋ2	
寬	hun1	
賓	pən1	
宿	ɬuk7a	
寄	kəi5	
寅	jən2	
密	mət8a	
寇	kʰəu5	
富	fɔu5	
寒	hɔn2	
察	tsʰat7b	
寡	kua3	
寨	sai6	
寸	tsʰun5	
對	tui5	
寺	tsəi6	
尋	tsəm2	
導	tɔu6	
壽	səu6	
封	fuŋ1	
射	se6	
將	tseŋ1	又tseŋ53
將	tseŋ5	又tseŋ55
尊	tsun1	
小	ɬiu3	
少	siu5	~年．又siu33
少	siu3	多~。又siu53
尖	tsim1	
塵	tsən2	
尚	səŋ6	和~
尤	jəu2	
就	tsəu6	
屍	si1	
尺	tsʰɪk7a	
尼	ni2	
尽	tsən4	
尾	mi4	
尿	ɬui3	
局	kuk8a	
屁	pʰəi5	
層	tsəŋ2	
居	ky1	
屈	kʰuət7a	又kʰuət24
屈	kuət8a	断秃。又kuət44
屆	kai5	
屋	uk7a	
屎	si3	
屏	pɪŋ2	
屐	kʰɪk7a	
展	tsin3	
屙	ɔ1	
屬	suk8a	
屠	tu2	
屯	tən2	
山	san1	
歲	ɬui5	
豈	hi3	
岑	kəm2	
岔	tsʰa5	
島	tɔu3	
巖	ŋam2	
嶺	lɪŋ4	
岳	ŋɔk8b	
岸	ŋɔn6	
峽	hap8b	
峰	fuŋ1	
崇	tsuŋ2	
崔	tsʰui1	
崩	pəŋ1	
崽	tsəi3	
川	tsʰyn1	
州	tsəu1	
工	kuŋ1	
左	tsɔ3	
巧	kʰiu3	
鞏	kuŋ3	
差	tsʰa1	
差	tsʰai1	出~
己	ki3	
巳	si4	
巴	pa1	
巷	hɔŋ6	
巾	kən1	
幣	pəi6	
市	si4	
布	pɔu5	
帥	sui5	
帆	fan2	
師	səi1	
希	hi1	
帳	tseŋ5	
帖	tʰip7b	
帘	lim2	
帝	təi5	
帶	tai5	
席	tsɪk8a	
幫	pɔŋ1	
常	seŋ2	
帽	mɔu6	
幕	mɔk8b	
干	kɔn1	~湿。又kin24
干	kɔn5	~部
平	pɪŋ2	
年	nin2	
并	pɪŋ5	合~
幸	həŋ6	
幻	wan6	
幼	jəu5	
幽	jəu1	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	hɪŋ5	
牀	sɔŋ2	
序	tsɔi6	
庫	ɔu5	
應	ɪŋ1	~当。又ɪŋ53
應	ɪŋ5	~付。又ɪŋ55
底	təi3	
店	tim5	
廟	miu6	
庚	kaŋ1	
府	fu3	
龐	pɔŋ2	
廢	fəi5	
度	tɔu6	
座	tsy4	
庭	tɪŋ2	
康	hɔŋ1	
廉	lim2	
廊	lɔŋ2	
廓	kɔk7b	
廖	liu6	
延	hin2	
廷	tɪŋ2	
建	kin5	
開	hɔi1	
异	əi5	
弄	luŋ6	
式	sɪk7a	
弓	kuŋ1	
引	jən4	
弘	hɔŋ2	
弟	təi4	
張	tseŋ1	
弦	hin2	
彎	wan1	
弱	ŋek8b	
彈	tan2	~琴。又tan21
彈	tan6	子~。又tan24
强	keŋ5	倔~。又keŋ24、kek53
强	kʰeŋ5	勉~．又keŋ24、keŋ53
强	keŋ2	又keŋ53、kek53
彀	kəu5	
歸	kuəi1	
當	tɔŋ5	又tɔŋ55
當	tɔŋ1	应~。又tɔŋ53
录	luk8a	
形	hɪŋ2	
彩	tsʰai3	
彪	piu1	
彬	pən1	
彭	paŋ2	
影	ɪŋ3	
役	wɪk8a	
徹	tsʰit7b	
往	wɔŋ4	
征	tsɪŋ1	
待	tai6	
很	hən4	
律	lət8a	
徐	tsy2	
徒	tu2	
得	tək7a	
徛	ki4	站立
微	mi2	
德	tək7a	
心	ɬəm1	
忌	kəi5	
忍	ȵən4	
志	tsəi5	
忘	mɔŋ2	
忙	mɔŋ2	
忠	tsuŋ1	
忤	ŋɔk8a	~逆崽:不孝之子
憂	jəu1	
快	wai5	
念	nim6	
懷	wai2	
態	tʰai5	
慪	əu3	~气
怕	pʰa5	
憐	lin2	
思	ɬi1	
急	kəp7a	
性	ɬɪŋ5	
怨	yn5	
怪	kuai5	
怯	hip7b	
總	tsuŋ3	
恃	tsi4	
戀	lyn5	
恐	huŋ3	
恆	həŋ2	
恨	hən6	
恩	ən1	
恭	kuŋ1	
息	ɬɪk7a	
恰	ɬap7b	
恶	ɔk7b	
惱	nɔu4	
悉	ɬət7a	
悔	hui3	
悟	ŋ̍6	
悠	jəu1	
患	wan6	
懸	wen1	又yn24
懸	hyn2	又wen55
慳	han1	~tsan33:吝啬
悲	pi1	
情	tsɪŋ2	
惜	ɬɪk7a	
惟	wəi2	
惠	wəi6	
慘	tsʰam3	
慚	tsam2	
慣	kuan5	
惰	tɔ6	
想	ɬeŋ3	
愁	səu2	
意	əi5	
愚	ŋy2	
感	kɔm3	
憤	fən6	
願	ŋyn6	
慈	tsi2	
慎	sən6	
慢	man6	
慧	wəi6	
慨	kʰai5	
