#漢字	音標	解釋
幕	mɵ6/mu6	
幣	biᶽ6	
幫	pɑ̃1	
干	kuɵ1/kuɤ1	~燥
干	kuɵ5/kuɤ5	~勁
平	biŋ2	
年	ȵiɪ2/ȵie2	
并	piŋ1	
幸	ɦiŋ4	
幻	ɦuᴇ6/ɦuɛ6	
幼	iəɯ5	
幽	iəɯ1	
幾	tɕiᶽ3	
牀	ʒɑ̃2	
序	zi4	1
序	zi6	2
底	tiᶽ3	
店	tiɪ5/tie5	
府	fu3	
度	dəɯ4	
度	dəɯ6	
座	zəɯ4	
庫	kʰu5	
庭	diŋ2	
康	kʰɑ̃1	
庸	ioŋ1	
廁	tsʰɿ5	
廂	siã1	
厦	ʃᴀ5=	
廉	liɪ2/lie2	
廊	lɑ̃2	
廖	liɔ2	
廚	dʑy2	
廟	miɔ6	
廠	tɕʰã3	
廢	fiᶽ5	
廣	kuɑ̃3	
廬	ləɯ2	
廳	tʰiŋ1	
延	ɦiɪ2/ɦie2	
廷	diŋ2	
建	tɕiɪ5/tɕie5	
廿	ȵiɪ6/ȵie6	
弄	loŋ6	
弄	noŋ6	
弊	biᶽ6	
式	ʃəʔ7	
弓	koŋ1	
引	iŋ3	
引	ɦiŋ4	
弗	fəʔ7	否定词:~是
弗	vəʔ8	否定词:看~着
弘	ɦoŋ2	
弟	diᶽ4	
弦	ɦiɪ2/ɦie2	
弱	zaʔ8	
張	tɕã1	
強	dʑã2	~大
強	dʑã4	倔~
強	tɕʰã1	勉~
彀	kei5	
彈	dᴇ2/dɛ2	~鋼琴
彈	dᴇ6/dɛ6	子~
彌	miᶽ2	
彎	uᴇ1/uɛ1	
彎	uᴇ5/uɛ5	抄道去某處
形	ɦiŋ2	
彪	piɔ1	
彬	piŋ1	
彭	bã2	
彰	tɕã1	
影	iŋ3	
彼	piᶽ3	
往	uɑ̃3	
往	mɑ̃4-	朝著
征	tʃəŋ1	
待	dᴇ4/dɛ4	
很	həŋ3	
律	liɪʔ8	
後	ɦei4	
徐	zi2	
徑	tɕiŋ5	
徒	dəɯ2	
得	təʔ7	
從	dzoŋ2	
復	voʔ8	
循	ziŋ2	
微	viᶽ2	
德	təʔ7	
徹	tʃʰəʔ7	
徽	huei1	
心	siŋ1	
必	piɪʔ7	
忌	dʑiᶽ6	
忍	ȵiŋ4	
忍	ʒəŋ4=	
忒	tʰəʔ7	~好
志	tsɿ5	
忘	mɑ̃6-	
忙	mɑ̃2	
忠	tɕoŋ1	
快	kʰuᴀ5	
念	ȵiɪ6/ȵie6	~頭:隱;殺~:過癮
忽	huəʔ7	
怒	nəɯ6	
怕	pʰu5	
怖	pu5	
思	sɿ1	
怠	dᴇ4/dɛ4	
急	tɕiɪʔ7	
性	siŋ5	
怨	yɵ5/yɤ5	
怪	kuᴀ5	
恆	ɦəŋ2	
恐	kʰoŋ3	
恢	huei1	
恤	ɕoʔ7	
耻	tɕʰy3	
恨	ɦəŋ6	
恩	əŋ1	
恭	koŋ1	
息	siɪʔ7	
恰	kʰaʔ7	
悄	tsʰiɔ3	
悦	ɦioʔ8	
悉	siɪʔ7	
悔	huei3	
患	ɦuᴇ6/ɦuɛ6	
悲	pei1	
悶	məŋ1	
悶	məŋ2	
惑	ɦuəʔ8	
惜	siɪʔ7	
惟	viᶽ2	
惠	ɦuei6	
惡	u5	
惡	oʔ7	
惰	dəɯ4	
惱	nɔ4	
想	siã3	
惹	dʒᴀ4	~嫌:讓人討厭
愁	zei2	
意	iᶽ5	
愚	ȵiᶽ2	
