#漢字	音標	解釋
戒	tɕiai5	
或	xo2	
戰	tsan5	
截	tɕiɛ2	
戶	fu5	
房	fɑŋ2	
所	so3	
扁	pian3	
扇	san5	
手	səu3	
扎	tsa1	
打	ta3	
托	tʰo1	
扮	pan5	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tsa1	
抖	təu3	
折	tsɛ1	
搶	tɕʰiɑŋ3	
抱	pau5	
抽	tsʰəu1	
拆	tsʰɛ1	
拉	la1	
拍	pʰɛ1	
拐	kuai3	
拖	tʰo1	
拜	pai5	
擁	iəŋ3	
撥	po1	
擇	tsɛ2	
挂	kua5	
指	tsɿ3	
挖	va1	
挺	tʰin3	
捏	ȵiɛ1	
換	fan5	
排	pʰai2	
接	tɕiɛ1	
插	tsʰa1	
握	o1	
搬	pan1	
搭	ta1	
摆	pai3	
搖	iau2	
摘	tsɛ1	
摸	mo1	
撞	tsɑŋ5	
撤	tsʰɛ1	
擦	tsʰa1	
改	kai3	
放	fɑŋ5	
敢	kan3	
數	səu3	
數	səu5	
敲	tɕʰiau1	
整	tsən3	
料	liau5	
斜	ɕiɛ2	
斷	tan5	
新	ɕin1	
方	fɑŋ1	
族	səu2	
日	ᵊɻ1	
舊	tɕiəu5	
早	tsau3	
時	sɿ2	
旺	vɑŋ5	
明	min2	
星	ɕin1	
春	tʃʰyn1	
顯	ɕian3	
曬	sai5	
晚	van3	
暖	lan3	
暗	ŋan5	
曲	tʃʰyo1	
更	kən1	
月	yɛ1	
有	iəu3	
朋	pʰəŋ2	
服	fu1	
朝	tsʰau2	
木	mu1	
末	mo1	
本	pən3	
殺	sa1	
雜	tsa2	
權	tʃʰyan2	
杉	sa1	
李	li3	
村	tsʰən1	
杜	təu5	
條	tʰiau2	
來	lai2	
杯	pei1	
杰	tɕiɛ1	
松	səŋ1	
板	pan3	
極	tɕi1	
林	lin2	
果	ko3	
柄	pin5	
染	zan3	
櫃	kuei5	
柱	tʃy5	
柴	tsʰai2	
柿	sɿ5	
樹	ʃy5	
栗	li1	
校	ɕiau5	
樣	iɑŋ5	
根	kən1	
格	kɛ1	
桂	kuei5	
桃	tʰau2	
桌	tso1	
橋	tɕʰiau2	
樁	tsɑŋ1	
桶	tʰəŋ3	
梗	kən3	
夢	məŋ5	
梨	li2	
梯	tʰi1	
棉	mian2	
棋	tɕʰi2	
棒	pɑŋ5	
棚	pʰəŋ2	
樓	ləu2	
橫	fən2	
橘	tʃy1	
欠	tɕʰian5	
歡	fan1	
歇	ɕiɛ1	
歌	ko1	
正	tsən5	
步	pu5	
武	vu3	
歪	vai1	
死	sɿ3	
母	mu3	
毒	təu2	
比	pi3	
毛	mau2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	sei3	
永	iəŋ3	
汁	tsɿ1	
漢	xan5	
汗	xan5	
江	tɕiɑŋ1	
池	tsʰɿ2	
湯	tʰɑŋ1	
沉	tsʰən2	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fa1	
泥	ȵi2	
潑	pʰo1	
洗	ɕi3	
洞	təŋ5	
活	xo2	
派	pʰai5	
流	liəu2	
淺	tɕʰian3	
漿	tɕiɑŋ1	
測	tsʰɛ1	
濃	ləŋ2	
浪	lɑŋ5	
浮	fu2	
浴	y1	
海	xai3	
浸	tɕin5	
淡	tan5	
深	sən1	
添	tʰian1	
淸	tɕʰin1	
渠	tʃy5	
溫	vən1	
渴	kʰo1	
溪	tɕʰi1	
滑	fa2	
滾	kun3	
滿	man3	
潭	tʰan2	
火	xo3	
滅	miɛ1	
燈	tən1	
灰	fei1	
竈	tsau5	
炎	ian2	
炭	tʰan5	
炮	pʰau5	
點	tian3	
爛	lan5	
烘	xəŋ1	
燭	tsəu2	
烟	ian1	
燒	sau1	
熱	zɛ1	
焦	tɕiau1	
煤	mei2	
照	tsau5	
熊	ɕiəŋ2	
熏	ʃyn1	
熟	səu2	
熬	ŋau2	
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	iɛ2	
片	pʰian5	
牌	pʰai2	
牙	ia2	
牛	ȵiəu2	
物	vu5	
牽	tɕʰian1	
特	tiɛ2	
犁	li2	
犯	fan5	
狂	kʰuɑŋ2	
狗	kəu3	
猛	məŋ3	
豬	tʃy1	
貓	mau1	
玉	y5	
王	vɑŋ2	
現	ɕian5	
班	pan1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kua1	
瓦	va3	
甁	pʰin2	
甘	kan1	
甜	tʰian2	
生	sən1	
用	iəŋ5	
田	tʰian2	
甲	tɕia1	
畫	fa5	
畜	tsʰəu1	
瘡	tsʰɑŋ1	
病	pin5	
痒	iɑŋ3	
痛	tʰəŋ5	
瘦	səu5	
白	pɛ2	
百	pɛ1	
皮	pʰi2	
盆	pʰən2	
益	i5	
鹽	ian2	
監	tɕian1	
盒	xo2	
盖	kai5	
盤	pʰan2	
目	mu1	
直	tsɿ2	
省	sən3	
眉	mei2	
看	kʰan5	
眼	ian3	
着	tso2	
瞎	ɕia1	
知	tsɿ1	
短	tan3	
矮	ŋai3	
石	sɿ2	
磚	tʃyan1	
破	pʰo5	
硬	ŋən5	
碎	sei5	
碑	pei1	
碗	van3	
碟	tiɛ2	
磨	mo5	
神	sən2	
祠	tsʰɿ2	
票	pʰiau5	
禍	xo5	
福	fu1	
種	tsəŋ5	
租	tsəu1	
秤	tsʰən5	
秧	iɑŋ1	
積	tɕi1	
移	i2	
程	tsʰən2	
窮	tɕʰiəŋ2	
窄	tsɛ1	
窗	tsʰɑŋ1	
立	li1	
豎	ʃy5	
章	tsɑŋ1	
端	tan1	
竹	tsəu1	
笋	sən3	
笑	ɕiau5	
笔	pei1	
笛	ti2	
等	tən3	
筋	tɕin1	
筐	kʰuɑŋ1	
策	tsʰɛ1	
签	tɕʰian1	
箍	kʰu1	
算	san5	
簫	ɕiau1	
篾	miɛ1	
簿	pu5	
米	mi3	
类	lei3	
粉	fən3	
糞	fən5	
糉	tsəŋ5	
糖	tʰɑŋ2	
糙	tsʰau1	
糠	kʰɑŋ1	
系	ɕi5	
索	so1	
緊	tɕin3	
紫	tsɿ3	
紅	xəŋ2	
約	yo1	
純	ʃyn2	
紙	tsɿ3	
紡	fɑŋ3	
線	ɕian5	
織	tsɿ1	
終	tsəŋ1	
經	tɕin1	
綁	pɑŋ3	
結	tɕiɛ1	
繞	zau5	
絕	tɕiɛ2	
統	tʰəŋ3	
繩	sən2	
綢	tsʰəu2	
綠	ləu1	
縫	fəŋ5	
纏	tsʰan2	
縮	so1	
缺	tʃʰyɛ1	
网	vɑŋ3	
罰	fa2	
罩	tsau5	
罪	tsei5	
翁	əŋ1	
翻	fan1	
老	lau3	
耕	kən1	
耳	ᵊɻ3	
聾	ləŋ2	
肉	zəu5	
肝	kan1	
肥	fei2	
肩	tɕian1	
肯	kʰən3	
育	yo1	
肺	fei5	
腫	tsəŋ3	
胃	vei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰɑŋ5	
能	lən2	
腦	lau3	
膿	ləŋ2	
脚	tʃyo1	
脫	tʰo1	
腰	iau1	
臭	tsʰəu5	
舅	tɕiəu5	
舌	sɛ2	
船	tʃʰyan2	
色	sɛ1	
藝	i5	
節	tɕiɛ1	
芋	y5	
花	fa1	
苦	kʰu3	
茄	tʃʰyɛ2	
茶	tsʰa2	
草	tsʰau3	
榮	zəŋ2	
藥	yo1	
蓮	lian2	
菊	tʃy1	
菜	tsʰai5	
營	in2	
落	lo1	
葱	tsʰəŋ1	
藍	lan2	
蓬	pʰəŋ2	
薄	po2	
藕	ŋəu3	
藤	tʰən2	
虎	fu3	
蟲	tsʰəŋ2	
蝨	sɛ1	
蝦	ɕia1	
蟻	i5	
蚊	vən2	
蠶	tsʰan2	
蛇	sɛ2	
蜂	fəŋ1	
蠟	la1	
蠅	in1	
螺	lo2	
蟹	ɕiai5	
血	ɕiɛ1	
行	ɕin2	
街	tɕiai1	
衣	i1	
表	piau3	
衫	san1	
袋	tai5	
袖	ɕiəu5	
袜	va1	
被	pei5	
裝	tsɑŋ1	
裕	y5	
裙	tʃʰyn2	
褲	kʰu5	
褥	lu5	
西	ɕi1	
要	iau5	
見	tɕian5	
規	kuei1	
角	ko1	
解	tɕiai3	
言	ian2	
認	zən5	
討	tʰau3	
讓	zɑŋ5	
記	tɕi5	
講	tɕiɑŋ3	
許	ʃy3	
設	sɛ1	
证	tsən5	
試	sɿ5	
話	fa5	
該	kai1	
讀	təu2	
課	kʰo5	
謝	ɕiɛ5	
譜	pʰu3	
谷	ku1	
豆	təu5	
貝	pei5	
貞	tsən1	
財	tsʰai2	
敗	pai5	
貨	xo5	
貪	tʰan1	
貧	pʰin2	
貼	tʰiɛ1	
貴	kuei5	
費	fei5	
賊	tsɛ2	
資	tsɿ1	
賭	təu3	
贖	səu2	
賠	pʰei2	
賺	tʃyan5	
贏	in2	
走	tsəu3	
越	yɛ1	
足	tso1	
跪	kuei5	
路	ləu5	
踏	ta3	
踢	tʰi1	
蹲	tən1	
身	sən1	
躲	to3	
車	tsʰɛ1	
轉	tʃyan3	
輪	lən2	
軟	yan3	
輕	tɕʰin1	
轎	tɕiau5	
輸	ʃy1	
辣	la1	
辰	sən2	
達	ta3	
過	ko5	
迎	in2	
運	yn5	
近	tɕin5	
還	fan2	
還	xai2	
進	tɕin5	
遠	yan3	
連	lian2	
遲	tsʰɿ2	
追	tsei1	
送	səŋ5	
選	ɕian3	
遞	ti5	
通	tʰəŋ1	
造	tsau5	
逼	pi1	
遇	y5	
道	tau5	
鄰	lin2	
郭	ko1	
配	pʰei5	
酒	tɕiəu3	
酸	san1	
醉	tsei5	
重	tsəŋ5	
野	iɛ3	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tiau5	
鋼	kɑŋ1	
鉤	kəu1	
錢	tɕʰian2	
鉗	tɕʰian2	
鐵	tʰiɛ1	
鉛	kʰan1	
銅	tʰəŋ2	
鏟	tsʰan3	
銀	in2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰəu2	
錯	tsʰo5	
錫	ɕi1	
鑼	lo2	
錘	tsʰei2	
鋸	tʃy5	
鎭	tsən5	
鏡	tɕin5	
鐲	tso2	
長	tsʰɑŋ2	
門	mən2	
閂	san1	
問	vən5	
閏	yn5	
間	tɕian1	
閘	tsa2	
鬧	lau5	
闊	kʰo1	
防	pʰɑŋ2	
陳	tsʰən2	
降	tɕʰiɑŋ2	
限	ɕian5	
院	yan5	
除	tʃʰy2	
險	ɕian3	
隨	sei2	
隱	in3	
隔	kɛ1	
難	lan2	
雀	tʃʰyo1	
雄	ɕiəŋ2	
集	tɕi5	
雨	y3	
雪	ɕiɛ1	
零	lin2	
雷	lei2	
霧	vu5	
震	tsən5	
霍	xo5	
霜	sɑŋ1	
靑	tɕʰin1	
靜	tɕin5	
靠	kʰau5	
面	mian5	
靴	ʃyɛ1	
鞋	ɕiai2	
音	in1	
頂	tin3	
項	ɕiɑŋ5	
順	ʃyn5	
頑	van2	
領	lin3	
顏	ian2	
額	ŋɛ1	
風	fəŋ1	
飛	fei1	
食	sɿ2	
饥	tɕi1	
飯	fan5	
飽	pau3	
餠	pin3	
餓	o5	
馬	ma3	
駡	ma5	
驗	ȵian5	
騎	tɕʰi2	
騙	pʰian5	
骨	ku1	
髙	kau1	
鬼	kuei3	
魂	fən2	
魚	y2	
鮮	ɕian1	
鳥	ȵiau3	
雞	tɕi1	
鴨	ia1	
鴿	ko1	
鵝	o2	
鶴	xo1	
鹿	ləu1	
麥	miɛ1	
黃	fɑŋ2	
黏	ȵian2	
黑	xɛ1	
鼠	ʃy3	
鼻	pi2	
龍	ləŋ2	
龜	kuei1	
