#漢字	音標	解釋
凜	lin3	
凝	ȵin2	
几	tɕi3	~个
几	tɕi1	茶~
凡	væ2	
鳳	voŋ6	
鳧	vu2	
凭	bin2	
凱	kɛ3	
凰	ɦuɑ̃2	
凳	tən5	
凶	ɕioŋ1	
凸	dəʔ8	
凹	ɔ5	
出	tsʰəʔ7	
擊	tɕiəʔ7	
函	hɦie2	
鑿	zoʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	zən6	
分	fən1	
分	vən6	成~
切	tɕʰiəʔ7	
刈	ȵi6	
刊	kʰæ1	
芻	dzu2	
刎	vən6=	
刑	ɦin2	
划	ɦuo2	~船
划	ɦuo2	~算
划	ɦuɑʔ8	计~
列	liəʔ8	
劉	liɤm2	
則	tsəʔ7	
創	tsʰã1	~伤
創	tsʰã3	~造
初	tsʰu1	
删	sæ1	
删	sæ5	又音
判	pʰie5	
判	tø5	~断
刨	bɔ6	~木头
刨	bɔ6	使地面平滑或除去生长物
利	li6	
别	bəʔ8-	~人
别	biəʔ8	~人
别	piəʔ7	区~
别	biəʔ8	离~
刮	kuaʔ7	
刮	kuɑʔ7	
到	tɔ5	
制	tsɿ5	
刷	səʔ7	
券	tɕʰyø6	
刹	saʔ7	
刻	kʰəʔ7	
劊	kʰuei1	
刴	tu5	
劑	tɕiəʔ7	一~药
劑	tɕi5	药~
剃	tʰi5	
削	ɕiɑʔ7	
剌	tsʰɿ5	
前	ʑie2-	
前	dʑie2=	
剮	kuo3	
劍	tɕie5	
剔	tʰiəʔ7	
剖	pʰɤm1	
剜	ue1	
剝	poʔ7	
劇	dʑyoʔ8	
剩	dzən6-	
剩	tsʰən5=	
剪	tɕie3	
副	fu5	
割	huaʔ7	
割	kəʔ7	
剽	biɔ2	
剿	tsʰɔ1	
劗	tsæ1	剁、切:~一刀肉
力	liəʔ8	
勸	tɕʰyø6	
辦	bæ6	
功	koŋ1	
加	kɑ1-	
加	tɕiɑ1=	
務	vu6	
劣	liəʔ8	
動	doŋ4	
助	dzu6	
努	nu3	
劫	tɕiəʔ7	
勵	li6	
勁	tɕin5	
勞	lɔ2	
劾	hɦəʔ8	
勢	sɿ4	
勢	sɿ5	
勃	bəʔ8	
勇	ioŋ3	
勉	mie3	
勳	ɕin1	
勒	ləʔ8	(助词)相当于“得”
勒	ləʔ8	
勘	kʰie5	
勩	ɦi6	器物逐渐磨损
募	mu6	
勤	dʑin2	
勺	dzoʔ8	~子
勾	kɤm1	~引
勿	vəʔ8	
匀	ɦin2	
包	pɔ1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
匍	bu2	
匐	voʔ8	
匕	pʰi1	~豆腐干;或用刀切肉使成薄片
化	ho5	
化	ho1	挂~子(叫化)
北	poʔ7	
匙	zɿ2	
匠	ʑiã6-	
匠	dʑiã6=	
匡	kʰuɑ̃1	
匣	hɦaʔ8	
匪	fi1	
匱	ɡuei6	
匹	pʰiəʔ7	
區	tɕʰi1	
醫	i1	
匼	kʰəʔ7	搂抱柴草之类东西;~点柴勒屋里
匾	pie3	
匿	ȵiəʔ8	
十	zəʔ8	
十	so5-	~五、三~五
十	səʔ7	三~
千	tɕʰie1	
卅	saʔ7	
升	sən1	
午	ŋu6	
卉	huei5	
半	pie5	
華	ɦuo2	
協	ɦiəʔ8	
卑	pei1	
卒	tsəʔ7	
卓	tsoʔ7	
單	tø1	
單	zø6	姓
賣	mɑ6	
賣	mɛ6=	
南	nie3	
南	nɑ4	~无
博	poʔ7	
卜	poʔ7	
卞	bie6	
占	tsø1	~卜
占	tsø5	~有
卡	kʰɑ1	
卡	kʰo1	~胡咙
盧	lu2	
卤	lu4	
卦	ko5	
臥	ɡu6	
衛	ɦuei6	
卯	mɔ6	
印	in5	
危	ŋuei2	
危	ɦuei2=	
即	tɕiəʔ7	
卵	lø4	男子阴囊
卵	lu6	蛋
卷	tɕyø5	书~
卷	tɕyø3	动词
卸	ɕiɑ5	
卿	tɕʰin1	
廠	tsʰã3	
厄	əʔ7	
廳	tʰin1	
历	liəʔ8	
厲	li6	
壓	ɑʔ7	
厭	ie5	
廁	tsʰɿ5	~所
厘	li2	
厚	hɦɤm4	
原	ȵyø2-	
原	ɦyø2=	
廂	ɕiã1	
厥	tɕyoʔ7	
厦	ɦiɑ6	
廚	dzɿ2	
厮	sɿ1	
去	kʰi5-	
去	tɕʰi5=	
厾	toʔ7	
縣	ɦyø6	
叄	sæ1	
参	tsʰe1	~加
参	tsʰən1	~差
参	sən1	人~;海~;人名
又	ɦiɤm4	
又	ɦi4=	又~来了一个
叉	tsʰo1	
及	dʑiəʔ8	
友	ɦiɤm6	
雙	sɑ̃1	
反	fæ3	
发	faʔ7	
叔	soʔ7	
取	tɕʰi3	
受	zɤm4	
變	pie5	
敍	dʑi4	
叛	bie6	
叟	ɦi2	
叟	sɤm3	
疊	dəʔ8	
口	kʰɤm3	
古	ku3	
句	tɕi5	
另	lin6	
另	lin4	又音
叨	tiɔ1	
叨	tʰɔ1	~光:托福;~教
叨	tɔ1	唠~
叩	kʰɤm5	
只	tsɑʔ7	(量词)
只	tsɿ3	
只	tsəʔ7	仅
叫	tɕiɔ5	
召	zɔ6	
叭	pɑ1	
叮	tin1	
可	kʰu3	
台	dɛ2	
台	tʰɛ1	地名:~州
叱	tsʰəʔ7	
史	sɿ3	
右	ɦiɤm6	
叵	pʰu3	
葉	ɦiəʔ8	
號	hɦɔ2	~叫
號	hɦɔ6	~码
號	hɦɔ6	用量具或勺、瓢碗等约略地量粮食等分量
司	sɿ1	
嘆	tʰø5	
吁	ɕi1	~气
吁	ɦi6	呼~
吃	tɕʰiəʔ7	
各	koʔ7	
吆	iɔ1	
合	kəʔ7	(量词)
合	hɦəʔ8=	
吉	tɕiəʔ7	
吊	tiɔ5	
同	doŋ2	
名	min2	
后	hɦɤm6	
吏	li6	
吐	tʰu3	~痰
向	ɕiã5	
吒	tso5	
嚇	hɑʔ7	
呂	li4	
嗎	mɑ1	(助词)
嗎	mo6	~啡
君	tɕin1	
吝	lin3	
吞	tʰən1	
吟	ȵin2	
吠	fi5	
否	fɤm3	
吧	bɑ4	助词
吧	pɑ1	酒~
吨	tən1	
吨	tən5	又音
吩	fən1	
含	hɦie2	
聽	tʰin1	~从;~话
聽	tʰin3	~头(罐头)
聽	tʰin5	闻
吭	hɦɑ̃2	引~
吮	zən4	
啓	tɕʰi3	
吱	tsɿ1	
吳	ŋu2	
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tsʰɿ1-	
吹	tsʰei1	
吻	vən6	
吼	hɤm3	
吾	ɦŋ̍4	
呀	iɑ1	
呃	əʔ7	
呆	tɛ1	
呆	ŋɛ2	不灵活
呈	dzən2	
告	kɔ5	
呐	nəʔ8	
嘸	ɦn̩2	无
囈	ȵi6	
嘔	ɤm3	
員	ɦyø2	
嗆	tɕʰiã5	
嗚	u1	
呢	ȵi2	
周	tsɤm1	
呱	ku1	~~(婴儿啼哭声)
呱	kuɑ1	象声
味	mi6	
味	vi6=	
呷	haʔ7	喝:~一口
呸	pʰei1	
呻	sən1	
呼	hu1	
命	min6	
咂	tsaʔ7	
咄	toʔ7	
咆	bɔ2	
和	hɦu2	~气
和	hɦu6	应~;混合:~米麦饭
咎	dʑiɤm6	
詠	ioŋ5	
咐	fu5	
咒	tsɤm5	
咔	kʰɑ1	
咕	ku1	
咖	kʰɑ1	~啡
嚨	loŋ2	
咚	toŋ1	
噝	sɿ1	
咨	tsɿ1	
咪	mi1	
咫	tsɿ3	
咬	ŋɔ4	
咱	tsɑ5	
咳	hɦɛ4	(叹词)
咳	kʰəʔ7	~嗽
咷	dɔ2	
咸	hɦæ2	~淡
咸	ɦie2	皆
咽	ie1	~喉
咽	ie5	吞
咽	iəʔ7	哽~
哀	ɛ1	
品	pʰin3	
哄	hoŋ1	~堂大笑
哆	tu1	
哇	uɑ1	
哈	hɑ1	
哉	tsɛ1	
響	ɕiã3	
哐	kʰuã1	
啞	o5	
噦	yoʔ7=	
噦	oʔ7-	打~
譁	huɑ1	~啦
譁	ɦuo2	喧~
哥	ku1	
哦	ɡu3	吟~
哨	sɔ5	
哪	nɑ4	
哪	nu2	~吒
哭	kʰoʔ7	
哮	ɕiɔ5	
哲	tsəʔ7	
哺	bu6	
哼	hən1	
哽	kã3	
唁	ȵie6	
唆	su1	
脣	zən2	
唐	dɑ̃2	
嘮	lɔ1	~叨
嗩	su3	
喚	hø5	
唧	tɕiəʔ7	
唬	hu3	
售	dzɤm6	
唯	vi2	
唯	ɦuei4	~~诺诺
唱	tsʰɑ̃5	
唳	li6	
唾	tʰu5	~沫
啃	kʰən3	
啄	tsoʔ7	
商	sã1	
啜	tsʰəʔ7	
啡	fi1	
啤	bi2	
啥	sɑ5	
啦	lɑ1	哗~
啦	lɑ4	哪:~里
嗇	səʔ7	
啮	ȵiəʔ8	
嘯	ɕiɔ5	
啼	di2	
喀	kʰɑʔ7	
喂	uɛ1	(叹词)
喂	i5-	~饭
喂	uei5=	~奶
喃	nie3	
善	zø6	
喇	lɑ1	~嘛
喇	lɑ2	~叭
喉	hɦɤm2	
喊	hæ5	
喋	diəʔ8	
喏	zo4	
喔	oʔ7	
喘	tsʰø3	
喙	huei5	
喜	ɕi3	
喝	həʔ7	
喟	kʰuei5	
喧	ɕyø1	
喳	tsɑ1	
喵	miɔ1	
噴	pʰən1	~水
噴	pʰən3	~香
喻	ɦi6	
嘍	lɤm2	~罗
嗀	hoʔ7	咯痰
嗅	ɕiɤm5	
嗅	hoŋ5	吻;闻
嗍	soʔ7	吮吸:~奶
嗑	kʰəʔ7	
嗒	taʔ7	
嗓	sɑ̃3	
嗔	tsʰən1	
嗜	zɿ6	
嗝	kəʔ7	
嗟	tɕiɑ1	
嗟	tɕie1	又音
嗡	oŋ1	
嗣	dzɿ2	
嗤	tsʰɿ1	
嗥	hɦɔ2	
嗦	su1	罗~
嗨	hɛ1	
囁	ȵiəʔ8	
嗲	tiɑ3	
嗷	ŋɔ2	
嗽	sɤm5	
嗾	sɤm3	
嘈	zɔ2	
嘉	kɑ1-	
嘉	tɕiɑ1=	
嘘	ɕi1	
嘛	mo3	喇~
嘟	tu1	
囑	tsoʔ7	
嘲	dzɔ2	
嘴	tsɿ3	
嘶	sɿ1	
嘹	liɔ2	
嘻	ɕi1	
噎	iəʔ7	
噤	dʑin6	
器	tɕʰi5	
噩	ŋoʔ8	
噪	tsɔ5	
噬	zɿ6	
噱	ɕyoʔ7	~头
嚎	hɦɔ2	
嚏	tʰi5	
囂	ɕiɔ1	
嚷	zã6	
嚼	ʑiɑʔ8	
囊	nɑ̃2	
囚	dʑiɤm2	
四	sɿ4	
四	sɿ5	
回	ɦuei2	
囟	ɕin5	
因	in1	
囡	nø1	
团	dø2	
囤	dən4	
囥	kʰɑ̃5	藏
囫	ɦuəʔ8	
園	ɦyø2	
困	kʰuən3	
囱	tsʰoŋ1	
圍	ɦuei2	
圍	ɦi2	~巾、~ 腰(围裙)
圇	lən2	
囹	lin2	
固	ku5	
國	kuəʔ7	
圖	du2	
圃	pʰu3	
圄	ȵi6	
圓	ɦyø2	
圈	tɕʰyø1	园~
圈	dʑyø4	猪~
土	tʰu3	
聖	sən5	
在	dzɛ4	
在	ləʔ8	
圩	ɦi2	
圩	ɦuei2	又音
圭	kuei1	
地	di6	
壙	kʰɑ̃5	
場	dzã1	
圾	ɕiəʔ7	
址	tsɿ3	
坂	pæ3	
均	tɕin1	
坊	fɑ̃1	
坌	bən6	~地
坍	tʰæ1	~台
坍	tʰæ5	倒~
坎	kʰie3	
壞	ɦuɑ6	
壞	ɦuɛ6=	
