#漢字	音標	解釋
奶	nai3	
奸	tɕien1	
她	ta1	
好	xao3	
好	xao5	动词,喜欢
如	zu2	
妝	tsuan1	
婦	fu5	
媽	ma1	
妒	tu5	
妓	tɕi5	
妖	iau1	
妙	miau5	
妞	niu1	
妥	tʰo3	
妮	ni2	
妯	tsu2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰi5	
姐	tɕi3	
姗	san1	
姚	iau2	
姜	tɕiaŋ1	
姨	i2	
姿	tsɿ1	
威	uei1	
娃	ua1	
嬌	tɕiau1	
娘	niaŋ1	
娘	niaŋ2	老
娜	na5	
娟	tɕien1	
娥	o2	
娛	i2	
娶	tɕʰi3	
娼	tsʰan1	
婆	pʰo2	
婚	xuən1	
嬰	in1	
婷	tʰin2	
婿	ɕi5	
媛	ien2	
媳	ɕi2	
嫁	tɕia5	
嫂	sao3	
嫌	ɕien2	
嫖	pʰiau2	
嫦	tsʰan2	
嫩	nən5	
子	tsɿ3	
孔	kʰuŋ3	
字	tsɿ5	
孫	suən1	
孝	ɕiau5	
季	tɕi5	
孤	ku1	
學	ɕio2	
孬	nao1	
孽	ni2	
寧	nin2	~可
宇	i3	
守	səu3	
安	ŋan1	
宋	suŋ5	
完	uan2	
宗	tsuŋ1	
官	kuan1	
宙	tsəu5	
定	tin5	
寶	pao3	
實	sɿ2	
寵	tsʰuŋ3	
客	kʰə2	
宣	ɕien1	
室	sɿ2	
宦	xuan5	
宪	ɕien5	
宰	sai3	
害	xai5	
宵	ɕiau1	
家	tɕia1	
容	zuŋ2	
寬	kʰuan1	
賓	pin1	
寂	tɕi5	
寄	tɕi5	
密	mi2	
寇	kʰəu5	
寒	xan2	
寞	mo2	
察	tsʰa2	
寡	kua3	
對	tuei5	
寺	sɿ5	
導	tao5	
壽	səu5	
封	fuŋ1	
將	tɕiaŋ1	
尊	tsuən1	
小	ɕiau3	
少	sao3	
尖	tɕien1	
塵	tsʰən2	
尚	san5	
尤	iu2	
堯	iau2	
就	tɕiu5	
屍	sɿ1	
尹	in3	
尺	tsʰɿ2	
尼	ni2	
尾	uei3	
尿	suei1	
尿	niau5	
局	tɕi2	
屁	pʰi5	
屄	pi1	雌性生殖器
居	tɕi1	
屈	tɕʰi1	
屆	kai5	
屋	vu1	
屌	tiau3	~儿郎当;流氓形象。
屎	sɿ3	
屏	pʰin2	
展	tsan3	
屬	su2	
山	san1	
嶼	i3	
歲	suei5	
豈	tɕʰi3	
岔	tsʰa5	
崗	kan1	
島	tao3	
嶺	lin3	
岳	io2	
岸	ŋan5	
崎	tɕʰi2	
崔	tsʰuei1	
崖	ŋai2	
崩	puŋ1	
嶄	tsan3	
嵌	tɕʰien5	
嵯	san5	
川	tsʰuan1	
州	tsəu1	
工	kuŋ1	
工	tsʰan3	
左	tso3	
巧	tɕʰiau3	
巨	tɕi5	
差	tsʰa1	
差	tsʰai1	
己	tɕi3	
巴	pa1	
巾	tɕin1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suæi5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	tsan5	
帕	pʰa5	
帖	tʰi2	
帘	lien2	
帝	ti5	
帶	tai5	
席	ɕi2	
常	tsʰan2	
幅	fu2	
幔	man5	
幢	tsuan5	
干	kan5	
干	kan1	~杯
平	pʰin2	
年	nien2	
并	pin5	
幻	xuan5	
幼	iu5	
幽	iu1	
廣	kuan3	
莊	tsuan1	
慶	tɕʰin5	
牀	tsʰuan2	
序	ɕi5	
庫	kʰu5	
應	in5	
底	ti3	
店	tien5	
廟	miau5	
廢	fei5	
度	tu5	
座	tso5	
庭	tʰin2	
庵	ŋan1	
康	kʰan1	
庸	ioŋ1	
廉	lien2	
廊	lan2	
廖	liau5	
廷	tʰin2	
開	kʰai1	
弃	tɕʰi5	
弊	pi5	
式	sɿ5	
弓	tɕioŋ2	(动词,弯腰。~在那里:上身向前向下弯曲,双膝半蹲。
弓	kuŋ1	
引	in3	
弟	ti5	
張	tsan1	
弥	mi2	
弦	ɕien2	
彎	uan1	
彈	tʰan2	
彈	tan5	
强	tɕʰiaŋ2	
强	tɕiaŋ5	
歸	kuei1	
當	tan1	
录	lu3	
形	ɕin2	
彦	ien2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pʰən2	
彰	tsan1	
影	in3	
往	uan3	
徑	tɕin5	
很	xən3	
律	li2	
徐	ɕi2	
徘	pʰai2	
徙	ɕi3	
微	uei1	
心	ɕin1	
必	pi2	
忌	tɕi5	
忍	zən3	
志	tsɿ5	
忘	uan5	
忠	tsuŋ1	
憂	iu1	
快	tsʰan5	
快	kʰuæi5	
念	nien5	
懷	xuæi2	
慪	ŋəu5	
悵	tsʰan2	
怎	tsən3	
怒	nu5	
怕	pʰa5	
思	sɿ1	
急	tɕi2	
性	ɕin5	
怪	kuæi5	
怯	tɕʰi5	
總	tsuŋ3	
戀	lien5	
恐	kʰuŋ3	
恨	xən5	
恩	ŋən1	
息	ɕi2	
恰	tɕʰia2	
懇	kʰən3	
恶	o2	~劣;形容词,表示人凶猛、严厉。
惱	nao3	
悄	tɕʰiau1	
悔	xuei3	
悠	iu1	
患	xuan5	
悲	pei1	
悴	tsʰuei5	
情	tɕʰin2	
驚	tɕin1	
惕	tʰi5	
惜	ɕi2	
惟	uei2	
惠	xuei5	
懼	tɕi5	
慘	tsʰan3	
慚	tsʰan2	
慣	kuan5	
惰	to5	
想	ɕiaŋ3	
愁	tsʰəu2	
愉	i2	
意	i5	
愚	i2	
感	kan3	
憤	fən5	
願	ien5	
慈	tsʰɿ2	
慌	xuan1	
慢	man5	
慧	xuei5	
慨	kai5	
憨	xan1	
憾	xan5	
懂	tuŋ3	
懶	lan3	
懦	no5	
戲	ɕi5	
成	tsʰən2	
我	ŋo3	
我	ŋə3	
戒	kai5	
戰	tsan5	
戚	tɕʰi2	
截	tɕi2	
戳	tsʰo2	
戴	tai5	
戶	fu5	
房	fan2	
所	so3	
扁	pien3	
扇	san5	
手	səu3	
才	tsʰai2	
扎	tsa2	量词
扑	pʰu2	
扒	pa1	
打	ta3	
托	tʰo1	
托	tʰo2	
扛	kʰan2	
扣	kʰəu5	
執	tsɿ2	
擴	kʰo2	
掃	sao3	
扭	niu3	
扮	pan5	
擾	zao3	
扳	pan3	
扶	fu2	
批	pʰi1	
找	tsao3	
承	tsʰən2	
技	tɕi5	
抄	tsʰao1	
把	pa3	
抓	tsua1	
投	tʰəu2	
抖	təu3	
抗	kʰan5	
撫	fu3	
抛	pʰao1	
摳	kʰəu1	
搶	tɕʰiaŋ3	
護	fu5	
報	pao5	
披	pʰi1	
抬	tʰai2	
抱	pao5	
抵	ti3	
抹	ma2	
抹	mo3	
抽	tsʰəu1	
擔	tan1	
拉	la1	
拌	pan5	
拐	kuæi3	
拒	tɕi5	
拔	pa2	
拜	pai5	
擬	ni3	
攏	luŋ3	
擁	ioŋ1	
攔	lan2	
括	kʰo2	
拯	tsən3	
拱	kuŋ3	
拳	tɕʰien2	
拴	suan1	
拷	kʰao3	
拼	pʰin1	
拿	na2	
挂	kua5	
指	tsɿ3	
挈	tɕʰi5	
按	ŋan5	
挎	kʰua5	
挑	tʰiau1	
挑	tʰiau3	~拨
挖	ua1	
挖	ua2	
擋	tan3	
掙	tsən5	
挨	ŋai2	
挨	ŋai1	粘在一起
挪	no2	
挺	tʰin3	
挼	zua5	揉
挽	uan3	
捂	vu3	
捆	kʰuən3	
捉	tsu2	
捏	ni2	
捐	tɕien1	
撈	lao1	~酸菜:手伸到容器里拿东西。
撿	tɕien3	
換	xuan5	
搗	tao3	
捧	pʰuŋ3	
据	tɕi2	
捶	tsʰuei2	
捷	tɕi2	
掀	ɕien1	
授	səu5	
掉	tiau5	
掌	tsan3	
掏	tʰao1	
掐	tɕʰia1	
掐	tɕʰia2	用指甲
排	pʰai2	
掠	nio2	
探	tʰan5	
接	tɕi2	
推	tʰuei1	
揉	zəu2	
揍	tsəu5	
描	miau2	
提	tʰi2	
插	tsʰa2	
握	o2	
揩	kʰai1	动词,檫
揭	tɕi2	
援	ien2	
攬	lan3	
攙	tsʰan1	
攪	tɕiau3	
搏	po2	
搓	tsʰo1	
搞	kao3	
搬	pan1	
搭	ta2	
搽	tsʰa2	
摆	pai3	
摇	iau2	
攤	tʰan1	
摸	mo1	
撂	liau5	~东西:丢东西
撑	tsʰən1	
撒	sa3	
撞	tsuan5	
撩	liau2	~开:掀开
撬	tɕʰiau5	
播	po1	
攆	nien3	
擀	kan3	
擂	luei2	
擅	san5	
操	tsʰao1	
擒	tɕʰin2	
擤	ɕin3	~鼻子:手捏住鼻子让鼻涕
擦	tsʰa2	
擩	zu1	~进去:迅速将东西藏起。
攀	pʰan1	
攢	tsan3	
支	tsɿ1	~持
收	səu1	
攻	kuŋ1	
政	tsən5	
故	ku5	
敵	ti2	
敏	min3	
救	tɕiu5	
教	tɕiau1	
斂	lien3	
敞	tsʰan3	
敢	kan3	
散	san3	
散	san5	
敬	tɕin5	
數	su3	
敲	kʰao1	
整	tsən3	
文	uən2	
齋	sai1	
斌	pin1	
斑	pan1	
斗	təu3	
斗	təu5	
斤	tɕin1	
斧	fu3	
斷	tuan5	
斯	sɿ1	
新	ɕin1	
方	fan1	
施	sɿ1	
旅	li3	
旋	ɕien2	
族	tsʰu2	
旗	tɕʰi2	
既	tɕi5	
日	zɿ2	~子
旦	tan5	
舊	tɕiu5	
旨	tsɿ3	
早	tsao3	
時	sɿ2	
旺	uan5	
昂	ŋan2	
昆	kʰuən1	
昌	tsʰan1	
明	min2	
昏	xuən1	
易	i5	
曇	tʰan2	
星	ɕin1	
春	tsʰuən1	
昨	tso2	
昭	tsao1	
是	sɿ5	
晝	tsəu5	
顯	ɕien3	
晃	xuan5	
晉	tɕin5	
晌	san3	
曬	sai5	
曉	ɕiau3	
晚	uan3	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
暖	nuan3	
暗	ŋan5	
曖	ŋai5	
暴	pao5	
更	kən5	
曼	man5	
曾	tsən1	
替	tʰi5	
最	tsuei5	
有	iu3	
朋	pʰuŋ2	
服	fu2	
朗	lan3	
望	uan5	
朝	tsao1	
期	tɕʰi1	
木	mu2	
