#漢字	音標	解釋
分	fɤŋ1	
切	tɕʰiɤ5	
刊	kʰan1	
刎	vɤŋ2	
刑	ɕiŋ2	
划	xua2	
列	liɤ5	
初	tʂfʰu1	
判	pʰan5	
別	piɤ2	
刨	pʰɔ2	
利	li5	
刪	ʂan1	
刮	kfua2	
到	tɔ5	
制	tʂʅ5	
刷	fa2	
券	tɕʰyan5	
刺	tsʰɿ5	
刻	kʰei1-	
刻	kʰɤ5=	時~
剁	tfuɤ5	
剃	tʰi5	
則	tsɤ2	
削	ɕyɤ5	
剋	kʰei1-	
前	tɕʰian2	
剔	tʰi5	
剖	pʰɤ5	
剛	kɑŋ1	
剜	van1	
剝	pɤ5	
剩	ʂɤŋ5	
剪	tɕian3	
副	fu5	
割	kɤ5	
創	tʂfʰuɑŋ5	
剿	tɕiɔ3	
劃	xua5	計~
劇	tɕy5	
劈	pʰi5	
劉	liɤu2	
劍	tɕian5	
劐	xuɤ1	
劑	tɕi5	
力	li5	
功	kfuŋ1	
加	tɕia1	
劣	lyɤ5	
助	tʂfu5	
努	nu3	
劫	tɕiɤ2	
勁	tɕiŋ5	
勃	pɤ2	
勇	yŋ2	
勉	mian2	
勒	lei1-	
勒	ɻɤŋ5	
勒	lɤ5	庫爾~,地名
動	tfuŋ5	
勘	kʰan1	
勝	ʂɤŋ5	
勞	lɔ2	
募	mu5	
勢	ʂʅ5	
勤	tɕʰiŋ2	
勳	ɕyŋ1	
勵	li5	
勸	tɕʰyan5	
勺	fɤ2	~子
勻	yŋ2	
勾	kɤu1	
勿	vu5	
包	pɔ1	
匆	tsfʰuŋ1	
匈	ɕyŋ1	
化	xua5	
北	pei5	
匙	sɿ2	
匠	tɕiɑŋ5	
匡	kfʰuɑŋ1	
匣	ɕia2	
匪	fei2	
匯	xuei5	
匹	pʰi1	
匾	pian3	
匿	ȵi5	
區	tɕʰy1	
十	ʂʅ2	
千	tɕʰian1	
升	ʂɤŋ1	
午	vu2	
半	pan5	
卑	pei1	
卒	tsfu2	
卓	tʂfuɤ2	
協	ɕiɤ2	
南	nan2	
博	pɤ2	
卜	pfu5	
占	tʂan5	
卡	kʰa2	~車
卡	tɕʰia2	髮~
卦	kfua5	
卬	ŋɑŋ2	
卯	mɔ2	
印	iŋ5	
即	tɕi5	
卵	luan2	
卷	tɕyan5	書~
卸	ɕiɤ5	
卻	tɕʰyɤ5	
卿	tɕʰiŋ1	
厄	ŋɤ5	
厘	li2	
厚	xɤu5	
原	yan2	
厭	ian5	
厲	li5	
去	tɕʰy5=	~皮
去	tɕʰi5-	來~
參	tsʰan1	
參	tsʰɤŋ2	~差
又	iɤu5	
叉	tsʰa1	
及	tɕi2	
友	iɤu2	
反	fan2	
叔	fu1	
取	tɕʰy2	
受	ʂɤu5	
叛	pʰan5	
叢	tsfʰuŋ2	
口	kʰɤu2	
古	kfu2	
句	tɕy5	
另	liŋ5	
叨	tɔ1	
叩	kʰɤu5	
叫	tɕiɔ5	
召	tʂɔ1	
叮	tiŋ1	
可	kʰɤ2	
史	sɿ2	
右	iɤu5	
叵	pʰɤ2	
司	sɿ1	
叼	tiɔ1	
吁	ɕy1	
各	kɤ5	
吆	iɔ1	
合	xɤ2	
吉	tɕi5	
吊	tiɔ5	
同	tfʰuŋ2	
名	miŋ2	
后	xɤu5	
吏	li5	
吐	tfʰu2	~痰
吐	tfʰu5	嘔~
向	ɕiɑŋ5	
吒	tsa5	
君	tɕyŋ1	
吝	liŋ5	
吞	tʰɤŋ1	
吟	iŋ1	
吠	fei5	
否	fu2	
吩	fɤŋ1	
含	xan2	
吳	vu2	
吵	tsʰɔ2	
吸	ɕi5	
吹	tʂfʰuei1	
吻	vɤŋ2	
吼	xɤu2	
吾	vu2	
呂	ly2	
呈	tʂʰɤŋ2	
吿	kɔ5	
周	tʂɤu1	
味	vei5	
呻	ʂɤŋ1	
呼	xu1	
命	miŋ5	
咂	tsa5	
咋	tsa2	
和	xɤ5	
和	xɤ2	~平
和	xuɤ2	~麪
咍	xai1	
咎	tɕiɤu5	
咒	tʂɤu5	
咧	liɤ2	
咨	tsɿ1	
咩	mia1	
咪	mi1	
咱	tsa2	
咳	xai1	~喲
咸	ɕian2	
哀	ai1	
品	pʰiŋ2	
哄	xuŋ2	~騙
哈	xa1	~氣
哉	tsai1	
員	yan2	
哥	kɤ1	
哨	sɔ5	
哪	na2	
哭	kfʰu5	
哲	tʂɤ2	
哼	xɤŋ1	
哽	kɤŋ2	
唆	suɤ1	
唐	tʰɑŋ2	
售	ʂɤu5	
唯	vei2	
唱	tʂʰɑŋ5	
唾	tfʰu5	~沫
啃	kʰɤŋ2	
啄	tʂfuɤ2	
商	ʂɑŋ1	
問	vɤŋ5	
啞	ia2	
啟	tɕʰi2	
啥	sa5	
啼	tʰi2	
善	ʂan5	
喉	xɤu2	
喊	xan2	
喘	tʂʰuan2	
喚	xuan5	
喜	ɕi2	
喝	xɤ5	
喧	ɕyan1	
喪	sɑŋ5	~失
喪	sɑŋ1	婚~
喫	tʂʰʅ5	
喬	tɕʰiɔ2	
單	tan1	
單	ʂan5	姓
喵	miɔ1	
喩	y5	
嗆	tɕʰiɑŋ5	
嗇	sei1-	
嗉	su5	
嗍	suɤ5	
嗓	sɑŋ2	
嗜	ʂʅ5=	
嗡	vɤŋ1	
嗯	ɤŋ1	
嗽	sɤu5	咳~
嗾	sɤu2	
嘉	tɕia1	
嘔	ɤu2	~吐
嘗	tʂʰɑŋ2	
嘬	tsfuɤ1	
嘮	lɔ1	
嘴	tsfuei2	
嘻	ɕi1	
噎	iɤ1	
噓	ɕy1	
噦	yɤ5	
器	tɕʰi5	
噴	pʰɤŋ1	
噴	pʰɤŋ5	~嚏
嚇	xa5-	
嚇	ɕia5=	
嚎	xɔ2	
嚏	tʰi5	
嚥	ian5	
嚴	ian2	
嚷	ɻɑŋ2	
嚼	tɕyɤ2	
囂	ɕiɔ1	
囉	luɤ1	~嗦
囊	nɑŋ2	
囑	tʂfu1	
囚	tɕʰiɤu1	
四	sɿ5	
回	xuei2	
因	iŋ1	
囪	tsfʰuŋ1	
困	kfʰuŋ5	
固	kfu5	
圃	pfʰu2	
圈	tɕʰyan1	圓~
圈	tɕyan5	豬~
國	kfuɤ5	
圍	vei2	
園	yan2	
圓	yan2	
圖	tfʰu2	
團	tʰuan2	
土	tfʰu2	
在	tsai5	
圭	kfuei1	
地	ti5	
址	tsɿ2	
均	tɕyŋ1	
坍	tʰan1	
坎	kʰan2	
坐	tsfuɤ5	
坑	kʰɤŋ1	
坑	kʰɤŋ5	陷,車~住了
坡	pʰɤ1	
坤	kfʰuŋ1	
坦	tʰan2	
坪	pʰiŋ2	
坯	pʰei1	
坳	ŋɔ2	
垂	tʂfʰuei2	
型	ɕiŋ2	
垐	tsʰɿ2	~實
垛	tfuɤ5	
垢	kɤu2	
垮	kfʰua2	
埂	kɤŋ2	
埃	ai1	
埋	mai2	
城	tʂʰɤŋ2	
域	y5	
埠	pfu5	
執	tʂʅ2	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堅	tɕian1	
堆	tfuei1	
堡	pɔ3	
堤	tʰi2-	
堤	ti1=	
堪	kʰan1	
堯	iɔ2	
堰	ian5	
報	pɔ5	
場	tʂʰɑŋ2	
堵	tfu2	
塊	kʰuai2	
塊	kʰuai5	~頭兒
塋	iŋ2	
塌	tʰa5	
塑	su5	
塔	tʰa5	
塗	tfʰu2	
塘	tʰɑŋ2	
塚	tʂfuŋ2	
塞	sei1-	
塞	sai1	瓶~兒
塞	sai5	邊~
塡	tʰian2	
塵	tʂʰɤŋ2	
墁	man5	
境	tɕiŋ2	
墊	tian5	
墒	ʂɑŋ1	
墓	mɤ2	
墓	mu5	
墜	tʂfuei5	
增	tsɤŋ1	
墟	ɕy1	
墨	mei1-	
墨	mɤ5=	
墩	tfuŋ1	
墳	fɤŋ2	
墾	kʰɤŋ2	
壁	pi5	
壇	tʰan2	
壓	ia5	
壕	xɔ2	
壘	luei2	
壞	xuai5	
壟	luŋ2	
壤	ɻɑŋ2	
壩	pa5	
士	sɿ5	
壬	ɻɤŋ2	
壯	tʂfuɑŋ5	
壺	xu2	
壽	ʂɤu5	
夏	ɕia5	
外	vai5	
多	tfuɤ1	
夜	iɤ5	
夠	kɤu5	
夢	mɤŋ5	
夥	xuɤ2	
大	ta5	
大	tai5	~夫
天	tʰian1	
太	tʰai5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ5	
夷	i2	
夸	kfʰua1	
夾	tɕia1	
奇	tɕʰi2	
奈	nai5	
奉	fɤŋ5	
奎	kfʰuei2	
奏	tsɤu5	
契	tɕʰi5	
奔	pɤŋ5	
套	tʰɔ5	
奘	tʂfuɑŋ2	
奚	ɕi1	
奠	tian5	
奢	ʂɤ1	
奧	ɔ5	
奪	tfuɤ3	
奮	fɤŋ5	
女	ȵiɤu1	
女	ȵy2	
奴	nu3	
奶	nai2	
奸	tɕian1	
好	xɔ2	~壞
好	xɔ5	喜~
如	vu5	
妃	fei1	
妄	vɑŋ5	
妓	tɕi5	
妖	iɔ1	
妗	tɕiŋ5	
妙	miɔ5	
妝	tʂfuɑŋ1	
妞	ȵiɤu1	
妥	tfʰuɤ2	
妨	fɑŋ2	
妬	tfu5	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiɤ5	
姆	mu2	
姊	tsɿ2	
始	sɿ2	
姐	tɕiɤ2	
姑	kfu1	
姓	ɕiŋ5	
委	vei2	
姘	pʰiŋ5	
姚	iɔ2	
姨	i2	
姻	iŋ1	
姿	tsɿ1	
威	vei1	
娃	va2	
娘	ȵiɑŋ2	
娛	y5	
娟	tɕyan1	
娩	mian2	
娶	tɕʰy2	
娼	tʂʰɑŋ1	
婆	pʰɤ2	
婊	piɔ2	
婚	xuŋ1	
婢	pi5=	
婦	fu5	
婿	ɕy5	
媒	mei2	
媚	mei5	
媳	ɕi5	
媽	ma1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕian2	
嫖	pʰiɔ2	
嫡	ti2=	
嫣	ian1	
嫩	nuŋ5	
嬉	ɕi1	
嬉	ɕi2	
嬋	tʂʰan2	
嬌	tɕiɔ1	
嬭	nai2	
嬯	tai1	~子
嬰	iŋ1	
嬸	ʂɤŋ2	
孀	fɑŋ1	
子	tsɿ2	
孔	kfʰuŋ2	
孕	yŋ5	
字	tsɿ5	
存	tsfʰuŋ2	
孚	fu2	
孜	tsɿ1	
孜	tsɿ5	~然,一種調料
孝	ɕiɔ5	
孟	y2	
孟	mɤŋ5	
季	tɕi5	
孤	kfu1	
孩	xai2	
孫	suŋ1	
孵	fu5	
學	ɕyɤ2	
孽	ȵiɤ5	
它	tʰa1	
宅	tsai3	
宇	y2	
守	ʂɤu2	
安	an1	
宋	suŋ5	
完	van2	
宏	xuŋ2	
宕	tɑŋ5	
宗	tsfuŋ1	
官	kuan1	
宙	tʂɤu5	
定	tiŋ5	
宛	van2	
宜	i2	
客	kʰei1-	
客	kʰɤ5=	
宣	ɕyan1	
室	ʂʅ2	
宦	xuan5	
宮	kfuŋ1	
宰	tsai3	
害	xai5	
宴	ian5	
宵	ɕiɔ1	
家	tɕia1	
容	vɤŋ2	
宿	su5	
宿	ɕiɤu2	星~
寂	tɕi5	
寄	tɕi5	
寅	iŋ2	
密	mi5	
寇	kʰɤu5	
富	fu5	
寐	mei5	
寒	xan2	
寓	y5	
寞	mɤ5	
察	tsʰa2	
寡	kfua2	
寢	tɕʰiŋ2	
寥	liɔ2	
實	ʂʅ2	
寧	ȵiŋ2	
寧	ȵiŋ5	~可
寨	tsai5	
審	ʂɤŋ2	
寫	ɕiɤ2	
寬	kʰuan1	
寵	tʂfʰuŋ2	
寶	pɔ3	
寸	tsfʰuŋ5	
寺	sɿ5	
封	fɤŋ1	
射	ʂɤ5	
將	tɕiɑŋ1	~來
將	tɕiɑŋ5	大~
專	tʂuan1	
尊	tsfuŋ1	
尋	ɕyŋ2	
對	tfuei5	
導	tɔ2	
小	ɕiɔ3	
少	ʂɔ2	
少	ʂɔ5	~年
尕	ka2	
尖	tɕian1	
尙	ʂɑŋ5	
尜	ka2	
尤	iɤu1	
尥	liɔ5	
尬	ka2	
就	tɕiɤu5	
尷	kan1	
尸	sɿ1	
尹	iŋ2	
尺	tʂʰʅ5	
尼	ȵi2	
尾	vei2	
尾	i2	~巴
尿	suei1	
尿	ȵiɔ5	
局	tɕy2	
屁	pʰi5	
屄	pi1	
居	tɕy1	
屆	tɕiɤ5	
屈	tɕʰy1	
屋	vu1	
屌	tiɔ3	
屍	sɿ1	
屎	sɿ2	
屛	pʰiŋ2	
屐	tɕi1	木~
屑	ɕiɤ5=	不~
展	tʂan2	
屜	tʰi5	
屠	tfʰu2	
屢	luei2	
層	tsʰɤŋ2	
履	ly2	
屬	fu2	
屯	tfʰuŋ2	
山	san1	
岐	tɕʰi2	
岑	tsʰɤŋ2	
岔	tsʰa5	
岳	yɤ5	
岸	ŋan5	
峯	fɤŋ1	
峯	fɤŋ1	
島	tɔ2	
峽	ɕia2	
崇	tʂfʰuŋ2	
崑	kfʰuŋ1	
崔	tsfʰuei1	
崖	ia2	
崗	kɑŋ2	
崩	pɤŋ1	
崴	vai2	
嵩	suŋ1	
嶺	liŋ2	
嶽	yɤ5	
巍	vei2	
巒	luan2	
巓	tian1	
巖	ian2	
川	tʂʰuan1	
州	tʂɤu1	
巡	ɕyŋ2	
巢	tsʰɔ2	
工	kfuŋ1	
左	tsfuɤ2	
巧	tɕʰiɔ2	
巨	tɕy5	
巫	vu1	
差	tsʰa1	~價
差	tsʰai1	出~
差	tsʰa5	學習~
己	tɕi2	
已	i2	
巴	pa1	
巷	xɑŋ5	
巾	tɕiŋ1	
市	sɿ5	
布	pfu5	
帆	fan1	
希	ɕi1	
帕	pʰa1	
帖	tʰiɤ5	
帚	tʂfʰu2	
帛	pɤ2	
帝	ti5	
帥	fai5	
師	sɿ1	
席	ɕi2	
帳	tʂɑŋ5	
帶	tai5	
常	tʂʰɑŋ2	
帽	mɔ5	
幅	fu5	
幌	xuɑŋ2	
幔	man5	
幕	mu5	
幣	pi5	
幫	pɑŋ1	
平	pʰiŋ2	
年	ȵian2	
幸	ɕiŋ5	
幹	kan5	~活
幺	iɔ1	~二三
幻	xuan5	
幼	iɤu5	
幽	iɤu1=	
幾	tɕi2	~個
庇	pi5	
序	ɕy5	
底	ti2	
店	tian5	
庚	kɤŋ1	
府	fu2	
度	tfu5	
座	tsfuɤ5	
庫	kfʰu5	
庭	tʰiŋ2	
庵	an1	
庶	fu5	
康	kʰɑŋ1	
庸	yŋ1	
廁	tsʰɤ5	~所
廁	sɿ5-	茅~坑
廂	ɕiɑŋ1	
廈	ɕia5	~門
廉	lian2	
廊	lɑŋ2	
廓	kfʰuɤ5	
廖	liɔ5	
廚	tʂfʰu2	
廝	sɿ1	
廟	miɔ5	
廠	tʂʰɑŋ2	
廢	fei5	
廣	kfuɑŋ2	
廬	lu2	
廳	tʰiŋ1	
延	ian2	
廷	tʰiŋ2	
建	tɕian5	
弄	nuŋ5	
弊	pi5	
式	ʂʅ5	
弓	kfuŋ1	
引	iŋ2	
弘	xuŋ2	
弟	ti5	
弦	ɕian2	
弱	vɤ5	
張	tʂɑŋ1	
強	tɕʰiɑŋ2	
強	tɕiɑŋ5	
弼	pi5	
彀	kɤu5	
彈	tʰan2	
彈	tan5	子~
彌	mi2	
彎	van1	
彗	xuei5	
形	ɕiŋ2	
彩	tsʰai2	
彪	piɔ1	
彬	piŋ1	
彭	pʰɤŋ2	
影	iŋ2	
彷	fɑŋ2	
役	i5	
彼	pi2=	
往	vɑŋ2	
征	tʂɤŋ1	
待	tai5	
很	xɤŋ2	
律	ly5	
後	xɤu5	
徐	ɕy2	
徒	tfʰu2	
得	tɤ2=	
得	tei1	~到
得	tei5	一定~去
徙	ɕi2	
徛	tɕʰi5	
從	tsfʰuŋ1	~容
從	tsfʰuŋ2	跟~
復	fu5	~原
循	ɕyŋ2	
微	vei1	
德	tɤ2	
徹	tʂʰɤ5	
徽	xuei1	
心	ɕiŋ1	
必	pi5	
忌	tɕi5	
忍	ɻɤŋ2	
志	tsɿ5	
忘	vɑŋ5	
忙	mɑŋ2	
忠	tʂfuŋ1	
快	kʰuai5	
念	ȵian5	
忽	xu1	
忿	fɤŋ5	
怎	tsɤŋ2	
怒	nu5	
怕	pʰa5	
怖	pfu5	
怖	pʰa5	
思	sɿ1	
怠	tai5	
急	tɕi2	
怦	pʰɤŋ1	
性	ɕiŋ5	
怨	yan5	
怪	kuai5	
怯	tɕʰyɤ5	
恐	kfʰuŋ2	
恆	xɤŋ2	
恕	fu5	
恢	xuei1	
恤	ɕyɤ5	
恥	tʂʰʅ2	
恨	xɤŋ5	
恩	ɤŋ1	
恭	kfuŋ1	
息	ɕi1	
恰	tɕʰia5	
悄	tɕʰiɔ1	
悅	yɤ5	
悉	ɕi2	
悔	xuei2	
悟	vu5	
悠	ɻɤu1-	
悠	iɤu1=	
患	xuan5	
悲	pei1	
悶	mɤŋ1	不通氣
悶	mɤŋ5	煩~
悼	tɔ5	
情	tɕʰiŋ2	
惑	xuɤ5	
惕	tʰi5	
惜	ɕi1	
惟	vei2	
惠	xuei5	
惡	ŋɤ5	
惡	vu5	可~
惰	tfʰuɤ2	
惱	nɔ2	
想	ɕiɑŋ2	
惹	ɻɤ2	
愁	tsʰɤu2	
愈	y5	
愉	y2	
愎	pi5=	
意	i5	
愚	y2	
愛	ai5	
感	kan2	
愣	lɤŋ5	
愧	kfʰuei5	
愿	yan5	
慈	tsʰɿ2	
態	tʰai5	
慌	xuɑŋ1	
愼	ʂɤŋ5	
慕	mu5	
慘	tsʰan2	
慚	tsʰan2	
慟	tfʰuŋ5	
慢	man5	
慣	kuan5	
慧	xuei5	
慨	kʰai2	
慪	ɤu5	
慫	tsfuŋ5	
慮	ly5	
慰	vei5	
慶	tɕʰiŋ5	
慷	kʰɑŋ1	
憂	iɤu1	
憋	piɤ1	
憎	tsɤŋ5	
憐	lian2	
憑	pʰiŋ2	
憤	fɤŋ5	
憨	xan1	
憫	miŋ2	
憲	ɕian5	
憶	i5	
憾	xan5	
懂	tfuŋ2	
懇	kʰɤŋ2	
應	iŋ1	
應	iŋ5	響~
懊	ɔ5	
懲	tʂʰɤŋ2	
懶	lan2	
懷	xuai2	
懸	ɕyan2	
懺	tʂʰan5	
懼	tɕy5	
戀	lian5	
戈	kɤ1	
戊	vu5	
戌	ɕy5	
戍	fu5	
戎	vɤŋ2	
成	tʂʰɤŋ2	
我	vɤ2	
戒	tɕiɤ5	
或	xuɤ5	
戚	tɕʰi2	
戟	tɕi5	
戥	tɤŋ2	~子
截	tɕiɤ2	
戰	tʂan5	
戲	ɕi5	
戳	tʂfʰuɤ5	
戴	tai5	
戶	xu5	
房	fɑŋ2	
所	suɤ2	
扁	pian3	
扇	ʂan5	
扉	fei1	
手	ʂɤu2	
才	tsʰai2	
扒	pa1	
打	ta2	
扔	ɻɤŋ1	
托	tfʰuɤ1	
扛	kɑŋ1	
扛	kʰɑŋ2	~木頭
扣	kʰɤu5	
扭	ȵiɤu2	
扮	pan5	
扳	pan1	
扶	fu2	
批	pʰi1	
扼	ŋɤ5	
扽	tɤŋ5	
承	tʂʰɤŋ2	
技	tɕi5	
抄	tsʰɔ1	
把	pa2	一~刀
把	pa5	柄
抑	i5	
抓	tʂfua1	
投	tʰɤu2	
抖	tɤu2	
抗	kʰɑŋ5	
折	tʂɤ2	~斷
折	ʂɤ2	弄~了
抨	pʰɤŋ1	
披	pʰi1	
披	pʰei1	
抬	tʰai2	
抱	pɔ5	
抵	ti2	
抹	mɤ2	
抹	ma5	~布
抻	tʂʰɤŋ1	
押	ia5	
抽	tʂʰɤu1	
抿	miŋ2	
拄	tʂfu2	
拆	tsʰai1	
拆	tsʰei1	
拇	mu2	
拈	ȵian2	
拉	la1	~車
拉	la2	~肉,用刀割
拉	la5	~肚子
拋	pʰɔ1	
拌	pan5	
拍	pʰei1	
拍	pʰai1=	
拎	liŋ1	
拐	kuai2	
拒	tɕy5	
拓	tfʰuɤ5	
拔	pa2	
拖	tfʰuɤ1	
拘	tɕy1	
拙	tʂfuɤ2	
招	tʂɔ1	
拜	pai5	
括	kfʰuɤ5	
拯	tʂɤŋ2	
拱	kfuŋ2	
拳	tɕʰyan2	
拷	kʰɔ1	
拼	pʰiŋ1	
拾	ʂʅ2	
拿	na2	
持	tʂʰʅ2	
指	tsɿ5	手~頭,只用於名詞
指	tsɿ2	用於動詞
按	an5	
挏	tfuŋ2	搞髒,搞亂
挑	tʰiɔ1	~水
挑	tʰiɔ2	~戰
挖	va1	
挨	ai1	
挪	nuɤ2	
振	tʂɤŋ5	
挺	tʰiŋ2	
挼	va2	
挽	van2	
挾	tɕia5	
捅	tfʰuŋ2	
捆	kfʰuŋ2	
捉	tʂfuɤ5	
捋	ly2	~面
捎	sɔ1	
捏	ȵiɤ5	
捐	tɕyan1	
捕	pfʰu2	
捧	pʰɤŋ2	
捨	ʂɤ2	
捱	ŋai2	
捲	tɕyan2	
捶	tʂfʰuei2	
捷	tɕiɤ2	
捺	na5	
掀	ɕian1	
掂	tian1	
掃	sɔ3	~地
