#漢字	音標	解釋
親	tʃʰin1	
人	ȵin2	
億	i5	
仁	in2	
仆	pʰok8	
仇	tsʰou2	
仇	sou2	仇恨
今	kim1	
介	kai5	
从	tsʰoŋ2	
仑	lun2	
倉	tsʰɔŋ1	
仔	tsi3	
仔	tsai3	
他	tʰa1	
仗	tsɔŋ5	
付	fu5	
代	tʰɔi3	
令	lin3	
以	i1	
儀	ȵi3	
仲	tsoŋ5	
件	kʰɛn3	
價	ka5	
任	ȵim3	任务
任	ȵim2	姓
份	fən3	
份	fun3	
仿	fɔŋ3	
企	kʰi1	
企	kʰi2	
伊	i1	
伏	fok8	
伐	fat7	
休	jou1	
衆	tsoŋ5	
優	jou1	
會	fui3	
會	vui3	会做
傘	ɬan5	
偉	vui5	
傳	tsʰɔn2	传承
傳	tsʰɔn3	传记
傷	sɔŋ1	
倫	lun2	
僞	vui3	
伯	pak7	
估	ku1	
伴	pan5	
伸	sən1	
但	tʰan3	
位	vui3	
低	tai1	
佐	tso3	
佑	jou3	
佑	iu3	
何	ho2	
佗	tʰo2	
余	i2	
佛	fuət8	
作	tsɔk7	
你	ni1	
你	n̩2	
佢	ki2	
佣	joŋ3	
佩	pʰui5	
佯	jɔŋ2	
佯	iɔŋ2	
佰	pak7	
佳	ka1	
使	ɬu3	
侃	kʰɔn3	
侄	tʃʰit8	
侈	tʃʰi3	
例	lɛ5	
供	kuoŋ5	
供	kioŋ5	喂牲禽
依	i1	
俠	kʰiap8	
僥	ȵau2	
偵	tsən1	
側	tsɛt7	
僑	kʰiau2	
儂	noŋ2	
侮	vu1	
侯	hɛi2	
侵	tʃʰim1	
侶	li1	
侷	kʰiok8	
便	pʰiɛn3	
便	pʰiɛn2	~宜
促	tsʰok7	
俄	ŋo2	
俊	tsun5	
俏	tʃʰiau5	
俐	li3	
俑	joŋ3	
俗	ɬok8	
俘	fu1	
俚	li1	
保	pau3	
信	ɬin5	
儷	li5	
儉	kʰiam3	
修	ɬiu1	
俯	fu3	
俱	ki3	
倍	pʰui3	
倒	tau3	
倘	tʰɔŋ3	
候	hɛi3	
倚	i1	
借	tʃia5	
倡	tsʰɔŋ5	
倥	kʰuoŋ1	
倦	kiɛn3	
債	tsai5	
值	tʃʰit8	
傾	kʰəŋ1	
假	ka3	
偋	piaŋ5	藏匿
偎	vui1	
偏	pʰiɛn1	
做	tso5	
停	tʰin2	
偶	ȵɛi3	
偷	tʰɛi1	
償	sɔŋ2	
傅	fu3	
傢	ka1	
儻	tʰɔŋ3	
儲	tsʰu3	
催	tsʰui1	
傲	ŋau3	
傻	ɬo1	
像	ɬiɔŋ5	
像	tʃʰiɔŋ5	相似
僚	liau2	
僻	pʰit7	
僻	pʰiak7	
儒	su2	
儡	lui3	
允	jun3	
允	iun3	
元	jɛn2	
元	iɛn2	
充	tsʰoŋ1	
兆	tsʰau3	
先	ɬiɛn1	
光	kuɔŋ1	
免	miɛn1	
兑	tui5	
兔	tʰu5	
兜	tɛi1	
兜	tou1	
入	ȵip8	
全	tsʰɔn2	
八	pat7	
公	kuoŋ1	
六	lok7	
兮	ʃi1	
蘭	lan2	
共	kʰioŋ3	共有
共	kʰuoŋ3	共同
關	kuan1	
興	sən1	兴旺
興	sən5	高兴
兵	pin1	
其	kʰi2	
具	ki3	
典	tiam3	
典	tiɛn3	
兹	tsi1	
養	jɔŋ1	
養	iɔŋ1	
兼	kiam1	
獸	tsʰou5	
内	nui3	
冇	mau2	没
岡	kɔŋ1	
冉	ȵim5	
册	tsʰak7	
再	tsai5	
冒	mau3	
冒	mau5	拱出来
冕	miɛn1	
寫	ɬia3	
軍	kiun1	
農	noŋ2	
冠	kɔn1	
冠	kɔn5	
冤	jɛn1	
冤	iɛn1	
冥	miɛn2	
冬	toŋ1	
冰	pɛn1	
冲	tsʰoŋ5	
決	kʰɛt7	
冶	ia1	
冷	laŋ1	
凍	toŋ5	
淨	tʃʰiaŋ3	
凄	tʰi1	
準	tsun3	
涼	liɔŋ2	
凋	tiau1	
凌	lin2	
減	kam3	
湊	tsʰɛi5	
凜	lim3	
几	ki1	
几	ki3	
凡	fam2	
凡	fan2	凡是
鳳	foŋ3	
凭	pʰɛn2	任凭
凭	pʰoŋ2	凭祥的旧读
凭	pʰɛn3	挨靠
凱	kʰɔi5	
凰	fɔŋ2	
凳	tɛn5	
凶	soŋ1	
凸	tʰuət8	
凹	au1	
凹	mɛp7	
凹	mɛt7	
出	tsʰuət7	
擊	kit7	
函	ham2	
鑿	tsʰɔk8	
刀	tau1	
刁	tiau1	
刃	ȵun3	
分	fən1	
分	fun1	
分	pən1	给
分	pun1	给
切	tʃʰiɛt7	
刑	sən2	
划	vak7	
划	vak8	计划
列	liɛt8	
劉	liu2	
則	tsɛt7	
創	tsʰɔŋ3	
初	tsʰo1	
删	ɬan1	
判	pʰan5	
刨	pʰau2	
利	li3	
别	pʰɛt8	
刮	kuat7	
到	tau5	
制	tʃi5	
刷	ɬɔt7	
券	kʰiɛn5	
刹	tsʰa5	
刹	ɬat7	
刴	tau5	
刴	to5	文
劑	tʃi5	
剃	tʰai5	
削	ɬiɔk7	
前	tʃʰiɛn2	
剮	kua3	
劍	kiam5	
剔	tʰit7	
剝	pɔk7	
劇	kʰək8	
剩	sən3	
剪	tʃiɛn3	
副	fu5	
割	kɔt7	
剿	tʃiau3	
劈	pʰiak7	
力	lit8	
勸	kʰɛn5	
勸	jɛn5	白
辦	pʰan3	
功	kuoŋ1	
加	ka1	
務	mu5	
劣	liɛt8	
動	tʰoŋ1	不定
助	tsʰi5	
努	nu2	
劫	kiap7	
勵	li5	
勁	kin3	
勞	lau2	
勢	ʃi5	
勃	pʰok8	
勇	joŋ3	
勉	miɛn1	
勳	vun1	
勳	un1	
勒	lɛt8	
勘	ham1	
勤	kʰin2	
勾	ȵɛi1	
勾	kɛi1	勾当
勿	vuət8	
勿	uət8	
匀	jun2	
匀	iun2	
包	pau1	
匆	tsʰoŋ1	
匈	soŋ1	
化	fa5	
北	pɛt7	
匙	ʃi2	
匠	ɬiɔŋ3	工匠
匠	tʃiɔŋ5	村名读音:李匠村
匡	kʰuaŋ1	
匣	hap8	
匪	fui1	
匹	pʰit7	
區	kʰi1	
醫	i1	
