#漢字	音標	解釋
剺	ləi1	斜劈
剿	tsiə3	
劈	pʰia7	
力	ly8	
勸	kʰyə5	
辦	pie7	
功	kəŋ1	
加	ka1	
務	u6	
劣	liə8	
動	təŋ7	
助	tsoi6	
努	noi7	
努	noi2	~嘴
劫	kiə7	
勵	ləi6	
勁	kin5	
勞	ləu2	
勢	siə5	
勇	iəŋ3	
勉	miə3	
勉	kʰiəŋ3	
勒	lau8	
勘	tsin1	
勘	kʰɤŋ1	
募	mu6	
勤	kin2	
勾	kau1	
匀	yn2	
包	pa1	又
包	pəu1	又
匆	tsʰəŋ1	
化	fua5	
北	pə7	又
北	puə7	又
匙	si2	
匠	tsiəŋ6	
匡	kʰɤŋ1	
匣	kai7	
匪	fəi3	又
匪	fui3	又
匹	pʰiə7	
區	kʰy1	
醫	i1	
匾	pie3	
匿	niə8	
十	si8	又
十	sa8	又
十	siə8	又
十	səi8	又
千	tsʰie1	
升	sin1	
午	ŋ̍3	
半	pɤŋ5	
華	fua2	
協	siə7	
卒	tsy7	
單	to1	
賣	ma6	
南	no2	
卜	pəu8	
占	tsiə5	
占	tsiə1	占卦
卡	kʰa3	
盧	loi2	
卤	lu3	
卦	kua5	
衛	ui5	
卯	ma7	
印	in5	
危	ŋui2	
即	tsia7	
卻	tsʰiə7	
卵	luɛŋ7	
卸	sia5	
廠	tsʰɤŋ3	
廳	tʰuə1	
历	lia8	
厲	ləi6	
壓	a7	
厭	iə5	
廁	tsʰə7	
厘	lai7	
厚	xau7	
原	ȵyə2	
廂	siəŋ1	
厦	xa6	厦门
厦	xa5	旁屋
廚	ty2	
去	xoi5	
縣	yə6	
参	tsʰo1	
参	so1	人参
又	iəu6	
叉	tsʰa5	
及	kie8	
友	y7	
雙	sɤŋ1	
反	fo3	
发	fua7	又
发	ui7	训
叔	sy7	
取	tsʰy3	
受	sy7	
變	pie5	
敍	sy5	
叛	pʰɤŋ5	
疊	tiə8	
口	xau3	
古	koi3	
句	ky5	
另	luə6	
叩	kʰau5	
只	tsi3	又
叫	kau5	又
叫	kie5	训
召	tsiə1	
可	kʰo3	
可	u6	
台	tai2	
史	si3	
右	y6	
葉	iə8	
號	fu6	
司	sɿ1	
嘆	tʰo5	
吂	mɤŋ3	不、没
吃	iəu8	训
各	kuə7	
合	fuə8	
吉	kiə7	
吊	tiə5	
同	təŋ2	
名	mio2	
后	xau7	
吏	ləi6	
吐	tʰoi5	
向	xiəŋ5	
嚇	xa7	
呂	ly7	
嗎	ma7	
君	kyn1	
吟	in2	
吠	pui6	
吤	kʰe6	此(刻)
吤	kʰe3	这(些)
含	xəŋ2	
聽	tʰuə5	
啓	kʰi3	
吳	ŋ̍2	
吵	tsʰau3	
吸	kie8	
吹	tsʰui1	
吾	ŋ̍2	
呃	ə3	打~:打嗝
告	ku5	
嘔	au3	
員	yə2	
呢	liə3	
周	tsau1	
味	məi6	
呼	fu1	
命	mio6	
咋	tsa7	
和	fuə2	
詠	yn7	
咒	tsy5	
咕	ku7	
咧	li6	
咨	tsɿ1	
咩	məi7	表疑问的语气词
咬	ŋa7	
咯	loi7	
咯	lo7	了,表已然
咯	ləu7	了,完成体
咸	xe2	
哀	ai1	
品	pʰin3	
哄	xəŋ3	
哈	xa7	
響	siəŋ3	又
響	xiəŋ3	又
哎	ŋa6	
啞	a3	
哥	kuə1	
哪	na7	
哭	xau7	
哲	tsiə7	
哽	kɤŋ3	
唆	soi1	
脣	suɛŋ2	
唐	tɤŋ2	
唔	mu6	
嘮	ləu2	
喚	ui7	
唯	ui2	
唱	tsʰɤŋ5	
啃	ləi5	训
啄	tsuai7	
商	sɤŋ1	
啦	la7	
啦	la8	
啦	la3	名词词尾,相当于子
啦	la1	奢~兹:小孩
嘖	tsə7	
啱	ŋəŋ2	合适
啵	po3	瘕~:喘气
啾	tsʰiu5	啊~:喷嚏
善	siə7	
喉	xau2	
喊	ui6	训
喜	xi3	
喧	syə1	
噴	pʰɤŋ5	喷水
喻	y6	又
嗣	tsɿ2	
嗰	kə8	的,表领属,我~:我的
嗽	tsʰau5	
嗾	sau3	使牛
嘈	tsau7	
嘉	ka1	
嘟	tu6	
嘴	tsui3	
器	kʰi5	
囂	siə1	
嚼	tsiə6	
嚿	kau1	
囊	nɤŋ2	
囚	tsau2	
四	səi5	
回	ui2	
因	in1	
团	tuɛŋ2	
園	yə2	
困	kʰuɛŋ5	
囱	tsʰəŋ1	
圍	ui2	
固	koi5	
國	kuə7	
圖	toi2	
圓	yə2	
圈	kʰyə1	
土	tʰoi3	
聖	sio5	
在	tsai7	
在	xiau5	训
地	təi6	
圳	tsuɛŋ5	
場	tiəŋ2	
場	sɤŋ2	又
圾	sa7	
圿	kəi2	身上的污垢
址	tsi3	
均	kyn1	
壞	fai6	
坐	tsio7	又
坐	tsuə7	又
坑	xəŋ3	
塊	kʰua5	
堅	kie1	
坛	to2	
坛	tin2	又
墳	fəŋ2	
坡	po1	
坤	kʰuɛŋ1	
坪	pio2	
坯	pʰəi1	
坳	au5	
垂	sui2	
垃	la8	
型	xio2	
墾	kʰɤŋ3	
墊	tie6	
垮	kʰua3	
埋	məu2	
城	sio2	
埕	tin2	
域	y8	
埠	poi6	
培	pui2	
基	ki1	
堂	tɤŋ2	
堆	tui1	
堡	pu3	
堤	tai2	
塌	tʰa7	
塑	so8	
塔	tʰa7	
塘	tɤŋ2	
塞	sau7	
填	tie2	
塳	pʰəŋ1	
境	kio5	
墓	mu6	
牆	tsiəŋ2	
增	tsuɛŋ1	
墟	xy1	
墨	məu8	
墩	tuɛŋ1	
壁	pia7	
壅	iəŋ1	
壕	xau2	
壩	pa5	
士	sɿ6	
壬	in2	
壯	tsɤŋ5	
聲	sio1	
殼	fu7	
壺	xoi2	
處	tsʰy5	
備	pəi6	
复	fəu7	
夏	xa5	
外	mui6	
多	tuə1	
夜	ia5	又
夜	ia6	又
够	kau5	
大	ta6	
太	tʰa5	
夫	fu1	
夫	poi1	又
央	iəŋ1	
失	sie5	又
失	sie7	又
頭	tau2	
夸	kʰua1	
夾	kai7	
奪	tuə8	
奇	ki2	
奈	nai7	
奉	fɤŋ6	
奮	fəŋ5	
奎	kui2	
奏	tsau5	
契	kʰi5	
獎	tsiəŋ3	
套	tʰau5	
奚	xai1	女阴
奠	tie6	
女	ȵy7	
奴	noi2	
奶	nai3	
奸	kie1	
好	fu3	好坏
如	y2	
妄	mɤŋ6	
妝	tsɤŋ1	
婦	fu7	
妖	iə1	
妙	miau7	
妣	pai7	
妥	tʰo3	
妥	tʰia3	妥当
妨	fɤŋ2	
妹	mui6	
妻	tsʰiə1	
妾	tsʰiə7	
姊	tsəi3	
始	tsʰi3	
姑	koi1	
姓	sio5	
委	ui3	
姚	iə2	
姜	kiəŋ1	
姨	i2	
姻	in1	
姼	tui1	~公,外公
姿	tsɿ1	
威	ui1	
嬌	kiə1	
娑	so6	
娘	ȵiəŋ2	
娛	y2	
娶	tsʰy3	
婆	poi2	
婉	uaŋ3	
婊	piə3	
婚	fəŋ1	
嬸	sin3	
婿	syə5	
媒	mui2	
嫁	ka5	
嫂	səu3	
嫌	xe2	
嫩	ȵyəŋ6	
嫩	ȵyn6	又
嫲	ma7	
嬉	si3	
嬜	xe1	节省,吝啬
孀	sɤŋ1	
子	tsɿ3	
孔	kʰɤŋ3	
孕	yn6	
孖	ma1	
字	tsɿ6	
存	tsuɛŋ2	
孫	suɛŋ1	
孝	xa5	
孟	mɤŋ3	
季	ki5	
孤	koi1	
學	fu8	
孽	niə8	
寧	ȵyə2	
宅	tsa8	
宇	y7	
守	sy3	
安	ɤŋ1	
宋	səŋ5	
完	yə2	
完	ui3	吃~:吃完
宏	xəŋ2	
官	kɤŋ1	
定	tuə6	
宜	ȵi2	
寶	pu3	
實	siə8	
寵	tsəŋ5	
審	sin3	
客	kʰa7	又
客	xa7	又
宣	syə1	
室	siə8	
宪	xiə5	
宮	kiəŋ1	
宮	kiəŋ3	“箇样”合音
宰	tsai3	
害	xai6	
宴	iə5	又
宵	siə1	
家	ka1	
容	iəŋ2	
賓	pin1	
宿	sy7	
寂	tsia7	
寄	ki5	
寅	in2	
密	mai8	
富	fu5	
寒	xɤŋ2	
寓	y6	
寢	tsʰin3	
察	tsa2	
寡	kua3	
寨	tsa6	
寸	tsʰuɛŋ5	
對	tui5	
寺	kɤŋ5	
寺	sɿ6	
導	təu6	
壽	sy6	
封	fəŋ1	
射	sia6	
將	tsiəŋ1	又
將	tsiəŋ5	又
尊	tsuɛŋ1	
小	siə3	大小
少	siə5	不多
少	siə3	幼小
尖	tsie1	
塵	tin2	
尚	sɤŋ6	
嘗	sɤŋ2	
尤	y2	
就	tsiau6	
屍	si1	
尹	yn7	
尺	tsʰia7	
尼	nai2	
尽	kin7	
尾	məi7	
尿	ȵiə6	
局	kiu8	
屁	pʰəi5	
層	tsəŋ2	
居	ky1	
屈	kʰy7	
屆	ka5	
屋	au7	
屎	si3	
屏	pio2	
屑	siə1	
展	tsie3	
屙	uə1	
屬	sy8	
屠	toi2	
屢	ly7	
履	ly7	
履	kia8	木~:木板鞋
山	so1	
歲	syə5	
豈	tsi3	
岐	ki2	
岑	kin2	
岔	tsʰa5	
崗	kɤŋ1	
島	tau3	
嶺	luə7	
岸	ɤŋ5	
岸	ŋəŋ6	又
峰	fəŋ1	
崇	tsuɛŋ2	
崔	tsʰui1	
崩	pəŋ1	
崽	tsa3	
川	tsʰyə1	
州	tsy1	
工	kəŋ1	
左	tsuə5	
巧	kʰiau3	
巨	ky5	
鞏	kɤŋ3	
差	tsʰa1	
差	tsʰai1	出差
己	ki3	
已	i3	
巳	tsɿ7	
巴	pa1	
巷	xɤŋ6	
巾	kin1	
幣	pəi6	
市	si6	
布	pu5	又
布	poi5	又,布衣
帥	suai5	
帆	fɤŋ2	
師	sɿ1	又
師	sai1	又师公老
希	si1	
帳	tiəŋ5	
帕	pʰa5	
帖	tʰia3	
帖	tʰie7	
帘	lie2	
帝	tai5	
帶	ta5	
席	tsia8	
幫	pɤŋ1	
常	sɤŋ2	
帽	mu6	
幅	fəu7	
幕	mu6	
干	kɤŋ1	
干	lie3	训,又
平	pio2	
年	nai2	
并	pio5	
幸	xin5	
幹	kɤŋ5	
幼	iau5	
廣	kɤŋ3	
莊	tsɤŋ1	
慶	kʰio5	
牀	tsɤŋ2	
序	sy5	
廬	loi2	
庫	kʰoi5	
應	in5	
底	ta3	又
底	tai3	又
店	tie5	
廟	miə6	
庚	ko1	
府	fu3	
廢	fəi5	
度	toi6	
度	təu8	动词
座	tsuə6	
庭	tuə2	
庵	əŋ1	
庶	sy5	
康	kʰɤŋ1	
庸	iəŋ2	
廉	lie2	
廊	lɤŋ2	
廓	kuə7	
廖	liə6	
延	ȵiəŋ2	
廷	tuə2	
建	kie5	
開	fui1	
异	i5	
弃	si5	
弄	ləŋ6	
弄	nin6	又
弊	pəi6	
式	si5	
弓	kiəŋ1	
引	in3	
弘	xəŋ2	
弟	tai7	
張	tiəŋ1	
弦	syə2	
彎	uai1	
弱	ȵia3	
彈	to6	
强	kiəŋ2	
强	kʰiəŋ3	
歸	kui1	
當	tɤŋ1	
當	tɤŋ5	典当
录	lau8	
形	xio2	
彩	tsʰai3	
彪	piə1	
彬	pin1	
彭	pəŋ2	
影	io3	
彷	fɤŋ3	
役	y2	
徹	tsʰiə7	
彼	pəi2	
往	uaŋ7	
征	tsin1	
徑	kio5	
待	tai6	
很	pəŋ3	训
律	ly8	
徐	tsy2	
徒	toi2	
得	təu7	
徛	ki7	
徛	ki6	站
御	y6	
循	tsuɛŋ2	
微	ui1	
德	ti6	
徽	fəi1	
心	sin1	
必	piə7	
憶	i5	
忌	ki5	
忍	ȵi7	
志	tsi5	
忘	mɤŋ6	
忙	mɤŋ2	
忠	tsɤŋ1	
憂	y1	
快	kʰua5	
念	nai6	
念	nəŋ7	
懷	fuai2	
態	tʰai5	
慪	au5	
怎	təŋ2	
怖	pu5	
怖	poi6	
憐	lie2	
思	səi1	
怠	tai6	
急	kie8	
怨	yə5	
怪	kua5	
總	tsɤŋ3	
恆	xɤŋ2	
恕	sy5	
恤	sy8	
恨	xəŋ6	
恩	əŋ1	
恭	kəŋ1	
息	sia7	又
息	sau7	又
恰	tsʰia8	
懇	kʰɤŋ3	
恶	u6	
惱	nəu7	
悔	fui3	
悟	u3	
悠	y2	
悦	yə8	
懸	suɛŋ2	
悲	pui1	
情	tsio2	
驚	kio1	
惑	fuə8	
惜	sia7	
惟	ui2	
惠	fui5	
懼	ky5	
慘	tsʰie3	
慣	kɤŋ5	
想	siəŋ3	
惹	ȵia7	
愁	tsau2	
愉	y1	
意	i5	
愚	ȵi2	
感	kɤŋ3	
憤	fəŋ5	
愧	kʰoi3	
愧	kui5	
願	ȵyə6	
慈	tsɿ2	
慌	fɤŋ1	
慎	sin5	
慕	mu6	
慢	mai6	
慧	fui5	
慨	kʰai3	
慰	ui3	
慷	kʰɤŋ1	
憎	tsuɛŋ1	
懂	toŋ3	
懶	lo7	
懵	moŋ3	
戈	kʰo1	
戊	u6	
戌	sui7	
戎	iəŋ2	
戲	kʰi5	
成	sio2	
我	ŋuə3	
我	ŋo7	
戒	kai5	又
戒	ka7	又
或	fuə8	
戰	tsin6	
戚	tsʰia7	
戥	ləŋ3	
截	tsai2	
戳	tsʰəu7	
戴	ta5	
戶	xoi7	
房	pɤŋ2	
房	fɤŋ2	
所	so3	
扁	pie3	
扇	siə5	
手	sy3	
才	tsai2	
扎	tsai7	
扑	pʰəu7	
扒	pia6	
打	to3	又
打	pəu3	训
托	tʰo7	又
托	tʰəu7	又
扛	kʰɤŋ1	
扣	kʰau5	
執	tsiə8	
執	tsiə7	收拾
擴	kʰo7	
掃	səu5	
揚	iəŋ2	
扭	nau3	
扮	pie7	
扯	tsʰia3	
擾	iau3	
扳	pie3	
扶	fu2	
批	pʰiə1	
找	tai8	训
承	sio2	
技	tsi5	
抄	tsʰau1	
把	pa3	
抑	i5	
抓	tsua1	
投	tau2	
抖	tau3	
抗	kʰɤŋ5	
折	tsiə7	
撫	u2	
抛	pʰa1	
搶	tsʰiəŋ3	
護	xoi6	
報	pu5	
披	pʰiə1	
抬	tai2	
抱	pəu7	
抵	tai3	
抹	mo8	
押	ai7	
抽	tsʰau1	
抿	min7	
擔	to1	动词
擔	to5	名词
拆	tsʰa7	
拇	mu7	
拈	nie1	
拈	niə1	
拉	lai1	
拌	pɤŋ7	
拍	pʰa7	
拐	kuai3	
拒	ky5	
拖	tʰuə1	
拗	ŋa3	折
拘	kʰy1	
招	tsiə1	
拜	pa5	
擬	i3	
攏	ləŋ3	
揀	kie1	
擁	iəŋ3	
攔	lo2	
撥	puə7	
擇	sai5	
括	kua8	
拱	kəŋ3	
拱	koŋ3	
拳	kyə2	
拴	syə1	
拼	pʰin5	
拾	si8	
拿	nai7	
挀	pʰai3	庹
持	tsʰi2	
挂	kua5	
指	tsi3	
按	əŋ3	又
按	ɤŋ5	又
挑	tʰiə1	
挖	uai6	
挾	kai7	
擋	tɤŋ3	
擠	tsi3	又
擠	tsəi7	又
挨	ŋai1	
振	tsin5	
挲	səu5	
挺	tʰin3	
捅	tʰəŋ2	
捆	kʰuɛŋ3	
捉	tsəu7	
捋	luə8	
捏	nəi7	
捐	kyə1	
捕	pʰu3	
撈	ləu1	
撈	lau3	和,连词
損	suɛŋ3	
撿	kie1	
換	xɤŋ6	
捧	pʰəŋ3	
捨	sia3	
据	ky5	
捱	ŋai2	
捲	kyə3	
捶	tui2	
捷	tsiə7	
捺	na8	又
捺	nau8	又
捼	ȵyə1	搓揉
掀	sie1	
掂	tie5	
掉	tiə5	
掌	tsɤŋ3	
排	pa2	
掠	lyə8	又
掠	liu8	又
探	tʰo5	
接	tsiə7	
控	kʰɤŋ5	
推	tʰui1	
措	tsʰuə5	
描	miə2	
提	tai2	
插	tsʰai7	
揩	kʰa1	
援	yə2	
揹	pəi1	
攬	lo3	
擱	kuə7	
摟	ləu1	
攪	kiə3	
搋	tsʰai1	
搜	sau1	
搞	tʰia3	
搞	kau3	
搪	tɤŋ2	
搬	pɤŋ1	
搭	ta7	
搽	tsa2	
攝	siə7	
攝	xiə7	~石:磁石
攝	tsuə7	一撮米
摆	pai3	
摇	ŋie2	
攤	tʰo1	
摕	tia3	拿,提
摘	sai3	
摥	tʰɤŋ5	推平
摩	mo1	
摩	muə1	
摸	muə1	
摺	tsiə6	
撇	pʰiə7	
撑	tsʰɤŋ1	
撑	tsʰo1	又
撑	tsʰo3	小孩犟
撑	tsʰo5	用物支撑
撒	sa7	
撕	sɿ1	
撞	tsʰɤŋ5	
撞	tsəŋ6	
撤	tsʰiə7	
撩	liə1	
撩	liau2	笊篱叫撩篱
撬	kʰiə5	
撮	tsʰio7	动词,铲
攆	liə7	
擂	lui6	
操	tsʰau1	
擒	kin2	
擘	məi3	
擦	tsʰa7	~米:洗米
擦	tʰa7	又
攋	la7	~屎:遗屎
攋	la2	丢失,遗失
攋	lia6	扔、抛
支	tsi1	
攲	ki1	
收	sy1	
改	kai3	
攻	kiəŋ1	
攽	pəŋ1	给
攽	piəŋ1	给
放	pɤŋ5	
政	tsio5	
故	koi5	
效	xa5	
敵	tia8	
敏	min3	
救	ky5	
教	ka5	
斂	lie7	
敝	pəi6	
敢	kəŋ3	
散	so3	又
散	so5	又
敦	tuɛŋ1	
㪗	tʰau3	
敬	kio5	
數	soi3	动词
數	soi5	名词
敲	kʰau1	
整	tsio3	
敷	fu1	
文	uɛŋ2	
齋	tsai1	
斑	pie1	
斗	tau3	
料	liə6	
斜	tsia2	
斢	tʰiau3	~头:转头
斤	kin1	
斧	poi3	
斷	tɤŋ7	
斯	sɿ1	
新	sin1	
方	fɤŋ1	
施	si1	
旁	pɤŋ2	
旅	ly7	
旋	syə1	
族	tsiu8	
旗	ki2	
既	ki5	
日	ȵi7	又
日	ȵi8	又
旦	to6	
舊	ky6	
旨	tsi3	
早	tsəu3	
旬	suɛŋ2	
旮	la5	
旱	xɤŋ7	
時	si2	
曠	kʰɤŋ5	
旺	uaŋ6	
昂	ŋɤŋ5	
昆	kʰuɛŋ1	
昌	tsʰɤŋ1	
明	mio2	
昏	fəŋ1	
昏	uɛŋ2	
易	ia8	交易
易	i6	难易
星	sio1	
映	io3	
