#漢字	音標	解釋
交	tɕiɔu1	
亥	hɛe5	
亦	iəʔ7	
產	tsʰæ3	
畝	mu3	
享	hɤɣ̃1	
享	ɕiɑ3	
京	tɕiɤɣ̃1	
亭	tʰiɤɣ̃1	
亮	liɑ5	
親	tɕʰiɤɣ̃1	
親	tɕʰiɤɣ̃5	~家
人	ʐɤɣ̃2	
億	i5	
什	ʂəʔ7	家~
仁	ʐɤɣ̃2	
仆	pʰaʔ7	
仇	tʂʰəu2	
今	tɕiɤɣ̃1	
介	tɕiæ5	
仍	ʐɤɣ̃3	
从	tsʰuɤɣ̃2	
仑	lyɤɣ̃2	
倉	tsʰɑ1	
仕	sɿ5	
他	tʰa1	
仗	tʂɑ5	
付	fu5	
仙	ɕiæ1	
代	tɛe5	
令	liɤɣ̃3	一~席
令	liɤɣ̃5	命~
以	i3	
儀	i2	
仰	niɑ3	往上~
仰	iɑ3	敬~
件	tɕiæ5	
價	tɕia5	
任	ʐɤɣ̃5	~务
任	ʐɤɣ̃2	姓
份	fɤɣ̃5	
仿	fɑ3	
企	tɕʰi2	
伊	i2	
伍	u3	
伏	fəʔ7	
伐	faʔ7	
休	ɕiəu1	
衆	tʂuɤɣ̃5	
優	iəu1	
伙	huʌ3	
會	kʰuɛe5	~计
會	huɛe5	开~,不~
傘	ʂæ3	
偉	uɛe3	
傳	tʂʰuæ2	~送
傳	tʂuæ5	~记
傷	ʂɑ1	
倫	luɤɣ̃2	
僞	uɛe3	
伯	piaʔ7	
估	ku3	
伴	pæ5	
伸	ʂɤɣ̃1	
伺	sɿ5	
似	sɿ5	
佃	tiæ5	
但	tæ5	
位	uɛe5	
低	ti1	
住	tʂu5	
佐	tsuʌ3	
佑	iəu5	
體	tʰi3	
何	hʌ2	
佘	ʂʌ2	
余	y2	
佛	fuʌ2	
佛	fəʔ7	仿~
作	tsuaʔ7	
你	ni3	
佩	pʰɛe5	
佳	tɕia1	
使	sɿ3	
侄	tʂəʔ7	
侈	tʂʰʅ3	
例	li5	
侍	sɿ5	
供	kuɤɣ̃1	~他读书
供	kuɤɣ̃5	~养
依	i1	
侶	ly3	
僥	tɕiɔu3	
偵	tʂɤɣ̃1	
側	tsʰaʔ7	
僑	tɕʰiɔu2	
侮	u1	
侵	tɕʰiɤɣ̃1	
便	pʰiæ2	~宜:价格贱
便	piæ5	方~
促	tsʰuəʔ7	
俄	ŋʌ2	
俊	tɕyɤɣ̃5	
俏	tɕʰiɔu5	
俐	li5	
俗	ɕyəʔ7	
俘	fu2	
保	pɔu3	
俞	y2	
俟	sɿ5	
信	ɕiɤɣ̃5	
倆	liɑ3	
儉	tɕiæ3	
修	ɕiəu1	
俯	fu3	
俱	tɕy5	
俸	fɤɣ̃5	
倌	kuæ1	
倍	pɛe5	
倒	tɔu5	~水
倒	tɔu3	打~
倔	tɕyəʔ7	
倘	tʰɑ3	
候	həu2	
候	həu5	
借	tɕiæ5	
倡	tʂʰɑ5	
倦	tɕyæ5	
倪	ni2	
倭	uʌ1	
債	tsɛe5	
值	tʂəʔ7	
傾	tɕʰiɤɣ̃1	
假	tɕia5	放~
假	tɕia3	真~
做	tsuəʔ7	
停	tʰiɤɣ̃2	
健	tɕiæ5	
偶	ŋəu3	
偷	tʰəu1	
償	ʂɑ3	
傀	kʰuɛe3	
傀	kʰuɛe5	
傅	fu5	
傍	pɑ5	~黑
儲	tʂʰu2	
催	tsʰuɛe1	
傲	ŋɔu5	
傻	ʂa3	
像	ɕiɑ5	
僧	sɤɣ̃1	
僵	tɕiɑ1	
僻	pʰiəʔ7	
儒	ʐu2	
儡	luɛe3	
兒	ɚ2	
兒	fɤɣ̃5	
兀	uəʔ7	
允	yɤɣ̃2	
元	yæ2	
兄	ɕyɤɣ̃1	
充	tʂʰuɤɣ̃1	
兆	tʂɔu5	
先	ɕiæ2	
先	ɕiæ5	~前年:大前年
光	kɑ1	
克	kʰəʔ7	
免	miæ3	
兑	tuɛe5	
兔	tʰu5	
黨	tɑ3	
兜	təu1	
入	ʐuəʔ7	
全	tɕʰyæ2	
八	paʔ7	
公	kuɤɣ̃1	
公	kuɤɣ̃1	翁
六	liəu5	
兮	ɕi1	
蘭	læ1	
共	kuɤɣ̃5	
關	kuæ1	
興	ɕiɤɣ̃5	
興	ɕiɤɣ̃1	~旺
兵	piɤɣ̃1	
其	tɕʰi2	
具	tɕy5	
典	tiæ3	
兹	tsɿ1	
養	iɑ3	
兼	tɕiæ1	
獸	ʂəu5	
冀	tɕi5	
内	nuɛe5	
冉	ʐæ3	
册	tsʰaʔ7	
再	tsɛe5	
冒	mɔu5	
冗	ʐuɤɣ̃3	
寫	ɕiæ3	
軍	tɕyɤɣ̃1	
農	luɤɣ̃2	
冠	kuæ5	~军
冠	kuæ1	衣~
冤	yæ1	
冥	miɤɣ̃3	
冬	tuɤɣ̃1	
馮	fɤɣ̃2	
冰	piɤɣ̃1	
冲	tʂʰuɤɣ̃1	
冲	tʂʰuɤɣ̃5	~着他去啦
決	tɕyaʔ7	
况	kʰɑ5	
冶	iæ3	
冷	lɤɣ̃3	
凍	tuɤɣ̃5	
凄	tɕʰi1	
準	tʂuɤɣ̃3	
凈	tɕiɤɣ̃5	
涼	liɑ2	
凋	tiɔu1	
凌	liɤɣ̃2	
減	tɕiæ3	
湊	tsʰu5	~伏;凑合
湊	tsʰəu5	~钱
凝	niɤɣ̃2	
几	tɕi3	~个
几	tɕi1	茶~
凡	fæ2	
鳳	fɤɣ̃5	
凭	pʰiɤɣ̃2	
凱	kʰɛe3	
凳	tɤɣ̃5	
凶	ɕyɤɣ̃1	
凸	tʰuəʔ7	
凹	ua5	
出	tʂʰuəʔ7	
擊	tɕiəʔ7	
函	hæ2	
鑿	tsɔu2	
刀	tɔu1	
刁	tiɔu1	
刃	ʐɤɣ̃5	
分	fɤɣ̃1	
切	tɕʰiaʔ7	
刊	kʰæ1	
刎	uɤɣ̃3	
刑	ɕiɤɣ̃2	
划	xua2	~船
划	xua5	计~
列	liaʔ7	
劉	liəu2	
則	tsaʔ7	
剛	kɑ1	
剛	tɕiɑ1	~~儿
創	tʂʰɑ5	
初	tʂʰu1	
删	sæ1	
判	pʰæ5	
刨	pʰɔu1	
利	li5	
别	piaʔ7	
刮	kua1	~脸
刮	kuaʔ7	~风
到	tɔu5	
制	tsɿ5	~钱儿:铜钱
制	tʂʅ5	~造
刷	ʂuaʔ7	
刺	tsɿ5-	
刺	tsʰɿ5=	
刻	kʰəʔ7	
劊	kuɛe5	
刴	tuʌ5	
劑	tɕi5	
剃	tʰi5	
削	ɕyaʔ7	
前	tɕʰiæ2	
剮	kua3	
劍	tɕiæ5	
剔	tʰiəʔ7	
剖	pʰɔu1	
剜	uæ1	
剝	paʔ7	
劇	tɕy5	
剩	sɤɣ̃5	
剩	ʂɤɣ̃5	
剪	tɕiæ3	
副	fu5	
割	kaʔ7	
剿	tsʰɔu2	
劈	pʰiəʔ7	
力	liəʔ7	
勸	tɕʰyæ5	
辦	pæ5	
功	kuɤɣ̃1	
加	tɕia1	
務	u5	
劣	liaʔ7	
動	tuɤɣ̃5	
助	tʂu5	
努	nu3	
勵	li5	
勁	tɕiɤɣ̃5	
勞	lɔu2	
勢	ʂʅ5	
勃	pʰaʔ7	
勇	yɤɣ̃3	
勉	miæ3	
勳	ɕyɤɣ̃2	
勒	liəʔ7	
勘	kʰæ1	
募	mu5	
勤	tɕʰiɤɣ̃2	
勺	ʂaʔ7-	
勺	ʂɔu2=	
勾	kəu1	
包	pɔu1	
匆	tsʰuɤɣ̃1	
匕	pi5	
化	xua5	
北	piəʔ7	
匙	sɿ2	
匠	tɕiɑ5	
匡	kʰɑ1	
匣	ɕia2	
匪	fɛe3	
匹	pʰiəʔ7	
區	tɕʰy2	
區	ŋəu1	姓
醫	i1	
匾	piæ3	
匿	niaʔ7	
十	ʂəʔ7	
千	tɕʰiæ1	
升	ʂɤɣ̃1	
午	u3	
卉	huɛe5	
半	pæ5	
華	xua1	
協	ɕiaʔ7	
卑	pɛe1	
卒	tʂuəʔ7	
卓	tʂuaʔ7	
單	tæ1	
單	ʂæ5	姓
賣	mɛe5	
南	næ2	
博	paʔ7	
卜	paʔ7	
卞	piæ5	
占	tʂæ1	~卜
占	tʂæ5	~领
卡	kʰa3	~车
卡	tɕʰia3	~子
盧	ləu2	
卤	ləu3	
卦	kua5	
臥	uʌ5	
衛	uɛe2	
卯	mɔu3	
印	iɤɣ̃5	
危	uɛe2	
即	tɕiəʔ7	
卻	tɕʰiaʔ7	
卵	læ3	
卷	tɕyæ3	动词
卷	tɕyæ5	名词
卸	ɕiæ5	
卿	tɕʰiɤɣ̃1	
廠	tʂʰɑ3	
廳	tʰiɤɣ̃1	
历	li5	~史
历	liəʔ7	~头:历书
厲	li5	
壓	ia5	
厭	iæ5	
廁	tsʰaʔ7	
厚	həu5	
原	yæ2	
厦	ɕia3	
廚	tʂʰu2	
廄	tɕiəu5	
厮	sɿ1	
去	tɕʰy5	
縣	ɕiæ5	
参	tsʰæ1	~加
参	sɤɣ̃1	人~
又	iəu5	
叉	tsʰa1	
叉	tsʰa3	~腿
及	tɕiəʔ7	
友	iəu3	
雙	ʂɑ1	
反	fæ3	
发	faʔ7	
叔	ʂuəʔ7	
取	tɕʰy3	
取	tɕʰyəʔ7	~灯子:火柴
受	ʂəu5	
變	piæ5	
敍	ɕy5	
叛	pʰæ5	
叟	səu3	
疊	tiaʔ7	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	liɤɣ̃5	
叨	tɔu1	唠~
叩	kʰəu5	
只	tʂəʔ7	量词:一~鸡
叫	tɕiɔu5	
召	tʂɔu1	
可	kʰəʔ7-	~好啦,~等呀
可	kʰʌ3	~怜
可	kʰʌ5	~~儿:正好
可	kʰaʔ7=	~好呀,~等呀,重读
台	tʰɛe2	
史	sɿ3	
右	iəu5	
葉	iaʔ7	
號	hɔu5	
司	sɿ1	
嘆	tʰæ5	
吁	y2	
吃	tʂʰəʔ7	
各	kaʔ7	
吆	iɔu1	
合	haʔ7	~作
合	kaʔ7	十~一升
吉	tɕiəʔ7	
吊	tiɔu5	
同	tʰuɤɣ̃2	
名	miɤɣ̃2	
后	həu5	
吏	li5	
吐	tʰu3	
向	ɕiɑ5	
嚇	ɕia5	
嚇	həʔ1	恐~
呂	ly3	
君	tɕyɤɣ̃1	
吝	liɤɣ̃5	
吞	tʰɤɣ̃1	
吟	iɤɣ̃3	
吠	fɛe5	
否	fu3	
吨	tuɤɣ̃3	
含	hæ2	
聽	tʰiɤɣ̃1	
聽	tʰiɤɣ̃5	~候
啓	tɕʰi3	
吳	u2	
吵	tsʰɔu3	
吸	ɕiəʔ7	
吹	tʂʰuɛe1	
吻	uɤɣ̃3	
吼	həu3	
吾	u2	
呆	tɛe1	
呈	tʂʰɤɣ̃2	
告	kɔu5	
呔	tʰɛe3	叹词
嘔	ŋəu3	
員	yæ2	
嗆	tɕʰiɑ5	~人
嗆	tɕʰiɑ1	喝~啦
周	tʂəu1	
呱	kua1	啦~
味	uɛe5	
呼	hu1	~吸
呼	hu2	姓
命	miɤɣ̃5	
咋	tsa1	“怎么”的合音
和	huʌ2	
咎	tɕiəu5	
詠	yɤɣ̃3	
咒	tʂəu5	
咖	kʰa1	~啡
咨	tsɿ1	
咬	iɔu3	
咱	tsa3	
咳	kʰaʔ7	
咸	ɕiæ2	
咽	iæ5	
哀	ŋɛe1	
品	pʰiɤɣ̃3	
哄	huɤɣ̃3	~骗
哄	huɤɣ̃5	起~
哈	ha1	~腰
響	ɕiɑ3	
啞	ia3	
哥	kɑ1-	
哥	kʌ1=	
哪	na3	
哭	kʰuəʔ7	
哲	tʂaʔ7	
唆	suʌ1	
脣	tʂʰuɤɣ̃2	
唐	tʰɑ2	
嘮	lɔu2	
嗩	suʌ3	
喚	huæ5	
售	ʂəu5	
唯	uɛe2	
唱	tʂʰɑ5	
唾	tʰuʌ5	
啄	tʂuəʔ7	
商	ʂɑ1	
啤	pʰi2	
啥	ʂa3	
啦	la5	~呱:说话,谈天
嗇	saʔ7	
啼	tʰi2	
善	ʂæ5	
喇	la3	
喉	həu2	~咙
喊	hæ3	
喘	tʂʰuæ3	
喜	ɕi3	
喝	haʔ7	
喧	ɕyæ2	
噴	pʰɤɣ̃1	~水
噴	pʰɤɣ̃5	~香
喻	y5	
嗅	ɕiəu5	
嗉	su5	
嗑	kʰuʌ5	~瓜子儿
嗓	sɑ3	
嗜	sɿ5	
嗝	kaʔ7	
嗤	tʂʰʅ1	
嗽	səu5	
嘉	tɕia1	
嘘	ɕy1	
囑	tsuəʔ7	
嘲	tʂʰɔu2	
嘴	tsuɛe3	
噍	tɕiɔu5	
噎	iaʔ7	
器	tɕʰi5	
嚎	hɔu2	
囂	ɕiɔu1	
嚷	ʐɑ3	
嚼	tɕiɔu2	
囊	nɑ2	
囚	ɕiəu1	
四	sɿ5	
回	huɛe2	
囟	ɕiɤɣ̃5	
因	iɤɣ̃1	
团	tʰuæ2	
囤	tʰuɤɣ̃2	~积
囤	tuɤɣ̃5	~子
園	yæ2	
困	kʰuɤɣ̃5	
囱	tsʰuɤɣ̃1	
圍	uɛe2	
固	ku5	
國	kuaʔ7	
圖	tʰu2	
圓	yæ2	
圈	tɕʰyæ1	圆~
圈	tɕyæ5	猪~
土	tʰu3	
聖	ʂɤɣ̃5	
在	tsɛe5	
圪	kəʔ7	
地	ti5	
場	tʂʰɑ2	~院
場	tʂʰɑ3	操~
址	tsɿ3	
均	tɕyɤɣ̃1	
坊	fɑ2	牌~
坊	fɑ3	私书~
坍	tʰæ1	
坎	kʰæ3	
壞	huɛe5	
坐	tsuʌ5	
坑	kʰɤɣ̃1	
塊	kʰuɛe5	
堅	tɕiæ1	
坛	tʰæ2	
壩	pa5	
塢	u1	
墳	fɤɣ̃2	
墜	tʂuɛe5	
墜	tʂʰuɛe5	土石成批坠落
坡	pʰuʌ1	
坤	kʰuɤɣ̃1	
坦	tʰæ3	
坯	pʰɛe1	
坷	kʰəʔ7	土~垃
垂	tʂʰuɛe2	
垃	la2	土坷~
壠	luɤɣ̃3	
型	ɕiɤɣ̃2	
垒	luɛe3	
垒	ly3	~墙
垜	tuʌ5	
垢	kəu5	
墾	kʰɤɣ̃3	
墊	tiæ5	
垮	kʰua3	
埂	kɤɣ̃3	
埃	ŋɛe1	
埋	mɛe2	~葬
埋	mæ2	~怨
城	tʂʰɤɣ̃2	
域	yaʔ7	
埠	fu3	
培	pʰɛe2	
基	tɕi1	
堆	tuɛe1	
墮	tuʌ5	
堡	pu3	
堤	tʰi2	
堪	kʰæ1	
堰	iæ5	
堵	tu3	
塌	tʰaʔ7	
塑	su5	泥~
塔	tʰaʔ7	
塘	tʰɑ2	
塞	səʔ7	
填	tʰiæ1	
境	tɕiɤɣ̃3	
墅	ʂu3	
墒	ʂɑ1	
墓	mu5	
增	tsɤɣ̃1	
墟	ɕy1	
墨	miəʔ7	
墩	tuɤɣ̃1	
牆	tɕʰiɑ2	
墼	tɕiəʔ7	
壁	piəʔ7	
壤	ʐɑ3	
士	sɿ5	
壬	ʐɤɣ̃2	
壯	tʂɑ5	
聲	ʂɤɣ̃1	
殼	kʰaʔ7	
壺	hu2	
處	tʂʰu3	~理
處	tʂʰu5	~所
備	pi5	
复	fəʔ7	
夏	ɕia5	
夕	ɕiəʔ7	
外	uɛe5	
多	tuʌ1	
夜	iæ5	
够	kəu5	
大	ta5	
大	tɛe5	~夫,医生
大	ta1	父亲
天	tʰiæ1	
太	iɑ2	
太	tʰɛe5	
夫	fu1	
央	iɑ1	
夯	hɑ1	
失	ʂəʔ7	
頭	tʰəu2	
夷	i2	
夸	kʰua1	
夾	tɕiaʔ7	
奪	tuaʔ7	
奇	tɕʰi2	
奈	nɛe5	
奉	fɤɣ̃5	
奮	fɤɣ̃5	
奎	kʰuɛe1	
奏	tsəu5	
契	tɕʰi5	
奓	tʂa5	张开,使膨大
奔	pɤɣ̃1	
獎	tɕiɑ3	
套	tʰɔu5	
奚	ɕi1	
奠	tiæ5	
奢	ʂʌ1	
奧	ŋɔu5	
女	ny3	
女	mi3	~猫儿:雌猫
奴	nu2	
奶	nɛe3	
奸	tɕiæ1	
好	hɔu3	~坏
好	hɔu5	爱~
如	ʐu2	
妃	fɛe1	
妄	uɑ5	
婦	fu5	
媽	ma1	
妒	tu5	
妓	tɕi5	
妖	iɔu1	
妙	miɔu5	
妞	niəu1	~~:乳房
妥	tʰuʌ3	
妨	fɑ2	~碍
妯	tʂuəʔ7	
妹	mɛe5	
妻	tɕʰi1	
妾	tɕʰiaʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕiæ3	
姑	ku1	
姓	ɕiɤɣ̃5	
委	uɛe3	
姘	pʰiɤɣ̃1	
姚	iɔu2	
姜	tɕiɑ1	
姥	lɔu3	
姨	i2	
姻	iɤɣ̃1	
姿	tsɿ1	
威	uɛe1	
娃	ua1	
嬌	tɕiɔu1	
娌	li5	
娘	niɑ2	
娘	ɕiəʔ7	
娩	miæ3	
娛	y5	
娶	tɕʰy3	
婆	pʰuʌ2	
婆	iɑ2	
婊	piɔu3	
婚	huɤɣ̃1	
婢	pɛe1	
婧	tɕiɤɣ̃5	
嬰	iɤɣ̃1	
嬸	ʂɤɣ̃3	
婿	ɕy5	
媒	mɛe2	
媚	mɛe2	
嫁	tɕia5	
嫂	sɔu3	
嫉	tɕi5	
嫌	ɕiæ2	
嫑	piɔu5	“不要”的合音
嫡	tiaʔ7	
嫩	nɤɣ̃5	
嬉	ɕi3	
孀	ʂɑ1	
子	tsɿ3	
孔	kʰuɤɣ̃3	
孕	yɤɣ̃5	
字	tsɿ5	
存	tsʰuɤɣ̃2	
孫	suɤɣ̃1	
孝	ɕiɔu5	
孟	mɤɣ̃5	
季	tɕi5	
孤	ku1	
學	ɕiaʔ7-	
學	ɕyaʔ7=	
學	ɕiɔu2	~会;~说,背地议论人
孩	hɛe2	
孳	tsɿ1	
孵	fu2	
孽	niaʔ7	
寧	niɤɣ̃2	
宅	tsaʔ7	
宇	y3	
守	ʂəu3	
安	ŋæ1	
宋	suɤɣ̃5	
完	uæ2	
宏	huɤɣ̃2	
宕	tɑ5	
宗	tsuɤɣ̃1	
官	kuæ1	
宙	tʂəu1	
定	tiɤɣ̃5	
宛	uæ3	
宜	i5	便~
宜	i2	合~
寶	pɔu3	
實	ʂəʔ7	
寵	tʂʰuɤɣ̃3	
審	ʂɤɣ̃3	
客	tɕʰiaʔ7-	
客	kʰaʔ7=	
宣	ɕyæ2	
室	ʂəʔ7	
宦	huæ5	
宪	ɕiæ5	
宮	kuɤɣ̃1	
宰	tsɛe3	
害	hɛe5	
宴	iæ5	
宵	ɕiɔu1	
家	tɕia1	
容	yɤɣ̃2	
寬	kʰuæ1	
賓	piɤɣ̃1	
宿	ɕyəʔ7	
寂	tɕiəʔ7	
寅	iɤɣ̃2	
密	miəʔ7	
寇	kʰəu5	
富	fu5	
寐	mi5	~忽:打盹
寒	hæ2	
寓	y5	
寢	tɕʰiɤɣ̃3	
察	tsʰaʔ7	
寡	kua3	
寥	liɔu2	
寨	tsɛe5	
寰	huæ2	
寸	tsʰuɤɣ̃5	
對	tuɛe5	
寺	sɿ5	
尋	ɕiɤɣ̃2	
導	tɔu5	
壽	ʂəu5	
封	fɤɣ̃1	
射	ʂʌ5	
將	tɕiɑ1	~来
將	tɕiɑ5	大~
尉	y5	~迟
尉	uɛe5	~官
尊	tsuɤɣ̃1	
小	ɕiɔu3	
少	ʂɔu5	~年
少	ʂɔu3	多~
尖	tɕiæ1	
塵	tʂʰɤɣ̃2	
尚	ʂɑ5	
嘗	tʂʰɑ2	
尤	iəu2	
尥	liɔu5	~蹶子
堯	iɔu2	
就	tɕiəu5	
屍	sɿ1	
尹	iɤɣ̃3	
尺	tʂʰəʔ7	
尼	ni2	
尽	tɕiɤɣ̃5	
尾	i3-	
尾	uɛe3=	
尿	niɔu5	
局	tɕyəʔ7	
屁	pʰi5	
層	tsʰɤɣ̃2	
屄	pi1	女阴
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tʰi2	
屆	tɕiæ5	
屋	uəʔ7-	
屋	u1=	
屎	sɿ3	
屏	pʰiɤɣ̃2	
展	tʂæ3	
屙	ŋʌ1	~屎
屬	suəʔ7	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuɤɣ̃2	
山	sæ1	
歲	suɛe5	
豈	tɕʰi3	
岔	tsʰa5	
崗	kɑ1	
嵐	læ1	
島	tɔu3	
巖	iæ2	
嶺	liɤɣ̃3	
岳	iaʔ7	
岸	ŋæ5	
峽	ɕiaʔ7	
峰	fɤɣ̃1	
崇	tʂʰuɤɣ̃1	
崔	tsʰuɛe1	
崖	nɛe2	
崩	pɤɣ̃1	
嵌	tɕʰiæ5	
嵩	suɤɣ̃1	
巔	tiæ1	
川	tʂʰuæ1	
州	tʂəu1	
巡	ɕyɤɣ̃2	
巢	tsʰɔu2	
工	kuɤɣ̃1	
左	tsuʌ3	
巧	tɕʰiɔu3	
巨	tɕy5	
鞏	kuɤɣ̃3	
巫	u1	
差	tsʰa1	~別
差	tsʰɛe1	出~
差	tsʰɿ1	参~
已	tɕi3	
已	i3	
已	sɿ5	
巴	pa1	
巷	hɑ5	
巾	tɕiɤɣ̃1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	ʂuɛe5	
帆	fæ1	
師	sɿ1	
