#漢字	音標	解釋
化	fɒ5	
北	pa6	
區	tɕʰy1	
醫	i1	
十	ʂʅ5	
千	tɕʰin1	
午	u3	
半	pẽi5	~夜
卑	pɐi1	
單	tã1	
賣	ma5	
南	lã2	
盧	lɐu2	
卦	kɒ5	
衛	uɐi5	
卵	lo2	鹅卵骨石头
卷	tɕyẽi3	
廠	tʂʰõ3	
历	li6	
厭	in5	
廂	ɕiõ1	
去	tɕʰie5	
又	iɐu6	
雙	sõ1	
发	fɒ6	
叔	ʂɐu6	
口	kʰɐu3	
口	kʰe3	
只	tʂɒ6	量词
可	kʰo3	
台	tʰa2	
葉	ie6	
司	sɿ1	
吃	tɕʰiɒ6	
合	xo6	
吊	tiau5	
同	tʰen2	
名	miã2	
后	xe6	
吐	tʰɐu3	
向	ɕiõ5	
吞	tʰin1	
聽	tʰiã5	
吵	tsʰau3	
告	kau5	
嘔	ŋe3	
周	tʂɐu1	
味	uɐi6	
命	mien5	
和	xo2	
咸	xã2	
咽	in5	
品	pʰien3	
哄	xen3	
哭	kʰu6	
唱	tʂʰõ5	
啄	tso6	
喇	lɒ3	
喜	ɕi3	
喫	tɕʰiɒ6	
嗅	ɕien5	
嗝	ke5	
嘉	tɕiɒ1	
囑	tsɒ6	~咐
嘴	tɕi3	~巴皮子
噎	ie6	
器	tɕʰi5	
嚥	in5	
嚼	tɕʰio5	
四	sɿ5	
回	fɐi2	
团	tʰɐi2	
園	yẽi2	
困	kʰuen5	
圍	uɐi2	
圓	yẽi2	
圞	lẽi2	
土	tʰɐu3	
在	tsa6	
地	ti6	~生:风水先生
圳	tɕyen5	~龛:山涧
場	tʂõ2	一~雨
址	tʂʅ3	
坂	pã3	
塊	kʰua5	
坛	tʰã2	
壩	pɒ5	
墳	fen2	
坡	pʰo1	
坨	to6	~栗树:板栗树
坪	pʰiã2	
坯	pʰɐi1	
坳	ŋau5	
坼	tsʰɒ6	缝隙
壟	len2	
壟	leŋ2	
壋	tõ5	~上，地方
城	tʂʰen2	
塒	tsɿ5	鸡~:鸡窝
堂	tʰõ2	
堆	tɐi1	
堤	tʰi2	
報	pau5	
塌	tʰɒ6	
塘	tʰõ2	
填	tʰin2	
墈	kʰuen5	田~:田埂
墊	tin6	
墨	ma6	
壇	tʰã2	
壕	xau2	
士	sɿ5	
壯	tʂõ6	
聲	ʂã1	
殼	kʰo6	
夏	ɕiɒ6	~天
外	ua6	
大	ta6	
天	tʰin1	
太	tʰa5	
夫	fu1	
央	iõ1	
失	ʂa6	~个ka22:丢脸
頭	tʰɐu2	
頭	tʰe2	地高~:地上
夾	kɒ6	
套	tʰau5	
女	ny3	
奶	na3	
如	y2	
媽	mɒ1	
妮	ȵi2	
妹	mɐi5	
姆	m̩3	~妈
姆	mo3	保~
姊	tsɿ3	
姑	ku1	
姚	iau2	
姜	tɕiõ1	
姥	lau3	
姨	i2	
娘	ȵiõ2	
娥	ŋo2	
娼	tʂʰõ1	
婆	pʰo2	
媒	mɐi2	
嫁	kɒ5	二嫁 a13 ~:再婚
嫂	sau3	
孀	sõ1	
子	tsɿ3	
字	tsɿ6	
孝	ɕiau5	
季	tɕi5	
學	ɕyɒ6	
孩	xa2	
寧	ȵin2	
寧	ȵien2	
守	ʂɐu3	
安	ŋã1	
宏	xen2	
定	tien5	
實	ʂʅ6	
客	kʰa6	
室	ʂʅ6	
宵	ɕiau1	
家	kɒ1	
家	tɕiɒ1	
寬	kʰuẽi1	
寒	xã2	
對	te5	
尋	tɕʰien2	
壽	ʂɐu6	
封	fen1	
小	ɕiau3	
尚	ʂõ5	
嘗	tʂʰõ2	
嘗	ʂõ2	
屍	ʂʅ1	
尼	ȵi2	
尾	uɐi3	
尾	mi5	~ma35:尾巴
尿	ȵiau3	
屁	pʰi5	
層	tsʰen2	
屋	u6	
屎	ʂʅ3	
屑	ɕi6	
屑	ɕie6	
屙	o1	
山	sã1	
島	tau3	
嶺	liã3	
峰	fen1	
崽	tsa3	
巔	tin1	
州	tʂɐu1	
工	ken1	
差	tsʰɒ1	
巴	pɒ1	
巾	tɕin1	
布	pu5	
師	sɿ1	
帳	tʂõ5	
帕	pʰɒ5	
帖	tʰie6	
帚	tʂɐu3	
帶	ta5	
常	tʂʰõ2	
帽	mau6	
干	kuẽi1	~旱，口~
干	kã1	梅~菜
平	pʰiã2	
年	ȵin2	
幸	ɕin5	
莊	tʂõ1	
牀	tʂʰõ2	
庫	kʰu5	
底	ti3	
廟	miau2	
府	fu3	
庭	tʰien3	
康	kʰõ1	
廊	lõ2	
開	kʰa1	
弄	len5	
弟	ti6	
張	tʂõ1	量词
弥	mi2	
彎	uã1	
弱	ȵio6	
彈	tʰã2	
强	tɕʰiõ2	
录	lɐu6	
影	iã3	
徑	tɕin5	路~:事情
很	xin3	
徒	tʰɐu2	
得	te6	
心	ɕien1	
快	kʰua5	
怕	pʰɒ5	
怖	pu5	
急	tɕi2	
怪	kua5	
恶	o6	
惱	lau3	
悔	fɐi3	
情	tɕʰien2	晚~:晚上。可能是训读
慣	kuã5	
愁	tsʰɐu2	
願	yẽi5	
慈	tsʰɿ2	
懂	ten3	
戲	tɕʰi5	大~
我	ŋo3	
戒	ka5	
戴	ta5	
房	xõ2	
扇	ʂẽi5	
手	ʂɐu3	
才	tsʰa2	~旦:刚才
扎	tsɒ6	~辮子
打	tɒ3	
掃	sɒ5	
掃	sau5	~田子:旱地
揚	iõ2	
扮	pã5	
扯	tsʰɒ3	
扯	tʂɒ3	
把	pɒ3	
折	ʂa6	
護	fu5	
抬	tʰa2	
抱	pau6	
抹	mɒ6	
抽	tsʰɐu1	
擔	tã5	
拌	pã5	
拖	tʰo1	~头:戴在头上的白色孝布
拜	pa5	
挑	tʰiau1	
挖	ua1	
擠	tɕi3	
擠	tɕi5	~油:挤油渣子
挺	tʰiã3	
捆	kʰuen3	
撈	lau2	
掌	tʂõ3	
推	tʰɐi1	
掭	tʰin1	
摻	tsʰã1	
揉	iɐu2	
提	tʰiɒ2	~篮子，设圈套
插	tsʰo6	
搊	tsʰe1	
搓	tsɒ6	竹枝做的大扫帚
搞	kau3	
搭	tɒ6	~叨:顺便
摇	iau2	
摔	ɕya3	
摘	tsɒ6	
摺	tʂa6	
撑	tsʰã1	
撬	tɕiau6	
撮	tsʰo5	
撮	tsʰo6	
操	tsʰau1	
擒	tɕʰin2	
擦	tsʰe5	~身
支	tʂʅ1	
改	ka3	
放	xõ1	
教	tɕiau5	
敞	tʂʰõ3	
數	sɐu3	动词
數	sɐu5	名词
敲	kʰau3	
整	tʂen3	
文	uen2	
斑	pã1	
斜	ɕiɒ2	
斢	tʰiau3	换
斤	tɕin1	
斫	tʂo5	剁
斷	tẽi6	
新	ɕin1	
方	xõ1	
旁	pʰõ2	
旗	tɕʰi2	
日	ȵi6	~头:太阳
旦	tã5	
早	tsau3	
時	ʂʅ6	信~:走运
昌	tʂʰõ1	
明	mien2	
明	miã6	
易	i6	
星	ɕiã1	
星	ɕien1	
映	ien5	
春	tɕʰyen1	~饭:拜年饭
昨	tsʰo5	
是	ʂʅ6	
顯	ɕin3	~灵性:灵验
曬	sa5	
曉	ɕiau3	
晴	tɕʰiã2	
暑	ɕy3	
暗	ŋã5	
曆	li6	
曹	tsʰau2	
曾	tsʰen2	~孙
替	tʰi5	
最	tse5	
月	ya6	~光:月亮
有	iɐu3	
朋	pʰen2	
望	mõ5	~见
木	mo6	
本	pen3	
機	tɕi1	
殺	sɒ6	
雜	tsɒ6	
李	li3	
杏	ɕien5	
村	tsʰen1	
杖	tʂõ5	
來	la2	
楊	iõ2	
松	tsʰen1	~树
松	sen1	~紧
板	pã3	
構	ke5	结冰
枇	pʰi2	
枉	õ1	
林	lien2	
枝	tʂʅ1	
棗	tsau3	
楓	fen1	
架	kɒ5	
柏	pa6	
染	in3	
柔	iɐu2	
櫃	kuɐi3	
柩	tɕiɐu5	
柱	ky1	
柳	liɐu3	
柴	tsʰa2	
柿	ʂʅ5	
柿	ʂʅ6	
梔	tɕi1	黄~子
棟	ten5	
欄	lã2	
株	tɕy1	
根	kẽi1	
栽	tsa1	
桂	kuɐi5	
桃	tʰau2	
桍	kʰuɒ3	树枝
桐	tʰen2	~子树
桑	sõ1	
桶	tʰen3	
梢	sau1	
夢	men5	
梭	so1	速度快
梳	sɐu1	
棉	min2	
棋	tɕʰi2	
棍	kuen5	
棕	tsen1	
棚	pʰen2	
椒	tɕiau1	
椿	tɕʰyen1	
楚	tsʰɐu3	
楝	li5	苦~子
楠	lã2	
榻	tʰɒ6	
槽	tsʰau2	
樟	tʂõ1	
橫	fen2	~心:心脏
橘	tɕy6	
橡	ɕiõ5	
檀	tʰã2	
檐	in2	
欛	pɒ5	
欠	tɕʰin5	
欺	tɕʰi1	
歇	ɕie6	
止	tʂʅ3	
正	tʂeŋ1	~月
武	u3	
歷	li6	
死	sɿ3	~钝个:钝
殃	iõ1	
殮	lin3	
每	mɐi3	
比	pi3	
毛	mau2	
氏	ʂʅ5	
气	tɕʰi5	
水	ɕy3	
水	ɕyɐi3	
永	yen3	
求	tɕʰiɐu2	
汆	tsʰen1	~水:投水
汗	fẽi6	
江	tɕiõ1	
池	tʂʰʅ2	
湯	tʰõ1	
汪	ŋ̍1	
汽	tɕʰi5	
沕	mi6	~水:潜水
沙	sɒ1	
溝	ke1	
河	xo2	
油	iɐu2	
沼	tʂau3	
泛	fã5	
泡	pʰau5	
波	po1	
泥	ȵi2	
瀉	ɕiɒ5	~泥巴:烂泥
澤	tsʰa6	
洋	iõ2	
洗	ɕi3	
洞	ten6	
洪	xen2	
洲	tʂɐu1	
活	ɕye6	
流	liɐu2	~ʂʅ22:连忙
淺	tɕʰin3	
瀏	liɐu2	
渾	kʰueŋ3	~水子:浑水
浮	pʰau2	
海	xa3	
浸	tɕien5	
涂	tʰɐu2	
涼	liõ2	
淋	lien2	
淘	tʰau2	
淮	fa2	
深	ʂen1	
清	tɕʰiã1	
清	tɕʰien1	~明
淵	yẽi1	
漁	y2	
渠	tɕʰy2	
渡	tau6	
渡	tɐu6	
渦	o1	
溫	uen1	
港	kõ3	小河道
游	iɐu2	
湓	pʰen2	
湖	fu2	
湘	ɕiõ1	
灣	uã1	
溏	tʰõ2	
滕	tʰen2	
灘	tʰã1	
滴	tiɒ6	
漏	lie6	
漓	li2	
漱	sã5	~口
潭	tʰã2	
潮	tsau2	
潷	pi6	
瀾	lã2	
灌	kuẽi5	
火	xo3	
滅	mie5	
燈	tẽi1	
灰	fɐi1	
靈	lien2	
竈	tsau5	
灸	tʂɒ6	~火
炆	uen2	
爐	lɐu2	
炒	tsʰau3	
燉	ten5	
炭	tʰã5	
炮	pʰau5	
炸	tsɒ5	打~雷:霹雳
熾	tʂʰʅ2	火~:火炽碳
爛	lã6	
烈	lie5	脾气犟
烟	in1	
煩	fã2	
燒	ʂau1	
燙	tʰõ5	
熱	ya6	~天:夏天
煤	mɐi2	
照	tʂau5	
熬	ŋau2	
燕	in5	
爬	pʰɒ2	
爺	iɒ2	父亲
爹	tiɒ1	父
牌	pʰa2	
牙	ŋɒ2	
牛	ȵiɐu2	
牯	ku1	
牶	tɕʰyen5	牛鼻环
特	tʰa6	
狗	ke3	
狹	xɒ5	
獅	sɿ1	
獼	mi2	
猜	tsʰa1	
豬	ky1	
猴	xe2	
玉	y5	
王	õ2	
玫	mɐi2	
現	ɕin6	~在
玻	po1	
班	pã1	
球	tɕʰiɐu2	
理	li3	
琴	tɕʰin2	
琵	pʰi2	
瑰	kuɐi5	
瑶	iau2	
璃	li2	
瓦	uɒ3	
甑	tsẽi5	
生	sã1	
用	ien6	
田	tʰin2	
甲	kɒ5	指~
電	tin5	
暢	tʂʰõ5	
留	liɐu2	
番	pã1	~椒:辣椒
疏	sɐu1	
疤	pɒ1	
痂	kɒ1	
痘	te6	
痛	tʰen5	
痳	mɒ2	
瘟	uen1	
瘦	se5	
瘦	sẽi5	肉~
癍	pã1	
癩	la6	没有头发的人
癲	tin1	
白	pa6	
百	pa6	
皇	xõ2	
皮	pʰi2	
盆	pʰen2	
盞	tsã3	
盒	xo5	
盖	ka5	
盤	pẽi2	
盤	pʰẽi2	轮子
盯	tin1	
直	tʂʰʅ5	
相	ɕiõ1	
相	ɕiõ5	
眉	mi2	
眉	mɐi2	
看	kʰã5	
眠	min2	
眺	tʰiau5	
眼	ŋã3	
睏	kʰuen5	
睾	kʰau1	
瞌	kʰo6	
短	tẽi3	
矮	ŋa3	
石	sɒ5	
碼	mɒ3	
砂	sɒ1	
磚	tɕyẽi1	
砣	tʰo2	秤~
礎	tsʰɐu3	
碩	ʂɒ5	
硬	ŋẽi6	
碑	pɐi1	
碗	uẽi3	
碳	tʰã5	
磁	tsʰɿ2	
磉	sõ1	
磕	kʰo6	
磢	sõ3	一截，如“~子砖/砖~子”:断砖
禮	li3	~生:唱祭文的人
神	ʂen2	
祠	tsʰɿ2	
票	pʰiau5	
离	li2	
禽	tɕʰin2	
禾	o2	
稈	kuẽi3	稻草
秋	tɕʰiɐu1	
種	tʂen3	
秤	tʂʰen5	
秧	iõ1	
積	tɕi6	
稀	ɕi1	
稍	sau1	
稗	pa6	
空	kʰen5	白做了
穿	kʰyen1	
窄	tsa6	
窯	iau2	
窠	kʰo1	
章	tʂõ1	
端	tẽi1	
笑	ɕiau5	
笛	ti6	
第	ti5	
籠	len2	
筆	pi6	
筏	fɒ2	~子
筒	tʰen2	
篩	sa5	
箏	tsen1	
筯	tɕien1	
签	tɕʰin1	
箕	tɕi1	
算	sẽi5	
管	kuẽi3	
箢	uẽi1	
籮	lo2	
籃	lã2	
籬	li2	
篼	te1	
簧	xõ2	
米	mi3	
籽	tsɿ3	
粉	fen3	
粑	pɒ1	
粒	li5	
粗	tsʰɐu1	
糶	tʰiau5	~米
粟	ɕiɐu6	
粥	tʂɐu6	
精	tɕien1	
糖	tʰõ2	
糞	fen5	
糠	kʰõ1	
糰	tʰɐi2	
系	ɕi5	
緊	tɕien3	
紫	tsɿ3	
綯	tʰau2	牵牛绳
紅	xen2	
細	ɕi5	
經	tɕin5	
繩	ʂen2	
綠	lɐu6	
纏	tʂʰen2	
纏	kyẽi3	
繮	tɕiõ1	
网	õ3	
网	ŋ̍3	
羅	lo2	
罩	tsau5	
署	ɕy3	
羊	iõ2	~角𠢠:构骨
群	tɕʰyen2	
翻	fã1	
老	lau3	
耙	pʰɒ2	
耳	ie3	~环
肉	ȵiɐu6	
肖	ɕiau1	
肘	tʂɐu3	
肚	tɐu3	
肝	kuẽi1	
腸	tʂʰõ2	
股	ku3	
肢	tʂʅ1	
肥	fɐi2	
肯	kʰien3	
育	iɐu6	
肺	fɐi5	
脹	tʂõ5	
膽	tã3	
背	pɐi6	~时:倒霉
胡	fu2	
朧	len2	
胭	in1	
胯	kʰuɒ5	
能	len2	
脊	tɕʰi6	
臍	tɕi5	
腦	lau3	
膿	len2	
脚	tʂɒ6	~下:底下
脱	tʰo1	直~:直爽
脾	pʰi2	
臘	lɒ6	
腋	ie5	
腌	in1	~菜
腐	fu3	
腕	uã3	
腕	uẽi3	
腥	ɕiã1	
腰	iau1	
膩	ȵi6	~心:恶心
腿	tʰe3	
膏	kau1	
膠	tɕiau1	
臉	lin3	
至	tʂʅ5	
致	tʂʅ5	
舌	ʂe5	
舒	ɕy1	
船	tɕʰyẽi2	
色	sa6	
艾	ŋa6	
節	tɕie6	
芙	fu2	
芥	ka5	
蘆	lɐu2	
葦	uɐi3	
莧	xã6	
苏	sɐu1	
苗	miau2	
苦	kʰu3	
茄	tɕʰyɒ6	
茴	fɐi2	
茶	tsʰɒ2	翻~盘:翻花绳
茼	tʰen2	
草	tsʰau3	
葷	fen1	
藥	io6	
荷	xo2	
莫	mo6	
蓮	lin2	
萵	o1	
菇	ku1	
菊	tɕy6	
菌	tɕyen6	
菖	tʂʰõ1	
菜	tsʰa5	
菠	po1	
菢	pau6	
菩	pʰu2	
菱	lin2	
蘿	lo2	
薩	sɒ6	
萫	ɕiõ5	~料
落	lo5	
葡	pʰu2	
董	ten3	
葫	fu2	
葬	tsõ5	
葵	kʰuɐi2	
蒜	sẽi5	
蒸	tʂen1	
蓉	ien2	
藍	lã2	
蘺	li2	
蔬	sɐu1	
蔸	te1	禾~子:稻茬
藹	ŋa3	
蕨	tɕya6	
蕹	uen5	
蕾	lɐi2	
薑	tɕiõ1	
薯	tɕʰy3	
薯	ɕy3	
藕	ŋe3	
藠	tɕiau6	
藤	tʰen2	
藨	pʰau1	莓果
蟲	tʂʰen2	
虹	kõ5	
蝦	xɒ3	
蝕	ʂʅ5	
蚊	uen2	
蠶	tsʰã2	
蛇	ʂɒ6	
蠻	mã2	
螄	sɿ1	
蠟	lɒ6	
蠍	ɕie6	
融	ien2	
螺	lo2	
蠔	xau2	
蠢	tɕʰyen3	
血	ɕya6	
街	ka1	
衣	i1	
袁	yẽi2	
袋	tɐi6	~公ken35:衣兜
袖	ɕiɐu5	
裙	tɕʰyen2	
裟	sɒ1	
褲	kʰu5	
褯	tɕʰiɒ5	
襖	ŋau3	
襪	uɒ6	
襻	pʰã5	
西	ɕi1	
要	iau5	
見	tɕin5	
規	kuɐi1	
覘	tã1	抬头
角	kɒ6	
角	ko6	
角	tʂɒ6	一~
謄	tʰen2	
認	ȵin6	~字
讓	ȵiõ6	
講	kõ3	乱~，胡说
診	tʂã3	
說	ɕye6	
請	tɕʰiã3	
讀	tʰɐu5	~书
調	tʰiau5	~皮
談	tʰã2	
謝	ɕie5	
谷	ku6	
豆	te6	
豉	ʂʅ5	
象	ɕiõ5	
豪	xau2	
豬	tɕy1	
貢	ken5	
財	tsʰa2	
賬	tʂõ5	
貪	tʰã1	
貼	tʰie6	
貴	kuɐi5	
貸	ta5	
賒	ʂɒ1	
賺	tsã6	
贏	iã2	
赤	tʂɒ6	
起	tɕʰi3	
足	tsɐu6	
趾	tʂʅ3	
跑	pʰau3	~红:走运
跛	pa1	
跟	kẽi1	
跪	kʰuɐi3	
路	lɐu6	
跳	tʰiau5	
躺	tʰõ3	
車	tʂʰɒ1	
轉	tɕyɐi3	
轉	tɕyen3	
轉	tɕyẽi5	
軛	ŋɒ5	
輪	len2	
輕	tɕʰiã1	
較	tɕiau5	
轅	yẽi2	
邊	pin1	
遷	tɕʰin1	
過	ko5	
過	ku5	~日子
運	yen6	~气
近	tɕien6	
還	xa2	
遠	yẽi3	
連	lien2	~铁:胰
追	tɕyɐi1	
逃	tʰau2	
選	ɕin3	
通	tʰen1	
連	lin2	
逵	kʰuɐi2	
道	tau6	
邵	ʂau5	
邸	ti3	
郎	lõ2	
部	pu6	
都	tɐu1	
酸	sẽi1	
醉	tsɐi5	
醋	tsʰɐu5	
醜	tsʰɐu3	
里	li3	
重	tʂʰen2	~阳
野	iɒ3	
金	tɕin1	
金	tɕien1	
銖	tɕy1	
針	tʂen1	
釘	tin1	
釺	tɕʰin1	
鈍	ten6	
鉤	ke1	
錢	tɕʰin2	
鐵	tʰie6	
銅	tʰen2	
鋁	lɐi1	
鏟	tsʰã3	
銃	tʂʰen5	
銀	ȵien2	
鋪	pʰu5	
鋤	tsʰɐu2	
鍋	ko1	
鋒	fen1	
錯	tsʰɒ5	
鑼	lo2	
鋸	ke5	~木灰
鏤	lɐu1	
閹	in1	
門	men2	
閃	sẽi3	日头打~，突然阴天
閉	pi5	
闲	xã2	
間	kã1	
閨	kuɐi1	
閻	in2	
闌	lã2	
防	xõ1	
陽	iõ2	
陰	ien1	
階	ka1	
隴	len2	
陳	tʂʰen2	
院	yẽi5	
陶	tʰau2	
隍	xõ2	
隨	sɐi2	~适:轻松
難	lã2	
雅	iɒ3	
雨	y3	
雲	yen2	
零	liã2	
雷	lɐi2	
雹	pau1	
霧	u5	
震	tʂen5	
霜	sõ1	
霞	ɕiɒ2	
露	lau6	
露	lɐu6	
霸	pɒ5	
青	tɕʰiã1	
靖	tɕin5	
靖	tɕien5	
面	min6	
鞋	xa2	
韌	ien5	咬不烂
韭	tɕiɐu3	
音	ien1	
頂	tin3	
順	ɕyen5	
顧	ku5	
頸	tɕiã3	
題	tʰi2	
顔	ŋã2	
顛	tin1	
顫	tʂẽi5	
風	fen1	
餈	tsʰɿ2	
餐	tsʰã1	
飫	y5	喂
飯	fã6	
餌	ie3	
餃	tɕiau3	
餅	pʰiã3	
餿	se1	
香	ɕiõ1	
馳	tʂʰʅ2	
馬	mɒ3	
駝	to2	~子
駕	kɒ5	
騸	ʂẽi5	
骨	kuɐi6	
高	kau1	
鬍	fu2	
鬼	kuɐi3	
魂	fen2	
魚	y2	
魯	lɐu3	
鯊	sɒ1	
鰓	se1	
鱖	kuɐi5	
鱔	ʂẽi5	
鳥	tiau3	
雞	tɕi1	
鴨	ŋɒ6	
鴻	xen2	
鵝	ŋo2	
麥	ma6	
麩	fu1	
麪	min6	
麻	mɒ2	
黃	õ2	
黃	xõ2	~历
黑	xa6	
黸	lɐu3	起~:生锈
鼓	ku3	
鼻	pʰi5	
鼾	fẽi1	
齊	tɕʰi2	
齒	tʂʰʅ3	
龍	len2	
龜	kuɐi1	
𠢠	la6	刺
