#漢字	音標	解釋
衆	tsoŋ1	~牲:畜生
衆	tsoŋ1	群~;示~22-44
優	y1	~先
伙	həu3	~计;~食
會	kue1	~计33-41
會	ue5	会、能,也可说“~得”
會	ue6	出~:办庙会;唱堂~;~馆(又读uɛX,晏歇~:晚点儿再见)
傘	sɵ5	一把~;降落~
偉	ue4	~大
傳	dzɵ2	用手传递(东西)
傳	dzɵ4	~记
傷	sɑ̃1	~风:感冒;吃~脱:吃多后消化不了
倫	lən4	天~乐;~理
僞	ue4	~造
伯	pɑʔ7	老~~:伯父
估	kəu3	~计
伲	ȵi4	我~:我们(<我里ŋ24li31)
伴	bɵ4	杂割乱~:乱七八糟
伶	lin2	~俐22-22
伸	ʃən1	
伺	zɿ6	~机
似	zɿ4	相~;一~一样:一模一样
佃	die2	~户24-31
但	dɛ4	~不过:不过
位	ue6	~子:座位;牌~:灵位,常放在形容词后作詈语,如:长牌~/老牌~
低	ti1	
住	dʒʮ6	
佐	tsəu1	~料
佑	y5	保~
體	tʰi3h	事~:事情;草~/篆~/魏碑~
何	əu2	
佘	dzʊ2	~山;~太君
余	y2	
余	y2	多~
佛	vəʔ8	
作	tsoʔ7	收~:收拾;修~:修理;料~:衣料;~料:佐料
你	ni1	读字,~们
佩	be2	~服
佬	lɔ4	赤~:骂人用语
佮	kəʔ7	~淘:搭伴;~桌:拼桌;~算:合算;~一爿店:合开一家店
佳	tɕiɑ1	
使	sɿ1	倘~/假~:假如;~用价值;天使33-55
侄	dʒəʔ8	阿~/~儿子:侄子;~囡儿:侄女
侈	tʃʰʮ1	奢~
例	li6	~子
侍	zɿ6	服~:伺候、侍候
供	koŋ1	~给;~应
供	koŋ5	~佛;~品
依	i1	听从、跟随,~啧我末:听从我的话;~赖;~据
俠	iaʔ8	~客
僥	ɕiɔ3	~幸33-41
偵	tʃən1	~察
側	tsəʔ7	~睏:侧着睡;~刀:立刀旁
僑	dʑiɔ2	华~
僑	dʑiɔ2	
儕	ze2	都、全;~家:大家
儂	noŋ2	<读字>
侮	vu4	~辱
侯	y2	诸~王
侵	tsʰin1	~犯;~略
便	bie2	~宜
便	bie6	~/~当:方便;~介:过去、从前;顺带~:顺便
促	tsʰoʔ7h	~掐:刁钻
俄	ŋəu2	~国;~罗斯
俊	tsin3	
俏	tsʰiɔ5	显眼,搿件衣裳着得~得嘞:这件衣服穿着很很显眼
俐	li6	伶~<读字>
俗	zoʔ8	
俘	fu5	~虏44-31
保	pɔ3	~佑
俞	y2	
信	sin5	~壳(子):信封;~道:难道
儼	ȵie2	~然
儉	dʑie4	克勤克~
修	sʏ1	~作:修理
俯	vu2	~卧撑
俱	dʑy4	~乐部
俸	foŋ3	~禄
倍	be6	一~
倒	tɔ3	丁~:颠倒;~运:倒霉;~垃圾/~水
倒	tɔ5	~是:反而、反倒
倔	dʑyəʔ8	
倘	tʰɑ̃5	~使
候	y2	~鸟
倚	dʑi4	不偏不~
借	tsiɑ5	~口
倡	tsʰã1	提~
倦	dʑyɵ2	疲~
倪	ȵi2	~家坞:西山地名
倭	ʊ3	~寇33-41
債	tsɑ5	
值	dʒəʔ8	~钱:喜爱/疼爱(小孩)
傾	tɕʰin3h	~泻
偃	ie1	青龙~月刀
假	kɑ3	~触头:假装;~痴~呆/诈痴带呆:故意装糊涂
假	kɑ5	放~
假	tɕiɑ3	~使:如果;冤~错案
偏	pʰie1	~生:偏;~相:一定;左~子:左撇子
偕	tɕʰie5	白头~老
做	tsəu5	~戏:演戏;~生活:干活儿;~生意:做买卖;~长工:打工
停	din2	~当:完成、结束
健	dʑie6	老人身体硬朗
偶	ŋʏ3	~到
偷	tʰʏ1	~针:麦粒肿
償	zɑ̃2	~还
傀	kʰue5	~儡
傅	fu5	
傍	bɑ̃4	~晚<读字>;比较,搭尔笃是弗好~个:跟你们是不能比的,~起来:比起来
儲	dʒʮ2	~蓄
催	tsʰe1	秧苗~芽
傲	ŋɔ3	~气44-44
傻	sɑ1	~子<读字>
像	ziã4	~腔/~样:像样;~煞:好像
僚	liɔ2	官~
僧	tsən1	~人
僵	tɕiã1	倔强
僻	pʰieʔ7h	偏~
儒	ʒʮ2	~家
儘	tsin3	~量
儡	le2	傀~
兒	ȵi2	~子
兒	ŋ̍2/6	~子(又音ȵi2);囡~:女儿
兒	ɚ1	托~所;幼~园
允	yən3	~许
元	ȵyɵ2	~山:西山地名(古称鼋头山)
