#漢字	音標	解釋
什	sən1	【末什子】很细小的杂质
仇	tsʰou2	记仇
今	tɕin1	【今年】-21
今	tʂən1	【今朝儿】今天
他	tʰɒ1	
他	tʰɒ7	他几
仙	ɕian1	仙人掌
代	tai6	交代
令	lin6	命令
以	i3	【以往】以前
價	tɕiɒ5	开价
任	ʐən6	上任
伏	fu7	伏天
休	ɕiou7	【休?子】螳螂
伙	xo3	【伙房】厨房
會	fei6	会了
傘	san3	
傳	tʂʯan6	【传?庙儿】庙堂
伢	ŋar2	【引细伢】带小孩
傷	ʂaŋ1	伤风
伯	pe7	伯伯
伯	pe5	伯伯
伯	pe	伯伯
伸	ʂən1	伸手
伸	tʂʰən1	伸腰
低	ti1	
住	tʂʯ6	【对不住】对不起
體	tʰi3	身体
佛	fo7	
作	tso7	作恶心
作	tsou5	作假
作	zo7	用泥土拦住水
你	ṅ3	【随你】听从你,服从你
侄	tʂʅ7	侄子
供	koŋ5	上供
側	tsʰe7	【侧倒困】侧着睡
便	pian6	【便壶】夜壶
便	pʰian2	便宜
保	pau3	保本
信	ɕin5	
倆	liaŋ3	【夫妻俩个】指夫妻两人
倒	to0	【斗倒风】顶风
倒	tau5	倒酒
倒	to1	【韵?倒】以为;考虑到了
倒	tau1	【敞倒吃】放开了大吃特吃
假	tɕiɒ3	【假门儿】假装
偏	pʰian1	偏旁
做	tsou5	【做屋】造房子
做	tso7	【做脉】号脉
做	tso5	做客
停	tʰin2	停业
健	tɕian6	健康
傅	fu0	【大师傅】厨师
傲	ŋau5	【好傲】傲慢;有本事,有能力
傻	ʂɒ3	傻子
兒	ɚ0	【劀儿】蚌
兒	ɚ1	幼儿园
兒	ɚ2	儿媳妇
兒	tɕʯɚ1	白眼珠儿
元	ʯan2	元宵节
兄	ɕioŋ1	堂兄弟
先	ɕian1	【先前】之前
光	kuaŋ1	太阳光
光	kuaŋ5	净
兜	tou6	【河兜?底】河里
兜	tou1	【菜兜?子】菜的根部
入	ʯ7	入席
八	pɒ7	【合八字】在结婚前,将男女方的生辰八字拿去算命,以预测婚姻是否合适
公	koŋ1	办公桌
公	koŋ2	【公咪儿】公猫
六	lou7	【六?瓦?】缺德
關	kuan1	关节
興	ɕin1	【也兴】也许
興	in1	【兴是的】也许是的
兵	pin1	
具	tɕʯ6	家具
具	tɕʯ5	文具店儿
養	iaŋ3	童养媳
獸	ʂou5	野兽
内	li6	城内
冇	mau6	冇大冇小
册	tsʰe7	点名册
軍	tɕʯən1	军帽
冠	kuan1	【鸡冠】鸡头上隆起的肉
冤	ʯan1	冤枉
冬	toŋ1	冬天
冰	pin1	
冰	pin5	【凌冰结儿】冰锥
冷	nən3	【冷子】雹子
冷	lən3	
淨	tɕin1	干净
涼	liaŋ2	凉快
涼	liaŋ1	【施凉】乘凉
凌	lin6	【凌冰结儿】冰锥
几	tɕi3	前几天
几	tɕi1	【我几】我们
凭	pʰin1	文凭
凸	tʰou7	
凹	ŋau6	
出	tɕʰʯ7	【出伏】末伏
出	tɕʯ7	出洋相
出	tʂʰʯ7	【端出来】拿出来
凼	taŋ5	【堰凼】较低的挡水构建物
凼	taŋ6	水坑
刀	tau1	镰刀
刁	tiau1	【好刁】很狡猾
分	fən1	满分
切	tɕʰie	切面
切	tɕʰie7	【切湿】湿透了
刑	ɕin2	刑事
初	tsʰou1	年初
利	li6	利息
别	pie6	【说别了】说变了
刮	kuɒ7	刮风
到	tau5	【到学去】上学(去学校上课)
刷	ʂʯɒ7	刷牙
刺	tsʰɿ5	【刺猪儿】刺猬
刺	tsɿ5	粉刺
刻	kʰe7	【刻?门?儿】刚才
刻	ke5	【糙巴拉?刻?】不光滑
剃	tʰi5	剃头刀
前	tɕʰian2	前年
前	tɕʰian0	【先前】之前
劇	tɕʯ5	京剧
剩	ʂən6	剩饭
剪	tɕian3	剪子
割	ko7	割麦
劀	kuɒ7	【劀儿】蚌
劈	pʰi5	劈柴
力	li7	【淘力了】麻烦了
勸	tsʰʮan5	劝酒
辦	pan6	办公桌
動	toŋ6	【动不动】经常,时常
勁	tɕin5	【差劲】不成器
勒	le1	【勒?门?儿】那个时候
勒	le2	【勒个】这个
包	pau1	【包菜】包心菜
匍	pu6	【匍倒困】趴着睡
匏	pʰau2	【匏颈子】一种病症,俗称“大脖子病”
化	fɒ5	化雪
北	pe7	北斗星
匙	ʂʅ1	钥匙
匠	tɕiaŋ5	瓦匠
匪	fei3	土匪
醫	i1	找医生
千	tɕʰian1	【千张】豆腐压制称成的豆腐干子
升	ʂən1	【升子】斗(量米的工具)
半	pan5	【半山腰】山腰
單	tan1	床单
南	lan2	西南
南	lan	东南
博	po7	【博士】木匠
卜	pʰo0	萝卜
卡	tɕʰiɒ1	【卡子】发卡
卦	kuɒ5	打卦
衛	uei2	卫生纸
卷	tɕʯan5	【卷笔刀儿】铅笔刀(指旋着削的那种)
卷	tʂʯan5	考卷
历	li7	阳历
厚	xou6	
原	ʯan2	平原
去	tɕʰʯ5	去年
去	tɕi5	撵出去
叉	tʰɒ6	【叉扫杵】扫帚
友	iou3	朋友
雙	ʂuaŋ1	双胞胎
发	fɒ7	【发大水】天涝
发	fɒ	发面
叔	ʂou7	叔叔
叔	ʂou5	叔叔
受	ʂou6	受累
變	pian5	【变了心】男女恋爱感情破裂
口	kʰou5	牲口
口	kʰou3	口臭
叫	tɕiau5	【叫黑】一种迷信。将大米、小米、绿豆、红豆等豆类混合撒在路边,同时呼唤生病之人的魂魄归来,以此种方式来期盼生病的人能够痊愈
叭	pɒ0	【喇叭花】牵牛花
叭	pɒ1	吹喇叭
台	tʰai2	台风
台	tʰai1	阳台
右	iou6	右手
葉	ie7	树叶
號	xau6	号脉
司	sɿ0	【茅司】厕所
司	sɿ1	【司命菩萨】灶王爷
吃	tɕʰi7	【好吃】嘴馋
合	xo7	合伙
合	xo2	【合八字】在结婚前,将男女方的生辰八字拿去算命,以预测婚姻是否合适
合	,	还可以
吊	tiau5	【吊颈】上吊
同	tʰoŋ2	同学
名	min2	【不成名堂】不像样子、不成体统
后	xou6	后年
后	xou2	【挨后日儿】后天
向	ɕiaŋ5	向阳
向	ɕian5	向日葵
啓	tɕʰi3	启明星
吸	ɕi7	【吸铁石】磁石
吹	tɕʰʯ1	吹喇叭
告	kau5	告?婆子
員	ʯan2	演员
嗆	tɕʰiaŋ5	【呛人】刺激性的气味使鼻子感到不适
周	tʂou1	【抓周】小孩满一岁的那天,在桌子上摆满吃的、玩的、学习的、用的等东西,让小孩子任意抓,以预测孩子成人后成为什么样的职业
周	tsou1	【服周?】服气
味	uei6	【有味】有意思
呵	xo7	【打呵汉?】打哈欠
命	min6	命令
呾	tan5	骂
和	xo2	和尚
咐	fu1	嘱咐
嚨	loŋ1	喉咙
咪	mi7	【咪门?儿】经常,时常
咪	mi5	【躲咪门儿】捉迷藏
咳	kɒ3	咳嗽
咸	xan2	
哄	xoŋ6	【哄人】骗人
哈	xɒ7	【哈?热儿水】温水
哈	xɒ	【苕喫哈胀】暴饮暴食
哉	tsai1	【不来哉】不来往
啞	ŋɒ3	哑巴
哥	ko1	哥哥
哥	ko5	哥哥
哪	lɒ3	哪个
哭	kʰu7	
脣	tʂʰʯən2	嘴唇
唱	tsʰaŋ5	【唱道士戏】做法事
善	ʂan6	
喇	lɒ3	【喇叭花】牵牛花
喉	xou2	喉咙
喜	ɕi3	害喜
喝	xo7	喝酒
喫	tɕʰi7	【天狗喫太阳】日蚀
噴	fən5	【打喷欠】打喷嚏
嗦	so7	吮吸
嘎	ka1	【嘎嘎】外公
嘎	ka5	【嘎嘎】外公
嘎	kɒ7	【嘎舌头儿】大舌头(口
囑	tʂou7	嘱咐
嘴	tɕi3	【嘴娄?了】嘴巴溃疡
噤	tɕin1	【寒噤】蚯蚓
噶	kɒ1	【噶婆】外婆
嚇	xe7	【嚇人】可怕
嚼	tɕiau6	嚼不动
四	sɿ5	【四月子儿】一种野果
回	fei2	【回门】指出嫁的女子在第三天时返回娘家的一种风俗习惯
团	tʰan1	蒲团
团	tʰan2	【团叶儿】圆形叶子
囥	kʰaŋ5	藏
園	ʯan2	【菜园子】菜地
困	kʰuən5	【困瞌睡】睡觉
囱	tsʰoŋ1	烟囱
圍	uei2	【围兜儿】围兜
國	kue7	外国人
圓	ʯan2	圆桌
圈	tʂʯan2	【猪圈子】猪圈
土	tʰou3	沙土地
土	tou3	【土地蛇】蝮蛇
在	tsai1	【梗倒在】吃饭、喝水时
地	ti6	【太阳地的】太阳照到的地方
地	ti7	【乍?水地】滩地
場	tsʰaŋ3	【陡场子】坡地
場	tʂʰaŋ1	稻场
場	tsʰaŋ1	院场
場	tʂʰaŋ3	考场
坎	kʰan3	【坎?倒】盖上
坐	tsou6	坐牢
坐	tso6	坐月子
坛	tʰan2	酒坛子
壩	pɒ5	
墳	fən2	坟地
坡	pʰo1	
坯	pʰi1	土坯
壠	loŋ1	【火垅】在家中用砖块围起来的
墊	tian5	垫脚
城	tʂʰən2	城市
城	tsʰən2	城里人
堂	tʰaŋ1	【不成名堂】不像样子、不成体统
堂	tʰaŋ2	拜堂
堰	ian5	【堰凼】较低的挡水构建物
塌	tʰɒ7	死心塌地
塘	tʰaŋ2	水塘
塘	tʰaŋ1	【火塘】又称火垅
牆	tɕʰiaŋ2	城墙
牆	tɕʰiaŋ1	院墙
士	sɿ1	道士
士	sɿ6	【博士】木匠
士	sɿ0	【唱道士戏】做法事
聲	ʂən1	不做声
殼	kʰo7	【挖栗壳】屈指敲头
壺	fu2	【便壶】夜壶
壺	fu1	茶壶
夏	ɕiɒ6	夏天
夕	ɕi1	除夕
夕	ɕi7	七夕
外	uai6	城外
多	to1	【几多】程度副词;疑问代词;这么
夜	ie6	【夜蜂子】夜里活动的一种蜜蜂,体型比普通小蜜蜂要大
大	tɒ6	大风
天	tʰian1	【天狗喫太阳】日蚀
太	tʰai5	太阳
夫	fu1	轿夫
頭	tʰou1	【阵头雨】阵雨
頭	tʰou2	【头伏】初伏
頭	tʰɚ1	牛舌头
頭	tʰou7	【落头发】掉头发,脱发
夾	tɕiɒ7	雨夹雪
夾	kɒ7	【夹舌头儿】口吃、结巴的人
奇	tɕʰi2	【出奇】奇怪
奔	pən1	奔丧
奔	pən5	【奔?贱】闹腾
奤	tʰai3	指说话有外地口音
女	ɳʯ3	【女伢儿】女孩子
奶	lai3	奶毛头儿
奶	lai1	【曾奶】曾祖母
奶	lai5	奶奶
好	xau3	病好了
如	ʯ2	【冇如?底】没事,没关系
妝	tʂaŋ1	梳妆台
婦	fu1	寡妇
媽	mɒ1	妈妈
媽	mɒ	妈妈
妹	mi6	妹妹
妹	mi5	妹妹
妻	tɕʰi1	【夫妻俩个】指夫妻两人
姐	tɕie3	姐姐
姐	tɕie0	姐姐
姑	ku1	老姑娘
姑	ku5	姑姑
姜	tɕiaŋ1	
婁	lou2	【娄?豆儿】羊奶果
娘	ȵiaŋ1	老姑娘
娘	ȵiaŋ2	老板娘
娘	ȵiaŋ	送子娘娘
婆	pʰo1	告?婆子
婆	pʰo2	【婆马】母马
婆	pʰo0	【噶婆】外婆
婚	fən1	二倒婚
婿	ɕi1	孙女婿
婿	ɕi7	【女婿伢儿】女婿
媒	mi2	【说媒】做媒
媳	ɕi7	童养媳
嫁	tɕiɒ5	嫁接
嫂	sau3	嫂子
嫌	ɕian2	【讨人嫌】不得人喜欢
嫩	lən6	【嫩漾?了】指非常嫩的样子
子	tsɿ0	【冷子】雹子
子	tsɿ3	【雪子】雪珠子
子	tsɿ1	【湾子】村庄
子	tʂʅ3	【瘪子】秕子
子	tsɿ	告?婆子
孔	kʰoŋ3	鼻孔
字	tsɿ6	大字本
字	tsɿ3	【合八字】在结婚前,将男女方的生辰八字拿去算命,以预测婚姻是否合适
字	tsɿ6	【认字】识字
存	tsʰən2	存款
孫	sɚ1	孝孙
孫	sən1	孙媳妇儿
孝	ɕiau5	【尽了孝】子女对父母尽了义务
學	ɕio6	学徒
守	ʂou3	守寡
官	kuan1	打官司
定	tin6	定礼
宜	i1	便宜
寶	pau3	【宝盖头儿】宝盖儿(宀)
實	ʂʅ1	【惯实了】娇惯
客	kʰe7	做客
室	ʂʅ7	教室
害	xai6	害喜
宵	iau1	元宵节
家	tɕiɒ1	家乡
家	kɒ1	自家人
寬	kʰuan1	
密	mi7	
寒	xan2	【寒噤】蚯蚓
察	tsʰɒ7	警察
寡	kuɒ3	寡妇
對	ti5	对质
尋	tɕʰin2	【寻栗子】在板栗都打完后,去山上寻找漏掉的板栗
壽	ʂou6	寿材
壽	ʂou2	【拜寿】祝寿
將	tɕiaŋ5	麻将
將	tɕiaŋ1	将军
小	ɕiau3	小气鬼
少	ʂau3	
少	ʂau5	少白头
尖	tɕian1	脚尖
塵	tsʰən1	【扬尘】指灰尘
尚	ʂaŋ1	和尚
就	tɕiou2	【就倒】迁就
尺	tʂʰʅ7	
尼	ȵi2	尼姑
尽	tɕin5	【尽了孝】子女对父母尽了义务
尾	uei3	【犁尾巴】耙子
尿	ȵiau6	尿床
尿	ȵian6	【提尿】把尿
屁	pʰi5	【打屁虫】臭大姐
屋	u7	【做屋】造房子
屎	ʂʅ3	【推屎虫】蜣螂
山	san1	
山	ɕian1	【开山子】斧子
歲	ɕi5	守岁
岔	tʂʰɒ3	【岔了】坏了
岔	tʂʰɒ5	【打岔】插嘴
崗	kaŋ5	【岗雀儿】蜻蜓
工	koŋ1	工作
工	ʐən2	雇工
左	tsou3	左撇子
差	tʂʰɒ1	【差劲】不成器
巴	pɒ1	【巴茅】指一种边缘有锯齿的茅草
巴	pɒ0	【犁尾巴】耙子
市	ʂʅ6	城市
布	pu5	【抹布袱儿】用来擦桌子、椅子的抹布
師	sɿ1	【大师傅】厨师
帳	tʂaŋ5	帐子
帖	tʰie	字帖
帶	tai5	海带
席	ɕi6	摆酒席
幫	paŋ1	腮帮子
帽	mau6	帽子
帽	mau	军帽
干	kan1	【天干】天旱
干	kan5	树干
平	pʰin2	平原
平	pʰin6	【平倒困】仰面睡
年	ȵian2	【今年】-21
幼	iou5	幼儿园
廣	kuaŋ3	广告
牀	tsʰaŋ2	
應	in5	应酬
底	ti0	【河兜?底】河里
底	tɚ7	楼底下
底	ti3	年底
底	ti1	【手兜?底】手里面
店	tian5	【店?肉?】矫揉造作
廟	miau6	土地庙
康	kʰaŋ1	健康
廊	laŋ1	走廊
開	kʰai1	开水
弃	tɕʰi5	嫌弃
弄	loŋ5	【弄?朵?儿】胡同
弓	koŋ1	【鼻弓】鼻涕
引	in3	【引细伢】带小孩
弟	ti6	弟弟
弟	ti5	弟弟
張	tʂaŋ1	【千张】豆腐压制称成的豆腐干子
彎	uan1	【弯路】绕道
强	tɕʰiaŋ2	强头
彗	fei5	彗星
影	in3	【影子戏】皮影戏
往	uaŋ3	往年
徒	tʰou1	学徒
得	te7	【得人爱】招人喜欢
得	te0	【说得玩儿的】开玩笑
得	te1	【要也要得】凑
心	ɕin1	【菜心】也称菜苔,指青菜长出的茎
忘	uaŋ2	【搞忘了】忘记了
忙	maŋ2	【忙槌】棒槌
快	kʰuai5	凉快
念	ȵian6	念经
念	ȵian2	【念倒】挂念
忺	tɕʰian5	想念
懷	fai2	怀疑
慪	ŋou5	【好怄】很气愤
怕	pʰɒ5	【怕丑】腼腆,害羞
思	sɿ1	【歪心思】坏主意,坏心思
急	tɕi7	着急
怨	ʯan5	
怪	kuai5	【怪气】古怪,一般形容人
恨	xən6	
息	ɕi1	有出息
息	ɕi7	利息
恶	ŋo7	作恶心
情	tɕʰin2	情愿
慣	kuan5	【惯实了】娇惯
想	ɕiaŋ3	想起来了
惹	ʯe6	【惹瓜】邋遢
惹	ʯe3	【惹事】引起麻烦或祸端
意	i5	【做生意的】做买卖的生意人
感	kan3	感谢
憤	fən6	【愤不得】眼红/嫉妒
願	ʯan6	情愿
慢	man2	【慢?头儿】台阶儿
懂	toŋ3	【懂理】明事理,懂事
戲	ɕi5	【唱道士戏】做法事
成	tʂʰən2	【不成名堂】不像样子、不成体统
我	ŋo3	
戚	tɕʰi7	亲戚
戴	tai5	穿戴
房	faŋ1	平房
房	faŋ2	单间屋子
扁	pian3	【挑扁担的】挑夫,做苦力的
扇	ʂan5	【扇子】手持的扇子
手	ʂou3	【手扫杵】笤帚
扎	tsɒ7	【扎搭儿】梳髻
打	tɒ3	打雷
打	tɒ6	打卦
托	tʰo6	【托?子】锅盖
扛	kaŋ5	【抬扛】争论,争吵
掃	sau5	【叉扫杵】扫帚
揚	iaŋ2	【扬尘】指灰尘
扮	pan5	打扮
扯	tsʰe3	【扯淡】胡说一些没有意义的话
扯	tʂʰe3	【扯皮】耍赖
扯	tɕʰe7	【扯?白】骗
扳	pan1	【扳指】戒指
扶	fu2	【扶倒】扶着
找	tʂau3	找医生
找	tsau3	【找钱】甲方给乙方多了钱,乙方将多的钱退还给甲方叫找钱
承	tʂʰən2	【承不住】承受不了
把	pɒ1	拖把
把	pɒ3	【鬼把戏】耍花招
抓	tʂuɒ1	【抓周】小孩满一岁的那天,在桌子上摆满吃的、玩的、学习的、用的等东西,让小孩子任意抓,以预测孩子成人后成为什么样的职业
抓	tʂʯɒ1	抓子
抖	tou3	【抖脚】抖腿
折	ʂe2	【折本】亏本
折	tʂe7	【折?冒?儿】漂亮29
抛	pʰau1	【发抛】发火
摳	kʰo7	【抠?】聪明
摳	kʰou1	【抠痒】抓痒
搶	tɕʰiaŋ3	【抢谷】在晒谷遇到下雨时,赶着时间收谷子,将谷子转移到安全的地方
報	pau5	报考
披	pʰi1	【披肩儿】坎肩
抬	tʰai2	【抬扛】争论,争吵
抬	tʰai7	【抬嫁妆】过嫁妆
抹	mɒ7	【抹布袱儿】用来擦桌子、椅子的抹布
抹	mɒ1	【抹药】抓中药
抹	mo3	【抹米头儿】橡皮
抽	tʂʰou1	抽风
抽	tʂʰou7	抽筋
抽	tsʰou1	生抽
擔	tan5	【挑扁担的】挑夫,做苦力的
拉	lɒ6	【糙巴拉?刻?】不光滑
拍	pʰe7	拍手
拐	kuai3	拐杖
拔	pɒ7	拔火罐儿
拖	tʰo1	拖把
招	tʂau1	【招乎】招待
拜	pai5	拜堂
攏	loŋ3	【说不拢】意见有分歧,谈不拢
揀	tɕian3	【拣好】收拾好,放好
撥	po7	【风拨】扇车
擇	tsʰe6	择菜
拳	tʂʰʯan2	拳头
拳	tɕʰʯan6	【捏拳头】攥起拳头
拽	tʂʯai3	【拽手儿】拽子(手残者)
挂	kuɒ5	挂面
指	tʂʅ7	【指丫儿蓬花】凤仙花
指	tsɿ1	【扳指】戒指
指	tɕio7	大指丫头儿
指	tʂʅ3	无名指
挑	tʰiau1	【挑扁担的】挑夫,做苦力的
挖	uɒ7	【挖地】松土
挨	ŋai6	【挨后日儿】后天
挼	ʐuɒ3	皱25
捂	u3	【捂倒】捂住
捏	ŋie2	【捏拳头】攥起拳头
撈	lau1	【捞沟】开田沟
撿	tɕian3	收拾东西
据	tɕʯ5	收据
捶	tɕʰʯ2	捶背
捺	lɒ7	一捺
掉	tiau5	【掉底子】丢面子
掌	tʂaŋ3	仙人掌
掌	tʂaŋ1	巴掌
排	pʰai2	排骨
探	tʰan5	探监
掣	tʂe7	【掣霍】闪电
接	tɕie	嫁接
接	tɕie7	接生婆
推	tʰi1	【推屎虫】蜣螂
掭	tʰian5	掭笔
揉	ʐou2	揉面
提	tʰi2	手提包
插	tsʰɒ7	【插秧】栽秧
擱	ko7	【搁?记儿】留神
攪	tɕiau3	【搅不到伙】不能合作,不好合作
搓	tsʰo1	【搓衣板儿】洗衣板
搛	kʰan2	搛菜
搞	kau3	搞邪了
搣	mie3	【搣断】掰断
搬	pan1	【搬运工】脚夫
搭	tɒ7	【搭卦儿】聊天
摆	pai3	下摆
攤	tʰan1	摊开
撂	liau6	扔
撇	pʰie7	左撇子
撑	tʂʰən1	【撑敨】整齐
攆	ȵian3	撵出去
攛	tsʰan5	【打乱撺】打趔趄
擀	kan3	擀面
操	tsʰau5	【操?钱】赚钱
擤	ɕian3	【擤鼻子】擤鼻涕
擦	tsʰɒ7	【擦脚袱儿】擦脚布
收	ʂəu1	夏收
收	ʂou1	秋收
放	faŋ5	【放霞】霞
放	fan5	【放泼】耍赖
效	ɕiau6	【不效】不行
教	tɕiau5	【冇家教】没有家教,没有教育好
敞	tʂʰaŋ3	【敞倒吃】放开了大吃特吃
散	san1	【跳散?】敏捷,迅速
散	san5	【散学】放学(上完课回家)
㪗	tʰou1	【撑敨】整齐
整	kən3	整年
文	uən2	作文本
斗	tou3	北斗星
斗	tou5	【斗倒风】顶风
斜	ɕie2	
斥	tʂʰʅ5	【斥学】逃学
斷	tan6	【搣断】掰断
新	ɕin1	新郎
方	faŋ1	【方瓜】南瓜
施	ʂʅ1	【施凉】乘凉
旁	pʰaŋ2	偏旁
旁	pʰaŋ1	【纽丝旁】绞丝旁(纟)
旅	li3	旅店儿
旋	ɕian2	头发旋儿44
無	u2	无名指
日	ɚ7	向日葵
早	tsau3	早霞
早	tʂau3	早饭
旮	ke7	【山旮弄?儿】山沟(偏僻的山村)
時	ʂʅ1	【中时】中午
時	ʂʅ2	【黑时候儿】黄昏
昂	ŋaŋ6	【头昂尾巴翘】得意忘形的样子
明	min2	启明星
明	mən2	【明朝儿】明天
昏	fən1	
星	ɕin1	星星
春	tɕʰʯən1	春天
春	tʂʰʯən1	【春种】春耕
昨	tsɚ6	【昨日儿】昨天
是	ʂʅ6	【兴是的】也许是的
晃	faŋ6	【猪晃?子】猪血
晏	ŋan5	【晏朝儿】上午
曬	sai5	晒衣裳
曉	ɕiau3	晓得了
晚	uan3	晚霞
晴	tɕʰin2	晴天
晾	liaŋ6	晾衣裳
暑	fʯ3	中暑
暴	pau5	暴雨
曾	tsən1	【曾爹】曾祖父
月	ʯe7	月亮
有	iou3	【有味】有意思
朋	pʰoŋ2	朋友
服	fu6	【服周?】服气
服	ʂaŋ1	做衣服
望	uaŋ6	望远镜
期	tɕʰi1	星期天
木	mo7	木炭
末	mo7	【末什子】很细小的杂质
本	pən3	本地人
朱	tʂʯ1	【朱?人】(马蜂)蜇人
機	tɕi1	打火机
殺	sɒ7	【杀猪的】屠夫
杉	ʂɒ1	【杉树刺】杉针
李	li3	李子
材	tsʰai1	棺材
材	tsʰai2	寿材
村	tsʰən1	乡村
杖	tʂaŋ5	拐杖
杠	kaŋ5	【杠祸】打架
條	tʰiau2	【条羹】羹匙
來	lai2	来往
來	lai1	【端出来】拿出来
楊	iaŋ2	杨树
杯	pei1	杯子
杵	tʂʯ1	【叉扫杵】扫帚
杵	tʂʰʯ1	【手扫杵】笤帚
杵	tʂʰʯ3	【杵头杵脑】呆头呆脑
松	tsʰoŋ2	【松树】松树
板	pan3	石板
枉	uaŋ1	冤枉
枕	tʂən3	枕头
果	ko3	水果
果	ko1	【白果】银杏
枝	tsɿ0	荔枝
棗	tsau3	枣子
架	tɕiɒ5	脸盆架
柚	iou6	柚子
櫃	kuei6	柜子
柳	liou3	柳树
柴	tsʰai1	火柴
柴	tsʰai2	
欄	lan1	【牛栏】牛圈
樹	fʯ6	树干
樹	fʯ1	桑树
栗	li7	栗子
校	ɕiau6	学校
樣	iaŋ6	【不管么样】不管怎样
核	xe6	核桃
根	kən1	树根
根	kən6	【根本】压根儿
栽	tsai1	【栽树】种树
桂	kuei5	桂花
桃	tʰau2	桃子
桃	tʰau1	核桃
桌	tso7	桌子
桐	tʰoŋ2	【桐子树】梧桐树
桑	saŋ1	桑树
桑	saŋ2	桑叶儿
樁	tsaŋ1	【立杨树桩】倒立
桶	tʰoŋ3	水桶
梁	liaŋ2	
梁	liaŋ1	鼻梁
梅	mi2	梅花
梗	kən3	【梗倒在】吃饭、喝水时
夢	moŋ6	做梦
梨	li2	梨子
梭	sou7	梭子
梯	tʰi1	楼梯
梳	ʂou1	梳妆台
梳	sou1	梳子
棉	mian2	棉花
棋	tɕʰi2	象棋
棋	tɕʰi7	围棋
棺	kuan1	棺材
椅	i3	椅子
椒	tɕio6	【大椒】辣椒
椒	tɕio1	【浸大椒】腌辣椒
椒	tɕiau1	花椒
楚	tʂʰou3	不清不楚
楷	kʰai3	大楷
樓	lou2	楼房
榨	tʂɒ5	【油榨】油坊
榴	liou1	石榴
榴	liou2	【榴粟】高粱
槌	tʂʯ1	【忙槌】棒槌
槽	tsʰau1	【猪食槽】猪吃食的器具
樟	tʂaŋ1	樟树
橫	fən2	【纳?横】蛮横不讲理,野蛮固执
橫	xən2	【横?池?】能干
櫻	ŋən1	【樱桃儿】樱桃
橘	tɕʯ7	橘子
橙	tsʰən2	橙子
檐	ian1	【外檐屋的】外间
檐	ian2	【檐老鼠】蝙蝠
欠	tɕʰian5	欠钱
欠	tɕʰio7	【打喷欠】打喷嚏
歡	fan1	喜欢
款	kʰuan3	罚款
正	tʂən5	正门
正	tʂən1	正月
歪	uai1	【歪心思】坏主意,坏心思
死	sɿ3	【死苕】非常蠢笨,不聪明
殘	tsʰan2	【残?蛋】咸鸡蛋
每	mi3	每年
畢	pi6	毕业
毛	mau2	鹅毛雪
毛	mau1	奶毛头儿
毯	tʰan3	毯子
民	min2	民事
氓	maŋ2	流氓
气	tɕʰi5	小气鬼
水	fʯ3	【露水】露
