#漢字	音標	解釋
吉	kiʔ7	
同	tʰen2	
名	miaŋ2	
后	hɔ3	
吐	tʰu3	
吐	tʰu5	
向	ɕiɔŋ3	
嚇	ha3	
嚇	haʔ7	
吠	puɔ3	
聽	tʰian1	
吳	ʔɔn2	
吸	tɕiʔ7	
吹	tsʰy1	
嘔	ʔɛu3	
員	jian2	
味	vi5	
命	mian3	
和	fɔ11	
咬	ŋau3	
咸	han2	
哄	fen2	
啞	ʔa3	
哥	kɔ1	
唱	tsʰɔŋ5	
商	sɔŋ1	
囉	lɔ2	
啼	tʰei2	
喉	hɛu2	
喊	han5	
喜	ɕi3	
噴	pʰen1	
嗜	sɿ5	
噎	kʰian3	
嚼	tɕʰiɔʔ7	
四	sɿ3	
团	tʰuaŋ2	
囱	tsen5	
國	kuɔʔ7	
圖	tʰu2	
圓	jian2	
圈	kʰian1	
土	tʰu3	
在	tsʰuɔ1	
地	tʰi3	
均	tɕyn1	
壞	fai5	
坐	tsʰuɔ2	
坑	han1	
塊	kai5	
壩	pa3	
坡	pʰo2	
坤	kʰun1	
坦	tʰan1	
坪	pʰin2	
垂	tsʰy2	
埋	mai2	
城	san2	
基	ki1	
堆	tuɔ1	
堵	tu2	
塍	sun2	
塔	tʰɛʔ7	
塞	sɛʔ7	
填	tʰian3	
牆	tɕʰiɔŋ2	
增	tsɛŋ1	
墟	ɕi1	
墨	meʔ7	
壯	tsɔŋ5	
聲	san5	
殼	kʰɔʔ7	
壺	fu2	
備	pʰi3	
夏	ha3	
夏	ha5	
外	ŋai5	
多	tɔ1	
夜	jia3	
大	tʰai5	
天	tʰian1	
太	tʰai5	
央	jiɔŋ1	
失	sɿʔ7	
頭	tʰɛu2	
夾	kɛʔ7	
奇	ɕi1	
奮	fen2	
契	ke3	
套	tau3	
女	ȵi3	
奶	nai5	
婦	fu4	
媽	ma4	
妓	ki5	
妹	muɔ5	
姊	ɕi3	
始	sɿ3	
姑	ku1	
姓	ɕian5	
姜	tɕiɔŋ1	
姨	ji3	
嬌	kau1	
娘	ȵiɔŋ2	
娶	tɕʰi3	
婆	pʰo2	
婚	fen1	
媒	muɔ2	
嫁	ka3	
嫂	sɛu2	
嫂	sau3	
嫩	ȵyn3	
子	ne5	
孔	kʰen3	
字	sɿ5	
存	tsʰun2	
孫	sun1	
季	ki3	
學	hɔʔ7	
安	ʔuaŋ1	
宗	tsen1	
官	kuaŋ1	
定	tʰian5	
寶	pau3	
實	sɿʔ7	
客	kʰaʔ3	
宣	ɕian1	
室	sɿʔ7	
害	huɔ5	
宵	ɕiau2	
家	kʰa1	
容	jin2	
寬	kʰuaŋ1	
宿	ɕiu3	
宿	ɕiu5	
寄	ki3	
察	tsʰaʔ7	
寡	ka3	
寨	sai5	
寸	tsʰun3	
對	tei5	
寺	sɿ5	
尋	tɕʰin2	
封	fen1	
射	sa3	
射	saʔ7	
將	tɕiɔŋ1	
尖	tɕian1	
塵	tsʰen2	
堯	ɕiau3	
尺	tsʰaʔ7	
尼	ne1	
尾	mi4	
尿	ȵiau3	
局	tsʰiɔʔ7	
屁	pʰi3	
屆	kai5	
屋	uʔ7	
屎	sɿ3	
屑	su3	
屬	suɔʔ7	
歲	suɔ3	
岔	tsʰa3	
巖	ȵian2	
岸	ŋan5	
工	ken1	
左	tsɔ3	
鞏	ken3	
差	tsʰa1	
差	tsʰai5	
巷	hɔŋ5	
市	sɿ3	
布	pu3	
師	sɿ2	
帳	tsɔŋ5	
帖	tʰieʔ7	
帝	tʰi3	
帶	tai5	
席	ɕiʔ7	
幫	pɔŋ1	
常	tsʰɔŋ2	
帽	mau3	
干	kuaŋ1	
平	pʰin2	
年	ȵian3	
廣	kɔŋ3	
慶	tɕʰin5	
牀	tsʰɔŋ2	
序	ɕy5	
應	jin3	
底	tei1	
店	tian3	
廟	miau3	
府	fu2	
座	tsʰuɔ2	
庵	ʔuan1	
康	kʰɔŋ1	
建	ken5	
開	huɔ1	
弓	ken1	
引	jin3	
張	tsɔŋ1	
彎	van1	
弱	ȵiɔʔ7	
彈	tʰan2	
彈	tʰan5	
强	tɕʰiɔŋ2	
歸	kui1	
當	tɔŋ3	
形	ɕin2	
彩	tsʰai3	
影	jiaŋ3	
役	jɛʔ7	
待	tʰuɔ4	
律	lyʔ7	
徐	tɕʰi2	
得	teʔ7	
德	teʔ7	
心	ɕin1	
忍	ȵyn3	
志	tsɿ3	
忘	vɔŋ5	
快	kʰai5	
懷	fai5	
怕	pʰa2	
憐	lian2	
急	kiʔ7	
性	ɕian5	
怪	kai5	
息	ɕiʔ7	
恶	ʔɔʔ7	
悉	tɕʰiʔ7	
情	tɕʰin2	
驚	kin1	
惜	ɕi5	
慣	kuan2	
想	ɕiɔŋ3	
惹	ȵia4	
意	ji3	
慌	hɔŋ1	
慢	man3	
憋	pi7	
懶	lan1	
懦	nɔ5	
戍	su5	
戲	ɕi3	
成	tsʰen2	
我	ŋai5	
戒	kai5	
或	huɔʔ7	
戰	tsɔŋ3	
戚	tɕʰi5	
截	tɕieʔ7	
戴	tai3	
戶	fu2	
戽	fu3	
房	fɔŋ2	
所	sɔ3	
扁	pian2	
扇	sen5	
才	tsʰuɔ1	
才	tsʰuɔ2	才华
打	ta3	
扛	kɔŋ1	
扣	nɛu3	
掃	sau2	
掃	sau3	
扮	pan2	
扯	tsʰa3	
扳	pan1	
扶	pʰu2	
批	pʰi1	
技	ki5	
把	pa3	
折	mo2	
折	tseʔ7	
搶	tɕʰiɔŋ3	
護	fu2	
報	pau5	
抵	ti3	
抹	meʔ7	
押	ʔɛʔ3	
擔	tɔŋ1	
擔	tan4	
拆	tsʰaʔ7	
拉	leʔ7	
拌	pʰuaŋ5	
拐	kuɔ3	
拚	pʰin1	
招	tsau1	
拜	pai3	
攔	lan2	
擇	tsaʔ7	
拳	kʰian2	
拿	na2	
挂	ka5	
指	tsɿ3	
按	ʔan2	
挑	tʰiau1	
挖	veʔ7	
挾	kɛʔ7	
振	tsen3	
捉	tsuʔ7	
捏	ȵian3	
損	sun3	
据	ki3	
捺	neʔ7	
掌	tsɔŋ3	
排	pʰai2	
接	tseʔ7	
控	kʰen5	
推	tʰy1	
插	tsʰɛʔ3	
揖	jiaʔ7	
握	uɔʔ7	
揭	ɕieʔ7	
搓	tsʰai5	
搛	kʰian1	
搜	ɕiu2	
搬	puaŋ1	
搭	teʔ7	
搽	tsʰa1	
摆	pai3	
摇	jiau2	
攤	tʰan1	
摘	tsaʔ5	
摸	mɔ1	
撇	pʰiʔ7	
撑	tsan5	
撞	tsʰɔŋ5	
擎	kʰian2	
擦	tsʰɔʔ7	
支	tsɿ1	
改	kai3	
放	ka3	
放	fɔŋ5	
故	ku3	
敵	tʰɛʔ7	
教	kau1	
教	kau3	
散	san3	
散	san5	
敬	kin5	
數	su3	
數	su5	
文	ven2	
料	liau5	
斜	tɕʰia2	
斤	ken1	
斧	pu3	
斬	tsan3	
斷	tʰuaŋ4	
新	ɕin1	
方	fɔŋ1	
旗	kʰi2	
日	ȵieʔ7	
旦	tʰan5	
舊	tɕʰiu3	
旨	tsɿ3	
早	tsau3	
旱	huaŋ5	
時	sɿ2	
旺	vɔŋ5	
昌	tsʰɔŋ1	
明	mian2	
易	ji3	
星	ɕin5	
春	tsʰun1	
晏	ʔan5	
曬	sai5	
普	pʰu3	
景	tɕian3	
晴	tɕʰian2	
暑	su3	
暖	nuaŋ4	
暗	ʔan3	
曲	tsʰiɔʔ7	
更	kɛŋ5	
曾	tsɛŋ1	
替	tʰei5	
月	ȵieʔ7	
有	iu4	
朋	pʰɛŋ2	
服	fu3	
望	van5	
期	kʰi2	
木	muʔ7	
末	meʔ7	
本	pen3	
术	suəʔ7	
术	tsʰuʔ7	
朱	tsu1	
機	ki1	
殺	seʔ7	
雜	tsʰeʔ7	
權	kʰian2	
杈	kʰa2	
杉	san2	
李	li3	
材	tsʰuɔ2	
村	tsʰun1	
束	suɔʔ3	
束	suɔʔ8	
來	luɔ1	
杯	pi1	
杷	pʰa2	
松	tɕʰin1	
松	sen1	
板	pan3	
枇	pʰi2	
枉	vɔŋ3	
析	ɕi5	
枕	tsen3	
林	lin2	
果	kɔ2	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰiɔŋ1	
楓	fen1	
枯	kʰu1	
架	ka3	
某	mɛu4	
柑	kan1	
染	ȵian3	
查	tsʰa2	
柱	tsʰu5	
柳	liu4	
柴	sai2	
柿	sɿ5	
棧	tsan3	
欄	lan2	
樹	su3	
栗	lieʔ7	
根	ken1	
格	kaʔ7	
桂	ky5	
桃	tʰau2	
案	ʔɐn5	
桌	tsɔʔ7	
桐	tʰen2	
桑	sɔŋ1	
橋	tɕʰiau2	
桶	tʰen3	
梁	liɔŋ2	
梅	muɔ2	
夢	men5	
梨	li2	
械	kai5	
梳	sɔ5	
檢	kian3	
棉	mian2	
棋	kʰi2	
棚	pen2	
棺	kuaŋ1	
椅	ji3	
椅	kʰi4	
植	tsʰɿʔ7	
椒	tɕiau2	
橢	tʰɔ3	
楚	tsʰu3	
楣	mi2	
樓	lɛu2	
榜	pɔŋ2	
榨	tsa3	
檳	pin1	
橫	van2	
檀	tʰan2	
欠	kʰian3	
欲	jiɔʔ7	
欺	kʰi1	
款	kʰan3	
歌	kɔ1	
正	tsan1	
正	tsen3	
步	pʰu3	
武	vu3	
死	ɕi3	
殘	tsʰan1	
殯	pin1	
段	tuan5	
母	mɛu4	
每	mi4	
毒	tʰuʔ7	
比	pi3	
畢	piʔ7	
毛	mau2	
毯	tʰan3	
民	min2	
气	ɕi3	
水	sui3	
永	jyn3	
汁	tseʔ7	
汗	huaŋ5	
江	kɔŋ1	
汽	tɕʰi5	
沉	tsʰen2	
沙	sa1	
溝	kɔ5	
漚	ʔɛu3	
河	hɔ2	
油	iu3	
治	tsʰɿ5	
法	feʔ7	
波	po1	
泥	nei2	
淚	ly3	
瀉	ɕia3	
潑	pɔʔ7	
潔	tɕieʔ7	
洋	jiɔŋ2	
洒	sa3	
洒	sa5	
洞	tʰen5	
活	huəʔ7	
派	pʰai3	
流	liu2	
淺	tɕʰian3	
滸	fu2	
濃	ȵin2	
浙	tseʔ7	
浮	fɛu2	
海	huɔ3	
浸	tɕin3	
涂	tʰu2	
消	ɕiau2	
澀	keʔ3	
淋	lin2	
淡	tʰan2	
深	tsʰen1	
添	tʰian1	
清	tɕʰian3	
滲	sen5	
溫	ven1	
港	kɔŋ5	
游	iu1	
湖	fu2	
灣	van5	
溼	tsɿʔ7	
滑	veʔ7	
滿	muaŋ2	
灘	tʰan1	
漆	tɕʰiʔ7	
漏	lɛu3	
演	jian3	
澡	tsau3	
火	fɔ3	
滅	miʔ7	
燈	tɛŋ1	
灰	fuɔ1	
竈	tsau3	
災	tsai1	
爐	lu2	
炎	ian2	
炙	tsaʔ7	
炭	tʰan1	
炸	tsa3	
點	te3	
爛	lan3	
烊	jiɔŋ2	
烘	kʰɔŋ5	
燭	tsuʔ8	
烤	kʰɔŋ5	
煩	fan2	
燒	sau1	
燙	tʰɔŋ3	
焊	huaŋ5	
煎	tɕian1	
照	tsau3	
煮	tsu3	
熊	ɕin2	
熏	ɕyn1	
熟	suʔ7	
熬	ŋau2	
爬	pʰa2	
愛	ŋai3	
爸	pa3	
爹	lia1	
牌	pʰai1	
牙	ŋa2	
牛	ȵiu2	
牡	mɛu4	
牢	lau2	
牯	ku3	
牽	kʰian1	
特	tʰeʔ7	
犁	lei2	
狀	tsʰɔŋ5	
狐	fu2	
狗	kɛu3	
獨	tʰuʔ7	
獅	sɿ2	
獄	jiɔʔ7	
狼	lɔŋ2	
猜	tsʰai1	
豬	tsu1	
猫	mau2	
猫	miau2	
猴	hɛu2	
獺	tʰeʔ7	
玉	ȵiɔʔ7	
王	vɔŋ2	
現	ɕian3	
玻	po2	
珍	tsen1	
珠	tsu1	
班	pan1	
球	tɕʰiu2	
理	li3	
琴	kʰin2	
璃	li2	
璧	pia3	
瓜	ka1	
瓣	puan3	
瓦	ŋa3	
瓶	pʰin2	
甘	kan1	
甜	tʰian2	
生	san1	
甥	san1	
用	jin5	
田	tʰian2	
甲	keʔ7	
電	tʰian3	
男	nan1	
畫	fa5	
界	kai5	
留	liu2	
畜	tsʰiu5	
疆	tɕʰiɔŋ5	
疤	pa1	
疼	tʰɛŋ2	
病	pʰian3	
症	tsʰen5	
痔	sɿ5	
痛	tʰen3	
痢	li3	
痣	tsɿ2	
痰	tʰan2	
痱	mi3	
痲	ma2	
瘊	hɛu3	
瘦	sɛu5	
癩	lai5	
癩	leʔ7	
癬	ɕian2	
登	tɛŋ1	
白	pʰaʔ7	
百	paʔ7	
的	tɛʔ7	
皇	hɔŋ2	
皮	pʰi2	
盆	pʰen2	
益	jiʔ7	
盞	tsan3	
鹽	ian2	
監	kan1	
盒	huəʔ7	
盖	kuɔ5	
盤	pʰuaŋ2	
目	muʔ7	
直	tsʰiʔ7	
相	ɕiɔŋ1	
省	san3	
省	sɛŋ3	
省	nen3	江西省
眉	mi2	
看	kʰuaŋ1	
看	kʰuaŋ5	
真	tsen1	
真	ka3	
眵	se3	
眼	ŋan3	
着	tsɔʔ7	
着	tsʰɔʔ7	
督	tuʔ7	
瞎	heʔ7	
瞞	muaŋ1	
矩	ki3	
短	tuaŋ3	
石	mo5	
石	saʔ7	
砌	kʰe3	
磚	tsuan1	
硯	jian2	
礎	tsʰu3	
硬	ŋan3	
確	kʰɔʔ7	
碎	sy5	
碑	pi1	
碗	vɐn3	
磕	kʰɔʔ7	
磨	mo2	
磨	mo5	
示	sɿ3	
禮	li3	
社	sa3	
祖	tu3	
祝	tsuʔ7	
神	sen2	
祠	sɿ2	
票	piau3	
禁	kin1	
禁	kin5	
福	fuʔ7	
禽	tɕʰin2	
禾	fɔ11	
秀	ɕiu5	
稈	kuaŋ3	
秋	tɕʰiu1	
種	tsen3	
種	tsen5	
科	kʰɔ1	
秒	miau4	
租	tsu1	
秤	tsʰen5	
秧	jiɔŋ1	
積	tɕɛʔ7	
移	ji2	
税	suɔ3	
稗	pʰei5	
穩	ven3	
稻	tʰau5	
窮	tɕʰin2	
空	kʰen1	
空	kʰen5	
窯	jiau2	
窗	tsʰɔŋ5	
站	tsʰan5	
章	tsɔŋ1	
端	tuaŋ1	
竹	tsuʔ7	
笑	ɕiau5	
筆	piʔ7	
笛	tʰiaʔ7	
笠	liʔ7	
符	fu1	
笨	pen5	
第	tʰi5	
筋	ken1	
答	teʔ7	
篩	ɕi1	
箏	tsɛŋ1	
筷	kʰai5	
簡	kan3	
箅	pi3	
箍	ku1	
算	suan5	
管	kuaŋ3	
篇	pʰian1	
篙	kau1	
篛	mi2	
篦	pʰi1	
籃	lan2	
籬	li2	
篾	mieʔ7	
簧	hɔŋ2	
簸	po5	
簿	pʰu4	
籍	tɕɛʔ7	
米	mi3	
糴	tʰiaʔ8	
類	ly3	
粉	fen2	
粒	tiʔ7	
粗	tsʰu1	
糞	fen2	
糧	liɔŋ2	
粱	liɔŋ2	
精	tɕin1	
糕	kau1	
糖	tʰɔŋ2	
糟	tsau1	
糠	hɔŋ1	
糰	tʰuaŋ2	
系	kei3	
系	ɕi5	
緊	ken3	
紫	tsɿ3	
紅	fen2	
約	jiɔʔ7	
級	keʔ7	
紉	jin2	
紗	sa1	
納	neʔ7	
紙	tsɿ3	
紡	fɔŋ2	
線	ɕian5	
組	tu3	
細	sei5	
織	tsɛʔ7	
終	tsen1	
絆	puaŋ5	
紹	sau3	
經	kin1	
絨	jin2	
結	kiʔ7	
絶	tɕʰieʔ7	
統	tʰen3	
繼	ki3	
績	tɕɛʔ7	
續	suɔ3	
續	suɔʔ7	
繩	jin2	
繩	sen2	
綿	mian2	
綠	liɔʔ7	
編	pian1	
緣	jian2	
縫	fen2	
縮	suʔ7	
繳	tɕiau3	
缸	kɔŋ1	
缺	kʰeʔ7	
羅	lɔ2	
罰	feʔ7	
罷	pai3	
罪	tsʰui5	
羊	jiɔŋ2	
群	tɕʰyn2	
羽	ji2	
翻	fan1	
翼	jiʔ7	
老	lau3	
耙	pʰa3	
耳	ȵi3	
聾	len1	
職	tsɛʔ7	
聯	lian2	
聘	pʰin5	
肅	suɔʔ3	
肅	suɔʔ8	
肆	ɕi3	
肉	ȵiɔʔ8	
肚	tu2	
肚	tu3	
肝	kuaŋ1	
股	ku3	
膚	fu1	
肩	kin1	
肯	hɛŋ3	
育	jiɔʔ7	
肺	fi3	
腎	sen3	
腫	tsen3	
胃	vi3	
膽	tan3	
背	puɔ3	
胎	tʰuɔ1	
勝	sun2	
胞	pʰau1	
胸	ɕin2	
能	nɛŋ1	
脆	tsʰuɔ3	
脉	maʔ7	
臍	tɕʰi3	
腦	nau4	
膿	nen2	
脚	tɕiɔʔ7	
脱	tʰɔʔ7	
腡	lɔ2	
脾	pʰi2	
臘	lɛʔ7	
腥	ɕian1	
腰	jiau1	
膩	ȵia3	
腿	tʰy3	
膏	kau1	
膝	tɕʰiʔ7	
臊	sau1	
自	sɿ3	
臭	tɕʰiu5	
臼	tɕʰiu4	
舀	jiau3	
舂	tsʰau5	
舅	tɕʰiu4	
舌	seʔ7	
舐	se3	
舒	sɔ1	
舞	vu3	
般	puaŋ1	
船	suan2	
色	sɛʔ7	
節	tɕieʔ7	
芋	ji2	
芙	fu2	
花	fa1	
芳	fɔŋ1	
芹	ken2	
芽	ŋa2	
莧	ɕian5	
苧	tsʰu4	
苦	fu3	
英	jin1	
茶	tsʰa2	
草	tsʰau3	
荒	fɔŋ1	
榮	jin2	
葷	kʰun1	
藥	jiɔʔ7	
荷	hɔ2	
蓮	lian2	
菌	tɕʰyn2	
菜	tsʰuɔ3	
菠	po1	
菢	pʰau5	孵
菩	pʰu2	
菱	lin2	
萄	tʰau2	
蘿	lɔ2	
落	lɔʔ7	
葛	kuɔʔ7	
葫	pʰu2	
葱	tsen1	
蒙	men1	
蒜	suan5	
蒱	pu1	
蒲	pʰu2	
蒸	tsen1	
蓉	jin2	
蓑	sɔ1	
蓖	pi1	
藍	lan2	
蔗	tsa3	
蔫	ji1	
蕉	tɕiau2	
薯	su5	
藏	tsʰɔŋ5	
藕	ŋɛu3	
藿	hɔ3	
虎	fu2	
虚	ɕi2	
蟲	tsʰen2	
虱	ɕiʔ7	
虹	kɔŋ3	
蝦	ha2	
蟻	nei2	
蚊	men2	
蠶	tsʰan2	
蚣	ken1	
蚤	tsau3	
蛆	tɕʰi3	
蛇	sa2	
蛋	tʰan5	
蟄	tsʰɿ5	
蛾	ŋɔ2	
蜂	fen1	
蜈	ʔɔn2	
蜜	miʔ7	
融	jin5	
螺	lɔ2	
蟒	mɔŋ2	
蟹	kʰai3	
血	ɕyeʔ7	
行	hɔŋ2	
街	kai1	
表	piau3	
衫	san2	
袋	tʰuɔ3	
袍	pʰau2	
袖	tɕʰiu5	
袜	meʔ7	
被	pʰi4	
裁	tsʰuɔ2	
裝	tsɔŋ1	
裙	tɕʰyn2	
褲	fu3	
裹	kɔ2	
褯	tɕʰia5	
西	ɕi1	
要	jiau3	
見	kian3	
觀	kuaŋ1	
規	kui1	
覺	kau3	
覺	kɔʔ7	
角	kɔʔ7	
解	tɕy3	
言	ȵian2	
譽	ji3	
警	kin3	
計	ki3	
訂	tʰian5	
訃	pu3	
認	ȵin3	
討	tʰau3	
讓	ȵiɔŋ5	
記	ki3	
講	kɔŋ3	
論	lun3	
設	siʔ7	
訪	fɔŋ3	
訣	keʔ7	
證	tsen5	
詐	tsa3	
譯	jiʔ7	
試	sɿ5	
詩	sɿ1	
話	va5	
該	kuɔ1	
語	ȵi3	
誤	vu3	
誘	iu4	
請	tɕʰian3	
讀	tʰuʔ7	
課	kʰɔ5	
謝	ɕia2	
謙	tɕʰian1	
譜	pʰu3	
豁	kʰeʔ7	
豆	tʰɛu3	
豉	sɿ5	
豺	tsʰuɔ1	
貝	pi5	
貢	ken3	
財	tsʰuɔ2	
責	tsaʔ7	
敗	pʰai5	
貨	fɔ5	
質	tseʔ7	
貴	ky5	
貸	tʰuɔ3	
賀	hɔ5	
賊	tsʰɛʔ7	
賈	ka3	
賒	sa1	
賭	tu3	
贖	suʔ7	
賠	puɔ1	
賺	tsʰan5	
賽	sai5	
贏	jian2	
走	tsɛu3	
赴	pu3	
起	ɕi2	
趣	tɕʰi3	
足	tɕiɔʔ7	
趾	tsɿ2	
跌	tieʔ7	
跟	ken1	
跪	kʰy3	
路	lu3	
跳	tʰiau5	
踢	tʰiaʔ7	
身	sen1	
車	tsʰa1	
軋	ʔeʔ3	
軌	kʰy3	
軒	ɕian2	
軛	ʔaʔ7	
軟	ȵyan3	
輕	tɕʰian1	
輔	pʰu3	
輛	liɔŋ2	
輩	puɔ3	
輸	su1	
辣	leʔ3	
邊	pian1	
遷	kʰian1	
過	ku1	
過	ku5	
迎	ȵian2	
運	jyn5	
近	tɕyn4	
進	tɕin2	
遠	jian3	
連	lian2	
遲	tsʰɿ1	
追	tsui1	
退	tʰui5	
送	sen3	
選	ɕian2	
速	suɔʔ7	
逼	piʔ7	
遍	pʰian5	
道	tʰau5	
遮	tsa1	
邀	jiau1	
邪	ɕia2	
郵	iu1	
鄰	lin2	
郊	kau1	
鄭	tsʰan5	
部	pʰu3	
郭	kɔʔ7	
配	pʰi3	
酒	tɕiu3	
酸	suaŋ1	
釀	ȵiɔŋ1	
醉	tsui5	
醋	tsʰu5	
醒	ɕian3	
里	li3	
重	tsʰen2	
野	jia3	
量	liɔŋ2	
金	kin1	
針	tsen1	
釘	tian1	
釘	tian5	
釣	tiau3	
釵	tsʰai5	
鋼	kɔŋ1	
鉤	kɔ1	
錢	tɕʰian2	
鉗	kʰian2	
鐵	tʰieʔ7	
鈴	lian1	
鉛	jian2	
銅	tʰen2	
鍘	tseʔ3	
鏟	tsʰan3	
銃	tsʰen5	
銀	ȵyn2	
鎖	sɔ3	
錯	tsʰu5	
錯	tsʰɔʔ7	
錫	ɕiaʔ7	
鑼	lɔ2	
鋸	ki3	
鎮	tsen3	
鏡	ɕian3	
镢	tɕiɔʔ7	
鑊	vɔʔ7	
鐮	lian2	
長	tsʰɔŋ2	
長	tsʰɔŋ3	
門	men2	
閉	pi3	
問	men3	
闲	han2	
間	kan1	
悶	men2	
閩	min2	
閻	ian2	
闡	tsɛʔ3	
闊	kʰaʔ7	
隊	tui5	
防	fɔŋ2	
陰	jin1	
陣	tsʰen5	
阻	tsu3	
附	fu3	
陸	liɔʔ7	
陳	tsʰen2	
降	kɔŋ3	
限	han2	
陝	sen3	
院	jian3	
除	tsʰu2	
隔	kaʔ7	
難	nan2	
雄	ɕin2	
集	tɕʰiʔ7	
雇	ku3	
雕	tiau4	
雨	ji3	
雪	ɕieʔ3	
零	lian1	
雷	lei2	
雹	pʰɔʔ7	
震	tsen3	
霍	hɔ3	
霜	sɔŋ2	
露	lu3	
霸	pa3	
青	tɕʰian1	
靜	tɕʰin5	
非	fi1	
靠	kʰau5	
面	mian5	
鞋	hai2	
鞍	ʔuaŋ1	
鞭	pian1	
音	jin5	
韻	jyn2	
頁	jiʔ3	
頂	tin3	
须	ɕi1	
預	ji3	
頗	pʰo1	
