#漢字	音標	解釋
卷	tɕyen3	1又tɕyen323
卷	tɕyen5	2
卸	ɕia5	~货
卿	tɕʰin1	
廠	tsʰon3	
廳	tʰin1	
历	li7	
厲	li6	
壓	ŋa7	1~价;又ia45
壓	ia7	2~力
厭	ien5	
廁	sɿ1	1茅~;又tsʰe45
廁	tsʰe7	2~所
厘	li2	
厚	xeu6	
原	yen2	
廂	ɕion1	
厦	sa6	1又ɕia44
厦	ɕia6	2
廚	tɕʰy2	
去	tɕʰi5	
厾	tu7	戳,敲
縣	ɕien6	
参	tsʰæn1	1又sən44
参	sən1	2
又	pʰi1	
又	iu6	
叉	tsʰa1	
及	tɕi7	
友	iu3	
雙	son1	
反	fæn3	
发	fa7	
叔	su7	
取	tɕʰi3	1又tɕʰy42
取	tɕʰy3	2
受	su6	
變	pien5	
敍	ɕy5	
叛	pʰen5	
疊	tie7	
口	kʰieu3	
古	ku3	
句	tɕy5	
另	lin6	
叨	kʰua6	
叩	kʰieu5	
只	tsɿ7	1~有;tsa45
只	tsa7	2量词
叫	tɕieu5	~鸡:公鸡
召	tseu1	
叭	pa1	
可	kʰo3	
台	tʰai2	
史	sɿ3	
右	iu6	
葉	ie7	
號	xau2	1大叫;又xau44
號	xau6	2~脉
司	sɿ1	
嘆	tʰæn5	
叼	tieu1	
嘰	tɕi1	
吁	y6	
吃	tɕʰie7	
各	ko7	
合	ko7	1十~一升;又xo44
合	xo6	2~共:一共
吉	tɕi7	
吊	tieu5	
同	tʰən2	
名	min2	
后	xeu6	
吏	li6	
吐	tʰu3	1~籽;又tʰu323
吐	tʰu5	2呕
向	ɕion5	~前儿:大前天
嚇	xa7	
呂	y3	
君	tɕyn1	
吞	tʰən1	
吟	lin2	
否	feu3	1不;又feu323
否	feu5	2变卦
吨	tən1	
含	xæn2	
聽	tʰiæn5	1~见;又tʰin44,tʰin323
聽	tʰin1	2~牌
聽	tʰin5	3
吭	kʰən1	1
吭	kʰən7	2
啓	tɕʰi3	
吱	tsɿ5	~声沾吸:~湿;~干
吳	u2	~大八大:很大
吵	tsʰau3	
吸	tɕi7	1又ɕi45
吸	ɕi7	2
吹	tɕʰy1	1~箅:隔水器;又tɕʰyei44
吹	tɕʰyei1	2~牛
吼	xeu3	
呆	tai1	
呈	tsʰən2	
告	kau5	安装
嘔	ŋieu3	
唄	pe1	
員	yen2	
嗆	tɕʰion5	
呢	li2	~子
周	tsu1	
呱	kua1	
呱	kʰua6	
味	uei6	
呵	xo1	吃;哄
呸	pʰei1	
呼	xu1	
命	miæn6	又min44
咀	tɕi3	
和	xo2	
詠	yn3	
咒	tsu5	
咔	kʰa6	塞;吵骂
咕	ku1	1~~叫;又ku45,kʰu44
咕	ku7	2大口快饮
咕	kʰu6	3发牢骚
咗	tso6	表等待语助
咠	tɕʰi7	~~儿:悄悄
咩	mie1	
咪	mi1	1~~儿:极小
咬	iau3	3程~金
咬	ŋau3	狗叫;~嚼:花销;浸泡
咳	kʰie7	
咸	xæn2	
咽	ien5	
哀	ŋai1	
品	pʰin3	
哂	se1	傻笑
哄	xən3	1又xən44
哄	xən6	2吵
哆	to7	大口吃
哇	ua1	
哈	xa3	
響	ɕion3	
啞	ŋa3	
噦	ya3	1呕吐
噦	ya5	2犬吠
哥	ko1	
哪	la3	
哪	sɿ7	
哭	kʰu7	
哼	xən1	
哽	kien3	噎
唆	so1	
脣	tɕʰyn2	1又ɕyn31
脣	ɕyn2	2
唊	ka7	口吃
唐	tʰon2	
嘮	kʰua6	
喚	xuen5	
售	tsʰu2	
唯	uei2	
唰	ɕya7	流(泪)
唱	tsʰon5	
啃	kʰien3	
商	son1	
啊	æ1	
啪	pʰa3	
囉	lo1	
喂	ue3	1打招呼;又uei323
喂	uei5	2
善	sen6	
喉	xeu2	
喊	xæn3	
喘	tɕʰyai3	
喜	ɕi3	
喝	xo7	饮;(赌博)赢,也说吃
喧	ɕyen1	
噴	pʰən1	1又fən323
噴	fən5	2~天:喷嚏
喻	y6	
嘍	lo3	~謰:謰謱,啰嗦
嗉	su5	~子
嗍	so7	吸:~烟
嗝	ŋe7	1
嗝	kie3	2饱~;又ŋie45
嗝	ŋie7	3呃逆气
嗟	tɕie1	~蝲儿:蝉
嗦	so1	
嗯	n̩3	1你
嗯	n̩7	2~边:远指
嗹	lien2	嘍~:啰嗦
嗽	seu5	
嗾	se3	使狗声,引为驱使
嘉	tɕia1	
嘎	ka3	~白个:煞白
嘏	ku3	大:麻石~
嘚	te1	指示语气词
嘚	te5	这
嘞	le1	语气词
嘟	tu1	
嘭	pʰən3	爆炸声
囑	tsu7	
嘴	tɕi3	嗍~:接吻
噇	tson5	吃,贬义多吃(贬义)。《玉篇》吃貌。《广韵》宅江切。《集韵》传江切。本作䭚,食无廉也。例:嗯只怕是噇多了吧。书高儿到处瞎画。
噋	tən3	慢慢~~
嚕	lu1	
器	tɕʰi5	
嚈	ie7	喉哑
囂	ɕieu1	
嚥	ien5	以菜下饭
嚼	tɕiau2	2
嚼	tɕʰio6	~蛆:唠叨
囊	lon2	
囚	tɕʰiu2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰen2	圆
囤	tʰən2	1~货;又tʰən44
囤	tʰən6	2~子:窄长竹簟圈垒之贮粮器。
園	yen2	
困	kʰuən5	
囱	tsʰən1	
圍	uei2	
固	ku5	
國	kue7	
圖	tʰu2	
圃	pʰu3	
圓	yen2	
圈	kʰuæn1	1圆形;限制;又tɕʰyen44,tɕʰyen44
圈	tɕʰyen1	2
圈	tɕʰyen6	3猪~
土	tʰu3	
在	tsʰai6	
地	tʰi6	下~:完结
圳	tsən5	湾汊
場	tsʰon2	1一~;又tsʰon42
場	tsʰon3	2现~
址	tsɿ3	
均	tɕyn1	
坍	tʰæn1	
坎	kʰæn3	
壞	kʰo1	
壞	xuai6	
坐	tsʰo6	
塊	kʰuai3	
堅	tɕien1	
坛	tʰæn2	
壩	pa5	
墳	fən2	
墜	tɕyei5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰæn3	
坨	tʰo2	
坯	pʰi1	
坳	ŋau5	
坼	tsa5	裂
垃	la1	
壟	lən2	
型	ɕin2	
垒	li3	1
垜	to3	
垡	pa1	土~屋儿
墾	kʰien3	
墊	tʰien6	
垮	kʰua3	
堖	lau3	
埋	mai2	
城	tsʰən2	
埔	pʰu3	
域	y7	
埠	pʰu6	
培	pʰi2	1
培	pʰei2	2
基	tɕi1	
堂	tʰon2	
堆	ti1	
堡	pau3	
堤	tʰi2	
堪	kʰæn1	
堵	tu3	
塌	tʰa7	
塍	sən2	田~
塑	so7	
塔	tʰa7	
塘	tʰon2	
塞	se7	
填	tʰien2	被窝~芯
塳	pʰən6	尘扬
境	tɕin5	
墓	mo6	
牆	tɕʰion2	
增	tsən1	
墨	me7	
墩	tən1	1~子;又tən42
墩	tən3	2
壁	pi7	1隔~;又pia45
壁	pia7	2翻篱打~:乱翻;~根:墙角
壅	ŋən1	堆埋
壤	zon3	
士	sɿ6	
壯	tson5	
聲	sæn1	1又sən44
聲	sən1	2
殼	kʰo7	引~蛋
壺	xu2	
處	tɕʰy3	1又tɕʰy323
處	tɕʰy5	2
備	pʰi6	1
備	pʰei6	2
复	fu7	
夏	ɕia6	
夕	ɕi7	
外	uai6	
多	to1	
夜	ia6	1又ie44
夜	ie6	2
够	kieu5	
大	ta6	1又tʰai44
大	tʰai6	2~人
天	tʰien1	
太	tʰai5	
夫	fu1	
央	ion1	
失	sɿ7	~错:非故意
頭	ŋo2	
頭	tʰeu2	
夸	kʰua1	
夾	ka7	1~生;~菜;又tɕia˦˥
夾	tɕia7	2
奪	tʰe6	1
奪	tʰo6	2
奅	pʰau1	发~:虚夸
奇	tɕʰi2	
奈	lai6	
奮	fən5	
奏	tsʰeu5	
奓	tsa1	竖张
奔	pən5	
獎	tɕion3	
套	tʰau5	~屋:客厅
奠	tʰien6	
奢	se1	
奧	ŋau5	水平高
女	y3	
奴	lu2	
奶	lai1	1乳房;又lai42
奶	lai3	2乳汁
奸	tɕien1	
她	tʰa1	
好	xau3	1又xau323
好	xau5	2
如	y2	不~法:不妥
妄	uon6	
婦	fu6	
媽	ma1	
妒	tʰu6	
妖	ieu1	
妙	mieu6	
妥	tʰo3	
妹	mi6	1又mei44
妹	mei6	2
妻	tɕʰi1	
姅	pʰæn5	皮~:通奸对象;见~:不值
姆	m̩3	~妈:妈妈
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕin5	
委	uei3	
姘	pʰin1	
姜	tɕion1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	tɕieu1	
娘	lion2	
娛	y2	
娶	tɕʰy3	
婆	pʰo2	
婊	pieu3	
婚	xuən1	
嬸	sən3	
婿	ɕi7	
媒	mi2	1又mei31
媒	mei2	2
媚	mei2	讨好
媳	ɕi7	
嫁	ka5	1又tɕia323
嫂	sau3	
嫌	ɕien2	
嫖	pʰieu2	
嫡	ti7	
嫨	xæn1	慢
嫩	lən6	
嬎	sæn5	~蛋:禽类下蛋
子	tsɿ3	
孔	kʰən3	
孕	yn6	
字	tsʰɿ6	
存	tsʰən2	
孫	sən1	
孝	ɕiau5	
孟	mən6	
季	tɕi5	
孤	ku1	
學	ɕio6	
孩	xai2	
孵	fu1	
孽	lie7	作~:可怜;作恶
寧	lin2	
它	tʰa1	
宅	tse7	1住~
宅	tsʰe7	2~基地
守	su3	
安	ŋæn1	
宋	sən5	
完	xuen2	1又uen31
完	uen2	2
宗	tsən1	
官	kuen1	
定	tʰiæn6	1~针;又tʰin44
定	tʰin6	2一~
宜	li2	1又i31
宜	i2	2
寶	pau3	
實	sɿ2	1~在;又sɿ44
實	sɿ6	2~心
客	kʰie7	
宣	ɕyen1	
室	sɿ7	
宰	tsai3	
害	xai6	~伢:怀孕
宴	ien5	
宵	ɕieu1	~夜
家	ka1	1
家	tɕia1	2~具
容	in2	
寬	kʰuen1	
賓	pin1	
宿	su7	
寂	tɕi7	
寄	tɕi5	
密	mi7	~儿:猫。儿语谓密撩,盖合喵之音
富	fu5	
寒	xæn2	
寓	y6	
寢	tɕʰin3	
寞	mo7	
察	tsʰa7	
寡	kua3	~蛋:孵化失败的蛋,又引为零分
寨	sai5	大~
寸	tsʰən5	
對	ti5	
尋	tɕʰin2	1找
尋	ɕin2	2
導	tau3	1
導	tʰau6	2
壽	su6	
封	fən1	
射	sa6	1冲;迸
射	se6	2
將	tɕion1	1又tɕion323
將	tɕion5	2
尊	tsən1	
小	ɕieu3	
少	seu3	1又seu323
少	seu5	2
尔	æ3	理睬
尖	tɕien1	
塵	tsʰən2	
尚	son6	
嘗	tsʰon2	1又son31
嘗	son2	2
尤	iu2	
尬	ka3	
就	tɕʰiu6	
尷	kæn1	
尺	tsʰɿ7	
尼	li2	
尽	tɕʰin6	
尾	uei3	
尿	sei1	1~灯:不是好东西
尿	lieu6	2
局	tɕy7	
屁	pʰi5	
層	tsʰen2	~孙
屄	pi1	
居	tɕy1	
屈	tɕʰy7	
屉	tʰi5	
屆	kai5	
屋	u7	
屎	sɿ3	
屏	pʰin2	
屐	tɕi1	
屑	ɕie7	木渣~儿
展	tsen3	
屙	ŋo1	
屬	su7	
屯	tʰən2	
山	sæn1	
歲	ɕi5	
豈	tɕʰi3	
岔	tsʰa5	
崗	kon3	
島	tau3	
巖	ien2	
嶺	liæn3	1又lin42
嶺	lin3	2
岳	io7	
岸	ŋæn6	
峽	ɕia7	
崔	tsʰei1	
崖	ŋai2	
崩	pən1	
崴	uai3	
嵌	kʰæn1	塞;镶
嶰	xai3	山间凹地,常用于地名
巔	tien1	
川	tɕʰyen1	
巡	ɕyn2	
巢	tsʰau2	
工	kən1	
左	tso3	1~一:干脆;又tso323
左	tso5	2
巧	tɕʰiau3	~板眼儿:怪了
巨	tɕy5	
鞏	kən3	
差	tsai1	
差	tsʰa1	1又tsʰai44
差	tsʰai1	2
己	tɕi3	
已	i3	
巴	pa1	落~:最末
巷	xon6	
巾	tɕin1	
幣	pʰi6	
市	sɿ6	
布	pu5	
帥	ɕyai1	1整洁光鲜;又ɕyai323
帥	ɕyai5	2
帆	fæn1	
師	sɿ1	
希	ɕi1	
帳	tson5	
帖	tʰie7	
帘	lien2	
帚	tsu3	
帝	tʰi6	
帶	tai5	
席	ɕi6	
幫	pon1	
常	tsʰon2	1又son31
常	son2	2
帽	mau6	
幅	fu7	
幔	mæn6	
幕	mo6	
干	kæn1	1又kæn323
干	kæn5	2
平	pʰiæn2	1又pʰin31
平	pʰin2	2
年	lien2	
并	pin5	1合~;又pʰin42
并	pʰin3	2挨;比
幸	ɕin6	
幺	ieu1	
幻	xuen6	
幼	iu5	
幽	iu1	
廣	kon3	
莊	tson1	
慶	tɕʰin5	
庇	pʰi6	
牀	tsʰon2	
序	ɕi6	1
序	ɕy6	2
廬	lu2	
庫	kʰu5	
應	in1	1该~:注定
應	in5	2~该
底	ti3	掉~子
店	tien5	
廟	mieu6	
庚	kien1	老~
府	fu3	
龐	pʰon2	
廢	fei5	
度	tʰu6	
座	tsʰo6	
庭	tʰin2	
庵	ŋæn1	
康	kʰon1	
庹	tʰo7	两臂平伸之距
廉	lien2	
廊	lon2	
廋	su1	藏物
建	tɕien5	
開	kʰai1	
弄	u3	
弄	lən6	
式	sɿ5	1又sɿ45
式	sɿ7	2
弓	kən1	
引	in3	~伢儿
弟	tʰi6	
張	tson1	理睬
弦	ɕien2	
彎	uæn1	
弱	zo7	
彈	tʰæn2	1又tʰæn44
彈	tʰæn6	2
强	tɕʰion2	
彆	pie5	别扭;卡
歸	kuei1	
當	ton1	1~家;又ton323
當	ton5	2~时:立即
录	lu7	
形	ɕin2	~装:样式外观
彩	tsʰai3	
彪	pieu1	
彭	pʰen2	
影	in3	
役	y7	
徹	tsʰe7	
彼	pʰi3	
往	uon3	
征	tsən1	
待	tʰai6	
很	xe1	1~高:前加;又xen42
很	xen3	2高得~:后附
律	li7	
徐	ɕy2	
徒	tʰu2	
得	te7	
徛	tɕʰi6	站
御	y6	
微	uei1	1又uei31
微	uei2	2稍~
德	te7	没~:缺德
徽	xuei1	
心	ɕin1	
必	pi7	
必	tɕʰie7	
忌	tɕi5	
忍	zən3	1~耐;又yn42
忍	yn3	2
忒	tʰe7	
志	tsɿ5	
忘	uon6	
忙	mon2	
忠	tsən1	
憂	iu1	
快	kʰuai5	
念	lien6	
忽	xu7	
忿	fən5	
懷	xuai2	不好
態	tʰai5	
慪	ŋieu5	
怏	ion1	蔫
怒	lu5	
怕	pʰa5	
怖	pu5	
憐	lien2	
思	sɿ1	
怠	tʰai6	
急	tɕi7	
性	ɕiæn5	1~命
性	ɕin5	2
怨	yen5	
