#漢字	音標	解釋
天	tʰie1	
太	tʰo5	
央	jɔŋ1	
失	sɿ7	
頭	tʰᴀi2	
頭	tʰᴀi9b	热~
夷	jɿ2	
夸	kʰᴀ1	
夾	kᴀ7	
奪	tʰʉ7	不符合古今语音演变的对应规律
奇	kʰi2	
奉	fɐn6	
奮	fun6	不符合古今语音演变的对应规律
奏	tsᴀi5	
奔	pᴀn1	不符合古今语音演变的对应规律
獎	tsin3	
套	tʰᴀu5	
奧	ᴀu5	
女	loe5	崽~
女	loe9a	孙~
奴	lʉ2	
奶	lᴀŋ9b	不符合古今语音演变的对应规律
奸	kɵŋ1	
好	hᴀu3	~坏
好	hᴀu5	喜~
如	jʉ2	
如	jɿ2	~ki²⁰²³，不符合古今语音演变的对应规律
婦	fʉ5	~女
婦	pʉ9a	新~，不符合古今语音演变的对应规律
妖	jiᴀu1	
妙	miᴀu6	
妥	tʰɔ3	
妨	fɔŋ3	不符合古今语音演变的对应规律
妹	mʉ6	~夫
妹	mʉ9b	姊~
妹	mʉ3	大~嘀，不符合古今语音演变的对应规律
妻	tsʰəe1	
始	tsʰɿ3	不符合古今语音演变的对应规律
姐	tsiᴀ3	契~
姐	tsəe3	不符合古今语音演变的对应规律
姑	kʉ1	~爷
姑	kʉ9a	细~
姓	siᴀŋ5	
委	voe3	
姜	kin1	生~
姜	kin1	姓~
姨	jɿ2	
威	voe1	
娘	lin2	舅~
娘	lin9b	酒~
娛	jʉ2	
娶	tsʰoe3	
婆	pʰɔ2	老姑~
婆	pʰɔ9b	两公~
婚	fun1	
嬰	jᴀn1	
嫁	ko5	
嫂	sᴀu3	
嫌	hie2	
嫡	ti7	~亲
嫩	lun6	
子	tsɿ3	
子	tsɿ9a	葡萄~
孔	kʰɐn3	
孕	jin3	不符合古今语音演变的对应规律
字	sɿ9b	不符合古今语音演变的对应规律
存	tsʰun2	
孫	sun1	
孝	hᴀu5	
孟	mᴀŋ5	不符合古今语音演变的对应规律
季	koe5	
孤	kʉ1	
學	hɔ8	
學	hɔ9b	~校
孽	ŋie8	
寧	lᴀn2	安~
守	siu3	
安	m̩1	不符合古今语音演变的对应规律
宋	sɐn5	
完	vɵŋ2	
宏	fɐn2	不符合古今语音演变的对应规律
宗	tsɐn1	
官	kɵŋ1	
宙	tsʰiu6	
定	tʰᴀn6	
宜	ŋi2	
寶	pᴀu3	
實	sɿ8	
寵	tsʰɐn3	
審	sin3	
客	kʰᴀ7	
宣	sɵ1	
室	sɿ9a	
宪	hie5	
宮	kɐn1	
宰	tsoe3	
害	hʉ6	
宴	jie5	
家	ko1	亲~
家	ko9a	自~
容	jɐn2	
寬	kʰɵŋ1	
賓	pᴀn1	不符合古今语音演变的对应规律
宿	sɐu7	住~
寄	ki5	
密	moe8	
富	fʉ5	
寒	hɵŋ2	
寢	tsʰin3	
察	tsʰo7	
察	tsʰᴀ7	
寡	ko3	
寨	tsʰᴀ6	
寸	tsʰun5	
對	toe5	形容词
對	toe9a	名词
寺	sɿ6	
尋	tsʰin2	
導	tʰᴀu6	
壽	siu6	
封	fɐn1	
將	tsin1	~来
將	tsin5	大~
尊	tsun1	
小	siᴀu3	
少	siᴀu3	多~
少	siᴀu5	~年
尖	tsie1	
塵	tsʰin2	
尚	sɔŋ6	高~
尚	sɔŋ9b	和~
嘗	sin2	话音
嘗	sɔŋ2	字音
尤	jiu2	
堯	ŋiᴀu2	
就	tsʰiu6	
屍	sɿ1	
尺	tsʰiᴀ7	量词
尺	tsʰiᴀ9a	名词
尼	lᴀ2	不符合古今语音演变的对应规律
尽	tsʰin6	
尾	moe9a	
尿	liᴀu6	
局	kʰɐu9b	
屁	pʰoe5	
層	tsʰᴀn2	
居	kʉ1	
屈	vʉ7	不符合古今语音演变的对应规律
屋	ɐu7	
屎	sɿ3	
屏	pʰᴀn2	
屐	kʰiᴀ9b	木~
屑	sᴀ7	木~，~碎
展	tsie3	
屬	sɐu8	
屢	loe9a	
山	sᴀŋ1	
歲	soe5	
島	tᴀu3	
巖	ŋɵŋ2	
嶺	liᴀŋ5	
岳	ŋɔ8	
岸	ŋɵŋ9b	
峽	hᴀ8	
峰	fɐn1	
崇	sɐn2	不符合古今语音演变的对应规律
崩	pᴀn1	
州	tsiu1	
巡	tsʰun2	
巢	tsʰᴀu2	
工	kɐn1	
左	tsɔ3	
巧	kʰᴀu3	
巨	kʰʉ6	
差	tsʰo1	~别
差	tsʰᴀ1	出~
己	ki3	
己	ki9a	自~
巴	po1	
巷	hɔŋ9b	
巾	kin1	
幣	pʰoe6	
市	sɿ5	
布	pʉ5	
帥	soe5	
師	sɿ1	
希	hi1	
帳	tsin9a	
帕	pʰo9a	
帖	tʰi9a	
帝	təe5	
帶	to5	动词
帶	to9a	名词
席	tsʰəe9b	主~
幫	pɔŋ1	
常	sɔŋ2	
帽	mᴀu9b	
幅	fɐu7	
幕	mɔ9b	
干	kɵŋ1	~湿
干	kɵŋ5	~活
平	pʰiᴀŋ2	~地
平	pʰᴀn2	和~
年	lie2	
幸	hᴀn6	
幻	vɵŋ6	
幼	jiu5	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	kʰᴀn5	
牀	tsʰɔŋ2	
序	sʉ6	
庫	kʰʉ5	
應	iᴀn1	~该
應	jᴀn5	答~
底	tᴀ3	~下
底	tᴀ9a	背~
店	tie3	饭~，不符合古今语音演变的对应规律
店	tie9a	
廟	miᴀu9b	
庚	kᴀŋ1	
府	fʉ3	
龐	pʰɔŋ2	
廢	foe5	
度	tʰʉ6	
座	tsʰɔ6	
庭	tʰᴀn2	
庵	ᴀŋ1	佛寺
康	kʰɔŋ1	
廉	lie2	
廊	lɔŋ2	
延	jie2	
建	kɵ5	
開	hʉ1	
异	ji5	不符合古今语音演变的对应规律
弄	lɐn6	
式	sei7	
弓	kɐn1	
引	jin3	
引	jin9a	~火线
弘	fɐn2	
弟	tʰᴀ9a	
弟	tʰᴀi6	徒~
張	tsin1	
弥	ŋi2	~补
彎	vᴀŋ1	
弱	ŋiu8	
彈	tʰɵŋ2	~琴
彈	tʰɵŋ9b	子~
强	kʰin2	~大
强	kʰin3	勉~
歸	koe1	
當	tɔŋ1	
录	lɐu8	
形	hᴀn2	
彩	tsʰoe3	
彪	piᴀu1	
彭	pʰᴀŋ2	
影	jiᴀŋ3	
役	jei7	不符合古今语音演变的对应规律
徹	tsʰɿ7	
彼	pʰoe3	不符合古今语音演变的对应规律
往	vɔŋ5	
征	tsᴀn1	~求
征	tsᴀn1	~兵
待	tʰʉ6	
很	hᴀŋ6	
律	loe9b	
徐	tsʰʉ2	
徒	tʰʉ2	
得	tei7	
徛	kʰi5	站立
微	moe2	
德	tei7	品~
德	tie9a	人名
心	sin1	
必	poe7	
憶	jei7	
忍	ŋin5	
志	tsɿ5	
忘	mɔŋ2	不符合古今语音演变的对应规律
忙	mɔŋ2	
忠	tsɐn1	
快	kʰᴀ5	
念	lie6	
忽	fʉ7	
懷	fᴀi2	
態	tʰo5	不符合古今语音演变的对应规律
怕	pʰo5	
憐	lie2	
思	sɿ1	
急	ki7	
性	siᴀŋ5	
性	sᴀn5	
怪	kᴀ5	
總	tsɐn3	
戀	lie2	不符合古今语音演变的对应规律
恐	hɐn3	
恆	hᴀn2	
恢	fʉ1	
恤	sɵ7	
恨	hᴀŋ6	
恩	ᴀŋ1	
恭	kɐn1	
息	sei7	
息	sei8	重孙，不符合古今语音演变的对应规律
恰	kʰᴀ7	
恶	ɔ7	凶~
悉	sei7	
悔	foe5	不符合古今语音演变的对应规律
患	fɵŋ6	
懸	sɵ2	不符合古今语音演变的对应规律
悲	poe1	
情	tsʰᴀn2	
驚	kiᴀŋ1	
惜	sei7	
惠	foe6	
慘	tsʰɵŋ3	
懲	tsʰᴀn2	
慣	kuᴀŋ5	
想	sin3	
惹	ŋiᴀ5	
愁	sᴀi2	不符合古今语音演变的对应规律
愉	jʉ6	不符合古今语音演变的对应规律
意	jɿ5	
愚	jʉ2	
感	kᴀŋ3	
憤	fun5	
願	ŋɵ6	
慈	tsʰɿ2	
慌	fɔŋ1	
慎	sin6	
慢	mɵŋ6	
慧	foe6	
慰	voe3	不符合古今语音演变的对应规律
懂	tɐn3	
懶	lɵŋ5	
戌	sʉ7	
戲	hi5	
成	siᴀŋ2	
我	ŋɔ3	
戒	kᴀ5	
或	fei8	
戰	tsie5	
戚	tsʰəe9b	
截	tsʰɿ8	
戳	tsʰɔ9a	邮~
戴	to5	不符合古今语音演变的对应规律
戶	fʉ6	
戽	fʉ5	
房	fɔŋ9b	
所	sɔ3	
扁	pie3	
扇	sie5	~动，不符合古今语音演变的对应规律
扇	sie9a	~子
手	siu3	
扑	pʰɔ7	不符合古今语音演变的对应规律
打	tᴀ9b	不符合古今语音演变的对应规律
扔	jᴀn6	不符合古今语音演变的对应规律
托	tʰɔ7	委~
托	tʰɔ7	~运
扣	kʰᴀi5	
執	tsɿ7	
擴	kʰɔŋ5	不符合古今语音演变的对应规律
掃	sᴀu5	~地
掃	sᴀu5	~帚
掃	sᴀu9a	芒花~
扮	pɵŋ5	
扯	tsʰiᴀ3	
扳	pɵŋ1	
扶	pʰʉ2	话音
扶	fʉ2	字音
批	pʰᴀ1	
承	sᴀn2	
技	kʰi5	
抄	tsʰᴀu1	
把	po3	~握
把	po3	柄，不符合古今语音演变的对应规律
把	po9a	洗镬~
抗	kʰɔŋ5	
折	tsɿ7	~叠
折	tsɿ7	~断
折	sɿ8	~本
搶	tsʰin3	
護	fʉ6	
報	pᴀu5	
披	pʰoe1	
抱	pʰᴀu5	
抹	mʉ7	~布，不符合古今语音演变的对应规律
抽	tsʰiu1	
擔	tɵŋ1	~任
擔	tɵŋ9a	
拆	tsʰo7	~开
拈	lie1	~起
拍	pʰo7	
拍	pʰᴀ7	
拐	kᴀ3	
拔	pʰo8	
拖	tʰɔ1	
拘	kʰʉ1	不符合古今语音演变的对应规律
招	tsiᴀu1	
拜	pᴀ5	
攏	lɐn3	
揀	kᴀŋ3	
擁	ɐn3	推
擁	jɐn3	
撥	pʉ7	
擇	tsʰo8	
括	kʰʉ7	包~，不符合古今语音演变的对应规律
拳	kʰɵ2	
拼	pʰun5	~命，不符合古今语音演变的对应规律
拿	lo2	
持	tsʰɿ2	
挂	ko5	
指	tsɿ3	
指	tsɿ9a	手~头
挑	tʰiᴀu1	
挖	vᴀ7	
擠	tsəe1	不符合古今语音演变的对应规律
揮	foe1	
挨	ᴀ1	~着
振	tsin5	
挺	tʰᴀn3	不符合古今语音演变的对应规律
捆	kʰun3	
捉	tsɔ7	
捏	ŋi7	不符合古今语音演变的对应规律
撈	lᴀu2	
損	sun3	
換	hɵŋ6	
捧	pʰɐn3	话音
捧	pɐn3	字音，不符合古今语音演变的对应规律
捷	tsɿ7	不符合古今语音演变的对应规律
捺	lo8	撇~
掀	hie1	
掌	tsin3	
排	pʰᴀ2	
排	pʰᴀ9b	竹~
掘	kʉ7	不符合古今语音演变的对应规律
探	tʰɵŋ5	~亲
接	tsɿ7	
控	kʰɐn5	
推	tʰoe1	
掰	mi7	
提	tʰiᴀ2	话音，不符合古今语音演变的对应规律
提	tʰᴀ2	字音
插	tsʰᴀ7	
握	ŋᴀ7	不符合古今语音演变的对应规律
揭	kʰɵ7	不符合古今语音演变的对应规律
攪	kᴀu3	
搓	tsʰɔ1	
搜	sᴀi1	
搞	kᴀu3	
搬	pɵŋ1	
搭	to7	
搽	tsʰo2	
攝	sɿ7	
摆	pᴀ3	
摇	jiᴀu2	
攤	tʰɵŋ1	
摘	tso7	
撇	pʰi8	~捺，不符合古今语音演变的对应规律
撑	tsʰᴀŋ5	不符合古今语音演变的对应规律
撑	tsʰᴀŋ9a	~儿
撞	tsʰɔŋ6	
撤	tsʰɿ7	
操	tsʰᴀu1	体~
擎	kʰiᴀŋ2	
擦	tsʰo7	
擦	tsʰo9a	黑板~
攀	pʰɵŋ1	
支	tsɿ1	
收	siu1	
改	kʉ3	
攻	kɐn1	
放	fɔŋ5	
政	tsᴀn5	
故	kʉ5	
效	hᴀu6	
敵	tʰi8	
敏	mun5	
救	kiu5	
教	kᴀu5	~育
敢	kɵŋ3	
散	sɵŋ3	~开
散	sɵŋ5	分~
㪗	tʰᴀi3	
敬	kᴀn5	
數	sʉ9a	名词
整	tsᴀn3	
文	mun2	
齋	tsᴀ1	
斗	tᴀi3	
斗	tᴀi5	~争
料	liᴀu6	
斜	tsʰiᴀ2	
斤	kin1	
斧	pʉ3	~头
斧	fʉ3	字音
斬	tsᴀŋ3	
斷	tʰɵŋ5	~绝
斯	sɿ1	
新	sin1	
方	fɔŋ1	
施	sɿ1	
旁	pʰɔŋ2	
旅	loe9a	
旋	tsʰɵ6	头发~
族	tsʰɐu9b	
旗	kʰi2	
無	vʉ2	
日	ŋi8	~子
日	ŋi9b	今~
旦	tɵŋ9a	
舊	kʰiu6	
早	tsᴀu3	
旬	sun2	
旱	hɵŋ5	
時	sɿ2	
曠	kʰɔŋ5	
旺	vɔŋ6	
昂	ŋɔŋ3	不符合古今语音演变的对应规律
昆	kʰun1	不符合古今语音演变的对应规律
昌	tsʰin1	
明	miᴀŋ2	~年
明	mᴀn2	~白
昏	fun1	
易	jɿ6	难~
易	jei7	交~，不符合古今语音演变的对应规律
昔	sei7	
星	siᴀŋ1	~期一
星	siᴀŋ9a	天~
映	jiᴀŋ3	不符合古今语音演变的对应规律
春	tsʰun1	~季
春	tsʰun9a	鸡~
昨	tsɔ7	不符合古今语音演变的对应规律
昭	tsiᴀu1	
是	sɿ6	
晝	tsiu5	~夜
晝	tiu9a	上~
顯	hie3	
晃	fɔŋ3	不符合古今语音演变的对应规律
晏	m̩5	晚，不符合古今语音演变的对应规律
晏	ɵŋ5	晚
曬	sᴀ5	
曉	hiᴀu3	
暈	fun2	不符合古今语音演变的对应规律
晚	mɵŋ5	~崽
晚	mɵŋ9a	夜~
晨	sin2	
普	pʰʉ3	
景	kᴀn3	
晴	tsʰiᴀŋ2	
晶	tsᴀn1	
智	tsɿ5	
暫	tsʰɵŋ6	
暖	lɵŋ5	
暗	m̩5	天~，不符合古今语音演变的对应规律
暗	ɵŋ5	黑~
暴	pᴀu5	不符合古今语音演变的对应规律
曲	kʰɐu7	
更	kᴀŋ1	五~
更	kᴀŋ5	~加
曹	tsʰᴀu2	
曾	tsᴀn1	姓~
曾	tsʰᴀn2	~经
替	tʰᴀ5	
最	tsoe5	
月	ŋɵ9b	
有	jiu5	
朋	pʰɐn2	不符合古今语音演变的对应规律
服	fɐu8	
朔	sɔ7	
朗	lɔŋ6	不符合古今语音演变的对应规律
望	mɔŋ6	
朝	tiᴀu1	今~
朝	tsʰiᴀu2	~代
木	mɐu8	~匠
木	mɐu9b	~箱
未	moe6	
末	mʉ8	
本	pun3	
术	soe7	不符合古今语音演变的对应规律
术	sʉ9a	
朱	tsʉ1	
朴	pʰɔ7	
朶	tɔ3	
機	ki1	
殺	sᴀ7	
雜	tsʰo8	
權	kʰɵ2	
杉	so1	不符合古今语音演变的对应规律
李	ləe5	姓氏
李	ləe3	水果
杏	hᴀŋ6	
村	tsʰun1	
杖	tsʰin6	
杜	tʉ5	不符合古今语音演变的对应规律
束	tsʰɐu7	不符合古今语音演变的对应规律
條	tʰiᴀu2	
條	tʰiᴀu9b	雪~
來	lᴀ2	
楊	jɔŋ2	
杯	poe1	
