#漢字	音標	解釋
况	kʰuaŋ5	
冷	lɛŋ4	
淨	tsən6	
準	tsən3	
涼	lɛŋ2	
凌	lən2	
凍	tɔŋ5	
湊	tsʰɐu5	
凝	nən2	
凝	nən2	湯凝成凍了
几	koi3	茶几
凡	fan2	
凳	tɐŋ5	
凶	jɔŋ1	吉凶
出	tsʰət7	
函	ham2	
刀	tau1	
刁	tiu1	
刃	ȵiɐn4	
分	fɐn1	分開
切	tsʰit7	切開
刊	kan3	
刑	hən2	
列	lit8a	
初	tsʰo1	
删	tsan1	
判	pʰun5	
刨	pau2	
利	loi6	
别	pit8b	區別
别	pit8b	離別
刮	kuat7	
到	tau5	
制	tsɐi5	制度
刷	sat7	
券	kwin5	
刺	tsʰi5	
刻	kɐk7	時刻
刻	kɐk7	用刀刻
刴	to5	
剃	tɐi5	
則	tsɐk7	
削	ɬɛk7	
前	tsin2	
剔	tət7	
剖	pɐu3	
剛	kaŋ1	
剝	pak9a	
剩	sən6	
剪	tsin3	
剮	kuɐt7	
副	fu5	
割	kɛt7	
創	tsʰaŋ5	
剿	tsʰiu3	
劃	wa2	劃船
劃	wak8b	
劄	tsat9b	用針劄
劇	koi6	劇烈
劈	pət7	
劉	lou2	
劊	kʰuai5	
劍	kim5	
劑	tsɐi5	一劑藥
力	lət8a	
功	kɔŋ1	
加	ka1	
劣	lit8a	
助	tso6	
努	no4	
劫	kip7	
勁	kən5	有勁
勁	kən5	勁敵
勃	put8b	
勇	jɔŋ4	
勉	min4	
勒	lɐk8a	勒索，勒緊
動	tɔŋ6	
勘	kʰam3	勘誤，勘探
務	mou6	
勝	sən5	勝任
勝	sən5	勝敗
勞	lau2	
募	mo6	
勢	si5	
勤	kɐn2	
勳	kuɐn1	
勵	lɐi6	
勸	kʰin5	
勾	kɐu1	勾通
勾	kɐu1	勾當
勿	kʰuɐt7	
匀	jɐn2	
包	pau1	
化	wa5	
北	pɐk7	
匙	si2	湯匙，鑰匙
匠	tsɛŋ6	
匡	kuaŋ6	
匣	hap8b	箱匣
匪	foi3	
匯	hɔi6	
匹	pɐt7	一匹布
匾	pen3	
匿	ŋi2	
區	kʰoi1	區域
十	sɐp8a	
千	tsʰin1	
升	sən1	
午	ŋo4	
半	pun5	
卑	poi1	
卒	tsɐt7	兵卒
卓	tsuk7	
協	hit8a	
南	nam2	
博	pok7	
卜	pok7	
占	tsim5	占卜
卦	kua5	
臥	ŋo6	
卯	mau4	
印	ʔɐn5	
危	woi2	
即	tsət8b	
卻	kɛk7	
卵	lun4	
卷	kwin3	
卸	ɬɛ5	
卿	hən1	
厚	hɐu4	
原	win2	
廁	tsʰi5	厠所
廂	ɬɛŋ1	
厦	ja6	
廚	tsoi2	
厭	ʔim5	
厲	loi6	
去	hoi5	來去
參	tsʰam1	
參	tsʰam1	參差
參	sɐm1	人參
又	jɐu6	
叉	tsʰa1	
及	kɐp8a	
友	jɐu4	
反	fan3	
叔	sok7	
取	tsʰi3	
受	sɐu6	
敍	ɬoi6	
叛	pʰan5	
叟	ɬɐu3	
叢	tsɔŋ2	
口	hɐu3	
古	ko3	
句	koi5	
另	lən6	
叨	tau1	嘮叨
叩	kɐu5	叩頭
只	tsi1	只有
叫	kiu5	
召	tsiu1	
可	kʰo5	
台	tai2	天台
史	sɐi5	
右	jɐu6	
司	ɬoi1	
吁	hi1	
吃	hɐt7	
各	kak7	
吆	ʔiu1	吆喝
合	hap8b	十合一升
合	hap8b	
吉	kɐt7	
同	tɔŋ2	
名	mən2	
后	hɐu6	皇后
吏	loi6	
吐	tʰu5	吐痰
吐	tʰu5	嘔吐
向	jaŋ5	
呂	loi4	
君	kuən1	
吝	lɐn6	吝嗇
吞	tɐn1	
吟	ȵiɐm2	
吠	foi6	
否	fɐu4	
含	ham2	
吳	ŋo2	
吵	tsʰau3	
吸	kɐp7	
吹	tsʰui1	
吾	ŋo2	
呈	tsən2	
告	kau5	
周	tsou1	
味	moi6	
呼	hu1	
命	mən6	
和	hu2	和氣
和	hu2	和麵
咎	kɐu4	
咒	tsɐu5	
咨	tsi1	
咬	ȵiau4	
咳	kɐt7	咳嗽
咸	ham2	全都
哀	ʔai1	
品	pən3	
哄	hɔŋ3	哄騙
哈	ha1	哈腰
員	win2	
哥	ko1	
哪	na3	哪個
哭	hok7	
哲	tsit7	
哽	kɛŋ3	骨哽在喉里
唐	taŋ2	
喚	ʔun5	
售	sɐu6	
唯	woi2	
唱	tsʰɛŋ5	
唾	tʰu5	唾液
啄	tok7	
商	sɛŋ1	
問	mɐn6	
啓	hoi3	
啞	ʔa3	
啼	tɐi2	
善	sin6	
喉	hɐu2	
喊	hem5	
喘	tsʰun1	
喜	hoi3	
喝	ho1	喝酒
喝	ho1	喝采
喧	ɬin1	
喪	ɬaŋ1	婚喪
喪	ɬaŋ5	喪失
喬	kiu2	
單	tan1	單獨
單	sin6	姓
喻	hi6	
嗅	ȵiou5	
嗓	ɬaŋ1	
嗜	si6	
嗣	tsi2	
嗤	tsʰi1	嗤笑
嘉	ka1	
嘔	ʔɐu3	嘔吐
嘗	sɛŋ2	
嘘	hoi1	吹噓
嘮	lau2	嘮叨
嘴	tsui3	
噎	ʔit7	噎住了
器	hoi5	
噴	pɐn5	噴水
噴	pɐn5	噴香
嚇	hɐk7	嚇一跳
嚇	hak7	恐嚇
嚥	ʔin5	
嚴	ŋam2	
嚴	ȵim2	
嚼	tsɛk8b	
囂	hiu1	
囉	lo1	囉唆
囊	naŋ2	
囑	tsok7	
囚	kɐu2	
四	ɬoi5	
回	hɔi2	
因	ʔɐn1	
囤	tɐn2	
囱	tsʰɔŋ1	烟囪
困	kʰuɐn5	
固	ku5	
圈	kʰwin1	圓圈
圈	kʰwin1	豬圈
國	kɔk7	
圍	woi2	
園	win2	
圓	win2	
圖	to2	
團	tun2	
土	tʰo3	
在	tsai6	
圭	kui2	
地	toi6	
址	tsi3	
均	kuən1	
坎	kʰam3	
坐	tsu4	
坑	kɐŋ1	
坡	po1	
坤	kʰuən1	
坦	tʰan2	
坪	pən2	
坯	pɔi1	土坯
坳	ʔau1	山坳
垂	sui2	
型	hən2	
垮	kʰua1	
埂	kɛŋ3	田埂
埃	ʔai1	塵埃
埋	mai2	
城	sən2	
域	wət8b	
執	tsɐp7	
培	pɔi2	
基	kʰoi1	
堂	taŋ2	
堅	kin1	
堆	tɔi1	
堡	pau3	
堤	tɐi2	
堪	han3	
堯	hiu2	
堰	ʔin5	
報	pau5	
場	tsɛŋ2	
堵	to3	
塊	wai5	
塌	tʰat7	
塑	ɬak7	塑像
塔	tʰap7	
塗	to2	
塘	taŋ2	
塞	ɬɐk7	
填	tin2	
塵	tsɐn2	
境	kən3	
墊	tim6	墊錢
墓	mo6	
增	tsɐŋ1	
墟	hoi1	墟市
墨	mɐk8a	
墩	tɐn1	
墳	fɐn2	
墾	hɐn3	
墾	kɐn3	
壁	pət7	
壇	tan2	
壓	ʔap7	
壕	hau2	
壘	lui3	
壞	wai6	
壠	lɔŋ5	
壤	ŋɛŋ6	土壤
壩	pa5	堤
壩	pa5	平川
士	sɐi6	
壬	ȵiɐm2	
壯	tsaŋ5	
壺	hu2	
壽	sɐu6	
夏	ja6	姓
夏	ja6	春夏
夕	tsɐt8b	
外	wai6	
多	to1	
夜	ja6	
夜	jɛ6	
够	kɐu5	
夢	mɔŋ6	
夥	hu3	
大	tai6	
大	tai6	大夫，大黃
天	tʰin1	
太	tʰai5	
夫	fou1	
央	jaŋ1	
失	sɐt7	
夷	hi2	
夾	kɛp9a	
奇	ki2	
奈	nai6	
奉	fɔŋ6	
奎	kui2	
奏	tsɐu5	
契	hoi5	契約
奔	pɐn1	
套	tʰau5	
奚	hoi1	
奠	tin6	
奢	tsʰɛ1	
奧	ʔau5	
奪	tut8b	
奬	tsɛŋ3	
奮	fɐn4	
女	noi4	
奴	no2	
奶	nai4	
奸	kan1	
好	hau3	好壞
好	hau5	喜好
如	ʔi2	
妃	foi1	
妄	mɔŋ6	
妒	to6	
妓	koi5	
妖	ʔiu1	
妗	kɐm4	舅母
妙	miu4	
妥	tʰo3	
妨	fuŋ2	妨害
妹	mɔi6	
妻	tsʰɐi1	
妾	tsip7	
姊	tsɛ3	
始	si4	
姐	tsɛ3	
姑	ko1	
姓	ɬən5	
委	woi3	
姘	pən5	姘頭
姚	hiu2	
姜	kɛŋ1	
姨	hoi2	
姪	tsɐt8b	
姻	ʔɐn1	
姿	tsi1	
威	woi1	
娘	nɛŋ2	
娠	sɐn1	
娩	min4	分娩
娛	hi2	
娶	tsʰi5	
婆	pu2	
婚	wɐn1	
婢	poi6	
婦	fou6	
婿	ɬɐi5	女婿
媒	mɔi2	
媚	moi2	
媳	ɬət7	
媽	ma1	
嫁	ka5	
嫂	ɬau3	
嫌	him2	
嫖	piu2	嫖賭
嫡	tət7	
嫩	nɔn6	
嬉	hoi1	
嬌	kiu1	
嬰	ʔən1	
嬸	sɐm2	
孀	ɬɛŋ1	
子	tsi3	
孔	hɔŋ3	
孕	ȵiən6	
字	tsi6	
存	tsɔn2	
孝	hau5	
孟	mɛŋ6	
季	koi5	
孤	ko1	
孩	hai2	
孫	ɬɔn1	
孵	fu1	孵小雞
學	hak8b	
孽	nip8a	
宅	tsɛk8b	
宇	hoi4	
守	sɐu3	
安	ʔan1	
宋	ɬɔŋ5	
完	wan2	
宏	hɔŋ2	
宗	tsɔŋ1	
官	kun1	
宙	tsɐu6	
定	tən6	
宛	win5	
宜	ni2	
客	hɛk7	
宣	kin1	
室	sɐt7	
宦	man6	
宮	kɔŋ1	
宰	tsai3	
害	hai6	
宴	ʔin5	
宵	ɬiu1	
家	ka1	
容	jɔŋ2	
宿	ɬok7	星宿
宿	ɬok7	
寂	tsi2	
寄	koi5	
寅	ȵiɐm2	
密	mɐt8a	
寇	kɐu5	
富	fou5	
寒	han2	
寓	ʔi5	
察	tsʰat7	
寡	kua3	
寢	sɐm3	
寥	liu6	
實	sɐt8b	
寧	nən2	安寧
寧	nən2	寧可
寨	sai6	
審	sɐm5	
寫	ɬɛ3	
寬	hɔt7	
寵	tsʰɔŋ3	
寶	pau3	
寸	tsʰɔn5	
寺	tsi6	
封	fɔŋ1	
射	sɛ6	
將	tsɛŋ1	將來
將	tsɛŋ5	大將
專	tsin1	
尊	tsɔn1	
尋	tsɐm2	
對	tɔi5	
導	tau6	
小	ɬiu3	
少	siu3	多少
少	siu5	少年
尖	tsim1	
尚	saŋ6	
尤	jɐu2	
尬	kai5	尷尬
就	tsɐu6	
尷	kam1	尷尬
屍	si1	尸體
尹	jɐn4	
尺	tsʰət7	
尼	nɐi2	
尾	moi4	
尿	niu6	
局	kok8b	
屁	pʰoi5	
居	koi1	
屈	wɐt7	
屆	kai5	
屋	tɔŋ1	
屍	si1	空位
屎	si3	
屏	pən2	
屐	kət8b	木屐
展	tsin3	
屠	to2	
屢	lui6	
層	tsɐŋ2	
履	loi4	
屬	sok8b	
屯	tɐn2	
山	san1	
岐	ki2	
岑	kɐm2	
岔	tsʰa1	三岔路
岳	ȵiak8a	姓
岸	ŋan6	
峰	fɔŋ1	
島	tau3	
峽	kap8a	
崇	ɬɔŋ2	
崑	kʰuɐn1	崑崙
崔	tsʰɔi1	姓
崖	ŋai2	山崖
崗	kaŋ1	
崙	lɐn2	
崩	pɐŋ1	
嵌	ham1	
嵩	ɬɔŋ1	
嶺	lən4	
嶽	ȵiak8a	山嶽
川	tsʰun1	
州	tsou1	
巡	tsɐn4	
巢	tsau2	
工	kɔŋ1	
左	tsa3	
巧	kʰiu3	
巨	koi3	
差	tsʰa1	差別
差	tsʰai1	出差
差	tsʰa1	參差
己	koi3	
已	ʔi4	
巳	tsi6	辰巳
巴	pa1	
巷	ʔaŋ6	
巾	kɐn1	
市	si4	
布	pɔi5	
帆	fan2	
希	hoi1	
帕	pɛk7	
帖	tʰip7	碑帖，請帖
帚	tsɐu3	
帛	pɛk8b	
帝	tɐi5	
帥	sai5	
師	sɐi1	
席	tsɐt8b	
帳	tsɛŋ5	
帶	tai5	
常	sɛŋ2	
帽	mau6	
幅	fok7	
幔	man6	
幕	mo6	
幣	pɐi2	
幫	paŋ1	
干	kan1	干脆
干	kan5	做
平	pən2	
年	nin2	
并	pən5	
幸	hɛŋ6	
幺	ʔiu1	么二三
幻	wan6	
幼	jɐu5	
幽	jou1	
幾	koi3	幾乎
幾	koi3	幾個
庇	poi5	
序	tsi6	
底	tɐi3	
店	tim5	
庚	kɛŋ1	
府	fou3	
度	to6	
座	tsu4	
庫	ku5	
庭	tən2	
庵	ʔan1	
庶	tsi5	
康	haŋ1	
庸	jɔŋ2	
厦	ja6	偏廈
廉	lim2	
廊	laŋ2	
廓	kɔk7	
廖	liu6	姓
厮	ɬoi1	
廟	miu6	
廠	tsʰɛŋ3	
廢	foi5	
廣	kuŋ3	
廬	lo2	茅廬
廳	tən1	
延	hin2	
廷	tən2	
建	kin5	
弄	lɔŋ6	
弊	pɐi2	
式	sət8b	
弓	kɔŋ1	
弔	tiu5	
引	jɐn4	
弘	hɔŋ2	
弟	tɐi2	
弦	hin2	
弱	ŋɛk8a	
張	tsɛŋ1	
强	kɛŋ2	
强	kɛŋ3	勉强;倔强
弼	pɐt7	
彈	tan2	彈琴
彈	tan6	子彈
彌	moi2	
彎	wan1	
彙	woi6	
形	hən2	
彩	tsʰai3	
彪	pʰiu1	
彬	pɐn1	
彭	paŋ2	
影	ʔən3	
彷	fuŋ3	彷拂
役	wət8b	
彼	pʰoi3	
彿	fɐt8b	仿佛
往	huŋ4	
征	tsən1	
待	tai6	
很	hɐn3	
律	lɐt8a	
後	hɐu6	先後
徐	tsoi2	
徑	kən5	
徒	to2	
得	tɐk7	
徙	ɬi3	
徛	koi4	立
從	tsɔŋ2	從容
從	tsɔŋ2	跟從
御	hi6	
復	fok7	復興
復	fok7	復原
循	ɬɐn2	
微	foi2	
徵	tsən1	徵求
德	tɐk7	
徹	tsʰit7	
徽	woi1	
心	ɬɐm1	
必	pit7	
忌	koi6	
忍	ȵiɐn4	
志	tsi5	志向
忘	mɔŋ6	
忙	maŋ2	
忠	tsɔŋ1	
快	wai5	
念	nim6	
忽	kʰuɐt7	
忿	fɐn5	
怒	no6	
怕	pʰa5	
怖	pou5	恐怖
思	ɬoi1	思念
思	ɬoi1	意思
怠	tai6	
急	kɐp7	
性	ɬən5	
怨	win5	
怪	kuai3	
怱	tsʰɔŋ1	
恃	si4	
恐	kɔŋ3	
恆	hɐŋ2	
恕	tsi5	
恢	hɔi1	
恤	ɬət7	
恨	hɐn6	
恩	ʔɐn1	
恭	kɔŋ1	
息	ɬət7	
悄	ɬiu3	靜悄悄
悉	ɬət7	
悔	woi3	
悟	ŋo6	
悠	jou1	悠悠
患	han6	
悦	hit8a	
悲	poi1	
悶	mun6	
情	tsən2	
惑	wək8b	
惜	ɬət7	
惟	woi6	
惠	woi6	
惡	ʔak7	善惡
惰	to6	
惱	nau4	
想	ɬɛŋ3	
惹	jɛ4	
惻	tsʰɐk7	
愁	sɐu2	
愈	hi6	病癒
愉	hi6	
意	ʔoi5	
愚	ȵioi2	
愛	ʔai5	
感	kam3	
愧	kʰui5	
慈	tsi2	
態	tʰai5	
慌	huŋ1	
慎	sɐn6	
慕	mo6	
慘	tsʰam3	
慚	tsan2	
慢	man6	
慣	kuan5	
慧	woi6	
慨	kʰai5	慷慨
慪	ʔɐu6	慪氣
慫	tsɔŋ3	慫恿
慮	loi6	
慰	woi6	
慶	hən5	
慷	kʰaŋ1	慷慨
慾	jok8a	
憂	jou1	
憋	pit7	
憎	tsɐŋ1	
憐	lin2	
憑	pɐŋ2	
憤	fɐn5	
憫	mɐn4	
憲	hin5	
憶	ʔoi5	
憾	han3	
懂	tɔŋ3	
懇	hɐn3	
懇	kɐn3	
應	ʔən1	應當，應用
應	ʔən5	應對，答應
懊	ʔau5	懊惱
懊	ʔau5	懊悔
懲	tsən1	
懵	mɔŋ4	懵懂
懶	lan4	
懷	wai2	
懸	hin5	
懼	koi6	
戀	wan1	
戈	ko1	
戊	fu6	
戌	ɬət7	
戍	ɬɐt7	
戎	jɔŋ2	
成	sən2	
我	ŋa4	
戒	kai5	
或	wək8b	
戚	tsʰət7	
截	tsʰit8b	
戰	tsin5	
戲	hoi5	
戳	tsuk9b	
戴	tai5	
戶	ho6	
戽	ho5	戽水
房	fuŋ2	
所	so3	
扁	pen3	
扇	sin5	
才	tsai2	才華
打	ta3	
托	tʰak7	手承物
扛	kʰaŋ1	
扣	kɐu5	扣住
扭	nou3	
扮	pʰan5	
扯	tsʰi3	
扳	pan3	
扶	fou2	
批	pɐi1	
扼	ŋɛk7	
找	tsau3	
承	sən2	
技	koi5	
抄	tsʰau1	抄寫
把	pa3	把守
抑	ŋi2	
抓	tsa1	
投	tou2	
抖	tɐu3	
抗	kʰaŋ5	
折	tsit7	折斷
折	tsit7	弄折了
抛	pʰau3	
披	pʰoi1	
抬	tai2	
抱	pau4	
抵	tɐi3	
抹	mat8a	抹布
抹	mut8a	
押	ʔap7	
抽	tsʰɐu1	
抿	mɐn4	
拄	tsoi6	拄拐扙
拆	tsʰɛk7	開
拇	mou4	
拈	nem1	拈起來
拉	lai1	
拌	pun6	
拍	pɛk7	
拎	lən2	
拒	koi5	
拔	pat8b	
拖	tʰo1	
拘	koi1	
拚	pən5	拚命
招	tsiu1	
拜	pai5	
括	kuat7	包括
拯	tsən3	拯救
拱	kɔŋ3	拱手
拳	kwin2	
拼	pən5	
拾	sɐp8a	拾起來
拿	nɐu1	
持	tsi2	
指	tsi3	
按	ʔan5	
挑	tʰiu1	
挖	wɛt7	
挨	ŋai2	挨住
挪	no2	
振	tsɐn5	
挺	tən3	
挽	wan1	
挾	kɛp7	挾菜
捅	tɔŋ3	
捉	tsuk7	
捎	ɬiu1	捎帶
捏	nɛp9a	
捐	kwin1	
捕	pʰu3	
換	wən3	
捧	pɔŋ3	
捨	sɛ3	
捱	ŋai2	捱打
捲	kwin3	捲起
捷	tsit7	
掀	kin1	
掃	ɬau5	掃地
掃	ɬau5	掃帚
授	sɐu6	
掉	tiu5	
掌	tsɛŋ3	
掏	tʰau3	掏出來
排	pai2	
掘	kuət8b	
掛	kua5	
掠	lɛk8a	
採	tsʰai3	
探	tʰam5	試探
接	tsip7	
控	hɔŋ5	
推	tɔi1	
掩	ʔim3	
措	tsʰo5	措置
掬	kʰok7	一捧
揀	ken3	
描	miu2	
提	tɐi2	
插	tsʰap	
揖	jɐp7	作揖
揚	jaŋ2	
揞	ʔom3	揞住
握	ʔɔk7	
握	tsuk7	
揩	kai1	
揭	kʰit7	
揭	kit7	
揮	woi1	
援	win2	援救
損	ɬɔn3	
搓	tsʰo1	
搜	ɬɐu1	
搞	kau3	
搧	sin5	
搬	pan1	
搭	tap7	
搶	tsʰɛŋ1	
攜	kui2	
搽	tsa2	
摇	hiu2	
摔	sai1	
摘	tɐt7	
摟	lɐu4	摟取
摟	lou3	抱
摩	mo1	
摳	kɐu1	
摸	mo1	摹仿
摸	mu1	
摹	mo1	
摺	tsɐp7	摺叠
撇	pit7	撇捺，撇開
撈	lau2	撈錢，打撈
撑	tsʰɛŋ1	
撒	ɬat7	撒手
撓	niu2	
撕	ɬoi1	
撚	nen3	以指捻碎
撞	tsʰaŋ1	
撤	tsʰit7	
撥	put8b	
撩	liu2	
撫	fu3	
撲	pok7	
撼	han3	
擁	ʔɔŋ3	
擇	tsɛk8b	擇菜
擊	kət7	
擋	taŋ3	阻擋
操	tsʰau1	操作
擒	kɐm2	
擔	tam1	擔任
擔	tam5	挑擔
據	koi5	
擠	tsɐi3	
擦	tsʰat7	
擬	ȵi4	
擱	kʰak7	
擲	tsən6	
擴	kɔk7	擴充
擺	pai3	
擾	hiu4	
攀	pʰan1	
攆	nen3	
攏	lɔŋ4	
攢	tsan3	積攢
攔	lan2	
攘	ŋɛŋ6	
攙	tsan2	
攝	sip7	
攤	tʰan1	
攪	kau3	
攬	lam4	
支	tsi1	
收	sou1	
改	kai3	
攻	kɔŋ1	攻擊
放	fuŋ5	
政	tsən5	
故	ku5	
效	hau5	
敏	mɐn4	
救	kou5	
敗	pai6	
教	kau5	教書
敝	pɐi2	
敢	kam3	
散	ɬan5	鞋子散了
散	ɬan5	分散
敦	tɐn1	敦厚
敬	kən5	
敲	hau5	
敲	kʰau3	
整	tsən3	
敵	tət8b	
敷	fu1	
數	so3	動詞
數	so5	名詞
斂	len4	
斃	pɐi2	
文	fɐn2	
斑	pan1	
斗	tɐu3	
料	liu6	
斛	ʔɔŋ1	
斜	ɬɛ2	
斟	tsɐm1	
斤	kɐn1	
斥	tsʰət7	
斧	fou3	
斬	tsan3	
斯	ɬoi1	
新	ɬɐn1	
斷	tun4	斷絕
方	fuŋ1	
於	ʔoi1	於此
施	si1	
旁	paŋ2	
旅	loi4	
旋	kin2	
旋	kin3	旋吃旋做
族	tsok8b	
旗	ki2	
既	koi5	
日	ȵiɐt8a	
旦	tan5	
旨	tsi3	
早	tsau3	
旬	ɬɐn2	
旱	han4	
旺	huŋ6	火旺
昂	ŋaŋ2	
昆	kʰuɐn1	昆蟲
昌	tsʰɛŋ1	
明	mən2	
昏	wɐn1	
易	hoi6	難易
易	hət8a	交易
昔	ɬət7	
星	ɬən1	
映	ʔən3	
春	tsʰən1	
昨	tsak7	
昭	tsiu1	
是	si6	
時	si2	
晃	kʰuaŋ1	晃眼
晉	tsɐn5	
晌	saŋ3	晌午
晏	ʔan5	晚也
晚	man4	
晝	tsɐu5	
晨	sɐn2	
普	pʰou3	
景	kən3	
晴	tsən2	
晶	tsən1	
智	tsi5	
暈	wən2	
暑	soi5	
暖	nun4	
暗	ʔam5	
暢	tsʰaŋ5	
暫	tsam6	
暮	mo6	
暴	pau5	
曆	lət8a	
曉	hiu3	
曝	pʰau5	
曠	kʰuaŋ5	
曬	sai5	
曰	wɛt8b	
曲	kʰok7	曲折、歌曲
更	kɛŋ5	更換，五更
更	kɛŋ5	更加
書	sui1	
曹	tsau2	
曾	tsɐŋ1	姓
曾	tsɐŋ2	曾經
替	tɐi5	
最	tsui5	
會	hɔi6	會計
會	kʰuai5	會計
會	hɔi6	會議
會	hɔi6	會不會
月	wit8a	
有	jɐu4	
朋	pɐŋ2	
服	fok8b	
朔	ɬak7	
朗	laŋ4	
望	mɔŋ6	
朝	tsiu1	今朝
朝	tsiu2	朝代
期	ki2	時期
木	mok8a	
未	moi6	
末	mut8a	
本	pɔn3	
札	tsat7	
朮	sɐt8b	白朮
朱	tsoi1	姓朱
朴	puk7	
朶	tu3	
朽	jou2	
杈	tsʰa1	枝杈
杉	sa1	
李	loi4	
杏	hən5	
材	tsai2	
村	tsʰɔn1	
杖	tsɛŋ6	
杜	to6	
杞	koi3	
束	tsʰok7	
杠	kaŋ5	
杭	haŋ2	
杯	pɔi1	
東	tɔŋ1	
杳	miu4	杳無音信
杷	pa2	枇杷
松	ɬɔŋ5	松樹
板	pan3	
