#漢字	音標	解釋
獎	tɕiɑɣ̃3	
套	tʰao5	
奚	ɕi5	
奠	tsiã5	
奢	ʂʅə1	
奤	tʰai2	~子
奧	ŋao5	
女	ȵy3	
奴	nou2	
奶	nai3	
奸	tɕiã1	
好	tʂʰã3	
好	xao3	~坏
好	xao5	喜~
如	ʒʯ2	
妃	fi1	
妄	vɑɣ̃3	
妝	tʃʯɑɣ̃1	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	iao1	
妗	tɕiẽ5	舅母，俗称“妗子”
妙	miao5	
妥	tʰuə3	
妨	fɑɣ̃2	~害
妬	tou5	
妮	ȵi2	
妹	mei5	
妻	tɕʰi1	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiəɣ̃5	
委	vei3	
姘	pʰiẽ5	~头
姚	iao2	
姜	tɕiɑɣ̃1	
姨	i5	
姻	iẽ1	
姿	tsɿ1	
威	vei1	
娃	va5	
娃	va2	~~
嬌	tɕiao1	
娘	ȵiɑɣ̃2	
娟	tɕyã5	
娠	ʂẽ2	妊~
娩	miã3	分~
娛	y5	
娶	tɕʰy3	
婆	pʰuə5	祖母
婆	pʰuə2	老~
婚	xuẽ1	
婢	pi1	
嬰	iəɣ̃1	
嬋	ʂã2	
嬸	ʂẽ3	
婿	ɕi1	女~
媒	mei2	
媚	mei5	明~
媳	ɕi1	
嫁	tɕia5	
嫂	sao3	
嫌	ɕiã2	
嫖	pʰiao2	~赌
嫡	tsi2	
嫩	luẽ5	
嫽	liao2	
嬔	fã2	鸟下蛋
孀	ʃʯɑɣ̃1	遗~
子	tsɿ3	
孔	kʰuəɣ̃3	
孕	iẽ5-	
孕	yẽ5	
字	tsɿ5	
存	tɕʰyẽ2	
孫	ɕyẽ1	
孝	ɕiao5	
孟	məɣ̃5	
季	tɕi5	
孤	ku1	
學	ɕyə2	
孩	xai2	
孵	fu2	~小鸡:俗称暖鸡娃儿
孽	ȵiɛ1	
寧	ȵiəɣ̃5	~可，~愿
寧	ȵiəɣ̃2	安~，沪~
它	tʰa1	
宅	tsei2	
守	ʂou3	
安	ŋã1	
宋	ʃʯəɣ̃5	
完	vã2	
宏	xuəɣ̃2	
宕	tɑɣ̃5	延~
宗	tʃʯəɣ̃1	
官	kuã1	
宙	tʂou5	
定	tsiəɣ̃5	
宛	vã3	
宜	ȵi2	
宜	i2	便~
寶	pao3	
實	ʂʅ2	
寵	tʃʰʯəɣ̃3	
審	ʂẽ3	
客	kʰei1	
宣	ɕyã1	
室	ʂʅ1	
宦	xuã5	
宪	ɕiã5	
宮	kuəɣ̃1	
宰	tsai32	
害	xai5	
宴	iã5	
宵	ɕiao3	元~
宵	ɕiao1	通~
家	tɕia1	
容	yəɣ̃2	
容	tʃʯəɣ̃3	
寬	kʰuã1	
賓	piẽ1	
宿	ɕy1	~舍
宿	ɕiou5	星~
寂	tɕi1	
寂	liao2	
寄	tɕi5	
寅	iẽ2	
密	mi1	
寇	kʰou5	
富	fu5	
寒	xã2	
寓	y5	
寢	tɕʰiẽ3	
寞	muə1	
察	tsʰa1	
寡	kua3	
寥	liao2	寂~
寨	tsai5	
寸	tɕʰyẽ5	
對	tuei5	
寺	sɿ5	
尋	ɕiẽ2	
導	tao3	
壽	ʂou5	
封	fəɣ̃1	
射	ʂʅə3	
射	ʂʅ2	尿~的多远
將	tɕiɑɣ̃1	~来，~军
將	tɕiɑɣ̃5	大~
尊	tɕyẽ1	
小	ɕiao3	
少	ʂao5	~年
少	ʂao3	多~
尔	ɚ1	
尖	tɕiã1	
塵	tʂʰẽ2	
尚	ʂɑɣ̃5	
嘗	ʂɑɣ̃2	
尤	iou2	
堯	iao2	
就	tɕiou5	
就	tsou5-	~是的
尷	kã1	
屍	sɿ1	
尹	iẽ1	
尺	tʂʰʅ1	
尼	ȵi2	
尽	tɕiẽ5	
尾	vi3=	
尾	i3-	~巴
尿	ȵiao5	
局	tɕy2	
屁	pʰi5	
層	tsʰəɣ̃2	
居	tɕy1	
屈	tɕʰy1	
屉	tsʰi3	抽~，笼~
屆	tɕiai5	
屋	vu1	
屌	tsiao3	
屎	sɿ3	
屏	pʰiəɣ̃2	
屐	tɕi5	木~
屑	ɕiao1	不~
屑	ɕiɛ1	木~
展	tʂã3	
屬	sou2	
屠	tʰou2	
屢	ly3	
履	li5	
履	ly5	
屯	tʰuẽ2	
山	sã1	
歲	ʃʯei5	
豈	tɕʰi2	
岐	tɕʰi2	~山
岑	tsẽ2	
岔	tsʰa5	三~路
崗	kɑɣ̃1	
島	tao3	
巖	iai2	
巖	iã2	
嶺	liəɣ̃3	
岳	yə1	
岸	ŋã5	
峽	ɕia2	
巒	lua2	
峰	fəɣ̃1	
峰	fəɣ̃2	
峻	tɕyẽ5	
崇	tʃʰʯəɣ̃2	
崑	kʰuẽ1	
崔	tʃʰʯei1	姓
崖	nai2	山~
崩	pəɣ̃1	
嶸	yəɣ̃2	
嵩	ʃʯəɣ̃1	
嶽	yə1	
巖	iã2	
川	tʃʰʯã1	
州	tʂou1	
巡	ɕyẽ2	
巢	tsʰao2	
工	kuəɣ̃1	
左	tʃʯə3	
巧	tɕʰiao3	
巨	tɕy3	
鞏	kuəɣ̃3	
鞏	kʰuəɣ̃3	~固
巫	vu1	
差	tsʰa1	~错，~不多
差	tsʰai1	出~
差	tsʰɿ1	参~
差	tsʰa5	弄~啦，~别
已	i3	
巴	pa1	
巴	pa2	~子:童子阴
巷	xɑɣ̃1	
巾	tɕiẽ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	ʃʯai5	
帆	fã1	
師	sɿ1	
希	ɕi1	
帳	tʂɑɣ̃5	
帕	pʰa1	
帖	tsʰiɛ1	碑~，请~
帘	liã2	
帚	tʂou3	
帛	puə2	
帝	tsi5	
帶	tai5	
席	ɕi2	
幫	pɑɣ̃1	
常	tʂʰɑɣ̃2	
常	ʂɑɣ̃2	姓
幗	kuei1	
帽	mao5	
幅	fu1	
幔	mã5	
幕	mu5	
干	kã5	
干	kã1	~支
平	pʰiəɣ̃2	
年	ȵiã2	
幸	ɕiəɣ̃5	
幻	xuã5	
幼	iou5	
幽	iou1	
廣	kuɑɣ̃3	
莊	tʃʯɑɣ̃1	
慶	tɕʰiəɣ̃5	
庇	pʰi3	
牀	tʃʰʯɑɣ̃2	
序	ɕy5	
庫	kʰu5	
應	ȵiəɣ̃1	~答
應	iəɣ̃1	~当，~用
應	iəɣ̃5	~对，响~
底	tsi3	
店	tsiã5	
廟	miao5	
庚	kəɣ̃1	
府	fu3	
龐	pʰɑɣ̃2	
廢	fi5	
廢	ɕy5	
度	tou5	
座	tʃʯə5	
庭	tsʰiəɣ̃1	
庵	ŋã1	
庶	ʃʯ5	
康	kʰɑɣ̃1	
庸	yəɣ̃1	
廉	liã2	
廊	lɑɣ̃2	
廖	liao3	姓
延	iã2	
廷	tsʰiəɣ̃1	
建	tɕiã5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	nuə5-	干:~啥哩?
弊	pi5	
式	ʂʅ1	
弓	kuəɣ̃1	
引	iẽ3	
弘	xuəɣ̃2	
弟	tsi5	
張	tʂɑɣ̃1	
弦	ɕiã2	
彎	vã1	
弱	luə1	
彈	tʰã2	~琴
彈	tã5	子~
强	tɕʰiɑɣ̃2	
强	tɕiɑɣ̃5	倔~
弼	pʰi3	
彀	kẽ5	~不着
彆	piɛ1	
歸	kuei1	
當	tɑɣ̃1	~时，应~
當	tɑɣ̃5	上~，~做，典~
录	lou1	
形	ɕiəɣ̃2	
彩	tsʰai3	
彪	piao1	
彬	piẽ1	
彭	pʰəɣ̃2	
影	iəɣ̃3	
影	ȵiəɣ̃3	电~儿
彷	fɑɣ̃3	~彿
役	i1	
役	i3	
徹	tʂʅə2	
彼	pi3	
彿	fuə2	彷~
往	vɑɣ̃3	
征	tʂəɣ̃1	~求
徑	tɕiəɣ̃5	
待	tai5	
很	xẽ3	
律	ly1	
後	xou5	
徐	ɕy2	
徒	tʰou2	
得	tei1	
得	tei3	吆喝牲口向前走
徙	ɕi3	迁~
