#漢字	音標	解釋
急	tɕiᶽʔ调值7	
恶	ʊʔ调值7	打恶：干呕
或	uɪʔ调值7	
戳	tsʰʊʔ调值7	
扎	tsᴀʔ调值7	
扑	pʰuβʔ调值7	
托	tʰʊʔ调值7	
扚	tiᶽʔ调值7	用指甲去掐的动作称为/tiᶽʔ/，有说本字为摘。如摘花时，用指甲掐断花的动作为/tiᶽʔ/，被蚊子咬了起蚊子块之后，用指甲去按的动作称为/tiᶽʔ/
扼	ŋɪʔ调值7	有/ŋɪʔ//ŋaʔ/两读
扼	ŋᴀʔ调值7	扼断
折	tsɪʔ调值7	
抹	mᴀʔ调值7	
押	ᴀʔ调值7	
拆	tsʰᴀʔ调值7	
拍	pʰᴀʔ调值7	
拔	bᴀʔ调值8	
撥	pɪʔ调值7	
撥	bɪʔ调值8	
括	kuᴀʔ调值7	
捏	ȵiᴀʔ调值7	
掀	ɕiʏʔ调值7	镬子盖/ɕiʏʔ/开来，怀疑是掀字
掇	tɪʔ调值7	
接	tɕiʏʔ调值7	
揉	ȵiəuβʔ调值7	
擱	kʊʔ调值7	摆放
搛	tɕiʏʔ调值7	
搨	tʰᴀʔ调值7	搨药膏
搭	tᴀʔ调值7	
搿	ɡɪʔ调值8	～牢:抱牢
摘	tiᶽʔ调值7	扚，用指甲去掐的动作称为/tiᶽʔ/，有说本字为摘。如摘花时，用指甲掐断花的动作为/tiᶽʔ/，被蚊子咬了起蚊子块之后，用指甲去按的动作称为/tiᶽʔ/
摘	tsᴀʔ调值7	
摸	mʊʔ调值7	
撒	tsᴀʔ调值7	撒的动作。本字存疑
撮	tsʰɪʔ调值7	撮起来:捡起来
斫	tsʊʔ调值7	斫草：割草
日	ȵiᶽʔ调值7	
日	zᴀʔ调值8	文读，如日本人
昨	zʊʔ调值8	
曲	tɕʰiəuβʔ调值7	只脚曲曲：脚扭了一下
月	ȵiᶽʔ调值7	白读
月	iʏʔ调值7	文读，用于人名
服	uβʔ调值7	
木	mʊʔ调值7	
末	mɪʔ调值7	
殺	sᴀʔ调值7	
枇	biᶽʔ调值8	枇杷
柏	pᴀʔ调值7	
栗	liᶽʔ调值7	
核	uɪʔ调值7	指果实的核，如“个核吐出来”
格	kɪʔ调值7	大多读为/kaʔ/，如格子。新词及格读为/kɪʔ/
格	kᴀʔ调值7	大多读为/kaʔ/，如格子。新词及格读为/kɪʔ/
桌	tsʊʔ调值7	
榻	tʰᴀʔ调值7	/tʰᴀʔ sᴀʔ/，形容人得重病的状态。怀疑本字为“榻杀”，得重病卧床不起，最终可能在床上去世，由此义引申
橘	tɕiʏʔ调值7	
歇	ɕiʏʔ调值7	
毒	dəuβʔ调值8	
汁	tsɪʔ调值7	
沒	mɪʔ调值7	
法	fᴀʔ调值7	
潑	pʰɪʔ调值8	
活	uɪʔ调值7	
浴	iəuβʔ调值7	潮浴
漬	tɕiᶽʔ调值7	/tɕiᶽʔ tsʊ/，污渍之义。首字可能是渍或迹
溼	sɪʔ调值7	
滑	uᴀʔ调值7	
漆	tɕʰiᶽʔ调值7	漆匠
激	tɕiᶽʔ调值7	
濮	bʊʔ调值8	溇港地名:濮溇
烛	tsəuβʔ调值7	
熱	ȵiᶽʔ调值7	
熱	tsɪʔ调值7	
煞	sᴀʔ调值7	
煠	zᴀʔ调值8	水煮之义
熟	zəuβʔ调值8	
特	dɪʔ调值8	
狹	ᴀʔ调值7	
玉	ȵiəuβʔ调值7	
甲	kᴀʔ调值7	
略	liᴀʔ调值7	
癤	tsɪʔ调值7	此字读/tsɪʔ/，同折卒等字，常见“疖”{单字
癤	tsɪʔ调值7	
癟	pɪʔ调值7	
白	bᴀʔ调值8	
百	pᴀʔ调值7	
目	mʊʔ调值7	
直	dzɪʔ调值8	
着	tsᴀʔ调值7	
着	dzᴀʔ调值8	着火
瞎	hᴀʔ调值7	
石	zɪʔ调值8	多读为/zaʔ/，如石头。石榴只能读为/zɪʔ/
石	zᴀʔ调值8	多读为/zaʔ/，如石头。石榴只能读为/zɪʔ/
磕	kʰɪʔ调值7	
福	fuβʔ调值7	
立	liᶽʔ调值7	
竹	tsəuβʔ调值7	
篤	tʊʔ调值7	胖～～，～定
笔	piᶽʔ调值7	
答	tᴀʔ调值7	
箔	bʊʔ调值8	
箬	ȵiᴀʔ调值7	裹粽子的箬，有粽箬、芦箬
篾	miᶽʔ调值7	篾席，读/miᶽʔ ʑiᶽʔ/
粒	lɪʔ调值7	此字读/lɪʔ/，湖州市区、桐乡、海宁粒读/ləʔ/
粥	tsəuβʔ调值7	
約	iᴀʔ调值7	
織	tsɪʔ调值7	
結	tɕiʏʔ调值7	
絕	ʑiʏʔ调值8	绝细
續	zəuβʔ调值8	
綽	tsʰᴀʔ调值7	
綠	ləuβʔ调值7	
縛	uβʔ调值7	
縮	səuβʔ调值7	
缺	tɕʰiʏʔ调值7	
罰	vᴀʔ调值8	
翼	iᶽʔ调值7	翼蟋:蟋蟀
者	tsɪʔ调值7	孙行者
職	tsɪʔ调值7	
肉	ȵiəuβʔ调值7	
肋	lɪʔ调值7	
脉	mᴀʔ调值7	
腳	tɕiᴀʔ调值7	
脫	tʰɪʔ调值7	
腊	lᴀʔ调值7	
膊	puβʔ调值7	赤膊，读/tsʰaʔ puβʔ/。而手臂称作/pi pʊ/，是“臂把”，非“臂膊”
膝	ɕiᶽʔ调值7	
舌	zɪʔ调值8	
色	sɪʔ调值7	
節	tɕiʏʔ调值7	
若	zᴀʔ调值8	
药	iᴀʔ调值7	
荸	biᶽʔ调值8	荸荠
莫	mʊʔ调值7	
菊	tɕiʊʔ调值7	～花，且菊为人名常用字
薩	sᴀʔ调值7	
落	lʊʔ调值7	
薄	bʊʔ调值8	
虱	sɪʔ调值7	
蛐	tɕʰiəuβʔ调值7	蛐蟮
蛤	kɪʔ调值7	
蜡	lᴀʔ调值7	
蝶	diᶽʔ调值8	叶蝶读/ɪʔ diᶽʔ/，仅一读。蝴蝶有/ɪʔ/、/iᶽʔ/两读
蝶	dɪʔ调值8	蝴蝶有/ɪʔ/、/iᶽʔ/两读。但叶蝶读/ɪʔ diᶽʔ/，仅一读
蟋	ɕiᶽʔ调值7	翼蟋:蟋蟀
血	ɕiʏʔ调值7	
衲	nɪʔ调值7	
袜	mᴀʔ调值7	
褥	ȵiəuβʔ调值7	
覺	kʊʔ调值7	觉着
角	kʊʔ调值7	
識	sɪʔ调值7	
說	sɪʔ调值7	
諾	nʊʔ调值7	
讀	dəuβʔ调值8	
謎	mɪʔ调值7	
谷	kəuβʔ调值7	
貼	tʰɪʔ调值7	
賊	zɪʔ调值8	多读为/zaʔ/，做贼有/zaʔ//zɪʔ/两读
賊	zᴀʔ调值8	多读为/zaʔ/，做贼有/zaʔ//zɪʔ/两读
赤	tsʰᴀʔ调值7	
越	iᶽʔ调值7	越大多数情况读/ɪʔ/，只有越剧一词可以/ɪʔ/、/iᶽʔ/两读，因人而异
越	ɪʔ调值8	越大多数情况读/ɪʔ/，只有越剧一词可以/ɪʔ/、/iᶽʔ/两读，因人而异
踏	dᴀʔ调值8	
踢	tʰiᶽʔ调值7	
踱	dʊʔ调值8	～头:莽撞的人，莽撞的傻子
蹩	bɪʔ调值8	
軋	ᴀʔ调值7	地名:轧村
軋	ɡᴀʔ调值8	轧闹猛
辣	lᴀʔ调值7	
达	dᴀʔ调值8	
迹	tɕiᶽʔ调值7	/tɕiᶽʔ tsʊ/，污渍之义。首字可能是渍或迹
适	sɪʔ调值7	
逼	piᶽʔ调值7	
郭	kuɪʔ调值7	
釋	sɪʔ调值7	
鐵	tʰɪʔ调值7	
錫	ɕiᶽʔ调值7	
鑊	uβʔ调值7	镬子
鐲	dzʊʔ调值8	
閘	zᴀʔ调值8	
閣	kʊʔ调值7	
闊	kʰuɪʔ调值7	
阿	ᴀʔ调值7	
陌	mᴀʔ调值7	
隔	kᴀʔ调值7	
雀	tɕiᴀʔ调值7	
雀	tɕʰiᴀʔ调值7	
集	ʑiᶽʔ调值8	
雪	ɕiʏʔ调值7	
霍	huᴀʔ调值7	～闪:出闪电。本字存疑
額	ŋᴀʔ调值7	额角、额角头
食	zɪʔ调值8	小食读为/zɪʔ/，新词食品橱读为/zaʔ/
食	zᴀʔ调值8	小食读为/zɪʔ/，新词食品橱读为/zaʔ/
骨	kuɪʔ调值7	
鯽	tɕiᶽʔ调值7	
鴨	ᴀʔ调值7	
鴿	kɪʔ调值7	
鵲	tɕʰiᴀʔ调值7	
鶴	ŋʊʔ调值7	太湖边的白色水鸟
麥	mᴀʔ调值7	
黑	hɪʔ调值7	
默	mɪʔ调值7	
鼻	biᶽʔ调值8	
齪	tsʰʊʔ调值7	龌龊/ʊʔ tsʰʊʔ/
齷	ʊʔ调值7	龌龊
𢫦	mᴀʔ调值7	莫白切，打之义
