#漢字	音標	解釋
刀	ma6	
刁	io6	
分	foŋ1	
分	fən6	
切	tɕʰi7	
划	po2	
列	liou2	
劉	liou2	
剛	kaŋ1	
創	tsuaŋ6	
初	tsʰou1	
利	lɛi6	
别	piɛ6	
刮	kua7	
到	ta6	
刷	sua7	
刺	tsʰɿ5	
刻	kʰa7	
刴	tau5	
剃	tʰɛi5	
削	ɕia7	
前	tɕin2	
剮	kua7	
劍	tɕin5	
剔	tʰai7	
剝	pa7	
剩	san6	
剪	tɕin3	
副	xu5	
割	ku7	
剿	tɕiɛ3	
劃	ua6	
劈	pʰai7	
力	lai7	
勸	kʰin5	
辦	puaŋ6	
功	koŋ1	
加	kuo1	
務	u6	
動	toŋ3	
助	tsu5	
勞	la3	
勢	ɕi5	
勉	min3	
勘	kʰoŋ3	
勤	tsən3	
勥	tɕʰiaŋ3	
勾	sa5	
匀	ioŋ2	
化	xua5	
北	poŋ2	
匙	ɕi6	
匠	tɕiaŋ5	
匪	xuɛi3	
匹	pɛi2	
區	kʰi1	
醫	i1	
匾	pin3	
十	ɕi7	
千	tɕʰin1	
卅	tsuo6	
升	san1	
午	ŋ̍5	
半	poŋ5	
華	xua3	
卒	tiou7	
單	toŋ1	
賣	mua6	
南	loŋ2	
卜	pa6	
卤	lou3	
卦	kua5	
衛	uɛi6	
印	in5	
危	uɛi2	
卵	loŋ3	
卸	ɕia5	
廠	tɕʰiaŋ3	
厲	lɛi6	
壓	uo7	
厘	lɛi2	
厚	xa6	
原	ioŋ2	
廂	ɕiaŋ1	
廚	tsu2	
去	kʰɛi5	
縣	hin6	
参	tsəŋ1	
又	iou3	
叉	tsʰuo1	
友	iou3	
雙	suaŋ1	
雙	suo6	
反	fəŋ3	
发	xua7	
取	tsʰɛi3	
受	tsou2	
變	pin5	
口	kʰa1	
古	ku3	
句	ki5	
另	lin6	
叨	ta1	
叩	kʰa3	
只	tɕi1	
可	kʰau3	
台	tuo2	
右	iou6	
葉	i7	
司	sɿ1	
吃	tɕʰiɛ7	
各	ka7	
吊	tiɛ5	
同	toŋ2	
名	man2	
后	xa3	
吐	tʰou5	
向	ɕiaŋ5	
嚇	xa3	
呂	luɛi3	
吞	tʰaŋ1	
否	ŋa5	
含	xu7	
聽	tʰan5	
啓	tɕʰi3	
吳	u2	
吵	tsʰa3	
吸	sau7	
吹	tsʰu1	
員	ioŋ2	
周	sou5	
味	uɛi6	
呼	xu3	
命	man6	
和	xau2	
和	xau3	
咬	tsʰuo3	
哀	ai1	
哄	xoŋ3	
哈	xa3	
響	ɕiaŋ3	
啞	uo3	
哥	kau3	
哪	la3	
哭	kʰau7	
唆	tɛi3	
唐	taŋ2	
嘮	la2	
喚	xoŋ3	
唱	tsʰaŋ5	
啃	kʰaŋ1	
啄	tsau6	
商	saŋ1	
善	hin6	
喘	tsʰoŋ1	
喜	ɕi3	
噴	pʰoŋ2	
喻	yu5	
嗽	tsʰa5	
嘲	la6	
嘴	tsɛi3	
噎	i7	
器	tɕi5	
嚇	xa7	
嚎	xa2	
嚥	in5	
嚼	tɕia6	
囉	lɛi2	
囚	ɕiou5	
四	sɿ5	
回	uɛi2	
团	toŋ2	
囤	toŋ5	
園	ioŋ2	
困	kʰuən5	
囱	tʰoŋ3	
圍	uɛi2	
固	ku5	
國	kau7	
圖	tou2	
圃	pʰou3	
圓	loŋ2	
圈	kʰin1	
土	tʰou3	
聖	san5	
在	tsa3	
地	tɛ6	
場	tɕiaŋ2	
坊	xuaŋ3	
坍	toŋ5	
壞	xua6	
坐	tsau3	
坑	kʰaŋ1	
塊	kua3	
坛	toŋ2	
壩	po5	
墳	foŋ2	
坡	pʰau1	
坪	pan3	
坯	pʰɛi1	
型	ɕin2	
垒	lɛi3	
垜	tau6	
垢	ka3	
墊	tin6	
垮	kʰua5	
埋	mua2	
城	san2	
埠	pou6	
培	pɛi2	
基	tɕi1	
堂	taŋ2	
堆	tɛi1	
堡	pa3	
堪	ku7	
堵	tou3	
塔	tʰoŋ3	
塘	taŋ2	
塞	kʰan3	
填	tin2	
牆	tɕiaŋ2	
墟	hi1	
墩	toŋ1	
壩	po5	
士	sɿ5	
壯	tsuaŋ5	
聲	san1	
壺	xu2	
備	pɛi6	
夏	xuo6	
外	mo6	
多	tau1	
夜	ia6	
夥	xau3	
大	tua6	
天	tʰin1	
太	tʰai5	
夫	fu1	
央	iaŋ1	
夯	ɕiaŋ2	
失	ɕiɛ6	
頭	tʰa5	
夾	tɕin3	
奪	tau6	
奈	luo6	
奏	tsa3	
奔	pən1	
獎	tɕiaŋ3	
套	lau3	
奧	ŋa3	
女	luɛi3	
奴	lou2	
奶	nua3	
奸	tɕin1	
好	xa1	
好	xa3	
如	yu2	
妝	tsuaŋ1	
婦	xu2	
妓	tɕi5	
妙	miɛ6	
妹	mɛi5	
妻	tsʰɛi3	
姊	tsɿ3	
始	ɕi5	
姐	tɕia3	
姑	ku1	
姓	san5	
姚	io2	
姥	la3	
姨	i2	
威	uɛi1	
婆	pau2	
婚	xuən1	
嬸	sən3	
婿	sɛi1	
媒	mɛi2	
媳	sɛi1	
嫁	kuo5	
嫂	sa5	
嫌	ɕin2	
嫖	piɛ2	
嫩	loŋ6	
子	tsɿ3	
孔	kʰoŋ3	
孕	ioŋ6	
字	tsɿ6	
存	tsən2	
孫	soŋ1	
孝	ŋa3	
季	tɕi5	
孤	ku1	
孽	lin7	
寧	lan6	
它	tʰuo1	
守	sou3	
安	ŋ̍1	
宋	soŋ5	
宏	xoŋ2	
官	koŋ1	
定	tan6	
實	i6	
審	sən3	
客	kʰa7	
宣	ɕin1	
宮	koŋ1	
害	xai6	
宵	ɕiɛ1	
家	kuo1	
容	ioŋ2	
宿	ɕiou5	
寄	tɕi5	
密	mɛi7	
寇	kʰa5	
寒	xoŋ2	
寡	kua3	
寨	tsua6	
寸	tsʰoŋ5	
對	tɛi5	
寺	tsɿ6	
壽	sou6	
封	faŋ1	
射	ɕia6	
將	tɕiaŋ1	
將	tɕiaŋ5	
尊	tsən1	
少	suo1	
少	suo3	
尖	tɕin1	
塵	tsən3	
尚	saŋ6	
嘗	ɕiaŋ2	
尤	iou1	
堯	tɕʰio5	
就	tɕʰiou3	
屍	ɕi1	
尺	tsʰai7	
尽	tɕin5	
尾	uɛi3	
尿	liɛ6	
尿	tiɛ2	
局	ki7	
屁	pʰɛi5	
屉	tʰɛi1	
屋	au7	
屎	ɕi3	
屠	tou2	
山	soŋ1	
歲	sɛi5	
豈	tɕʰi3	
岔	tsʰuo5	
崗	kaŋ1	
巖	ŋ̍2	
嶺	lan3	
岸	ŋuo6	
崖	a2	
崩	pai7	
崽	tɕio3	
巢	tsʰa3	
工	koŋ1	
左	tsau5	
巧	kʰa1	
差	tsʰuo1	
差	tsʰua1	
已	i3	
巴	po1	
巷	xa6	
巾	tɕin3	
市	sɿ2	
布	pou5	
帥	suai5	
師	sɿ1	
帳	tɕiaŋ5	
帘	lin2	
帚	tsou1	
帝	tɛi6	
帶	tu5	
席	sai7	
幫	paŋ1	
幅	fu2	
干	koŋ1	
平	pan2	
年	lin2	
幹	koŋ5	
幺	ɕio3	
幽	tiou1	
廣	kuaŋ3	
莊	tsuaŋ1	
庇	pɛi6	
牀	suaŋ2	
庫	kʰou5	
應	in5	
應	ŋan5	
底	tɛi3	
店	tin6	
廟	miɛ3	
庚	kən1	
府	fu3	
廢	xuɛi5	
度	tou6	
座	tsau3	
庵	xu6	
廖	liɛ6	
開	kʰuo1	
弃	ɕi3	
弄	loŋ6	
弓	koŋ1	
引	in3	
弟	ti3	
張	tsaŋ1	
彎	uaŋ1	
彈	toŋ2	
彈	toŋ6	
强	tɕiaŋ2	
歸	kuɛi1	
當	taŋ1	
當	taŋ5	
彪	iou5	
彭	pəŋ2	
影	in3	
往	uaŋ3	
待	tu3	
很	xən3	
後	xa1	
徐	tsu2	
徒	tou2	
得	ta7	
徧	pʰin5	
復	xu5	
微	uɛi2	
徵	tsən1	
心	sən1	
忍	ŋin3	
忘	maŋ6	
忙	maŋ2	
忠	tsoŋ1	
憂	iou1	
快	kʰua5	
念	lin6	
懷	xua2	
慪	ŋa5	
怕	pʰo5	
憐	lin3	
思	sɿ1	
急	tɕi7	
性	san5	
怪	kua3	
總	tsoŋ3	
恐	kʰoŋ3	
恆	pan1	
恨	xən6	
恩	ŋaŋ1	
恭	koŋ1	
息	sai7	
恶	u6	
恶	a7	
恶	ŋa7	
惱	la3	
悄	tɕiɛ1	
悉	ɕi6	
悔	xuɛi3	
悼	ta3	
情	tsan2	
驚	kan1	
惜	sai6	
慚	luo7	
慣	kuaŋ5	
想	ɕiaŋ3	
惹	nia3	
意	i5	
願	lin6	
慌	xuaŋ1	
慢	maŋ6	
憋	pi7	
憎	tsan5	
懂	toŋ3	
懶	loŋ3	
懵	məŋ3	
戈	kau3	
戲	hi5	
成	san2	
我	ŋau3	
戒	kai5	
或	xuo2	
戚	tsən6	
戳	tsuaŋ6	
戴	tu5	
戶	xu6	
房	xuaŋ2	
所	sau3	
扇	ɕin5	
手	sou1	
才	tsa3	
扑	pou1	
打	pai6	
托	tau6	
掃	sa3	
揚	iaŋ2	
扭	liou3	
扮	puaŋ6	
扯	tɕʰia3	
扳	puaŋ1	
扶	fu2	
批	pʰɛi1	
扽	pən5	
找	tsa3	
把	po3	
投	ta2	
抖	tau3	
抗	kaŋ5	
折	kʰiɛ7	
折	ɕiɛ6	
搶	tɕʰiaŋ3	
護	xu6	
報	pa3	
披	pʰɛi1	
抬	tuo2	
抱	kua3	
抵	tɛi3	
抹	mo7	
押	uo7	
抿	min3	
擔	ŋ̍5	
擔	toŋ3	
拆	tsʰa7	
拇	mou3	
拈	lin3	
拌	poŋ3	
拍	pʰa7	
拐	kuai3	
拖	tʰau1	
拚	pʰan5	
拜	pua5	
攏	loŋ3	
攔	loŋ2	
擇	tsa7	
拱	koŋ3	
拳	kin2	
拴	suaŋ1	
拼	pʰan5	
拿	tia3	
挂	kua5	
指	tɕi3	
按	ŋ̍5	
挑	tiɛ5	
挑	tiɛ2	
挖	ua7	
挾	kuo7	
擋	taŋ3	
擠	tsɛi3	
挨	ai1	
挪	lau2	
挫	tsʰau5	
振	tsən5	
挺	tʰan3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tsʰuaŋ1	
損	sən3	
換	xoŋ6	
搗	lau3	
捧	pʰəŋ3	
捨	ɕia3	
捱	ŋai2	
捲	kin3	
掀	ɕin1	
授	sou6	
掌	tɕiaŋ3	
掐	kʰa5	
排	pua2	
接	tɕi1	
推	tʰɛi1	
掩	in3	
措	tsʰou5	
掰	pa7	
擲	tsɛ6	
撣	toŋ2	
揉	iou2	
描	miɛ2	
插	tsuo7	
揖	i2	
揢	kʰa3	
摟	la2	
摟	la3	
搉	kʰa7	
搓	tsʰau1	
搔	sa1	
搛	kuo1	
搧	ɕin1	
搨	tuo3	
搬	poŋ1	
搭	tuo3	
搽	tsuo2	
摆	pua3	
摇	io5	
攤	tʰoŋ1	
摘	tsa7	
摞	tau6	
摸	mau1	
摺	tɕi7	
撑	tsʰaŋ5	
撒	suo7	
撕	sɿ1	
撚	lən3	
撤	tsa7	
攆	liɛ6	
操	tsa5	
操	tsʰa5	
擦	tsʰuo7	
擩	tsu3	
攀	pʰaŋ1	
攢	tsəŋ3	
攘	laŋ3	
支	tɕi1	
收	tsʰou5	
改	kai3	
攻	koŋ1	
放	faŋ5	
故	ku5	
教	tɕio1	
教	tɕio3	
敞	tɕʰiaŋ3	
散	səŋ5	
敬	tɕin5	
數	sou3	
數	sou5	
數	kaŋ1	
敲	ka5	
整	tsan3	
敷	fu2	
文	uən1	
齋	tsua1	
斑	puaŋ1	
斜	tɕia2	
斤	tsən1	
斧	fu3	
斷	toŋ3	
斯	sɿ1	
新	sən1	
方	xuaŋ1	
於	yu2	
施	sɿ1	
旁	paŋ2	
旅	luɛi3	
旗	tɕi2	
日	lin7	
舊	tsou6	
早	tsa3	
旱	xoŋ6	
時	ɕi2	
旺	uaŋ6	
昂	ŋan2	
昆	kʰuən1	
明	man2	
昏	xuən1	
易	i5	
星	san1	
映	in3	
春	tsʰoŋ1	
昨	tsuo2	
是	ɕi3	
晝	tsou3	
曬	sua5	
曉	io2	
暈	in1	
晚	uaŋ3	
晦	xuɛi5	
晴	tsan2	
暑	su6	
暖	loŋ3	
暴	pa3	
曆	lai7	
更	kən5	
曾	tsən1	
曾	tsan2	
替	tʰɛi5	
最	tsɛi5	
月	lin7	
有	iou2	
服	fu6	
朔	sou5	
望	maŋ6	
朝	tsʰa1	
木	mau7	
本	poŋ3	
朶	tau3	
機	tɕi1	
朽	ɕiou1	
殺	suo7	
雜	tsəŋ2	
杈	tsʰuo5	
杉	tsuo7	
李	lɛi3	
材	tɕio2	
村	tsʰoŋ1	
杜	tou3	
杠	kaŋ5	
來	luo2	
楊	iaŋ2	
杭	xaŋ2	
杯	pɛi1	
杵	tsʰu3	
杷	pʰou3	
松	tɕioŋ2	
板	puaŋ3	
構	ka5	
枇	pʰɛi6	
枉	uaŋ3	
枕	tsən3	
果	kau3	
枝	tɕi1	
棗	tsa3	
槍	tɕʰiaŋ1	
楓	xuaŋ1	
枯	kʰou1	
枵	tɕio6	
架	kuo5	
某	pʰau5	
柑	koŋ1	
染	ŋin3	
櫃	kuɛi6	
查	tsuo2	
柩	tsou6	
柱	tsu5	
柳	liou3	
柴	sua2	
柿	tsɿ6	
標	piɛ1	
欄	loŋ2	
樹	su6	
栗	lɛi6	
校	ɕio5	
樣	iaŋ6	
根	kaŋ1	
格	ka7	
桂	kuɛi5	
桃	ta5	
框	kʰuaŋ1	
案	ŋ̍5	
桌	tsua7	
桐	toŋ2	
椏	kuo3	
橈	io2	
檔	taŋ3	
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mɛi2	
梗	kaŋ3	
夢	məŋ6	
梧	u2	
梨	lɛi2	
梯	tʰɛi3	
梳	sou5	
棉	min2	
棋	tɕi2	
棍	kʰoŋ5	
棒	paŋ5	
棚	pəŋ2	
棱	lai7	
棺	koŋ1	
椅	i3	
椿	tsʰoŋ1	
楂	tsuo1	
楚	tsʰou6	
楝	lin6	
樓	ta6	
概	kʰai5	
榔	laŋ3	
榕	ioŋ2	
榜	paŋ3	
榨	tsuo5	
榴	liou2	
槌	tɛi3	
槐	xua2	
檳	pən1	
槽	tsa2	
樟	tɕiaŋ1	
模	mou2	
橫	xuən2	
橄	koŋ3	
橘	ki7	
櫥	tsu2	
檐	in3	
櫂	tsa5	
欛	po5	
欠	tɕʰin5	
次	tsʰɿ5	
歡	xoŋ1	
歐	xa6	
欺	tɕʰi1	
款	kʰoŋ3	
歇	ɕi7	
歌	kau1	
止	tɕi3	
正	tsan1	
正	tsan5	
步	pou6	
武	u3	
歪	uai1	
死	sɿ3	
殘	tsəŋ2	
殨	kʰuɛi5	
毆	a3	
段	toŋ6	
殿	tin6	
毁	xuɛi3	
每	mɛi3	
毒	tau6	
比	pɛi3	
斃	pɛi6	
毛	pa6	
毫	xa2	
民	man2	
气	tɕʰi5	
水	su3	
永	ioŋ3	
汁	tɕi5	
汇	xuɛi6	
漢	xoŋ6	
汊	tsʰuo5	
汗	xoŋ6	
江	kaŋ1	
池	tsɿ2	
湯	tʰaŋ1	
汽	tɕʰi3	
沁	tsʰən5	
沉	tən2	
沓	toŋ2	
沙	suo1	
溝	ka1	
没	mou7	
沫	mau6	
河	xau2	
油	iou2	
沾	tsəŋ1	
泔	koŋ1	
法	xua7	
泡	pʰa1	
泡	pʰa5	
波	pau1	
泥	nɛi2	
淚	lɛi6	
瀉	ɕia5	
潑	pʰu7	
洋	iaŋ3	
洒	suo3	
洗	sɛi3	
洞	toŋ6	
洪	xoŋ2	
洲	tsou1	
活	xau2	
派	pʰai3	
淺	tɕʰin3	
漿	tɕiaŋ1	
澆	ɕiɛ1	
渾	xuən2	
浦	pou3	
浩	xa2	
浪	laŋ6	
浮	xu5	
海	xai3	
浸	tsʰən5	
涂	tou2	
涕	pʰɛi3	
濤	ta3	
渦	ŋau1	
潤	ioŋ6	
漲	tɕiaŋ3	
淀	tan6	
淋	lən2	
淘	ta2	
淡	toŋ2	
深	sən1	
混	xuən6	
淹	ŋ̍1	
添	tʰin1	
清	tsʰan1	
漁	ŋ̍2	
渡	tou6	
渣	tsuo1	
溫	uən1	
渴	kʰou7	
游	iou2	
湖	xu2	
灣	uaŋ1	
溼	ɕi7	
濺	tsəŋ6	
準	tsuən3	
溜	liou3	
溶	ioŋ2	
溺	mɛi6	
滑	tʰuo7	
滔	ta5	
潷	pɛi5	
滚	kʰoŋ3	
滿	məŋ3	
濾	lɛi6	
灘	tʰoŋ1	
滴	tɛi5	
漂	pʰiɛ1	
漂	pʰiɛ5	
漆	tsʰɛi7	
漏	la7	
演	in3	
漤	luo7	
漫	ma6	
漱	sa5	
潮	tsuo2	
潲	sau3	
澡	tsa3	
灌	koŋ5	
灒	tsəŋ6	
火	xau3	
滅	mi7	
燈	tan3	
灰	xuɛi1	
靈	lan2	
灸	tsou3	
災	tsua1	
爐	lou2	
炭	tʰoŋ5	
炮	pʰa3	
炸	tsuo5	
點	tin3	
煉	lin6	
爛	loŋ6	
烘	xoŋ1	
烙	la7	
燭	tsou6	
烟	in1	
烤	kʰa3	
煩	faŋ2	
燒	tsuo5	
燙	tʰaŋ5	
熱	lin7	
焊	xoŋ6	
焰	in1	
然	in2	
煎	tɕin1	
煞	suo7	
煠	tsuo7	
煤	mɛi2	
照	tsuo1	
煨	uɛi1	
煮	tsu3	
熊	ɕioŋ2	
熏	ɕin1	
熔	ioŋ2	
熟	sau6	
熬	xa6	
燃	lin2	
燕	in5	
燥	sa5	
爪	tsua1	
爬	po2	
愛	uai5	
爺	ia2	
爽	suaŋ3	
片	pʰin5	
版	puaŋ3	
牌	pua2	
牙	ŋuo2	
牡	mou3	
牢	la2	
牽	tɕʰin1	
特	lən2	
犁	nɛi2	
犒	kʰa5	
犯	faŋ6	
狀	tsuaŋ6	
猶	iou2	
狗	ka1	
狡	tɕio3	
獨	tau6	
獅	sɿ1	
狼	laŋ2	
猛	məŋ3	
猜	tsʰau1	
豬	tɛ1	
猫	ma2	
猴	xa2	
玉	yu6	
王	uaŋ2	
玫	mɛi2	
現	ɕin5	
玻	pau1	
珍	tsən1	
珠	tsu1	
班	puaŋ1	
球	tsou2	
理	lɛi3	
瑣	sɛi3	
琢	tsua5	
琵	pɛi2	
琶	po3	
璃	lɛi3	
瓜	kua1	
瓠	xu6	
瓢	pʰiɛ5	
瓣	poŋ2	
瓤	liaŋ2	
瓦	ua3	
瓮	ŋ̍5	
瓶	pan2	
瓷	tsɿ2	
甘	ɕioŋ1	
甜	tin2	
生	saŋ1	
甥	saŋ3	
用	ioŋ6	
田	tin2	
由	iou6	
甲	kuo7	
電	tin6	
男	ta7	
畫	ua6	
界	kua5	
畏	uɛi5	
留	liou2	
畜	tsʰou7	
疔	tan1	
癤	tɕi7	
療	la3	
疤	po1	
疥	kua3	
瘡	tsʰuaŋ1	
疸	toŋ3	
疼	tan6	
疾	tsɛi6	
病	pan6	
痒	iaŋ3	
痔	tɕi5	
痕	xən2	
痛	tʰoŋ5	
痞	pʰi3	
痢	lɛi6	
痣	tɕi5	
癆	lɛi2	
痰	toŋ2	
痱	xuɛi5	
痲	mo2	
瘊	xa2	
瘟	uən1	
癟	pi7	
癱	tʰoŋ1	
瘸	kʰi3	
癌	kʰuo7	
癩	lua6	
癬	ɕin3	
癲	tin1	
登	tan1	
白	pa6	
百	pa7	
皂	tsa2	
皇	uaŋ2	
皮	pɛi2	
盆	poŋ2	
盞	tɕioŋ3	
鹽	in2	
盔	kʰuɛi1	
盖	ku5	
盤	poŋ2	
盛	san2	
直	tsai6	
相	ɕiaŋ5	
省	sən3	
眉	mɛi2	
看	kʰoŋ5	
真	tsən1	
眨	tsoŋ5	
眵	ɕi3	
眶	kʰuaŋ1	
眼	ŋ̍3	
着	tia6	
睜	tsaŋ6	
睛	tsan3	
睡	su6	
瞌	kʰu7	
瞎	xuo7	
瞞	məŋ2	
瞖	i5	
瞪	tan1	
矩	ki3	
矯	tɕio1	
短	tsoŋ1	
矮	ua3	
石	sai6	
礬	uaŋ3	
礦	kʰuaŋ5	
碼	mo3	
砌	tsʰɛi5	
砍	kʰoŋ3	
砑	uo3	
磚	tsoŋ1	
砧	tsən1	
破	pʰau5	
砸	tsɛi6	
硫	liou3	
硬	ŋən5	
碎	sɛi5	
碑	pɛi1	
碓	tɛi5	
碗	ŋ̍3	
碟	ti7	
碰	pʰəŋ5	
鹼	koŋ3	
碾	lən3	
磨	mau2	
磨	mau6	
禮	lɛi3	
社	ɕia6	
祐	io6	
祖	tsou3	
神	sən2	
票	pʰiɛ5	
禱	tɛi3	
禍	xau6	
禁	tɕin1	
祿	lau7	
福	xau7	
离	lɛi2	
禾	ŋau2	
秀	ɕiou1	
私	sɿ1	
稈	koŋ3	
秋	tɕiou3	
種	tsoŋ3	
種	tsoŋ5	
科	kʰau1	
秕	pi3	
租	tsou1	
秤	tsan5	
秦	tɕin2	
秧	iaŋ1	
稱	tsʰan1	
移	i2	
稀	hi1	
税	suɛi5	
稗	pa6	
稠	tsou2	
穩	uən3	
稻	ta6	
稿	ka1	
穀	kau7	
究	tsou5	
窮	tsoŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tsʰuəŋ1	
窄	tsa7	
竅	tɕio5	
窖	ɕio5	
竄	tsʰəŋ5	
窩	kʰau1	
立	lɛi7	
豎	su5	
章	tɕiaŋ1	
端	toŋ1	
竹	tiou7	
竿	koŋ3	
笊	tsa3	
笋	sən3	
笑	sɛi5	
筆	pɛi7	
笛	tai6	
笠	lɛi6	
符	fu2	
笨	pən6	
第	tɛi6	
籠	loŋ2	
等	tan5	
筋	tsən1	
筐	kʰuaŋ3	
筒	toŋ2	
答	taŋ1	
策	tsʰa7	
篩	sua1	
筷	kʰua5	
籌	tsou2	
签	tɕʰin1	
箍	ku3	
算	səŋ5	
管	koŋ3	
籮	lau2	
箭	tɕin5	
箱	ɕiaŋ1	
篇	pʰin1	
篙	ka1	
篦	pɛi6	
籃	loŋ2	
籬	lɛi2	
篷	pəŋ2	
篾	mi7	
簰	pua3	
簸	pau5	
籤	tɕʰin1	
米	mɛi3	
類	lɛi5	
粉	foŋ3	
粗	tsʰou1	
糶	tʰiɛ5	
粟	ɕiou7	
粥	tsou7	
糞	foŋ5	
糧	liaŋ2	
糉	tsoŋ5	
精	kan1	
糊	xu2	
糖	taŋ2	
糙	tsʰa3	
糠	kaŋ1	
糯	lau6	
素	sou5	
索	sa7	
緊	tsən3	
累	lɛi6	
紽	tau2	
繫	ɕi3	
糾	ka1	
紅	xoŋ2	
級	tɕi2	
紀	tɕi3	
純	suən2	
紗	suo1	
納	loŋ2	
紙	tɕi3	
紋	uən2	
紡	xuaŋ3	
紐	ma2	
線	ɕin5	
練	lin6	
組	tsu3	
細	sɛi5	
織	tsai7	
終	tsoŋ1	
縐	tsou5	
經	kan1	
綁	paŋ3	
絨	ioŋ2	
給	ta3	
絶	tɕiɛ6	
絞	tɕio1	
統	tʰoŋ3	
繡	ɕiou5	
繼	tɕi5	
繩	sən2	
繃	paŋ1	
綢	tsʰou3	
綠	liou7	
緞	toŋ6	
編	pʰin1	
縫	fəŋ6	
縮	sau7	
繳	tɕio1	
缸	kaŋ1	
缺	kʰi7	
罐	koŋ5	
网	maŋ3	
羅	lau2	
罰	xua6	
罷	po6	
罪	tsɛi6	
羊	iaŋ2	
美	mɛi3	
羔	ka3	
羞	ɕiou1	
群	tɕin2	
羹	kən3	
翅	tɕi5	
翹	tɕio2	
翠	tsʰɛi5	
翻	faŋ1	
耀	io3	
老	la2	
耍	sua3	
耐	luo6	
耕	kən1	
耗	xa5	
耘	ioŋ2	
耙	po2	
耳	i3	
聊	liɛ6	
聾	loŋ2	
聯	lin2	
聰	tsʰoŋ1	
肆	sɿ5	
肇	tsa5	
肉	iau7	
肋	lai7	
肌	tɕi1	
肘	tɕiou6	
肚	tou3	
肛	kaŋ3	
肝	koŋ1	
腸	tsaŋ6	
股	ku3	
肥	fɛi2	
肫	suən6	
育	yu6	
肴	suo5	
肺	xɛi5	
腫	tsoŋ3	
脹	tiaŋ5	
胃	uɛi5	
背	pɛi5	
背	pɛi6	
