#漢字	音標	解釋
□	loʔ7	(呼叫鸡的声音)
□	tsʰoʔ7	(亲吻,多用来骂人)
□	tʂʰoʔ7	(赢钱,~钱)
□	ʐoʔ7	(用手揩,擦)
□	oʔ7	(谷物豆类等发霉)
□	ioʔ7	(呼叫狗的声音)
□	uoʔ7	(放在灶里面用汤罐煨的饭:~饭)
□	touʔ7	(使物体竖起)
□	tʰouʔ7	(到处都是,形容多)
□	ma6	满
㓾	tʂʰʅ2	(~鱼:剖鱼)
㞘	touʔ7	(底部)
㩠	leu6	(捞)
一	iʔ7	
丁	tin1	
七	tɕʰiʔ7	
万	uᴀn6	
丈	tʂʰᴀŋ6	(~夫)
丈	tʂʰᴀŋ6	(计量单位)
三	sᴀn1	
上	ʂᴀŋ6	
下	xɑ6	
不	puʔ7	
与	ʅ3	
丐	kɛe5	
丑	tʂʰeu3	
專	tʂuᴀn1	
且	tɕʰie3	
丕	pʰi3	
世	ʂʅ5	
丘	tɕʰiou1	
丙	pin3	
業	ȵieʔ7	
叢	tsʰoŋ2	
東	toŋ1	
絲	sɿ1	
丢	tiou1	
兩	liᴀŋ3	(两斤)
嚴	ȵiẽ2	
喪	sᴀŋ1	(出~)
喪	sᴀŋ5	(~失)
个	ko5	
丫	iɑ1	(~头)
中	tʂoŋ1	(~间)
中	tʂoŋ5	(射~)
丰	foŋ1	
串	tʂʰuᴀn5	
臨	lin2	
丸	uᴀn2	
丹	tᴀn1	
爲	uɪi2	(作~)
爲	uɪi6	(~什么)
主	tʂu3	
麗	li6	
舉	tʂu3	
乃	nɛe3	
久	tɕiou3	
麽	mo3	
義	ȵi6	
之	tʂʅ1	
烏	u1	
乎	xu1	
乏	fɑ6	
樂	loʔ7	(快~)
樂	ioʔ7	(音~)
喬	tɕʰiɔu2	
乖	kuɛe1	
乘	tʂʰən2	
乙	iʔ7	
九	tɕiou3	
也	iɑ3	
習	ɕi6	
鄉	ɕiᴀŋ1	
書	ʂu1	
買	mɛe3	
亂	lœn6	
乳	ʅ3	
乾	tɕʰiẽ2	
了	liɔu3	(~结)
了	liɔu3	(~解)
爭	tsən5	(集韵,用力摆脱)
爭	tsən1	
事	sɿ6	
二	ʅ6	
于	ʅ2	
虧	kʰuɪi1	
云	ʐən2	
互	xu6	
五	u3	
井	tɕin3	
亞	iɑ5	
些	ɕieʔ7	
亡	uᴀŋ2	
交	tɕiɔu1	
亥	xɛe6	
產	tsʰᴀn3	
畝	mɔu3	
享	ɕiᴀŋ3	
京	tɕin1	
亭	tʰin2	
亮	liᴀŋ6	
親	tɕʰin1	(~人)
親	tɕʰin5	(~家)
人	ȵin2	(白读)
人	ʐən2	(文读)
億	i5	
仁	ʐən2	
僅	tɕin3	
仆	pʰu2	(~人)
仇	tɕʰiou2	(姓)
仇	tʂʰeu2	
今	tɕin1	
介	kɛe5	
仍	ʐən2	
从	tsʰoŋ2	
倉	tsʰᴀŋ1	
仕	sɿ6	
仕	ʂʅ6	
仗	tʂᴀŋ6	(打~)
仗	tʂʰᴀŋ6	(~事欺人)
付	fu6	
仙	ɕiẽ1	
代	tʰɛe6	
令	lin6	
以	i3	
儀	ȵi2	
仰	ȵiᴀŋ3	
仲	tʂʰoŋ6	
件	tɕʰiẽ6	
價	tɕiɑ5	
任	ʐən6	
份	fən6	
仿	fᴀŋ3	
企	tɕʰi3	
伍	u3	
伏	fu6	
伐	fɑ6	
休	ɕiou1	
衆	tʂoŋ5	
優	iou1	
伙	xu3	(合~)
會	kʰuɛe5	(~计)
會	xuɪi6	(开~)
會	xuɪi6	(不~)
傘	sᴀn3	
偉	uɪi3	
傳	tʂʰuᴀn2	(~达)
傳	tʂʰuᴀn6	(~记)
伢	ŋɑ2	(小孩子)
傷	ʂᴀŋ1	
倫	lən2	
僞	uɪi3	
伯	paʔ7	
估	ku3	
伴	pʰən6	
伶	lin2	
伸	ʂən1	
伺	tsʰɿ5	
似	sɿ6	
但	tʰᴀn6	
佈	pu5	(宣~)
位	uɪi6	
低	ti1	
住	tʂʰu6	
佐	tso3	
體	tʰi3	
何	xo2	
余	ʅ2	(姓)
余	ʅ2	(多~)
佛	fu6	(~像)
佛	fu6	(仿~)
作	tsoʔ7	
佩	pʰɪi5	
佰	paʔ7	
佳	tɕiɑ1	
使	sɿ3	
使	ʂʅ3	
侃	kʰᴀn3	
侄	tʂʰʅ6	
侈	tʂʰʅ3	(奢~)
例	li6	
供	koŋ1	(~应)
供	koŋ5	(上~)
依	i1	
俠	ɕiᴀʔ7	
僥	tɕiɔu3	
偵	tʂən1	
側	tsʰaʔ7	
僑	tɕʰiɔu2	
儂	noŋ2	
侮	u3	
侯	xeu2	
侵	tɕʰin1	
便	pʰiẽ2	(~宜)
便	pʰiẽ6	(方~)
促	tsʰouʔ7	
俄	ŋo2	
俊	tɕin5	
俏	tɕʰiɔu5	
俗	seu6	
俘	fu2	
保	pɔu3	
信	ɕin5	
儉	tɕiẽ3	
修	ɕiou1	
俯	fu3	
俱	tʂʰu6	
俸	foŋ6	
倍	pʰɪi6	
倒	tɔu3	(~塌)
倒	tɔu5	(~水)
倔	tʂuaʔ7	
倘	tʰᴀŋ3	
候	xeu6	
借	tɕiɑ5	
倡	tʂʰᴀŋ5	
倦	tʂʰuᴀn6	
債	tsɛe5	
值	tʂʰʅ6	
傾	tɕʰin1	
假	tɕiɑ3	(真~)
假	tɕiɑ3	(放~)
偏	pʰiẽ1	
做	tso5	
停	tʰin2	
健	tɕʰiẽ6	
偶	ŋiou3	
偷	tʰeu1	
償	ʂᴀŋ2	
傅	fu5	
傍	pʰᴀŋ6	
傢	tɕiɑ1	(~具)
儲	tʂʰu3	
催	tsʰɪi1	
傲	ŋɔu6	
像	tɕʰiᴀŋ6	
僚	liɔu2	
僧	sən1	
僵	tɕiᴀŋ1	
僻	pʰiʔ7	
儒	ʅ2	
兒	ʅ2	
允	ʐən3	
元	ʐᴀn2	
兄	ɕioŋ1	
充	tʂʰoŋ1	
兆	ʂɔu6	
先	ɕiẽ1	
光	kuᴀŋ5	(~滑)
光	kuᴀŋ1	
克	kʰieʔ7	
免	miẽ3	
兑	tɪi5	
兔	tʰeu5	
黨	tᴀŋ3	
兜	teu1	
入	ʐʅʔ7	
全	tɕʰiẽ2	
八	pᴀʔ7	
公	koŋ1	
六	louʔ7	
兮	ɕi1	
蘭	lᴀn2	
共	kʰoŋ6	
關	kuᴀn1	
興	ɕin5	(高~)
興	ɕin1	
兵	pin1	
其	tɕʰi2	
具	tʂʰu6	
典	tiẽ3	
兹	tsɿ1	
養	iᴀŋ3	
兼	tɕiẽ1	
獸	ʂeu5	
冀	tɕi5	
内	nɪi6	
冇	mɔu6	
岡	kᴀŋ1	
册	tsʰaʔ7	
再	tsɛe5	
冒	mɔu5	(~出来)
冒	mɔu6	
寫	ɕiɑ3	
軍	tʂuən1	
農	noŋ2	
冠	kuᴀn5	(~军)
冠	kuᴀn1	
冤	ʐᴀn1	
冬	toŋ1	
馮	foŋ2	
冰	pin1	
冲	tʂʰoŋ5	(~人,说话冲)
冲	tʂʰoŋ1	
決	tʂuaʔ7	
况	kʰuᴀŋ5	
冷	lən3	
凍	toŋ5	
淨	tɕʰin6	
凄	tɕʰi1	
準	tʂuən3	
涼	liᴀŋ2	
凌	lin6	(~冰)
凌	lin2	
減	kᴀn3	(白读)
減	tɕiẽ3	
湊	tsʰeu5	
凝	nin2	
几	tɕi1	(~乎)
几	tɕi3	(~个)
凡	fᴀn2	
鳳	foŋ6	
凭	pʰin2	
凱	kʰɛe3	
凰	xuᴀŋ2	
凳	tən5	
凶	ɕioŋ1	
凸	tʰouʔ7	
凹	ŋɔu1	
出	tʂʰuʔ7	
擊	tɕiʔ7	
凼	tʰᴀŋ6	
函	xœn2	
鑿	tsʰœn6	
刀	tɔu1	
刁	tiɔu1	
分	fən1	
切	tɕʰieʔ7	
刊	kʰᴀn1	
刎	uən3	
刑	ɕin2	
划	xuɑ2	(~船)
划	xuɑ6	(计~)
列	lieʔ7	
劉	liou2	
則	tsaʔ7	
剛	kᴀŋ1	
創	tsʰᴀŋ5	
初	tsʰeu1	
删	sᴀn1	
判	pʰœn5	
刨	pʰɔu2	
利	li6	
别	pʰie6	
刮	kuᴀʔ7	
到	tɔu5	
制	tʂʅ5	(~度)
刷	ʂuaʔ7	
券	tʂʰuᴀn5	
刺	tsʰɿ5	(尖~)
刺	tsʰɿʔ7	(用刀~)
刻	kʰieʔ7	
劊	kʰuɛe5	
刴	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕioʔ7	
前	tɕʰiẽ2	
剮	kʰuɑ3	
劍	tɕiẽ5	
剔	tiʔ7	
剖	pʰo3	
剝	poʔ7	
劇	tʂuʔ7	
剩	ʂən6	
剪	tɕiẽ3	
副	fu5	
割	koʔ7	
剿	tɕiɔu3	
劈	pʰiʔ7	
力	liʔ7	
勸	tʂʰuᴀn5	
辦	pʰᴀn6	
功	koŋ1	
加	tɕiɑ1	
務	u6	
劣	lieʔ7	
動	tʂʅ3	
動	tʰoŋ6	
助	tsʰeu6	
努	neu3	
劫	tɕʰieʔ7	
勵	li6	
勁	tɕin5	
勞	lɔu2	
勢	ʂʅ5	
勃	poʔ7	
勇	ioŋ3	
勉	miẽ3	
勳	ʂuən1	
募	mo6	
勤	tɕʰin2	
勾	kiou1	
匀	ʐən2	
包	pɔu1	
匆	tsʰoŋ1	
化	xuɑ5	
北	paʔ7	
匙	tʂʰʅ2	(汤~)
匙	ʂʅ6	(钥~)
匠	tɕʰiᴀŋ6	
匡	kʰuᴀŋ1	
匪	fɪi3	
匹	pʰiʔ7	
區	tʂʰu1	
醫	i1	
匾	piẽ3	
匿	ȵiʔ7	
十	ʂʅ6	
千	tɕʰiẽ1	
升	ʂən1	
午	u3	
半	pən5	
華	xuɑ2	(中~)
華	xuɑ2	(姓)
協	ɕie6	
卑	pɪi1	
卒	tsouʔ7	
卓	tʂoʔ7	
單	ʂᴀn6	(姓)
單	tᴀn1	
賣	mɛe6	
南	nœn2	
博	poʔ7	
卜	pʰuʔ7	(~卦)
占	tʂᴀn5	(~领)
卡	kʰɑ5	
盧	leu2	
卤	leu3	
卦	kuɑ5	
衛	uɪi6	
卯	mɔu3	
印	in5	
危	uɪi1	
即	tɕiʔ7	
卻	tɕʰioʔ7	
卵	lœn3	
卷	tʂuᴀn3	
卸	ɕiɑ5	
卿	tɕʰin1	
廠	tʂʰᴀŋ3	
廳	tʰin1	
历	liʔ7	
厲	li6	
壓	ŋᴀʔ7	
厭	ŋᴀn6	(吃~着)
厭	iẽ5	
廁	tsʰaʔ7	
厘	li2	
厚	xeu6	
原	ʐᴀn2	
廂	ɕiᴀŋ1	
厦	ɕiɑ6	(~门)
廚	tʂʰu2	
厮	sɿ1	
去	tɕʰi5	
厾	touʔ7	(刺扎人)
縣	ɕiẽ6	
参	sən1	(人~)
参	tsʰœn1	
又	iou6	
叉	tsʰɑ1	
及	tɕiʔ7	
友	iou3	
雙	sᴀŋ1	(一~,量词)
雙	suᴀŋ1	(~生子)
反	fᴀn3	
发	fᴀʔ7	
叔	ʂouʔ7	
取	tɕʰi3	
受	ʂeu6	
變	piẽ5	
敍	ɕi6	
叛	pʰœn5	
叛	pʰᴀn5	
疊	tʰie6	
口	kʰiou3	
古	ku3	
句	tʂu5	
另	lin6	
叨	tɔu1	
叩	kʰiou5	
只	tʂʅʔ7	
叫	tɕiɔu5	
召	tʂʰɔu6	
叮	tin1	
可	kʰo3	
台	tʰɛe2	
史	sɿ3	
右	iou6	
葉	ieʔ7	
號	xɔu2	(~叫)
號	xɔu6	(~码)
司	sɿ1	
嘆	tʰᴀn5	
吃	tɕʰiʔ7	
各	koʔ7	
吆	iɔu1	
合	xo6	
吉	tɕiʔ7	
吊	tiɔu5	
同	tʰoŋ2	
名	min2	
后	xeu6	
吏	li6	
吐	tʰeu3	
向	ɕiᴀŋ5	
嚇	xaʔ7	(~一跳)
呂	ʅ3	
君	tʂuən1	
吞	tʰən1	
吟	in2	
否	feu3	
含	xœn2	
聽	tʰin5	
啓	tɕʰi3	
吳	u2	
吵	tsʰɔu3	
吸	ɕiʔ7	
吹	tʂʰuɪi1	(文读)
吹	tʂʰu1	
吻	uən3	
吼	xeu3	
吾	u2	
呆	tɛe1	
呈	tʂʰən2	
告	kɔu5	
嘔	ŋiou3	
員	ʐᴀn2	
嗆	tɕʰiᴀŋ5	
呢	ȵi2	(~绒)
周	tʂeu1	
呱	kuɑ1	
味	uɪi6	
呼	xu1	
命	min6	
和	xo2	
詠	ʐən5	
咒	tʂeu5	
咕	ku1	
咨	tsɿ1	
咩	ma1	
咬	ŋɔu3	
咳	kʰieʔ7	
咸	xᴀn2	
哀	ŋɛe1	
品	pʰin3	
哄	xoŋ6	
哆	to1	
哈	xɑ1	
響	ɕiᴀŋ3	
啞	ŋɑ3	
哥	ko1	
哦	uo5	
哪	nɑ3	
哭	kʰuʔ7	
哲	tʂaʔ7	
哼	xən1	
哽	kən3	
唆	so1	(教~)
唆	soʔ7	(吮吸)
脣	ʂu3	(嘴~)
脣	tʂʰuən2	
唐	tʰᴀŋ2	
嘮	lɔu1	
喚	xuᴀn6	
售	tʂʰeu2	
唯	uɪi2	
唱	tʂʰᴀŋ5	
唾	tʰo5	
啃	kʰən3	
啄	tso1	
商	ʂᴀŋ1	
嗇	saʔ7	
囉	lo1	
啼	tʰi2	
喂	uɪi5	(~食)
善	ʂᴀn6	
喉	xeu2	
喊	xᴀn3	
喘	tʂʰuᴀn3	
喜	ɕi3	
喝	xoʔ7	
喧	ʂuᴀn1	
噴	pʰən5	(水~出来,满)
噴	fən5	(水溅出来)
噴	pʰən1	
喻	ʅ6	
嗅	ɕioŋ5	(用鼻子闻)
嗜	ʂʅ5	
嗣	tsʰɿ2	
嗤	tʂʰʅ5	
嗽	seu5	
嘉	tɕiɑ1	
囑	tʂouʔ7	
嘲	tʂʰɔu2	
嘴	tɕi3	
嘹	liɔu2	
器	tɕʰi5	
嚎	xɔu2	
嚏	tʰi5	
嚷	ʐᴀŋ3	
嚼	tɕʰio6	
囊	nᴀŋ2	
囚	tɕʰiou2	
四	sɿ5	
回	xuɪi2	
因	in1	
团	tœn2	
囧	tɕioŋ3	
園	ʐᴀn2	
困	kʰuən5	
囱	tʂʰoŋ1	
圍	uɪi2	
固	ku5	
國	kuaʔ7	
圖	tʰeu2	
圓	ʐᴀn2	
圈	tʂʰuᴀn1	(圆~)
圈	tʂʰuᴀn6	(猪~)
土	tʰeu3	
聖	ʂən5	
在	tʰɪi6	(白读)
在	tsʰɛe6	(文读)
圭	kuɪi1	
地	tʰi6	
場	tʂʰᴀŋ3	
址	tʂʅ3	
均	tʂuən1	
坍	tʰᴀn1	
坎	kʰᴀn3	
壞	xuɛe6	
坐	tsʰo6	
塊	kʰuɛe5	
堅	tɕiẽ1	
坛	tœn2	(腌菜~)
坛	tʰᴀn2	(讲~)
壩	pɑ5	
塢	uɑ5	
墳	fən2	
墜	tʂuɪi5	
坡	po1	
坤	kʰuən1	
坦	tʰᴀn3	
坪	pʰin2	
坯	pʰi1	
垂	tʂʰuɪi2	
壟	loŋ3	
型	ɕin2	
垒	lɪi3	
垢	kiou5	
墾	kʰən3	
墊	tʰiẽ6	
垮	kʰuɑ3	
埂	kən5	
埃	ŋɛe2	
埋	mɛe2	
城	tʂʰən2	
培	pʰɪi2	
基	tɕi1	
堂	tʰᴀŋ2	
堆	tɪi1	
墮	tʰo5	
堡	pɔu3	
堤	tʰi2	
堰	ɕiẽ5	
堵	teu3	
塌	tᴀʔ7	
塑	soʔ7	
塔	tᴀʔ7	
塘	tʰᴀŋ2	
塞	sɛe5	(要~)
塞	saʔ7	(堵住)
填	tʰiẽ2	
塾	ʂeu6	
境	tɕin5	
墓	mo6	
牆	tɕʰiᴀŋ2	
增	tsən1	
墟	ʂu1	
墨	maʔ7	
墩	tən1	
壁	piʔ7	
壕	xɔu2	
壤	ʐᴀŋ3	
壩	pɑ5	
士	sɿ6	
士	ʂʅ6	
壯	tsᴀŋ5	
聲	ʂən1	
殼	kʰoʔ7	
壺	xu2	
處	tʂʰu3	(相~)
處	tʂʰu5	(到~)
備	pʰi6	
复	fuʔ7	
夏	ɕiɑ6	(姓)
夏	ɕiɑ6	(春~)
夕	ɕiʔ7	
外	uɛe6	
多	to1	
夜	iɑ6	
够	kiou5	
大	tɑ6	(文读)
大	tʰɛe6	(白读)
天	tʰiẽ1	
太	tʰɛe5	
夫	fu1	
央	iᴀŋ1	
夯	xᴀŋ1	
失	ʂʅʔ7	
頭	tʰeu2	
夷	i2	
夸	kʰuɑ1	
夾	kᴀʔ7	(白读)
夾	tɕiᴀʔ7	(文读)
奪	tʰo6	
奇	tɕi1	(~数)
奇	tɕʰi2	
奈	nɛe6	
奉	foŋ6	
奮	fən5	
奎	kʰuɪi2	
奏	tseu5	
契	tɕʰi5	
奔	pən1	
獎	tɕiᴀŋ3	
套	tʰɔu5	
奠	tʰiẽ6	
奧	ŋɔu5	
女	ɳu3	
奴	neu2	
奶	nɛe3	(牛~)
奶	nɛe1	
奸	tɕiẽ1	(强~)
奸	tɕiẽ1	
好	xɔu3	(~坏)
好	xɔu5	(喜~)
如	ʅ2	
妃	fɪi1	
妄	uᴀŋ6	
妝	tsᴀŋ1	
婦	fu6	
媽	mɑ1	
妒	tʰeu6	
妓	tɕi5	
妖	iɔu1	
妙	miɔu6	
妥	tʰo3	
妨	fᴀŋ2	
妹	mɪi6	
妻	tɕʰi1	
妾	tɕʰieʔ7	
姆	m̩3	(~妈)
姊	tsɿ3	
始	ʂʅ3	
姐	tɕie3	(文读)
姐	tɕiɑ3	
姑	ku1	
姓	ɕin5	
委	uɪi3	
姚	iɔu2	
姜	tɕiᴀŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uɪi1	
嬌	tɕiɔu1	
娘	ȵiᴀŋ2	
娛	ɳu2	
娶	tɕʰi3	
娼	tʂʰᴀŋ1	
婆	pʰo2	
婊	piɔu3	
婚	xuən1	
婢	pʰi6	
嬰	in1	
嬸	ʂən3	
婿	ɕi5	
媒	mɪi2	
媚	mɪi6	
媳	ɕiʔ7	
嫁	kɑ5	
嫂	sɔu3	
嫌	ɕiẽ2	
嫖	pʰiɔu2	
嫡	tiʔ7	
嫩	nən6	
嬉	ɕi5	
子	tsɿ3	
孔	kʰoŋ3	
孕	ʐən6	
字	tsʰɿ6	
存	tsʰən2	
孫	sən1	
孝	ɕiɔu5	
孟	moŋ6	
季	tɕi5	
孤	ku1	
學	xo6	(白读)
學	ɕio6	(文读)
孩	xɛe2	
孬	nɔu1	(不聪明,有精神病)
孰	ʂeu6	
孵	pʰu6	
孽	ȵieʔ7	
寧	nin2	
宅	tsʰaʔ7	
宇	ʅ3	
守	ʂeu3	
安	ŋœn1	
宋	soŋ5	
完	uᴀn2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuᴀn1	
宙	tʂeu5	
定	tʰin6	
宜	i2	
寶	pɔu3	
實	ʂʅ6	
寵	tʂʰoŋ3	
審	ʂən3	
客	kʰieʔ7	
宣	ɕiẽ1	
室	ʂʅʔ7	
宦	xuᴀn6	
宪	ɕiẽ5	
宮	koŋ1	
宰	tsɛe3	
害	xɪi6	
宴	iẽ5	
宵	ɕiɔu1	
家	kɑ1	(白读)
家	tɕiɑ1	(文读)
容	ioŋ2	
寬	kʰuᴀn1	
賓	pin1	
宿	souʔ7	
寂	tɕʰiʔ7	
寄	tɕi5	
寅	in2	
密	miʔ7	
寇	kʰiou5	
富	fu5	
寐	mɪi6	
寒	xœn2	
寓	ɳu6	
寓	ʅ6	
寢	tɕʰin3	
寞	moʔ7	
察	tsʰᴀʔ7	
寡	kuɑ3	
寨	tsʰɛe6	
寸	tsʰən5	
對	tɪi5	
寺	tsʰɿ6	
尋	tɕʰin2	
導	tʰɔu5	
壽	ʂeu6	
封	foŋ1	
射	ʂa6	
將	tɕiᴀŋ1	(~来)
將	tɕiᴀŋ5	(~领)
尊	tsən1	
小	ɕiɔu3	
少	ʂɔu3	(多~)
少	ʂɔu5	(老~)
尔	n̩3	(第二人称)
尖	tɕiẽ1	
塵	tʂʰən2	
尚	ʂᴀŋ6	
嘗	tʂʰᴀŋ2	(文读)
嘗	ʂᴀŋ2	(白读)
尤	iou1	
堯	iɔu2	
就	tɕʰiou6	
屍	ʂʅ1	
尺	tʂʰʅʔ7	
尼	ȵi2	
尽	tɕʰin6	
尾	mi3	(~巴)
尿	ȵiɔu6	
局	tʂuʔ7	
屁	pʰi5	
層	tsʰən2	
屄	pi1	
居	tʂu1	
屈	tʂʰuʔ7	
屉	tʰi5	
屆	kɛe5	
屋	uʔ7	
屎	ʂʅ3	
屏	pʰin2	
屐	tɕi1	
屑	ɕieʔ7	
展	tʂᴀn3	
屬	ʂeu6	
屠	tʰeu2	
屢	lɪi3	
山	sᴀn1	
歲	ɕi5	(白读)
歲	sɪi5	(白读)
豈	tɕʰi3	
岐	tɕʰi2	
岔	tsʰɑ5	(~路)
崗	kᴀŋ1	
島	tɔu3	
巖	ŋɛe2	(~石)
巖	iẽ2	
岳	ioʔ7	
岸	ŋœn6	
峽	ɕiᴀʔ7	
峰	foŋ1	
崇	tsʰoŋ2	
崔	tsʰɪi1	
崖	ŋɛe2	
崩	poŋ1	
嵌	kʰᴀn5	
嵩	soŋ1	
川	tʂʰuᴀn1	
州	tʂeu1	
巡	ɕin2	
巢	tsʰɔu2	
工	koŋ1	
左	tso3	
巧	tɕʰiɔu3	
巨	tʂʰu3	
鞏	koŋ3	
巫	u1	
差	tsʰɿ1	(参~)
差	tsʰɑ1	(~别)
差	tsʰɛe1	(出~)
己	tɕi3	
已	i3	
巴	pɑ1	
巾	tɕin1	
幣	pʰi6	
市	ʂʅ6	
布	pu5	(~匹)
帥	sɛe5	(白读)
帥	ʂuɛe5	(文读)
帆	fᴀn1	
師	sɿ1	
希	ɕi1	
帳	tʂᴀŋ5	
帕	pʰᴀʔ7	
帖	tʰieʔ7	
帘	liẽ2	
帚	tʂeu3	
帝	tiʔ7	
帶	tɛe5	
席	ɕi6	
幫	pᴀŋ1	
常	tʂʰᴀŋ2	
帽	mɔu6	
幅	fuʔ7	
幔	mᴀn6	
幕	mo6	
干	kœn1	(~净)
干	kœn5	(~部)
平	pʰin2	
年	ȵiẽ2	
并	pin5	
幸	ɕin6	
幺	iɔu1	
幻	xuᴀn5	
幼	iou5	
幽	iou1	
廣	kuᴀŋ3	
莊	tsᴀŋ1	
慶	tɕʰin5	
庇	pʰi6	
牀	tsʰᴀŋ2	
序	ɕi6	
廬	leu2	
庫	kʰu5	
應	in5	
底	ti3	
店	tiẽ5	
廟	miɔu6	
庚	kən1	
府	fu3	
龐	pʰᴀŋ2	
廢	fɪi5	
度	tʰeu6	
座	tsʰo6	
庭	tʰin2	
庵	ŋœn1	
庶	ʂu5	
康	kʰᴀŋ1	
庸	ioŋ1	
廉	liẽ2	
廊	lᴀŋ6	
廓	koʔ7	
廖	liɔu6	
延	iẽ2	
廷	tʰin2	
建	tɕiẽ5	
開	kʰɪi1	
异	i6	
弃	tɕʰi5	
弄	noŋ6	
弊	pʰi6	
式	ʂʅ5	
弓	koŋ1	
引	in3	
弟	tʰi6	
張	tʂᴀŋ1	
弥	mi2	
弦	ɕiẽ2	
彎	uᴀn1	
弱	ʐoʔ7	
彈	tʰᴀn2	(~琴)
彈	tʰᴀn6	(子~)
强	tɕʰiᴀŋ2	
弼	piʔ7	
歸	kuɪi1	
當	tᴀŋ1	(~然)
當	tᴀŋ5	(典~)
录	louʔ7	
彗	xuɪi5	
形	ɕin2	
