#漢字	音標	解釋
俘	φu1	
保	pau3a	
信	ɕin5a	
儼	ȵiεn3a	
儉	tɕʰiεn6	
修	ɕiu1	
俯	φu3a	
俱	tɕi1	
俸	φuŋ6	
俾	pi3a	
倍	pʰi6	
倒	sau3a	2打～颠～
倒	sau5a	1～水
倔	kuiεt7	
倔	kuiεn5a	
倘	tʰoŋ3b	
候	hεu2b	
倚	i3a	
倡	tsʰoŋ5b	
倪	ȵi2a	
債	tsai5a	
值	tsʰət8	
假	ka3a	真～，放～
偏	pʰiεn1	
做	tsɿ3a	
停	tʰin2b	
健	tɕʰiεn6	
偶	nεu3a	配～、～然
偷	tʰεu1	
償	soŋ2a	
傀	kʰui3b	
傅	φu5a	
傍	pʰoŋ2b	
儲	tʰu2b	
催	tɕʰi1	
傲	ŋau2a	
傻	sa3a	
像	ɕioŋ6	1图
像	tɕʰioŋ2a	2～样
僧	sεn1	
僵	tɕioŋ1	
僻	pʰit7	
儡	li3a	
兒	ə2a	
允	uin3a	
元	ȵiεn2a	
充	tsʰuŋ1	
兆	tsʰεu6	
先	ɕiεn1	
光	kuoŋ1	
克	kʰεʔ7	
免	miεn3a	
兌	ti5a	
兔	tʰu5b	
黨	toŋ3a	
兜	sεu1	
兢	tɕʰin6	
入	lət7	
全	tɕʰiεn2b	
八	pat7	
公	kuŋ1	
六	liuʔ8	
兮	ɕi1	
蘭	lan2a	
共	tɕʰiuŋ6	
關	kuan1	
興	ɕin1	2～旺
興	ɕin5a	1高～
兵	pin1	
其	tɕʰi2b	
具	tɕʰi6	
典	tiεn3a	
兹	tsɿ1	
養	ioŋ3a	
兼	tɕiεn1	
獸	ɕiu5a	
冀	tɕi5a	
內	li6	
岡	koŋ1	
冉	lεn3a	
冊	tsʰεʔ7	
再	tsai5a	
冒	mau6	
冗	luŋ2a	
寫	ɕia3a	
軍	kuin1	
農	luŋ2a	
冠	kuon1	2～冕堂皇
冠	kuon5a	1～军
冢	tuŋ3a	
冤	iεn1	
冬	tuŋ1	
馮	huŋ2b	
冰	pin1	
冲	tsʰuŋ1	
决	kuiεt7	
决	kuiεn5a	
况	kʰuoŋ5b	
冷	lεn3a	2～暖
冷	laŋ3a	
凍	tuŋ5a	
淨	tɕʰin6	
準	tsan3a	
凉	lioŋ2a	
減	kan3a	
湊	tsʰεu5b	
凝	ȵin2a	
几	tɕi1	1～乎
几	tɕi3a	2个
凡	φuan2a	
鳳	huŋ6	
凭	pʰin2b	
凱	kʰai3b	
凳	tεn5a	
凶	ɕiuŋ1	
出	tsʰət7	
擊	tɕit7	
函	hon2b	
鑿	tsʰoʔ8	
刀	sau1	
刁	tiεu1	
刃	lan6	
分	φun1	
切	tɕʰiεt7	
刈	i1	
刊	kʰon1	
刑	ɕin2a	
划	φua6	2计～
划	φua2a	1～船
列	liεt7	
劉	liu2a	
則	tsεʔ7	
剛	koŋ1	
創	tʰoŋ5b	
初	tsʰɿ1	
刪	san1	
判	pʰon5b	
刨	pʰau2b	
利	li6	
别	pʰiεt8	区～、离
刮	kuat7	
到	sau5a	
制	tsɿ3a	
刷	sot7	
刷	suot7	
券	kuiεn3a	
刺	tsʰɿ5b	
刻	kʰεʔ7	
劊	kʰuai5b	
剁	to5a	
剃	tʰi3b	
削	ɕioʔ7	
前	tɕʰiεn2b	
剮	kua3a	
劍	tɕiεn5a	
剔	tʰit7	
剖	pʰεu3b	
剝	poʔ7	
剪	tɕiεn3a	
副	φu5a	
割	kot7	
剿	tɕiεu3a	
劈	pʰit7	
劈	pʰiaʔ7	1
力	lit7	
勸	tɕʰiεn5b	1～告
勸	kʰuiεn5b	2～下
辦	pʰan6	
功	kuŋ1	
加	ka1	
務	u6	
劣	liεt7	
動	tʰuŋ6	
助	tsʰɿ6	
努	lu3a	
劫	tɕiεt7	
勵	li2a	
勁	in5a	
勞	lau2a	
勢	sɿ5a	
勃	pʰot8	
勇	iuŋ3a	
勉	miεn3a	
勒	lεʔ7	
勘	kʰon5b	
募	mu6	
勤	tɕʰin2b	
勺	soʔ8	
勾	kiεu1	
勿	ut7	
勻	uin2a	
包	pau1	
匆	tsʰuŋ1	
化	φua5a	
北	pεʔ7	
匙	ɕi2a	
匠	tɕʰioŋ6	
匡	tɕʰioŋ1	
匡	kʰuoŋ6	
匣	hat8	
匪	φui3a	
匹	pʰit7	
區	kʰui1	
醫	i1	
匾	piεn3a	
匿	lit7	
十	sət8	
千	tɕʰiεn1	
升	san1	
午	u3a	
半	pon5a	
華	φua2a	中～、姓、～山
協	ɕiεt8	
卑	pi1	
卒	tsət7	
卓	tsoʔ7	
單	tan1	
單	sεn6	2姓
賣	pʰai6	
南	lon2a	
博	poʔ7	
卜	puʔ7	
占	tsεn1	2～卜
占	tsεn5a	1～领
盧	lu2a	
卤	lu3a	
卦	kua5a	
臥	ŋo6	
衛	ui6	
卯	mau3a	
印	in5a	
危	ui2a	
即	tɕit7	
卻	tɕʰioʔ7	
卵	lon3a	
卷	tɕiεn5a	1～子
卷	kuiεn5a	2～起来
卸	ɕia5a	
卿	tɕʰin1	
廠	tsʰoŋ3b	
廳	tʰin1	
历	lit7	
厲	li2a	
壓	nat7	
厭	iεn5a	
廁	tsʰɿ5b	
厘	li2a	
厚	hεu6	
原	ȵiεn2a	
廂	ɕioŋ1	
厥	kuiεt7	
厥	kuiεn5a	
厦	ha6	2～门
厦	sa5a	1～屋
廚	tʰu2b	
厮	sɿ1	
去	tɕiε5b	
縣	ɕiεn6	
参	sεn1	2人～
参	tsʰon1	1～加
又	iu6	
叉	tsʰa1	
及	tɕʰit8	
友	iu3a	
雙	soŋ1	
发	φuat7	～展、头～
叔	suʔ7	
取	tɕʰi3b	
受	ɕiu6	
變	piεn5a	
敘	ɕi6	
叛	pʰon6	
叟	sεu3a	
疊	tʰiεt8	
口	kiεu3b	
古	ku3a	
句	kui5a	
另	lin6	
叨	sau1	
只	tsaʔ7	
只	tɕi3a	
叫	tɕiεu5a	
召	tsʰεu6	
可	kʰo3b	
台	tʰai2b	
史	sɿ3a	
右	iu6	
葉	iεt7	
號	hau6	
司	sɿ1	
嘆	tʰan5b	
吁	ui6	
吃	tɕʰiaʔ7	
各	koʔ7	
合	hot8	
吉	tɕit7	
吊	tiεu5a	
同	tʰuŋ2b	
名	min2a	2名～
名	miaŋ2a	1～字
后	hεu6	
吏	li6	
吐	tʰu3b	～痰、呕～
向	ɕioŋ5a	
嚇	haʔ7	1
嚇	hεʔ7	2
吕	li3a	
君	kuin1	
吝	lin6	
吞	tʰεn1	
吞	kʰiεn6	
吟	ȵin2a	
吠	φui6	
否	φuεu3a	
含	hon2b	
听	tʰiaŋ1	
启	tɕʰi3b	
吴	u2a	
吵	tsʰau3b	
吸	tɕit7	
吹	tɕʰi1	
吼	hεu3b	
吾	u2a	
呆	tai1	
呆	nai2a	
呈	tsʰan2b	
告	kau5a	
嘔	nεu3a	
員	uiεn2a	
周	tɕiu1	
味	mi6	
味	ui6	
呼	φu2a	
命	min6	2～令
命	miaŋ6	1算
和	φuo2a	1暖～
和	uo2a	2～尚
咎	tɕʰiu6	
咏	iuŋ6	
咒	tɕiu5a	
咨	tsɿ1	
咬	ŋau3a	
咸	han2b	
咽	iεn5a	
品	pʰin3b	
哄	φuŋ3a	
哈	ha1	～腰
響	ɕioŋ3a	
啞	ŋa3a	
哥	ko1	
哭	kʰuʔ7	
哲	tsεʔ7	
哽	kεn3a	2
哽	kaŋ3a	
唆	so1	
脣	san2a	
唐	tʰoŋ2b	
嘮	lau2a	
喚	φuon5a	
售	tɕʰiu2b	
唯	ui3a	
唱	tʰoŋ5b	
唾	tʰo5b	
啄	tsoʔ7	
商	soŋ1	
嗇	sεʔ7	
囉	lo1	～嗦
啼	tʰi2b	
喂	kuε2a	啊哟～
善	sεn6	
喉	hεu2b	
喊	han3b	
喘	tsʰuon3b	
喜	ɕi3a	
喝	hot7	～酒、～彩
喧	ɕiεn1	
喻	ui6	
嗅	ɕiuŋ5a	
嗓	soŋ3a	
嗜	sɿ6	
嗣	tsʰɿ2b	
嗽	sεu5a	
嘉	ka1	
囑	tuʔ7	
嘴	tɕi3a	
噍	tɕʰiεu6	吃东西，嚼
器	tɕʰi5b	
囂	ɕiεu1	
嚷	loŋ3a	
嚼	tɕʰioʔ8	
囊	loŋ2a	
囚	tɕʰiu2b	
四	sɿ5a	
回	φui2a	
因	in1	
团	tʰon2b	
囤	tʰan2b	
園	uiεn2a	
困	kʰun5b	
囱	tsʰuŋ1	
圍	ui2a	
固	ku5a	
國	kuεʔ7	
圖	tʰu2b	
圓	uiεn2a	
圈	tɕʰiεn1	1～子
圈	kʰuiεn1	2猪～
土	tʰu3b	
聖	san5a	
在	tsʰai6	
圭	kui1	
地	tʰi6	
場	tsʰoŋ2b	
址	tsɿ3a	
均	kuin1	
坍	tʰan1	
坎	kʰon3b	
壞	φuai6	
坐	tsʰo6	
坑	kʰεn1	2～人
坑	kʰaŋ1	1一个
塊	kʰuai5b	
堅	tɕiεn1	
坛	tʰan2b	
壩	pa5a	
塢	u1	
墳	φun2a	
墜	tsʰui6	
坡	po1	
坤	kʰun1	
坦	tʰan3b	
坪	pʰin2b	2
坪	pʰiaŋ2b	
坯	pʰi1	
坳	ŋau2a	
垂	ɕi2a	
型	ɕin2a	
垒	li3a	
墾	kʰiεn3b	
墊	tʰiεn6	
垮	kʰua3b	
埂	kεn3a	
埃	nai1	
埋	pʰai2a	
城	tsʰan2b	
域	it7	
埠	pʰu6	
培	pʰi2b	
基	tɕi1	
堂	tʰoŋ2b	
堆	ti1	
堡	pau3a	
堤	tʰi2b	
堪	kʰon1	
堰	iεn5a	
堵	tu3a	
塌	tʰat7	
塔	tʰat7	
塘	tʰoŋ2b	
塞	sεʔ7	
填	tʰiεn2b	
境	tɕin3a	
墓	mu6	
牆	tɕʰioŋ2b	
增	tsεn1	
墟	ɕi1	
墨	mεʔ7	
壁	pit7	2戈～
壁	piaʔ7	1墙
壅	iuŋ5a	
壕	hau2b	
壤	loŋ3a	
士	sɿ6	
壬	lan2a	
壯	tsoŋ5a	
聲	san1	
聲	saŋ1	
殼	kʰoʔ7	
壺	φu2a	
處	tsʰu3b	相～、～所
備	pʰi6	
复	φuʔ7	
复	φuʔ8	～原
夏	ha6	姓、春～
夕	ɕit8	
外	uai6	
多	to1	
夜	ia6	
够	kiεu5a	
大	tʰai6	～夫：医生
天	tʰiεn1	
太	tʰai5b	
夫	φu1	
央	ioŋ1	
失	sət7	
頭	tʰεu2b	
夷	i2a	
夸	kʰua1	
夾	kat7	
奪	tʰot8	
奇	tɕʰi2b	
奈	lai6	
奉	huŋ6	
奮	φun5a	
奎	kʰui2b	
奏	tsεu5a	
契	tɕʰi5b	
奔	pan1	
獎	tɕioŋ3a	
套	tʰau5b	
奢	sa1	
奧	ŋau5a	
女	ȵi3a	
奴	lu2a	
奶	lai3a	
奸	kan1	
好	hau3b	1～坏
好	hau5b	2喜～
如	lu2a	
如	ə2a	
妃	φui1	
妄	uoŋ6	
婦	φu6	
媽	ma1	
妒	tu5a	
妓	tɕʰi6	
妖	iεu1	
妙	miεu6	
妥	tʰo3b	
妨	φoŋ2a	
妻	tɕʰi1	
妾	tɕʰiεt7	
姊	tsɿ3a	
始	sɿ3a	
姐	tɕia3a	
姑	ku1	
委	ui3a	
姘	pʰin1	
姚	iεu2a	
姜	tɕioŋ1	
姨	i2a	
姻	in1	
姿	tsɿ1	
威	ui1	
嬌	tɕiεu1	
娘	ȵioŋ2a	
娠	san2a	
娩	miεn3a	
娛	ȵi2a	
娶	tɕʰi3b	
婆	pʰo2b	
婚	φun1	
婢	pʰi6	
嬰	in1	
嬸	san3a	
媒	mi2a	
媚	mi6	
媳	ɕit7	
嫁	ka5a	
嫂	sau3a	
嫌	ɕiεn2a	
嫖	pʰiεu2b	
嫡	tit7	
嫩	lan6	
嬉	ɕi1	
孀	soŋ1	
子	tsɿ3a	
孔	kʰuŋ3b	
字	tsʰɿ6	
存	tsʰan2b	
孫	san1	
孝	hau5b	
孟	mεn6	
季	tɕi5a	
孤	ku1	
學	hoʔ8	
孩	hai2b	
孽	ȵiεt7	
寧	lin2a	
宅	tsʰεʔ8	
宇	ui3a	
守	ɕiu3a	
安	ŋon1	
宋	suŋ5a	
完	uon2a	
宏	φuŋ2a	
宕	tʰoŋ6	
宗	tsuŋ1	
官	kuon1	
宙	tɕʰiu6	
定	tʰin6	2决～
定	tʰiaŋ6	1
宛	uan3a	
宜	ȵi2a	
寶	pau3a	
實	sət8	
寵	tʰuŋ3b	
審	san3a	
客	kʰaʔ7	
宣	ɕiεn1	
室	sət7	
宦	φuan6	
宪	ɕiεn5a	
宮	kuŋ1	
宰	tsai3a	
害	hai6	
宴	iεn5a	
宵	ɕiεu1	
家	ka1	
容	iuŋ2a	
寬	kʰuon1	
賓	pin1	
宿	ɕiuʔ7	
寂	tɕʰit8	
寄	tɕi5a	
寅	in2a	
密	mit8	
寇	kiεu5b	
富	φu5a	
寐	mi6	
寒	hon2b	
寓	ȵi6	
寢	tɕʰin3b	
寞	moʔ7	
察	tsʰat7	
寡	kua3a	
寨	tsʰai6	
寸	an5b	
對	ti5a	
寺	sɿ6	
尋	ɕin2a	1～找
尋	tɕʰin2b	2～人
導	tʰau6	
壽	ɕiu6	
封	φuŋ1	
射	sa6	
將	tɕioŋ1	1～来
將	tɕioŋ5a	2大～
尊	tsan1	
小	ɕiεu3a	
少	sεu3a	1多～
少	sεu5a	2～年
尔	ə3a	
尖	tɕiεn1	
尘	tsʰan2b	
尤	iu2a	
堯	ȵiεu2a	
尬	kai5a	
尷	kan1	
屍	ɕi1	
尹	uin3a	
尺	tsʰət7	
尺	tsʰaʔ7	皮
尼	ȵi2a	
尽	tɕʰin6	
尾	ui3a	
尾	mi3b	
尿	ȵiεu6	
局	tɕʰiuʔ8	
屁	pʰi5b	
層	tsʰεn2b	
居	tɕi1	
屈	kʰuit7	
屆	kai5a	
屋	uʔ7	里：家里
屎	ɕi3a	
屏	pʰin2b	
屑	ɕiεt7	
展	tsεn3a	
屬	suʔ8	
屠	tʰu2b	
履	li3a	
屯	tʰan2b	
山	san1	
歲	ɕi3a	
豈	tɕʰi3b	
岔	tsʰa5b	
崗	koŋ1	
島	sau3a	
岩	nan2a	
岭	liaŋ3a	
岳	noʔ7	～父
岸	ŋon6	
峽	hat8	
峯	φuŋ1	
崇	ɕiuŋ1	
崇	tsʰuŋ2b	
崔	tɕʰi1	
崖	ŋa2a	
崩	pεn1	
嵌	kʰan1	
川	tsʰuon1	
州	tɕiu1	
巡	ɕin2a	
巢	tsʰau2b	
工	kuŋ1	
左	tso3a	
巧	kʰau3b	
巨	tɕʰi6	
鞏	kuŋ3a	
巫	u2a	
差	tsʰa1	～别，～不多
差	tsʰai1	出～
己	tɕi3a	
已	i3a	
巳	tɕʰi6	辰
巴	pa1	
巷	hoŋ6	
巾	tɕin1	
幣	pʰi6	
市	ɕi6	
布	pu5a	
帥	sai5a	
帆	φuan2a	
師	sɿ1	
希	ɕi1	
帳	tsoŋ5a	
帖	tʰiεt7	
帘	liεn2a	
帚	tɕiu3a	
帛	pʰεʔ7	
帝	ti5a	
帶	tai5a	
席	ɕi1	2出～
席	ɕit8	2出
席	tɕʰiaʔ8	1～子
幫	poŋ1	
常	soŋ2a	
帽	mau6	
幅	φuʔ7	
幔	mon6	
幕	moʔ7	
干	kon1	1～湿、天～地支
干	kon5a	2～部、～什里
平	pʰin2b	2公～
平	pʰiaŋ2b	1地很～
年	ȵiεn2a	
并	pʰin6	2～且
并	pin5a	1～起来：合起来
幸	ɕin6	
幻	φuan6	
幼	iu5a	
幽	iu1	
廣	kuoŋ3a	
莊	tsoŋ1	
慶	tɕʰin5b	
庇	pi5a	
牀	tsʰoŋ2b	
序	ɕi6	
廬	lu2a	
庫	kʰu5b	
應	in1	1～当
應	in5a	2答～
底	ti3a	
店	tiεn5a	
廟	miεu6	
庚	kεn1	
府	φu3a	
龐	pʰoŋ2b	
廢	φui5a	
度	tʰu6	
座	tsʰo6	
庭	tʰin2b	
庵	ŋon1	
庶	su5a	
康	kʰoŋ1	
庸	iuŋ2a	
廉	liεn2a	
廊	loŋ2a	
廓	kuoʔ7	
廖	liεu6	姓
廯	ɕiεn3a	
延	iεn2a	
廷	tʰin2b	
建	tɕiεn5a	
開	kʰai1	
异	i6	
弃	tɕʰi5b	
弄	luŋ6	
弆	kε5a	藏起来
弊	pʰi6	
式	sət7	
弓	kuŋ1	
引	in3a	
弘	φuŋ2a	
弟	tʰi6	
張	tsoŋ1	
弥	mi2a	
彎	uan1	
弱	loʔ7	
彈	tʰan6	2子
彈	tʰan2b	1～琴
强	tɕʰioŋ6	2勉～
强	tɕʰioŋ2b	1～壮
弼	pʰit8	
歸	kui1	
當	toŋ1	1～时、应～
當	toŋ5a	2～作、典
录	luʔ7	
形	ɕin2a	
彩	tsʰai3b	
彪	piεu1	
彬	pin1	
彭	pʰaŋ2b	
影	in3a	2电～
影	iaŋ3a	1没
役	it7	
徹	tsʰεʔ8	
彼	pi3a	
彿	φut8	
往	uoŋ3a	
征	tsan1	
徑	in5a	
很	hεn3b	
律	lit7	
徐	ɕi6	1～徐
徐	tɕʰi2b	2姓
徒	tʰu2b	
得	tεʔ7	
徙	ɕi3a	
御	ȵi6	
循	ɕin2a	
微	ui2a	
德	tεʔ7	
徽	φui1	
必	pit7	
忌	tɕʰi6	
忍	lan3a	1～耐
忍	ȵin3a	2～不住
忖	tsʰan3b	
志	tsɿ3a	
忘	uoŋ6	
忙	moŋ2a	
忠	tuŋ1	
憂	iu1	
快	kʰuai5b	
念	ȵiεn6	
忽	φut7	
忿	φun6	
懷	φuai2a	1胸～
懷	uai2a	2出～:肚子大到可以看出来怀孕了
態	tʰai5b	
怒	lu6	
怕	pʰa5b	
怖	pu5a	
憐	liεn2a	
思	sɿ1	
怠	tʰai6	
急	tɕit7	
怨	iεn5a	
怪	φuai5a	
怯	tɕʰiεt7	
總	tsuŋ3a	
戀	liεn6	
恐	kʰuŋ3b	
恆	hεn2b	
恕	su5a	
恢	kʰui1	
恤	ɕit7	
恨	hεn6	
恩	ŋiεn1	
恭	kuŋ1	
息	ɕit7	
恰	kʰat7	
懇	kʰiεn3b	
恶	u6	2可～
恶	noʔ7	
惱	lau5a	
悄	tɕʰiεu3b	
悉	ɕit7	
悔	φui3a	
悟	u6	
悠	iu1	
患	φuan6	
悅	iεt7	
懸	ɕiεn2a	
憫	min3a	
悲	pi1	
情	tɕʰin2b	
驚	tɕin1	
惑	φuεʔ8	
惜	ɕit7	
惟	ui2a	
惠	φui6	
懼	tɕʰi6	
慘	tsʰan3b	
懲	tsʰan2b	
慚	tsʰan2b	
慣	kuan5a	
惰	tʰo6	
想	ɕioŋ3a	
惹	la3a	
惹	ia3a	
愁	tsʰεu2b	
愈	ui2a	
愉	ui2a	
意	i5a	
愚	ȵi2a	
感	kon3a	
憤	φun6	
願	ȵiεn6	
慈	tsʰɿ2b	
慌	φoŋ1	
慎	san6	
慕	mu6	
慢	man6	
慧	φui6	
慨	kʰai3b	
慰	ui5a	
慷	kʰoŋ1	
憋	piεt7	
憎	tsεn1	
憨	hon1	
憾	hon6	
懂	tuŋ3a	
懈	hai6	
懊	ŋau3a	
懶	lan3a	
懵	muŋ3a	
戈	ko1	
戊	mεu6	
戌	ɕit7	
戍	su5a	
戎	luŋ2a	
成	tsʰan2b	
我	ŋo3a	
戒	kai5a	
或	φuεʔ8	
戰	tsεn5a	
戚	tɕʰit7	
戟	tɕit7	
截	tɕʰiεt8	
戳	tsʰoʔ7	
戴	tai5a	
戶	φu6	
房	φoŋ2a	
所	sɿ3a	
扁	piεn3a	
扇	sεn5a	
手	ɕiu3a	
才	tsʰai2b	
扑	pʰuʔ7	
打	ta3a	
托	tʰoʔ7	
扛	koŋ1	
扣	kiεu5b	～住
執	tsət7	
擴	kʰuoʔ7	
掃	sau3a	1～地
掃	sau5a	2～帚
揚	ioŋ2a	
扭	ȵiu2a	
扮	pan5a	
扯	tsʰa3b	
擾	lεu3a	
扶	φu2a	
批	pʰi1	
扼	ŋεʔ7	
扽	tan5a	
找	tsau3a	
承	tsʰan2b	
技	tɕʰi6	
抄	tsʰau1	
把	pa3a	
抑	ȵit7	
抓	tsa1	
投	tʰεu2b	
抗	kʰoŋ5b	
折	tsεʔ7	～断
撫	φu3a	
抛	pʰau1	
摳	kiεu1	
搶	tɕʰioŋ3b	
護	φu6	
報	pau5a	
披	pʰi1	
抬	tʰai2b	
抱	pʰau6	
抵	ti3a	
抹	mot7	
抹	mat8	
押	nat7	
抽	tɕʰiu1	
抿	min3a	
擔	tan1	2～任
擔	tan5a	挑
拆	tsʰaʔ7	
拇	mu3a	
拈	ȵiεn2a	
拉	la1	
拌	pʰon6	
拎	lin2a	
拐	φuai3a	
拒	tɕʰi6	
拔	pʰat8	
拖	tʰo1	
拘	tɕi1	
拙	tsʰuot7	
招	tsεu1	
拜	pai5a	
擬	ȵi3a	
攏	luŋ3a	
擁	iuŋ3a	
攔	lan2a	
撥	pot7	
擇	tsʰεʔ8	
括	kuot7	
拯	tsan3a	
拱	kuŋ3a	
拳	tɕʰiεn2b	1～击
拳	kʰuiεn2b	2～头
拼	pʰin1	
拾	sət8	
拿	la1	
持	tsʰɿ2b	
挂	kua5a	
指	tsɿ3a	
按	ŋon5a	
挑	tʰiεu1	
挖	uat7	
撓	lau2a	
擋	toŋ3a	
擠	tɕi3a	
揮	φui1	
挨	nai1	
挪	la1	
挫	tsʰo5b	
振	tsan5a	
挺	tʰin3b	
挽	uan3a	
捅	tʰuŋ3b	
捆	kʰun3b	
捉	tsoʔ7	
捋	lot7	
捎	sau1	
捏	ȵiεt7	
捕	pʰu5b	
撈	lau2a	
損	san3a	
換	uon6	
捧	pʰuŋ3b	
捨	sa3a	
据	kui5a	
捷	tɕʰiεt8	
捺	lat7	
捻	ȵiεn3a	
掀	ɕiεn1	
掂	tiεn1	
掇	tot7	
授	ɕiu6	
掉	tʰiεu6	
掌	tsoŋ3a	
掌	tsʰaŋ5b	
掏	tʰau1	
掐	kʰat7	
排	pʰai2b	
掘	kʰuiεt8	
掠	lioʔ7	
探	tʰon5b	
接	tɕiεt7	
控	kʰuŋ5b	
推	tʰi1	
掩	iεn1	
措	tsʰo5b	
掬	tɕiuʔ7	
掭	tʰiεn5b	～笔
掮	tɕʰiεn2b	
擲	tsʰət8	
撣	tan3a	
揉	lεu2a	
描	miεu2a	
提	tʰi2b	
插	tsʰat7	
揞	ŋon3a	
握	noʔ7	
揢	kʰa1	
揩	kʰai1	～干净：擦干净
揪	tɕiu1	
揭	tɕiεt7	
援	uiεn2a	
攙	tsʰan1	
擱	koʔ7	
摟	lεu2a	
攪	kau3a	
搓	tsʰo1	
搛	tɕʰiεn1	（用筷子）夹
搜	sεu1	
搞	kau3a	
搡	soŋ3a	
搬	pon1	
搭	tat7	
携	ɕi1	
攝	sεʔ7	
摆	pai3a	
摇	iεu2a	
攤	tʰan1	
摘	tsaʔ7	
摩	mo2a	
摸	moʔ7	
摹	mu2a	
撇	pʰiεt7	
撑	tsʰaŋ1	
撒	sat7	
撕	sɿ1	
撞	tsʰoŋ6	
撤	tsʰεʔ8	
撩	liεu2a	
撮	tsot7	
撰	tsʰuan6	
攆	ȵiεn3a	
撼	hon6	
操	tsʰau1	
擎	tɕʰin2b	
擒	tɕʰin2b	
擦	tsʰat7	
攀	pan1	
攘	loŋ3a	
支	tɕi1	
收	ɕiu1	
改	kai3a	
攻	kuŋ1	
放	φoŋ5a	
政	tsan5a	
故	ku5a	
效	hau6	
敵	tʰit8	
敏	min3a	
救	tɕiu5a	
教	kau5a	～书、～育
斂	liεn6	
敞	pʰi6	
敢	kon3a	
散	san5a	分～、鞋带～了
敦	tan1	
敬	in5a	
數	sɿ3a	
敲	kʰau1	
整	tsan3a	2～体
整	tsaŋ3a	～得好：治的好
敷	φu1	
