#漢字	音標	解釋
何	əɯ2	
余	y˔2	
佛	vəʔ8	
作	tsoʔ7*	
你	ȵi̝4	
佣	ioŋ6	
佩	be6	
佳	tɕiᴀ1	
併	pin5	1合併
使	sɿ3	
侄	zəʔ8	
來	le2	
侈	tsʰʮ3	
例	li̝6	
侍	zɿ6	
供	koŋ1	1~应
供	koŋ5	2~佛
依	i̝1	
僥	tɕiʌ̟3	
偵	tsən1	
側	tsʰəʔ7	
僑	dʑiʌ̟2	
侮	vuᵛ4	
侯	ei2	
侵	tsʰin1	
便	bi2	1便宜
便	bi6	2方便
促	tsʰoʔ7	
俄	ŋəɯ2	
俊	tsin5	
俏	tsʰiʌ̟5	
俗	zoʔ8	
俘	vuᵛ2	
保	pʌ̟3	
俞	y˔2	
信	sin5	
儉	dʑi4	
修	sei1	
俯	fuᵛ3	
俱	dʑy˔6	
俸	voŋ6	
倍	be6	
倒	tʌ̟3	1打~,墙头~落咧
倒	tʌ̟5	2颠~,~水
倔	dʑyəʔ8	1
候	ei6	
倚	i̝3	
借	tsiᴀ5	
倡	tsʰæ̃5	
倦	dʑyu̞6	
倩	tsʰi5	
倪	ȵi̝2	
倭	əɯ1	
債	tsᴀ5	
值	zəʔ8	
傾	tɕʰin1	
假	kᴀ3-	
假	tɕiᴀ5=	放~
偎	ue1	
偏	pʰi1	
做	tsəɯ5	
停	din2	
健	dʑi6*	
偶	ŋei4	
偷	tʰei1	
償	zæ̃2	
傀	kʰʷe3	
傅	vuᵛ4	
傍	bɔ̃6	
儲	zʮ2	
催	tsʰe1	
傲	ŋʌ̟6	
像	ziæ̃4	
僚	liʌ̟2	
僧	sən1	
僵	tɕiæ̃1	
僻	pʰɪʔ7	
儒	zʮ4	
儡	le4	
兒	ȵi̝2-	
兒	ɚ2=	
允	yn3	1
允	yn4	2
元	ȵyu̞2-	
元	yu̞2=	
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	zʌ̟4	
先	si1	
光	kʷɔ̃1	
光	kʷæ̃1	又,~火
克	kʰəʔ7	
免	mi4	
兑	de2	
兔	tʰəɯ5	
黨	tɔ̃3	
兜	tei1	
兢	tɕin1	
入	zəʔ8	
全	zi2	
八	pᴀʔ7	
公	koŋ1	
兮	ɕi̝1	
蘭	le2/lᴇ2	
共	ɡoŋ6	
關	kʷe1/kʷᴇ1	
興	ɕin1	1~盛
興	ɕin5	2高~
兵	pin1	
其	dʑi̝2	
具	dʑy˔6	
典	ti3	
兹	tsɿ1	
養	iæ̃4	
兼	tɕi1	
獸	sei5	
冀	tɕi̝5	
内	ne6	
岡	kɔ̃1	
册	tsʰᴀʔ7	
再	tse5	
冒	mʌ̟6	
冕	mi4	
寫	siᴀ3	
軍	tɕyn1	
農	ȵioŋ2	
冠	kʷu̞1	1衣~
冠	kʷu̞5	2~军
冢	tsoŋ3	
冥	min2	
冬	toŋ1	
馮	voŋ2	
冰	pin1	
冲	tsʰoŋ1	1~厕所
冲	tsʰoŋ5	2说话很~
決	tɕyəʔ1	1
決	tɕioʔ7	2
况	kʰʷɔ̃5	
冷	læ̃4	
冼	si3	
淨	zin6	
凄	tsʰi̝1	
準	tsən3	
涼	liæ̃2	
凋	tiʌ̟1	
凌	lin2	
減	ke3/kᴇ3-	
減	tɕi3=	
湊	tsʰei5	
凜	lin4	
凝	ȵin2	
几	tɕi̝1	1茶~
几	tɕi̝3	2几化
凡	ve2/vᴇ2	
鳳	voŋ6	
凭	bin2	
凱	kʰe3	
凰	uɔ̃2	
凳	tən5	
凶	ɕioŋ1	
凸	dəʔ8	
凹	ʌ̟1	
擊	tɕiəʔ7	
函	u̞2	
鑿	zoʔ8	
刀	tʌ̟1	
刁	tiʌ̟1	
刃	zən6	
分	fən1	1~散
分	vən6	2本~
切	tsʰɪʔ7	
刊	kʰʷu̞1	
刑	in2	
划	uᴀʔ8	
列	lɪʔ8	
劉	lei2	
則	tsəʔ7	
剛	kɔ̃1	
創	tsʰɔ̃5	
創	bʌ̟6	
初	tsʰəɯ1	
删	se1/sᴇ1	
判	pʰu̞5	
利	əɯ2	
利	li̝6	
别	bɪʔ8	
刮	kʷᴀʔ7	
到	tʌ̟5	
制	tsʮ5	
刷	sɪʔ7	
券	tɕʰyu̞5	
刹	sᴀʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kʷe5	
刴	təɯ5	
劑	tsi̝5	
剃	tʰi̝5	
削	siᴀʔ7	
前	zi2	
剮	kʷᴀ3	
劍	tɕi5	
剖	pʰəɯ1	
剜	u̞1	
剝	poʔ7	
劇	dʑiᴀʔ8	
剪	tsi3	
副	fuᵛ5	
割	kəʔ7	
剽	biʌ̟2	1
剽	biʌ̟6	2
劈	pʰɪʔ7	
劗	tse1/tsᴇ1*	到菜场~两斤肉来
力	lɪʔ8	
勸	tɕʰyu̞5	
辦	be6/bᴇ6	
功	koŋ1	
加	kᴀ1	
務	vuᵛ6	
動	doŋ4	
助	zəɯ6	
努	nəɯ4	
勵	li̝6	
勁	tɕin5	
勞	lʌ̟2	
勞	le6	
勢	sʮ5	
勃	bəʔ8	
勇	ioŋ4	
勉	mi4	
勳	ɕyn1	
勒	ləʔ8	
勘	kʰʷu̞5	
募	məɯ6	
勤	dʑin2	
勺	zᴀʔ1	
勾	kei1	
勿	fəʔ7	
匀	yn2	
包	pʌ̟1	
匆	tsʰoŋ1	
化	xuᵝ5-	
化	uᴀ6=	
北	poʔ7	
匙	tsʰᴀʔ7	
匠	ziæ̃6	
匪	fi̝3	
匹	pʰɪʔ7	
區	tɕʰy˔1	
醫	i̝1	
匽	i3*	
匾	pi3	
匿	ȵiəʔ8	
十	zəʔ8	
午	uᵝ2	
午	ŋ̍4	端午
卉	ue1	
半	pu̞5	
華	uᵝ2-	
華	uᴀ2=	
協	iəʔ8	
卑	pe1	
卒	tsoʔ7	
卓	tsoʔ7	
單	zʷu̞6	1姓
單	te1/tᴇ1	2
賣	mᴀ6	
南	nʷu̞2	
博	poʔ7	
卜	boʔ8	
卞	bi6	
占	tsʷu̞5	
卡	kʰᴀ3	
盧	ləɯ2	
卤	ləɯ4	
卦	kuᵝ5-	
衛	ue6	
印	in5	
危	ue2	
即	tsɪʔ7	
卻	tɕʰioʔ7	2
卻	tɕʰiᴀʔ7	
卵	mʌ̟4	
卵	lʷu̞4	
卷	tɕyu̞3	1做动词
卷	tɕyu̞5	2做名词
卸	siᴀ5	
卿	tɕʰin1	
廠	tsʰæ̃3	
厄	əʔ7	
廳	tʰin1	
历	lɪʔ8	
厲	li̝6	
厲	lɪʔ8	
壓	ᴀʔ7	
厭	i5	
廁	tsʰɿ5	
厘	li̝2	
厘	li̝4	
厚	ɡei6	
原	ȵyu̞2	
廂	siæ̃1	
厥	tɕyəʔ1	1
厥	tɕioʔ7	2
厦	sᴀ5	1大厦
厦	ɕiᴀ5	2~门
廚	zʮ2	
去	tɕʰi̝5	
厾	toʔ7*	
縣	yu̞6	
参	tsʰʷu̞1	1~加
参	sən1	2人参
叉	tsʰəɯ1-	
叉	tsʰᴀ1=	
及	dʑiəʔ8	
友	iəɯ4	
雙	sɔ̃1	
反	fe3/fᴇ3	
发	fᴀʔ7	
叔	soʔ7	
取	tsʰi̝3	
受	zei4*	
變	pi5	
敍	zi̝4	
叛	bu̞6	
疊	dɪʔ7	
古	kuᵝ3	
句	tɕy˔5	
另	lin6	
叨	tʌ̟1	
叫	tɕiʌ̟5	
召	zʌ̟6	
叭	pᴀ1	
叮	tin1	
可	kʰəɯ3	
台	de2	
叱	tsʰəʔ7	
史	sɿ3	
右	iəɯ6	
叵	pʰəɯ3	
葉	iəʔ8	
號	ʌ̟6	
司	sɿ1	
嘆	tʰe5/tʰᴇ5	
吁	ɕy˔1	
吃	tɕʰiəʔ7*	
各	koʔ7	
吆	iʌ̟1	
合	əʔ8	
合	kəʔ7	~算
吉	tɕiəʔ7	
吊	tiʌ̟5	
同	doŋ2	
名	min2	
后	ei4	
吏	li̝6	
吐	tʰəɯ3	
向	ɕiæ̃5	
嚇	xᴀʔ7-	
嚇	ɕiᴀʔ7=	
呂	li̝4	
君	tɕyn1	
吝	lin6	
吞	tʰən1	
吟	in2	
否	fei3	
吨	tən1	
吩	fən5	
含	u̞2	
聽	tʰin1	1~闲话
聽	tʰin5	2~其自然
吭	kʰən1	
吭	ɔ̃2	
吮	sən3	
啓	tɕʰi̝3	
吳	uᵝ2=	
吳	ŋ̍2-	姓
吵	tsʰʌ̟3	
吸	ɕiəʔ7	
吹	tsʰʮ1	
吼	xei3	
呆	te1	1发呆
呆	ŋe2*	2呆板
呈	zən6	
告	kʌ̟5	
呐	nəʔ8	
嘸	m̩1	
嘔	ei3	
員	yu̞2	
嗆	tsʰiæ̃5	
周	tsei1	
呱	kʷᴀʔ7	
味	mi̝6-	~道
味	vi̝6=	~精
呵	xəɯ1	
呷	xᴀʔ7	喝
呻	sən1	
呼	xuᵝ1	
命	min6	
咎	dʑiəɯ4	
詠	ioŋ6	
咒	tsei5	
咒	tɕiəɯ5	
咕	kuᵝ1	
咖	kᴀ1	
嚀	ȵin2	
噝	sɿ1	
咧	pʌ̟5	
咧	lɪʔ8	
咨	tsɿ1	
咪	mi̝1	
咬	ŋʌ̟4-	
咬	iʌ̟4=	
咳	kʰəʔ7	
咸	e2/ᴇ2	
咽	i5	1下~
咽	in1	2咽喉
哀	e1	
品	pʰin3	
哄	xoŋ3	
哈	xᴀ1	
響	ɕiæ̃3	
啞	uᵝ3-	
啞	iᴀ1=	
譁	xʷᴀ1	
哥	kəɯ1	
哨	sʌ̟5	
哪	nᴀ6	~拉
哭	kʰoʔ7	
哲	tsəʔ7	
哺	bəɯ6	
哼	xən1	
哽	kæ̃3	
脣	zən2	
唐	dɔ̃2	
嘮	lʌ̟2*	
嘮	lʌ̟4*	
嘮	lʌ̟2	
喚	xʷu̞5	
售	dʑiəɯ2-	
售	zei6=	
唯	vi̝2	
唱	tsʰæ̃5	
唾	tʰəɯ5	
啃	kʰən1	
啄	tsoʔ7	
商	sæ̃1	
啕	dʌ̟2	
啜	tsʰoʔ7	
啤	bi̝2	
啥	sᴀ3	
嘖	tsəʔ7	
啪	pʰᴀʔ7	
嗇	səʔ7	
囉	ləɯ2	
嘯	siʌ̟5	
啼	di̝2	
喂	y˔5	
善	zʷu̞4	
喉	ei2	
喊	xe3/xᴇ3*	
喋	dɪʔ7	
喘	tsʰʷu̞3	
喜	ɕi̝5	
喝	xᴀʔ7	呷
喧	ɕyu̞1	
喳	tsᴀ5	~啦婆
噴	pʰən1	1~饭
噴	pʰən5	2~嚏
嗅	ɕiəɯ5	
嗒	tᴀʔ7*	
嗓	sɔ̃3	
嗖	sei1	
嗡	oŋ1	
嗯	n̩1	~娘,奶奶
嗽	sei5	
嘉	kᴀ1-	
嘉	tɕiᴀ1=	
囑	tsoʔ7	
嘲	zʌ̟2	
嘴	tsʮ3	
嘶	sɿ1	
嘹	liʌ̟2	
嘻	ɕi̝1	
噎	iəʔ7	
嘘	ɕy˔1	
噢	ʌ̟5	
器	tɕʰi̝5	
噩	oʔ7	
噱	ɕyəʔ7	
嚎	ʌ̟2	
嚏	tʰi̝5	
嚓	tsʰᴀʔ7	
囂	ɕiʌ̟1	
嚼	ziᴀʔ8	
囊	nɔ̃2	
四	sɿ5	
回	ue2	
因	in1	
囡	nʷu̞2	
团	dʷu̞2	
囤	dən4	
囥	kʰɔ̃5	
囫	əʔ8	
園	yu̞2	
困	kʰʷən5	
囱	tsʰoŋ1	
圍	ue2	
圍	y˔2-	~巾
固	kuᵝ5	
國	kʷəʔ7	
圖	dəɯ2	
圃	pʰəɯ3	
圓	yu̞2	
圈	tɕʰyu̞1	1圆~
圈	dʑyu̞4	2养家畜的棚栏
土	tʰəɯ3	
聖	sən5	
在	ze4	
圭	kʷe1	
地	di̝6	
圳	tsən5	
場	zæ̃2	
址	tsʮ3	
坂	pe1/pᴇ1	
均	tɕyn1	
坊	fɔ̃1	
坍	tʰe1/tʰᴇ1	
壞	uᴀ6	
坐	zəɯ4*	
坑	kʰæ̃1-	
塊	kʰʷe5	
堅	tɕi1	
坛	de2/dᴇ2	
壩	puᵝ5-	
塢	uᵝ1	
墳	vən2	
墜	ze6	
坡	pʰəɯ1	
坤	kʰʷən1	
坦	tʰe3/tʰᴇ3	
坪	bin2	
坯	pʰi̝1	
坯	pʰe1	
坳	ʌ̟5	
垂	ze2	
垃	lᴀ1	
壟	loŋ4	
型	mᴀ4	
垒	le4	
垜	təɯ5	
垠	in2	
垣	yu̞2	
墾	kʰən1	
墊	zoʔ8	
垮	kʰʷᴀ3	
埂	kæ̃3	
埋	mᴀ2	
城	zən6	
埔	pʰəɯ3	
域	yəʔ8	1
域	ioʔ8	2
埠	bəɯ6	
埲	boŋ2*	
培	be2	
基	tɕi̝1	
堂	dɔ̃2	
堆	te1	
堍	tʰəɯ5	
塹	tsʰi5	
墮	dəɯ4	
堡	pʌ̟3	
堤	ti̝1	
堪	kʰʷu̞1	
堰	i5	
堵	təɯ3	
塌	tʰᴀʔ7	
塘	dɔ̃2	
塞	se5	1边塞
塞	səʔ7	
填	di2	
境	tɕin3	
墉	ioŋ2	
墓	məɯ2	
牆	ziæ̃2	
增	tsən1	
墟	ɕy˔1	
墨	məʔ8	
墩	tən1	
壁	pɪʔ7	
壑	xəʔ7	
壕	ʌ̟2	
士	zɿ4	
壯	tsɔ̃5	
聲	sən1	
殼	kʰoʔ7	
壺	uᵝ2	
壹	iəʔ7	
處	tsʰʮ3	1~理
處	tsʰʮ5	2单位处所
備	be6	
复	foʔ7	
夏	ɕiᴀ5=	
夔	ɡʷe2	
夕	sɪʔ7	
外	ŋᴀ6	
夙	soʔ7	
夜	iᴀ6	
够	kei5	
大	dᴀ6	1~象
天	tʰi1	
太	tʰᴀ5	
夭	iʌ̟1	
央	iæ̃1	
頭	dei2	
夸	kʰʷᴀ1	
夾	kᴀʔ7-	
奪	dəʔ8	
奇	dʑi̝2	
奇	tɕi̝1	~数
奈	ne4	
奉	voŋ4	
奮	fən5	
奎	kʰʷe1	
奏	tsei5	
契	tɕʰi̝5	
契	tɕʰiəʔ7	
奔	pən1	
獎	tsiæ̃3	
套	tʰʌ̟5	
奚	ɕi̝1	
奠	di6	
奢	sᴀ1	
奧	ʌ̟5	
女	ȵy˔4	
奴	nəɯ2	
奶	nᴀ4	
奸	tɕi1=	
好	xʌ̟3	1~人
好	xʌ̟5	2~学
如	zʮ2	
妃	fi̝1	
妄	uɔ̃3	
妄	mɔ̃6	
妝	tsɔ̃1	
婦	vuᵛ4	
媽	mᴀ1	
妒	təɯ5	
妓	dʑi̝4	
妖	iʌ̟1	
妙	miʌ̟6	
妥	tʰəɯ3	
妨	fɔ̃1	
妹	me6	
妻	tsʰi̝1	
妾	tsʰɪʔ7	
姆	li̝4	
姆	m̩1	4
姊	tsɿ3	
始	sʮ3	
姐	tsiᴀ3	
姑	kuᵝ1	
姓	sin5	
委	ue3	
姗	se1/sᴇ1	
姘	pʰin1	
姚	iʌ̟2	
姜	tɕiæ̃1	
姥	lʌ̟4	
姨	i̝2	
姻	in1	
姿	tsɿ1	
威	ue1	
娃	uᴀ2	
婁	lei2	
嬌	tɕiʌ̟1	
娘	ȵiæ̃2	
娛	y˔2	2
娟	tɕyu̞1	
娠	sən1	
娥	ŋəɯ2	
娩	mi4	
娛	ȵy˔2	1
媧	uᴀ1	
娼	tsʰæ̃1	
婆	bəɯ2	
婊	piʌ̟3	
婚	xʷən1	
嬰	in1	
嬋	zʷu̞2	
嬸	sən3	
婿	si̝5	
媒	me2	
媚	me6	
媛	yu̞6	
媲	pʰi̝5	
嫁	kuᵝ5-	
嫁	kᴀ5=	
嫁	tɕiᴀ5=	
嫂	sʌ̟3	
嫖	biʌ̟2	
嫦	zæ̃2	
嫩	nən6	
嬉	ɕi̝1	
嬴	in2	
孀	sɔ̃1	
子	tsɿ3	
孑	tɕiəʔ7	
孓	tɕyəʔ1	1
孓	tɕioʔ7	2
孔	kʰoŋ3	
字	y˔4	
字	zɿ6	
存	zən2	
孫	sən1	
孝	ɕiʌ̟5=	
孝	xʌ̟5-	带~
孟	mæ̃6	
季	tɕi̝5	
學	oʔ8	
孩	e2	
孫	toŋ5	
孰	zoʔ8	
孵	bəɯ2*	
孽	ȵiəʔ8	
寧	ȵin2	
宅	zᴀʔ1	
守	sei3	
安	u̞1	
宋	soŋ5	
完	u̞2	
宕	dɔ̃6*	
宗	tsoŋ1	
官	kʷu̞1	
宙	zei6	
定	din6	
宜	ȵi̝2	
寶	pʌ̟3	
實	zəʔ8	
寵	tsʰoŋ3	
審	sən3	
客	kʰᴀʔ7	
宣	si1	
室	səʔ7	
宦	u̞6	
宪	ɕi5	
宮	koŋ1	
宰	tse3	
害	e6	
宴	i5	
宵	siʌ̟1	
家	tɕiᴀ1=	~庭
家	kᴀ1-	大~
容	ioŋ2	
寬	kʰʷu̞1	
賓	pin1	
宿	soʔ7	
寂	zɪʔ7	
寄	tɕi̝5	
寅	in2	
密	mɪʔ8	
寇	kʰei5	
富	fuᵛ5	
寒	u̞2	
寓	y˔6	
寢	tsʰin3	
察	tsʰᴀʔ7	
寡	kʷᴀ3	
寣	xʷəʔ7*	睏着~
寥	liʌ̟2	
寨	zᴀ6	
寸	tsʰən5	
對	te5	
寺	zɿ6	
尋	zin2	
導	dʌ̟6	
壽	zei6	
封	foŋ1	
射	zᴀʔ1	
射	zᴀ6	
將	tsiæ̃1	1~军
將	tsiæ̃5	2激~
尉	ue5	
尊	tsən1	
小	siʌ̟3	
少	sʌ̟3	
尔	ɚ3	
尖	tsi1	
塵	zən2	
尚	zæ̃6	
嘗	zæ̃2	
尤	iəɯ2	
堯	iʌ̟2	
尬	kᴀ5	
就	zei6	
尷	ke1/kᴇ1	
尹	in4	
尺	tsʰᴀʔ7	
尼	ȵi̝2	
尽	zin4	
尾	ȵi̝4-	
尿	ȵiʌ̟6=	
局	dʑioʔ8	
屁	pʰi̝5	
層	zən6	
屄	pi̝1	
居	tɕy˔1	
屈	tɕʰioʔ7	
屉	tʰi̝5	
屆	tɕiᴀ5	
屆	tɕiᴀ5=	
屆	kᴀ5-	第一~
屋	oʔ7	
屎	sɿ3	
屏	bin2	
屑	sɪʔ7	
展	tsʷu̞3	
屙	əɯ1*	
屬	zoʔ8	
屠	dəɯ2	
屢	li̝6	
屯	dən2	
山	se1/sᴇ1	
嶼	y˔4	
歲	se5	
豈	tɕʰi̝3	
岑	zən2	
岔	tsʰəɯ5-	
岔	tsʰᴀ5=	
崗	kɔ̃3	
嵐	le2/lᴇ2	
島	tʌ̟3	
嶺	lin4	
岱	de6	
岳	ŋoʔ8	
岳	yəʔ8=	
岸	ŋʷu̞6	
岸	u̞6	
峋	zin2	
峽	iᴀʔ8	
巒	lʷu̞2	
峨	ŋəɯ2	
峭	tsʰiʌ̟5	
峰	foŋ1	
崇	zoŋ2	
崖	iᴀ2	
崛	dʑyəʔ8	1
崩	poŋ3	
崩	pən1=	
嶄	tse3/tsᴇ3	
嵌	kʰe5/kʰᴇ5-	
嵌	tɕʰi1=	
嵩	soŋ1	
巔	ti1	
川	tsʰʷu̞1	
州	tsei1	
巡	zin2	
巢	zʌ̟2	
工	koŋ1	
左	tsəɯ3	
巧	tɕʰiʌ̟3	
巨	dʑy˔4	
鞏	koŋ3	
巫	uᵝ2	
差	tsʰɿ1	1参差
差	tsʰᴀ1	2出~,~別
己	tɕi̝3	
已	i̝4	
巳	zɿ4	
巴	puᵝ1-	
巴	pᴀ1=	
巷	ɔ̃4	
巾	tɕyn1	
幣	bi̝6	
市	zʮ4	
布	pəɯ5	
帥	sᴀ5	
帆	ve2/vᴇ2	
師	sɿ1	
帳	tsæ̃5	
帖	tʰɪʔ7	
帘	li2	
帚	tsei3=	
帚	tɕiəɯ3-	笤~
幟	tsəʔ7	
帝	ti̝5	
帶	tᴀ5	
幀	tsən1	
席	zɪʔ7	
幫	pɔ̃1	
常	zæ̃2	
幗	kʷəʔ7	
帽	mʌ̟6	
幂	mɪʔ8	
幅	foʔ7	
幕	məɯ6	
幕	moʔ7	
幡	fe1/fᴇ1	
幢	zɔ̃6	
幢	doŋ6=	
干	tsʰi1	
干	kʷu̞1	1形容词
干	kʷu̞5	2动词
