#漢字	音標	解釋
丙	piŋ3	
業	niep7a	
叢	tʃʰuŋ2	
東	tuŋ1	
絲	ʃɿ1	
丞	tʃʰiŋ2	
丢	tieu1	
兩	liaŋ3	
嚴	nim2	
喪	ʃaŋ1	~事
喪	ʃaŋ5	~失
个	ko5	
丫	a1	
中	tʃuŋ1	~间
中	tʃuŋ5	射~
丰	fuŋ1	
串	tʃʰyn5	
臨	liem2	
丸	jyn2	
丹	tan1	
爲	vei2	
爲	vei5	~什么
主	tʃy3	
麗	li5	
舉	ky3	
乃	nai3	
久	kieu3	
麽	mo1	
義	ji5	
之	tʃɿ1	
烏	u1	
乍	tʃa5	
乎	fu2	
乏	fat7a	
樂	lok7a	欢~
樂	ŋok7a	音~
乒	piŋ1	
乓	paŋ1	
喬	kʰiu2	
乖	kuai1	
乘	ʃiŋ2	
乙	jyet7a	
乜	me1	
乜	mat7a	
九	kieu3	
乞	hat7a	
也	je3	
習	tʃiep7b	
鄉	hiaŋ1	
書	ʃy1	
乩	ki5	
買	mai3	
亂	lun5	
乸	na2	鸡~,母鸡
乾	kʰin2	
了	liu3	
予	jy3	
爭	tʃəŋ1	
事	ʃɿ5	
二	y5	
于	y1	
虧	kʰuei1	
云	jyen2	
互	fu5	
五	vu3	
井	tʃiŋ3	
亞	a1	
些	ʃe1	
亟	kʰi3	
亡	maŋ2	
亢	kʰaŋ5	
交	kau1	
亥	hai5	
亦	jik7b	
產	tʃʰan3	
亨	kʰəŋ1	
享	hiaŋ3	
京	kiŋ1	
亭	tʰiŋ2	
亮	liŋ5	
亮	liaŋ5	
親	tʃʰən1	
人	jən2	
億	jik7b	
什	ʃəm5	~么
什	tʃap7a	牛~
仁	jən2	
仄	tʃək7b	
僅	kien3	
仆	pʰuk7b	
仇	tʃʰəu2	
今	kiem1	
介	kai5	
仍	jiŋ2	
从	tʃʰuŋ2	
仑	lən2	
倉	tʃʰaŋ1	
仔	tʃɿ3	~细
仔	tʃai3	儿子
他	tʰa1	
付	fu5	
仝	tʰuŋ2	
仞	jən3	
仟	tʃʰin1	
代	tai5	
以	ji3	
儀	ji2	
們	mən2	
仰	ŋiaŋ3	
件	kin5	
價	ka5	
任	jəm5	
份	fən5	
仿	faŋ3	
企	kʰi1	
伉	kʰaŋ5	
伊	ji1	
伍	vu3	
伎	ki5	
伏	fuk7b	
伐	fat7a	
休	hieu1	
衆	tʃuŋ5	
優	jəu1	
伙	fo3	
會	fei5	~计
會	fei5	开~
偉	vei3	
傳	tʃʰyn2	
傳	tʃyn5	~记
伢	ŋa2	
傷	ʃaŋ1	
倫	lən2	
傖	tʃʰaŋ1	
僞	ŋei5	
伯	pək7b	
估	ku3	
伴	pun5	
伶	liŋ2	
伸	ʃən1	
伺	tʃɿ5	
似	ʃɿ5	
佃	tin5	
但	tan5	
位	vei5	
低	ti1	
住	tʃy5	
佐	tʃo3	
佑	jəu5	
體	tʰi3	
何	ho2	
佗	tʰo2	
佘	ʃe2	
余	jy2	
佛	fət7b	
作	tʃok7a	
佝	kəu1	
佞	niŋ5	
佟	tʰuŋ2	
你	ni3	
你	ny3	老
佣	juŋ5	
佩	pʰei5	
佬	lau3	
佯	jiaŋ5	
佰	pək7b	
佳	kai1	
佻	tʰiu1	
佼	kau3	
使	ʃɿ3	
侃	ham3	
侄	tʃət7b	
侈	tʃʰi3	
例	li5	
侍	ʃi5	
侏	tʃy1	
侗	tuŋ5	
供	kuŋ1	
依	ji1	
俠	hiep7a	
侶	ly3	
僥	hiu1	
側	tʃʰək7b	
僑	kʰiu2	
儂	nuŋ2	
侮	mu3	
侯	həu2	
侵	tʃʰiem1	
便	pin5	
促	tʃʰuk7b	
俄	ŋo2	
俅	kʰieu2	
俊	tʃən5	
俎	tʃu1	
俏	tʃʰiu5	
俐	li5	
俗	ʃuk7b	
俘	fu1	
俚	li3	
保	pau1	
俞	jy2	
信	ʃən5	
儼	nim3	
倆	liaŋ3	
儉	kʰim5	
修	ʃieu1	
俯	fu3	
俱	ky5	
俸	fuŋ3	
俾	pi5	给
倌	kun1	
倍	pʰei5	
倒	tau3	
倔	kʰuat7b	
倘	tʰaŋ3	
候	həu5	
倚	ji3	
借	tʃe5	
倡	tʃʰaŋ1	
倦	kyn5	
倪	ŋi2	
倭	vo1	
債	tʃai5	
值	tʃik7b	
傾	kʰiŋ1	
偃	jin3	
假	ka3	
偈	kyet7a	
偏	pʰin1	
做	tʃu5	
停	tʰiŋ2	
健	kin5	新
健	kyn5	老
偶	ŋəu3	
偷	tʰəu1	
償	ʃaŋ3	
傀	kuei3	
傅	fu5	
傍	paŋ5	
傣	tʰai5	
儻	taŋ3	
儐	pien1	
儲	ʃy2	
催	tʃʰei1	
傲	ŋau5	
傻	ʃo2	
像	ʃiaŋ5	
僖	hi1	
僚	liu2	
僧	tʃəŋ1	
僭	tʃʰim2	
僵	kiaŋ1	
儆	kiŋ3	
儋	tam1	
儒	no5	
儡	lei3	
兒	ji2	新
兒	lœ2	老
兀	ŋət7b	金~术
允	jən3	
元	jyn2	
兄	hiŋ1	
充	tʃʰuŋ1	
兆	tʃiu5	
先	ʃin1	
光	kuaŋ1	
克	kʰək7b	
免	min3	
兑	tei5	
兔	tʰu5	
黨	taŋ3	
兜	təu1	
入	jiep7b	
全	tʃʰyn2	
八	pat7a	
公	kuŋ1	
六	luk7b	
兮	hi2	
蘭	lan2	
共	kuŋ5	
關	kuan1	
興	hiŋ1	~旺
興	hiŋ5	高~
兵	piŋ1	
其	kʰi2	
具	ky5	
典	tin3	
兹	tʃɿ1	
養	jiaŋ3	
兼	kʰim1	
兼	kim1	又
獸	ʃəu5	
冀	ki5	
内	nei5	
冇	mau5	没有
岡	kaŋ1	
冉	nim3	
册	tʃʰək7b	
再	tʃai5	
冒	mau5	
冕	min3	
冗	juŋ3	
寫	ʃe3	
冚	kʰəm3	
軍	kien1	新
軍	kyen1	老
農	nuŋ2	
冠	kun5	~军
冠	kun1	衣~
冢	tʃʰuŋ3	
冤	jyn1	
冧	ləm1	倒塌
冬	tuŋ1	
馮	pʰuŋ2	
冰	piŋ1	
冲	tʃʰuŋ1	
決	kyet7a	
况	kuaŋ5	
冶	je3	
冷	ləŋ3	
凍	tuŋ5	
冼	ʃyn3	
冽	liet7a	
淨	tʃiŋ5	
凄	tʃʰi1	
準	tʃən3	
涼	liaŋ2	
凋	tiu1	
凌	liŋ2	
減	kam3	
凜	liem3	
凝	ŋiŋ2	
几	ki1	~乎
几	ki3	~个
凡	fan2	
鳳	fuŋ5	
鳧	fu2	
凭	pʰiŋ2	
凭	pʰuŋ2	
凱	kʰai3	
凰	vaŋ2	
凳	təŋ5	
凶	huŋ1	
凸	tʰuk7b	
凹	au1	
出	tʃʰət7b	
擊	kik7b	
函	ham2	
鑿	tʃok7a	
刀	tau1	
刁	tiu1	
刃	jən3	
分	fən1	
切	tʃʰiet7a	
刊	kʰan1	
芻	tʃʰo1	
刑	hiŋ2	
划	vak7a	
列	liet7a	
劉	lieu2	
則	tʃək7b	
剛	kaŋ1	
創	tʃʰaŋ3	
創	tʃʰiaŋ3	又
初	tʃʰo1	
删	ʃan1	
判	pʰun5	
刨	pʰau2	
利	li5	
别	piet7a	
刮	kuat7a	
到	tau5	
制	tʃi5	
刷	ʃat7a	
券	kyn5	
刹	ʃat7a	
刺	tʃʰik7b	
刻	kʰək7b	
劊	kʰuai5	
刴	tiok7a	
劑	tʃi5	
剃	tʰi5	
前	tʃʰin2	
劍	kim5	
剔	tʰik7b	
剖	pʰəu3	
剜	vun3	
剜	van3	又
剝	pok7a	
劇	kʰik7b	
剩	ʃiŋ5	
剪	tʃin3	
副	fu5	
割	kuot7a	
剽	pʰiu2	
剽	piu1	老
剿	tʃiu3	
劈	pʰik7b	
劏	tʰaŋ1	宰,杀
力	lik7b	
勸	kʰyn5	
辦	pan5	
功	kuŋ1	
加	ka1	
務	mu5	
劣	luot7a	
助	tʃo5	
努	nu3	
努	lu3	
劫	kiep7a	
勁	kiŋ5	
勞	lau2	
勢	ʃi5	
勃	puot7a	
勇	juŋ3	
勉	min3	
勳	hyen1	
勒	lək7b	
勘	kʰam1	
募	mu5	
勤	kʰien2	新
勤	kʰyen2	老
勥	kʰiaŋ2	能干。《广韵》养韵其两切。追也,勉力也
勺	ʃok7a	
勾	kəu1	
勿	fət7b	
匀	jyen2	
包	pau3	
匆	tʃʰuŋ1	
匈	huŋ1	
匍	pʰu2	
匕	pi5	
化	fa5	
北	pək7b	
匙	ʃi2	
匝	tʃap7a	
匠	tʃiaŋ5	
匡	kʰaŋ1	
匣	kap7a	
匪	fei3	
匹	pʰik7b	
區	kʰy1	
區	əu1	姓
醫	ji1	
匾	pin3	
匿	ŋik7b	
匿	ni5	新
十	tʃʰəp7b	
千	tʃʰin1	
卅	ʃa1	
升	ʃiŋ1	
午	vu3	
卉	vei3	
半	pun5	
華	fa2	
協	hiep7a	
卑	pi1	
卒	tʃat7a	
卓	tʃok7a	
單	tan1	
單	ʃim2	姓
賣	mai5	
南	nam2	
博	pok7a	
卜	puk7b	
卞	pin5	
占	tʃim5	
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	ŋo5	
衛	vei5	
卯	mau3	
卯	ma3	又
印	jən5	
危	ŋei2	
即	tʃik7b	
卻	kʰiok7a	
卵	lun3	
卷	kyn3	
卿	kʰiŋ1	
廠	tʃʰaŋ3	
厄	ək7b	
廳	tʰiŋ1	
历	lik7b	
壓	at7a	
厭	jim5	
廁	tʃʰɿ5	
厘	li2	
厚	həu5	
廂	ʃiaŋ1	
厥	kʰyet7a	
厦	ha5	
廚	tʃʰy2	
厮	ʃɿ1	
去	kʰi5	新
去	kʰy5	老
縣	hin5	
叄	ʃam1	
参	tʃʰam1	~加
参	ʃiem1	人~
又	jəu5	
叉	tʃʰa1	
及	kiep7b	
友	jəu3	
雙	ʃaŋ1	
反	fan3	
发	fat7a	
叔	ʃuk7b	
取	tʃʰi3	
受	ʃəu5	
變	pin5	
敍	tʃy5	
叛	pʰun5	
叟	ʃəu3	
疊	tiep7a	
口	kʰəu3	
古	ku3	
句	ky5	
另	liŋ5	
叨	tau1	新
叨	tʰau3	老
叩	kʰəu5	
只	tʃi3	
叫	kiu5	
召	tʃiu5	
叭	pa1	
叮	tiŋ1	
可	kʰo3	
台	tʰai2	
叱	tʃʰək7b	
史	ʃɿ3	
右	jəu5	
叵	pʰo3	
葉	jiep7a	
號	hau5	
司	ʃɿ1	
嘆	tʰan5	
叻	lik7b	
叼	tiu1	
嘰	ki1	
吁	jy5	
各	kok7a	
吆	jiu1	
合	huot7a	
吉	kiet7b	
吊	tiu5	
同	tʰuŋ2	
名	miŋ2	
后	həu5	
吏	li5	
吐	tʰu5	
向	hiaŋ5	
吒	tʃa1	
嚇	hək7b	
呂	ly3	
嗎	ma1	
君	kien1	新
君	kyen1	老
吝	lən5	
吞	tʰən1	
吟	jəm2	
吠	fei5	
否	fəu3	
吧	pa1	
吨	tən1	
吩	fən1	
含	ham2	
聽	tʰiŋ1	
啓	kʰi3	
吱	tʃi1	
吳	vu2	
吵	tʃʰau2	
吸	kiep7b	
吹	tʃʰei1	
吻	mən3	
吼	həu3	新
吼	kʰəu5	老
吾	vu2	
呃	ək7b	
呆	ŋai2	
呆	tai1	又
呈	tʃʰiŋ3	
告	kau5	
呐	nap7a	
呔	tʰai1	
嘔	əu3	
員	jyn2	
嗆	tʃʰiaŋ5	
嗚	u1	
呢	ni1	
呢	ne1	
周	tʃəu1	
呱	kua1	
味	mi5	
呵	ho1	
呻	ʃən1	
呼	fu1	
命	miŋ5	
咁	kəm1	这么,那么
咂	tʃap7a	
咆	pʰau2	
和	vo2	~平
和	vo5	唱~
咎	kieu5	
詠	viŋ3	新
詠	viŋ5	老
咐	fu5	
咒	tʃəu5	
咕	ku1	
嚨	luŋ2	
咚	tuŋ1	
嚀	niŋ2	
咤	tʃʰək7b	
咨	tʃɿ1	
咩	me1	
咪	mi1	
咬	ŋau3	
咭	kʰət7b	
咱	tʃa3	
咳	kʰət7b	
咸	ham2	
咸	həm5	全,全部
咽	jin1	
哀	ŋai1	
品	pʰien3	
哇	va1	
哈	ha1	
哉	tʃai1	
響	hiaŋ3	
譁	fa2	
噲	kʰuai5	
噥	nuŋ2	
哥	ko1	
哦	o3	
哨	ʃau5	
哩	li1	
哪	na2	
哭	kʰuk7b	
哲	tʃiet7a	
哺	pu3	
哼	həŋ1	
哽	kəŋ3	
唆	ʃo3	
脣	ʃən2	
唉	ai1	
唏	hi1	
唐	tʰaŋ2	
唔	m̩3	语气词,不是否定词
唚	tʃəm1	接吻,亲
嘜	mək7b	
嘮	lau2	
嗩	ʃo3	
唣	tʃau5	
喚	fun5	
唥	laŋ3	咸嗪~,全部
唪	paŋ3	咸~唥,全部
唬	fu3	
售	ʃəu5	
唯	vei2	
唱	tʃʰaŋ5	
唾	tʰo5	
啃	kʰəŋ3	
啄	tiok7a	
商	ʃaŋ1	
啊	a1	
啡	fi1	
啤	pe1	
啦	la1	
啩	kua5	反问,语气词
嗇	ʃət7b	
囉	lo1	
啱	ŋam1	对,刚好
啲	tit5	~仔,一点儿
啲	ti5	一点儿
嘯	ʃiu5	
啼	tʰi2	
喃	nam2	
善	ʃin5	
喇	la1	
喉	həu2	
喊	ham5	
喋	tiep7a	
喏	nok7b	
喘	tʃʰyn3	
喜	hi3	~事
喜	kʰi3	欢~
喝	uot7a	
喫	kʰiet7b	
喳	tʃa1	
喵	miu1	
噴	pʰən5	
喻	jy5	
嘍	lieu2	
嗅	ʃieu5	
嗉	ʃu5	
嗒	tap7a	
嗓	ʃaŋ1	
嗜	ʃi5	
嗡	uŋ1	
嗣	tʃɿ5	
嗤	tʃʰi1	
嗦	ʃok7a	
嗲	te3	
嘈	tʃʰau2	
嘉	ka1	
嘘	hy1	
嘛	ma3	
嘟	tu1	
囑	tʃuk7b	
嘲	tʃʰiu2	
嘴	tʃei3	
嘶	ʃɿ1	
嘹	liu2	
嘻	hi1	
嚕	lu1	
噢	au1	时态助词“了”(三个“了”的声母p、l、Ǿ不同体现的是个人发音习惯的不同,也可以说是因连读而造成的,意思没有什么差别)
器	kʰi5	新
器	kʰy5	老
噩	ŋok7a	
嚎	hau2	
嚓	tʃʰat7a	
囂	hiu1	
嚷	jiaŋ5	
嚼	tʃʰiok7a	
囊	naŋ2	
囔	naŋ1	
囚	tʃʰəu2	
四	ʃɿ5	
回	fei2	
因	jən1	
团	tʰun2	
園	jyn2	
困	kʰuən5	
圍	vei2	
圇	lən2	
囹	liŋ2	
固	ku5	
國	kok7a	
圖	tʰu2	
圃	pʰu3	
圓	jyn2	
圈	kʰyn1	
土	tʰu3	
聖	ʃiŋ5	
在	tʃai5	
圩	hy1	
圬	u1	
地	ti5	
圳	tʃən5	新
圳	tʃyen5	老
場	tʃʰaŋ2	
圾	ʃap7a	
址	tʃi3	
坂	pan3	
均	kien1	
均	kyen1	
坊	faŋ3	
坍	tʰan1	
坎	kʰam3	
壞	fai5	
坐	tʃo5	
坑	kʰəŋ1	
塊	kʰuai5	
堅	kin1	新
堅	kyn1	老
坛	tʰan2	
壩	pa5	
塢	u1	
墳	fən2	
墜	tʃei5	
坡	po1	
坤	kʰuən1	
坦	tʰan3	
坨	tʰo2	
坪	pʰiŋ2	
坭	ni2	
坯	pʰei1	
坷	kʰo1	
垂	ʃei2	
垃	lap7a	
壟	luŋ3	
壠	luŋ3	
型	hiŋ2	
垒	lei3	
垢	kəu5	
垣	jyn2	
墾	kʰən3	
墊	tin5	
垮	kʰua1	
埂	kəŋ3	
埃	ai1	
埋	mei2	~噢你,骂人语,意近“活埋”
城	ʃiŋ2	
埔	pu1	
域	jik7b	
埠	fəu5	
培	pʰei2	
基	ki1	
堂	tʰaŋ2	
堆	tei1	
墮	to5	
堡	pau3	
堤	tʰi2	
堪	kʰam1	
堰	jim3	
堵	tu3	
塌	tʰap7a	
塑	ʃok7a	
塔	tʰap7a	
塘	tʰaŋ2	
塞	ʃək7b	
填	tʰin2	
塾	ʃuk7b	
境	kiŋ3	
墉	juŋ1	
墓	mu5	
牆	tʃʰiaŋ2	
增	tʃəŋ1	
墟	hy1	
墨	mək7b	
墩	tən1	
壁	pik7b	
壅	juŋ1	
壤	jiaŋ5	
士	ʃɿ5	
壬	jəm2	
壯	tʃaŋ5	
聲	ʃiŋ1	
殼	kʰok7a	
壺	fu2	
壹	jət7b	
處	tʃʰy5	
复	fuk7b	
夏	ha5	
夕	tʃik7b	
外	vai5	
夙	ʃuk7b	
多	to1	
夜	je5	
够	kəu5	
夥	fo3	
大	ta5	
天	tʰin1	
太	tʰai5	
夫	fu1	
夭	jiu1	
央	jiaŋ1	
夯	haŋ1	
失	ʃət7b	
頭	tʰəu2	
夷	ji2	
夸	kʰua1	
夾	kap7a	
奪	tuot7a	
奐	fun5	
奄	jim1	
奇	kʰi2	
奈	nai5	
奉	fuŋ5	
奮	fən5	
奎	kʰuei2	
奏	tʃieu5	
契	kʰi5	
奔	pən1	
奕	jik7b	
獎	tʃiaŋ3	
套	tʰau5	
奚	hi2	
奠	tin5	
奢	tʃʰe1	
奧	au5	
女	ny3	
奴	nu2	
奶	nai3	
奸	kan1	
她	tʰa1	
好	hau3	
好	hau5	爱~
如	jy2	
妃	fi1	
妄	maŋ5	
婦	fu5	
媽	ma1	
妊	jəm5	
妍	jin2	
妒	tu5	
妓	ki5	
妖	jiu1	
妗	kiem5	
妙	miu5	
妞	nieu1	
妥	tʰo3	
妨	faŋ2	
嫵	fu3	
妮	ni2	
妹	mei5	
妻	tʃʰi1	
妾	tʃʰiep7a	
姆	mu3	
姆	m̩3	母亲
姊	tʃɿ3	
始	tʃʰi3	
姐	tʃe5	
姑	ku1	
姓	ʃiŋ5	
委	vei3	
姗	ʃan1	
姚	jiu2	
姜	kiaŋ1	
姥	lau3	
姨	ji2	
姬	ki1	
姻	jən1	
姿	tʃɿ1	
威	vei1	
娃	va1	
婁	ləu3	
嬌	kiu1	
孌	lun2	
娉	pʰiŋ5	
娌	li3	
娓	mi3	
娘	niaŋ2	
娘	niaŋ5	又
娜	no2	
娟	kyn1	
娠	ʃən2	
娣	ti5	
娥	ŋo2	
娩	min3	
娛	jy2	
娶	tʃʰy3	
娼	tʃʰaŋ1	
婀	o1	
婆	pʰo2	
婉	vun3	
婊	piu3	
婚	fən1	
婢	pi5	
嬰	jiŋ1	
嬋	ʃim2	
嬸	ʃəm3	
婷	tʰiŋ2	
婿	ʃy5	
媒	mei2	
媚	mei5	
媛	jyn2	
媳	ʃik7b	
媾	kəu5	
嫁	ka5	
嫂	ʃau3	
嫌	him2	
嫖	pʰiu2	
嫡	tik7b	
嫩	nən5	
嬉	hi2	
嬙	tʃʰiaŋ2	
嬲	nau3	
孀	ʃaŋ1	
子	tʃɿ3	
孔	kʰuŋ3	
孕	jən5	
孖	ma1	双。~仔,双胞胎(男孩)
字	tʃɿ5	
存	tʃʰən2	
孫	ʃən1	
孚	fu1	
孜	tʃɿ1	
孝	hau5	
孟	məŋ3	
孢	pau3	
季	kuei5	
季	ki5	又
孤	ku1	
學	hiok7a	
孩	hai2	
孿	lun2	
孬	pau3	“不好”的合音
孰	ʃuk7b	
孱	tʃʰam1	
孵	pu5	
孻	lai1	最后,最小
孽	niep7a	
寧	niŋ2	
它	tʰa1	
宅	tʃʰət7b	
宇	jy3	
守	ʃəu3	
安	ŋan1	
宋	ʃuŋ5	
完	vun2	
宏	fəŋ2	
宕	taŋ5	
宗	tʃuŋ1	
官	kun1	
宙	tʃəu5	
定	tiŋ5	
宛	vun3	
宜	ji2	
寶	pau3	
實	ʃət7b	
寵	tʃʰuŋ3	
審	ʃəm3	
客	kʰək7b	
宣	ʃyn1	
室	ʃik7b	
宥	jəu5	
宦	fan5	
宪	hin5	
宮	kuŋ1	
宰	tʃai3	
害	hai5	
宴	jin5	
宵	ʃiu1	
家	ka1	
容	juŋ2	
寬	kʰun1	
賓	pien1	
宿	ʃuk7b	
宿	ʃieu5	星~
寂	tʃik7b	
寄	ki5	
寅	jən2	
密	miet7b	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	han2	
寓	jy5	
寢	tʃʰəm3	
寞	mok7a	
察	tʃʰat7a	
寡	kua3	
寥	liu2	
寨	tʃai5	
寮	liu2	
寰	fan2	
寸	tʃʰən5	
對	tei5	
寺	tʃɿ5	
尋	tʃʰiem2	
導	tʰau5	
壽	ʃəu5	
封	fuŋ1	
射	ʃe5	
將	tʃiaŋ1	~军
將	tʃiaŋ5	大~
尉	vei5	
尊	tʃən1	
小	ʃiu3	
少	ʃiu5	~年
少	ʃiu3	多~
尔	ni3	
尖	tʃim1	
塵	tʃʰən2	
尚	ʃaŋ5	
嘗	ʃaŋ2	
尤	jəu2	
尥	liu5	
堯	jiu2	
就	tʃieu5	
尷	kam1	
屍	ʃi1	
尹	jən3	
尺	tʃʰik7b	
尼	ni2	
尽	tʃən5	
尾	mi3	
尿	niu5	
局	kuk7b	
屁	pʰi5	
層	tʃʰəŋ2	
屄	piet7a	膣~,女阴
居	ky1	
屈	kʰuat7b	
屆	kai5	
屋	uk7b	
屌	tiu3	性交
屎	ʃi3	
屏	pʰiŋ2	
屐	kik7b	
屑	ʃiet7a	
屙	o1	
屬	ʃuk7b	
屠	tʰu2	
屢	ləu3	
履	ly3	
屯	tʰən2	
山	ʃan1	
嶼	jy3	
歲	ʃei5	
豈	hi3	
岌	kiep7b	
岑	kʰiem2	
岔	tʃʰa5	
嶇	kʰy1	
崗	kaŋ1	
嵐	lam2	
島	tau3	
巖	ŋam2	
嶺	liŋ3	
岳	ŋok7a	
岸	ŋan5	
峒	tuŋ5	
峽	hiep7a	
崢	tʃəŋ1	
巒	lun2	
峨	ŋo2	
峭	tʃʰiu5	
峰	fuŋ1	
峻	tʃən5	
崍	lai2	
崇	ʃuŋ2	
崎	kʰi2	
崖	ŋai2	
崩	pəŋ1	
嶄	tʃam3	
崮	ku5	
崽	tʃai3	
嵇	kʰi1	
嵌	kʰim2	
嶸	juŋ2	
嵩	ʃuŋ1	
嶙	lən2	
巔	tin1	
巍	ŋei2	
川	tʃʰyn1	
州	tʃəu1	
巡	ʃən2	
巢	tʃʰau2	
工	kuŋ1	
左	tʃo3	
巧	kʰau3	
巨	ky5	
鞏	kuŋ3	
巫	mu2	
差	tʃʰa1	~额
差	tʃʰai1	出~
己	ki3	
已	ji3	
巳	ʃɿ5	
巴	pa1	
巷	haŋ5	
巾	kien1	
幣	pi5	
市	ʃi5	
布	pu5	
帥	ʃai5	
帆	fan2	
師	ʃɿ1	
希	hi1	
帳	tʃaŋ5	
帖	tʰiep7a	
帘	lim2	
帚	tʃiu3	
帛	pək7b	
帝	ti5	
帶	tai5	
席	tʃik7b	
幫	paŋ1	
常	ʃaŋ2	
幗	kok7a	
帽	mau5	
幂	miet7b	
幅	fuk7b	
幕	mok7a	
幡	fan1	
干	kan1	~净
干	kan5	~部
平	pʰiŋ2	
年	nin2	
并	piŋ5	
幸	hiŋ5	
幺	jiu1	
幻	fan5	
幼	jəu5	
幽	jəu1	
廣	kuaŋ3	
莊	tʃaŋ1	
慶	kʰiŋ5	
庇	pi5	
牀	tʃʰaŋ2	
序	tʃy5	
廬	lu2	
庫	kʰu5	
應	jiŋ1	~该
應	jiŋ5	~对
底	ti3	
庖	pʰau2	
店	tim5	
廟	miu5	
庚	kəŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
度	tok7b	~身
座	tʃo5	
庭	tʰiŋ2	
庵	am1	
庶	ʃy5	
康	kʰaŋ1	
庸	juŋ2	
廉	lim2	
廊	laŋ2	
廓	kok7a	
廖	liu5	
延	jin2	
廷	tʰiŋ2	
建	kin5	新
建	kyn5	老
開	kʰai1	
弁	pin5	
异	ji5	
弃	hi5	
弄	luŋ5	
弈	jik7b	
弊	pi5	
式	ʃik7b	
弑	ʃi5	
弓	kuŋ1	
引	jən3	
弗	fət7b	
弘	fəŋ2	
弛	tʃʰi2	
弟	ti5	
張	tʃaŋ1	
弥	ni2	
弦	hin2	
弧	fu2	
彎	van1	
彈	tʰan2	动
彈	tan5	子~
强	kʰiaŋ2	
强	kʰiaŋ3	勉~
弼	pik7b	
歸	kuei1	
當	taŋ5	~铺
當	taŋ1	应~
录	luk7b	
彗	fei5	
彝	ji2	
形	hiŋ2	
彤	tʰuŋ2	
彦	ŋan5	
彩	tʃʰai3	
彪	piu1	
彬	pien1	
彭	pʰaŋ2	
彰	tʃaŋ1	
影	jiŋ3	
彷	faŋ3	
役	jik7b	
彼	pi3	
往	vaŋ3	
征	tʃiŋ1	
徑	kiŋ5	
徑	kəŋ5	
待	tai5	
很	hən3	
徉	jiaŋ5	
徊	fei2	
律	lət7b	
徐	tʃʰy2	
徒	tʰu2	
得	tək7b	
徙	ʃi3	
徠	lai5	
御	jy5	
徨	vaŋ2	
循	ʃən2	
徭	jiu2	
微	mi2	
德	tək7b	
徽	fei1	
心	ʃiem1	
必	piet7b	
憶	jik7b	
忌	ki5	
忍	jən3	
忏	tʃʰim1	
忖	tʃʰən3	
志	tʃi5	
忘	maŋ5	
忝	tʰim3	
忠	tʃuŋ1	
忡	tʃuŋ5	
憂	jəu1	
忪	ʃuŋ1	
快	jiaŋ1	
快	kʰuai5	
念	nim5	
忸	nieu1	
忽	fət7b	
忾	kʰai5	
忿	fən5	
懷	fai2	
態	tʰai5	
慫	tʃuŋ5	
