#漢字	音標	解釋
午	tʉ5	~日:中午,中午饭
午	uəɯ3	晏午:下午
午	o5-	端~
半	pie5	
單	ti1	
賣	mea6	
南	luəɯ2	湖~
卜	pəɯ5	萝~
卡	ka5	拦住,截住
卦	kya5	
衛	uəɯ2	
印	ie5	
即	tɕiᶽ2	~工:今天
卵	lie5	~脬:男阴
卷	kã3	
卸	ɕiəu5	
廠	tɕʰiɛ̃5	
廳	tʰiəu1	
厲	lə6	
壓	a6	
廁	sɿ3	茅~
厚	tɕie3	
廂	ɕĩ1	
去	xo5	
縣	xuã6	
叄	suəɯ1	
又	iəu6	
又	pʰõ6	
叉	tsʰuəɯ1	
及	tsʰɿ6	来得~
雙	sẽ1	
反	pie3	
发	fea6	~财
取	tɕʰʏ3	
變	pã5	
口	fʉ3	
古	ko3	
句	tɕiᶽ5	
另	lĩ6	
只	tsuəɯ7	
只	tsɿ3	劳只:只有
叫	ɕio6	
叭	pea6	
叮	tĩ3	拟声词
可	kʰo5	
台	tʰea2	
右	iəu6	
葉	ɿ6	
號	xɔ2	表遗憾的叹词
司	sɿ3	
叼	ti1	
合	fʉ6	
合	xo6	
吊	ti5	
同	tʰẽ2	
名	miəu2	
后	fʉ5	~生家
吐	tʰo5	
向	sẽ5	
向	ɕĩ5	
嚇	xuəɯ5	
吞	tʰie1	
含	xẽ2	
聽	tʰiəu5	
吮	tɕye1	
吵	tsʰəɯ3	
吹	tsʰuə1	
呆	tæ3	
呆	a1	迟钝
告	ko5	
告	ki5-	告状
嗆	tɕʰĩ5	
嗆	tɕʰiɛ̃3	怒斥
嗚	vʉ3	
呢	lie3	
味	uə6	
呼	ɕio6	喊
命	miəu6	
咀	tɕiᶽ5	~夹:嘴巴
和	fʉ6	用手使混合,~粑粑
咚	tõ3	
咚	tõ6	~鼓:大鼓
咬	lio5	
咳	kʰəɯ6	
咸	xuəɯ2	
咽	ie5	
哄	xẽ3	
哈	xa6	~气
響	ɕĩ3	
啞	uəɯ3	
噦	ye5	
噥	lõ3	动词,小声说话
喲	io3	
哥	ko3	
哦	o6	
哪	li6	~里
哭	xo7	
唆	so3	
唊	tɕiəu7	形容词,未熟果实味涩
唐	tʰẽ2	
唱	tsʰẽ5	
啃	kie3	
啄	to5-	
啄	tɕya6	
商	sẽ1	
啊	a1	动词,张嘴动作,~嘴巴
啪	pʰea6	
啵	po5	打~:吻
喂	uæ5	
喜	sɿ5-	欢~
喜	ɕiᶽ5	贺~
喻	ʏ3	
嗉	xa2	~囊:嗉囊
嗝	kə6	
嗤	tɕʰiᶽ5	瞧不起人时用的感叹词,表示不齿
嗨	xæ3	吃饭
嗯	ŋ̍6	
嗽	sʉ5	
嘎	ka3	
嘚	tə1	
嘣	pʰõ6	
嘣	põ3	~~:①名词,鼓②拟声词,鼓鸣声,又pʰõ21身上长的疙瘩
嘴	tsuə3	
嘿	xe6	~~
噎	e3-	
噎	ie3	
噪	tsʰəɯ3	
噹	tã3	
嚇	xuəɯ5	惊吓,吓唬
嚼	tɕʰiəu6	
囊	lʉ5	嗉囊
四	sa5	
团	tʰye2	~长
園	uã2	
圍	uə2	
國	kuə6	
圖	tʰo2	
圈	kʰya1	
圝	lye2	圆
土	tʰo3	
在	pʰõ6	
圩	ɕiᶽ1	
地	tʰə6	
地	pʰõ6	
地	tʰẽ2	~古:地方
坐	tsʰəɯ5	
塊	kʰya5	
壩	pa1	
塢	o1	~~:四周高中间低的地方
墳	fie2	
坪	pʰiəu2	
坯	pʰəɯ1	
垌	tʰie6	~里:大片的田地
垒	tuəɯ1	
垒	lʉ3	动词,把土或它物把东西盖住
垜	to2	
垠	ie2	~头:田埂
墊	tʰã6	
垮	kʰua5	
埋	mea2	
埠	pʰʉ5	~子:商埠,墟场
埯	tʰie5	埯古:坑
培	pʰəɯ2	
堂	tʰẽ2	
堆	tuəɯ1	
堵	tʉ3	
塗	tʰo3	泥灰
塘	tʰẽ2	
塞	səɯ6	
填	tʰã2	
牆	tɕʰĩ2	
墟	ɕiᶽ1	
墨	məɯ6	
壁	piəu7	
壩	pa1	
聲	suəɯ1	
聲	pʰõ6	
殼	kʰo6	
壺	xo2	
壹	ɿ6	
處	tsʰua6	在某处
處	tɕʰiᶽ3	好~
夏	xuəɯ5	
外	uæ2	
外	uæ3	
多	təɯ1	
夜	iəu6	
够	fʉ5	
大	tʰuəɯ6	年纪~,~年
大	ta2	男阴
天	tʰã1	
太	tʰea5	
太	tea6	~美好:非常好
太	tʰæ5	大
太	tæ7	大
夫	fʉ3	妹~
央	ĩ1	~求
央	uã6	央求
失	sɿ6	~措:失误;~教:不学好
頭	tʰʉ2-	
頭	tʰəɯ6	夜~:夜晚
頭	tʰʉ6-	日~:太阳
頭	lʉ3-	词缀,斧~,锄~
夸	kʰua3	
夾	kea6	~紧
夾	kea3	咀~:嘴巴
奪	təɯ3	
奈	lea6	
套	tʰi5	动词
套	tʰi2	量词
女	li5	
奴	lo2	奴子:儿子
奶	lie3-	奶奶:乳汁,乳房
奶	liɛ̃5	奶奶:祖母
好	xi3	
好	xi5	~吃婆
婦	fʉ3	新妇:媳妇
妖	zɿ1	
妥	tʰo3	
妹	məɯ2	
姊	tsa3	
始	sɿ3	
姑	ko1	
姓	ɕiəu5	
姜	tɕĩ1	
姨	zɿ2	~丈:姨父
娘	lã2	~婆
娘	lĩ3	新妇~:新娘
婆	pʰʉ2-	~子
婆	pʰo6	~~:老妇人
婆	pʉ5-	多婆:外婆
婆	pʉ3	虱~:虱子
婆	pʰʉ3-	鸭~
婚	xye1	
媒	məɯ2	
嫁	kuəɯ5	
嫂	ɕiᶽ3	
嫌	ɕĩ2	
嫖	pʰiɔ6	形容词,淫
嫰	luã6	
嬷	mẽ5	~~:婶子
子	lə5-	①词缀,台~:桌子;②用于专有名词中,坝~头
子	tsɿ3	①名词,鱼~:鱼卵;②词缀,红薯馃~
子	lə3	你~、棍~
子	tə5	奴~:儿子
子	tə3-	本~
子	lə6-	词缀,枣~
子	tə6-	麦~
字	tsʰɿ6	
孫	suã1	
孝	ɕiɔ2	
學	ɕio6	
孩	xæ5	
孵	pʰi6	
孽	li6	造~:可怜
寧	li6-	宁远县
寧	liəu2	宁远县
守	sʉ3	
安	ẽ1	
官	kye1	
定	tiəu5	
宜	lĩ5	便~
寶	pi3	
實	tsʰɿ6	讲~话
客	kʰuəɯ7	
害	xəɯ6	
宵	sɿ5	元宵
家	kuəɯ1	~产:家中实物财产
宿	ɕiəu6	
寄	tsɿ5	
密	pʰa2	
寒	xã6	
寸	tsʰuã5	
對	tuəɯ5	
壽	sʉ6	~材:棺材
封	fie1	
射	suəɯ6	
將	tɕiɛ̃3	将军
小	ɕiɔ5	
少	sɿ3	
尔	ŋ̍5	
尖	tsã1	
塵	tɕʰie5	
嘗	sẽ2	
就	tɕʰiəu6	
屍	sɿ1	
尺	tsʰuəɯ7	
尽	tɕie3	~他去:随他去,让他去
尾	ma5	
尿	li6-	
尿	liɔ2	
尿	liɔ3	~~:尿(童语)
屁	pʰə5	
層	tɕʰie2	
屄	pi1	女性生殖器
屆	kea5	
屋	o7	
屌	ti3-	~~:男性外生殖器
屌	tiɔ5	屌巴:男性生殖器
屎	sɿ3	
屙	vʉ1	
歲	ɕʏ5	
岔	tsʰuəɯ1	
島	tɔ5	
嶺	liəu5	
崔	tsʰuəɯ1	
崩	pie1	
崴	uə6	扭伤
崽	tsəɯ3	
嶷	li6	九~山
工	kie1	出~
工	kie5	即~:今天
左	tsəɯ3-	
左	tso5	
巧	tɕʰio3	
巧	tsʰɿ6	轻~:重量轻
差	tɕʰia1	
差	tsʰuəɯ1	
已	ɿ5	
巴	puəɯ1	~莫得
師	sa1-	~公皮:巫师
師	sɿ1	~傅
帳	tsẽ5	
帕	pʰuəɯ5	
帝	tʰi6	
帶	tea5	
幫	pẽ1	
帽	mi6	
干	kie1	干湿
平	pʰiəu2	
年	lã2	
年	lã1	在数词前
幼	iəu5	植物嫰小
廣	kẽ3	
莊	tsuã3	
牀	tsʰẽ2	
序	ɕiəu6	~生:书生,学生
庫	kʰʉ2	
應	ie5	
底	ti3	
店	tiɛ̃2	
廟	miɔ2	
庚	tʰie2	老~:同年同月同日生年或龄相仿,结为兄弟者
座	tsʰəɯ5	
庭	tʰiəu5	~屋:客厅
廊	lʉ5	猪~
開	xəɯ1	
弄	lie6	~古:巷子
弄	lã3	动词
式	sɿ5	~样
引	ie3	
弟	tʰi5-	兄~
弟	ti2	老~
張	tsẽ1	
彎	vyi1	
弱	lio6	
彈	tʰã6	
彈	tʰi6	~棉花
强	tɕʰĩ2	
歸	kuə1	回
當	tẽ5	上~
當	tẽ1	又
影	ie3-	影子
影	ĩ5	电影
待	tʰea5	
徐	tɕʰʏ6	
徒	tʰəɯ2	~弟
得	təɯ6	
得	tə6	吃~好
得	tə7	要~:可以
徛	tsʰɿ5	立
心	ɕie1	
忍	lie5	
忙	mi2	
快	kʰya5	
念	lã6	
慪	vʉ5	
急	tsɿ7	
性	ɕĩ3	索~
性	ɕiəu5-	赖~:使性子,耍赖
怪	kuæ2	奇怪或自私
怪	kya5-	责怪
怯	ɕie3	害怕
怵	tsʰʉ2	
總	tsẽ3	~~:总是
戀	lã6	
恨	xe3	很在行,利害
息	ɕiᶽ6	出~
恰	tɕʰia6	
恶	o6	可~:吝啬,小气
惱	li5	
悉	ɕiᶽ6	
悔	xuə3	
悲	pəɯ1	
驚	tɕiəu1	
惜	ɕiᶽ6	可~
慘	tsʰã5	恼火
慣	kuəɯ5	搞~习了:被放纵惯了
想	ɕĩ3	
愁	tsʰʉ2	~眉毛:发愁
意	ɿ2	
愣	lẽ6	失神,呆
態	tʰea5	
慢	mi6	
憨	xã3	性子慢
懂	tõ5	
懶	li5	
戲	sɿ5	
成	tɕʰie2	莫~:未成,还不行
戒	kea5	
戒	kəɯ5	
或	pʰõ6	
戚	tsʰɿ6	
截	tsɿ6	
戳	tsʰʉ6	
戴	tea5	
房	xẽ2-	~屋:卧室
房	xõ2-	~屋:卧室
房	xuã2	房屋:卧室
所	so5	
扁	pʰə2	
扁	pã3	~子:扁担
扇	sã5	
手	sʉ3	
才	tsʰæ6	
才	tɕʰia2-	肚~
扎	tɕia6	
扑	pʰʉ6	
扑	pʰo5	~克
扒	puəɯ1	
扒	kʰuəɯ5	动词,摸
打	ta3	
扣	kʰʉ5	
扣	kʰuə5	
掃	ɕiᶽ5	
扯	tsʰuəɯ3	
擾	tɕio3	
扳	pi1-	
扳	pã3	~倒
扶	fʉ2	
批	pʰi1	
承	tsʰẽ6	
把	puəɯ3	
把	pa3	把手:柄
抖	tʉ3	
抛	pʰio1	
摳	kʰʉ1	
搶	tɕʰĩ3	
報	pio5-	
報	pɔ2	~纸
披	pʰi1	
抬	tʰea2	
抵	ti3	
抹	muəɯ2	
押	ia6	
抽	tsʰʉ1	
抽	kʰʉ1	名词,抽儿,扯~:抽签
拄	tɕʰiᶽ6	~棍子:拄拐杖
擔	tẽ5	担子
拆	tsʰuəɯ6	
拈	liɛ̃3	
拌	pʰie6	
拍	pʰi6	
拎	liɛ̃3	
拐	kuæ6	转折
拐	kya3	骗
拔	pi5	
拖	tʰəɯ1	
招	tsɿ1	
拜	pea5	
擬	pʰõ6	
攔	li2	
擰	tɕiəu2	
拱	kõ2	~桥
拳	kʰuã2	
拼	pʰiəu5	
拽	lya6	拉,扯
拾	tɕiᶽ6	
拿	lie1	
挂	kya5	
指	tsɿ3	
按	xi6	
挑	ti1	用竹棍等的一头支起
挑	pʰia3	用扁担的一头挑东西
挖	ya6	
挾	kea6	
擋	tẽ3	
擠	tsɿ3	
挨	ea1	
捂	vʉ2	
捅	tʰõ3	
捆	kʰa6	
捋	lua6	
捋	lo2	~衣袖
捌	pea6	
捏	la1	
撈	lo2-	~上来
撈	lɔ3	~崽:强盗
撈	lɔ6	捞笊:捞东西的网具
捧	pʰie3	
捶	tsʰua2	
掀	ɕĩ1	
掉	tʰi6	
掌	tsẽ3	
掐	tɕʰia6	
排	pʰea2	
接	tsɿ6	
推	tʰuəɯ1	
措	tsʰəɯ6	失~:不少心,失误
掭	tʰã1	
掰	pa3	
揉	iəu2	
插	tɕʰia6	
揞	xi6	手覆,按住
揢	kʰa5	卡住
揢	kʰa1	抓住
揩	kʰea1	
揪	tɕʰiəu5	
揫	tɕʰiəu5	抓住,逮住
攪	tɕio3	
搊	tsʰʉ1	①搀扶,②用畚箕把谷物等收集起来
搓	tsʰəɯ1	
搜	sʉ1	
搞	kɔ5	
搞	kɔ6	
搬	pi1-	
搬	pã3	
搭	tuəɯ6	
搽	tɕʰia7	
摆	pea3	
摇	zɿ2	
摇	ua2	
摇	iɔ6	
攤	tʰi1	
摘	tsuəɯ7	
摞	to2	
摧	tsʰuəɯ1	
摸	muəɯ5-	
摸	mo3	揢~恰:捉迷藏
撇	pʰie5	~开
撑	tɕʰiᶽ5	
撒	ɕia5	~开:摊开
撒	so5	~谷种
撞	tsʰẽ6	
撬	tɕʰiᶽ5	动词,~开
撬	tsʰɿ5	名词,饭~:饭勺
撮	tsʰʉ1	
擀	kie3	
擘	pa3	用手擘开
擦	tɕʰia7	
攀	pi5	
攀	pʰi5	
收	sʉ1	
改	kəɯ3	
放	pẽ5-	
放	fẽ5	~心、解~军
放	pəɯ6	把重物放下
敵	ti6	
救	tɕiəu5	
教	tɕio1	
教	tɕio5	失~:没有教养而做坏事
敢	kie3	
敢	kẽ5	勇敢
散	ɕiᶽ5	
㪗	tʰʉ3	~气:歇歇气
數	so3	动词
數	so5	名词
敲	kʰi1	
文	mie1	元,一~文钱
文	ye5	斯~
齋	tɕia1	
斗	təɯ2	
斗	tʉ5-	争斗
斗	tʉ3	名词
斜	tɕʰya3	
斟	tɕʰie6	~酒
斤	tɕie1	
斥	tsʰuəɯ1	骂
斧	pʉ6	
斷	tʰie5	
斷	tye5	决断
斯	sɿ1	~文
新	ɕie1	
方	xuã3	
方	fẽ1-	~便
方	xua6	哪~:哪里
旗	tɕʰiᶽ6	
日	ŋ̍6-	~头:中午
日	zɿ3	午~:中午
日	ŋ̍3-	生~
舊	tɕiəu5	
早	tɕiᶽ3	
旮	la3	角旯旮:角落
旯	ko3	角旯旮:角落
時	sɿ6	背~:倒霉
旺	uã2	
明	miəu2	
明	mie2	~年
昏	xuã2	
易	zɿ5	容~
星	ɕiəu1	
映	ie5	
春	tɕʰye1	
昨	tsʰuəɯ2	
是	sɿ5	
晏	mie5	晏午:下午;晏黑边:傍晚
曬	ɕia5	
晡	pʉ1	时量词,一~夜头:一整夜
晨	sɿ3	清~
景	tɕʰiəu6	年~
晴	tɕʰiəu2	
晴	tɕiəu5	
暖	lie5	
暴	pio5	
更	kẽ2	
最	tsuəɯ2	
月	ʏ6	~亮
月	ʏ3	一个~
有	fʉ5	
朋	pʰie2	
服	fʉ6	
朝	tɕʰiɔ6	
木	mo6	~古:木头
未	mə5	
本	pie3	
朽	ɕiəu3	
殺	ɕia6	
杈	tsʰuəɯ1	
杉	suəɯ1	
李	lə5	
材	tɕʰia2	
材	tɕʰiᶽ6	寿~:棺材
杠	kẽ5	杠子:抬重用的木杠
條	tʰi2	
來	la2	
楊	ĩ2	
杯	pəɯ1	
松	sẽ1	
松	tɕʰye2	~树
板	pi3	
枕	kʰuã6	~头
枚	məɯ2	
棗	tɕiᶽ3	
槍	tɕʰĩ1	
枯	xo3	
枱	tʰea2	~子:桌子
架	kuəɯ5	动词,名词
架	kuəɯ1	量词
柄	puəɯ3	
柏	puəɯ2	~家坪:地名
染	ĩ5	
柚	iəu2	
櫃	kʰuə6	
查	tsʰuəɯ2	
柱	tsʰo5	
柳	liəu5	
柿	sɿ2	
標	piɔ3	①名词,标志;②形容词,长得帅
欄	lã6	
欄	li5	牛~:关牛的栅栏
樹	ɕiᶽ6	
栓	suəɯ1	
栗	lə6	
校	tɕio5	校起:把工具或武器摆放和校对好
樣	ĩ6	
根	tɕie1	~婆:植物的根
根	mẽ3	量词
格	kəɯ6	~子
桃	tʰi2	
桐	tʰie2	
桑	sẽ2	
椏	kʰuəɯ3	~子:桠杈
橋	tsʰɿ2	
樁	tsuã3	
桶	tʰie3	
梁	lĩ2	
梅	məɯ5	
梗	mẽ5	~子:①甘蔗②植物的茎
夢	mie6	
梨	lə2	
梭	so3	~标
梭	suəɯ1	①名词,织布梭;②动词,穿梭
梳	so1	
棉	mã2	~花
棉	mã5	~~:布
棍	kuã3	
棒	kã2-	~~:棒子
棒	pã2	~~:棒子
棘	lio6	
棚	pʰie2	
森	ɕiᶽ1	
椒	tsɿ3	
椽	suã2	
椿	tɕʰye1	
楂	tsʰuəɯ2	
楝	lĩ3	
樓	lʉ2	
榨	tsuəɯ5	
榴	ɕiəu6	
槌	tsʰua2	
樟	tsẽ1	
模	mo2	~样
橫	vyi2	横竖或蛮横
樵	tsʰɿ2	砍~:砍柴
橙	tsʰẽ6	
檐	lĩ3	
檁	lĩ2	
欛	pa3	
欠	tɕʰĩ5	
歌	kʉ1	
止	tsɿ3	打~:停止
正	tsuəɯ5	
正	tsuəɯ1	正月
步	pʰʉ6	
武	vʉ5	
歪	tɕʰya3	
歪	uæ5	
死	sa3	
段	tʰye5	
毁	xuə3	
母	muəɯ3	老~:母亲
每	məɯ5	
毒	tʰo6	
比	pə3	
毛	mi2	
毛	mi3	~~:头发
毛	mɔ6	~~:弟弟
毫	xɔ6	毫子:硬币
毯	tʰã5	
气	tsʰɿ5	
水	suə3	
汁	tɕiᶽ6	咀~:唾液
汁	tsɿ7	脓
求	tɕʰiəu2	
汗	xe6	
池	tsʰɿ6	
湯	tʰẽ1	
汽	tsʰɿ5	
沉	tɕʰie2	
沓	to2	一~钱
沕	mi6	打~子:潜水
沙	suəɯ1	
溝	tɕye5	~子
没	mə6	
漚	vʉ5	
河	xea1	
沸	fi3	吵~了:极度地争吵
油	iəu2	
法	fio7	
泡	pʰio5	
泡	pʰio2	量词,指尿和屎
波	po3	
泥	li2	
注	tɕʏ3	
泯	mi5	
泰	tʰea5	
泵	põ2	
瀉	ɕiəu5	
潑	so5	
洋	ĩ2	
洒	so5	
洗	sɿ3	
洞	tʰie5	~古:坑
洪	xẽ2	
活	xuəɯ6	
派	pʰea6	
流	liəu2	
淺	tsʰã3	
漿	tɕĩ1	
澆	tɕio1	
濁	tsʰʉ6	
濃	lie2	
浮	pʰi2	
海	xəɯ3	
浸	tsʰə6	
涂	tʰo2	
消	sɿ1	
消	ɕiɔ3	莫~搞:警告别人不要做
潤	ye5	~落:平滑
漲	tsẽ3	
淋	lĩ6	
淘	tʰi2	~米
淡	tʰuəɯ5	
深	ɕie1	
淹	ĩ5	
添	tʰã1	
清	tɕʰiəu1	
渣	tsuəɯ1	
游	iəu2	
湖	xo2	湖南
湘	ɕĩ1	
溼	xea5	
濺	tsuəɯ5	
溜	liəu2	
溶	ĩ2	
滑	ya6	
潷	pi6	
滚	kʰã6	
滚	kuã3	水开,~水
滿	mie5	
濾	lʏ6	
灘	tʰi1	
漂	pʰiɔ3	
漂	pʰio3	漂亮
漏	lʉ6	
演	ĩ5-	
演	iɛ̃5	
潲	səɯ5	猪食
澄	tɕʰie2	动词,使水澄清
澡	tɕie5	~洗:洗澡
灌	kye5	
火	fʉ3	
滅	mie6	
燈	tie1	~芯
灰	xuəɯ1	
竈	tɕiᶽ5	~铛:大灶上的大锅
災	tɕia1	动词,灾灭
爐	lo1	~穴:灶
炎	ĩ2	
炒	tsʰəɯ3	
炭	tʰi5	
炮	pʰio5	
炮	pʰɔ2	吹牛
炸	tsuəɯ5	
炸	pʰõ6	
炸	tɕʰia6	~豆腐
點	tã3	
煉	lã6	
爛	li6	
烊	ĩ2	融化
烘	xẽ5	
燭	tɕiᶽ7	
烟	lĩ1	
烤	kʰi3	
煩	fi2	
燒	sɿ1	
熱	lo7	
焦	tɕio1	
煎	tɕĩ1	
煞	ɕia6	~角:结果
煤	məɯ2	
照	tsɿ5	
煨	uəɯ1	
煮	tɕiᶽ3	
熄	sɿ6	
熏	ɕye1	
熔	ĩ2	
熟	sʉ6	
熬	li1	
燃	lĩ2	
燕	iɛ̃2	
燥	ɕiᶽ3	
爆	pio5	
爆	pʰõ6	
爊	li1	~白菜
爪	tso3	~子
