#漢字	音標	解釋
亨	xə̃3	
畝	mu3	
享	ɕiᴀ̃3	
京	tɕiə̃1	
亭	ȶʰiə̃1	
亮	liᴀ̃5	
親	tɕʰiə̃1	
親	tɕʰiə̃5	~家
人	ʐə̃3	
億	ʑi3	
什	ʂʅ3	
仁	ʐə̃3	
仆	pʰu3	~人
仇	tʂʰəu3	
仇	tɕʰiəu3	
今	tɕiə̃1	
介	tsɛ5	
从	tsʰuə̃3	跟~
仑	lyə̃3	
倉	tsʰᴀ̃1	
他	tʰᴀ1	
仗	tʂᴀ̃5	
付	fu3	
仙	ɕiᴀ̃1	
代	tɛ5	
令	liə̃5	
以	ʑi5	
儀	ʑi3	
仰	iᴀ̃3	
件	tɕiᴀ̃5	
價	tɕiᴀ5	
任	ʐə̃5	
任	ʐə̃3	姓
份	fə̃5	
仿	fᴀ̃3	~效,~佛
伏	fu3	
伐	fᴀ3	
休	ɕiəu1	
衆	kuə̃5	
優	iəu1	
伙	xuə3	
會	kʰuɛ3	~计
會	xuəi5	开~
傘	sᴀ̃3	
偉	vei3	
傳	kʰuᴀ̃3	~达
傳	kuᴀ̃5	~记
傷	ʂᴀ̃1	
倫	lyə̃3	
僞	vei3	
伯	piə5	大~子
估	pfu1	
伴	pᴀ̃5	
伸	ʂə̃1	
伸	tʂʰə̃1	把腿~开
伺	tsʰɿ5	
但	tᴀ̃5	
位	vei5	
低	ȶi1	
住	pfu5	
體	ȶʰi3	
何	xə3	
佘	ʂə1	
余	ʑy3	
作	tsuə5	
你	ȵi3	
佣	yə̃5	
佩	pʰei5	
佯	iᴀ̃3	~更:糊涂
佰	piə5	
佳	tɕiᴀ1	
使	ʂʅ3	
侄	tʂʅ3	
例	li5	
供	kuə̃1	~不起
供	kuə̃5	~养
依	ʑi3	
俠	ɕiᴀ3	
僥	tɕiɔ3	~幸
偵	tʂə̃1	
側	tʂʰə5	
儈	kʰuɛ3	
侮	vu1	
侯	xəu5	
侵	tɕʰiə̃3	
便	pʰiᴀ̃3	~宜
便	piᴀ̃5	方~
促	tsʰu5	
俊	tsyə̃5	
俏	tɕʰiɔ5	
俗	su5	
俘	fu3	
保	pɔ3	
信	ɕiə̃5	
儉	tɕiᴀ̃3	
修	ɕiəu1	
俯	fu3	
俸	fə̃5	
俾	pei1	
倒	tɔ3	
倒	tɔ5	~水
倔	tsyə3	~强
候	xəu3	
候	xəu5	
倜	tʂʰəu5	脾气大:~耿耿
借	tɕiə5	
倡	tʂʰᴀ̃5	
倦	tɕyᴀ̃3	
倪	ȵi3	又
債	tʂɛ5	
值	tʂʅ3	~钱
值	tʂʅ5	~日
傾	tɕʰiə̃3	
假	tɕiᴀ5	放~
假	tɕiᴀ3	真~
偏	pʰiᴀ̃1	
做	tsu5	
做	tsuə5	
停	ȶʰiə̃3	
停	ȶʰiə̃5	
健	tɕiᴀ̃5	
偶	ɣəu3	
偷	tʰəu1	
償	tʂʰᴀ̃3	~赔
傀	kʰuəi3	
傅	fu5	
傍	pᴀ̃3	
儲	pfʰu3	
催	tsʰuəi1	
傲	ɣɔ5	
傻	ʂᴀ3	
像	ɕiᴀ̃5	
僧	sə̃1	
僵	tɕiᴀ̃1	
僻	pʰi3	
儒	vu3	
儡	luəi3	
兒	ʁɯ3	
允	yə̃3	
元	yᴀ̃3	
兄	syə̃1	
充	kʰuə̃1	
兆	tʂɔ5	
先	ɕiᴀ̃1	
光	kuᴀ̃1	
克	kʰə5	
免	miᴀ̃3	
兑	tuəi5	
兔	tʰu5	
黨	tᴀ̃3	
兜	təu1	
兢	tɕiə̃1	
入	vu5	
入	ʐʅ5	性交
全	tɕʰyᴀ̃3	
八	pᴀ5	
公	kuə̃1	
六	lu5	
六	liəu5	
蘭	lᴀ̃3	
共	kuə̃5	
關	kuᴀ̃1	
興	ɕiə̃1	~旺
興	ɕiə̃5	高~
兵	piə̃1	
其	tɕʰi3	
具	tsy5	
典	ȶiᴀ̃3	
養	iᴀ̃3	
兼	tɕiᴀ̃1	
獸	ʂəu5	
内	nei5	
岡	kᴀ̃1	
冉	ʐᴀ̃1	
册	tʂʰə5	
再	tsɛ5	
冒	mɔ5	
冗	və̃5	
寫	ɕiə3	
軍	tsyə̃1	
農	nuə̃3	
冠	kuᴀ̃1	
冠	kuᴀ̃5	~军
冤	yᴀ̃1	
冬	tuə̃1	
馮	fə̃3	
冰	piə̃1	
冲	kʰuə̃1	~茶
冲	kʰuə̃5	烈:酒~的很
決	tsyə3	
况	kʰuᴀ̃5	
冷	lə̃3	
凍	tuə̃5	
淨	tɕiə̃5	
準	kuə̃3	
涼	liᴀ̃3	
凌	liə̃3	
減	tɕiᴀ̃3	
湊	tsʰəu1	
凜	liə̃3	
凝	ȵiə̃3	
几	tɕi3	
几	tɕi1	茶~
凡	fᴀ̃1	
凡	fᴀ̃3	
鳳	fə̃5	
凭	pʰiə̃3	
凱	kʰɛ3	
凰	xuᴀ̃3	
凳	tə̃5	
凶	syə̃1	
出	pfʰu5	
擊	tɕi5	
鑿	tsuə3	
刀	tɔ1	
刁	ȶiɔ1	
刃	ʐə̃5	
分	fə̃1	
分	fə̃5	本~
切	tɕʰiə5	
刊	kʰᴀ̃1	
划	xuᴀ1	~拳
划	xuᴀ5	~船,计~
列	liə5	
劉	liəu3	
則	tʂə5	
剛	kᴀ̃1	
創	kʰuᴀ̃5	
創	kʰuᴀ̃1	~伤
初	pfʰu1	
删	ʂᴀ̃1	
判	pʰᴀ̃5	
刨	pɔ5	
刨	pʰɔ1	以手或足挖土等
利	li5	
别	piə3	区~,离~
刮	kuᴀ3	~胡子
刮	kuᴀ5	~风
到	tɔ5	
制	tʂʅ5	
刷	fᴀ5	
券	tɕyᴀ̃5	
刺	tsʰɿ5	
刻	kʰə5	时~,~划
刴	tuə5	
劑	tɕi5	
剃	ȶʰi5	
削	syə5	
剋	kʰɯ1	
前	tɕʰiᴀ̃3	
剮	kuᴀ3	
劍	tɕiᴀ̃5	
剔	ȶʰi5	
剖	pʰɔ1	~析
剖	pʰə5	~开
剜	vᴀ̃1	
剝	pə5	~削
劇	tsy5	~烈
劇	tsy5	戏~
剩	ʂə̃5	
剪	tɕiᴀ̃3	
副	fu5	
割	kə3	
剿	tɕiɔ3	
劁	tɕʰiɔ1	~猪
劈	pʰi5	
劐	xuə1	用刀子~开
劙	li3	割开
力	li5	
勸	tɕʰyᴀ̃5	
辦	pᴀ̃5	
功	kuə̃1	
加	tɕiᴀ1	
務	vu5	
劣	liə5	
動	tuə̃5	
助	pfu5	
努	nəu3	
劫	tɕiə3	
勁	tɕiə̃5	有~、~敌
勞	lɔ3	
勢	ʂʅ5	
勇	yə̃3	
勳	syə̃3	
勒	liə5	
勤	tɕʰiə̃3	
勺	fə3	
勾	kəu1	
匀	yə̃3	
包	pɔ1	
匆	tsʰuə̃1	
匈	syə̃3	
化	xuᴀ5	
北	piə5	
匙	tʂʰʅ5	
匠	tɕiᴀ̃5	
匡	kʰuᴀ̃5	
匣	ɕiᴀ3	
匪	fei3	
匹	pʰi3	
區	tsʰy3	~域
醫	ʑi1	
匾	piᴀ̃3	
十	ʂʅ3	
千	tɕʰiᴀ̃1	
升	ʂə̃1	
午	vu3	
半	pᴀ̃5	
華	xuᴀ3	中~
協	ɕiə3	
卒	tsu3	
卓	pfuə5	
單	tᴀ̃1	
單	ʂᴀ̃3	姓
賣	mɛ5	
南	nᴀ̃3	
博	pə3	
卜	pu3	
占	tʂᴀ̃1	~卜
卡	kʰᴀ3	
卡	tɕʰiᴀ3	~腰
盧	lu3	
卦	kuᴀ5	
臥	və5	
衛	vei3	
卯	mɔ3	
印	iə̃5	
危	vei1	
即	tɕi5	
卻	tsʰyə5	
卷	tɕyᴀ̃3	
卷	tɕyᴀ̃5	~子
卸	ɕiə5	
廠	tʂʰᴀ̃3	
廳	ȶʰiə̃1	
历	li5	
厲	li5	
壓	iᴀ5	
厭	iᴀ̃5	
廁	tʂʰə5	
厚	xəu5	
原	yᴀ̃3	
廂	ɕiᴀ̃1	
厦	ʂᴀ5	~房
廚	pfʰu3	
厮	sɿ1	
去	kʰɯ5-	
縣	ɕiᴀ̃5	
叄	sᴀ̃1	
参	tsʰᴀ̃1	
参	tsʰə̃3	~差
参	ʂə̃1	人~
又	iəu5	
叉	tʂʰᴀ1	
及	tɕi3	
友	iəu3	
雙	fᴀ̃1	
雙	fᴀ̃5	双生
反	fᴀ̃3	
发	fᴀ5	头~,~展
叔	fu5	
取	tsʰy3	
受	ʂəu5	
變	piᴀ̃5	
敍	sy5	
叛	pʰᴀ̃5	
叟	səu1	
疊	ȶiə3	
口	kʰəu3	
古	pfu3	
句	tsy5	
另	liə̃5	
叨	tɔ1	
叩	kʰəu5	
只	tʂʅ5	一~鸡
叫	tɕiɔ5	
召	tʂɔ1	
叮	ȶiə̃1	
可	kʰə3	
台	tʰɛ3	
史	ʂʅ3	
右	iəu5	
葉	ʑiə5	
號	xɔ3	~哭
號	xɔ5	~码
司	sɿ1	
嘆	tʰᴀ̃5	
叼	ȶiɔ1	
吃	tʂʰʅ5	
各	kə3	
吆	iɔ1	
合	xə3	
吉	tɕi5	
吊	ȶiɔ5	
同	tʰuə̃3	
名	miə̃3	
后	xəu5	
吐	tʰu3	~痰
向	ɕiᴀ̃5	
嚇	ɕiᴀ5	~一跳
呂	ly3	
君	tsyə̃1	
吝	liə̃5	
吞	tʰuə̃1	
吣	tɕʰiə̃5	胡~:胡说
否	fu5	
吨	tuə̃1	
吩	fə̃1	
含	xᴀ̃3	
聽	ȶʰiə̃1	
啓	tɕʰi3	
吳	vu3	
吵	tʂʰɔ3	
吸	ɕi5	
吹	kʰuəi1	
吼	xəu1	
呀	iᴀ1	
呆	tɛ1	
告	kɔ5	
告	kɔ3	哄
嘔	ɣəu5	
員	yᴀ̃3	
嗆	tɕʰiᴀ̃5	
周	tʂəu1	
呱	kuᴀ1	
味	vei5	
呸	pʰei1	
呼	xu1	
命	miə̃5	
咂	tsᴀ5	吮吸
咋	tʂᴀ5	~呼
和	xuə3	~气,~面
咎	tɕiəu5	
咒	tʂəu5	
嚨	luə̃3	
嚨	lyə̃3	
嚀	ȵiə̃3	
咥	ȶiə3	猛吃
咧	liə5	
咩	miᴀ1	羊叫声
咪	mi5	~~子:唢呐哨
咬	iɔ3	
咯	kə1	笑声
咳	xɛ1	
咳	kʰɯ5	~嗽
咸	xᴀ̃3	
咸	ɕiᴀ̃3	
咽	iᴀ̃5	
哀	ɣɛ1	
品	pʰiə̃3	
哄	xuə̃3	~骗
哄	xuə̃5	起~
哄	xuə̃1	闹~~
哈	xᴀ1	~数:规矩、计划
響	ɕiᴀ̃3	
啞	iᴀ3	
譁	xuᴀ1	
哞	mu1	
哥	kə1	
哨	ʂɔ5	
哩	li5	日~
哪	nᴀ3	
哭	pfʰu5	
哺	pu3	
哼	xə̃1	
哽	kə̃5	
唆	suə1	
脣	kʰuə̃3	
唉	ɣɛ1	
唐	tʰᴀ̃3	
嘮	lɔ1	
售	ʂəu5	
唯	vei3	
唱	tʂʰᴀ̃5	
唾	tʰu5	~沫
啃	kʰə̃3	老鼠啃
啄	pfuə5	
商	ʂᴀ̃1	
啖	tɛ3	吃
啤	pʰi3	
啥	ʂᴀ5	
嗇	ʂə5	
囉	luə1	
囉	lɔ1	~~:猪
啾	tɕʰiəu5	赶驴声
喀	kʰᴀ1	~痰
喂	vei5	
善	ʂᴀ̃5	
喇	lᴀ3	
喉	xəu3	
喊	xᴀ̃3	
喑	iə̃1	
喘	kʰuᴀ̃3	
喜	ɕi3	
喝	xə5	
喧	ɕyᴀ̃3	
噴	pə̃1	~水
噴	pə̃5	~嚏
喻	ʑy5	
嘍	ləu1	~罗
嗍	suə5	吮吸
嗑	kʰə5	
嗓	sᴀ̃3	
嗡	və̃1	
嗤	tʂʰʅ1	
嗦	su5	
嗯	ɣə̃5	应答词
嗲	ȶiə1	
嗷	ɣɔ1	
嗽	səu5	
嘀	ȶi1	
嘈	tsʰɔ1	
嘎	kᴀ3	
囑	pfu5	
嘲	tʂʰɔ3	
嘴	tsuəi3	
嘻	ɕi1	
噍	tɕiɔ1	牛倒~
噎	ʑiə5	
噘	tsyə5	~嘴
嚕	lu5	
器	tɕʰi5	
嚏	ȶʰi5	
囂	ɕiɔ1	
嚷	ʐᴀ̃3	
嚼	tsyə3	
囊	nᴀ̃1	浪费:~工
囚	tɕʰiəu1	
四	sɿ5	
回	xuəi3	
因	iə̃1	
团	tʰuᴀ̃3	
囤	tuə̃5	
園	yᴀ̃3	
困	kʰuə̃5	
囱	tsʰuə̃1	
圍	vei3	
圍	vei1	~脖
固	pfu5	
國	pfuə5	
圖	tʰu3	
圓	yᴀ̃3	
圈	tɕʰyᴀ̃1	圆~
圈	tɕyᴀ̃5	猪~
土	tʰu3	
聖	ʂə̃3	
在	tsɛ5	
地	ȶi5	
場	tʂʰᴀ̃3	
圾	tɕi5	
址	tʂʅ3	
坂	pᴀ̃3	大~
均	tsyə̃1	
坍	tʰᴀ̃1	~塌
坎	kʰᴀ̃3	
壞	xuɛ5	
坐	tsuə5	
坑	kʰə̃1	
塊	kʰuɛ3	
堅	tɕiᴀ̃1	
坛	tʰᴀ̃3	
壩	pᴀ5	
墳	fə̃3	
墜	kuəi5	
坡	pʰə1	
坤	kʰuə̃1	
坦	tʰᴀ̃3	平~
坯	pʰei1	
垂	kʰuəi3	
垃	lᴀ1	
壟	luə̃3	
型	ɕiə̃3	
垒	luəi3	
垜	tuə5	
垢	kəu5	
墊	ȶiᴀ̃5	
垮	kʰuᴀ3	
埂	kə̃3	
埃	ɣɛ1	
埋	mɛ3	
城	tʂʰə̃3	
培	pʰei3	
基	tɕi1	
堂	tʰᴀ̃3	
堆	tuəi1	
堡	pʰu5	
堤	ȶʰi3	
堵	tu3	
塌	tʰᴀ5	
塑	su5	
塔	tʰᴀ5	
塗	tʰu3	
塘	tʰᴀ̃3	
塞	ʂə5	
填	ȶʰiᴀ̃3	偿还
境	tɕiə̃3	
墒	ʂᴀ̃1	
牆	tɕʰiᴀ̃3	
增	tsə̃5	
墨	miə5	
墩	tuə̃1	
壁	pi5	
壅	yə̃1	
壕	xɔ3	
壤	ʐᴀ̃5	
士	ʂʅ5	
壬	ʐə̃5	
壯	kuᴀ̃5	
聲	ʂə̃1	
殼	kʰə3	
殼	kʰɯ3	~髅子:空~
壺	xu3	
壹	ʑi5	
處	pfʰu3	~理
處	pfʰu5	~所
備	pi5	
复	fu5	~杂、~原
夏	ɕiᴀ5	
夕	ɕi1	
外	vɛ5	
多	tuə1	
夜	ʑiə5	
够	kəu5	
大	tᴀ5	
大	tɛ5	~夫
天	ȶʰiᴀ̃1	
太	tʰɛ5	
夫	fu1	
夭	iɔ1	
央	iᴀ̃1	
夯	xᴀ̃1	
失	ʂʅ5	
頭	tʰəu3	
夸	kʰuᴀ1	
夾	tɕiᴀ5	
奪	tuə3	
奇	tɕʰi3	
奈	nɛ5	
奉	fə̃5	
奮	fə̃5	
奎	kʰuəi3	
奏	tsəu5	
契	tɕʰi3	
奓	tʂᴀ5	举
奔	pə̃5	
奔	pə̃1	挖~子跑
獎	tɕiᴀ̃3	
套	tʰɔ5	
奠	ȶiᴀ̃5	
奢	ʂə1	
奧	ɣɔ5	
女	mi3	
奴	nəu3	
奶	nɛ3	
奸	tɕiᴀ̃1	
好	xɔ3	~坏
好	xɔ5	喜~
妄	vᴀ̃5	
妝	kuᴀ̃1	
婦	fu3	
媽	mᴀ1	
妖	iɔ1	
妙	miɔ5	
妞	ȵiəu1	
妥	tʰuə3	
妥	tʰuə5	
妨	fᴀ̃3	~害
妬	tu5	
妯	pfu3	
妹	mei5	
妻	tɕʰi3	
妾	tɕʰiə5	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiə3	
姑	pfu1	
姓	tɕʰiəu3	
姓	ɕiə̃5	
委	vei3	
姚	iɔ3	
姜	tɕiᴀ̃1	
姨	ʑi3	
姻	iə̃1	
姿	tsɿ1	
威	vei1	
娃	vᴀ3	
嬌	tɕiɔ1	
娘	ȵiᴀ̃1	~~:未婚的女性长辈
娘	ȵiᴀ̃3	爹~
娟	tɕyᴀ̃1	
娣	pʰiə̃5	~头
娥	ɣə3	
娴	ɕiᴀ̃3	
娶	tsʰy3	
娼	tʂʰᴀ̃1	
婆	pʰə3	
婚	xuə̃1	
婢	pei1	
嬰	iə̃1	
嬸	ʂə̃3	
婿	sy3	女~
媒	mei3	
媚	mi3	
媳	ɕi5	
嫁	tɕiᴀ5	
嫂	sɔ3	
嫌	ɕiᴀ̃3	
嫖	pʰiɔ3	
嫡	ȶi3	
嫩	nə̃5	
嬉	ɕi1	
孀	fᴀ̃1	
子	tsɿ3	
孔	kʰuə̃3	
字	tsɿ5	
存	tsʰuə̃3	
孫	suə̃1	
孜	tsɿ1	
孝	ɕiɔ5	
孟	mə̃5	
季	tɕi5	
孤	pfu1	
學	syə3	
孩	xɛ3	
孱	tsʰᴀ̃3	~头:胆小、没骨气
孵	fu3	
孽	ȵiə5	
寧	ȵiə̃3	安~,~可
宅	tʂə5	
守	ʂəu3	
安	ɣᴀ̃1	
宋	suə̃5	
完	vᴀ̃3	
宏	xuə̃3	
宗	tsuə̃1	
官	kuᴀ̃1	
定	ȶiə̃5	
宜	ʑi3	
寶	pɔ3	
實	ʂʅ3	
審	ʂə̃3	
客	kʰə5	
宣	ɕyᴀ̃3	
室	ʂʅ5	
宮	kuə̃1	
宰	tsɛ3	
害	xɛ5	
宵	ɕiɔ1	
家	tɕiᴀ1	
容	yə̃3	
寬	kʰuɛ1	
寬	kʰuᴀ̃1	
賓	piə̃1	
宿	ɕiəu5	星~
寄	tɕi5	
寅	iə̃3	
密	mi5	
寇	kʰəu3	
富	fu5	
寒	xᴀ̃3	
寢	tɕʰiə̃3	
察	tʂʰᴀ3	~看
寡	kuᴀ3	
寨	tʂɛ5	
寸	tsʰuə̃5	
對	tuəi5	
寺	sɿ5	
尋	ɕiə̃3	
導	tɔ5	
壽	ʂəu5	
封	fə̃1	
射	ʂə5	
將	tɕiᴀ̃1	~来
將	tɕiᴀ̃5	大~
尉	vei5	
尊	tsuə̃1	
小	ɕiɔ3	
少	ʂɔ5	~年
少	ʂɔ3	多~
尔	ʁɯ3	
尕	kᴀ3	
尖	tɕiᴀ̃1	
塵	tʂʰə̃3	
尚	ʂᴀ̃5	
嘗	tʂʰᴀ̃3	
尤	iəu1	
尤	iəu3	~其
尥	liɔ5	
尬	kᴀ3	尴~
就	tɕiəu5	
尷	kᴀ̃1	~尬
屍	ʂʅ1	
尹	iə̃1	
尺	tʂʰʅ5	
尻	kəu1	~子:屁股
尼	ȵi3	
尽	tɕiə̃5	
尾	vei3	
尾	ʑi3	~巴
尿	suəi1	
尿	ȵiɔ5	
局	tsy3	
屁	pʰi5	
層	tsʰə̃3	
屄	pi1	
居	tsy1	
屈	tsʰy1	
屉	ȶʰi5	
屆	tsɛ5	
屋	vu5	
屌	ȶiɔ3	
屎	ʂʅ3	
屑	ɕiɔ1	不~,木~
屬	fu5	
屠	tʰu3	
屯	tʰuə̃3	
山	ʂᴀ̃1	
歲	suəi5	
岔	tʂʰᴀ5	~路
崗	kᴀ̃3	位置
島	tɔ3	
嶺	liə̃3	
岳	ʑyə5	
岸	ɣᴀ̃5	
峽	ɕiᴀ3	
峰	fə̃1	
崇	kʰuə̃3	
崔	tsʰuəi1	
崖	ɣɛ3	
崩	pə̃1	
崽	tsɛ3	
嵌	tɕʰiᴀ̃5	
巔	ȶiᴀ̃1	
川	kʰuᴀ̃1	
州	tʂəu1	
巡	syə̃3	
巢	tʂʰɔ1	
工	kuə̃1	
左	tsuə3	
巧	tɕʰiɔ3	
巨	tsy3	
巫	vu1	
差	tʂʰᴀ1	~别
差	tʂʰɛ1	出~
己	tɕi5	
巳	sɿ5	
巴	pᴀ1	
巷	ɕiᴀ̃5	
巷	xᴀ̃5	~子
巾	tɕiə̃1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	fɛ5	
帆	fᴀ̃1	
師	ʂʅ1	
帊	pʰᴀ1	织物稀疏
希	ɕi1	
幃	vei3	
帳	tʂᴀ̃5	
帕	pʰᴀ3	手~
帖	ȶʰiə5	
帘	liᴀ̃3	
帚	pfu5	
帛	pə3	
幟	tʂʅ5	
帝	ȶi3	
帶	tɛ5	
席	ɕi3	~子、主~
幫	pᴀ̃1	
常	tʂʰᴀ̃3	
帽	mɔ5	
幅	fu5	
幌	xuᴀ̃3	
幕	mu5	
干	kᴀ̃5	
干	kᴀ̃1	~湿
平	pʰiə̃3	
年	ȵiᴀ̃1	
年	ȵiᴀ̃3	
并	piə̃5	合~、~立
幸	ɕiə̃5	
幺	iɔ1	
幻	xuᴀ̃5	
幼	iəu5	
幽	iəu1	
廣	kuᴀ̃3	
莊	kuᴀ̃1	
慶	tɕʰiə̃3	
庇	pʰi5	
牀	kʰuᴀ̃3	
庫	pfʰu5	
應	iə̃5	~当,~对
底	ȶi3	
店	ȶiᴀ̃5	
廟	miɔ5	
庚	kə̃1	
府	fu3	
龐	pʰᴀ̃3	
廢	fei5	
度	tu5	
座	tsuə5	
庭	ȶʰiə̃1	
庵	ɣᴀ̃1	
康	kʰᴀ̃1	
廊	lᴀ̃3	
廓	pfʰuə5	
廖	liɔ3	
延	iᴀ̃1	~长
延	iᴀ̃3	~安
廷	ȶʰiə̃1	
建	tɕiᴀ̃5	
廿	ȵiᴀ̃5	
開	kʰɛ1	
异	ʑi3	
弃	tɕʰi5	
弄	nuə̃5	
式	ʂʅ5	
弓	kuə̃1	
引	iə̃3	
弟	ȶi5	
張	tʂᴀ̃1	
弦	ɕiᴀ̃3	
彎	vᴀ̃1	
弱	və5	
彈	tʰᴀ̃3	~琴
彈	tᴀ̃5	子~
强	tɕʰiᴀ̃3	~盛,勉~
彀	kəu5	往上~
歸	kuəi1	
當	tᴀ̃1	~时
當	tᴀ̃5	~作
录	lu3	
形	ɕiə̃3	
