#漢字	音標	解釋
代	tʰoi6	
令	lin6	
以	i3	
儀	ȵi1	
件	kiɛn6	
價	ka1	
任	ȵim6	
份	ɸuin6	
仿	hoŋ3	
企	kʰi3	
伊	i1	
伏	ɸuʔ8	
伐	ɸuaʔ8	
休	ɕiu1	
衆	tɕiuŋ1	
會	ɸue6	
傘	sɒn1	
偉	y3	
傳	tɕʰyɛn2	
傳	tɕʰyɛn6	
傷	ɕioŋ1	
倫	luin1	
僞	ȵy6	
伯	paʔ7	
估	kʰu3	
伴	puɛn6	
伸	ɕin1	
似	su6	
但	tan6	
位	ue6	
低	ti1	
住	tɕy6	
佑	iu6	
體	tʰi3	
何	ho6	
余	y1	
佛	ɸuiʔ8	
作	tsoʔ7	
你	ȵi1	
佩	poi6	
佳	ka1	
使	sɿ3	
使	ɕi6	
侄	tɕʰiʔ8	
例	lei1	
供	tɕioŋ1	
依	i1	
偵	tɕin1	
側	tsʰiʔ7	
僑	tɕiao2	
儂	nuŋ1	
侯	həu2	
侵	tɕʰim1	
便	piɛn2	
促	tsʰuʔ7	
俊	tsuin1	
俗	ɕioʔ8	
保	pao3	
信	sin1	
儉	tɕiɛm6	
修	ɕiu1	
俸	ɸuŋ6	
倍	poi6	
倒	tao1	
倒	tao3	
倒	mao6	
候	həu6	
倚	i3	
借	tɕia1	
倡	tɕʰioŋ1	
倦	tɕyɛn6	
債	tsai1	
值	tɕʰiʔ8	
傾	tɕʰiun1	
假	ka1	
假	ka3	
做	tso1	
做	ɕy3	
停	ten2	
健	tɕiɛn6	
偶	ŋao3	
偷	tʰəu1	
償	ɕioŋ2	
傅	ɸu1	
傍	poŋ2	
儲	tɕy2	
傲	ŋao1	
傻	sa1	
像	ɕioŋ6	
僧	tsɛŋ1	
僵	tɕioŋ1	
僻	pʰiʔ7	
儒	ɕy2	
儡	lue1	
兒	ȵi1	
允	uin3	
元	ŋɒn1	
兄	ɕiɒŋ1	
充	tɕʰiuŋ1	
兆	tɕiao6	
先	sɒn1	
光	koŋ1	
克	kʰeʔ7	
免	miɛn3	
兔	tʰu1	
黨	toŋ3	
兜	təu1	
入	ȵip8	
全	ɕyɛn2	
八	pɒʔ7	
公	kuŋ1	
六	ly1	
蘭	lɒn1	
共	tɕioŋ5	
關	kuɛn1	
興	ɕin1	
兵	pin1	
其	kʰi2	
具	tɕy6	
典	tan3	
養	ioŋ3	
兼	tɕiɛm1	
獸	ɕiu1	
内	noi6	
册	tsʰaʔ7	
再	tsai1	
寫	sia3	
軍	tɕyn1	
農	nuŋ1	
冠	kuɛn1	
冤	yɛn1	
冬	tuŋ1	
馮	ɸuŋ2	
冰	pin1	
冲	tɕʰiuŋ1	
決	tɕyɛʔ7	
况	ɕioŋ1	
冷	lɒŋ3	
淨	ɕin6	
準	tɕyn3	
涼	loŋ1	
減	kɒm3	
湊	tsʰəu1	
凝	ȵin6	
几	tɕi3	
凡	fɒm2	
鳳	ɸuŋ6	
凭	pin2	
凱	kʰei3	
凳	tɛŋ1	
凶	ɕiuŋ1	
出	tɕʰyiʔ7	
擊	tɕiʔ7	
函	hɒm2	
刀	tao1	
刁	tiao1	
刃	ȵin6	
分	puin1	
切	tɕʰiɒʔ7	
刑	hin2	
刑	in2	
划	fa2	
列	liɛʔ8	
劉	liu1	
則	tseʔ7	
剛	koŋ1	
創	tsʰoŋ1	
初	tsʰo1	
删	tsɒn1	
判	pʰuɛn1	
刨	pao2	
利	li6	
别	piɛʔ8	
刮	kuɛʔ7	
制	tsei1	
刷	suɛʔ7	
刻	kʰeʔ7	
剃	tʰai1	
削	ɕioʔ7	
前	sɒn2	
劍	kiɛm1	
剔	tʰiʔ7	
剝	poʔ7	
劇	tɕy1	
剩	ɕin6	
副	ɸu1	
割	ko2	
力	liʔ8	
勸	ɕyɛn1	
功	kuŋ1	
加	ka1	
務	mu6	
劣	lɛ2	
動	tuŋ6	
努	nu3	
劫	kiɛp7	
勵	lei1	
勁	tɕin1	
勞	lao1	
勢	sei1	
勃	pe2	
勇	iuŋ3	
勒	leʔ8	
勤	tɕin2	
勺	ɕioʔ8	
勾	kəu1	
匀	uin1	
包	pao1	
化	fa1	
北	peʔ7	
匠	ɕioŋ6	
匡	tɕʰioŋ1	
匣	kɒp8	
匪	ɸue3	
匹	pʰiʔ7	
區	tɕʰy1	
醫	i1	
匾	piɛn3	
匿	ȵiʔ8	
十	ɕip8	
千	tsʰɒn1	
升	ɕin1	
午	ŋ̍3	
半	puɛn1	
華	fa2	
華	fa6	
協	iɛp8	
卑	pi1	
卒	tɕiʔ7	
卓	tioʔ7	
單	tan1	
賣	mai6	
南	nɒm1	
博	poʔ7	
占	tɕiɛm1	
盧	ly1	
卤	lu3	
卦	ka1	
臥	ŋa6	
衛	ue1	
印	in1	
危	ŋue1	
即	tɕiʔ7	
卵	luɛn3	
卷	tɕyɛn1	
卷	tɕyɛn3	
卿	tɕʰin1	
廠	tɕʰioŋ3	
历	liʔ8	
厲	lei1	
壓	ɒʔ7	
厭	iɛm3	
厚	həu6	
原	ŋɒn1	
廂	ɕioŋ1	
厦	a6	
廚	tɕy2	
去	hy1	
縣	iɛn6	
参	tsʰɒm1	
参	ɕim1	
又	iu6	
及	tɕip8	
友	iu3	
雙	suŋ1	
反	ɸuɛn3	
叔	ɕy1	
取	tɕʰy3	
受	ɕiu6	
變	piɛn1	
叛	pʰuɛn3	
口	kʰəu3	
古	ku3	
句	ku1	
另	lin6	
叩	kʰəu3	
只	tɕi1	
叫	tɕiao1	
召	tɕiao6	
可	kʰo3	
台	toi1	
台	tue2	
史	sɿ3	
右	iu6	
葉	iɛp8	
號	hao6	
司	sɿ1	
各	koʔ7	
合	ha2	
吉	kiʔ7	
同	tʰuŋ2	
名	miɒŋ1	
后	həu6	
吏	le1	
吐	tʰu1	
向	ɕioŋ1	
嚇	haʔ7	
呂	ly3	
君	tɕyn1	
吞	tʰuin1	
吟	ȵim2	
吠	pʰue6	
含	hɒm2	
聽	tʰɒŋ1	
啓	tɕʰi2	
吳	ŋo1	
吵	tsʰao3	
吼	hoŋ3	
吾	ŋu1	
呈	tɕin2	
告	kao1	
嘔	ao1	
員	iɛn1	
周	tɕiu1	
味	mi6	
呼	ɸu1	
命	miɒŋ6	
咋	tsoʔ8	
和	ɸua1	
咒	kʰiu1	
咬	ŋao3	
咸	hɒm2	
哀	ei1	
品	pʰim3	
啞	a3	
哥	ko1	
哪	na1	
哭	kʰuʔ7	
哲	tɕiɛʔ7	
哽	kɒŋ3	
脣	ɕyn1	
唐	toŋ2	
喚	ɸuɛn1	
唱	tɕʰioŋ1	
啄	tioʔ7	
商	ɕioŋ1	
啼	tʰai2	
善	ɕiɛn6	
喉	həu2	
喜	ɕi3	
喧	ɕyɛn1	
噴	pʰuin1	
嗽	səu1	
囑	tɕiuʔ7	
嘴	tɕye1	
器	tɕʰi1	
嚷	ȵioŋ3	
囚	ɕiu2	
四	ɕi3	
回	ɸuoi2	
因	in1	
团	tʰɒn2	
園	yɛn1	
困	kʰuin1	
囱	tsʰuŋ1	
圍	y1	
固	ku1	
國	kuɛʔ7	
圖	tu2	
圓	iɛn1	
聖	ɕin1	
地	tʰi6	
場	tɕʰioŋ2	
址	tɕi3	
均	tɕyn1	
坎	kʰɒm3	
壞	oi6	
坐	tsʰo1	
塊	kʰoi1	
堅	tɕiɒŋ1	
坛	tan2	
壩	poi1	
墳	pʰuin2	
坡	po1	
坤	kʰuin1	
坦	tʰan3	
坪	pʰiɒŋ2	
坯	ue1	
垂	ɕy2	
垒	lue3	
墾	kʰen3	
埋	mai2	
城	ɕiɒŋ2	
培	poi2	
基	tɕi1	
堂	toŋ2	
堆	toi1	
堡	pao3	
堤	tei1	
堵	tu3	
塌	tʰɒp7	
塑	su1	
塔	tʰɒp7	
塘	toŋ2	
塞	seʔ7	
填	tʰen2	
境	tɕin3	
墓	mu6	
牆	tɕʰioŋ2	
增	tsɛŋ1	
墨	me2	
墩	tuin1	
壁	piɒʔ7	
壕	ɛu2	
壤	ȵioŋ3	
士	sɿ6	
壯	tsoŋ1	
聲	ɕiɒŋ1	
殼	kʰoʔ7	
處	tɕʰy3	
備	pi6	
复	ɸuʔ7	
复	ɸuʔ8	
夏	ha6	
夕	ɕiʔ8	
外	ŋoi6	
多	to1	
夜	ia6	
够	kəu1	
大	tʰoi6	
大	tʰai6	
天	tʰan1	
太	tʰai1	
夫	ɸu1	
央	ioŋ1	
失	ɕiʔ7	
頭	tʰəu2	
夸	kʰo1	
夾	kɒp7	
奪	tʰuɛʔ8	
奇	ki2	
奉	ɸuŋ6	
奮	ɸuin1	
奎	kuai1	
奏	tsəu1	
契	kʰei1	
奔	puin1	
獎	tɕioŋ1	
套	tʰai1	
奠	tʰan6	
奧	ɛu1	
女	ȵy3	
奴	nu1	
奶	nai3	
奸	kɒn1	
好	hao1	
好	hao3	
如	ɕy1	
妄	oŋ1	
婦	u6	
妓	ki1	
妖	iao1	
妙	miao6	
妥	tʰo3	
妨	hoŋ1	
妹	mue6	
妻	tsʰei1	
妾	tɕʰiɛp7	
姊	tɕi3	
始	i3	
姑	ku1	
姓	sɒŋ1	
委	ue3	
姚	iao1	
姜	tɕioŋ1	
姨	i1	
姻	in1	
威	y1	
娘	ȵiɒŋ1	
娛	ȵy2	
娶	tɕʰy3	
婆	pʰo1	
婚	ɸuin1	
嬰	in1	
嬸	ɕim3	
媒	mue2	
媳	ɕiʔ7	
嫁	ka1	
嫂	sao3	
嫌	hɒm2	
嫩	nuin6	
嬉	ɕi1	
孔	kʰuŋ3	
孕	iuŋ6	
存	suɛn2	
孫	suɛn1	
孝	hao1	
孟	man6	
孤	ku1	
學	hoʔ8	
孩	hai2	
孵	pʰiu2	
寧	ȵin1	
宇	y3	
守	ɕiu3	
安	uɛn1	
宋	suŋ1	
完	uɛn2	
宗	tsuŋ1	
官	kuɛn1	
宙	tɕiu6	
定	tʰɒŋ6	
宜	ȵi1	
寶	pao3	
實	ɕiʔ8	
寵	toŋ3	
審	ɕim3	
客	haʔ7	
宣	ɕyɛn1	
宦	ɸuɛn6	
宪	ɕioŋ1	
宮	tɕiuŋ1	
宰	tsoi3	
宴	iɛn1	
家	ka1	
容	iuŋ1	
寬	kʰuɛn1	
賓	pin1	
寄	ki1	
密	miʔ8	
富	ɸu1	
寓	ȵy2	
寢	tsʰim3	
察	tsʰɒʔ7	
寨	tsʰai6	
寸	tsʰuin1	
對	toi1	
寺	su6	
尋	ɕim2	
導	tɛu6	
壽	ɕiu6	
封	ɸuŋ1	
射	ɕia6	
將	tɕioŋ1	
尊	tsuin1	
少	ɕiao1	
少	ɕiao3	
尔	ȵi3	
尖	tɕiɛm1	
塵	tɕin2	
尚	ɕioŋ6	
尤	iu1	
堯	ȵiao1	
屍	si1	
尺	tɕʰiɒʔ7	
尼	ȵi1	
尽	tɕin6	
尾	mue3	
尿	nao6	
局	tɕioʔ8	
屁	pʰi1	
層	sɛŋ2	
居	tɕy6	
屈	kʰuiʔ7	
屆	kai1	
屋	u1	
屎	ɕi3	
屐	kʰiɒʔ8	
展	tɕin1	
展	tɕiɛʔ7	
屬	tɕioʔ8	
屠	tu2	
履	li3	
山	sɒn1	
豈	tɕʰi2	
崗	koŋ1	
島	tao3	
島	mao6	
巖	ŋɒm2	
嶺	liɒŋ3	
岳	ŋoʔ8	
岸	ŋuɛn6	
峽	ɒp8	
峰	ɸuŋ1	
崖	ŋan1	
崽	tsoi3	
嵌	kʰɒm1	
川	tɕʰyɛn1	
州	tɕiu1	
巡	ɕyn2	
工	kuŋ1	
左	tso3	
巧	kʰao3	
巨	tɕy6	
差	tsʰa1	
差	tsʰai1	
己	tɕi3	
已	i3	
巴	pa1	
巾	kuin1	
幣	pʰi6	
市	ɕi6	
布	pu1	
帥	soi1	
帆	fɒm2	
師	sɿ1	
希	ɕi1	
帳	tioŋ1	
帖	tʰɒp7	
帝	tai1	
帶	tai1	
席	ɕiʔ8	
幫	poŋ1	
常	ɕioŋ2	
幅	ɸuʔ7	
幕	mo1	
干	kiɛn2	~湿
平	pʰiɒŋ2	
年	nɒn1	
并	pin6	
幹	kuɛn1	
幼	iu1	
幽	iu1	
廣	koŋ3	
慶	tɕʰin1	
牀	soŋ2	
序	ɕy6	
廬	lu1	
庫	kʰu1	
應	in1	
底	ti3	
店	tʰiɛm1	
廟	miao6	
庚	kɒŋ1	
府	ɸu3	
廢	ɸue1	
度	tu6	
座	so6	
庭	ten2	
庵	ɒm1	
康	kʰoŋ1	
庸	iuŋ1	
廉	len1	
廊	loŋ1	
廖	liu6	
延	iɛn1	
建	tɕiɛn1	
開	ɸuoi1	
异	i6	
弄	loŋ6	原文为“巷”
弊	pi6	
式	ɕiʔ7	
弓	tɕiuŋ1	
引	iɒŋ3	
弘	uin2	
弟	tʰai3	
張	tioŋ1	
弦	iɒŋ1	
彎	uɛn1	
彈	tan2	
彈	tan6	
强	tɕʰioŋ2	
强	tɕʰioŋ6	
歸	kue1	
當	toŋ1	
形	hin2	
彩	tsʰoi3	
彪	piao1	
彭	pan2	
影	in3	
役	iʔ8	
徹	tɕʰiɛʔ7	
往	ioŋ3	
征	tin1	
征	tɕiɒŋ1	
待	toi6	
很	en1	
律	luiʔ8	
後	həu6	
徐	ɕy1	
徒	tu2	
得	teʔ7	
徙	sɿ3	
徛	kʰi6	
御	ȵy6	
循	ɕyn2	
微	mi1	
徵	tin1	
德	teʔ7	
心	ɕim1	
必	piʔ7	
忌	ky6	
忍	ȵin3	
志	tɕi1	
忘	oŋ1	
忙	moŋ1	
忠	tɕiuŋ1	
快	kuai1	
忽	ɸuiʔ7	
懷	oi2	
態	tʰei1	
怒	nu1	
憐	len1	
思	sɿ1	
怡	i1	
急	kip7	
性	ɕin1	
怨	yɛn1	
怪	koi1	
總	tsuŋ3	
恐	tɕʰioŋ3	
恆	hɛŋ2	
恢	kʰoi1	
恨	en6	
恩	en1	
恭	tɕiuŋ1	
息	ɕiʔ7	
恰	kʰɒp7	
懇	kʰen3	
恶	oʔ7	
惱	nao3	
悉	siʔ7	
悔	ɸuoi3	
悟	ŋo6	
患	ɸuɛn6	
懸	yɛn2	
悲	poi1	
情	ɕin2	
驚	tɕiɒŋ1	
惑	uɛʔ8	
惜	ɕiʔ7	
惠	y6	
慘	tsʰɒm3	
慣	kuɛn1	
惰	to6	
想	ɕioŋ3	
惹	ȵi1	
愁	səu2	
愉	y1	
意	i1	
愚	ȵy2	
感	kɒm3	
憤	pʰuin6	
願	ŋɒn6	
慌	hoŋ1	
慎	ɕin6	
慢	muɛn6	
慧	y6	
慰	y1	
憎	tsɛŋ1	
懂	tuŋ3	
懵	muŋ3	
戌	suiʔ7	
戎	suŋ1	
戲	he1	
成	ɕiɒŋ2	
我	ŋai1	
或	uɛʔ8	
戰	tɕiɛn1	
戚	tɕʰiʔ7	
戮	lɒʔ7	原文为“杀”
戳	tɕʰioʔ7	
戴	tai1	
戶	u6	
房	hoŋ2	
所	so3	
扁	piɛn3	
扇	ɕiɛn1	
手	ɕiu3	
才	tsai2	
扎	tsɒʔ7	
打	tan2	~禾
托	tʰoʔ7	
扛	koŋ1	
扣	kʰəu1	
執	tɕip7	
擴	kʰoʔ7	
掃	sao1	
掃	sao3	
揚	ioŋ1	
扭	ȵiu3	
扮	puɛn1	
扯	tɕi1	
擾	ȵiao3	
扶	ɸu2	
批	pʰi1	
扼	aʔ7	
承	ɕin2	
技	ki6	
抄	tsʰao1	
把	pa1	
把	pa3	
投	təu2	
抖	təu3	
抗	hoŋ1	
折	tɕiɛp7	
折	kiɛʔ7	
搶	tɕʰioŋ1	
護	ɸu6	
報	pao1	
抱	pao6	
抹	ma2	
抹	muɛʔ8	
押	ɒʔ7	
擔	tɒm1	
擔	tɒn1	挑
拆	tsʰaʔ8	
拉	lɒp8	
拍	pʰaʔ7	
拐	koi3	
拒	tɕy6	
拖	tʰo1	
拘	tɕy1	
招	tɕiao1	
拜	pai1	
擬	ȵi3	
揀	kɒn3	
擁	iuŋ3	
攔	lɒn1	
撥	puɛʔ7	
擇	tsaʔ8	
括	kuɛʔ7	
拯	ɕin3	
拳	kʰuɛn2	
拿	nan1	
持	tɕi2	
挂	ka1	
按	uɛn1	
挑	tʰao1	
挖	uɛʔ7	
撓	nao1	
擠	tsei1	
揮	ɸue1	
挨	ai1	
振	tɕin1	
挽	man3	
撈	ləu1	
損	suɛn3	
換	uɛn6	
捧	pʰiuŋ3	
据	tɕy1	
捷	tɕiɛp8	
掀	ɕiɛn1	
掂	tɒm1	
授	ɕiu6	
掌	tɕioŋ3	
排	pʰai2	
掠	liɒʔ8	
探	tʰɒm1	
接	tɕiɛp7	
控	kʰuŋ1	
擄	lu3	
提	tei2	
插	tsʰɒp7	
握	u1	
揭	tɕiɛʔ7	
援	yɛn1	
攪	kao3	
搜	səu1	
搬	pan1	
搭	tɒp7	
攝	ɕiɛp7	
摆	pai3	
摇	iao1	
攤	tʰan1	
摘	tsaʔ7	
摧	tsʰoi1	
摩	ma1	
摸	mo1	
撇	pʰiɛʔ7	
撤	tɕʰiɛʔ7	
撩	liao1	
撰	tsʰuɛn6	
操	tsʰao1	
擒	tɕim2	
擦	tsʰa2	
攀	pʰuɛn1	
攘	ȵioŋ1	
支	tɕi1	
收	ɕiu1	
改	kai3	
攻	kuŋ1	
放	pioŋ1	
政	tɕiɒŋ1	
故	ku1	
效	hao6	
敵	tiʔ8	
敏	min2	
救	kiu1	
教	kao1	
散	sɒn1	
敬	tɕin1	
數	su1	
敲	kʰao1	
整	tɕiɒŋ3	
敷	ɸu1	
文	uin1	
齋	tsai1	
斑	koŋ1	
斗	təu1	
斗	təu3	
料	ləu6	
斜	ɕia2	
斤	tɕin1	
斧	ɸu3	
斬	tsɒm3	
斷	tɒn1	
斷	tʰɒn6	
斯	sɿ1	
新	sin1	
方	hoŋ1	
施	ɕi1	
旁	poŋ2	
旅	ly3	
旋	tɕʰyɛn2	
族	suʔ8	
旗	kʰi2	
無	u1	
既	tɕi1	
日	ȵiʔ8	
旦	tan1	
舊	kiu6	
早	tsao3	
旬	ɕyn2	
旱	huɛn6	
時	ɕi2	
曠	kʰoŋ1	
旺	uoŋ6	
昂	oŋ1	
昆	kuin1	
昌	tɕʰioŋ1	
明	miɒŋ1	
昏	ɸuin1	
易	i6	
易	iʔ8	
星	sɒŋ2	
映	iɒŋ1	
春	tɕʰyn1	
是	ɕi6	
晝	tɕiu1	
顯	ɕiɒŋ3	
晃	hoŋ6	
曬	sai1	
曉	ɕiao3	
暈	iun1	
晨	ɕin2	
普	pʰu1	
景	tɕin3	
晴	tsʰɒŋ2	
晶	tɕin1	
智	tsɿ1	
智	tsɿ3	
暫	tsɒm6	
暖	nuɛn3	
暗	ɒm1	
暮	mu6	
暴	pao6	
曝	pʰuʔ8	
曲	tɕʰioʔ7	
更	kɒŋ1	
曹	tsʰao2	
曾	tsɛŋ1	
曾	sɛŋ2	
替	tʰi1	
最	tsai1	
月	ȵyɛʔ8	
有	iu3	
朋	puŋ2	
服	ɸuʔ8	
朗	loŋ3	
望	oŋ1	
朝	tɕiao1	
朝	tɕiao2	
期	kʰi2	
木	muʔ8	
未	mi6	
末	muɛʔ8	
本	puin3	
术	ɕyiʔ8	
朱	tɕy1	
朴	pʰoʔ7	
機	tɕi1	
朽	ɕiu3	
雜	tsɒp8	
權	tɕʰyɛn2	
杈	tsʰa1	
杉	sɒm1	
李	li3	
杏	an1	
材	tsai2	
村	tsʰuin1	
杖	tsioŋ6	
杜	tu6	
束	ɕioʔ7	
條	tʰao2	
來	loi1	
楊	ioŋ1	
杭	hoŋ2	
杯	pue1	
杰	tɕiɛʔ8	
杷	pa2	
松	tsʰoŋ1	
松	suŋ1=	
板	pɒn3	
極	tɕiʔ8	
枉	uoŋ3	
枕	kim2	
林	lim1	
果	kua3	
枝	tɕi1	
棗	tsao3	
槍	tɕʰioŋ1	
楓	piuŋ1	
枯	kʰu2	
架	ka1	
柄	piɒŋ1	
柏	paʔ7	
某	məu3	
柑	ken1	
染	ȵiɛm3	
櫃	ky6	
查	tsʰa2	
柬	kɒn3	
柱	tɕy6	
柳	liu3	
柴	tsʰai2	
柿	ki1-	
標	piao1	
棟	tuŋ1	
欄	lɒn1	
樹	tɕʰy6	
栖	sai1	
栗	liʔ8	
校	hao6	
株	tɕy1	
樣	ioŋ6	
核	haʔ8	
根	ken1	
格	kaʔ7	
栽	tsai1	
桂	kue1	
桃	tʰo2	
桅	tɕi1	
桅	ŋoi1	
案	uɛn1	
桌	toʔ7	
桐	tʰuŋ2	
桑	soŋ1	
桓	uɛn2	
椏	a1	
橋	tɕʰiao2	
樁	tioŋ1	
桶	tʰuŋ3	
梁	loŋ1	
梅	mue2	
夢	moŋ6	
梨	li1	
梯	tʰoi1	
械	kai1	
梳	ɕio1	
檢	tɕiɛm3	
棉	miɛn1	
棋	kʰi2	
棍	kuin1	
棕	tsuŋ1	
棚	pɒŋ2	
棺	kuɛn1	
椅	ie2	
植	tɕiʔ8	
椒	tsiao1	
椰	ia1	
椽	tɕyɛn1	
椽	tɕʰyɛn2	
椿	tɕʰyn1	
楚	tsʰu3	
楷	kʰei3	
樓	ləu1	
概	kei3	
欖	lɒm3	
榆	y1	
榜	poŋ3	
榨	tsaʔ7	
榫	ɕyn3	
榴	liu1	
槌	tɕʰy2	
槐	oi2	
檳	pin1	
槽	tsʰao2	
模	mu1	
橫	foŋ2	
櫻	in1	
橘	kiʔ7	
橙	ten2	
櫓	lu3	
欛	pa1	
欠	kʰiɛm1	
次	tɕɿ1	
歡	ɸuɛn1	
歐	əu1	
欲	ioʔ7	
欺	kʰi1	
款	hɒn3	
歇	ɕiɛʔ7	
歉	tɕʰiɛm1	
歌	ko1	
止	tɕi3	
正	tɕiɒŋ1	
此	tɕɿ3	
步	pu6	
武	u1	
死	sɿ3	
殉	ɕyn6	
殊	ɕy2	
殘	tsɒn2	
殮	iɛm1	
殕	ɸu3	
毆	əu3	
段	tʰɒn6	
殿	tʰen6	
毅	ȵi6	
母	məu3	
每	mue3	
毒	tuʔ8	
比	pi3	
畢	piʔ7	
斃	pʰi6	
毛	mao1	
毫	ɛu2	
毯	tʰɒm3	
民	min1	
气	kʰi3	
水	ɕy3	
永	iuŋ3	
汁	tɕip7	
求	kʰiu2	
汇	ɸuoi6	
漢	hɒn1	
汗	huɛn6	
汝	ɕy3	
江	koŋ1	
池	tɕi2	
湯	tʰoŋ1	
汪	oŋ1	
汲	tɕip7	原文为“吸”
沉	tʰim2	
沙	sa1	
溝	kəu1	
漚	ao1	
滬	lu1	
河	ho6	
油	iu1	
治	tɕi6	
沾	tɕiɛm1	
沿	iɛn1	
泄	ɕiɛʔ7	
泉	ɕyɛn2	
泊	poʔ8	
法	fɒp7	
泡	pʰao1	
波	po1	
泥	nai1	
注	tɕy1	
淚	li6	
泰	tʰai1	
泳	iuŋ6	
瀉	sia1	
潑	pʰuɛʔ7	
澤	tsaʔ8	
潔	kiɛʔ7	
洋	ioŋ1	
洒	sa3	
洗	sai3	
洛	lo2	
洞	tuŋ6	
津	tsuin1	
洪	ɸuŋ1	
洲	tɕiu1	
活	huɛʔ7	
派	pʰai2	
流	liu1	
淺	tsʰɒn3	
漿	tɕioŋ1	
澆	tɕiao1	
測	tsʰiʔ7	
濟	tsei1	
濃	nuŋ1	
浪	loŋ6	
浮	piu2	
浴	ioʔ7	
海	ɸuoi3	
浸	tɕim1	
涂	tu2	
消	siao1	
涉	ɕiɛp8	
涌	iuŋ3	
澇	lɛu1	
潤	uin6	
澗	kɒn1	
漲	tɕiɒŋ3	
澀	ɕip7	
涯	ŋan1	
液	iʔ8	
淋	lim1	
淡	tʰɒm1	
淫	im1	
深	ɕim1	
混	uin6	
淹	iɛm1	
添	tʰɒm1	
清	tɕʰin1	
漸	tɕiɛm6	
渠	tɕy2	
渡	tu6	
溫	uin1	
港	koŋ3	
游	iu1	
渺	miao3	
湖	ɸu2	
湘	ɕioŋ1	
灣	uɛn1	
溼	ɕip7	
溉	kei3	
源	ŋɒn1	
溜	liu6	
溪	kʰei1	
溺	ȵiɒʔ8	
滑	uɛʔ7	
滚	kuin3	
滿	muɛn3	
灘	tʰan1	
滴	tiʔ7	
