#漢字	音標	解釋
啞	ʔa3	
哥	kɔ1	
哭	hoʔ7	
哲	tsit7	
哽	kiaŋ1	
唆	tuɔ2	教唆
脣	tɔn2	
唐	huɔŋ2	
嘮	lau1	
喚	vuɔn4	
售	tɔu4	
唱	suɔŋ3	
唾	soi4	
啃	xaŋ3	俗读
商	tuɔŋ1	
啤	pʰɔi2	
囉	lɔ1	
啼	hɐi2	
喂	ʔui3	
善	tin4	
喉	hɐu2	
喊	ham3	
喘	suɔn4	
喜	hɔi3	
喝	xuɔt7	
喝	huɔp7	喝水
喧	tun1	
噴	pʰɔn3	
喩	ji4	
嗅	huŋ3	
嗅	miʔ7	
嗓	suɔŋ1	
嗜	si2	
嗣	si4	
嗤	tsi1	
嗦	sɔ1	
嗦	tο1	
嗽	tɐu3	
嘉	ka1	
噓	hi1	
囑	tsuʔ7	
嘴	tsui3	
器	xɔi3	
囂	hiɔu3	
嚼	tsɔʔ8	
回	hoi2	
因	ʔɔn1	
团	huɔn2	
囤	hɔn2	
囥	xaŋ1	
園	vin2	
困	xuɔn2	
困	xon3	
囪	suɔŋ1	训读“窗”
圍	vui2	
固	kο3	
國	kuɔʔ7	
圖	hο2	
圓	vin2	
圈	xun1	
土	hο3	
聖	tiəŋ3	
圭	kui1	
地	hɔi4	
場	suɔŋ2	
址	tsi4	
均	kɔn1	
坍	hap7	训读“塌”
坎	xuɔm3	
壞	pʰai4	训读“败”
坐	suɔ4	
塊	xai3	
堅	kin1	
坛	han2	
壩	ɓa1	平川
塢	ʔο1	
墳	pʰɔn2	
墜	tsuɔi4	
墜	sui4	
坡	pʰɔ1	
坡	ɓɔ1	东坡
坤	xɔn3	
坤	xon3	
坦	han4	
坪	pʰiəŋ2	
坯	pʰɔi1	
坳	ʔɔu1	
垂	sui2	
壟	luŋ2	
型	hiəŋ2	
垒	loi2	
垛	ɗuɔʔ8	
墾	xan3	
墊	hiam4	
垮	xuɔ1	
埃	ʔai1	
埋	mɐi2	
城	tiəŋ2	
域	hiʔ8	
埠	pʰu1	
埯	jian1	
培	pʰui2	
基	kɔi1	
堂	huɔŋ2	
堆	ɗoi1	
堡	ɓuɔu3	
堤	hɐi2	
堪	xuɔm1	
塌	hap7	
塍	tɔŋ2	田塍
塑	sɔʔ8	
塔	hap7	
塘	huɔŋ2	
塞	taʔ7	
塡	kiaŋ1	
塡	hɛn2	
境	kiəŋ3	
墓	mu1	
牆	suɔŋ2	
增	tsaŋ1	
墟	hi1	
墟	hɔi1	
墨	maʔ8	
墩	tɔn1	
墩	ɗon1	
壁	pʰiəʔ7	
壅	joŋ1	
壕	huɔu2	
壤	jiaŋ3	
壩	ɓa1	堤
士	ti4	
壬	ŋɔm2	
壯	tsuɔŋ3	
聲	tiəŋ1	
殼	hɔʔ7	
壺	hο2	
處	sɔi3	
備	pʰɔi4	
复	pʰuʔ8	复印
夏	ha4	春夏
夕	siəʔ8	
外	ŋai4	
多	ɗɔ1	
夜	jiɔ4	
够	xɐu3	
大	huɔi4	
天	hɛn1	
太	hai3	
夫	pʰu1	
央	ʔuɔŋ1	
夯	xaŋ1	
夯	haŋ1	
失	tɔt7	
頭	hɐu2	
夷	ji2	
夸	xa1	
夾	kiap8	
奪	huɔt8	
奇	xɔi2	
奈	nɐi4	
奉	pʰuŋ2	
奮	pʰɔn3	
奎	xui2	
奏	tsɐu1	
契	siʔ8	
奔	ɓɔn1	
套	huɔu3	
奚	siʔ8	
奠	ɗɛn3	
奢	tiɔ1	
奧	ʔau1	
女	ni4	
女	nɔi4	
奴	nο2	
奶	nɛ1	乳房
奸	kan1	
好	hɔu3	
好	hɔu1	喜好
如	hɔʔ8	
妄	vuɔŋ2	
妝	tsuɔŋ1	
婦	pʰuʔ8	
媽	ma1	
妒	ɗoʔ8	
妓	tsi1	
妖	ʔi1	
妙	miɔu2	
妥	hɔ2	
妨	pʰuɔŋ2	
妹	mui4	
妹	mɔi1	又读mui44
妻	sai1	
妾	tsip7	
姊	tsɔi3	
始	sɔi1	
始	sɔ1	训读“初”
姐	tsɔi3	训读“姊”
姑	kο1	
姓	tiəŋ3	
姘	pʰiəŋ3	
姚	jau4	
姜	kiəŋ4	
姨	ji2	
姪	taʔ7	
姻	ʔin1	
姿	tsi1	
威	ʔui1	
威	vɔi3	
嬌	ki1	
娘	niəŋ2	
娠	tɔn2	
娩	man4	
娛	ji4	
娛	vu4	
娶	sɐu3	
婆	pʰɔ2	
婚	hon1	
婢	ɓɔi1	
嬰	ʔiaŋ1	
嬸	tɔm3	
媒	mui2	
媚	mɔi2	
媳	taʔ7	
嫁	ka3	
嫂	tuɔu3	
嫌	him2	
嫖	pʰi2	
嫡	ɗeʔ7	
嫩	nun4	
嬉	hɔi3	
孀	tuɔŋ1	
子	tsi3	
孔	xoŋ3	
孕	jɔŋ4	
字	sɔi4	
存	sun2	
孫	ton1	
孝	hau3	
孟	mɔŋ1	
季	kui3	
孤	kο1	
學	hɔʔ8	
孩	hai2	
宅	tseʔ7	
宇	ji4	
守	tɔu3	
安	ʔuɔn1	
宋	toŋ3	
完	vin2	
宏	huŋ2	
宕	ɗuɔŋ4	
宗	tsuŋ1	
官	kuɔn1	
宙	tsɔu1	
定	hiaŋ4	
宛	vɔn1	
宜	ŋɔi2	
宜	ji4	
寶	ɓuɔu3	
實	tɔt8	
寵	pʰaŋ2	
審	tɔm3	
客	xeʔ7	
宣	tun1	
宪	jian1	
宮	kuŋ1	
害	huɔi4	
宴	jian1	
宴	ʔɔn3	
宵	ti1	
家	ka1	
容	juŋ2	
寬	xuɔn1	
寬	xuɔt7	训读“阔”
賓	ɓɔn1	
宿	tuʔ7	
寄	kɔi3	
寅	jɔn4	
密	mɔt8	
寇	xɔu1	
富	pʰu3	
寒	huɔn2	
寓	ŋi4	
察	sa2	
察	sat7	
寡	ka3	
寨	sai1	
寸	son3	
對	ɗoi3	
寺	si4	
尋	sɔm2	
導	ɗau2	
壽	tɔu4	
封	pʰuŋ1	
射	tiəʔ8	
將	tsuɔŋ1	
將	tsuɔŋ3	大将
尊	tsun1	
少	tiɔu3	
尖	tsim1	
塵	sɔn2	
尙	tuɔŋ4	
嘗	tuɔŋ2	
尤	jiɔu4	
堯	jau4	
就	sɔu4	
尷	kɔm3	
屍	ti1	
尺	siəʔ7	
尼	nɐi2	
尽	sɔn4	
尾	mui3	
尿	nɛ3	
局	xuʔ8	
屁	pʰi3	
居	ki1	
屈	xot7	
屆	kai1	
屋	ʔoʔ7	
屍	ti1	
屎	ti3	
屛	ɓiəŋ3	
屐	xiəʔ8	
屑	ti1	不屑。可能受“宵”影响
展	tsan3	
展	tsɔn3	
屙	ʔɛ1	~尿:排尿
屬	tο3	
屬	toʔ8	
屠	hο2	
屢	li4	
履	li4	
山	tan1	
歲	tui3	
豈	kɔi3	
岑	liŋ4	俗读
岔	sa1	
崗	kuɔŋ1	
島	ɗau2	
巖	ŋan2	
嶺	liaŋ4	
岳	jɔʔ8	
岸	ŋuɔn4	
峽	kiap8	
峯	pʰuŋ1	
崇	tuŋ2	
崔	soi1	
崖	ŋai2	
崩	ɓaŋ1	
嵌	xiam2	
川	sun1	
州	tsɔu1	
巡	sɔn2	
巢	sau4	
工	kuŋ1	
左	tsɔ3	
巧	xiɔu2	
巨	xi4	
差	sa1	
差	sai1	出差
己	kɔi3	
己	ji4	
巳	si4	
巴	ɓa1	
巷	huɔŋ4	
巾	kɔn1	
幣	pʰɐi4	
布	ɓu3	
帆	pʰan2	
師	ti1	
希	hi1	
帳	tsuɔŋ3	
帕	pʰa3	
帖	hiap7	
帘	liŋ2	
帚	tsɔu1	
帛	ɓɔʔ8	
帝	ɗɐi3	
帶	ɗuɔi3	
席	siʔ8	
席	siəʔ8	
幫	ɓuɔŋ1	
常	suɔŋ2	
帽	muɔu4	
幅	pʰuʔ7	
幔	man2	
干	kuɔn1	
平	pʰiəŋ2	
年	nɛn2	
幷	ɓiəŋ3	
幸	hɔŋ3	
幸	hiaŋ4	
幼	ʔɔu3	
幽	jiɔu1	
廣	kuɔŋ3	
莊	tsuɔŋ1	
慶	xiəŋ3	
牀	tuɔŋ2	
序	si1	
廬	lu4	
應	ʔɔŋ3	
應	ʔɔŋ1	应当
底	ɗɐi3	
店	ɗian3	
廟	mi4	
庚	kiaŋ1	
府	pʰu3	
龐	pʰaŋ2	
度	hο4	
座	suɔ4	
庭	hiaŋ2	
庵	jian1	
康	xuɔŋ1	
庸	joŋ1	
廉	lim2	
廊	luɔŋ2	
廓	kuɔʔ7	
延	jian4	
廷	hiaŋ2	
建	kin3	
開	xuɔi1	
异	pʰit8	训读“别”
弃	hɔi3	
弊	pʰɐi4	
式	ti3	
弓	kuŋ1	
弘	hɔŋ3	
弟	hai4	
張	tsuɔŋ1	一张
張	tsaŋ1	姓
弥	mɐi2	
弦	hin2	
彎	van1	
弱	ŋuɔʔ8	
彈	han2	
强	xuɔŋ2	
歸	kui1	
當	ɗuɔŋ1	
录	luʔ8	
形	hiəŋ2	
彩	sai3	
彪	ɓiɔu3	
彬	ɓin3	
彭	pʰuŋ2	
影	ʔiəŋ3	
徹	sit7	
彼	pʰɔi2	
往	vuɔŋ4	
征	tsɔŋ1	
徑	kiŋ1	
待	huɔi4	
很	xeʔ8	训读“极”
律	lɔt8	
徐	si2	
徒	hο2	
得	ɗaʔ7	
徛	xɔi4	
徜	xɔi2	
御	tiɔ3	俗读，受“卸”影响
循	tɔn2	
德	ɗaʔ7	
徽	hoi1	
心	tɔm1	
必	ɓit7	
憶	ʔɔi3	
忌	xi4	
忍	jɔn4	
志	tsi1	
忘	vuɔŋ2	
忘	muɔŋ4	
忙	muɔŋ2	
忠	tsuŋ1	
憂	ʔɔu1	
快	xai3	
念	niam4	
忽	hot7	
忿	pʰɔn3	
懷	vɐi2	
態	hai3	
慫	suŋ2	
慪	ʔɐu3	
怎	taŋ2	
怒	nu4	
怕	pʰa3	
怖	ɓu3	
憐	lɛn2	
思	ti1	
急	kɔp7	
性	tiəŋ3	
怨	ʔin3	
怪	kai3	
總	tsuŋ3	
恃	si4	
戀	lɛn1	
恐	xoŋ3	
恆	hɔŋ3	
恢	hoi1	
恤	siʔ8	
恨	han4	
恩	ʔan1	
恭	kuŋ1	
息	taʔ7	
懇	xan3	
恶	ʔɔʔ7	
惱	nuɔu4	
悄	ti1	
悔	hoi3	
悟	ŋο4	
悠	jiɔu2	
悅	jut8	
懸	hin2	
憫	lan4	
悲	ɓɔi1	
情	siəŋ2	
驚	kiəŋ1	
惑	huɔʔ8	
惜	tiəʔ7	
惠	hoi1	
懼	xi4	
慘	sam3	
懲	tsɔŋ1	
慚	san4	
想	tuɔŋ3	
惹	jian4	
愁	tɐu2	
愈	ji4	
愉	ji4	
意	ʔɔi3	
愚	ji4	
感	kuɔm3	
憤	pʰɔn3	
愧	xui4	
願	ŋun4	
慈	si2	
慌	xuɔŋ1	
愼	tɔn4	
慢	man4	
慧	hoi1	
慨	xuɔi3	
慰	sui4	
慷	xuɔŋ1	
慾	juʔ8	
憎	tsaŋ1	
憾	kɔm3	
懂	tuŋ2	
懈	kai3	
懊	ʔau1	懊悔
懶	lan4	
懦	nuɔ4	
懵	muŋ2	
戈	kɔ3	
戊	mɔu4	
戌	tɔt7	
戎	juŋ2	
戲	hɔi3	
成	tiəŋ2	
我	ŋɔ3	
戒	kai3	
或	vat8	
或	huɔʔ8	
戰	sɔn4	
戚	siəʔ7	
截	tsit7	
戴	ɗuɔi3	
戶	hu4	
戽	hο3	
房	pʰuɔŋ2	
所	tɔ3	
