#漢字	音標	解釋
案	uɔn5	
桌	tsɔk7	
桑	sɔŋ1	
橋	kʰiau2	
桶	tʰoŋ3	
梅	muɔi2	
夢	moŋ5	
梨	li2	
梯	tʰɛi1	
械	hai5	
梳	səu1	
檢	kiɛn3	
棉	miɛn2	
棕	tsoŋ1	
棚	pʰaŋ2	
森	sin1	
椅	i3	
椒	tsiau1	
樓	læi2	
榨	tsa5	
榫	sɔn3	
橫	vaŋ2	~直
橘	kit7	
檐	iɛn2	
欠	kʰiɛn5	
歡	fɔn1	
欲	niok8	
欺	kʰi1	
歇	hiɛt7	
歌	kəu1	
止	tʃi3	
正	tʃin5	
此	tsʰi3	
步	pʰu5	
歪	vai1	
死	si3	
殘	tsʰan2	
毀	vɔi3	
母	mu1	
毒	tʰok8	
比	pi3	
斃	pi5	
毛	mau2=/mau1-	
民	min2	
气	kʰi5	
水	sɔi3	
永	ioŋ3	
汁	tʃit7	
汇	vɔi5	
漢	huɔn5	
汗	huɔn5	
江	kɔŋ1	
池	tsʰi2	
湯	tʰɔŋ1	
沈	ʃin3	
沉	tʃʰin2	
沙	sa1	
溝	kæi1	
漚	æi5	
河	həu2	
油	iu2	
法	fat7	
泛	fan5	
波	pəu1	
泥	nɛi2	
淚	luɔi5	
瀉	sia5	
潑	pʰuat7	
洗	sɛi3	
洞	tʰoŋ5	
活	vɔt8	
派	pʰai5	
流	liu2	
淺	tsʰiɛn3	
漿	tsiɔŋ1	
濃	noŋ2	
浪	lɔŋ5	
浮	fæi2	
海	huɔi3	
浸	tsin5	
涂	tʰu2	
消	siau1	
淡	tʰan1	
深	tʃʰin1	
混	vɔn5	
添	tʰiɛn1	
淸	tsʰin1=/tsʰiaŋ1-	
溫	vɔn1	
港	kɔŋ3	
湖	vu2	
溼	ʃit7	
滾	kɔn3	
滿	man1	
滴	tit7	
漏	læi5	
演	iɛn3	
潘	pʰan1	
潭	tʰan2	
潮	tʃʰau2	
灌	kuɔn5	
火	fəu3	
滅	miɛt8	
燈	tɛn1	
灰	fɔi1	
靈	lin2	
爐	lu2	
炒	tsʰau3	
炭	tʰan5	
炮	pʰau5	
點	tiɛn3	
煉	liɛn5	
爛	lan5	
燭	tʃok7	
烟	iɛn1	
煩	fan2	
燒	ʃau1	
熱	niɛt8	
然	iɛn2	
煎	tsiɛn1	
照	tʃau5	
煮	tʃy3	
熄	sit7	
熊	hoŋ2	
熏	hɔn1	
熟	sok8	
熬	ŋau2	
燕	iɛn5	
爬	pʰa2	
愛	uɔi5	
爺	ia2	
爽	sɔŋ3	
片	pʰiɛn5	
牌	pʰai2	
牙	ŋa2	
牛	ŋæi2	
牢	lau2	
物	vɔt8	
牽	kʰiɛn1	
特	tʰɛt8	
犁	lɛi2	
犯	fan5	
狂	kʰɔŋ2	
狗	kæi3	
獨	tʰok8	
狹	hat8	
狼	lɔŋ2	
獵	liɛt8	
猛	maŋ1	
豬	tʃy1	
貓	miau1	
獻	hiɛn5	
猴	hæi2	
猾	vat8	
玉	niok8	
王	vɔŋ2	
現	hiɛn5	
班	pan1	
球	kʰiu2	
琴	kʰin2	
瓊	kʰin2	
瓜	kua1	
瓢	pʰiau2	
瓤	nɔŋ2	
瓦	ŋa3	
甁	pʰin2	
瓷	tsʰi2	
甘	kan1	
甜	tʰiɛn2	
生	saŋ1	
用	ioŋ5	
田	tʰiɛn2	
甲	kat7	
電	tiɛn5	
男	nan2	
畫	va5	
界	kai5	
留	liu2	
畜	tsʰok7	~牧
疑	i2	
疤	pa1	
瘡	tsʰɔŋ1	
病	pʰiaŋ5	
痒	iɔŋ1	
痕	hɛn2	
痛	tʰoŋ5	
痣	tʃi5	
痰	tʰan2	
癡	tʃʰi1	
瘦	sæi5	
癬	syɛn3	
白	pʰak8	
百	pak7	
皮	pʰi2	
盆	pʰɔn2	
盞	tsan3	
鹽	iɛn2	
盖	kuɔi5	
盤	pʰan2	
目	mok7	
直	tʃʰit8	
省	sɛn3	
眉	mɛi2	
看	kʰuɔn5	~见
眞	tʃin1	
眼	ŋan3	
着	tʃɔk7	穿~
着	tʃʰɔk8	睡~
瞎	hat7	
矛	mau2	
知	tsi1=/ti1	
短	tuɔn3	
矮	ɛi3	
石	ʃak8	
礦	kʰɔŋ5	
磚	tʃuɔn1	
破	pʰəu5	
硬	ŋaŋ5	
礙	uɔi5	
碎	sɔi5	
碑	pɔi1	
碗	vɔn3	
磨	məu2	~刀
磨	məu5	石~
示	ʃi5	
禮	li1	
社	ʃa5	
祖	tsu3	
神	ʃin2	
祠	tsʰi2	
祭	tsi5	
禍	vəu5	
禁	kin5	~止
福	fok7	
禾	vəu2	
私	si1	
秋	tsʰiu1	
秒	miau3	
租	tsu1	
秧	iɔŋ1	
稱	tʃʰin5	一~称
移	i2	
程	tʃʰin2	
稅	ʃɔi5	
稗	pʰai5	
稻	tʰau5	
稿	kau3	
穴	hiɛt8	
窮	kʰoŋ2	
空	kʰoŋ1	~虚
穿	tʃʰuɔn1	
突	tʰɔt8	
窯	iau2	
窗	tsʰɔŋ1	
豎	ʃy5	
站	tsʰan5	车~
章	tʃɔŋ1	
端	tuɔn1	
竹	tʃok7	
笋	sɔn3	
笑	siau5	
筆	pit7	
笛	tʰiak8	
笠	lit8	
符	fu2	
笨	pɔn5	
第	tʰi5	
籠	loŋ2	
等	tɛn3	
筋	kin1	
筐	kʰɔŋ1	
答	tat7	
篩	sai1	
签	tsʰiɛn1	
箍	kʰu1	
算	suɔn5	
管	kuɔn3	
箭	tsiɛn5	
箱	siɔŋ1	
簍	læi3	
籃	lan2	
篷	pʰoŋ2	
篾	miɛt8	
簿	pʰu1	
米	mi3=/mɛi1	
類	luɔi5	
粒	lit7	
粗	tsʰu1	
粘	niɛn1	~性
粥	tʃok7	
糞	pɔn5	
糧	liɔŋ2	
糉	tsoŋ5	
精	tsin1=/tsiaŋ1-	
糖	tʰɔŋ2	
糟	tsau1	
糠	hɔŋ1	
糯	nəu5	
緊	kin3	
紫	tsi3	
綑	kʰɔn3	
糾	kiu1	
紅	hoŋ2	
約	iɔk7	
級	kʰit7	
純	tʃʰɔn2	
納	nat8	
紙	tsi3	
紡	fɔŋ3	
紐	niu3	
線	siɛn5	
細	sɛi5	
織	tʃit7	
縐	tsæi5	
紹	ʃau5	
經	kin1	
綁	pɔŋ3	
絨	ioŋ2	
結	kiɛt7	
絕	tsʰyɛt8	
繡	siu5	
繩	ʃin2	
綢	tʃʰiu2	
綠	lok8	
緞	tʰuɔn5	
緣	yɛn2	
縫	foŋ2	裁~
纏	tʃʰɛn2	
繳	kiau3	
缺	kʰyɛt7	
网	mɔŋ3	
罰	fat8	
罩	tsau5	
罪	tsʰɔi5	
羊	iɔŋ2	
美	/	
翁	voŋ1	
翻	fan1	
耀	iau5	
老	lau3	
考	kʰau3	
而	i2	
耙	pʰa2	犁~
耳	ni3	
恥	tʃʰi3	
肅	sok7	
肉	niok7	
肚	tu3	猪~
肚	tu3	腹~
肝	kuɔn1	
腸	tʃʰɔŋ2	
肥	fɔi2	
肩	kiɛn1	
肯	hɛn3	
肺	fɔi5	
腎	ʃin5	
腫	tʃoŋ3	
胃	vɔi5	
膽	tan3	
背	puɔi5	~脊
胡	vu2	
胸	hoŋ1	
能	nɛn2	
脉	mak8	
脊	tsiak7	
腦	nau3	
膿	noŋ2	
脚	kiɔk7	
脫	tʰuɔt7	
臘	lat8	
腰	iau1	
腿	tʰɔi3	
膜	mɔk8	
臊	sau1	
自	tsʰi5	
臭	tʃʰiu5	
舀	iau3	
舂	tʃoŋ1	
舅	kʰiu1	
舌	ʃɛt8	
舍	ʃa3	舍不得
舞	mu3	
航	hɔŋ2	
艦	kiɛn5	
船	ʃyɛn2	
色	sɛt7	
節	tsiɛt7	
芋	vu5	
花	fa1	
芽	ŋa2	
莧	han5	
苧	tʃʰy1	
苏	su1	
苗	miau2	
苦	kʰu3	
茄	kʰəu2	
茶	tsʰa2	
草	tsʰau3	
荒	fɔŋ1	
蕩	tʰɔŋ5	
榮	ioŋ2	
莫	mɔk8	
蓮	liɛn2	
菊	kʰok7	
菌	kʰɔn1	
菜	tʰuɔi5	
營	iaŋ2	
蕭	siau1	
落	lɔk8	
葬	tsɔŋ5	
葱	tsʰoŋ1	
葵	kʰɔi2	
蔣	tsiɔŋ3	
蒙	moŋ2	
蒸	tʃin1	
蔗	tʃa5	
蔡	tsʰuɔi5	
蕹	oŋ5	
薄	pʰɔk8	
薛	syɛt7	
薯	ʃy3	
藕	ŋæi3	
藤	tʰɛn2	
虎	fu3	
虛	hy1	
蟲	tʃʰoŋ2	
蝦	ha1	
蚊	mɔn1	
蠶	tsʰan2	
蛀	tʃy5	
蛇	ʃa2	
蛋	tʰan5	
蠻	man2	野~
蜂	foŋ1	
蜜	mit8	
蠟	lat8	
蠅	in2	
螺	ləu2	
蟹	hai3	
血	hyɛt7	
行	hɔŋ2	银~
行	haŋ2	~走
銜	han2	
街	kai1	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
襖	au3	
袋	tʰuɔi5	
袍	pʰau2	
袖	siu5=/tsʰiu5-	
袜	mat7	
被	pʰi1	~子
被	pi5	~迫
裂	liɛt8	
裝	tsɔŋ1	
裙	kʰɔn2	
褲	kʰu5	
西	si1	
要	iau5	需~
見	kiɛn5	
規	kɔi1	
角	kɔk7	
言	iɛn2	
認	nin5	
討	tʰau3	
讓	niɔŋ5	
訓	syɔn5	
議	i5	
記	ki5	
許	hy3	
論	lɔn5	
設	ʃɛt7	
证	tʃin5	
識	ʃit7	
試	ʃi5	
詩	ʃi1	
話	va5	
該	kuɔi1	
語	y3	
說	ʃyɛt7	小~
請	tsʰiaŋ3	
讀	tʰok8	
課	kʰəu5	
調	tʰiau5	音~
謀	mæi2	
謊	fɔŋ3	
謝	tsʰa5	
謙	kʰiɛn1	
谷	kok7	
豆	tʰæi5	
象	siɔŋ5	
豹	pau5	
貝	pɔi5	
財	tsʰuɔi2	
敗	pʰai5	
貨	fəu5	
質	tʃit7	
貪	tʰan1	
貧	pʰin2	
貶	piɛn3	
賤	tsʰiɛn5	
貼	tʰiɛt7	
貴	kɔi5	
費	fɔi5	
賀	həu5	
賊	tsʰɛt8	
資	tsi1	
賒	ʃa1	
賭	tu3	
賠	pʰuɔi2	
賺	tsʰan5	
贊	tsan5	
贏	iaŋ2	
走	tsæi3	
趙	tʃʰau5	
起	hi3	
超	tʃʰau1	
足	tsok7	
跌	tiɛt7	
跑	pʰau3	
跪	kʰɔi3	
路	lu5	
跳	tʰiau5	
踏	tʰat8	
踢	tʰiak7	
身	ʃin1	
車	tʃʰa1	
車	ky1	~马炮
轉	tʃuɔn3	~身
軟	nyɛn1	
轟	hoŋ1	
輕	kʰiaŋ1	
轎	kʰiau5	
輔	fu3	
輸	ʃy1	
辣	lat8	
辯	pʰiɛn5	
辮	pʰiɛn1=/pin1-	
辱	iok7	
邊	piɛn1	
達	tʰat8	
遷	tsʰiɛn1	
過	kəu5	
迎	iaŋ2	
運	yɔn5	
近	kʰɔn1	
還	van2	归~
進	tsin5	
遠	yɛn3	
連	liɛn2	
遲	tʃʰi2	
追	tsɔi1	
退	tʰɔi5	
送	soŋ5	
逆	nit8	
透	tʰæi5	
通	tʰoŋ1	
造	tsʰau5	
造	tʰau5	
逼	pit7	
遍	pʰiɛn5	
道	tʰau5	
遮	tʃa1	
遵	tsɔn1	
邪	tsʰia2	
郞	lɔŋ2	
部	pʰu5	
郭	kɔk7	
都	tu1=/təu1-	
配	pʰuɔi5	
酒	tsiu3	
醬	tsiɔŋ5	
酸	suɔn1	
醉	tsɔi5	
醋	tsʰu5	
醒	siaŋ3	
里	li1=/ti1-	~面
重	tʃʰoŋ2	~复
重	tʃʰoŋ5	轻~
野	ia1	
金	kin1	
針	tʃin1	
釘	tiaŋ1	铁~
釣	tiau5	
钟	tʃoŋ1	
鋼	kɔŋ5	
錢	tsʰiɛn2	
鉗	kʰiɛn2	
鐵	tʰiɛt7	
銅	tʰoŋ2	
鏟	tsʰan3	
銃	tʃʰoŋ5	
銀	ŋɔn2	
鋪	pʰu1	~设
鎖	səu3	
鋤	tsʰəu2	
銼	tsʰəu5	
錯	tsʰəu5	
錫	siak7	
鑼	ləu2	
錘	tsʰɔi2	
錦	kin3	
鋸	ky5	
鎭	tʃin3	
鏡	kiaŋ5	
鐮	liɛn2	
長	tʃɔŋ3	生~
長	tʃʰɔŋ2	~短
門	mɔn2	
閂	suɔn1	
閃	ʃɛn3	
閉	pi5	
問	mɔn5	
閏	yɔn5	
闲	han2	
間	kan1	中~
鬧	nau5	
鬮	kæi1	
闊	kʰuɔt7	
隊	tʰɔi5	
陰	in1	
階	kai1	
陳	tʃʰin2	
限	han5	
除	tʃʰy2	
險	hiɛn3	
隨	suɔi2	
隔	kak7	
難	nan2	~易
雀	tsiɔk7	
集	tsʰit8	
雨	y3	
雪	syɛt7	
雷	lɔi2	
霧	mu5	
黴	/	
霜	sɔŋ1	
露	lu5	
霸	pa5	
靑	tsʰin1=/tsʰiaŋ1-	
靜	tsʰin5	
靠	kʰau5	
面	miɛn5	~上
面	miɛn5	~条
靴	kʰəu1	
鞋	hai2	
鞭	piɛn1	
順	ʃɔn5	
頑	van2	
頓	tɔn5	
領	liaŋ1	
頸	kiaŋ3	
題	tʰi2	
顏	ŋan2	
額	ŋak7	
顚	tiɛn1	
風	foŋ1	
飄	pʰiau1	
飛	fɔi1	
食	ʃit8	
餐	tsʰan1	
飯	fan5	
飽	pau3	
飼	tsʰi2	
饒	iau2	
餠	piaŋ3	
餓	ŋəu5	
香	hiɔŋ1	
馬	ma1	
駝	tʰəu2	
駡	ma5	
驕	kiau1	
驗	niɛn5	
騎	kʰi2	
騙	pʰiɛn5	
骨	kɔt7	
髙	kau1	
鬚	sy1	鬍~
鬼	kɔi3	
魏	ŋɔi5	
魚	ny2	
鳥	tiau1	
雞	kɛi1	
鴨	at7	
鴿	kat7	
鵝	ŋəu2	
麓	lok8	
麟	lin1	
麥	mak8	
麻	ma2	
黃	vɔŋ2	
黑	hɛt7	
鼓	ku3	
鼠	ʃy3	
鼻	pʰi5	
齊	tsʰɛi2	
齒	tʃʰi3	
龍	loŋ2	
龜	kɔi1	
