#漢字	音標	解釋
企	tɕʰi3	
伍	oŋ1-	
伏	pʰəu3	卧倒
休	ɕiəu1	
伙	hɔ3	
伙	həu3	岩泉音
伯	pɔ5	
估	ku3	謎語。猜測
伴	pa1	
伴	pɔ5	岩泉音
伶	lɪŋ2	
伸	ɕiŋ1	
伺	tsʰɿ5	~候
但	tan5	
但	tan2=	官
低	tɛ1	
低	tei1	岩泉音
住	tɕʰy5	
佐	tsɔ3	
佐	tɕiɔ3	百堆音
佑	ioŋ5	保~
佔	tɕiɛ5	~位置
何	hɔ2	
何	həu2	岩泉音
佗	tɔ2	~崽，懷孕
佛	fu5	
佛	fɔ5=	
作	tsɔ5=	
作	tɕiɔ3	百堆音
作	tsɔ3	稱作。臭美
你	ȵiɛ1	
你	ȵi1	又音
你	nei1	長村音
佩	pʰei5	
佩	pʰei2=	官
佬	lɑu3	弟弟，妹妹
佯	iɑŋ3	
佳	tɕia1	
使	sɿ3	
侄	tsʰei5	
來	ly2	
來	lan2	~日，將來
來	løy2	又音
侈	tsʰɿ3	
侉	kʰua3	
例	liɛ5	慣用音
侖	luɪŋ5=	官
供	koŋ1	供应
供	koŋ5	供奉
依	i1	
侮	u3	
侯	həu5=	官
侵	tɕʰiŋ1	
便	piɛ2	~宜
便	pian2=	官。~利
便	piɛ5	方~
係	hei5	又音
係	hɛ5	是
促	tsʰøy3	嗆。~記，突然想不起來
俄	ŋɔ5=	官
俊	tɕyŋ5	
俊	tɕyŋ2=	官
俐	li5	
俗	søy3	~事，俗話
俘	fu5=	官
保	pɑu3=	
信	sɪŋ5	
信	sɪŋ2=	迷~
修	siəu1	削
修	ɕiəu1	削
俯	fu3	
俵	piɑu5	給
倈	la1	~ty5崽，小孩子
倈	lai3	~kuai3，小孩子
倉	tsʰɔ1	
倉	tsʰɑŋ1=	
倉	tɕʰiɔ1	百堆音
個	kɔ2=	官
倍	pi5	
倍	pei2=	官
倍	pei5	岩泉音
倒	tɑu3	~水
倒	tɑu5	~過來
倘	sɑŋ3	如果
候	hɐø5	
候	həu2=	官
倚	i3	~爛pha5爛，死乞白賴
倚	tɕʰi1	立
借	tsia5	
借	tɕia5	
借	tɕiɛ2=	官
倦	tɕyɛ5	
倦	tɕyan2=	官
倫	luɪŋ5=	官
倯	ɕioŋ2	百堆音
倯	soŋ2	醜。凶
值	tsʰei5	
偃	iɛ3	瘪
假	tɕia3	
偉	uei3	
偏	pʰiɛ1	
偏	pʰian1=	
偏	pi3	斗~寮，地名
做	tsəu3	
做	tsɔ2=	官
停	tɪŋ2	
健	tɕian2=	官
偵	tɕiŋ1	
偶	əu3=	
偷	tʰəu1	
偷	tʰɐø1	
傅	fu5	
傍	pɑŋ5	
傑	tɕiɛ5	
傘	sa3	
備	pi5	
備	pei5	岩泉音
儲	tɕʰy3	
催	tsʰy1	
催	tɕʰy1	
傲	ŋɑu5	
傳	tɕʰyɛ2	
傳	tsuan2=	官。~記
傳	tsʰuan5=	官。~說
傳	tɕyan2=	官。~記
傳	tɕʰyan5=	官。~說
債	tsai5	
傷	sɑŋ1	
傻	sa3	
傾	tɕʰiŋ1	
僅	tɕiŋ1=	
像	tsʰiɑŋ5	
像	tɕʰiɑŋ5	
像	ɕiɑŋ2=	官
僞	uei2=	官
僥	tɕiɑu3	
僵	tɕiɑŋ1	
價	kɔ5	
價	kəu5	岩泉音
僻	pʰi5	
儀	ȵi5=	官
儂	noŋ3	你的
儆	kʰɛ5	~頸，忌口
儆	kʰei5	岩泉音
儕	tsei5	們，訓讀
償	sɑŋ2	
優	iəu1	
兀	oŋ3	訓讀，突起
允	yŋ3=	
允	ioŋ3	又音
元	yɛ2	
元	yan5=	官
兄	ɕioŋ1	
兄	hɛ1	~倈，兄弟
兄	hei1	岩泉音
充	tsʰoŋ1	
充	tɕʰioŋ1	百堆音
兆	tsɑu5	
兇	ɕioŋ1	
先	siɛ1	
先	ɕiɛ1	
光	kuɑŋ1	
克	kʰɛ5=	
克	kʰɛ3	~婆，撲克牌K
兌	tuei2=	官
免	miɛ3	
免	mian3=	官
兌	ty5	
兒	øɯ2	貓~，貓
兔	tʰu5	
兔	tʰu2=	官
兜	tɐø1	
兜	təu1=	
入	ȵyɛ5-	
入	iɛ5=	~黨
全	tsʰyɛ2	
全	tɕʰyɛ2	
兩	lyɛ1	又音
兩	liɑŋ1	又音
兩	løy1	岩泉音
兩	lɯœ1	數量
兩	liɑŋ3	重量單位
八	pa3	
公	koŋ1	
六	løy5	
六	lu5=	
共	kʰoŋ5	~娘~爺，同父同母
關	kuan1=	
兵	pɪŋ1	
兵	piŋ1=	
其	tɕʰi2	
兼	tɕian1	
內	nøy5	
內	nuei2=	
冇	mɑu2	副詞
冇	mɑu1	動詞
冊	tsʰɛ5	
再	tsai5	
再	tsai2=	官
冗	loŋ3	
冚	kʰua3	合，蓋，俗字
冠	kua1	
冠	kuan1=	衣~
冤	yan1=	
冬	toŋ1	
冰	pɪŋ1	
冰	piŋ1=	
冲	tsʰoŋ1	山間平地
冲	tsʰoŋ5	火氣大
冲	tɕʰioŋ1	百堆音
冲	tɕʰioŋ5	百堆音
決	tɕyɛ5	
況	kʰuɑŋ2=	官
冷	lɪŋ3	
淨	tsʰei5-	岩泉音
淨	tsʰɪŋ5	白~
準	tsuɪŋ3=	
準	tsoŋ3-	允許
準	tɕioŋ3	百堆音
涼	liɑŋ2	
凋	tiɑu1	
凌	liŋ5=	官
凍	toŋ5	
減	kan3	
減	kɔ3	岩泉音
湊	tsʰɐø5	
湊	tsʰəu2=	官
凝	ȵiŋ5=	官
凰	huɑŋ5=	官
凱	kʰai3	
凶	ɕioŋ1	
凸	tʰu5	
凹	ɔ3	訓讀，陷下去
出	tɕʰyɛ3	
凼	tɔ5-	
函	hua2	
函	han5=	官
刀	tɑu1	
刁	tiɑu1	
分	kʰɔ3	
分	fɪŋ1=	
分	poŋ1-	~開
分	foŋ1=	~鐘
切	tsʰiɛ3	
切	tɕʰiɛ3	
切	tɕʰiɛ5	~莫可，千萬不要
刉	kɛ2	割
刊	kʰan1	
划	hua2	~得來
划	ua5	~船
列	liɛ5	
初	tsʰu1	
判	pʰan2=	官
判	pʰɔ5	岩泉音
別	piɛ5	
刨	pɑu2	
刨	pɑu5	
利	li5	
利	liɛ5	~母草，益母草
刪	suan1	
刮	kua3	
到	tɑu3	作動詞補語
到	tɑu5	到達
制	tsʰɿ5	
刷	sɔ1-	
刷	sua5=	
刷	ɕiɔ1	百堆音
券	tɕyan2=	官
刺	tsʰɿ5	
刺	tsɿ2陽平=	官
刻	kʰɛ5=	
剁	tɔ5	
剁	təu5	岩泉音
剃	tʰei5	岩泉音
則	tsɛ5	
削	ɕiɔ5=	
剋	kʰai3	命中相剋
前	tsʰiɛ2	
前	tɕʰiɛ2	
前	tɕʰi2	堂~爺，公公
剔	tʰi3	訓讀，用刀剔骨
剛	kɑŋ1	
剝	pɔ5	
剩	soŋ5	
