#漢字	音標	解釋
僚	liu4	
僞	ŋɐi3	
僥	hiu1	
僧	tsɐŋ1	
僭	tsʰim3	
僮	tʰʊŋ4	書僮
僮	tsɔŋ3	僮族
僱	ku3	
僵	kœŋ1	
價	ka3	
僻	pʰɐk5	
儀	ŋi4	
儂	nʊŋ4	
億	ɐk5	
儉	kim3	
儒	y4	
儘	tsɐn3	
償	sœŋ4	
儡	lui2	
優	jɐu1	
儲	tsʰy2	
儸	lɔ4	
兀	ŋɐt5	
允	wɐn2	
元	ŋyn4	
兄	hɐŋ1	
充	tsʰʊŋ1	
兆	tsʰiu3	
兇	hʊŋ1	
先	sin1	
光	kɔŋ1	
克	kʰɐk5	
兑	tui3	
免	min2	
兒	ŋi4	
兔	tʰu3	
兗	in2	
兜	tɐu1	
兢	kɐŋ1	
入	jɐp6	
内	nui3	
全	tsʰyn4	
兩	lœŋ2	
八	pat5	
公	kʊŋ1	
六	lʊk6	
兮	hɐi4	
共	kʊŋ3	
兵	pɐŋ1	
其	kʰi4	
具	ky3	
典	tin2	
兼	kim1	
冀	kʰi3	
冇	mɐu2	
冉	ŋim2	
册	tsʰak5	
再	tsui3	
冑	tsɐu3	
冒	mɐu3	
冕	min2	
冗	jʊŋ2	
冠	kun1	衣冠
冠	kun3	冠軍
冢	tsʰʊŋ2	
冤	yn1	
冥	mɐŋ4	
冬	tʊŋ1	
冰	pɐŋ1	
冶	jɛ2	
冷	lɐŋ2	文讀
冷	laŋ2	白讀
冼	sin2	
冽	lit6	
准	tsɐn2	
凋	tiu1	
凌	lɐŋ4	
凍	tʊŋ3	
凜	lɐm2	
凝	ŋɐŋ4	
几	ki2	
凡	fan4	
凰	wɔŋ4	
凱	ui2	
凳	tɐŋ3	
凶	hʊŋ1	
凸	tɐt6	
凹	nɐp5	
出	tsʰɐt5	
函	hɐm4	
刀	tɐu1	
刁	tiu1	
刃	jɐn3	
分	fɐn1	分開
分	fɐn3	本分
切	tsʰɐi3	一切
切	tsʰit5	急切
刊	hɔn2	
刎	mɐn2	
刑	ɐŋ4	
刑	hɐŋ4	
划	wa1	划船
列	lit6	
初	tsʰɔ1	
判	pʰun3	
别	pit6	
刨	pʰau4	
利	li3	
删	san1	
刮	kat5	
到	tɐu3	
制	tsɐi3	
刷	tsʰat5	
券	kyn3	
券	hyn3	
刺	tsʰi3	
刻	kʰɐk5	
刴	tɔ3	
剃	tʰɐi3	
則	tsɐk5	
削	sœk5	
剋	kʰɐk5	
剌	lat6	
前	tsʰin4	
刹	sat5	
剔	tʰɐk5	
剖	pʰɐu2	
剛	kɔŋ1	
剜	un2	
剝	mɔk5	
剩	sɐŋ3	
剪	tsin2	
副	hu3	
割	kɔt5	
創	tsʰɔŋ3	
剷	tsʰan2	
剿	tsiu2	
劃	wak6	
劇	kʰɛk6	
劈	pʰɛk6	
劉	lɐu4	
劊	kʰui3	
劍	kim3	
劑	tsɐi1	
力	lɐk6	
功	kʊŋ1	
加	ka1	
劣	lyt5	
助	tsɔ3	
努	nu2	
劫	kip5	
劭	siu3	
勁	kɐŋ3	
勃	put6	
勇	jʊŋ2	
勉	min2	
勒	lɐk6	
動	tʊŋ3	
務	mu3	
勛	fɐn1	
勝	sɐŋ3	
勞	lɐu4	
募	mu3	
勢	sɐi3	
勤	kʰɐn4	
勵	lɐi3	
勸	hyn3	
勺	sœk5	
匀	wɐn4	
勾	ŋɐu1	勾劃
勾	kɐu1	勾當
勿	mɐt6	
包	pau1	
匆	tsʰʊŋ1	
匈	hʊŋ1	
匍	pʰu4	
匐	hʊk6	
匕	pi3	
化	fa3	
北	pɐk5	
匙	si4	鎖匙
匙	tsʰi4	匙羹
匠	tsœŋ3	
匡	hɔŋ1	
匣	hap6	
匪	fi2	
匯	ui3	
匱	kɐi3	
匹	pʰɐt5	
匾	pin2	
匿	nɐk5	匿名
匿	ni1	匿埋
區	kʰy1	區別
區	ɐu1	姓區
十	sɐp6	
千	tsʰin1	
升	sɐŋ1	
午	ʊŋ2	
卉	wɐi2	
半	pun3	
卑	pi1	
卒	tsɐt5	士卒
卒	tsʰyt5	倉卒
卓	tsʰœk5	
協	hip5	
南	nam4	
博	pɔk5	
卜	pʊk5	
占	tsim1	占卜
占	tsim3	占領
卡	kʰa1	
卦	ka3	
卯	mau2	
印	jɐn3	
危	ŋɐi4	
即	tsɐk5	
卵	lɐn2	
卷	kyn2	
卸	sɛ3	
卻	kʰœk5	
卿	hɐŋ1	
厄	ɐk5	
厘	li4	
厚	hɐu2	
厝	tsʰu3	
原	ŋyn4	
厥	kʰyt6	
厭	im3	
厲	lɐi3	
去	hy3	
參	sɐm1	人參
參	tsʰam1	參加
參	tsʰɐm1	參差
叄	sam1	
又	jɐu3	
叉	tsʰa1	
及	kɐp6	
及	kʰɐp6	
友	jɐu2	
反	fan2	
叔	sʊk5	
取	tsʰy2	
受	sɐu3	
叛	pʰun3	
叟	sɐu2	
叢	tsʰʊŋ4	
口	hɐu2	
古	ku2	
句	ky3	
另	lɐŋ3	
叨	tɐu1	
叩	kʰɐu3	
只	tsi2	
叫	kiu3	
召	tsiu3	
叭	pa1	
叮	tɐŋ1	
可	kʰɔ2	
可	kʰɐk5	可汗
台	tʰui1	
史	si2	
右	jɐu3	
司	si1	
吁	hy1	
吃	kɐt6	口吃
吃	jak5	吃飯
各	kɔk5	
吆	iu1	
合	hɐp6	
吉	kɐt5	
吊	tiu3	
同	tʰʊŋ4	
名	mɐŋ4	文讀
名	mɛŋ4	白讀
后	hɐu3	
吏	li3	
吐	tʰu3	
向	hœŋ3	
吒	tsa1	哪吒
吒	tsʰak5	叱吒
君	kɐn1	
吝	lɐn3	
吞	tʰɐn1	
吟	jɐm4	
吠	fɐi3	
否	fɐu2	
吧	pa1	
吩	fɐn1	
含	hɐm4	
吭	hɔŋ4	
吱	tsi1	
吳	ʊŋ4	
吵	tsʰau2	
呐	nap6	
吸	kʰɐp5	
吹	tsʰui1	
吻	mɐn2	
吼	hɐu2	
吼	kʰɐu3	
吾	ʊŋ4	
呀	a1	
呂	ly2	
呃	ŋɐk5	欺骗
呃	ɐk5	
呆	ŋui4	
呈	tsʰɐŋ4	
告	kɐu3	
呢	ni4	呢喃
呢	nɛ1	語氣助詞
周	tsɐu1	
呱	ka1	頂呱呱
呱	ku1	呱呱墜地
味	mi3	
呵	hɔ1	
呻	sɐn1	
呼	hu1	
命	mɐŋ3	文讀
命	mɛŋ3	白讀
咀	tsy2	
咄	tsyt6	
咆	pʰau4	
和	wɔ4	和諧
和	wɔ3	唱和
咎	kɐu3	
咐	hu3	
咒	tsɐu3	
咕	ku1	
咖	ka3	
咨	tsi1	
咩	mɛ1	
咪	mɐi1	
咪	mi1	
咫	tsi2	
咬	ŋau2	
咳	kʰɐt5	
咸	ham4	
咻	jɐu1	
咽	in1	
咽	in3	
哀	ui1	
品	pʰɐn2	
品	pɐn2	
哄	hʊŋ3	
哇	wa1	
哈	ha1	
哉	tsui1	
哎	ɐi1	
員	yn4	
哥	kɔ1	
哦	ŋɔ4	
哨	sau3	
哩	li2	英哩
哩	li1	哩嚕
哪	na2	
哭	hʊk5	
哮	hau1	
哲	tsit5	
哺	pu3	
哼	hɐŋ1	哼歌
哼	hŋ̍4	感歎詞
哽	kɐŋ2	
唆	sɔ1	
唉	ai1	
唐	tʰɔŋ4	
唔	m̩4	不
唧	tsɐk5	
唬	hu2	
售	sɐu3	
唯	wɐi4	
唱	tsʰœŋ3	
唸	nim3	
唾	tʰɔ3	
啃	kʰɐŋ2	
啄	tœk5	
啄	tœŋ1	
商	sœŋ1	
問	mɐn3	
啓	kʰɐi2	
啕	tʰɐu4	
啜	tsyt5	
啞	a2	
啡	fɛ1	
啤	pɛ1	
啦	la1	
啼	tʰɐi4	
啾	tsɐu1	
喀	hak5	
喂	wɐi3	
喃	nam4	
善	sin3	
喇	la1	喇嘛
喇	la3	喇叭
喉	hɐu4	
喊	ham3	
喋	tip6	
喔	ɐk5	雞叫聲
喔	ɔ1	嘆詞
喘	tsʰyn2	
喙	hui3	
喚	hun3	
喜	hi2	
喝	hɔt5	
喟	wɐi3	
喧	hyn1	
喪	sɔŋ1	喪事
喪	sɔŋ3	喪失
喫	jak5	
喫	hɐk5	文讀
喬	kʰiu4	
單	tan1	單純
單	sin3	姓單
喱	li1	
喳	tsa1	
喻	y3	
嗅	tsʰɐu3	
嗆	tsʰœŋ3	
嗇	sɐk5	
嗎	ma3	助詞
嗎	ma2	嗎啡
嗑	hɐp5	
嗓	sɔŋ2	
嗚	u1	
嗜	si3	
嗡	jʊŋ1	
嗣	tsi3	
嗤	tsʰi1	
嗽	sɐu3	
嘆	tʰan3	
嘈	tsʰɐu4	
嘉	ka1	
嘍	lɐu4	
嘔	ɐu2	
嘔	ɐu3	嘔氣
嘖	tsak5	
嘗	sœŋ4	
嘢	jɛ2	
嘩	wa1	
嘯	siu3	
嘰	ki1	
嘲	tsau1	
嘴	tsui2	
嘶	sɐi1	
嘹	liu4	
嘻	hi1	
噎	it5	
嘘	hy1	
器	hi3	
噩	ŋɔk6	
噪	tsʰɐu3	
噬	sɐi3	
噴	pʰɐn3	
嚀	nɐŋ4	
嚇	hak5	
嚎	hɐu4	
嚏	tʰɐi3	
嚕	lu1	
嚥	in3	
嚨	lʊŋ4	
嚮	hœŋ3	
嚴	ŋim4	
嚼	tsœk5	
囁	tsip5	
囂	hiu1	
囉	lɔ1	囉嗦
囉	lɔ4	嘍囉
囊	nɔŋ4	
囑	tsʊk5	
囚	tsʰɐu4	
四	si3	
回	hui4	
因	jɐn1	
囤	tʰyn4	
囱	tsʰʊŋ1	
囫	fɐt5	
困	kʰɐn3	
困	wɐn3	白，囚禁
固	ku3	
圃	pʰu2	
圇	lɐn4	
圈	kyn3	豬圈
圈	hyn1	圓圈
國	kɔk5	
圍	wɐi4	
園	yn4	
圓	yn4	
圖	tʰu4	
團	tʰyn4	
圜	yn4	同圓字
圜	wan4	環繞
土	tʰu2	
在	tsui3	文讀
圭	kɐi1	
圮	ki2	
地	ti3	
圳	tsɐn3	
圾	sap5	
址	tsi2	
坂	pan2	
均	kɐn1	
坊	fɔŋ1	街坊
坊	fɔŋ4	堤坊
坍	tʰam1	
坎	kʰam2	
坐	tsɔ3	文讀
坐	tsʰɔ2	白讀
坑	haŋ1	
坡	pɔ1	
坤	kʰɐn1	
坦	tʰan2	
坪	pʰɐŋ4	
坯	pʰui1	
坳	au3	
坷	kʰɔ2	
坼	tsʰak5	
垂	sui4	
垃	lap6	
型	ɐŋ4	
型	hɐŋ4	
垜	tɔ2	
垠	ŋɐn4	
垢	kɐu3	
垣	hun4	
垮	kʰa1	
垻	pa3	
埂	kɐŋ2	
埃	ai1	
埋	mai4	
城	sɐŋ4	文讀
城	sɛŋ4	白讀
埔	pu3	
埕	tsʰɐŋ4	
域	wak6	
埠	pu3	埠頭
埠	fɐu3	商埠
執	tsɐp5	
培	pʰui4	
基	ki1	
堂	tʰɔŋ4	
堅	kin1	
堆	tui1	
堊	ɔk5	
堡	pɐu2	
堤	tʰɐi4	
堪	kʰɐm1	
堯	ŋiu4	
堰	in2	
報	pɐu3	
場	tsʰœŋ4	
堵	tu2	
塊	fai3	
塌	tʰap5	
塍	sɐŋ3	
塑	sɔk5	塑料
塑	su3	塑造
塔	tʰap5	
塗	tʰu4	
塘	tʰɔŋ4	
塚	tsʰʊŋ2	
塞	sɐk5	塞車
塞	sui3	塞外
塢	u2	山塢
塢	u3	船塢
填	tʰin4	
塵	tsʰɐn4	
塹	tsʰim3	
塾	sʊk6	
境	kɐŋ2	
墅	sy3	
墊	tsin3	
墊	tin3	
墓	mu3	
墜	tsui3	
增	tsɐŋ1	
墟	hy1	
墨	mɐk6	
墩	tɐn1	
墮	tɔ3	
墳	fɐn4	
墾	hɐn2	
壁	pɐk6	文讀
壁	pɛk6	白讀
壅	ʊŋ1	
壇	tʰan4	
壑	kʰɔk5	
壓	at5	
壕	hɐu4	
壘	lui2	
壚	lu4	
壞	wai3	
壟	lʊŋ2	
壤	jœŋ3	
壤	jœŋ2	
壩	pa3	
士	si3	
壬	jɐm4	
壯	tsɔŋ3	
壹	jɐt5	
壺	hu4	
壽	sɐu3	
夏	ha3	
夕	tsɐk6	
外	ŋui3	
夙	sʊk5	
多	tɔ1	
夜	jɛ3	
够	kɐu3	
夢	mʊŋ3	
夥	fɔ2	
大	tai3	
天	tʰin1	
太	tʰai3	
夫	hu1	農夫
夫	hu4	古代指示詞、代詞、助詞
夭	iu1	
央	jœŋ1	
失	sɐt5	
夷	i4	
夸	kʰa1	
夾	kap5	
夾	kip6	夾子
奄	im1	奄奄一息
奄	im2	奄有
奇	kʰi4	奇怪
奇	ki1	奇數
奈	nui3	
奉	hʊŋ3	
奎	hui1	
奏	tsɐu3	
奐	hun3	
契	kʰɐi3	
奔	pɐn1	
奕	ɐk6	
套	tʰɐu3	
奘	tsɔŋ3	
奚	hɐi4	
奠	tin3	
奢	tsʰɛ1	
奧	ɐu3	
奪	tyt6	
奮	fɐn2	
女	ny2	
奴	nu4	
奶	nai2	
奸	kan1	
好	hɐu2	友好
好	hɐu3	好客
如	ŋy4	
妃	fi1	
妄	mɔŋ2	
妍	ŋin4	
妒	tu3	
妓	ki3	
妖	iu1	
妗	kʰɐm2	
妙	miu3	
妝	tsɔŋ1	
妞	nɐu2	
妣	pi2	
妥	tʰɔ2	
妨	fɔŋ4	
妮	ni4	
妹	mui3	
妹	mui1	妹仔
妻	tsʰɐi1	
妾	tsʰip5	
姆	mu2	
姆	mu1	阿姆
姊	tsi2	
始	tsʰi2	
姗	san1	
姐	tsɛ2	
姑	ku1	
姒	tsʰi2	
姓	sɐŋ3	文讀
姓	sɛŋ3	白讀
委	wɐi2	
姘	pʰɐŋ3	
姚	iu4	
姜	kœŋ1	
姣	kau2	姣好
姣	hau4	發姣
姦	kan1	
姨	i4	
姪	tsɐt6	
姬	ki1	
姻	jɐn1	
姿	tsi1	
威	wɐi1	
娃	wa1	
娑	sɔ1	
娓	mi2	
娘	nœŋ4	
娛	ŋy4	
娜	nɔ4	
娜	nɔ2	婀娜
娟	kyn1	
娣	tʰɐi3	
娥	ŋɔ4	
娩	min2	
娶	tsʰu2	白讀
娶	tsʰy2	文讀
娼	tsʰœŋ1	
婆	pʰɔ4	
婉	un2	
婊	piu2	
婚	fɐn1	
婢	pʰi2	
婦	hu3	
婪	lam4	
婷	tʰɐŋ4	
婿	sɐi3	
媒	mui4	
媚	mi3	
媧	wɔ1	
媲	pʰi3	
媳	sɐk5	
媽	ma1	
媾	kɐu3	
嫁	ka3	
嫂	sɐu2	
嫉	tsɐt6	
嫌	him4	
嫖	pʰiu4	
嫗	y2	
嫡	tɐk5	
嫦	sœŋ4	
嫩	nyn3	
嫲	ma2	
嫻	han4	
嬉	hi1	
嬋	sim4	
嬌	kiu1	
嬛	kʰɐŋ4	美好
嬛	wan4	嫏嬛
嬰	ɐŋ1	
嬸	sɐm2	
孀	sœŋ1	
子	tsi2	
孓	kʰyt6	
孔	kʰʊŋ2	
孕	jɐn3	
字	tsi3	
存	tsʰyn4	
孚	hu1	
孜	tsi1	
孝	hau3	
孟	mɐŋ3	
孢	pau1	
季	kɐi3	
孤	ku1	
孩	hai4	
孫	syn1	
孰	sʊk6	
孵	hu1	
學	hɔk6	
孺	y4	
孽	ŋit6	
它	tʰa1	
宅	tsak6	
宇	y2	
守	sɐu2	
安	ɔn1	
宋	sʊŋ3	
完	yn4	
宏	wɐŋ4	
宕	tɔŋ3	
宗	tsʊŋ1	
官	kun1	
宙	tsɐu3	
定	tɐŋ3	文讀
定	tɛŋ3	白讀
宛	un2	
宜	ŋi4	
客	hak5	
宣	syn1	
室	sɐt5	
宥	jɐu3	
宦	wan3	
宮	kʊŋ1	
宰	tsui2	
害	hui3	
宴	in3	
宵	siu1	
家	ka1	
宸	sɐn4	
容	jʊŋ4	
宿	sɐu3	星宿
宿	sʊk5	住宿
寂	tsɐk6	
寄	ki3	
寅	jɐn4	
密	mɐt6	
寇	kʰɐu3	
富	hu3	
寐	mi1	寐覺
寐	mi3	
寒	hɔn4	
寓	ŋy3	
寞	mɔk6	
察	tsʰat5	
寡	ka2	
寢	tsʰɐm2	
寤	ʊŋ3	
寥	liu4	
實	sɐt6	
寧	nɐŋ4	
寨	tsai3	
審	sɐm2	
寫	sɛ2	
寬	hun1	
寮	liu4	
寰	wan4	
寵	tsʰʊŋ2	
寶	pɐu2	
寸	tsʰyn3	
寺	tsi3	
封	hʊŋ1	
射	sɛ3	
將	tsœŋ1	將來
將	tsœŋ3	將領
專	tsyn1	
尉	wɐi3	
尊	tsyn1	
尋	tsʰɐm4	
對	tui3	
導	tɐu3	
小	siu2	
少	siu2	多少
少	siu3	年少
尖	tsim1	
尚	sœŋ3	
尤	jɐu4	
尬	kai3	
就	tsɐu3	
尷	kam3	
尸	si1	
尹	wɐn2	
尺	tsʰɛk5	
尼	ni4	
尼	nɐi4	
尾	mi2	
尿	niu3	
局	kʊk6	
屁	pʰi3	
居	ky1	
屆	kai3	
屈	kʰɐt5	
屈	wɐt5	
屋	ʊk5	
屌	tiu2	
屍	si1	
屎	si2	
屏	pʰɐŋ4	屏幕
屏	pɐŋ2	屏除
屐	kɛk6	
屑	sit5	
展	tsin2	
屙	ɔ1	
屜	tʰɐi3	
屠	tʰu4	
屢	ly2	
層	tsʰɐŋ4	
履	ly2	
屬	sʊk6	
屯	tʰyn4	
山	san1	
屹	ŋɐt5	
岌	kʰɐp5	
岐	kʰi4	
岔	tsʰa3	
岡	kɔŋ1	
巖	ŋam4	
岱	tui3	
岳	ŋɔk6	
岷	mɐn4	
岸	ŋɔn3	
峙	tsi3	
峨	ŋɔ4	
峪	jʊk6	
峭	tsʰiu3	
峰	hʊŋ1	
島	tɔ2	
峻	tsɐn3	
峽	hɐp6	
崇	sʊŋ4	
崎	kʰi1	崎嶇
崎	kʰi4	長崎
崔	tsʰui1	
崖	ŋai4	
崗	kɔŋ1	
崛	kɐt6	
崢	tsɐŋ1	
崩	pɐŋ1	
崽	tsɐi2	
嵇	kʰɐi1	
嵌	kʰam2	
嵐	lam4	
嵩	sʊŋ1	
嵬	ŋɐi4	
嶄	tsam2	
嶇	kʰy1	
嶸	ɐŋ4	
嶺	lɛŋ2	南嶺
嶺	lɐŋ2	嶺南
嶼	tsy3	
嶽	ŋɔk6	
巍	ŋɐi4	
巒	lyn4	
巔	tin1	
巖	ŋam4	
川	tsʰyn1	
州	tsɐu1	
巡	tsʰɐn4	
巢	tsʰau4	
工	kʊŋ1	
左	tsɔ2	
巧	kʰau2	
巧	kʰiu2	
巨	ky3	
巫	mu4	
差	tsʰa1	差別
差	tsʰai1	出差
差	tsʰi1	參差
己	ki2	
已	i2	
巳	tsi3	
巴	pa1	
巷	hɔŋ3	
巾	kɐn1	
市	si2	
布	pu3	
帆	fan4	
希	hi1	
帕	pʰak5	
帖	tʰip5	
帚	tsɐu2	
帛	pak6	
帝	tɐi3	
帥	sui3	
師	si1	
席	tsɛk6	涼席
席	tsɐk6	席位
帳	tsœŋ3	
帶	tai3	
帷	wɐi4	
常	sœŋ4	
帽	mɐu3	
幅	hʊk5	
幔	man3	
幕	mɔk6	
幟	tsʰi3	
幢	tsʰɔŋ4	經幢
幢	tsɔŋ3	量詞
幢	tʰɔŋ4	海幢寺
幣	pɐi3	
幫	pɔŋ1	
干	kɔn1	
平	pʰɐŋ4	
平	pʰɛŋ4	便宜
年	nin4	
并	pʰɐŋ3	合并
并	pɐŋ3	并且
幸	hɐŋ3	
幹	kɔn3	
幺	iu1	
幻	wan3	
幼	jɐu3	
幽	jɐu1	
幾	ki2	幾個
幾	ki1	幾乎
广	ŋim2	
庄	tsɔŋ1	
庇	pi3	
牀	tsʰɔŋ4	
序	tsy3	
底	tɐi2	
店	tim3	
庚	kɐŋ1	
府	hu2	
度	tɔk6	量度
度	tu3	度量衡
座	tsɔ3	
庫	kʰu3	
庭	tʰɐŋ4	
庭	tʰɛŋ4	地庭，院子
庵	ɐm1	
庶	sy3	
康	hɔŋ1	
庸	jʊŋ4	
廁	tsʰi3	
廂	sœŋ1	
厦	ha3	
廉	lim4	
廊	lɔŋ4	
廓	kɔk5	
廖	liu3	
廚	tsʰy4	
厮	si1	
廟	miu3	
廠	tsʰɔŋ2	
廢	fɐi3	
廣	kɔŋ2	
廩	lɐm2	
廬	lu4	
廳	tʰɛŋ1	
延	in4	
廷	tʰɐŋ4	
建	kyn3	
廿	ŋɐp6	
弄	lʊŋ3	
弇	im2	
弈	ɐk6	
弊	pɐi3	
弋	ɐk6	
式	sɐk5	
弑	si3	
弓	kʊŋ1	
弔	tiu3	
引	jɐn2	
弗	fɐt5	
弘	wɐŋ4	
弛	tsʰi4	
弟	tɐi3	
弦	hyn4	
弧	hu4	
弩	nu2	
弱	jœk6	
張	tsœŋ1	
強	kʰœŋ4	強壯
強	kʰœŋ2	勉強
強	kœŋ3	倔強
弼	pɐt6	
彈	tʰan4	彈劾
彈	tan3	彈丸
彌	ni4	
彎	wan1	
彗	wɐi3	
彙	ui3	
彝	i4	
形	hɐŋ4	
彤	tʰʊŋ4	
彦	ŋin3	
彩	tsʰui2	
彪	piu1	
彬	pɐn1	
彭	pʰaŋ4	
彰	tsœŋ1	
影	jɛŋ2	白讀
影	jɐŋ2	文讀
彷	fɔŋ2	仿佛
彷	pʰɔŋ4	彷徨
役	ɐk6	
彼	pi2	
彿	fɐt5	
往	wɔŋ2	
征	tsɐŋ1	
待	tui3	
很	hɐn2	
徉	jœŋ4	
徊	hui4	
律	lɐt6	
後	hɐu3	
徐	tsʰy4	
徑	kɐŋ3	
徒	tʰu4	
得	tɐk5	
徘	pʰui4	
徙	sai2	
徛	kʰi2	
徜	sœŋ4	
從	tsʰʊŋ4	跟從
從	tsʰʊŋ1	從容
御	ŋy3	
徨	wɔŋ4	
復	hʊk6	復原
復	hʊk5	回復
循	tsʰɐn4	
徬	pʰɔŋ4	
微	mi4	
徵	tsɐŋ1	徵求
徵	tsi2	古代五音之一
德	tɐk5	
徹	tsʰit5	
徽	fɐi1	
心	sɐm1	
必	pit5	
忌	ki3	
忍	jɐn2	
忐	tʰan2	
忑	tʰɐk5	
忒	tʰɐk5	
志	tsi3	
忘	mɔŋ4	
忙	mɔŋ4	
忠	tsʊŋ1	
忡	tsʰʊŋ1	
忪	tsʊŋ1	怔忪
忪	sʊŋ1	惺忪
快	fai3	
忱	sɐm4	
念	nim3	
忽	fɐt5	
忿	fɐn2	
怎	tsɐm2	
