#漢字	音標	解釋
關	kuɑ̃1	
興	ɕiəŋ5	
兵	piəŋ1	
典	tiɑ̃1	
寫	ɕia1	
軍	tɕyəŋ1	
冤	yɑ̃1	
冬	tuəŋ1	
冰	piəŋ1	
冲	tsʰuəŋ1	
決	tɕyeʔ7	
冷	lia1	白。~雨
冷	ləŋ1	文。~静
凍	tuəŋ5	
準	tsuəŋ1	
減	tɕiɑ̃1	
湊	tsʰou5	
几	tɕi1	
鳳	xuəŋ5	
凳	təŋ5	
凶	ɕyəŋ1	
出	tsʰuəʔ7	
擊	tɕieʔ7	
刀	tɑo1	
分	xuəŋ1	
切	tɕʰieʔ7	
划	xua5	
列	lieʔ7	
初	tsʰou1	
判	pʰɑ̃5	
别	pʰieʔ	
刮	kuaʔ7	白。~风
刮	kua1	文。~下来
制	tsɿ5	
刷	suaʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	
剃	tʰi5	
削	ɕyeʔ7	
前	tɕʰiɑ̃2	
劍	tɕiɑ̃5	
剝	paʔ7	
劇	tɕy5	
剩	sə5	白。~下了
剩	səŋ5	文。~余
剪	tɕiɑ̃1	
副	xu5	
割	kəʔ7	
劈	pʰieʔ7	
力	lieʔ7	
勸	tɕʰyɑ̃5	
辦	pɑ̃5	
動	tuəŋ5	
勁	tɕiəŋ5	
勤	tɕʰiəŋ2	
勺	suəʔ	
匀	iəŋ2	白。~开
匀	yəŋ2	文。均~
包	pɑo1	
化	xua5	
北	pieʔ7	
匠	tɕiɛ5	
匹	pʰieʔ7	
區	tɕʰy1	
十	səʔ	
升	sə1	白。一~
升	səŋ1	文。上~
半	pɑ̃5	
華	xua1	
協	ɕieʔ7	
卒	tsʰuəʔ	
單	tɑ̃1	
賣	mai5	
南	nɑ̃2	
占	tsɑ̃5	
衛	y5	白。~家庄(地名)
衛	uei5	文。~生
印	iəŋ5	
危	uei1	
卷	tɕyɑ̃1	
廠	tsʰɑ̃1	
廳	tʰiəŋ1	
历	lieʔ7	
厭	iɑ̃5	
厚	xou5	
原	yɑ̃2	
去	kəʔ7	白。~不了
去	tɕʰy5	文。~掉
縣	ɕiɑ̃5	
参	səŋ1	
及	tɕieʔ7	
雙	suə1	白。一~
雙	suɑ̃2	文。人名
反	xuɑ̃1	
发	xuaʔ	
叔	suəʔ7	
取	tsʰuəʔ7	白。洋~灯
取	tɕʰy1	文。~经
變	piɑ̃5	
口	kʰou1	
古	ku1	
句	tɕy5	
叫	tɕiɑo5	
可	kʰəʔ7	白。~好了
可	kʰiɛ1	文。~以
台	tʰai2	
右	iou5	
葉	ieʔ7	
號	xɑo5	
吃	tsʰəʔ7	
各	kəʔ7	
吉	tɕieʔ7	
名	miɛ2	白。~字
名	miəŋ2	文。有~
后	xou5	
向	ɕiɑ̃5	
呂	ly1	
吞	tʰəŋ1	
含	xɑ̃2	
聽	tʰiɛ1	
吳	u2	
吸	ɕieʔ7	
吹	tsʰʮ1	白。~一下
吹	tsʰuei1	文。~牛
味	uei5	
命	miɛ5	白。要~
命	miəŋ5	文。~令
咸	xɑ̃2	
品	pʰiəŋ1	
響	ɕiɛ1	白。~炮
響	ɕiɑ̃1	文。音~
啞	ȵia1	
哭	kʰuəʔ7	
脣	tsʰuəŋ2	
唱	tsʰɑ̃5	
善	sɑ̃5	
喊	xɑ̃1	
喜	ɕi1	
嘴	tɕy1	白。~巴
嘴	tsuei1	文。亲~
器	tɕʰi5	
四	sɿ5	
回	xuai2	
園	yɑ̃2	
困	kʰuəŋ5	
圍	y2	白。~住
圍	uei2	文。~巾
國	kuəʔ7	
圖	tʰu2	
圓	yɑ̃2	
圈	tɕʰyɑ̃2	
土	tʰu1	
地	ti5	
均	tɕyəŋ1	
壞	xuai5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuai5	
墳	xuəŋ2	
垂	tsʰuei2	
墊	tiɑ̃5	
埋	mai2	
城	sə2	白。上蒿~(地名)
城	tsʰəŋ2	文。~市
塔	tʰaʔ7	
塞	səʔ7	
墨	mieʔ7	
墩	tuəŋ1	
壁	pieʔ7	
壯	tsuə5	白。长得~
壯	tsuɑ̃5	文。人名
聲	sə1	白。~气
聲	səŋ1	文。~音
殼	kʰəʔ7	
壺	xu2	
夏	xa5	
外	uai5	
多	tə1	
夜	ia5	白。半~
夜	iɛ5	文。~班
够	kou5	
大	tə5	
天	tʰiɑ̃1	
失	səʔ7	
頭	tʰou2	
夾	tɕiaʔ7	
奪	tʰuəʔ	白。~过来
奪	tuəʔ7	文。~取
契	tɕʰi5	
女	ʯ1	白。~子
女	ʐʯ1	白。~子
女	ȵy1	文。男~
奴	nou2	
奸	tɕiɑ̃1	
好	xɑo1	
如	ʐʯ2	
婦	xu5	
妹	mai5	
姐	tɕia1	白。~~
姐	tɕiɛ1	文。小~
姓	ɕiəŋ5	
姜	tɕiɑ̃1	
姨	i2	
娘	ȵiɛ2	白。老~
娘	ȵiɑ̃2	文。王母~~
婆	pʰə2	
婚	xuəŋ1	
嫁	kai1	白。~了
嫁	tɕia5	文。~妆
嫂	sɑo1	
嫌	ɕiɑ̃2	
嫩	nuəŋ5	
子	tsəʔ7	猪娃~
子	tsɿ1	~孙
孔	kʰuəŋ1	
字	tsɿ5	
孫	suəŋ1	
孝	xɑo5	白。~帽
孝	ɕiɑo5	文。~义(地名)
季	tɕi5	
學	ɕieʔ	白。~校
學	ɕiɑo2	文。~会
孽	ȵieʔ7	
安	ŋɑ̃1	
宋	suəŋ5	
完	uɑ̃2	
官	kuɑ̃1	
定	tiəŋ5	
寶	pɑo1	
實	səʔ	
客	tɕʰiaʔ7	白。~人
客	kʰəʔ7	文。待~
宮	kuəŋ1	
害	xai5	
容	yəŋ2	
寬	kʰuɑ̃1	
宿	ɕyeʔ7	
寄	tɕi5	
密	mieʔ7	
富	xu5	
寸	tsʰuəŋ5	
對	tuai5	
寺	sɿ5	
尋	ɕiəŋ2	
壽	sou5	
封	xuəŋ1	
射	sə5	
小	ɕiɑo1	
尖	tɕiɑ̃1	
嘗	sə2	白。~一下
嘗	tsʰɑ̃2	文。品~
尺	tsʰəʔ7	
尾	i1	白。~巴
尾	uei1	文。结~
局	tɕyeʔ7	
屁	pʰi5	
層	tsʰəŋ2	
屋	uaʔ7	
屬	suəʔ	
山	sɑ̃1	
歲	ɕy5	白。几~
歲	suei5	文。~~平安
巖	ȵiɑ̃2	
岸	ŋɑ̃5	
州	tsou1	
左	tsuə1	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tai5	
席	ɕieʔ	
幫	pə1	白。鞋~子
幫	pɑ̃1	文。~忙
帽	mɑo5	
平	pʰiɛ2	白。~地
平	pʰiəŋ2	文。~时
年	ȵiɑ̃2	
幼	iou5	
慶	tɕʰiəŋ5	
牀	tsʰuə2	白。小~~
牀	tsʰuɑ̃2	文。车~
店	tiɑ̃5	
廟	miɑo5	
府	xu1	
延	iɑ̃2	
建	tɕiɑ̃5	
開	kʰai1	
弄	luəŋ5	
弄	nuəŋ5	
式	səʔ7	
引	iəŋ1	
弟	ti5	
張	tsə1	
彎	uɑ̃1	
弱	ʐuəʔ7	
彈	tʰɑ̃2	
形	ɕiəŋ2	
影	iɛ1	白。~子
影	iəŋ1	文。电~
律	luəʔ7	
徐	ɕy2	
得	təʔ7	
心	ɕiəŋ1	
忙	mə2	白。可~哩
忙	mɑ̃2	文。帮~
快	kʰuai5	
念	ȵiɑ̃5	
懷	xuai2	
急	tɕieʔ7	
怪	kuai5	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuəŋ1	
息	ɕieʔ7	
恶	ŋəʔ7	
惜	ɕieʔ7	
慣	kuɑ̃5	
想	ɕiɛ1	白。~你了
想	ɕiɑ̃1	文。~~
愁	tsʰou2	
意	i5	
感	kɑ̃1	
慌	xuɑ̃1	
慢	mɑ̃5	
憋	pieʔ7	
懂	tuəŋ1	
懶	lɑ̃1	
戲	ɕi5	
戒	kai1	白。~了
戒	tɕiɛ5	文。~指
或	xuəʔ7	
戰	tsɑ̃5	
截	tɕʰieʔ	白。~住
截	tɕieʔ7	文。~肢
戶	xu5	
房	xuə2	白。~子
房	xuɑ̃2	文。病~
所	suə1	
扁	pɑ̃1	~豆
扁	piɑ̃1	~食
扇	sɑ̃5	
手	sou1	
扎	tsaʔ7	
打	ta1	
托	tʰaʔ7	
扮	pɑ̃5	
找	tsɑo1	
抄	tsʰɑo1	
把	pa1	
抓	tsua1	
抖	tou1	
折	tsəʔ7	
搶	tɕʰiɛ1	白。~人
搶	tɕʰiɑ̃1	文。~劫
抱	pu5	白。~小孩
抱	pɑo5	文。拥~
抽	tsʰou1	
拆	tsʰaʔ7	
拉	la1	
拍	pʰiaʔ7	
拐	kuai1	
拖	tʰə1	
拜	pai5	
擁	yəŋ1	
撥	paʔ7	白。~股=(面食)
撥	pəʔ7	文。~款
擇	tsʰaʔ	白。~豆角
擇	tsaʔ7	文。选~
挂	kua5	
指	tsaʔ7	白。~头
指	tsʰɿ1	白。戒~
指	tsɿ1	文。~挥
挖	ua1	
挺	tʰiəŋ1	
捏	ȵieʔ7	
換	xuɑ̃5	
排	pʰai2	
接	tɕieʔ7	
插	tsʰaʔ7	
握	uaʔ7	
搬	pɑ̃1	
搭	taʔ7	
摆	pai1	
摇	iɑo2	
摘	tsaʔ7	
摸	məʔ7	
撞	tsʰuaʔ7	白。~一下
撞	tsuɑ̃5	文。顶~
撤	tsʰaʔ7	白。~退
撤	tsʰə5	文。~职
擦	tsʰaʔ7	
改	kai1	
放	xuə5	白。~假
放	xuɑ̃5	文。解~
敢	kɑ̃1	
數	sʮ1	
數	sou5	
敲	tɕʰiɑo1	
整	tsə1	白。~一下
整	tsəŋ1	文。~理
料	liɑo5	
斜	ɕia2	
斷	tuɑ̃5	
新	ɕiəŋ1	
方	xuə1	白。~的
方	xuɑ̃1	文。正~形
族	tsuəʔ7	
日	ʐaʔ7	~头
日	ʐəʔ7	~食
舊	tɕiou5	
早	tsɑo1	
時	sɿ2	
旺	uɑ̃5	
明	miɛ2	白。天~了
明	miəŋ2	文。人名
星	ɕiɛ1	白。~宿
星	ɕiəŋ1	文。明~
春	tsʰuəŋ1	
顯	ɕiɑ̃1	
曬	sai5	
晚	uɑ̃1	
暖	nuɑ̃1	
暗	ŋɑ̃5	
曲	tɕʰyeʔ7	
更	kəŋ1	
月	yeʔ7	
有	iou1	
朋	pʰəŋ2	
服	xuəʔ	
朝	tsʰɑo2	
木	məʔ7	
末	məʔ7	
本	pəŋ1	
殺	saʔ7	
雜	tsʰaʔ	
權	tɕʰyɑ̃2	
杉	sɑ̃1	
李	li1	
村	tsʰuəŋ1	
杜	tu5	
條	tʰiɑo2	
來	lai2	
杯	pei1	
杰	tɕieʔ7	
松	suəŋ1	
板	pɑ̃1	
極	tɕieʔ7	
林	liəŋ2	
果	kuə1	
柄	piəŋ1	
染	ʐɑ̃1	
櫃	tɕy5	白。~~
櫃	kuei5	文。衣~
柱	tsʮ5	
柴	tsʰai2	
柿	sɿ5	
樹	sʮ5	
栗	lieʔ7	白。姓氏
栗	li5	文。~子
校	ɕiɑo5	
樣	iɛ5	白。模~
樣	iɑ̃5	文。~子
根	kəŋ1	
格	kəʔ7	
桂	kuei5	
桃	tʰɑo2	
桌	tsuaʔ7	
橋	tɕʰiɑo2	
樁	tsuə1	白。树~子
樁	tsuɑ̃1	文。木~
桶	tʰuəŋ1	
梗	kəŋ1	
夢	məŋ5	
梨	li2	
梯	tʰi1	
棉	miɑ̃2	
棋	tɕʰi2	
棒	pə5	白。~子
棒	pɑ̃5	文。真~
棚	pʰia2	白。~子
棚	pʰəŋ2	文。车~
樓	lou2	
橫	ɕya2	白。~放
橫	xəŋ2	文。一~
橘	tɕyeʔ7	
欠	tɕʰiɑ̃5	
歡	xuɑ̃1	
歇	ɕieʔ7	
歌	kiɛ1	
正	tsə5	
步	pu5	
武	u1	
歪	uai1	
死	sɿ1	
母	mu1	
毒	tʰuəʔ	
比	pi1	
毛	mu2	白。黄~丫头
毛	mɑo2	文。~衣
毯	tʰɑ̃1	
民	miəŋ2	
气	tɕʰi5	
水	sʮ1	白。喝~
水	suei1	文。~果
永	yəŋ1	
汁	tsəʔ7	
漢	xɑ̃5	
汗	xɑ̃5	
江	tɕiɑ̃1	
池	tsʰɿ2	
湯	tʰə1	白。面~
湯	tʰɑ̃1	文。姓~
沉	tsʰəŋ2	
沙	sa1	
河	xiɛ2	
油	iou2	
治	tsɿ5	
法	xuaʔ7	
泥	ȵi2	
潑	pʰəʔ7	
洗	ɕi1	
洞	tuəŋ5	
活	xuəʔ	
派	pʰai5	
流	liou2	
淺	tɕʰiɑ̃1	
漿	tɕiɛ1	白。~衣服
漿	tɕiɑ̃1	文。~糊
測	tsʰaʔ7	
濃	nuəŋ2	
浪	lɑ̃5	
浮	xu2	
浴	yeʔ7	
海	xai1	
浸	tɕʰiəŋ5	白。~泡
浸	tɕiəŋ5	文。~泡
淡	tɑ̃5	
深	səŋ1	
添	tʰiɑ̃1	
清	tɕʰiɛ1	白。~水
清	tɕʰiəŋ1	文。~楚
渠	tɕʰy2	
溫	uəŋ1	
渴	kʰəʔ7	白。~望
渴	kʰiɛ5	文。~了
溪	ɕi1	
滑	xuaʔ	
滚	kuəŋ1	
滿	mɑ̃1	
潭	tʰɑ̃2	
火	xuə1	
滅	mieʔ7	
燈	təŋ1	
灰	xuai1	
竈	tsɑo5	
炎	iɑ̃2	
炭	tʰɑ̃5	
炮	pʰɑo5	
點	tiɑ̃1	
爛	lɑ̃5	
烘	xuəŋ1	
燭	tsuəʔ7	
烟	iɑ̃1	
燒	sɑo1	
熱	ʐaʔ7	
焦	tɕiɑo1	
煤	mai2	
照	tsɑo5	
熊	ɕyəŋ2	
熏	ɕyəŋ1	
熟	suəʔ	
熬	ŋɑo2	
爬	pa2	白。~山
爬	pʰa2	文。会~了
愛	ŋai5	
父	xu5	
爺	ia2	
片	pʰiɑ̃5	
牌	pʰai2	
牙	ȵia2	
牛	ȵiou2	
物	uaʔ7	
牽	tɕʰiɑ̃1	
特	tʰaʔ7	
犁	li2	
犯	xuɑ̃5	
狂	kʰuɑ̃2	
狗	kou1	
猛	mia1	白。~不防
猛	məŋ1	文。~虎
豬	tsʮ1	
猫	mɑo2	
玉	y5	
王	uə2	白。~家庄
王	uɑ̃2	文。姓氏
現	ɕiɑ̃5	
班	pɑ̃1	
球	tɕʰiou2	
琴	tɕʰiəŋ2	
瓜	kua1	
瓦	ua1	
瓶	pʰiəŋ2	
甘	kɑ̃1	
甜	tʰiɑ̃2	
生	sa1	白。~人
生	səŋ1	文。~日
用	yəŋ5	
田	tʰiɑ̃2	
甲	tɕiaʔ7	
畫	xua5	
畜	tsʰuəʔ7	
瘡	tsʰuə1	
病	piɛ5	白。有~了
病	piəŋ5	文。~房
痒	ȵiɑo1	白。身上~
痒	iɑ̃1	文。挠~
痛	tʰuəŋ5	
瘦	sou5	
白	pʰieʔ	白。~纸
白	pai1	文。姓氏
百	piaʔ7	
百	pieʔ7	
皮	pʰi2	
盆	pʰəŋ2	
益	ieʔ7	
鹽	iɑ̃2	
監	tɕiɑ̃1	
盒	xəʔ	
盖	kai5	
盤	pʰɑ̃2	
目	məʔ7	
直	tsʰəʔ	白。~性子
直	tsəʔ7	文。~接
省	səŋ1	
眉	mi2	
看	kʰɑ̃5	
眼	ȵiɑ̃1	
着	tsʰəʔ	
瞎	xaʔ7	
知	tsɿ1	
短	tuɑ̃1	
矮	ŋai1	
石	səʔ	
磚	tsuɑ̃1	
破	pʰə5	
硬	ȵiəŋ5	
碎	suai5	
碑	pei1	
碗	uɑ̃1	
碟	tʰieʔ	
磨	mə2	
磨	mə5	
神	səŋ2	
祠	sɿ2	
票	pʰiɑo5	
禍	xuə5	
福	xuəʔ7	
種	tsuəŋ5	
租	tsou1	
秤	tsʰə5	白。~一下
秤	tsʰəŋ5	文。电子~
秧	iɑ̃1	
積	tɕieʔ7	
移	i2	
程	tsʰəŋ2	
窮	tɕʰyəŋ2	
窄	tsaʔ7	
窗	tsʰuə1	
立	lieʔ7	
豎	sʮ5	
章	tsɑ̃1	
端	tuɑ̃1	
竹	tsuəʔ7	
笋	ɕyəŋ1	
笋	suəŋ1	
笑	ɕiɑo5	
筆	pieʔ7	
笛	tʰieʔ	
等	təŋ1	
筋	tɕiəŋ1	
筐	kʰuɑ̃1	
策	tsʰaʔ7	
签	tɕʰiɑ̃1	
箍	ku1	
算	suɑ̃5	
簫	ɕiɑo1	
篾	mieʔ7	
簿	pu5	
米	mi1	
類	ly5	白。一~
類	luei5	文。~型
粉	xuəŋ1	
粥	tsuaʔ7	白。稀~
粥	tsou1	文。八宝~
糞	xuəŋ5	
糉	tɕyəŋ5	
糖	tʰɑ̃2	
糙	tsʰɑo5	
糠	kʰiɛ1	白。吃~
糠	kʰɑ̃1	文。糟~
系	ɕi5	
索	saʔ7	
緊	tɕiəŋ1	
紫	tsɿ1	
紅	xuəŋ2	
約	iɑo1	白。~一下几斤
約	yeʔ7	文。~会
純	tsʰuəŋ2	
紙	tsɿ1	
紡	xuə1	白。~车
紡	xuɑ̃1	文。~织厂
線	ɕiɑ̃5	
織	tsəʔ7	
終	tsuəŋ1	
經	tɕiəŋ1	
綁	pɑ̃1	
結	tɕieʔ7	
繞	ʐɑo5	
絶	tɕyeʔ7	
統	tʰuəŋ1	
繩	səŋ2	
綢	tsʰou2	
綠	lyeʔ7	
縛	xuəʔ	
縫	xuəŋ5	
纏	tsʰɑ̃2	
縮	suaʔ7	
缺	tɕʰyeʔ7	
网	uə1	白。蛛蛛~
网	uɑ̃1	文。鱼~
罰	xuaʔ	
罩	tsɑo5	
罪	tsuai5	
翁	uəŋ1	
翻	xuɑ̃1	
老	lɑo1	
耕	tɕia1	白。~地
耕	kəŋ1	文。退~还林
耳	ər1	
聾	luəŋ2	
肉	ʐou5	
肝	kɑ̃1	
肥	ɕi2	白。可~了
肥	xuei2	文。减~
肩	tɕiɑ̃1	
肯	kʰəŋ1	
育	yeʔ7	
肺	xuei5	
腫	tsuəŋ1	
胃	uei5	
膽	tɑ̃1	
背	pai5	
胎	tʰai1	
胖	pʰaʔ7	白。可~了
胖	pʰɑ̃5	文。~子
能	nəŋ2	
腦	nɑo2	
膿	nuəŋ2	
脚	tɕieʔ7	
脱	tʰuəʔ7	
腰	iɑo1	
臭	tsʰou5	
舅	tɕiou5	
舌	saʔ	
船	tsʰuɑ̃2	
色	saʔ7	
藝	i5	
節	tɕieʔ7	
芋	y5	
花	xua1	
苦	kʰu1	
茄	tɕʰia2	
茶	tsʰa2	
草	tsʰɑo1	
榮	yəŋ2	
藥	ieʔ7	
蓮	liɑ̃2	
菊	tɕʰyeʔ	
菜	tsʰai5	
營	iɛ2	白。~生
營	iəŋ2	文。经~
落	laʔ7	~下来
落	luəʔ7	~后
落	la5	~到后头
葱	tsʰuəŋ1	
藍	lɑ̃2	
蓬	pʰəŋ2	
薄	pʰəʔ	
藕	ŋou1	
藤	tʰəŋ2	
虎	xu1	
蟲	tsʰuəŋ2	
虱	saʔ7	
蝦	ɕia1	
蟻	i1	
蚊	məŋ1	白。~子
蚊	uəŋ2	文。~香
蠶	tsʰɑ̃2	
蛇	sa2	
蜂	xuəŋ1	
蠟	laʔ7	
蠅	iɛ2	
螺	lə2	
蟹	ɕiɛ5	
血	ɕyeʔ7	
行	ɕiəŋ2	
街	tɕiɛ1	
衣	i1	
表	piɑo1	
衫	sɑ̃1	
袋	tai5	
袖	ɕiou5	
袜	uaʔ7	
被	pi5	
裝	tsuə1	白。假~
裝	tsuɑ̃1	文。~载机
裕	yeʔ7	富~
裕	y5	焦~禄(人名)
裙	tɕʰyəŋ2	
褲	kʰu5	
褥	ʐuəʔ7	
西	ɕi1	
要	iɑo5	
見	tɕiɑ̃5	
規	kuei1	
角	tɕyaʔ7	
解	tɕiɛ1	
言	ȵiɑ̃2	白。~语
言	iɑ̃2	文。发~
認	ʐəŋ5	
討	tʰɑo1	
讓	ʐɑ̃5	
記	tɕi5	
講	tɕiɑ̃1	
許	ɕy1	
設	səʔ7	
证	tsəŋ5	
試	sɿ5	
話	xua5	
該	kai1	
讀	tuəʔ	
課	kʰuə5	白。上~
課	kʰə5	文。~文
謝	ɕiɛ5	
譜	pʰu1	
谷	kuəʔ7	
豆	tou5	
貝	pai5	
貞	tsəŋ1	
財	tsʰai2	
敗	pai5	
貨	xuə5	
貪	tʰɑ̃1	
貧	pʰiəŋ2	
貼	tʰieʔ7	
貴	kuei5	
費	xuei5	
賊	tsei2	
資	tsɿ1	
賭	tu1	
贖	suəʔ	
賠	pʰai2	
賺	tʰuɑ̃2	白。~人
賺	tsuɑ̃5	文。~钱
贏	iɛ2	白。~了
贏	iəŋ2	文。输~
走	tsou1	
越	ieʔ7	白。~来~好
越	yeʔ7	文。超~
足	tɕyeʔ7	
跌	tieʔ7	
跪	kʰuei5	
路	lou5	
踏	tʰaʔ	
踢	tʰieʔ7	
蹲	tuəŋ1	
身	səŋ1	
躱	tuə1	
車	tsʰə1	
轉	tsuɑ̃1	
輪	luəŋ2	
軟	ʐuɑ̃1	
輕	tɕʰiɛ1	白。~点
輕	tɕʰiəŋ1	文。~快
轎	tɕiɑo5	
輸	sʮ1	
辣	laʔ7	
辰	tsʰəŋ2	
達	taʔ7	
過	kuə5	
迎	ȵiəŋ2	白。~盘(葬礼仪式)
迎	iəŋ2	文。欢~
運	yəŋ5	
近	tɕiəŋ5	
還	xuɑ̃2	
還	xɑ̃2	
進	tɕiəŋ5	
遠	yɑ̃1	
連	liɑ̃2	
遲	tsʰɿ2	
追	tsuei1	
送	suəŋ5	
選	ɕyɑ̃1	
遞	ti5	
通	tʰuəŋ1	
造	tsʰɑo5	白。~飞机
造	tsɑo5	文。创~
逼	pieʔ7	
遇	ȵy5	
道	tɑo5	
鄰	liəŋ2	
郭	kuəʔ7	
配	pʰai5	
酒	tɕiou1	
酸	suɑ̃1	
醉	tɕy5	白。喝~
醉	tɕuei5	文。~驾
重	tsuəŋ5	
野	ia1	白。~地
野	iɛ1	文。越~车
金	tɕiəŋ1	
針	tsəŋ1	
釘	tiɛ1	白。~子
釘	tiəŋ1	文。图~
釣	tiɑo5	
鋼	kɑ̃1	
鉤	kou1	
錢	tɕʰiɑ̃2	
鉗	tɕʰiɑ̃2	
鐵	tʰieʔ7	
鉛	tɕʰiɑ̃1	
銅	tʰuəŋ2	
鏟	tsʰɑ̃1	
銀	ȵiəŋ2	
鋪	pʰu1	
鎖	suə1	
鋤	tsʰʮ2	
錯	tsʰuə5	
錫	ɕieʔ7	
鑼	lə2	
錘	tsʰʮ2	白。~子
錘	tsʰuei2	文。~子
鋸	tɕy5	
鎮	tsəŋ5	
鏡	tɕiɛ5	白。~子
鏡	tɕiəŋ5	文。放大~
鐲	suaʔ7	
長	tsʰə2	
門	məŋ2	
閂	suɑ̃1	
問	uəŋ5	
閏	ʐuəŋ5	
間	tɕiɑ̃1	
閘	tsa1	
鬧	nɑo5	
闊	kʰuaʔ7	
防	xuə2	白。~住
防	xuɑ̃2	文。国~
陳	tsʰəŋ2	
降	tɕʰiɑ̃2	
限	ɕiɑ̃5	
院	yɑ̃5	
除	tsʰʮ2	
險	ɕiɑ̃1	
隨	ɕy2	白。~他去
隨	suei2	文。~便
隱	iəŋ1	
隔	tɕiaʔ7	白。~开
隔	kəʔ7	文。~离
難	nɑ̃2	
雀	tɕʰiaʔ7	孔~
雀	tɕʰiɑo1	~~
雄	ɕyəŋ2	
集	tɕʰieʔ	白。赶~
集	tɕieʔ7	文。~合
雨	y1	
雪	ɕyeʔ7	
零	liɛ2	白。~钱
零	liəŋ2	文。~分
雷	luai2	
霧	u5	
震	tsəŋ5	
霍	xuəʔ7	
霜	suə1	白。下~
霜	suɑ̃1	文。~降
青	tɕʰiɛ1	白。黑~
青	tɕʰiəŋ1	文。~色
靜	tɕiəŋ5	
靠	kʰɑo5	
面	miɑ̃5	
靴	ɕya1	
鞋	xai2	
音	iəŋ1	
頂	tiɛ1	白。~针
頂	tiəŋ1	文。山~
項	ɕiɑ̃5	
順	suəŋ5	
頑	uɑ̃2	
領	liɛ1	白。~口
領	liəŋ1	文。红~巾
顔	ȵiɑ̃2	
額	ŋəʔ7	
風	xuəŋ1	
飛	xuei1	
食	səʔ	
饥	tɕi1	
飯	xuɑ̃5	
飽	pɑo1	
餅	piəŋ1	
餓	ŋiɛ5	
馬	ma1	
駡	ma5	
驗	iɑ̃5	
騎	tɕʰi2	
騙	pʰiɑ̃5	
骨	kuəʔ7	
高	kɑo1	
鬼	kuei1	
魂	xuəŋ2	
魚	ȵy2	白。大~
魚	y2	文。~丸
鮮	ɕiɑ̃1	
鳥	ȵiɑo1	
雞	tɕi1	
鴨	ȵiaʔ7	
鴿	kəʔ7	
鵝	ŋiɛ2	
鶴	xə5	
鹿	luəʔ7	
麥	mieʔ7	
黃	xuə2	白。~颜色
黃	xuɑ̃2	文。~河
黏	ʐɑ̃2	
黑	xəʔ7	
鼠	sʮ1	
鼻	pʰieʔ	
龍	luəŋ2	
龜	kuei1	
