#漢字	音標	解釋
冤	yɛ̃1	
冥	man2	
冬	ɗɛn1	
冰	ɓan1	
決	kyɛ7	
冷	lã5	
凍	ɗɛn5	
淨	tsʰan6	
準	tɕyŋ3	
涼	liaŋ2	
減	kuõ3	
湊	tsʰa5	
几	tɕi3	
凡	fã2	
鳳	fɛŋ3=	
凭	pan2	
凳	ɗan5	
凶	ɕioŋ1	
凸	tʰəu2=	
凹	ua2	
出	tɕʰyɛ7	
函	xuõ2	
鑿	tsʰəu5	
鑿	tsʰuo6	
刀	ɗao1	
刁	tʰiɛ1	
分	xoŋ1	
切	tsʰiɛ7	
刊	kʰuã1	
刑	ɕiŋ2	
列	liɛ7	
劉	liəu2	
則	tsə7	
創	tʃʰuaŋ3	
初	tsʰəu1	
判	pʰuõ5	
刨	ɓao1	~子
利	li6	
别	piɛ6	分~
刮	kua7	
到	ɗao5	
刷	ʃua7	
刺	sɿ5	
刻	kʰə5=	
刴	ɗəu5	
剃	tʰa5	
前	tsʰiɛ̃2	
剮	kua7	
劍	tɕiɛ̃5	
剔	tʰi3=	
劇	ky5	
剩	ʃan6	
剪	tsiɛ̃3	
副	fu5	
割	kua7	
劃	xua3=	
劈	pʰi7	
力	li7	
勸	kʰyɛ̃5	
辦	puõ6	
功	kɛn1	
加	kuo1	
動	tɛn5	
助	tsəu5	
劫	tɕiɛ7	
勁	tɕiŋ3=	
勞	lao2	
勉	miɛ̃3	
勒	lə5=	
勤	tɕʰiŋ2	
勺	tʃuo2	
勾	ka1	
匀	yŋ2	
包	ɓao1	
匆	tsʰɛn1	
化	fa6	
化	xua3=	
北	ɓai7	
匙	ɕi2=	
匠	tsʰiaŋ6	
匪	fɛi3	
匹	pi2=	
區	tɕʰy1	
醫	i1	
匾	ɓiɛ̃3	
十	ɕiɛ6	
千	tsʰiɛ̃1	
升	ʃan1	
午	u1=	地支
半	ɓã5	
華	fa5=	
協	ɕiɛ5	
卒	tʃu5=	
卓	tʃʰuo2	
單	ɗuõ1	
賣	ma6	
南	nuõ2	
盧	ləu2	
卦	kua5	
卯	mao1	
印	iŋ5	
即	tsi7	
卻	tʃʰuo5	
卵	luã5	
卷	kyɛ̃3	
卸	syɛ5	
廠	tʃʰaŋ3	
廳	tʰan1	
历	li5	
壓	uo7	
廁	sɿ2	
厘	li2	
厚	xa5	
原	yɛ̃2	
廚	tɕʰy2	
去	kʰi5	
縣	ɕiɛ̃6	
参	tsʰuõ1	
参	ʃan1=	
又	iəu6=	
叉	tʃʰuo1	
友	iəu2	
雙	ʃuaŋ1	
反	fuõ3	
反	fã3	
发	xuo7	~烧
叔	ɕiəu1	
取	tsʰy3	
受	ʃəu5	
變	ɓiɛ̃5	
疊	ɗiɛ7	
口	kʰa3	
古	ku3	
句	ky5	
另	lan6	
叨	ɗao1	
叩	kʰa5	
只	tɕiɛ7	
只	tɕi6	一~
叫	tɕiɛ5	
召	tʃao1=	
召	tʃao6=	
可	kʰu3	
台	tyɛ2	
右	iəu6	
葉	iɛ7	
號	xao6	
司	sɿ2=	
嘆	tʰuõ5	
吃	tɕʰiɛ7	
各	kuo7	
合	xua6	
吊	ɗiɛ5	
同	tɛn2	
名	man2	
后	xa6	
吏	li6	
吐	tʰəu5	
向	ʃaŋ5	
嚇	xa5	
君	tɕyŋ1	
吞	tʰɛn1	
吧	pa2=	
含	xuõ2	
聽	tʰan5	
啓	tɕʰi3=	
吳	u2	
吵	tʃʰao3	
吸	ɕiɛ7	
吹	tɕʰy1	
吼	xa3	
吽	xa3	傻
呀	ia5=	蟋蟀叫声,四季~,即蟋蟀
呈	tʃʰan2	
告	kao5	
嘔	ua3	
員	yɛ̃2	
呢	ni2	
周	tʃəu1	
味	uɛi5=	
命	man6	
和	fu2	~尚
咒	tʃəu5	
咬	ŋao5=	
咳	kʰa1	
咸	xuõ2	
哄	xɛn3=	
哈	xa1=	
響	ʃaŋ3	
啞	uo3	
嗶	pi6	
哪	nuo3	
哭	kʰɛi7	
唐	taŋ2	
喚	fuã5	
唱	tʃʰaŋ5	
啃	kʰɛn3	
啄	tʃua5=	
商	ʃaŋ1	
喂	y5	
善	sã3=	
喉	xa2	
喊	xuã3	
喘	tʃʰuã3	
喜	ɕi3	
喝	xuo7	
噴	pʰɛn1	
喻	y5	
嗅	ɕiəu6	
嗉	y5	
嗉	səu5	
嗽	sa5	
嘉	kuo1	
囑	su5=	
嘴	tsy3	
噎	iɛ7	
器	tɕʰi5	
嚼	tʃuo2	
四	sɿ5	
回	yɛ2	
团	tuã2	
園	yɛ̃2	
困	kʰuɛŋ5	
圍	uɛi2	
固	ku3=	
國	kuo7	
圖	təu2	
圓	yɛ̃2	
圈	kʰyɛ̃1	
圞	luã2	
土	tʰəu3	
聖	ʃan5	
在	tsʰəu5	
地	ti6	
場	tʃʰaŋ2	
址	tɕi3	
坎	kʰuõ3	
壞	fai6	
坐	tsʰəu5	
坑	kʰã1	
塊	kʰua5	
堅	tɕiɛ̃2	
坛	tuõ2	
壩	ɓo5	
墳	xɛn2	
坡	pʰo1	
坦	tʰuõ3	
坪	pan2	
坯	pʰiɛ1	
垂	ʃuɛi2	
壟	lioŋ3	
型	ɕiŋ2	
垒	luɛi1=	
墊	tiɛ̃6	
垮	kʰua3	
埋	ma5=	
城	ʃan2	
培	piɛ2	
基	tɕi1	
堂	taŋ2	
堆	ɗyɛ1	
堡	ɓao3	
堵	ɗəu3	
塔	tʰa5	
塘	taŋ2	
塞	sai7	
填	tiɛ̃2	
墓	mu6	
牆	tsʰiaŋ2	
增	tʃan1	
墟	ɕy1	
墨	mai7	
墩	ɗoŋ1	
壁	ɓi7	
士	sɿ6	
士	sɿ5=	
壬	iŋ5=	
聲	ʃan1	
殼	kʰu7	
壺	fu2	
處	tɕʰy3	
處	tsʰəu3=	
備	pi6=	
复	fɛi7	
外	miɛ6	
多	ɗəu1	
夜	io6	
够	ka5	
大	tua6	
天	tʰiɛ̃1	
夫	xu1	
央	iaŋ1	
失	ɕiɛ6	
頭	ta2	
夾	kuo7	
契	tɕʰi5	
奔	ɗaŋ3	~村,村名
獎	tsiaŋ3	
套	tʰao5	
女	ny5	
奴	nəu2	
奶	na5	
好	xao5	~坏
如	y2	
妝	tʃaŋ2=	
妖	iao1	
妙	miao6=	
妥	tʰuo1=	
妨	faŋ2=	
妹	mɛi6	
妻	tsʰi1=	
妾	tsʰiɛ6=	
姊	tɕiɛ7	
始	ɕi1=	
姐	tsiɛ3	
姑	ku1	
姓	san5	
姜	tɕiaŋ2=	
姨	i5=	
姻	iŋ1	
姿	tsɿ2=	
威	uɛi1	
嬌	tɕiao1	
娘	niaŋ2	
娶	tsʰy3	
婆	pu2	
婚	xoŋ1	
嬸	ɕiŋ3	
媒	miɛ2	
媳	si7	
嫁	kuo5	
嫂	sao3	
嫌	ɕiɛ̃2	
嫡	ɗi5	
嫩	nɛn6	
嬉	ɕi2=	
子	tsɿ3	~实
子	tə2	名词词尾
子	tsɿ1=	地支
子	tsɿ2=	词尾
孔	kʰɛn3	
孕	yŋ6	
字	sɿ6	
存	tsʰoŋ2	
孫	soŋ1	
孝	ʃao5	
孤	ku1	
學	ɕio6	
孩	xa2	
孽	niɛ7	
寧	nan2	
宅	tʃa5	
守	ʃəu3	
安	uõ1	
宏	xɛn2	
宗	tsoŋ1	
官	kuã1=	
宜	iɛ7	
寶	ɓao3	
實	ɕiɛ6	
寵	tsʰɛn3	
客	kʰa7	
宣	syɛ̃1=	
室	ɕiɛ5	
宰	tsai3	
宵	siɛ1	
家	kuo1	
容	ioŋ2	
宿	su5	
寄	tɕi5	
寅	iŋ5=	地支
密	mi7	
寇	kʰəu3=	
富	fu5	
察	tʃʰuo7	
寡	kua3	
寨	tʃʰua6	
寸	tsʰoŋ5	
對	ɗyɛ5	
尋	tsʰiŋ2	
導	ɗao3	
壽	ʃəu5	
封	fɛn1	
射	ʃuo6	
將	tsiaŋ5	大~
尊	tsɛn1	
小	siao3	
少	ɕiɛ3	多~
少	ɕiɛ5	年~
尖	tsiɛ̃1	
塵	tɕʰiŋ2	
嘗	ʃaŋ2	
就	tsʰəu6	
屍	ɕi1	
尺	tɕʰiɛ7	
尼	ni2	
尽	tsiŋ3=	
尾	mai5	
尿	niɛ6	
局	tɕy5	
屁	pʰi5	
層	tʃʰan2	
屈	tɕʰy6	
屋	ɛi7	
屎	ɕi3	
屏	pʰan1	
展	tʃuã3	
屙	u1	
屠	təu2	
山	ʃuõ1	
歲	sy5	
岔	tʃʰuo5	
島	ɗao3	
巖	ŋuõ2	
嶺	lan5	
岸	uã6	
峰	fɛn1	
崖	a2	
崖	ə2	
崩	ɓan1	
崽	tsə3	
嵌	tɕʰiɛ̃2=	
嶽	yɛ5	
川	tʃʰuã1	
州	tʃəu1	
巡	sɛn5=	
工	kɛn1	
左	tsuo3	
巧	tʃʰao3	
差	tʃʰua1	
己	tɕi1=	
已	i5=	
巳	tsɿ3=	地支
巴	ɓo2=	
巷	xaŋ6	
巾	tɕiŋ1	
市	sɿ5	
布	ɓu5	
帥	ʃuai1=	
帆	fã2	
師	sɿ1	
希	ɕi1	
帳	tʃaŋ5	
帖	tʰiɛ7	
帘	liɛ̃2	
帚	tʃəu1	
帝	ti6	
帶	ɗyɛ5	
席	tɕʰiɛ6	
幫	ɓaŋ1	
常	tiaŋ2	
帽	mao6	
幅	fu5	
幅	fɛi7	
幔	muõ6	
幕	mo7	
干	kuã1	~燥
干	kuõ5	~活
平	pan2	
年	niɛ̃2	
幺	iɛ7	
廣	kuaŋ3	
庇	pi6	
牀	tʃʰaŋ2	
庫	kʰu5	
應	an5	
底	ɗa3	
店	tiɛ̃6	
廟	miɛ5=	
庚	kan1	
府	fu3	
龐	pʰaŋ2	
廢	fɛi5	
度	təu6	
座	tsʰəu5	
庭	tan2	
康	kʰaŋ1	
廷	tan2	
建	tɕiɛ̃3=	
開	kʰio1	
弃	tɕʰi5	
式	i7	
弓	kɛn1	
引	iŋ5	
張	tʃaŋ1	
弦	ɕyɛ̃5=	
彎	uã1	
弱	nio7	
彈	tuõ2	~琴
彈	tuõ6	子~
强	tʃʰaŋ2	
當	ɗaŋ1	
彩	tsʰə3=	
影	an3	
役	i3=	
往	uaŋ3	
征	tʃan1	
待	ɗyɛ5	
很	xɛn3	
律	ly5=	
徐	tsʰy2	
徒	təu2	
得	ɗa7	
得	tə2	同音替代字,动态助词,相当于普通话“了”
復	fɛi7	
德	ɗa7	
心	siŋ1	
必	ɓi7	
憶	i7	
忘	maŋ6	
忙	maŋ2	
忠	tʃoŋ1	
憂	iəu1=	
快	kʰua5	
念	niɛ̃3	
懷	xuai2	
慪	a5	
怕	pʰo5	
憐	liɛ̃2	
思	sɿ2=	
怠	ɗyɛ5	
急	tɕi5	
性	san5	
怪	kuai5	
怯	tɕʰiɛ7	
總	tsɛn3	
恆	xoŋ5=	
恨	xɛn5	
息	si7	
恶	u7	
惱	nao5	
悉	ɕiɛ6	
懸	ɕyɛ̃2=	
情	tsʰan2	
惜	si7	
慘	tsʰuõ3	
懲	tʃan5=	
慚	tsʰuõ3	
慣	kuã3=	
想	siaŋ3	
惹	nuo3	
愁	tsʰəu2	
意	i5=	
感	kuõ3	
慈	tsʰɿ2	
慌	faŋ1	
慙	tə2	同音替代字,词尾,相当于普通话的“们”
慢	muõ6	
憾	xuõ3=	
懂	ɗɛn3	
懶	luõ5	
懵	mɛn2=	
戊	u3=	
戌	ɕy2=	地支
戲	i5	
成	tʃʰan2	
我	ŋuo5	
戒	kai5	
戰	tʃã5	
戟	tɕi7	
截	tsʰiɛ2	
戳	tʃʰuo5	
戴	ɗyɛ5	
戶	fu6	
戽	fu6	
房	faŋ2=	
扁	ɓiɛ̃3	
扇	ʃã5	
手	ʃəu3	
扎	tʃuo7	
打	ɗuo3=	
托	tʰuo7	
扛	kʰaŋ1	
扣	kʰa5	
掃	sao6	
揚	iaŋ2	
扭	niəu3=	
扮	puõ6	
扯	tʃʰuo3	
扳	ɓã1	
扶	fu2	
批	pʰi1	
抄	tʃʰao1	
把	ɓo3	
抓	tʃua1	
投	ta2	
抖	təu3=	
抗	kʰaŋ3=	
抛	pʰao2=	
摳	kʰa1	
搶	tsʰiaŋ3	
護	fu6	
報	ɓao5	
披	pʰi1	
抬	tyɛ2	
抱	pao5	
抵	ɗi3	
抹	ma7	
押	uo7	
抽	tʃʰəu1	
拃	tʃuo1	
拃	tʃʰuo3	
擔	ɗuõ1	
拆	tʃʰa5	
拈	niɛ̃2	
拉	la6	
拉	la2	同音替代字,语助词,相当于北京“着”
拍	pʰo5	
拍	pʰa7	
拐	kuai3	
拔	pu7	
拖	tʰəu1	
拗	ao3	
招	tʃao1=	
拜	ɓa5	
攏	lioŋ3	
揀	niɛ3=	
攔	luõ2	
擇	tʃa5	
括	kʰua7	
拱	koŋ3	
拳	kʰyɛ̃2	
拼	pʰan1	
拾	ɕiɛ6	
挂	kua5	
指	tɕi3	
按	uõ6	
挖	ua7	
挾	tʃa5	
擋	ɗaŋ3	
掙	tsɛn5	
擠	tsi3	
揮	ɕy1	
挨	ŋia1	
挨	ŋai2	
振	tʃan5	
挺	tan2	
挽	uã3	~边
捆	kʰoŋ3	
捉	tsəu7	
捎	ʃao2=	
捏	niɛ7	
捐	tɕyɛ̃1=	
捕	pʰɛi6	
撈	lao2	
損	sɛn3	
搗	ɗao3	
捧	pʰoŋ3	
据	ky5	
捲	kyɛ̃3	
捶	ty2	
捷	tsiɛ5	
捺	na5	
掀	xyɛ̃2=	
掌	tʃaŋ3	
掏	tʰao1	
掐	kʰuo7	
排	pa2	
掠	luo5	
探	tʰuã5	
接	tsiɛ7	
控	kʰɛn3=	
推	tʰyɛ1	
掩	iɛ̃2=	
措	tsʰəu5	
提	ti2	
插	tʃʰuo7	
握	u7	
揭	tɕiɛ7	
援	yɛ̃2	
攙	tʃʰuõ1	
攪	kao3	
搐	ʃɛi7	
搓	tsʰəu1	
搜	ʃa1	
搞	kao3	
搬	ɓã1	
搭	tʰuo7	
搽	tʃʰuo2	
摆	ɓai3	
摇	ŋao2	
攤	tʰuõ1	
摘	tʃa7	
摩	mu1	
摺	tɕiɛ7	
撂	liao6=	
撇	pʰiɛ7	
撑	tʃʰã1	
撒	suo7	
撚	niɛ̃2	
撞	tʃʰaŋ6	
播	ɓo3=	
撮	tsuɛi7=	
操	tʃʰao1	
擎	kʰan2	
擤	san1=	
擦	tsʰuo7	
支	tɕi1	
收	ʃəu1	
改	kai3	
攻	kɛn1	
放	faŋ1	
政	tʃan3=	
效	ʃao5	
救	tʃəu5	
教	tʃao1=	
教	tʃao3=	
敢	kuõ3	
散	suõ5	
敬	tɕiŋ5=	
數	səu3	~一~
數	səu5	~字
整	tʃan3	
敷	fu5	
文	ʋɛn2	
文	uɛŋ5=	
齋	tʃua1	
斑	ɓuõ1	
斗	ɗa5	~鸡
斗	ɗa3	一~
料	liɛ6	
斤	tɕiŋ1	
斧	fu3	
斬	tʃuõ3	
斷	tuã5	
新	siŋ1	
方	faŋ1	
施	sɿ2=	
旁	paŋ2	
旋	syɛ̃2=	
族	tʃʰu5=	
旗	tɕʰi2	
無	u2	
日	ȵiɛ7	
旦	tuõ6	
舊	tʃʰəu6	
旬	syŋ5=	
旱	xuõ6	
時	ɕi2=	
旺	uaŋ6	
明	man2	
昏	fɛn1	
昏	xoŋ1	
易	i6	
昔	si7	
星	san1	
春	tɕʰyŋ1	
昭	tʃao1=	
是	tɕʰi5	
顯	ɕiɛ̃1	
曬	ʃua5	
晡	ɓu1	
普	pʰu3	
景	tɕiŋ3	
晴	tsʰan2	
智	tɕi5	
晾	laŋ5	
暑	tɕʰy3	
暖	nuã5	
暗	uã5	
暴	pao6=	
曰	yɛ2	
曲	tɕʰy5=	
更	kan1	
曹	tʃʰao2	
曾	tʃʰan2	~曾,即还不曾
曾	tʃan1=	姓
替	tʰi5	
最	tsə5	
月	ŋyɛ7	
有	iəu5	
朋	pɛn2	
服	fu2	
望	maŋ6	
朝	tʃʰao2	
期	tɕʰi2=	
木	mɛi7	
未	uɛi3=	地支
本	ɓoŋ3	
朱	tɕy1	
朶	ɗəu3	
機	tɕi1	
朽	ɕiəu1	
殺	ʃuo7	
雜	tsʰuo6	
權	kʰyɛ̃2	
杆	kã3	
杈	tʃʰuo1	
杉	ʃuõ1	
李	li5	
材	tsʰə2	
村	tsʰoŋ1	
杞	tɕʰi3=	
束	su5	
杠	kaŋ5	
條	tiɛ2=	
來	lyɛ2	
楊	iaŋ2	
杯	ɓiɛ1	
松	tsʰɛn1	
板	ɓuõ3	
極	tɕi7	
構	ka5	
枇	pi6	
枉	uaŋ2	
析	si6	
枕	tɕiŋ3	
林	liŋ2	
果	kuo3=	
枝	tɕi1	
樞	tʃuo5	
棗	tsao3	
槍	tsʰiaŋ1	
架	kuo5	
柏	ɓa7	
柑	kuã1=	
染	iɛ̃3	
柚	iəu6=	
櫃	kʰy6	
查	tʃʰuo2	
柬	tɕiɛ̃3=	
柱	ty5	
柳	liəu3	
柴	tʃʰua2	
柿	sɿ6	
標	ɓiao1	
棧	tʃuõ3	
棟	tɛn6	
欄	luõ2	
樹	y6	
栓	ɕyɛ̃2=	
校	ʃao5	
樣	iaŋ6	
核	xɛi7	
根	kan1	
格	ka7	
栿	fɛi7	
桂	kuɛi5	
桃	tao2	
桅	uɛi2=	
案	uõ6	
桌	tʃəu7	
椏	uo1	
橋	tɕʰiɛ2	
槳	tsiaŋ3	
樁	tʃaŋ1	
桶	tʰɛn3	
梁	liaŋ2	
梅	miɛ2	
梗	kã3=	
梢	ʃao2=	
夢	mɛn6	
梧	u2	
梨	li2	
梭	suo2=	
梯	tʰa1	
械	kai5	
梳	ʃəu1	
檢	niɛ̃2	
棉	miɛ̃2	
棋	tɕʰi2	
棍	koŋ5	
棕	tsɛn1	
棚	pɛn2	
棠	taŋ2	
椅	i3	
植	tɕi7	
椒	tsiɛ1	
椽	tɕyɛ̃2	
椿	tɕʰyŋ1	
楂	tʃʰai7	
楚	tsʰəu2=	
楝	liɛ̃6	
楦	ɕyɛ̃5=	
樓	la2	
榜	ɓaŋ3	
榨	tʃuo5	
榴	liəu2	
檻	kʰuã3	
樟	tʃaŋ1	
樟	muõ5	
模	mu5=	
橫	xɛn2	
橘	tɕy7	
橙	tʃan5=	
櫓	ləu5	
檀	tuõ2	
檐	iɛ̃2=	
欄	ŋuõ2	刚刚
欠	tɕʰiɛ̃5	
次	tsʰɿ5=	
歡	fuã1	
歐	a2=	
欲	yu5=	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiɛ7	
歉	tɕʰiɛ̃5	
歌	ku1	
止	tɕi3	
正	tʃan5	~在
正	tʃan1	正月
此	tsʰɿ1=	
步	pu6	
歪	uai1	
死	sɿ3	
殃	iaŋ1	
殘	tsʰuõ2	
殖	tɕi7	
段	tuã6	
殿	tiɛ̃6	
毁	fɛi3	
每	mɛi5	
毑	tɕia3	
毒	tɛi6	
比	ɓi3=	
畢	ɓi7	
斃	pi6	
毛	mao2	
毡	tʃuõ1	
毫	xao5=	
毯	tʰuõ3	
毽	iɛ̃5	
民	man2	
气	tɕʰi5	
水	ɕy3	
永	yŋ1=	
汁	tɕi7	
求	tʃʰəu2	
汆	tsʰuã1	
汇	xyɛ5	
汗	xuõ6	
汗	fã6	
江	kaŋ1	
池	tsʰɿ5=	
污	u1	
湯	tʰaŋ1	
汽	tɕʰi5	
沉	tan2	
沓	tuo7	
沙	ʃuo1	
溝	ka1	
漚	a5	
河	xu2	
油	iəu2	
沾	tʃã2=	
泉	tsʰyɛ̃2	
法	xuo7	
泛	fã3=	
泥	na2	
淚	ly6	
泳	iŋ5=	
瀉	syɛ5	
澤	tʃa5	
潔	tɕiɛ7	
洋	iaŋ2	
洗	sa3	
洛	ləu7	
洞	tɛn6	
洪	xɛn2	
洲	tʃəu1	
活	xu2	
派	pʰai5	
流	liəu2	
淺	tsʰiɛ̃3	
漿	tsiaŋ3	
澆	tɕiɛ1	
濁	tsəu7	
測	tsʰə5	
渾	fɛŋ2	
濃	noŋ2	
浪	laŋ6	
浮	fu2	
浴	yu5=	
海	xai3	
浸	tɕʰiŋ5	
涂	təu2	
消	siao1	
涉	ɕiɛ5	
涕	tʰa5	
潤	yŋ6	
澗	tɕiɛ̃3=	
漲	ɗiaŋ3	
澀	sə7	
淆	ʃao2=	
淋	liŋ2	
淘	tao2	
淮	xuai2	
深	ɕiŋ1	
混	xuɛŋ6	
添	tʰiɛ̃1	
清	tsʰan1	
淵	yɛ̃1	
渡	təu6	
渣	tʃuo1	
溫	uɛŋ1	
港	kaŋ3	
渴	kʰua7	
游	iəu2	
灣	uã1	
溼	sɿ1	
溼	ɕiɛ7	
潰	kuai5	
源	yɛ̃2	
溜	liəu6	
溶	ioŋ2	
滑	fa6	
滔	tʰao2=	
滚	koŋ3	
滿	mã5=	
濾	ly6	
濫	luõ6	
灘	tʰuõ1	
滴	ɗi5	
漂	pʰiao1	~浮
漂	pʰiao5	~白
漆	tsʰi7	
漏	la6	
演	iɛ̃3	
漫	muõ6	
漱	səu5	
潭	tuõ2	
潮	tʃʰao2	
潲	ʃao5	
澡	tsao3	
灌	kuã3=	
灓	lã6	水渠或小水沟
火	fu3	
滅	miɛ7	
燈	ɗan1	
灰	xyɛ1	
靈	lan2	
竈	tsao5	
灸	tʃəu3	
災	tsai1	
爐	ləu2	
炎	niɛ̃2	
炒	tsʰao3	
炭	tʰuõ5	
炮	pʰao5	
點	ɗiɛ̃3	
爛	luõ6	
烈	liɛ7	
烘	xɛn1	
烙	ləu7	
燭	tʃəu5	
烟	iɛ̃1	
烤	kʰao3	
煩	fã2	
燒	ɕiɛ1	
燙	tʰaŋ5	
熱	ȵiɛ7	
焦	tsiɛ1	
然	iɛ̃2=	
煎	tsiɛ̃1	
煤	miɛ2	
照	tʃao5	
煮	tɕy3	
熄	si7	
熊	ɕioŋ2	
熏	xoŋ1	
熔	ioŋ2	
熙	ɕi2=	
熟	ʃɛi6	
熨	yŋ5	
熬	ŋao5=	
燃	iɛ̃2=	
燎	liao5=	
爆	ɓao5	
爪	tʃao1=	
爬	po2	
爺	io2	
爹	tiɛ2=	
爽	ʃaŋ3	
片	pʰiɛ̃5	
版	ɓuõ3	
牌	pa2	
牙	ŋuo2	
牛	niəu2	
牢	lao2	
物	u6	
牯	ku3	
牲	ʃã1	
牽	tɕʰiɛ̃1	
特	tʰə5=	
犁	la2	
犬	tɕʰyɛ̃1=	
犯	xuã6	
狀	tʃʰaŋ6	
狐	fu2	
狗	ka3	
狡	tɕiao1=	
獨	tu5=	
狸	li5	
狼	laŋ2	
獵	liɛ5	
猛	moŋ3	
猜	tsʰə1	
豬	ɗy1	
猫	ȵiao2	
獻	ɕiɛ̃5	
猴	xa2	
猾	fa6	
玄	ɕyɛ̃2=	
玉	y5	
王	uaŋ2	
玩	uã2	
玫	miɛ5=	
環	fuã2	
玻	ɓo1	
珍	tʃan1	
珠	tɕy1	
班	ɓuõ1	
球	tʃʰəu2	
理	li5	
琉	liəu2	
琴	tɕʰiŋ2	
瑟	sɛi7	
璃	li2	
瓜	kua1	
瓣	ɓã5	
瓤	ȵaŋ2	
瓦	ua5	
瓮	ŋ̍5	
瓶	pan2	
瓷	tsʰɿ2	
甘	kuã1=	
甜	tiɛ̃2	
生	ʃã1	
甥	ʃã1	
用	ioŋ6	
田	tiɛ̃2	
由	iəu2	
甲	kuo7	
申	ʃan2=	地支
電	tiɛ̃6	
男	nuõ2	
畫	fa6	
界	kai5	
留	liəu2	
疆	tɕiaŋ2=	
疏	θəu1	
疑	ni2	
疔	ɗan1	
療	liao5=	
疝	ʃuã5	
瘧	nyɛ5=	
疤	ɓo1	
