#漢字	音標	解釋
□	ɕieʔ7	面粉
□	ɕia1	顺走,偷窃
㔍	tsɛ1	
㫰	lɒ5	晾置
䞁	iaʔ8b	比长短
一	ieʔ7	
丁	tin1	
七	tɕʰieʔ7	
万	vɛ5	
丈	tsɒ5	
三	sɛ1	
上	sʱɒ6	
下	ɦᴀ6-	~落
下	ɕʱia6=	~降
不	pɤʔ7	
丐	ke5	
丑	tɕʰʉ̜3	
專	tsʊ1-	~门
專	tθʮɛ1=	~家
丕	pʰəi1	
世	θɿ5	
丘	tɕʰʉ̜1	
丙	pin3	
業	ieʔ8a	
叢	θʱʮoŋ2	
東	toŋ1	
絲	θɿ1	
丞	sʱən2	
丢	tʉ̜1	
兩	liɒ3	
嚴	iᶽ2	
喪	sɒ1	
喪	sɒ5	~失
中	tθʮoŋ1	~间
中	tθʮoŋ5	射~
丰	foŋ1	
串	tsʰʊ5	
臨	lin2	
丸	ʊ2	
丹	tɛ1	
爲	ui5	~什么
爲	ui2	行~
主	tθʙʮ3	
麗	lɿ5	
舉	tθʙʮ3	
久	tɕʉ̜3	
義	ɿ5	
之	tθɿ1	
烏	u̜1	
乍	tsᴀ5	
乏	fʱaʔ8b	
樂	lɤʔ8a	
樂	ʮɤʔ8a	音~
喬	ɕʱio2	
乖	kue1	
乘	sʱən2	
乙	ieʔ7	
九	tɕʉ̜3	
乞	tθʰɿ3	
也	ᴀ1	
習	ɕieʔ7	
鄉	ɕiɒ1	
書	θʮ1	
買	me3	
亂	lʊ5	
乾	ɕʱiᶽ2	
了	lio3	
爭	tsən1	
事	ɿ5	
二	ɞ5	
于	ʮ2	
虧	kʰui1	
云	zʮən2	
互	hu̜5	
五	u̜3	
井	tɕin3	
亞	ia6	
亡	uɒ2	
交	tɕio1	
亥	ɦe6	
亦	ɿ5	
產	tsʰɛ3	
亨	hən1	
畝	mʊ3	
享	ɕiɒ3	
京	tɕin1	
亭	din2	
亮	liɒ5	
親	tɕʰin1	
親	tɕʰin5	~家
人	zən2	
億	ɿ5	
什	sʱɤʔ8b	
仁	zən2	
仄	tsɤʔ7	
僅	tɕin3	
仆	bʙu̜2	
仇	ɕʰʉ̜2	
今	kən1	
介	tɕieʔ8a	
仍	zən2	
从	sʱoŋ2	
从	θʱʮoŋ2	
仑	lən2	
倉	tsʰɒ1	
他	lᴀ1	
仗	tsɒ5	
付	fu̜5	
仙	ɕiᶽ1	
代	de6	
令	lin5	
以	ɿ3	
儀	ɿ2	
仰	iɒ3	
仲	tθʮoŋ5	
件	ɕʱiᶽ6	
價	tɕia5	
任	zən2	
任	zən5	
份	uən5-	
份	fʱən6=	~量
仿	fʱɒ2	
仿	fɒ3	~造
仿	fɒ3	~佛
企	tθʰɿ3	
伍	u̜3	
伏	fʱɤʔ8b	
伐	fʱaʔ8b	
休	ɕʉ̜1	
衆	tθʮoŋ5	
優	ʉ̜1	
伙	hu̜3	
會	kʰue5	~计
會	ui5-	不~
會	ɦui6=	班~
偉	ui3	
傳	sʱʊ2-	~下去
傳	tθʮɛ5	~记
傳	θʱʮɛ2=	~播
伢	ŋᴀ2	小~家:小孩子
傷	sɒ1	
倫	lən2	
僞	ui3	
伯	pɤʔ7	
估	ku̜1	
伴	bʊ6	
伶	nin2	
伸	sən1	
似	θɿ5	
佃	tiᶽ5	
但	tɛ5	
位	ui5	
低	tθɿ1	
住	θʱʮ6	
佑	ʉ̜5	
體	tθʰɿ3	
何	ɦʙu̜2	
佘	sɤʔ7	
余	ʮ2	
佛	fɤʔ7	~教
佛	fɤʔ7	仿~
作	tsɤʔ7	
佞	nin5	
你	niᶽ3	
佩	pʰəi5	
佳	tɕia1	
使	θɿ3	
侉	kʰuᴀ3	
例	lɿ5	
侍	θɿ5	
供	koŋ5	
依	ɿ1	
依	ɿ2	
僥	tɕio3	
偵	tsən1	
側	tsʰɤʔ7	
僑	ɕʱio2	
侮	u̜3	
侯	ɦɵy2	
侵	tɕʰin1	
便	biᶽ2	~宜
便	biᶽ6	方~
俊	tθʮən5	
俏	tɕʰio5	
俗	θʮɤʔ7	
俘	fʱu̜2	
保	po3	
信	ɕin5	
儼	iᶽ2	
儉	tɕiᶽ3	
修	ɕʉ̜1	
俯	fu̜3	
俸	fʱoŋ6	
倍	bəi6	
倒	to3	
倒	to5	
倔	tθʮɤʔ7	
倘	tʰɒ3	
候	ɦɵy6	
候	hɵy3	等待,~人
倚	ɿ3	
借	tɕia5	
倡	tsʰɒ5	
倦	tθʮi5	
倩	tɕʰiᶽ5	
俱	tθʙʮ5	
值	sʱɤʔ8b	
傾	tɕʰin1	
假	tɕia3	
假	tɕia5	
偏	pʰiᶽ1	
做	tsʙu̜5	
停	din2	
健	tɕiᶽ5	
偷	tʰʉ̜1	
償	sʱɒ2	
傀	kʰui2	
傅	fu̜5	
傍	bɒ6	
傢	tɕia1	
催	tsʰəi1	
傲	ŋo5	
傻	sᴀ3	
像	ɕʱiɒ6	
僧	tsʰən1	
僵	tɕiɒ1	
僻	pʰɿ5	
儡	ləi3	
兒	ɞ2	
允	zʮən3	
元	ʮi2	
兄	θʮoŋ1	
充	tθʰʮoŋ1	
兆	tso5	
先	ɕiᶽ1	
光	kuɒ1	
克	kʰɤʔ8a	
免	miᶽ3	
兑	təi5	
兔	tʰʙu̜5	
黨	tɒ3	
兜	tʉ̜1	
入	ʮɤʔ8a	
全	θʱʮi2	
八	paʔ7	
公	koŋ1	
六	lɤʔ8a	
蘭	lɛ2	
共	koŋ5	
關	kuɛ1	
興	ɕin1	~旺
興	ɕin5	高~
兵	pin1	
具	tθʙʮ5	
典	tiᶽ3	
養	iɒ3	
兼	tɕiᶽ1	
獸	ɕʉ̜5	
冀	tθɿ5	
内	ləi5	
岡	kɒ1	
冉	zɛ3	
册	tsʰɤʔ7	
再	tse5	
冒	mo5	
冗	ʮoŋ2	
寫	ɕiᶽ3	
軍	tθʮən1	
農	noŋ2	
冠	kuɛ5=	~军
冠	kʊ1-	鸡~子:鸡冠
冤	ʮi1	
冬	toŋ1	
馮	fʱoŋ2	
冰	pin1	
冲	tθʰʮoŋ1	~锋
冲	tθʰʮoŋ5	态度不好
決	tθʮɤʔ7	
况	kʰuɒ5	
冷	lən3	
凍	toŋ5	
淨	ɕʱin6	
準	tθʮən3	
涼	liɒ2	
凌	nin2	
減	tɕiᶽ3	
湊	tɕʰʉ̜5	
凝	nin2	
几	tθɿ1	~乎
几	tθɿ3	~个
凡	fʱɛ2	
鳳	fʱoŋ6	
凭	bin2	
凱	kʰe3	
凳	tən5	
凶	θʮoŋ1	
出	tθʰʮɤʔ7	
擊	tɕieʔ7	
函	ɦɛ2	
刀	to1	名词,剪~
刀	to1	量词,一~纸:一沓纸
刁	tio1	
刃	zən5	
分	fən1	
切	tɕʰieʔ7	
刊	kʰɛ1	
刎	uən3	
刑	ɕʱin2	
划	ɦuᴀ2	~船
划	ɦuᴀ6	~开界限
划	huᴀ1	划伤
列	mieʔ8a	
列	lieʔ8a	
劉	lʉ̜2	
則	tsɤʔ7	
剛	kɒ1	
創	tθʰʮɒ5	
初	tsʰʙu̜1	
删	sɛ1	
判	pʰɛ5=	
判	pʰʊ5-	~案子,~变
刨	bo6	
利	lɿ5	
别	bieʔ8b	~针
别	pieʔ7	区~
刮	kuaʔ7	
到	to5	
制	tθɿ5	
刷	θʮaʔ7	
券	tθʰʮi1	
刺	tθʰɿ5	
刻	kʰɤʔ8a	刀~
刻	kʰɤʔ8a	时~
剃	tθʰɿ5	
削	ɕiaʔ7	
前	ɕʱiᶽ2	
剮	kuᴀ3	
劍	tɕiᶽ5	
剔	tʰieʔ7	
剖	pʰʙu̜5	
剝	paʔ7	
劇	tθʙʮ6	~烈
劇	tθʙʮ6	戏~
剩	sʱən6	~下
剪	tɕiᶽ3	
副	fu̜5	
割	kɤʔ7	
剿	tɕio3	
劈	pʰieʔ7	
力	lieʔ8a	
勸	tθʰʮi1	
辦	bɛ6	
功	koŋ1	
加	tɕia1	
務	u̜5	
劣	lieʔ8a	
動	doŋ6	
助	sʱu̜6	
努	nu̜3	
努	lu̜3	
劫	tɕieʔ7	
勵	lɿ5	
勁	tɕin5	
勞	lo2	
勢	θɿ5	
勃	pɤʔ7	
勇	ʮoŋ3	
勉	miᶽ3	
勳	θʮən1	
勒	lɤʔ8a	
勘	kʰɛ1	
勤	ɕʱin2	
勺	sʱo2	
勾	kɵy1	
勾	kɵy5	
勿	u̜5	
匀	zʮən2	
包	po1	
化	ɦuᴀ6	
北	pɤʔ7	
匙	ɿ5	
匠	ɕʱiɒ6	
匡	kʰuɒ1	
匪	fəi3	
匹	pʰɿ3	
區	tθʰʙʮ1	
醫	ɿ1	
匾	piᶽ3	
匿	nɿ5	
十	sʱɤʔ8b	
千	tɕʰiᶽ1	
升	sən1	
午	u̜3	
半	pʊ5	
華	ɦuᴀ2	
華	ɦuᴀ6	
協	ɕieʔ7	
協	ɕʱieʔ8b	
卑	pəi1	
卒	tsɤʔ7	
卓	tθʮɤʔ7	
單	tɛ1	~数
單	sɛ5	姓氏
賣	me5	
南	nʊ2-	~边
南	nɛ2=	~京
博	pɤʔ7	
卜	pʙu̜3	
占	tsɛ5	
卡	kʰᴀ3	
卡	kʰaʔ3	
盧	lu̜2	
卤	lu̜3	
卦	kuᴀ5	
臥	uɤʔ8b	
衛	ui5	
印	in5	
危	ui1	
即	tɕieʔ7	
卵	lʊ3	
卷	tθʮi3	~起来
卷	tθʮi5	试~
卿	tɕʰin1	
廠	tsʰɒ3	
廳	tʰin1	
历	lieʔ8a	~史
历	lieʔ8a	日~
厲	lɿ5	
壓	ŋaʔ8a-	
壓	iaʔ8b=	
厭	iᶽ5	
廁	tsʰɤʔ8a	
厘	lɿ2	
厚	ɦɵy6	
原	ʮi2	
廂	ɕiɒ1	
厦	sᴀ3	一间两~
厦	sᴀ5	高楼大~
廚	θʱʮ2	
厴	iᶽ3	
去	kʰɤʔ8a	
縣	ɕʱiᶽ6	
参	tsʰɛ1	
参	tsʰən1	
参	sən1	
又	ʉ̜5	
叉	tsʰᴀ1	
及	tɕieʔ7	
及	ɕʱieʔ8b	
友	ʉ̜3	
雙	θʮɒ1	
反	fɛ3	
发	faʔ7	
叔	θʮɤʔ7	
取	tθʰʙʮ3	
受	ɕʰʉ̜6	
變	piᶽ5	
敍	θʮ5	
叛	pʰɛ5=	~徒
疊	dieʔ8b	
口	kʰɵy3	
古	ku̜3	
句	tθʙʮ5	
另	lin5	
只	tsɤʔ7	
叫	tɕio5	
召	tso5	
可	kʰu̜3=	
可	ᴀ3-	疑问词
台	de2	
史	θɿ3	
右	ʉ̜5	
葉	ieʔ8a	
號	ɦo6	
司	θɿ1	
嘆	tʰɛ5	
嘰	tθɿ1	
吁	ʮ1	
吃	tsʰɤʔ7	
各	kɤʔ7	
合	ɦɤʔ8b	
吉	tɕieʔ7	
吊	tio5	
同	doŋ2	
名	min1	
后	ɦɵy6	皇~
吐	tʰʙu̜3	
吐	tʰʙu̜5	
向	ɕiɒ5	
嚇	hɤʔ7	
呂	lʮ3	
君	tθʮən1	
吝	nin5	
吞	tʰən1	
吟	in2	
否	fu̜3	
含	ɦɛ2	
聽	tʰin1	~见
聽	tʰin1	~听
聽	tʰin5	~牌
吭	kʰən1	
啓	tθʰɿ3	
吳	u̜2	
吵	tsʰo3	
吸	ɕieʔ7	
吹	tθʰʮi1	
吻	uən3	
呆	te1	
呈	sʱən2	
告	ko5	
嘔	ŋɵy3	
嗆	tɕʰiɒ5	
周	tɕʉ̜1	
味	ui5	
呼	hu̜1	
命	min5	
和	ɦʙu̜2	~平
和	ɦʙu̜6	~进去
詠	ʮoŋ3	
咒	tɕʉ̜5	
咖	kʰᴀ1	
咨	tθɿ1	
咬	ŋo3	
咳	kʰɤʔ7	
咸	ɦɛ2	
咸	ɕʱiᶽ2	~丰
咽	iᶽ1	
咽	ieʔ8a	~下
哀	e1	
品	pʰin3	
哄	hoŋ3	~骗
哄	hoŋ5	内~
哈	hᴀ1	~开:张开
哈	hᴀ1	抬高物价,坑骗
響	ɕiɒ3	
啞	ŋᴀ3	
哥	ko1	
哪	nᴀ3	
哭	kʰuɤʔ7	
哲	tsɤʔ7	
哼	hən1	
哽	kən3	
唆	su̜1	
脣	θʱʮən2	
唐	dɒ2	
喚	hʊ5	
售	ɕʰʉ̜6	
唯	ui2	
唱	tsʰɒ5	
唾	tʰʙu̜5	
啄	tθʮɤʔ7	
商	sɒ1	
嗇	sɤʔ8a	
囉	lu̜1	
啼	dɿ2	
喂	ui5	
善	sɛ5	
善	sʱʊ6	
喉	ɦɵy2	
喊	hɛ3	
喘	tsʰʊ3	
喜	θɿ3	
喝	hɤʔ7	~水
喧	θʮi1	
噴	pʰən1	~水
噴	pʰoŋ1	~香
喻	ʮ5	
嗅	ɕʉ̜5	
嗉	su̜5	
嗜	θɿ5	
嗡	oŋ1	
嗣	θɿ5	
嗽	ɕʉ̜5	
嘉	tɕia1	
囑	tθʙʮ3	
嘴	tsəi3	
噎	ieʔ7	
器	tθʰɿ5	
囂	ɕio1	
嚷	zɒ3	
嚼	ɕʱiaʔ8b	
囊	nɒ2	
四	θɿ5	
回	ɦui2	
因	in1	
团	dʊ2-	~结、~~转
团	dʊ2-	~子
团	duɛ2=	~员
囥	kʰɒ5	
園	ʮi2	
困	kʰuən5	
囱	tsʰoŋ1	
圍	ui2	
固	ku̜5	
國	kuɤʔ7	
圖	dʙu̜2	
圓	ʮi2	
圈	tθʰʮi1	
土	tʰʙu̜3	
聖	sən5	
在	sʱe6	
地	dɿ6	
圳	tsən5	
場	sʱɒ2	
址	tθɿ3	
坂	pɛ3	
均	tθʮən1	
坊	fʱɒ2	
坍	tʰɛ1	
坎	kʰɛ3	
壞	ɦue6=	
壞	hᴀ3	~人:坏人
坐	sʱu̜6	
坑	kʰən1	
塊	kʰue5	
堅	tɕiᶽ1	
坛	dʊ2-	咸菜~
坛	dɛ2=	天~
塢	u̜1	
墳	uən2	
墜	θʱʮi6	
墜	tθʮi5=	
坡	pʰʙu̜1	
坤	kʰuən1	
坦	dɛ2	
坪	bin2	
坯	pʰəi1	
坳	ŋo5	
垂	θʱʮi2	
壟	loŋ3	
型	ɕʱin2	
垒	ləi3	
墾	kʰən3	
墊	diᶽ6	
垮	kʰuᴀ3	
埂	kən3	
埃	e1	
埋	me1	
城	sʱən2	
域	ʮ5	
埠	bʙu̜6	
培	bəi2	
基	tθɿ1	
堂	dɒ2	
堆	təi1	
堤	tθɿ1	
堪	kʰɛ1	
堰	iᶽ5	
堵	tʙu̜3	
塌	tʰaʔ7	
塑	su̜5	
塔	tʰaʔ7	
塘	dɒ2	
填	diᶽ2	
境	tɕin5	
墓	mʊ5	
牆	ɕʱiɒ2	
增	tsən1	
墟	θʮ1	
墨	mɤʔ8a	
墩	tən1	
壁	pieʔ7	
壤	zɒ3	
壩	pᴀ5	
壬	zən2	
壯	tθʮɒ5	
聲	sən1	
殼	kʰuaʔ7	
壺	ɦʙu̜2	
處	tsʰʙu̜3	
處	tθʰʙʮ5	
備	bəi6	
复	fu̜5	
复	fɤʔ7	
夏	ɕʱia6	
夕	ɕieʔ7	
外	ue5	
多	tʙu̜1	
夜	ia6	
够	kɵy5	向上~
够	kɵy5	足~
大	de6-	~蒜
大	dᴀ6=	~小
天	tʰiᶽ1	
太	tʰe5	
夫	fu̜1	
央	iɒ1	
夯	hɒ1	
失	sɤʔ7	
頭	dʉ̜2	
夸	kʰuᴀ1	
夾	kaʔ7	
奪	dɤʔ8b	
奇	ɿ2-	
奇	θʱɿ2=	
奈	ne5	
奉	fʱoŋ6	
奮	fən5	
奔	pən5	
奔	pən1	~跑
獎	tɕiɒ3	
套	tʰo5	
奠	tiᶽ5	
奢	sᴀ1	
奧	o5	
女	nʮ3	
奴	nu̜2	
奶	ne3	
奸	tɕiᶽ1	
好	ho3	~坏
好	ho5	爱~
如	ʮ2	
妃	fəi1	
妄	uɒ5	
妝	tθʮɒ1	
婦	fu̜5	
媽	mᴀ1	
妒	tʙu̜5	
妓	tθɿ5	
妖	io1	
妙	mio5	
妥	tʰʙu̜3	
妨	fʱɒ2	
妹	məi5	
妻	tθʰɿ1	
妾	tɕʰiᶽ5	
妾	tɕʰieʔ7	
姊	tθɿ3	
始	θɿ3	
姐	tɕiᶽ3	
姐	tɕia3-	~夫
姐	tɕie3=	~~
姑	ku̜1	
姓	ɕin3	
委	ui3	
姘	pʰin5	
姚	io2	
姜	tɕiɒ1	
姨	ɿ2	
姻	in1	
姿	tθɿ1	
威	ui1	
嬌	tɕio1	
娘	niɒ2	
娜	naʔ8a	
娟	tθʮi1	
娠	sən1	
娛	ʮ2	
娶	tθʰʙʮ3	
娼	tsʰɒ1	
婆	bʙu̜2	
婚	huən1	
嬰	in1	
嬸	sən3	
媒	məi2	
媚	məi5	
媳	ɕieʔ7	
嫁	tɕia5	
嫂	so3	
嫌	ɕʱiᶽ2	
嫖	bio2	
嫡	tieʔ7	
嫩	nən5	
子	tθɿ3	
孔	kʰoŋ3	
孕	zʮən5	
字	ɿ5	
存	sʱən2	
孫	sən1	
孝	ɕio5	
孟	moŋ5	
季	tθɿ5	
孤	ku̜1	
學	ɕʱiaʔ8b	
孬	no1	
孵	u̜5	
孽	nieʔ7	
寧	nin5	~可
寧	nin2	安~
宇	ʮ3	
守	ɕʉ̜3	
安	ɲɛ1=	~全
安	ʊ1-	平平~~
宋	soŋ5	
完	ʊ2-	~成
完	uɛ2=	~蛋
宏	ɦoŋ2	
宕	dɒ6	
宗	tsoŋ1	
官	kʊ1-	当~的
官	kuɛ1=	贪~
宙	tɕʉ̜5	
定	din6	
宜	ɿ2	
寶	po3	
實	sʱɤʔ8b	
寵	tθʰʮoŋ3	
審	sən3	
客	kʰɤʔ8a	
宣	θʱʮi2	
室	sɤʔ7	
宦	ɦuɛ6	
宪	ɕiᶽ5	
宮	koŋ1	
宰	tse3	
害	ɦe6	
宴	iᶽ5	
宵	ɕio1	
家	kᴀ1	人~
家	tɕia1=	人~
容	ʮoŋ2	
寬	kʰʊ1-	~度
寬	kʰuɛ1=	用于人名
賓	pin1	
宿	sʱu̜6	
宿	ɕʉ̜5	星~
寂	tθɿ5	
寄	tθɿ5	
寅	in3	
密	mieʔ8a	
寇	kʰɵy5	
富	fu̜5	
寐	məi5	
寒	ɦɛ2	
寓	ʮ5	
寢	tɕʰin3	
寞	mɤʔ8a	
察	tsʰaʔ7	
寡	kuᴀ3	
寨	tse5	
寸	tsʰən5	
對	təi5	
寺	ɿ5-	
寺	θɿ5=	
尋	ɕʱin2	
導	to3	
壽	ɕʰʉ̜6	
封	foŋ1	
射	sʱe6	
將	tɕiɒ1	
將	tɕiɒ5	大~
尉	ui5	
尊	tsən1	
小	ɕio3	
少	so5	年纪小
少	so3	数量少
尖	tɕiᶽ1	
塵	sʱən2	
尚	sɒ5	
嘗	sʱɒ2	
尤	ʉ̜2	
堯	io5	
尬	kᴀ5	
就	ɕʰʉ̜6	
尷	kɛ1	
屍	θɿ1	
尺	tsʰɤʔ7	
尼	nɿ2	
尽	tɕin5	
尾	ui3	
尿	səi1	
局	tθʮɤʔ7	
屁	pʰɿ5	
層	sʱən2	
屄	pɿ1	
居	tθʙʮ1	
屈	tθʰʙʮ1	
屉	tɕin1	
屆	tɕieʔ8a	
屋	uɤʔ7	
屌	tio3	
屎	θɿ3	
屏	bin2	
屑	ɕieʔ7	不~
屑	ɕieʔ7	木~
展	tsɛ3	
屬	θʱʮɤʔ8b	
屠	dʙu̜2	
屢	lʮ3	
履	lʮ3	
屯	dən2	
歲	səi5	
豈	tθʰɿ3	
岔	tsʰᴀ5	
崗	kɒ1	
島	to3	
巖	iᶽ2	
嶺	lin3	
岳	ʮɤʔ8a	
岸	ɲɛ5	
峽	ɕʱia2	
峽	ɕiaʔ7	
峰	foŋ1	
崇	θʱʮoŋ2	
崔	tsʰəi1	
崕	ia2	
崩	poŋ1	
嵩	soŋ1	
川	tsʰʊ1	
州	tɕʉ̜1	
巡	θʱʮən2	
巢	sʱo2	
工	koŋ1	
左	tsʙu̜3	
巨	tθʙʮ5	
鞏	koŋ3	
巫	u̜1	
差	tθʰɿ1	
差	tsʰᴀ1	
差	tsʰe1	出~
已	ɿ3	
巴	pᴀ1	
巷	ɦɒ6	
巾	tɕin1	
幣	bɿ6	
幣	bəi6	
市	ɿ5-	
市	θɿ5	
布	pʙu̜5	
帥	θʮe5	
帆	fɛ1	
師	θɿ1	
希	θɿ1	
帳	tsɒ5	
帕	pʰᴀ5	
帖	tʰieʔ7	
帘	liᶽ2	
帛	bɤʔ8b	
帝	tθɿ1	
帶	te5	
席	ɕʱieʔ8b	主~
席	ɕʱieʔ8b	凉~
幫	pɒ1	
常	sʱɒ2	
帽	mo5	
幅	fɤʔ7	
幔	mʊ5	
干	kɛ1	~支
干	kʊ1	~湿
干	kɛ5	~部
干	kɛ1	动词,~杯
干	kɛ5	打架,~你一顿:打你一顿
干	kɛ1	水份少
平	bin2	
年	niᶽ2	
并	pin5	
幸	ɕin5	
幻	ɦuɛ6	
幼	ʉ̜5	
幽	ʉ̜1	
廣	kuɒ3	
莊	tθʮɒ1	
慶	tɕʰin5	
庇	bɿ6	
牀	θʱʮɒ2	
序	θʮ5	
廬	lu̜2	
庫	kʰu̜5	
應	in1	~当
應	in5	~对
底	tθɿ3	
店	tiᶽ5	
廟	mio5	
庚	kən1	
府	fu̜3	
龐	bɒ2	
廢	fəi5	
度	dʙu̜6	
座	sʱu̜6	
庭	din2	
庵	ɲɛ1	
康	kʰɒ1	
庸	ʮoŋ1	
廉	liᶽ2	
廊	lɒ2	
廓	kʰuɤʔ8a	
廖	lio5	
延	iᶽ2	
廷	din2	
建	tɕiᶽ5	
開	kʰe1	
异	ɿ5	
弃	tθʰɿ5	
弄	loŋ5	
弊	bɿ6	
式	θɿ5	
弓	koŋ1	
引	in3	
弘	ɦoŋ2	
弟	dɿ6	
張	tsɒ1	
弦	ɕʱiᶽ2	
彎	uɛ1	
弱	ʮɤʔ8a	
彈	dɛ2	~琴
彈	dɛ6	子~
强	ɕʱiɒ2	
弼	bɿ6	
歸	kui1	
當	tɒ1	
當	tɒ5	
录	lɤʔ8a	
形	ɕʱin2	
彩	tsʰe3	
彪	pio1	
彬	pin1	
彭	boŋ2	
影	in3	
役	ɿ5	
徹	tsʰɤʔ7	
往	uɒ3	
征	tsən1	
待	de6	
很	hən3	
律	lʮ5	
後	ɦɵy6	
徐	θʱʮ2	
徒	dʙu̜2	
得	tɤʔ7	
徙	θɿ3	
御	ʮ2	
循	θʱʮən2	
微	ui1	
德	tɤʔ7	
徽	hui1	
心	ɕin1	
必	pieʔ7	
憶	ɿ5	
忌	tθɿ5	
忍	zən3	
忏	tsʰɛ5	
志	tθɿ5	
忘	uɒ5	
忙	mɒ2	
忠	tθʮoŋ1	
憂	ʉ̜1	
快	kʰue5	
念	niᶽ5	
忽	hu̜1	
忽	huɤʔ7	
忿	fən5	
懷	ɦue2	
態	tʰe5	
慫	sʱoŋ2	
慪	ŋɵy5	
怒	nu̜5	
怕	pʰᴀ5	
怖	pʙu̜5	
憐	liᶽ2	
思	θɿ1	
怠	de6	
急	tɕieʔ7	
性	ɕin3	
怨	ʮi5	
怪	kue5	
怯	tɕʰieʔ7	
總	tsoŋ3	
戀	liᶽ5	
恐	kʰoŋ3	
恆	ɦən2	
恢	hui1	
恨	ɦən6	
恩	ən1	
恭	koŋ1	
息	ɕieʔ7	
恰	tɕʰiaʔ7	
恰	tɕʰiaʔ8a	
懇	kʰən3	
恶	u̜5	
悄	tɕʰio1	
悉	ɕieʔ7	
悔	hui3	
悟	u̜5	
悠	ʉ̜1	
患	ɦuɛ6	
悦	ʮɤʔ8a	
懸	θʱʮi2	
憫	min3	
悲	pəi1	
情	ɕʱin2	
驚	tɕin1	
惑	ɦuɤʔ8b	
惜	ɕieʔ7	
惟	ui2	
惠	ɦui6	
懼	tθʙʮ5	
慘	tsʰɛ3	
懲	sʱən2	
慚	sʱɛ2	
慣	kuɛ5	
惰	dʙu̜6	
想	ɕiɒ3	
愁	ɕʰʉ̜2	
愈	ʮ5	
愉	ʮ2	
意	ɿ5	
愚	ʮ2	
感	kɛ3	
憤	fən5	
愧	kʰui5	
願	ʮi5	
慈	θʱɿ2	
慌	huɒ1	
慎	sən5	
慕	mʊ5	
慢	mɛ5	
慧	ɦui6	
慨	kʰe3	
慰	ui5	
慷	kʰɒ1	
憋	pieʔ7	
憎	tsən5	
憨	hɛ1	
憾	ɦɛ6	
懂	toŋ3	
懊	ŋo5	
懶	lɛ3	
懵	moŋ1	
戈	kɤʔ7	
戎	ʮoŋ2	
戲	θɿ5	
成	sʱən2	
我	ŋ̍3	
戒	ke5	
或	ɦuɤʔ8b	
戰	tsɛ5	
戚	tɕʰieʔ7	姓氏
