#漢字	音標	解釋
刀	tɑɒ1	
刁	tiɑɒ1	
刃	ȵiŋ4	
分	fəŋ1	
分	vəŋ4	
切	tɕʰiəʔ7	
刈	ȵi4	
刊	kʰœ̃1	
刎	vəŋ4	
刑	ɕiŋ1	
划	ɦuɤ2	
划	vaʔ8	
列	liəʔ8	
劉	lʏ2	
則	tsəʔ7	
剛	kɔ̃1	
初	tsʰɿ1	
删	sæ̃1	
判	pʰœ̃3	
刨	bɑɒ2	(刨除)
刨	bɑɒ4	(刨子)
利	li4	
别	biẽ4	(不要)
别	piəʔ7	(辨别)
别	biəʔ8	(告别)
刮	kuæʔ7	
到	tɑɒ3	
制	tsɿ3	
刷	sæʔ7	
券	tɕʰyœ̃3	
刺	tsʰɿ3	
刻	kʰəʔ7	
劊	kue3	
刴	tɤ3	
劑	dʑi4	
剃	tʰi3	
削	siaʔ7	
削	dʑiaʔ8	
前	dʑiẽ2	
剮	kuɤ3	
劍	tɕiẽ3	
剔	tʰiəʔ7	
剜	ʔuœ̃1	
剝	pɔʔ7	
劇	dʑiəʔ8	
剩	dzəŋ4	
剪	tɕiẽ3	
割	kəʔ7	
剿	tɕiɑɒ3	
劃	ɦɔʔ8	
劄	tsæʔ7	
劈	pʰiəʔ7	
力	liəʔ8	
勸	tɕʰyœ̃3	
功	koŋ1	
加	kɤ1	
劣	liəʔ8	
動	doŋ4	
助	dzɿ4	
努	nu4	
劫	tɕiəʔ7	
勵	li4	
勁	dʑiŋ2	
勁	tɕiŋ3	
勞	lɑɒ2	
勢	sɿ3	
勇	ʔioŋ2	
勉	miẽ4	
勒	ləʔ8	
勘	kʰœ̃3	
務	ɦu4	(务)
募	mu3	
勳	ɕioŋ1	
勾	kʏ1	
勾	kʏ3	
包	pɑɒ1	
化	huɤ3	
北	pəʔ7	
匙	zɿ2	
匠	dʑiaŋ4	
匡	kʰuɔ̃1	
匣	ɦæʔ8	
匪	fi3	
匯	ɦue4	
匹	pʰiəʔ7	
區	tɕʰy1	
醫	ʔi1	
匾	piẽ3	
匿	niəʔ8	
十	zəʔ8	
千	tɕʰiẽ1	
升	səŋ1	
午	ɦu4	
半	pœ̃3	
華	ɦuɤ2	(中华)
華	ɦuɤ4	(华山)
協	ɕiaʔ8	
協	ɕiəʔ8	
卑	pi1	
卒	tsəʔ7	
卓	tsɔʔ7	
單	tæ̃1	
賣	ma4	
南	nœ̃2	
博	pɔʔ7	
卜	pɔʔ7	
卡	kʰa3	
盧	lu2	
卦	kuɤ3	
臥	ŋɤ4	
卯	mɑɒ4	
印	ʔiŋ2	
即	tɕiəʔ7	
卻	tɕʰiaʔ7	
卵	lœ̃4	
卷	tɕyœ̃3	
卸	ɕia3	
卿	tɕʰiŋ2	
廠	tsʰaŋ3	
历	li4	
壓	ʔæʔ7	
厭	ʔiẽ3	
厘	li2	
厚	ɦʏ4	
原	ȵyœ̃2	
厦	sɤ3	(偏厦)
厦	ɦɤ4	(厦门)
廚	dzɿ2	
去	tɕʰy3	
参	tsʰœ̃1	
又	ɦiʏ4	
叉	tsʰɤ1	
及	dʑiəʔ8	
友	ɦiʏ4	
雙	sɔ̃3	(双生)
雙	sɔ̃1	
反	fæ̃3	
发	fæʔ7	
叔	sɔʔ7	
取	tɕʰy3	
受	zʏ4	
變	piẽ3	
敍	ɕy3	
叛	bœ̃4	
叟	sʏ1	
疊	diəʔ8	
叢	dzoŋ2	
口	kʰiʏ3	
古	ku3	
句	tɕy3	
句	tɕʰy3	
另	liŋ4	
叨	tɑɒ1	
叩	kʰʏ3	
只	tsɿ3	
只	tsiəʔ7	
叫	tɕiɑɒ3	
召	dzɑɒ4	
可	kʰɤ3	
史	sɿ3	
右	ɦiʏ4	
葉	ɦiəʔ8	
號	ɦɑɒ2	(呼号)
號	ɦɑɒ4	(号数)
嘆	tʰæ̃3	
吁	ɕy1	
吃	tɕʰiəʔ7	
各	kɔʔ7	
吆	ʔiɑɒ1	
吉	tɕiəʔ7	
同	doŋ2	
后	ɦʏ4	
吏	li4	
吐	tʰu3	(使东西从嘴里出来)
向	ɕiaŋ3	
嚇	haʔ7	
呂	ly4	
君	tɕioŋ1	
吝	liŋ4	
吞	tʰəŋ1	
吠	fi3	
含	ɦœ̃2	
聽	tʰiŋ1	(听见)
聽	tʰiŋ3	(听任)
吳	ɦu2	
吵	tsʰɑɒ3	
吸	ɕəʔ8	
吹	tsʰɿ1	
吻	vəŋ4	
吼	hʏ3	
吾	ɦu2	
呆	ŋe2	
呈	dzəŋ2	
告	kɑɒ3	
嘔	ʔʏ3	
員	ʔyœ̃1	
周	tsʏ1	
呱	ɡuaʔ8	
味	vi4	
呼	hu1	
命	miŋ4	
和	ɦɤ2	(和气)
和	ɦɤ4	(和面)
咎	dʑʏ4	
咒	tsʏ3	
咨	tsɿ1	
咬	ŋɑɒ4	
咳	kʰe3	
咸	hæ̃1	
哀	ʔe1	
品	pʰiŋ3	
哄	hoŋ3	
哈	ha1	
響	ɕiaŋ3	
啞	ʔɤ3	
哥	kɤ1	
哪	na3	
哲	tsiəʔ7	
哽	kaŋ3	
唐	dɔ̃2	
嘮	lɑɒ2	
喚	huœ̃3	
唩	ʔɤ1	
售	zʏ4	
唱	tsʰaŋ3	
唾	tʰɤ3	
啄	tsɔʔ7	
商	saŋ1	
啓	ɕi3	
囉	lɤ1	
啼	di2	
喉	ɦʏ2	
喊	hæ̃3	
喘	tsʰœ̃3	
喜	ɕi3	
喝	həʔ7	
喧	ɕyœ̃1	
噴	pʰəŋ1	(喷水)
噴	pʰəŋ3	(喷香)
喻	ɦy4	
嗅	ɕʏ3	
嗅	ɕioŋ3	
嗉	su3	
嗜	sɿ3	
嗤	tsʰɿ1	
嗽	sʏ3	
嘈	dzɑɒ2	
嘉	kɤ1	
嘘	ɕy1	
囑	tsɔʔ7	
噇	dzɔ̃2	
噍	dʑiɑɒ4	
噎	ʔiəʔ7	
器	tɕʰi3	
囂	ɕiɑɒ1	
嚥	ʔiẽ3	
嚼	ziaʔ8	
囊	nɔ̃2	
囚	dʑʏ2	
囝	tɕiẽ3	
回	ɦue2	
因	ʔiŋ1	
团	dœ̃2	
囤	dəŋ4	
囥	kʰɔ̃3	
困	kʰuəŋ3	
囱	tsʰoŋ1	
圍	ɦue2	
固	ku3	
國	kuɔʔ7	
圖	du2	
圓	ʔyœ̃1	
圈	tɕʰyœ̃1	(圆圈)
圈	dʑyœ̃4	(猪圈)
土	tʰu3	
聖	səŋ3	
在	dze4	
地	di4	
場	dzaŋ2	
址	tsɿ3	
坍	tʰæ̃1	
坎	kʰœ̃3	
壞	ɦua4	
坐	zɤ4	
坑	kʰaŋ1	
塊	kʰue3	
堅	tɕiẽ1	
壩	pɤ3	
塢	ʔu3	
墜	tse3	
坡	pʰɤ1	
坤	kʰuəŋ1	
坦	tʰæ̃3	
坪	biŋ2	
坯	pʰe1	
坳	ʔɑɒ1	
壠	loŋ4	
型	ɕiŋ1	
墾	kʰəŋ3	
墊	diẽ4	
埂	kaŋ3	
埃	ʔe1	
城	dzəŋ2	
域	ȵiɔʔ8	
埠	bu4	
埯	ʔœ̃3	
執	tsəʔ7	
培	be2	
基	tɕi1	
堂	dɔ̃2	
堆	te1	
堡	pɑɒ3	
堪	kʰœ̃1	
堵	tu4	
塌	tʰæʔ7	
塍	dzəŋ2	
塑	su3	
塔	tʰæʔ7	
塗	du2	
塘	dɔ̃2	
塞	səʔ7	
填	diẽ2	
塵	dzəŋ2	
境	tɕiŋ3	
墓	mu3	
牆	dʑiaŋ2	
增	tsəŋ1	
墟	tɕʰy1	
墨	məʔ8	
墩	təŋ1	
墳	vəŋ2	
壁	piəʔ7	
壇	dæ̃2	
壕	ɦɑɒ2	
壘	le4	(垒)
士	zɿ2	
壯	tsɔ̃3	
聲	səŋ1	
壺	ɦu2	
壻	ɕi3	
處	tsʰu3	
复	vʏ4	
复	vɔʔ8	
夏	ɦɤ4	
夕	ɕiəʔ8	
多	tɤ1	
夜	ɦia4	
够	kʏ3	
大	da1	(文)
大	dɤ4	
天	tʰiẽ1	
太	tʰa3	
夫	fu1	
央	ʔiaŋ1	
夯	hɔ̃1	
失	siəʔ7	
頭	dʏ2	
夷	ɦi2	
夸	kʰuɤ1	
夾	kæʔ7	
奪	dəʔ8	
奇	dʑi2	
奈	na4	
奉	voŋ4	
奮	fəŋ3	
奎	kʰue1	
奏	tsʏ3	
契	ɕi3	
奔	pəŋ1	
獎	tɕiaŋ3	
套	tʰɑɒ3	
奚	ɕi1	
奚	ɕi2	
奠	diẽ4	
奢	sɤ1	
奧	ʔɑɒ3	
女	ȵy4	
奴	nu2	
奶	na4	
奸	kæ̃1	
好	hɑɒ3	
如	zu2	
妃	fi1	
妄	mɔ̃4	
婦	vʏ4	
媽	ma2	
妓	dʑi4	
妖	ʔiɑɒ1	
妙	miɑɒ4	
妥	tʰɤ3	
妨	fɔ̃1	
妬	tu4	
妹	me4	
妻	tɕʰi2	
姊	tsɿ3	
始	sɿ3	
姐	tsɿ3	
姑	ku1	
姓	ɕiŋ3	
姘	pʰiŋ1	
姚	ɦiɑɒ2	
姜	tɕiaŋ1	
姨	ɦi2	
姪	dziəʔ8	
姻	ʔiŋ1	
姿	tsɿ1	
威	ʔue1	
嬌	tɕiɑɒ1	
娘	ȵiaŋ2	
娠	səŋ1	
娩	miẽ4	
娛	ȵy2	
娶	tɕʰy3	
婆	bɤ2	
婊	piɑɒ3	
婚	huəŋ1	
婢	bi4	
嬰	ʔiŋ1	
媒	me2	
媚	me4	
嫁	kɤ3	
嫂	sɑɒ3	
嫌	ɕiẽ2	
嫖	biɑɒ2	
嫡	tiəʔ7	(宗法制度下指家庭的正支)
嫩	nəŋ4	
嬉	ɕi1	
嬎	fæ̃3	
子	tsɿ3	
孔	kʰoŋ1	
孕	ɦiŋ4	
字	zɿ4	
存	dzəŋ2	
孫	səŋ1	
孝	hɑɒ3	
孟	maŋ4	
孤	ku1	
孩	ɦe2	
孵	fu1	
寧	ȵiŋ2	(安宁)
寧	ȵiŋ4	(宁可)
宅	dzaʔ8	
宇	ɦy4	
安	ʔœ̃1	
宋	soŋ3	
完	ʔuœ̃1	
宕	daŋ4	
宕	dɔ̃4	
宗	tsoŋ1	
官	kuœ̃1	
宙	dzʏ4	
定	diŋ4	
宜	ȵi2	
寶	pɑɒ3	
實	ziəʔ8	
寵	tsʰoŋ1	
客	kʰaʔ7	
室	siəʔ7	
宦	huæ̃3	
宮	koŋ1	
宰	tse3	
害	ɦe4	
宴	ʔiẽ3	
宵	ɕiɑɒ1	
家	kɤ1	
容	ȵioŋ2	
寬	kʰuœ̃1	
賓	piŋ1	
宿	sɔʔ7	
寂	dʑiəʔ8	
寄	tɕi3	
寅	ɦiŋ2	
密	miəʔ8	
寇	kʰʏ3	
寐	me4	
寒	ɦœ̃2	
寓	ȵy4	
寞	mɔʔ8	
察	tsʰæʔ7	
寡	kuɤ3	
寥	liɑɒ2	
寨	za4	
寸	tsʰəŋ3	
對	te3	
寺	zɿ4	
導	dɑɒ4	
壽	zʏ4	
封	foŋ1	
射	ze4	
射	zɤ4	
射	ziəʔ8	
將	tɕiaŋ1	(将来)
將	tɕiaŋ3	(大将)
尊	tsəŋ1	
小	ɕiɑɒ3	
少	sɑɒ3	
尖	tɕiẽ1	
尤	ʔiʏ1	
尤	ɦʏ2	
尤	ɦiʏ2	
尥	liɑɒ4	
堯	ȵiɑɒ2	
就	dʑʏ4	
尷	kæ̃1	
屍	sɿ1	
尺	tsʰiəʔ7	
尼	ni2	
尾	vi4	
局	dʑiɔʔ8	
屄	pi1	
居	tɕy1	
屉	tʰi3	
屋	ʔɔʔ7	
屍	sɿ1	
屎	sɿ3	
屏	biŋ2	
屐	dʑiəʔ8	
屑	ɕiəʔ8	
屬	dzɔʔ8	
屠	du2	
屢	ly4	
履	li4	
屯	dəŋ2	
山	sæ̃1	
岐	dʑi2	
岔	tsʰɤ3	
崗	kɔ̃1	
島	tɑɒ3	
巖	ŋæ̃2	
嶺	liŋ4	
岳	ȵiɔʔ8	
岸	ŋœ̃4	
峽	ɦæʔ8	
峰	foŋ1	
崇	dzoŋ2	
崑	kʰuəŋ1	
崔	tsʰe1	
崩	pəŋ1	
嵌	kʰæ̃1	
嵩	soŋ1	
嶽	ȵiɔʔ8	
川	tsʰœ̃1	
州	tsʏ1	
巢	dzɑɒ2	
工	koŋ1	
左	tsɤ3	
巧	kʰɑɒ3	
巨	dʑy4	
鞏	koŋ3	
巫	ɦu2	
差	tsʰa1	
差	tsʰɤ1	
己	tɕi3	
已	ɦi4	
巴	pɤ1	
巷	ɦɔ̃4	
巾	tɕiŋ1	
市	zɿ4	
布	pu3	
帆	væ̃2	
希	ɕi1	
帳	tsaŋ3	
帕	pʰɤ3	
帖	tʰiəʔ7	
帚	tsʏ3	
帛	baʔ8	
帝	ti3	
帶	tɕi3	
帶	ta3	
席	ɕiəʔ8	
幫	pɔ̃1	
帽	mɑɒ4	
幅	fɔʔ7	
幔	mœ̃4	
幕	mɔʔ8	
幣	bi4	
干	kœ̃1	
平	biŋ2	
年	ȵiẽ2	
并	piŋ3	
幸	ɕiŋ3	
幹	kœ̃3	
幻	huæ̃3	
廣	kuɔ̃3	
莊	tsɔ̃1	
慶	tɕʰiŋ3	
序	ɕy3	
庫	kʰu3	
應	ʔiŋ1	(应当)
應	ʔiŋ2	(应对)
底	ti3	
庖	bɑɒ2	
店	tiẽ3	
廟	miɑɒ4	
庚	kaŋ1	
府	fu3	
龐	bɔ̃2	
廢	fi3	
度	du4	
座	zɤ4	
庭	diŋ2	
庵	ʔœ̃1	
庶	su3	
康	kʰɔ̃1	
庸	ʔioŋ1	
廉	liẽ2	
廊	lɔ̃2	
廓	kʰuɔʔ7	
廖	lʏ4	
厮	sɿ1	
廳	tʰiŋ1	
延	ɦiẽ2	
廷	diŋ2	
開	kʰe1	
异	ɦi4	
弃	tɕʰi3	
弄	loŋ4	
弊	bi4	
式	siəʔ7	
弓	koŋ1	
弔	tiɑɒ3	
引	ɦiŋ4	
弟	di4	
張	tsaŋ1	
弦	ɕiẽ2	
彎	ʔuæ̃3	
彈	dæ̃2	
彈	dæ̃4	
强	dʑiaŋ4	(勉强)
强	dʑiaŋ2	
弼	biəʔ8	
彀	kʏ3	
彊	tɕiaŋ1	
當	tɔ̃1	(当然)
當	tɔ̃3	(当做)
形	ɕiŋ1	
彩	tsʰe3	
彬	piŋ1	
彭	baŋ2	
影	ʔiŋ2	
彷	fɔ̃3	
役	ɦiəʔ8	
彼	pi3	
往	ʔuɔ̃3	
征	tsəŋ1	
徑	tɕiŋ3	
很	ɦəŋ4	
徐	ɕy1	
徒	du2	
得	təʔ7	
徙	ɕi3	
徛	ɡe4	(人站)
徛	dʑi4	
御	ɦy4	
微	vi2	
德	təʔ7	
徹	tsʰiəʔ7	
徽	hue1	
必	piəʔ7	
憶	ʔiəʔ7	
忌	dʑi4	
忍	ȵiŋ4	
忒	tʰəʔ7	
忖	tsʰəŋ3	
志	tsɿ3	
忘	mɔ̃4	
忙	mɔ̃2	
忠	tsoŋ1	
快	kʰua3	
念	ȵiẽ4	
忿	vəŋ4	
懷	ɦua2	
慫	soŋ3	
慪	ʔʏ3	
怒	nu4	
怕	pʰɤ3	
怖	pʰu3	
憐	liẽ2	
急	tɕiəʔ7	
性	ɕiŋ3	
怨	ʔyœ̃3	
怪	kua3	
怪	kuɤ3	
怯	tɕʰiəʔ7	
怱	tsʰoŋ1	
總	tsoŋ3	
恃	zɿ4	
戀	liẽ4	
恐	kʰoŋ1	
恆	ɦəŋ2	
恕	su3	
恢	kʰue1	
耻	tsʰɿ3	
恨	ɦəŋ4	
恩	ʔəŋ1	
恭	koŋ1	
懇	kʰəŋ3	
恶	ʔu3	(可恶)
恶	ʔɔʔ7	(善恶)
惱	nɑɒ4	
惱	ɦœ̃4	
悄	tɕʰiɑɒ3	
悉	ɕiəʔ8	
悔	hue3	
悟	ɦu4	
患	huæ̃3	
憫	miŋ4	
悲	pe1	
情	dʑiŋ2	
驚	tɕiŋ1	
惑	ɦɔʔ8	
惜	ɕiəʔ8	
惠	ɦue4	
慘	tsʰœ̃3	
懲	dzəŋ2	
慚	dzæ̃2	
慣	kuæ̃3	
惰	dɤ4	
惹	ȵia4	
愈	ɦy4	
愉	ɦy2	
愚	ȵy2	
感	kœ̃3	
憤	vəŋ4	
愧	kue3	
慌	huɔ̃1	
慎	zəŋ4	
慕	mu3	
慢	mæ̃4	
慧	ɦue4	
慨	kʰe3	
慰	ʔue3	
慷	kʰɔ̃3	
慾	ʔiɔʔ7	
憋	piəʔ7	
憎	tsəŋ1	
憨	hœ̃1	
懂	toŋ3	
懈	ɡa4	
懊	ʔɑɒ3	
懵	moŋ4	
懼	dʑy4	
戈	kɤ1	
戊	mʏ4	
戍	sɿ3	
戎	ȵioŋ2	
戲	ɕi3	
成	dzəŋ2	
我	ŋɤ4	
或	ɦɔʔ8	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
截	dʑiəʔ8	
戳	tsʰɔʔ7	
戴	ta3	
戶	ɦu4	
戽	hu3	(戽斗)
房	vɔ̃2	
扁	piẽ3	
才	dze2	
扑	pʰɔʔ7	
打	taŋ1	
扔	ȵiŋ2	
托	tʰɔʔ7	
扛	kɔ̃1	
扣	kʰʏ3	
擴	kʰuɔʔ7	
掃	sɑɒ3	
揚	ɦiaŋ2	
扭	nʏ4	
扮	pæ̃3	
擾	ȵiɑɒ4	
扳	pæ̃1	
扳	pʰæ̃1	
扶	vu2	
批	pʰi1	
扽	təŋ3	
找	tsɑɒ3	
承	dzəŋ2	
技	dʑi4	
抄	tsʰɑɒ1	
把	pɤ3	
抑	ʔiəʔ7	
投	dʏ2	
抖	tʏ3	
抗	kʰɔ̃3	
折	ziəʔ8	(弄折了)
折	tsiəʔ7	
撫	fu3	
抛	pʰɑɒ1	
摳	kʰʏ1	
搶	tɕʰiaŋ3	
報	pɑɒ3	
披	pʰi1	
抱	bɑɒ4	
抵	ti3	
抹	məʔ8	
押	ʔæʔ7	
抽	tsʰʏ1	
抿	miŋ4	
拄	tsɿ3	
擔	tæ̃1	(担任)
擔	tæ̃3	(挑担)
拆	tsʰaʔ7	
拈	ȵiẽ2	
拉	la1	
拉	læʔ8	
拌	bœ̃4	
拍	pʰaʔ7	
拎	liŋ2	
拒	dʑy4	
拓	tʰɔʔ7	
拔	bæʔ8	
拖	tʰa1	
拖	tʰɤ1	
拘	tɕy1	
拙	tsəʔ7	
招	tsɑɒ1	
拜	pa3	
攏	loŋ4	
擁	ʔioŋ2	
撥	pəʔ7	
括	kuaʔ7	
拯	tsəŋ3	
拱	koŋ3	
拳	dʑyœ̃2	
拴	sœ̃1	
拽	ɦiəʔ8	
拾	zəʔ8	
拿	na1	
拿	dɤ2	
持	dzɿ2	
挂	kuɤ3	
指	tsɿ3	
按	ʔœ̃3	
挌	ɡɤ4	
挑	tʰiɑɒ1	
挾	tɕiəʔ7	
撓	nɑɒ2	
擋	tɔ̃3	
擠	tɕi3	
揮	hue1	
挨	ʔa1	
挪	dɤ2	
挫	tsʰɤ3	
振	tsəŋ3	
挺	diŋ4	
挽	væ̃4	
捅	tʰoŋ3	
捉	tsɔʔ7	
捋	ləʔ8	
捎	sɑɒ1	
捏	niəʔ8	
捐	tɕyœ̃1	
捕	bu4	
撈	lɑɒ2	
損	səŋ3	
換	huœ̃3	
捧	pʰoŋ3	
捧	foŋ3	
捨	sɤ3	
据	tɕy3	
捲	tɕyœ̃3	
捺	næʔ8	
掂	tiẽ1	
掇	zəʔ8	
授	zʏ4	
掉	diɑɒ4	
掌	tsaŋ3	
掏	tʰɑɒ1	
排	pʰa1	
排	ba2	
掠	liaʔ8	
採	tsʰe3	
探	tʰæ̃3	
探	tʰœ̃3	
控	kʰoŋ1	
推	tʰe1	
掩	ʔiẽ3	
措	tsʰu3	
掬	tɕiɔʔ7	
掮	dʑiẽ2	
撣	tæ̃3	
摜	ɡuæ̃4	
揉	ȵʏ2	
描	miɑɒ2	
提	di2	
插	tsʰæʔ7	
揖	ʔiəʔ7	
揞	ʔœ̃3	
握	ʔɔʔ7	
揩	kʰa1	
援	ʔyœ̃3	
揶	tsʏ1	
攬	læ̃4	
攙	tsʰæ̃1	
擱	kɔʔ7	
摟	lʏ2	
攪	kɑɒ3	
搓	tsʰɤ1	
搛	tɕiẽ1	
搜	sʏ1	
搞	ɡɑɒ4	
搨	tʰæʔ7	
搬	pœ̃1	
搭	tæʔ7	
搽	dzɤ2	
攝	siəʔ7	
摆	pa3	
摇	ɦiɑɒ2	
攤	tʰæ̃1	
摘	tsaʔ7	
摞	lɤ4	
摩	mɤ2	
摸	mɔʔ8	
摹	mu2	
撇	pʰiəʔ7	
撑	tsʰaŋ1	
撒	sæʔ7	
撕	sɿ1	
