#漢字	音標	解釋
吵	tʰao3	
吹	tɕʰye1	
周	tɕiu1	
命	miaŋ6	
嚨	liaŋ9	喉~
咬	ɦao5	下巧切
咳	kʰe7	~嗽
品	hɔiŋ3	
響	xioŋ3	
啞	ʔa3	~仔:哑巴
哥	ko1	~~
哺	peɔ6	嚼
唔	ʔɔiŋ5	不。本书里写作“唔”
唱	tɕʰioŋ5	
啜	tɕʰye7	喝
啼	hi2	哭
喉	ɦu9	~咙
喙	tɕʰy5	嘴。本书里写作“喙”
嗽	ɕiɔ5	咳~
器	kʰi5	
嚇	xia7	怕
四	sɔi5	
囝	kyeiŋ3	儿子
回	xui2	量词,趟
因	ʔiŋ1	
囥	kʰaoŋ5	藏
園	xyeiŋ2	
囱	tʰoŋ1	火~:烘篮
圍	ɦy9	~身:围裙
國	kui7	
圖	hu2	
圓	ʔyeiŋ2	
地	lɔi6	
壞	xuai6	
坐	tsuaiʔ8	
坑	kʰaŋ1	
堅	kiŋ1	
坪	piaŋ2	
坼	hia7	裂口儿
城	ɦiaŋ9	1,浦~:地名
城	ɕiŋ2	2
培	ɦui2	
基	ki1	墙~
堂	laoŋ2	上~:上课,孝~:灵屋
堆	tui1	
塍	tʰaiŋ2	田。本书里写作“塍”
塔	ha7	
塘	laoŋ9	鱼~:池塘
塝	ɦaoŋ6	坎子
填	taiŋ2	
牆	tɕioŋ2	
墨	meʔ8	
墩	tuiŋ3	桥~
壁	pia7	
壅	ʔoŋ5	~菜:浇菜
殼	kʰu7	
備	ɦuɔi6	
外	ŋye6	~头
多	tuai1	1,几~:多少,□ɦi214~:这些
多	to1	2
夜	ʔia6	
大	tuai6	形容词
天	hiŋ1	天空
夫	pu1	1,五~;地名
夫	mu5	2,丈~囝:男孩
夫	xu1	3,五~:地名
頭	heɔ2	脑袋
夾	ka7	动词
奇	kye1	居宜切,~数:单数
奶	nai3	爷~:父母
好	xao3	形容词
婦	mu5	新~:儿媳妇
媽	ma3	老~:妻子,大~:曾祖母,~~:奶奶、婆婆。本书里写作“妈”
妗	kiŋ6	~姐:舅母
妹	mui6	~仔:妹妹
姊	tsɔi3	~仔:姐姐
姐	tɕia2	1,~~:伯母,妗~:舅母
姐	tɕie2	2,阿{3}~:妈妈
姨	ɦi9	~妈:妻子的姐妹
娘	ŋioŋ2	阿{2}~:女人,~~:姑
婆	po2	~~:外祖母,叔~:父亲的叔母
嬸	ɕiŋ3	~~
嫁	ka5	
嫌	xiŋ2	
嫩	nuiŋ6	细
嫲	ma2	豨~:母猪
嬉	xi1	玩儿
孔	kʰoŋ3	
字	lɔi6	
孫	suiŋ1	~仔:孙子、侄子
孝	xao5	
孟	maiŋ6	
學	ɦuoʔ8	1,动词
學	xaʔ8	2
安	ʔuaiŋ1	
官	kuaiŋ1	
