#漢字	音標	解釋
佘	ɬia2	姓
余	y2	
佛	hoʔ7	
佛	hɒʔ6	仿~
作	tsɒʔ6	~坊、工~
佞	teŋ5	
你	ni2	
佩	pʰue5	
佳	ka1	
使	ɬo5	
侄	tiʔ7	
侈	tsʰi2	奢~
例	le3	
侍	ɬo5	
供	køŋ1	~给、~不起
供	køŋ5	~养、上~
依	i1	
僥	hio3	~倖
偵	tsiŋ1	
側	tsʰeʔ6	
僑	kio2	
儂	naŋ2	我、你
侮	pu3	
侯	hio2	
侵	tsʰiŋ1	
便	peŋ2	~宜
便	peŋ5	方~
促	tsʰøʔ6	
俊	tsoŋ5	
俗	ɬøʔ7	
俘	hɒ1	~虏
保	pɒ3	
保	tsyaŋ5	~瘴~气
俟	ɬo5	
信	ɬiŋ5	
儼	ŋiɛŋ2	~然
儉	kiɛŋ5	
修	ɬiu1	
俯	hu3	
俱	ky1	
俸	hɒŋ5	
倍	pue5	
倒	to5	~水
倒	tɒ3	打~、颠~
倔	kɒʔ7	~强
候	hio3	
倚	ua3	
借	tsia5	
借	tsio5	
倡	tsʰyaŋ5	提~
倦	ɬyaŋ5	
倪	ke2	
倭	o1	
債	tsua5	
值	ɬiʔ7	
傾	kʰyŋ2	
假	kɒ5	放~
假	kɒ3	真~
偏	pʰeŋ1	
做	tsɔ5	
停	teŋ2	
健	køŋ5	
偶	kio3	配~、~然
偷	tʰau1	
償	ɬyaŋ2	
傀	kʰui2	~儡
傅	hu5	
傍	paŋ5	
儲	ty2	蓄~
催	tsʰui1	
傲	ɒ5	
像	tsʰiɒ̃5	
僧	tseŋ1	
僵	kyaŋ1	
僻	pʰiaʔ6	
儒	tsy2	
儡	lui3	傀~
兒	tsi2	
允	yŋ3	
元	ŋøŋ2	
兄	hiã1	
充	tsʰøŋ1	
兆	tio5	
先	ɬeŋ1	
光	kŋ̍1	
克	kʰɛʔ6	
免	meŋ3	
兑	tue5	
兔	tʰɔ5	
黨	tɒŋ3	
兜	tau1	
入	tiʔ7	
全	tsø2	
全	tsøŋ2	
八	pe5	
八	peʔ6	
公	kɒŋ1	
公	kɒŋ5	
六	løʔ7	
兮	hi1	
蘭	laŋ2	
共	køŋ5	
關	kuɛ̃1	
興	hiŋ1	~旺
興	hiŋ5	高~
兵	piŋ1	
其	ki2	
具	ky5	
典	teŋ3	
兹	tso1	
養	yaŋ3	
兼	kiɛŋ1	
兼	kiɛŋ3	~菜
獸	ɬiu5	
冀	ki5	
内	tue5	
岡	kɒŋ1	
冉	laŋ2	
册	tsʰeʔ6	
册	tsʰa2	~书
再	tsai5	
冒	pɒ5	
寫	ɬia2	
軍	koŋ1	
農	nɒŋ2	
冠	kuaŋ5	军~
冠	kuaŋ1	衣~
冤	øŋ1	
冬	taŋ1	
馮	hɒŋ2	
冰	piŋ1	
冲	tsʰøŋ1	
決	køʔ6	
况	kʰɒŋ5	
冷	leŋ3	
凍	taŋ5	
淨	tsiŋ5	
準	tsoŋ3	
涼	lyaŋ2	
凌	liŋ2	
減	kiɛŋ3	
湊	tsʰau5	
凝	ŋiŋ2	~汤
凝	ŋiŋ2	成冻了
几	ki1	~乎
几	ki3	~条
几	kui3	~个
凡	haŋ2	
鳳	hɒŋ5	
凭	piŋ2	
凱	kʰai3	
凳	teŋ5	
凶	høŋ1	~吉、~恶
出	tsʰɒʔ6	
擊	kʰiʔ6	
函	haŋ2	
鑿	tsʰaʔ7	
刀	to1	
刁	tio1	
分	hoŋ1	~开
切	tsʰeʔ6	~开
刊	kʰaŋ1	
刎	muaŋ3	
刑	hiŋ2	
划	hɛʔ7	
列	lɛʔ7	
劉	lau2	
則	tsɛʔ6	
剛	kaŋ3	
創	tsʰɒ̃5	
初	tsʰø1	
删	ɬaŋ1	
判	pʰuaŋ5	
刨	pʰau2	~地
利	li5	
别	pɛʔ6	区~、离~
刮	kuaʔ6	
到	tɒ5	
制	tse5	
刷	ɬuaʔ6	
券	køŋ5	
刺	tsʰo5	
刻	kʰɛʔ6	时~、用刀~
劊	kue5	
刴	lo2	
劑	tse5	
剃	tʰi5	
削	ɬyaʔ6	
前	ɬẽ2	
剮	kua5	
劍	kiɛŋ5	
剖	pʰio3	
剜	uaŋ1	
剝	pɒʔ6	
劇	kiʔ6	
剩	ɬiŋ5	
剪	tsiɛŋ3	
副	hu5	
割	kuaʔ6	
剿	tsio3	
劈	pʰiʔ7	
力	liʔ6	
勸	kuɛ̃5	
辦	paŋ5	
功	kɒŋ1	
加	ka1	
務	pu3	
劣	lɛʔ7	
動	tɒŋ5	
助	tsø2	
助	tsy5	
努	nɔ3	
劫	kiaʔ6	
勵	le3	
勁	kiŋ5	有~、~敌
勞	lɒ2	
勢	ɬe5	
勃	pɒʔ7	
勇	øŋ3	
勉	meŋ3	
勳	hoŋ1	
勒	lɛʔ7	
勘	kʰaŋ5	~误、~探
募	pɔ5	
勤	kyŋ2	
勾	kau1	
勿	hoʔ6	
匀	yŋ2	
包	pau1	
匆	tsʰɒŋ1	
化	hua5	
北	paʔ6	
匙	ti2	汤~、钥~
匡	kʰɒŋ1	
匣	aʔ7	箱~
匪	hi1	
匹	pʰiʔ6	一~布、一~马
區	kʰy1	~城
醫	i1	
匾	paŋ3	
十	ɬe2	
千	tsʰeŋ1	
升	ɬiŋ3	
午	kɔ3	
半	puã5	
華	hua5	~山、姓
華	hua2	中~
協	hiaʔ7	
卑	pi1	
卓	toʔ6	
單	taŋ1	~独
單	ɬaŋ5	姓
賣	pe5	
南	naŋ2	
博	pʰɒʔ6	
卜	pua2	
占	tsiɛŋ5	
占	tsiɛŋ1	~卜
卡	ŋa2	
盧	lɔ2	
盧	hɔ2	
卤	lɔ3	
卦	kua5	
臥	o5	
臥	ɒ5	
衛	e3	
卯	pau3	
印	iŋ5	
危	kui2	
即	tsiʔ6	
卻	kʰøʔ7	
卷	kuɛ̃3	~起
卸	ɬia5	
卿	kʰiŋ1	
廠	tsʰiɒ̃3	
廳	tʰiã1	
历	lɛʔ6	
厲	le3	
壓	aʔ6	
厭	iɛŋ5	
廁	tsʰeʔ6	~所、茅~
厘	li2	
厚	kau5	
厝	tsʰɔ5	
原	ŋøŋ2	
廂	ɬyaŋ1	
厦	ha2	
厦	ɒ5	~门
厦	ɬa1	前廊后~
廚	tsʰy2	
去	kʰy5	来~、~皮
縣	kẽ3	
参	tsaŋ1	
参	ɬiɛŋ1	人~
又	iu5	
叉	tsʰɒ̃1	
及	kiʔ7	
友	iu3	
雙	ɬaŋ1	~生
反	huaŋ3	
发	huaʔ6	
叔	tsøʔ6	
取	tsʰy3	
受	ɬiu5	
變	peŋ5	
敍	ɬy5	
叛	pʰuaŋ5	
叟	ɬɒ3	
疊	tiaʔ7	
口	kʰio3	
古	kɔ3	
句	ku5	
另	liŋ5	
叨	tau1	唠~
叩	kʰɒ3	~头
只	tsiã6	
只	tsi3	~有
叫	kio5	
召	tio5	
可	kʰɒ3	
台	tai2	天~、~州
史	ɬu3	
右	iu5	
葉	iaʔ7	
號	ho5	~数
號	hau2	呼~
司	ɬi1	
嘆	tʰaŋ5	
吁	y1	
吃	tsʰiʔ6	
各	kɒʔ6	
吆	io1	~喝
合	kaʔ7	
合	haʔ7	十~一升
吉	kiʔ7	
吊	tio5	
同	tɒŋ2	
名	miã2	
后	hio3	
后	au5	
吏	le3	
吐	tʰɔ5	~痰、呕~
向	hyaŋ5	
嚇	hɛʔ7	恐~
呂	ly3	
君	koŋ1	
吝	liŋ5	~啬
吞	toŋ1	
吟	kiŋ2	
吠	pui5	
否	hio3	
含	haŋ2	
聽	tʰiã1	~见、~话
聽	teŋ5	~其自然、~任
啓	kʰe3	
吳	kɔ2	
吵	tsʰau3	
吸	kʰiʔ6	
吹	tsʰue1	
吻	moŋ2	
吼	hɒ3	
吾	kɔ2	
呆	tai1	
呈	tiŋ5	
告	kɒ5	
嘔	au3	~吐
員	øŋ2	
周	tsiu1	
味	pi5	
呼	hɔ1	
命	miŋ5	
和	hɒ2	~气
和	hɒ5	~面
咎	tsiu5	
詠	yŋ3	
咒	tsʰiu5	
咖	ŋa1	
咨	tso1	
咬	kɒ5	
咸	haŋ2	
咸	kiɛŋ2	
咽	iɛŋ5	
哀	ai1	
品	pʰiŋ3	
哄	hɒŋ5	
哄	hɒŋ2	~骗
哈	ha1	
響	hyaŋ3	
啞	a5	
噦	øʔ7	干~
哥	ko1	
哥	kɒ1	
哪	na5	
哭	kʰɒʔ6	
哲	teʔ7	
哽	kã3	骨~在喉
唆	ɬo1	~使
脣	toŋ2	
唐	tŋ̍2	
嘮	lau2	~叨
喚	huaŋ5	
售	ɬiu2	
唯	pi2	
唱	tsʰiɒ̃5	
唾	tʰui5	~液、~沫
啄	tø5	
啄	tɒʔ6	
商	ɬyaŋ1	
啊	a1	
啦	la1	
嗇	ɬiaʔ6	~各
囉	lo2	
啼	ti2	
喂	ui5	
善	ɬeŋ5	
喉	kau2	
喊	haŋ3	
喘	tsʰøŋ3	
喜	hi3	
喝	huaʔ6	~采、吆~
喝	hoʔ7	~酒
喧	ɬøŋ1	
噴	pʰoŋ1	~水、~香、~嚏
喻	tsy5	
嗅	tsʰiu5	用鼻~
嗜	tsʰi5	
嗣	ɬe5	
嗤	tsʰi3	~笑
嘉	ka1	
嘘	hy1	吹~
囑	ɬøʔ7	
嘴	tsui3	
器	kʰi5	
囂	hio1	
嚼	tsyaʔ7	
囊	nɒŋ2	
囚	kʰiu2	
四	ɬo5	
四	ɬi5	
囝	kyã3	
回	hue2	
因	iŋ1	
团	tuaŋ2	
囤	tʰoŋ2	
囥	kʰŋ̍5	
園	huɛ̃2	
困	kʰoŋ5	
囱	tsʰɒŋ1	烟~
圍	ui2	
固	kɔ5	
國	kɒʔ6	
圖	tɔ2	
圓	iŋ2	
圈	kʰøŋ1	圆~
土	tʰɔ3	
聖	ɬiŋ5	
在	tsai5	
地	te5	
場	tyaŋ2	
址	tsi3	
均	køŋ1	
坍	tʰaŋ1	~下来
坎	kʰaŋ3	
壞	hue5	
坐	ɬø5	
坑	kʰã1	
坑	aŋ3	
堅	keŋ1	
坛	tʰaŋ2	
壩	pa5	堤~
壩	pue5	平川
塢	u5	
墳	huaŋ2	
墜	tui5	与堕异
坡	pɒ1	
坤	kʰoŋ1	
坦	tʰaŋ3	
坪	piã2	
坯	pʰue1	土~
坲	pʰue5	
坳	o5	山~
垂	ɬui2	
垃	la1	
壠	løŋ2	
型	hiŋ2	
垒	lui3	
墾	kʰyŋ3	
墊	tiɛŋ5	
垮	kʰua3	
垵	aŋ3	
埃	ai1	
埋	pai2	
城	ɬiã2	
域	iʔ7	
培	pue2	
基	ki1	
堂	tɒŋ2	
堆	tui1	
堡	pɒ3	
堤	te2	
堪	kʰaŋ1	
堰	eŋ5	
堵	tɔ3	
塌	tʰaʔ7	
塍	tsʰeŋ2	田~
塑	ɬɔ5	~像
塔	tʰɒʔ6	
塘	tŋ̍2	
塞	tʰɛʔ6	
填	tʰiɛŋ2	
塵	ai1	
境	kiŋ3	
墓	mɔ5	
牆	tsʰiɒ̃2	
增	tseŋ1	
墟	hy1	~市
墨	paʔ7	
墩	toŋ1	
壁	piaʔ6	
壅	ɒŋ5	~肥
壕	hɒ2	
壤	tsyaŋ3	土~
士	ɬo5	
壬	tsiŋ2	
壯	tsɒŋ5	
聲	ɬiã1	
殼	kʰaʔ6	
壺	hɔ2	
處	tsʰy5	~所
處	tsʰy5	相~
備	pi5	
复	hɒʔ6	
复	hɒ5	~兴
复	hɒʔ7	~原
夏	ha2	姓
夏	a5	季~
夕	ɬiʔ7	
外	kua5	
多	tɒ1	
夜	ia5	
够	ke5	
够	kau5	往上~
大	tai5	~夫、~黄,药名
天	tʰiŋ1	
太	tʰai5	
夫	hu1	
央	øŋ1	
夯	haŋ1	
失	ɬiʔ6	
頭	tʰau2	
夷	i2	
夸	kʰua1	
夾	keʔ6	
奪	tuaʔ7	
奇	ki2	
奈	nai3	
奉	hɒŋ5	
奮	hoŋ5	
奎	ke1	
奏	tsau5	
契	kʰe5	~约
奔	peŋ1	
奔	peŋ5	
獎	tsyaŋ5	
套	tʰo5	
奠	teŋ5	
奢	ɬia2	
奧	au5	
女	ty3	
奴	nɔ2	
奶	nai3	
奶	neŋ1	~汁、乳房
奸	kaŋ1	
她	tʰa1	
好	ho3	~坏
好	hɒ5	喜~
如	tsy2	
妃	hi1	
妄	mɒŋ3	
婦	hu5	
媽	ma1	
妒	tɔ5	
妓	ki3	
妗	kiŋ5	~母
妙	mio5	
妥	tɒ3	~祷
妨	hɒŋ2	~害
妹	mue5	
妻	tsʰe1	
妾	tsʰeʔ6	
姊	tsi3	
始	ɬi3	
姐	tsia3	
姑	kɔ1	
姓	ɬã5	
委	ui3	
姚	io2	
姜	kiɒ̃1	
姨	i2	
姻	iŋ1	
姿	tso1	
威	ui1	
嬌	kio1	
娘	niɒ̃2	
娠	ɬiŋ2	
娩	meŋ3	分~
娛	ky2	
娶	tsʰy3	
婆	pʰo2	
婚	hoŋ1	
婢	pi3	
嬰	iŋ1	
嬸	ɬiŋ3	
婿	ɬai3	女~
媒	pio2	
媚	mai5	
媳	ɬiʔ6	
嫁	ka5	
嫁	ka1	~具
嫂	ɬo3	
嫌	hiɛŋ2	
嫖	pio2	~赌
嫡	tɛʔ6	
嫩	nẽ5	
嬉	hi1	
孀	ɬŋ̍5	
子	tso3	
孔	kʰɒŋ3	
孕	øŋ5	
字	tso3	
字	tsi5	
存	tsoŋ2	
孫	ɬoŋ1	
孝	hau5	
季	ki5	
孤	kɔ1	
學	o2	
孩	hai2	
孵	pu3	~小鸡
孽	keʔ7	
寧	neŋ5	~可
寧	neŋ2	安~、沪~
它	tʰa1	
宅	tsɛʔ7	
宇	y3	
守	ɬiu3	
安	aŋ1	
宋	ɬɒŋ5	
完	øŋ2	
宏	hyaŋ2	
宗	tsɒŋ1	
官	kuã1	
宙	tiu5	
定	teŋ5	
宜	ki2	
寶	po3	
實	ɬiʔ7	
寵	tʰøŋ3	
審	ɬiŋ3	
客	kʰaʔ6	
客	ŋa3=	
宣	ɬyaŋ1	
室	ɬiʔ6	
宦	huaŋ5	
宪	hyaŋ5	
宮	køŋ1	
宰	tsai3	
害	hai3	
宴	eŋ5	
宵	ɬio1	
家	ka1	
容	øŋ2	
寬	kʰuaŋ1	
賓	piŋ1	
宿	ɬøʔ6	
宿	ɬiu5	星~
寂	tsiʔ6	
寄	kya5	
寅	iŋ2	
密	piʔ7	
寇	kʰio5	
富	hu5	
寒	kuã2	
寓	ky5	
寢	tsʰiŋ3	
寞	pɒʔ7	
察	tsʰaʔ6	
寡	kua5	
寥	lio2	
寨	tsai5	
寸	tsʰoŋ5	
對	tui5	
寺	ɬi5	
尋	ɬiŋ2	
導	tɒ5	
壽	ɬiu5	
封	hɒŋ1	
射	ɬia5	
將	tsyaŋ1	~来
將	tsyaŋ5	大~
尊	tsoŋ1	
小	ɬio3	
少	ɬio3	多~
少	ɬio5	年~
尔	tsi2	
尖	tsiɛŋ1	
塵	tiŋ2	
尚	ɬyaŋ5	上~面
嘗	ɬyaŋ2	
尤	iu2	
尥	lio3	马~蹶子
堯	kio2	
尬	ka5	~尴
就	tsiu5	
尷	kaŋ1	~尬
屍	ɬi1	
尹	iŋ3	
尺	tsʰio6	
尼	ni2	
尽	tsiŋ5	
尽	tsiŋ5	~前
尾	pue3	
尿	tio5	
局	køʔ7	
屁	pʰui5	
層	tseŋ2	
居	ky1	
屈	kɒʔ6	
屉	kʰe5	抽~
屆	kai5	
屋	ɒʔ6	
屎	ɬai3	
屏	piŋ2	~风
屐	kiaʔ7	木~
展	tʰeŋ3	
屬	ɬøʔ7	
屠	tɔ2	
屢	ly3	
履	le3	
屯	tʰoŋ1	
山	ɬuã1	
歲	hue5	
豈	kʰi2	
岐	ki2	
岑	kiŋ2	
岔	tsʰɒ̃1	三岔路
崗	kɒŋ1	
島	tɒ3	
巖	ŋaŋ2	
嶺	niã3	
岳	kaʔ6	
岸	aŋ5	
岸	hɔ5	~水
峽	kiaʔ7	
峰	hɒŋ1	
崇	tsɒŋ2	
崔	tsʰui1	姓
崖	ka2	山~
崩	paŋ1	
嵌	kʰaŋ1	
嵩	ɬyaŋ1	
川	tsʰøŋ1	
州	tsiu1	
巡	ɬoŋ2	
巢	tsau2	
工	kaŋ1	
左	tsɒ3	
巧	kʰau3	
巨	ky5	
鞏	kɒŋ3	~固
巫	u1	
差	tsaŋ1	
差	tsʰa1	~别、~不多
差	tsʰai1	出~
差	tsʰo1	参~
己	ki3	
己	i3	
巳	ɬi5	辰~
巴	pa1	
巷	haŋ5	
巾	kiŋ1	
幣	pe5	
市	tsʰi5	
布	pɔ5	
帥	ɬue5	
帆	pʰaŋ2	
師	ɬai1	
希	hi1	
帳	ɬio5	
帕	pʰa5	
帖	tʰe5	
帘	liɛŋ2	
帚	tsʰiu3	
帛	pɛʔ7	
帝	te5	
帶	tai5	
席	ɬiʔ7	
幫	paŋ1	
常	ɬyaŋ2	
帽	po5	
幅	hɒʔ6	
幔	maŋ5	
幕	piʔ7	
干	kaŋ1	
干	kaŋ5	
干	kuã1	~湿
平	piŋ2	
年	niŋ2	
并	piŋ5	
并	piŋ5	合~
幸	heŋ3	
幻	huaŋ5	
幼	iu5	
幽	iu1	
廣	kŋ̍3	
莊	tsŋ̍1	
慶	kʰiŋ5	
庇	pi5	
牀	tsʰɒŋ2	
序	ɬy5	
廬	lɔ2	茅~、~山
庫	kʰɔ5	
應	iŋ1	~当、~用
應	iŋ5	~对、响~
底	te3	
店	tẽ5	
廟	pio5	
庚	kã1	
府	hu3	
龐	pʰaŋ2	
廢	he5	
度	tɔ5	
座	tsɒ5	
庭	teŋ2	
庵	aŋ1	
庶	ɬy5	
康	kʰɒŋ1	
庸	øŋ1	
廉	liɛŋ2	
廊	lɒŋ2	
廓	kʰɒʔ6	
廖	lio3	姓
延	eŋ2	
廷	teŋ2	
建	køŋ5	
開	kʰui1	
异	i5	
弃	kʰi5	
弄	lɒŋ3	
弊	pe5	
式	ɬiʔ7	
弓	køŋ1	
引	iŋ3	
弘	høŋ2	
弟	ti5	
弟	te5=	
張	tiɒ̃1	
弥	pi2	
弦	hyaŋ2	
彎	uaŋ1	
弱	tsyaʔ7	
彈	taŋ2	~子
彈	tuã2	~琴
强	kyaŋ2	勉~、倔~
弼	piʔ7	
歸	kui1	
當	tɒŋ1	~时、应~
當	tŋ̍5	~作、典~
录	løʔ7	
形	hiŋ2	
彩	tsʰai3	
彪	piu1	
彬	piŋ1	
彭	pʰeŋ2	
影	iŋ3	
役	iʔ7	
徹	teʔ7	
彼	pi3	
往	ɒŋ3	
征	tiŋ1	~求
徑	kiŋ5	
待	tai5	
很	heŋ3	
律	lɒʔ6	
徐	ɬy2	
徒	tɔ2	
得	tɛʔ6	
徙	hi3	
徛	kʰya2	立
御	ky3	
循	ɬoŋ2	
微	ui1	
德	tɛʔ6	
徽	hui1	
心	ɬiŋ1	
必	piʔ6	
憶	i5	
忌	ki5	
忍	tsiŋ3	
忒	tɛʔ6	~杀、~好
忖	tsʰøŋ3	
志	tsi5	
忘	mɒŋ3	
忙	mɒŋ1	
忠	tøŋ1	
憂	iu1	
快	kʰue5	
念	niɛŋ3	
忽	hɒʔ6	
忿	hoŋ5	
懷	hue2	
態	tʰai5	
慫	tsʰɒŋ2	~恿
怒	nɔ3	
怕	pʰa5	
怖	pɔ5	恐~
憐	leŋ2	
思	ɬo1	
怠	tai5	
急	kiʔ6	
性	ɬiŋ5	
怨	øŋ5	
怯	kʰøʔ6	畏~
總	tsɒŋ3	
恃	ti5	
戀	løŋ2	
恐	kʰøŋ3	
恆	heŋ2	
恕	ɬy5	
恢	hue1	
恤	ɬoʔ6	
恨	hyŋ5	
恩	yŋ1	
恭	køŋ1	
息	ɬiʔ6	
恰	kʰaʔ7	
懇	kʰyŋ3	
恶	ɒ5	
恶	ɒʔ7	~善~
惱	nɒ3	
悉	ɬeʔ7	
悔	hue3	
悟	kɔ5	
悠	iu1	
患	huaŋ5	
悦	øʔ7	
懸	høŋ2	
憫	miŋ3	
悲	pi1	
情	tsiŋ2	
驚	kiã1	
惑	hɛʔ7	
惜	ɬiʔ6	
惟	ui2	
惠	he5	
懼	ky5	
慘	tsaŋ3	
懲	tiŋ2	
慚	tsaŋ2	
慣	kuaŋ5	
惰	to5	
想	ɬyaŋ3	
惹	nio2	
愁	tsʰio2	
愈	y3	~好、病~
愉	y2	
意	i5	
愚	ky2	
感	kaŋ3	
憤	huaŋ2	
愧	kʰui5	
願	ŋøŋ2	
慈	tso1	
慌	hɒŋ1	
慎	ɬiŋ5	
慕	pɔ5	
慢	maŋ5	
慧	he5	
慨	kʰai5	慷~、感~
慰	hui5	
慷	kʰɒŋ3	~慨
憋	peʔ7	
憨	haŋ1	痴~
憾	haŋ5	
懊	au5	~恼
懊	au5	~悔
懶	laŋ2	
懵	mɒŋ3	~懂
戈	kʰɒ1	
戊	pɒ5	
戌	ɬoʔ6	
戍	ɬɒ5	
戎	tsøŋ2	
戲	hi5	
成	ɬiŋ2	
我	kuaʔ7	
戒	kai5	
或	hɛʔ7	
戰	tseŋ5	
戚	tsʰeʔ6	
戟	kʰiʔ7	
截	tseʔ6	
戳	tʰɒʔ6	
戴	tø̃5	
戴	tø5	姓
戶	hɔ5	
房	pɒŋ2	
所	ɬø3	
扁	pe5	
扇	ɬẽ5	
手	tsʰiu3	
才	tsai2	
才	tsʰai2	
扎	tsaʔ6	
扎	tsaʔ6	用针~
扑	pɒʔ6	
打	ta2	
扔	loŋ1	
托	tʰɒʔ6	
托	tɒ̃3	手承物
扛	kŋ̍1	
扣	kʰio5	~住
執	tsiʔ6	
擴	kʰɒʔ6	~充
掃	ɬɒ3	~地
掃	ɬau5	~帚
揚	yaŋ2	
扭	niu3	
扮	paŋ5	
擾	tsio3	
扳	paŋ1	
扳	puã1	
扶	hu2	
批	pʰe1	
扼	ɛʔ6	
扽	toŋ5	
找	tsau3	
承	ɬiŋ2	
技	ki5	
抄	tsʰau1	略取、~写
把	pa3	~握、~守、一~
把	pa5	~柄
抑	iʔ7	
抓	tia3	
投	tau2	
抖	tio5	
抗	kʰɒŋ5	
折	tseʔ6	~断
撫	pu3	
抛	pʰau1	
摳	kʰau1	
搶	tsʰiɒ̃3	
護	hɔ5	
報	pɒ5	
報	po5	~纸
披	pʰua3	
抱	pʰo3	
抵	te3	
抹	maʔ7	
抹	puaʔ8	
押	aʔ6	
抽	tʰiu1	
抿	miŋ5	
拄	ky5	~拐杖
擔	taŋ1	~任
擔	tɒ̃5	挑~
拆	tʰiaʔ6	~开
拇	po3	
拈	niŋ1	~起来
拉	la1	
拌	puã5	
拍	pʰaʔ6	
拐	kue3	
拒	ky5	
拓	tʰɒʔ7	~本
拔	paʔ7	
拖	tʰua1	
拘	kʰy1	
拙	tsʰøʔ6	
拚	piã1	~命
招	tsio1	
拜	pai5	
擬	ni5	
攏	laŋ5	
揀	kẽ3	
擁	øŋ5	
攔	laŋ2	
撥	puaʔ6	
擇	tsɛʔ7	~菜、选~
括	kuaʔ6	包~
拯	tsiŋ3	~救
拱	kɒŋ3	手~
拳	koŋ2	
拴	tsʰuã1	
拼	piã1	
拾	kʰaʔ6	~起来
拿	na2	
持	ti2	
挂	pe2	
挂	ke5	
指	tsi3	
按	aŋ5	
挑	tʰio1	
挖	uaʔ6	
挾	kiaʔ6	
