#漢字	音標	解釋
巷	uɔŋ6	
巾	kiɛn1	
幣	puɔi6	
市	si6	
布	pu5	宣~
布	pu5	棉~
帥	sui5	
帆	fan2	
師	si1	
希	hi1	
帳	tsaŋ3	
帕	pʰa5	
帖	tʰiɛt7a	
帘	lin2	
帝	tuɔi5	
帶	tai5	
幫	puɔŋ1	
常	tsaŋ2	
帽	mu6	
幅	fu5	
幕	mu6	
干	kin2	
干	kuɔn1	~湿
干	kuɔn5	~部
平	piŋ2	
年	nin2	
并	pʰiŋ5	
幸	hiŋ5	
幻	un6	
幼	iou5	
幽	iou1	
廣	kuɔŋ3	
莊	tsuɔŋ1	
慶	hiŋ5	
牀	tsuɔŋ2	
廬	lu2	
庫	kʰu5	
應	iŋ1	
應	iŋ5	
底	tuɔi3	
店	tin5	
廟	miu6	
庚	kiŋ1	
府	fu3	
龐	puɔŋ2	
廢	fuɔi5	
度	tu6	
座	θɔ6	
庭	tiŋ2	
康	kʰuɔŋ1	
庸	ioŋ1	
廉	lin2	
廊	luɔŋ2	
廖	liau6	
延	in2	
廷	tiŋ2	
建	kiun5	
開	uɔi1	
异	i6	
弃	hi5	
弄	loŋ6	
弊	puɔi5	
式	si5	
弓	koŋ1	
引	iɛn6	
弟	tuɔi6	
張	tsaŋ1	
彎	uan1	
弱	iak8	
彈	tan2	~琴
彈	tan6	子~
强	kiaŋ2	~大
强	kʰiaŋ3	勉~
歸	kuɐi1	
當	tuɔŋ1	~兵
當	tuɔŋ5	典~
形	hiŋ2	
彩	tʰai3	
彪	piu1	
彬	puɔn3	
彭	pɔŋ2	
影	iŋ3	
役	i6	
徹	kʰiɛt7a	
往	uɔŋ3	
征	tsiŋ1	
徑	kiŋ5	
待	tai6	
律	luɔt8	
徐	θi2	
徒	tu2	
得	tɔk7a	
循	θun2	
微	uɐi1	
德	tɔk7a	
徽	fui1	
心	θiɛn1	
必	pit7a	
憶	i5	
忌	i5	
忍	iɛn3	
志	tsi5	~气
志	tsi5	标~
忘	muɔŋ6	
忙	muɔŋ2	
忠	tsoŋ1	
憂	iou1	
快	kʰuai5	
念	nin6	
忽	tsʰoŋ1	
懷	uai2	
態	tʰai5	
怒	nu6	
怕	pʰa5	
怖	pu5	
憐	lin2	
思	θu1	
急	kiɛt7a	
性	θiŋ5	
怨	iun5	
怪	kuai5	
總	toŋ3	
戀	lin6	
恐	kʰoŋ3	
恆	hɔŋ2	
恢	fui1	
恤	si5	
恨	huɔn6	
恩	ɔn1	
恭	koŋ1	
息	θik7a	
恰	hɐp8	
懇	kʰɔŋ3	
恶	uɔk7b	
惱	nu6	
悄	θiu1	
悉	θik7a	
悔	fui3	
悟	mu6	
悠	iou1	
悦	iɔt8	
悲	puɔi1	
情	θiŋ2	
驚	kiŋ1	
惜	θik7a	
惟	uɐi6	
惠	iui6	
慘	tsʰan3	
慣	kuan5	
想	θiaŋ3	
惹	iɐ3	
愉	i6	
意	i5	
愚	y2	
感	kɐm3	
憤	fuɐn5	
愧	kʰuɐi5	
願	iun6	
慈	θu2	
慌	fuɔŋ1	
慎	suɔn6	
慕	mu6	
慢	man6	
慧	iui6	
慰	uɐi5	
慷	kʰuɔŋ1	
憎	tsɔŋ1	
懂	toŋ3	
懶	lan6	
懵	moŋ3	
戈	kɔ5	
戊	mu6	
戌	θuɔt7a	
戎	ioŋ2	
戲	hi5	
成	siŋ2	
我	ŋɔ6	
戒	kai5	
或	uɔk8	
戰	tsin5	
戚	tʰik7a	
截	θiɛt8	
戴	tai5	
戶	u6	
戽	fu5	
房	fuɔŋ2	
所	sɔ3	
扁	pin3	
扇	sin5	
手	sou3	
才	θai2	
扎	tsat7b	
扑	pʰok7a	
打	ta3	
托	tuɔk7b	
扛	kʰuɔŋ1	
扣	kʰou5	
執	tsuɔt8	
擴	kʰuɐt7a	
掃	θu5	
揚	iaŋ2	
扭	niau3	
扮	pun5	
擾	ŋiu3	
扳	pan3	
扶	fu1	
批	pʰuɔi1	
批	tsʰiɐ3	
承	siŋ2	
技	tsi1	
抄	tsʰou1	
把	pa3	
抍	toŋ6	拄着
抑	i5	
投	tou2	
抗	kʰuɔŋ5	
折	tsʰik7a	
撫	fu1	
搶	tʰiaŋ3	
護	fu6	
報	pu5	
抱	pou1	
抵	tuɔi3	
押	at7b	
抽	tsʰou1	
擔	tan1	~心
擔	tan5	一~
拇	mu6	
拉	lai1	
拍	pʰik7a	
拎	niŋ5	
拐	kuai3	
拒	ki6	
拖	tʰɔ1	
拘	ki1	
拚	pʰiŋ5	
招	tsiu1	
拜	pai5	
揀	kan3	
擁	ioŋ1	
撥	puɔt7a	
擇	tsik8	
括	kuat7b	
拯	tsiŋ3	
拱	koŋ3	
拳	kiun2	
拼	pʰiŋ5	
拾	sɐp8	
拿	niŋ5	
持	si2	
挂	kua5	
指	tsi3	
按	uɔn5	
挑	tʰiu1	
挖	uat7b	
挾	kat7b	
擋	tuɔŋ3	
揮	fui1	
挪	nɔ6	
振	tsuɔn5	
挺	tiŋ2	
捂	u3	
捅	tʰoŋ3	
捉	tsuɔk7b	
捋	luɔt8	
捐	kiun1	
捕	pʰu3	
撈	lu1	
損	θun3	
換	un6	
捧	pʰoŋ3	
据	ki6	
捷	iɔt8	
捺	nat8	
捻	nin3	
授	sou6	
掌	tsaŋ3	
排	pai2	
探	tʰan5	
接	tiɛt7a	
控	kʰoŋ3	
推	tui1	
掩	in3	
措	tʰɔ5	
掹	miŋ5	拔
描	miu2	
提	tuɔi2	
插	tsʰat7b	
握	uɔk7a	
揩	kʰai1	
揭	kiɔt7a	
援	iun2	
搜	sou1	
搞	kou3	
搧	sin5	
搬	pun1	
搭	tat7b	
攝	tʰi3	训读
摆	pai3	
摇	ŋiu2	
攤	tʰan1	
摩	mɔ1	
摸	mɔ1	
撇	pʰiɛt7a	
撑	tsʰiŋ5	~开
撑	tsʰiŋ1	支~
撒	sat7b	
撕	tsʰi1	
撞	tsʰuɔŋ5	
撩	liu1	
操	tsʰou1	
擦	tsʰat7b	
支	tsi1	
收	sou1	
改	kai3	
攻	koŋ1	
放	foŋ5	
政	tsiŋ5	
故	ku5	
效	hou6	
敵	tik8	
敏	min6	
救	kiau5	
教	kou5	
敢	kɐm3	
散	san5	
敦	tuɔn1	
敬	kiŋ5	
數	sy3	动词,~一~
數	sy5	名词,岁~
敲	kʰou1	
整	tsiŋ3	
文	muɔn2	
齋	tsai1	
斑	pan1	
斗	tou3	
斗	tou5	
料	liu6	
斜	θiɐ2	
斤	kiɛn1	
斥	tsʰik7a	
斧	fu3	
斬	tsan3	
斷	tun6	
斯	θu1	
新	θiɛn1	
方	fuɔŋ1	
於	y2	介词
施	si1	
旁	puɔŋ2	
旅	li6	
旋	θun2	~转
旋	θun6	发~
族	θok8	
旗	ki2	
無	mu2	
日	iɛt8	
旦	tan6	
舊	kiau6	
旨	tsi3	
早	θu3	
旬	θuɔn2	
旱	uɔn6	
時	si2	
曠	kʰuɔŋ5	
旺	uɔŋ6	
昂	ŋaŋ6	
昆	kʰuɐn1	
昌	tsʰaŋ1	
明	miŋ2	
昏	fuɐn1	
易	i6	
易	hik8	
昔	θik7a	
星	θiŋ1	
映	iŋ3	
春	tsʰuɔn1	
昧	mi6	
昭	tsiu1	
是	si6	
顯	hin3	
晏	an5	
曬	sai5	
曉	hiu3	
暈	uɐn2	
晚	man6	
晨	suɔn2	
普	pʰu3	
景	kiŋ3	
晴	tiŋ1	
晴	θiŋ2	
晶	tiŋ1	
智	tsi5	
暫	tsan6	
暑	sy3	
暖	nun6	
暗	ɐm5	
暝	miŋ2	
暮	mu6	
暴	pou5	
曝	pou5	
曰	iɛt8	
曲	kʰok7a	
更	kiŋ1	
更	kiŋ5	
曹	θu2	
曾	θɔŋ1	~经
曾	tɔŋ1	姓
替	tʰuɔi5	
最	tui5	
月	iɔt8	
有	iou6	
朋	pɔŋ2	
服	fok8	
朔	suɔk7b	
朗	luɔŋ6	
望	muɔŋ6	
朝	tsiu2	~代
朝	tsiu1	今~
期	ki2	
木	mok8	
未	mi6	
末	mi6	
本	puɔn3	
术	suɔt8	
朱	tsy1	
朱	tsy1	~砂
朴	pʰu3	
朶	tɔ3	
機	ki1	
殺	sat7b	
雜	θat8	
權	kiun2	
杆	kuɔn3	
杉	sa1	
李	li6	
杏	hiŋ5	
材	θai2	
村	tʰun1	
杜	tu6	
杞	ki5	
束	tsok7a	
杠	kuɔŋ5	
條	tiu2	
來	luɔi2	
楊	iaŋ2	
杭	haŋ2	
杯	puɔi1	
杰	kiɛt8	
杵	tsʰy3	
杷	pa2	
松	θoŋ1	
松	θoŋ2	
板	pan3	
極	kiak7a	
構	kou5	
枇	pi2	
枉	uɔŋ3	
析	θik7a	
枕	tsɐm3	
林	liɛn2	
果	kɔ3	
枝	tsi1	
棗	θu3	
梘	kan3	肥皂
槍	tʰiaŋ1	
楓	foŋ1	
枯	ku1	
架	ka5	
柄	piŋ5	
柏	pik7a	
某	mou6	
柑	kɐm1	
染	in6	
柔	iou2	
柚	iou5	
櫃	kuɐi6	
查	tsa2	
柬	kan3	
柱	sy6	
柳	liau6	
柴	sai2	
柿	suɔi6	
標	piu1	
棧	tsan6	
棟	toŋ6	
欄	lan2	
樹	sy6	
栖	θuɔi1	
栗	luɔt8	
校	hou6	
株	tsy1	
樣	iaŋ6	
核	uɔt8	
核	hɔk8	
核	uɐt8	果~
根	kuɔn1	
格	kik7a	
桁	hiŋ2	檩,屋顶梁木
桂	kuɔi5	
桃	tu2	
案	uɔn5	
桌	tsuɔk7b	
桐	toŋ2	
椏	ŋa1	
橋	kiu2	
檜	ui6	
槳	tiaŋ5	
樁	tsuɔŋ1	
桶	tʰoŋ3	
桷	kuɔk7b	屋顶承托瓦的木条
梁	liaŋ2	
梅	mui2	
梗	kuiŋ3	
梢	siu1	
夢	moŋ6	
梧	ŋ̍6	
梨	luɔi2	
梭	θɔ1	
梯	tʰuɔi1	
械	kai5	
梳	sɔ1	
檢	kin3	
棉	min2	
棋	ki2	
棍	kuɐn5	
棚	pɔŋ2	
棟	lin5	
棠	tuɔŋ2	
森	θuɔn1	
棺	kun1	
椅	i1	
植	tsik8	
椒	tiu1	
橢	tʰɔ3	
椿	tsʰuɔn1	
楂	tsa1	
楔	θiɛt7a	
楚	tʰu3	
楷	kʰai3	
樓	lou2	
概	kʰai5	
欖	lan1	
榜	puɔŋ3	
榨	tsa5	
榫	θuɔn3	
榴	liau2	
檳	piŋ1	
槽	θu2	
樟	tsaŋ1	
模	mɔ1	
橫	uiŋ2	
櫻	iŋ1	
橄	kɐm3	
橙	tɔŋ1	
橡	θiaŋ6	
檐	in2	
欠	hin5	
次	θu5	
歡	fun1	
欣	siɛn1	
歐	ou1	
欲	i6	
欺	hi1	
款	un3	
歇	iɛt7a	
歌	kɔ1	
止	tsi3	
正	tsiŋ1	~月
正	tsiŋ5	~确
此	tsʰi3	
步	pu6	
武	mu6	
死	θu3	
殲	tʰin1	
殊	tsy1	
殘	θan6	
殮	lin2	
殖	tsik8	
殯	piŋ1	
毆	ou1	
段	tun6	
殷	iɛn1	
毁	fui3	
毅	ŋuɔi6	
母	mu6	
每	mui6	
毒	tok8	
比	pi3	
畢	puɔt7a	
斃	pi6	
毛	mu2	
毡	tsin1	
毫	hu2	
毯	tʰan3	
氏	si6	
民	muɔn2	
气	hi5	
水	sui3	
永	uiŋ6	
汁	tsɐp7a	
求	kiau2	
汇	lui6	
汇	ui6	
漢	uɔn5	
汗	uɔn6	
汞	koŋ1	
江	kuɔŋ1	
池	si2	
污	u1	
湯	tʰuɔŋ1	
汪	uɔŋ1	
汽	hi5	
沈	suɔn6	
沉	tsuɔn2	
沓	tiɛt8	
沕	mi5	潜水
沙	sa1	
沛	pʰui5	
溝	kou1	
