#漢字	音標	解釋	#('wuu_oj_py', '平陽話', '平陽', '#0000FF', None, None, '更新：2021-10-13<br>來源：平陽方言記略，轉錄者<u>落橙</u>', '44 1 1a 陰平 ꜀,31 2 1b 陽平 ꜁,54 3 2a 陰上 ꜂,24 4 2b 陽上 ꜃,32 5 3a 陰去 ꜄,22 6 3b 陽去 ꜅,35 7 4a 陰入 ꜆,213 8 4b 陽入 ꜇')
叙	ʑy4
叟	sau3
疊	dyø8
口	kʰau3
古	ku3
句	tɕy5
另	leŋ6
叩	kʰau5
只	tsɿ7
叫	tɕyø5
召	dʑyø6
可	kʰo3
台	tʰe1	天～
台	de2
史	sɿ3
右	ˀiau6
葉	ˀiᴇ8
号	ɦœ6
司	sɿ1
嘆	tʰɔ5
吃	tɕʰi7
各	ko7
合	ɦø8
吉	tɕia7
吊	tyø5
名	meŋ2
名	su5
后	ʔau3
吏	li6
吐	tʰy3
向	ɕiᴇ5
嚇	ho7
吕	ly3
嗎	muo1
君	tɕiøŋ1
吝	leŋ6
吞	tʰø1
否	fœ3
含	ɦø2
听	tʰeŋ1
听	tʰeŋ5	打～
吮	dzøŋ4	又读
吮	dʑiøŋ4
启	tɕʰi3
吴	ˀŋ7
吵	tsʰɔ3
吸	ɕia7
吹	tsʰy1
吹	tɕʰy1
吾	ˀŋ7
呆	ŋe2
呈	dzeŋ2
告	kœ5
嘔	ʔau1
員	ˀyø2
周	tseu1
味	mi6	白读
味	vi6	文读
味	mai6
呼	fu1
命	meŋ6
咀	tsy3
咀	tɕy3
和	ɦu2	～气
和	ɦu6
咎	ɕiau4
咒	tseu5
咬	ŋɔ3
咳	kʰø7
咸	ɦɔ2
咽	ʔiᴇ5
哀	ʔe1
品	pʰeŋ3
哈	ha1
響	ɕiᴇ3
啞	ʔo3
哭	kʰu7
哲	tsi7
哲	tɕi7
哺	ʔyo7	吐也
哽	ka3
唇	zøŋ2	又读
唇	ʑiøŋ2
唐	do2
喚	hyø5
售	dzeu2
唱	tɕʰiᴇ5
唸	tɕʰiᴇ5
商	ɕiᴇ1
啣	ɡɔ2
嗇	si7
嗇	ɕi7
啼	di2
善	jiᴇ4
喉	ɦau2
喊	hɔ3
喘	tɕʰyø3
喜	si3
喜	ɕi3
喝	hø7	又读
喝	hɔ7
喩	ˀy6
噴	pʰaŋ1
噴	pʰaŋ5	～香
嗓	so3
嗽	sau5
嘉	ko1
嘱	tɕyo7
噎	ʔiᴇ7
器	tɕʰi5
嚷	ȵiᴇ2
嚼	ʑiɔ8
囊	no2
囚	ɕiau2
四	sɿ5
回	vai2
因	ʔiaŋ1
团	dø2
囥	kʰo5	藏也
園	ˀyø2
困	kʰaŋ5
囱	tɕʰioŋ1	又读
圍	ˀy2
固	ku5
國	kyø7
圖	dy2
圓	ˀyø2
圈	tɕʰyø1
土	tʰy3
聖	seŋ5
在	ze4
地	di6
場	dʑiᴇ2
址	tsɿ3
均	tɕiøŋ1
坍	tʰɔ1
坎	kʰø3
壞	va6
坐	zo4
坑	kʰa1
塊	kʰai5
堅	tɕiᴇ1
壩	puo5
墳	vaŋ2
坡	pʰu1
坤	kʰaŋ1
坦	tʰɔ3
坪	beŋ2
坯	pʰai1
垂	dʑy2
型	ˀiaŋ2
墾	kʰaŋ3
埋	ma2
城	zeŋ2
域	ˀiu8
埠	bu6
培	bai2
基	tɕi1
堂	do2
堆	tai1
墮	du4
堡	pœ3
堤	di2
堪	kʰø1
堵	ty3
塌	tʰɔ7
塑	sy5
塑	ɕy5
塔	tʰɔ7
塘	do2
塞	se5
塞	se7	～住
填	diᴇ2
塾	zu8
境	tɕiaŋ5
墓	mu6
牆	jiᴇ2
增	tsaŋ1
墨	mai7
墩	tø1
壁	piᴇ7
壅	ʔyo5	～田，在田里加肥料
壤	ȵiᴇ2
士	zɿ4
壯	tso5
声	seŋ1
壳	kʰo7
壺	ɦu2
壻	si5
壻	ɕi5
處	tsʰy5
處	tɕʰy5
備	bi6
复	vœ6
夏	ɦo6
外	va6
多	tu1
夜	ˀi6
够	kau5
夢	lu2
大	da6	文读
大	du6
天	tʰiᴇ1
太	tʰa5
夫	fu1
央	ʔiᴇ1
失	sa7
頭	deu2
夷	ˀi2
夸	kʰuo1
夾	kɔ7
奪	da8	白读
奪	dø8	文读
奇	dʑi2
奈	na6
奮	faŋ5
奎	kʰai1
奏	tsau5
契	tɕʰi5
奔	paŋ1
獎	tɕiᴇ5
套	tʰœ5
奥	ʔœ5
女	ȵy3
奴	nu2
奶	na1
奸	kɔ1
好	hœ3
好	hœ5	喜～
如	zy2
如	ʑy2
婦	vu4
媽	ma1
妒	ty5
妓	dʑi6
妖	ʔyø1
妙	myø6
妥	tʰu3
妨	fɔ3
妹	mai6
妻	tsʰi1
妻	tɕʰi1
姊	tsɿ3
始	sɿ3
姐	tsa1	白读
姑	ku1
姓	tsaŋ1
姓	seŋ5
委	vai3
姚	ˀyø2
姜	tɕiᴇ1
姦	kɔ1
姨	ˀi2
姻	ʔiaŋ1
姿	tsɿ1
威	ʔy1
娒	mai1	小孩
娘	ȵiᴇ2
娩	miᴇ3
娛	ȵy2
娶	tɕʰy3
婆	bu2
婚	hyø1
嬰	ʔiaŋ1
嬸	saŋ3
媒	mai2
媾	kau5
嫁	ko5
嫂	sœ3
嫌	ʔiᴇ5
嫖	byø2
嫩	nø6
嬉	si1
嬉	ɕi1
子	tsɿ3
孕	vøŋ6
孕	ˀiøŋ6	又读
字	zɿ6
存	zø2
孫	sø1
孝	hɔ5
孟	ma3
季	tɕi5
孤	ku1
學	ɦo8
孩	ɦe2
孵	bu6
孽	ȵiᴇ8
寧	ȵiaŋ2
它	tʰɔ1
宅	dza8
宇	ˀy4
守	seu3
安	ʔø1
完	ˀyø2
官	kyø1
定	deŋ6
宛	ʔyø5
宜	ȵiᴇ2
寶	pœ3
實	za8
寵	tɕʰyo3
審	saŋ3
客	kʰa7
宣	ɕyø1
室	sa7
宦	vɔ6
宪	ɕiᴇ5
宰	tse3
害	ɦe6
宴	ʔiᴇ5
宵	ɕyø1
家	ko1
容	ˀioŋ2
寬	kʰɔ1
賓	peŋ1
宿	su7
寄	tɕi5
寅	ˀiaŋ2
密	miᴇ8
寇	kʰau5
富	fu5
寒	ɦø2
寓	ȵy6
寢	tsʰaŋ3	又读
寢	tɕʰiaŋ3
察	tsʰɔ7
寡	kuo3
寸	tsʰø5
對	tai5
寺	zɿ6
尋	zaŋ2
導	dœ6
壽	zeu6
射	zi6
射	ʑi6
將	tɕiᴇ1
將	tɕiᴇ5
尊	tsø1
小	ɕyø3
少	ɕyø3
少	ɕyø5	～年
尖	tɕiᴇ1
尘	dzaŋ2
尚	jiᴇ2
尝	jiᴇ2
尤	ˀiau2
就	zeu6	～义
就	zeu8
尸	sɿ1
尹	vøŋ3
尺	tsʰi7
尺	tɕʰi7
尼	ȵiᴇ2
尽	zaŋ4
尾	vi4	文读
尿	sy1
局	dʑyo8
屁	pʰi5
層	zaŋ2
居	tɕy1
屈	tɕʰyø7
屋	mai1
屋	ʔu7
屍	sɿ1
屏	beŋ2
展	tɕiᴇ3
属	dʑyo8
屠	dy2
山	sɔ1
歲	sy5
歲	ɕy5
豈	tɕʰi3
岔	tsʰo5
島	tœ3
岩	ŋɔ2
岭	leŋ3
岳	ŋo8
岷	kʰaŋ1
岸	ŋø6
崔	tsʰai1
崖	ŋɔ2
嵌	kʰɔ5
川	tɕʰyø1
州	tseu1
巡	zøŋ2	又读
