#漢字	音標	解釋
仁	ʐəɣ̃2	
僅	tɕiəɣ̃2	
仆	pʰu2	
仆	pʰu2	~人
仇	tʂʰəu2	
仇	tɕʰiəu2	姓
今	tɕiəɣ̃1	
介	tɕie5	
仍	ʐəɣ̃2	
从	tsʰuəɣ̃2	
仑	lyəɣ̃2	昆~
倉	tsʰaɣ̃1	
仕	sɿ5	
他	tʰa1	
仗	tʂaɣ̃5	
付	fu5	
仙	ɕiæ̃1	
代	tai5	
令	liəɣ̃5	
以	i3	
儀	i2	
儀	i5	
仰	iaɣ̃3	~尘:顶棚
仰	ȵiaɣ̃2	头~起
仰	ȵiaɣ̃3	靠着东西半躺:~在铺盖上
仲	tʂuəɣ̃5	
件	tɕiæ̃5	
價	tɕia5	
任	ʐəɣ̃5	~务
任	ʐəɣ̃2	姓
份	fəɣ̃5	
仿	faɣ̃3	
企	tɕʰi3	
伊	i3	
伍	vu3	
伏	fu2	
伏	tɕʰiæ̃3	
伐	fa2	
休	ɕiəu1	
衆	tʂuəɣ̃5	
優	ȵiəu1	
伙	xuə3	
會	kʰuai3	
會	xuei5	开~
傘	sæ̃1	
傘	sæ̃3	
偉	vei3	
傳	tʂuæ̃5	~记
傳	tʂʰuæ̃2	宣~
傷	ʂaɣ̃1	
倫	lyəɣ̃2	
僞	vei3	
僞	vei5	
伯	pei1	
估	ku3	
伴	pæ̃5	
伶	liəɣ̃2	
伸	ʂəɣ̃1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiæ̃5	
但	tæ̃5	
位	vei5	
低	ti1	
住	tʂʯ5	
佑	ȵiəu5	
體	tʰi3	
何	xuə2	
佘	ʂə2	
余	y2	
佛	fu2	仿~
佛	fuə1	大~
作	tsuə1	~坊;工~
佞	ȵiəɣ̃5	
你	ȵi3	
佣	yəɣ̃5	
佩	pʰei3	
佬	lau1=	圪~
佯	iaɣ̃3	
佳	tɕia1	
使	sɿ1	
使	sɿ3	
侃	kʰæ̃1	
侄	tʂʅ2	
侈	tʂʰʅ1	
例	li5	
侍	sɿ5	
供	kuəɣ̃5	
依	i1	
俠	ɕia2	
僥	tɕiau1	
偵	tʂəɣ̃1	
側	tsʰei1	
僑	tɕʰiau2	
侮	vu1	
侮	vu3	
侯	xəu2	
侵	tɕʰiəɣ̃3	
便	pʰiæ̃2	
便	piæ̃5	
促	tsʰɥ1	
俄	nuə2	
俊	tɕyəɣ̃5	
俏	tɕʰiau5	
俗	ɕy2	
俘	fu2	
保	pau3	
信	ɕiəɣ̃5	
倆	lia3	
儉	tɕiæ̃3	
修	ɕiəu1	
俯	fu3	
俱	tɕy5	
俸	fəɣ̃5	
俾	pi1	
倍	pʰei3	
倍	pʰei5	
倒	tau3	~掉
倒	tau5	~水喝茶
倔	tɕʰyə3	
倘	tʰaɣ̃3	
候	xəu5	
倚	i3	
借	tɕie5	
倡	tʂʰaɣ̃5	
倦	tɕyæ̃5	
倪	ȵi2	
債	tsai5	
值	tʂʅ2	
傾	tɕʰyəɣ̃3	
假	tɕia3	真~
假	tɕia5	请~
偏	pʰiæ̃1	
做	tsuə1	
做	tsuəʔ7	
停	tʰiəɣ̃2	
健	tɕiæ̃5	
偶	nəu3	偶然
偶	nəu3	木偶
偷	tʰəu1	
償	tʂʰaɣ̃2	
傀	kʰuei2	
傅	fu5	
傍	paɣ̃5	
傢	tɕia1	
儲	tʂʰʯ1	~到地下
催	tsʰuei1	
傲	nau5	
傻	sa3	
僚	liau2	
僧	tsʰəɣ̃1	
僵	tɕiaɣ̃1	
僻	pʰi3	
僻	pʰi5	
儒	ʐʯ2	
儡	luei3	傀~
儾	naɣ̃1	无能的人:~糠倯
兒	ɚ2	
允	yəɣ̃3	
元	yæ̃2	
兄	ɕyəɣ̃1	
充	tʂʰuəɣ̃1	
兆	tʂau5	
先	ɕiæ̃1	
先	ɕie3	妯娌:~后
光	kuaɣ̃1	
克	kʰei1	
免	miæ̃3	
兌	tuei5	
兔	tʰu5	
黨	taɣ̃3	
兜	təu1	
入	ʐuəʔ7	
全	tɕʰyæ̃2	
八	pa1	
公	kuəɣ̃1	
六	liəu5	
蘭	læ̃2	
共	kʰuəɣ̃5	
關	kuæ̃1	
興	ɕiəɣ̃1	
興	ɕiəɣ̃5	
兵	piəɣ̃1	
其	tɕʰi2	
具	tɕy5	
典	tiæ̃3	
兹	tsɿ1	
養	iaɣ̃3	
兼	tɕiæ̃1	
獸	ʂəu5	
冀	tɕi5	
內	luei5	
岡	kaɣ̃1	
冉	ʐæ̃3	
册	tsʰei1	
再	tsai5	
冒	mau5	
冗	ʐuəɣ̃2	
寫	ɕie3	
軍	tɕyəɣ̃1	
農	luəɣ̃2	
冠	kuæ̃5	又读
冠	kuæ̃1	鸡~子
冢	tʂuəɣ̃3	
冤	yæ̃1	
冬	tuəɣ̃1	
馮	fəɣ̃2	
冰	piəɣ̃1	
冲	tʂʰuəɣ̃1	
決	tɕyə2	
況	kʰuaɣ̃5	
冷	ləɣ̃3	
凍	tuəɣ̃5	
淨	tɕiəɣ̃5	
凄	tɕʰi1	
準	tʂuəɣ̃3	
涼	liaɣ̃2	
凋	tiau1	
凌	liəɣ̃2	
減	tɕiæ̃3	
湊	tsʰəu5	
凝	ȵiəɣ̃2	
几	tɕi3	~个
几	tɕi1	茶~
凡	fæ̃2	
鳳	fəɣ̃5	
凭	pʰiəɣ̃2	
凱	kʰai1	
凰	xuaɣ̃2	
凳	təɣ̃5	
凶	ɕyəɣ̃1	
出	tʂʰʯ1	
出	tʂʰuəʔ7	
擊	tɕi1	
函	xæ̃2	
鑿	tsuə2	
刀	tau1	
刁	tiau1	
刃	ʐəɣ̃5	
分	fəɣ̃1	
切	tɕʰie1	
刈	i5	
刊	kʰæ̃1	
刊	kʰæ̃1=	险些:~乎儿
刎	vəɣ̃3	
刑	ɕiəɣ̃2	
划	xua2	
划	xua2	~船
划	xua5	计~
列	lie1	
劉	liəu2	
則	tsei1	
剛	kaɣ̃1	
剛	tɕiaɣ̃1	
創	tʂʰuaɣ̃5	
初	tʂʰʯ1	
删	sæ̃1	
判	pʰæ̃5	
刨	pʰau2	~地
利	li5	
别	pie2	~别
别	pie2	~针
剗	tsʰæ̃3	一~新
刮	kua1	
到	tau5	
制	tʂʅ5	
刷	ʂua1	
券	tɕyæ̃5	
刹	sa5	
刺	tsʰɿ5	
刻	kʰei1	
劊	kʰuai5	
剁	tuə5	
劑	tɕi5	
剃	tʰi5	
削	ɕyə1	
前	tɕʰiæ̃2	
剮	kua1	
剮	kua3	
劍	tɕiæ̃3	
剔	tʰiəʔ7	~骨头
剖	pʰuə1	
剖	pʰau1	
剜	væ̃1	
剝	puə1	
劇	tɕy5	
剩	ʂəɣ̃5	
剪	tɕiæ̃3	
副	fu5	
割	kə1	
割	kuə1	
剺	li2	划:~了一刀
剽	pʰiau2	
剿	tɕiau3	
劁	tɕʰiau1	~猪
劄	tsa1	
劈	pʰi1	
劈	pʰiəʔ7	~柴
力	li1	
勸	tɕʰyæ̃5	
辦	pæ̃5	
功	kuəɣ̃1	
加	tɕia1	
務	vu5	
務	vu5=	~裔:抱养别人孩子;照料孩子
劣	lyə1	
動	tuəɣ̃5	
助	tʂʯ5	
劫	tɕie2	
勵	li5	
勁	tɕiəɣ̃5	
勞	lau2	
勢	ʂʅ5	
勃	puə2	
勃	pʰuə2	
勇	yəɣ̃3	
勉	miæ̃3	
勳	ɕyəɣ̃2	
勒	lei1	
勒	luə1	弥~佛
勘	kʰæ̃1	
募	mu5	
勤	tɕʰiəɣ̃2	
勺	ʂə2	
勺	ʂuə2	
勾	kəu1	
勿	fuə1	
勻	yəɣ̃2	
包	pau1	
匆	tsʰuəɣ̃1	
匍	pʰu2	
化	xua5	
北	pei1	
匙	sɿ1	
匠	tɕiaɣ̃5	
匡	kʰuaɣ̃1	
匣	ɕia2-	
匣	xa2	
匪	fei3	
匹	pʰi5	
區	tɕʰy1	
醫	i1	
醫	i3	
匾	piæ̃3	
匿	ȵi1	
十	ʂəʔ7	
千	tɕʰiæ̃1	
升	təu3	
午	vu3	
卉	xuei5	
半	pæ̃5	
華	xua5	~山
華	xua1	中~
協	ɕie2	
卑	pei1	
卒	tsɥ1	
卓	tʂuə2	
單	tæ̃1	
單	ʂæ̃5	姓
賣	mai5	
南	næ̃2	
博	puə1	
卜	pʰu3	
卜	pəʔ7	拨:~拉
卜	puə1	萝~
占	tʂæ̃1	~卦
占	tʂæ̃5	~领
卡	kʰa1	~车
卡	tɕʰia3	~住
卦	kua5	
臥	fuə5	
衛	vei2	
卯	mau1	
印	iəɣ̃5	
危	vei1	
即	tɕi1	
卻	tɕʰyə1	
卵	luæ̃3	
卷	tɕyæ̃3	
卸	ɕie5	
卿	tɕʰiəɣ̃1	
廠	tʂʰaɣ̃3	
廳	tʰiəɣ̃1	
历	li5	
厲	li5	
壓	ȵia5	~弯腰
厭	iæ̃5	
廁	tsʰei1	
厘	li2	
厚	xəu5	
原	yæ̃2	
廂	ɕiaɣ̃1	
厥	tɕyə2	
厦	sa3	~子
厦	ɕia5	~门
廚	tʂʰʯ2	
厮	sɿ1	
去	tɕʰi5	
去	kʰəʔ7	~西安了没?
去	tɕʰy5	又读
縣	ɕiæ̃5	
参	tsʰæ̃1	
参	tsʰəɣ̃1	
又	ȵiəu5	
叉	tsa1	
及	tɕi2	
及	tɕiəʔ7	
友	ȵiəu3	
雙	ʂuaɣ̃1	单~
雙	ʂuaɣ̃2	双胞胎:~生
反	fæ̃3	
发	fa1	
叔	ʂʯ1	
取	tɕʰy3	
受	ʂəu5	
變	piæ̃5	
敍	ɕy5	
叛	pʰæ̃5	
叟	səu3	
疊	tie2	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	liəɣ̃5	
叨	tau1	
叩	kʰəu5	~首
叩	kʰəu2	低头:脑~下
只	tsɿ1	
只	tʂʅ1	
叫	tɕiau5	
召	tʂau2	
叭	pa1	
可	kʰuə3	~以
可	kʰəʔ7	~好了
台	tʰai2	
叱	tʂʰʅ1	
史	sɿ1	
史	sɿ3	
右	ȵiəu5	
葉	ie1	
號	xau5	~子
號	xau2	号叫
司	sɿ1	
嘆	tʰæ̃5	
叼	tiau1	
吁	y5	
吃	tʂʰəʔ7	
各	kə1	
各	kuə1	
吆	iau1	~牲口
合	xuə2	
合	xuə2	~作
合	kə1	十~一升
吉	tɕi2	
吊	tiau5	
同	tʰuəɣ̃2	
名	miəɣ̃2	
后	xəu5	
吏	li5	
吐	tʰu3	
向	ɕiaɣ̃5	
嚇	xei1	~唬
嚇	ɕia5	文读
嚇	xa5	白读
吕	ly3	
君	tɕyəɣ̃1	
吝	liəɣ̃5	
吞	tʰəɣ̃1	
吠	fei5	
吣	tɕʰiəɣ̃5	
否	fu3	
含	xæ̃2	
听	tʰiəɣ̃1	
启	tɕʰi3	
吱	tsɿ1	
吴	vu2	
吵	tsʰau3	
吵	tsʰau3=	圪~:小声议论
吸	ɕi1	
吸	ɕiəʔ7	
吹	tʂʰuei1	
吻	vəɣ̃3	
吼	xəu3	
呆	tai1	
呆	nai2	~板
呈	tʂʰəɣ̃2	
告	kau5	
嘔	nəu1	
員	yæ̃2	
周	tʂəu1	
呱	kua1	
味	vei5	
呼	xu1	
命	miəɣ̃5	
咋	tsa3	
和	xuə2	和气
和	xuə2	和面
和	xuə2	连词
咎	tɕiəu1	
咏	yəɣ̃3	
咒	tʂəu5	
咕	ku1	
咧	lie1	~嘴
咪	mi2	
咬	ȵiau3	
咱	tsa2	
咳	kʰə1	
咳	kʰəʔ7	~嗽
咸	ɕiæ̃2	~阳
咸	xæ̃2	菜~了
哀	nai1	
品	pʰiəɣ̃3	
哄	xuəɣ̃3	
哇	va1	吱吱~~
哈	xa1	
哈	xua2	~喇
響	ɕiaɣ̃3	
啞	ia3	
噲	kʰuai5	
哥	kuə1	
哨	sau5	
哪	na3	
哭	kʰuəʔ7	
哲	tʂə1	
哺	pʰu3	~乳动物
哽	kəɣ̃3	
脣	tʂʰuəɣ̃2	
脣	ʂuəɣ̃2	又读
唐	tʰaɣ̃2	
嘮	lau2	~~叨叨
嘮	lau1	尖声龇~
喚	xuæ̃5	
唬	xu1	吓~
售	ʂəu5	
唯	vei2	
唱	tʂʰaɣ̃5	
唾	tʰuə5	~沫
啄	tʂuə2	
商	ʂaɣ̃1	
啊	a1	
啕	tʰau2	
啡	fei1	
嗇	sei1	
囉	luə1	~嗦
嘯	ɕiau1	
啼	tʰi2	
喀	kʰa1	~痰
喂	vei5	
善	ʂæ̃5	
喇	la3	
喉	xəu2	
喊	xæ̃3	
喘	tʂʰuæ̃3	
喜	ɕi3	
喝	xuə1	
喧	ɕyæ̃1	
噴	pʰəɣ̃1	
喻	y5	
嗅	ɕiəu3	
嗉	tsʰɥ1	
嗉	tsʰɥ5	鸡~子
嗑	kʰuə1	~瓜子
嗓	tsʰaɣ̃3	
嗜	sɿ5	
嗣	sɿ5	
嗤	tsʰɿ1	
嗽	səu5	
嗾	ʂəu5	指使，放纵:~狗咬人
嘉	tɕia1	
嘟	tu1	~~囔囔
囑	tʂʯ3	
嘲	tʂʰau2	
嘴	tsuei3	
嘹	liau2	
噍	tɕʰiau5	
噎	ie1	
噘	tɕyə2	日~
器	tɕʰi5	
嚎	xau2	
嚏	tʰi5	打喷~
囂	ɕiau1	
嚷	ʐaɣ̃3	
嚼	tɕyə2	
囊	naɣ̃1	
囗	pia1	吃的旧说法:他一口就能~一个包子
囚	ɕiəu2	
囚	tɕʰiəu2	又读
四	sɿ5	
回	xuei2	
因	iəɣ̃1	
团	tʰuæ̃2	
囤	tuəɣ̃5	
囫	xuəʔ7	~囵
園	yæ̃2	
困	kʰuəɣ̃5	
囱	tsʰuəɣ̃1	
圍	vei2	
固	ku5	
國	kuei1	
圖	tʰu2	
圃	pʰu3	
圓	yæ̃2	
圈	tɕyæ̃5	
圈	tɕʰyæ̃3	~住
圈	tɕʰyæ̃5	猪~
土	tʰu3	
聖	ʂəɣ̃5	
在	tsai5	
在	tsʰai5	又读
圪	kəʔ7	~蚤
圪	kʰəʔ7	~膝盖
圭	kuei1	
地	ti5	
場	tʂʰaɣ̃2	打~
場	tʂʰaɣ̃3	操~
址	tsɿ3	
均	tɕyəɣ̃1	
坎	kʰæ̃3	
壞	xuai5	
坐	tsuə5	
坑	kʰəɣ̃1	
塊	kʰuai5	
堅	tɕiæ̃1	
坛	tʰæ̃2	
壩	pa5	
墳	fəɣ̃2	
墜	tʂuei5	
坡	pʰuə1	
坤	kʰuəɣ̃1	
坦	tʰæ̃3	
坪	pʰiəɣ̃2	
坯	pʰei1	
坳	nau5	山~
垂	tʂʰuei2	
壟	luəɣ̃3	
型	ɕiəɣ̃2	
垒	luei3	~墙
墾	kʰəɣ̃3	
墊	tʰiæ̃5	
垮	kʰua3	
埂	kəɣ̃3	
埋	mai2	
埋	mæ̃2	~怨
城	tʂʰəɣ̃2	
域	y5	
埠	pʰu5	
埯	næ̃1	
培	pʰei2	
培	pʰei5	
基	tɕi1	
堂	tʰaɣ̃2	
堆	tuei1	
墮	tuə5	
堡	pu3	~子
堡	pau1	碉~
堪	kʰæ̃1	
堵	tu3	
塌	tʰa1	
塑	tsʰɥ5	
塔	tʰa1	
塘	tʰaɣ̃2	池~;~瓷
塞	sei1	
塞	sai5	安~
填	tʰiæ̃2	
境	tɕiəɣ̃5	
墅	ʂʯ5	
墒	ʂaɣ̃1	
墓	mu5	
增	tsəɣ̃1	
墨	mei2	
墩	tuəɣ̃1	
壁	pi1	
壅	yəɣ̃1	
壕	xau2	
壤	ʐaɣ̃3	
士	sɿ5	
壯	tʂuaɣ̃5	
聲	ʂəɣ̃1	
壺	xu2	
處	tʂʰʯ5	~理
處	tʂʰʯ5	~长
處	tʂʰʯ3	处境
備	pi5	
复	fu3	
复	fəʔ7	
夏	ɕia5	
夕	ɕi1	
外	vai5	
外	vei5	~爷
夙	tsʰɥ5	
多	tuə1	
夜	ie5	
够	kəu5	
大	ta5	~小
大	tʰai5	~黄
大	tai5	山~王;~夫
大	ta2	称呼父亲
天	tʰiæ̃1	
太	tʰai5	
夫	fu1	
夭	iau1	
央	iaɣ̃1	
夯	xaɣ̃1	
失	ʂʅ1	
失	ʂəʔ7	
頭	tʰəu2	
夷	i2	
夸	kʰua1	
夾	tɕia1	
奪	tuə2	
奇	tɕʰi2	
奈	nai5	
奉	fəɣ̃5	
奎	kʰuei1	
奏	tsəu5	
契	tɕʰi5	
奔	pəɣ̃1	
奔	pəɣ̃5	~头
獎	tɕiaɣ̃3	
套	tʰau5	
奚	ɕi1	
奠	tiæ̃5	
奢	ʂə1	
奧	nau5	
女	ȵy3	
奴	nəu2	
奶	nai3	
奶	nai3	牛~
奸	tɕiæ̃1	
她	tʰa1	
好	xau3	~坏
好	xau5	~吃懒做
如	ʐʯ2	
妃	fei1	
妄	vaɣ̃5	
妝	tʂuaɣ̃1	
婦	fu5	
婦	fu5	~女
婦	fu3	儿媳~
媽	ma1	
妒	tu5	
妓	tɕi5	
妖	iau1	
妗	tɕiəɣ̃5	
妙	miau5	
妥	tʰuə3	
妨	faɣ̃2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰie1	
妾	tɕʰie5	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕiəɣ̃5	
委	vei3	
姘	pʰiəɣ̃5	
姚	iau2	
姨	i2	
姻	iəɣ̃1	
姿	tsɿ1	
威	vei1	
娃	va2	
嬌	tɕiau1	
娘	ȵiaɣ̃2	
娠	ʂəɣ̃2	
娩	miæ̃3	
娛	y5	
娶	tɕʰy3	文读
娶	tsʰɿ3	白读
娼	tʂʰaɣ̃1	
婆	pʰuə2	~~:丈夫的母亲
婆	pʰuə1	老~:年长的妇女
婊	piau3	
婚	xuəɣ̃1	
婢	pi1	
婪	læ̃2	
嬰	iəɣ̃1	
嬋	tʂʰæ̃2	
嬸	ʂəɣ̃3	
婿	ɕi1	
媒	mei2	
媚	mi2	
媚	mei5	
媳	ɕi1	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiæ̃2	
嫑	piau5	“不要”的合音:~动
嫖	pʰiau2	
嫡	ti2	
嫦	tʂʰaɣ̃2	
嫩	nuəɣ̃5	
嫽	liau2	
嬉	ɕi3	
孀	ʂuaɣ̃1	
子	næ̃1	
子	tsɿ3	
子	tsəʔ7	尺~
孔	kʰuəɣ̃3	
孕	yəɣ̃5	
字	tsʰɿ5	
存	tsʰuəɣ̃2	
孫	suəɣ̃1	
孝	ɕiau5	
孝	xau5	戴~
孟	məɣ̃5	
季	tɕi5	
孤	ku1	
學	ɕyə2	
孩	xai2	
孳	tsɿ5	
孵	fu2	
孽	ȵie1	腐朽:木头~了
寧	ȵiəɣ̃2	
它	tʰa1	
宅	tsei2	
宇	y5	
守	ʂəu3	
安	næ̃1	
宋	suəɣ̃5	
完	væ̃2	
宏	xuəɣ̃2	
宕	taɣ̃5	延~
宗	tsuəɣ̃1	
官	kuæ̃1	
定	tiəɣ̃5	
宜	ȵi2	~川
宜	ȵi2	便~
寶	pau3	
實	ʂəʔ7	
寵	tʂʰuəɣ̃3	
審	ʂəɣ̃3	
客	kʰei1	
宣	ɕyæ̃1	
室	ʂʅ1	
宦	xuæ̃5	
宪	ɕiæ̃5	
宮	kuəɣ̃1	
宰	tsai3	
害	xai5	
宴	iæ̃5	
宵	ɕiau1	
家	tɕia1	
家	tɕie1	人~
家	tɕiəʔ7	张~
容	yəɣ̃2	
寬	kʰuæ̃1	
賓	piəɣ̃1	
宿	ɕy1	宿舍
宿	ɕiəu3	星~
寂	tɕi5	
寄	tɕi5	
寅	iəɣ̃2	
密	mi1	
富	fu5	
寐	mei5	
寒	xæ̃2	
寓	y5	
寢	tɕʰiəɣ̃3	
寞	muə1	
察	tsa1	
察	tsa2	
寡	kua3	
寥	liau2	
寨	tsai5	
寸	tsʰuəɣ̃5	
對	tuei5	
寺	sɿ5	
尋	ɕiəɣ̃2	
導	tau3	
壽	ʂəu5	
封	fəɣ̃1	
射	ʂə5	
射	ʂəʔ7	
將	tɕiaɣ̃1	
將	tɕiaɣ̃5	大~
尉	y5	文读
尉	vei5	文读
尊	tsuəɣ̃1	
小	ɕiau3	
少	ʂau5	~爷
少	ʂau3	多~
尔	ɚ2	
尖	tɕiæ̃1	
尘	tʂʰəɣ̃2	
尚	ʂaɣ̃5	
嘗	tʂʰaɣ̃2	
嘗	ʂaɣ̃2	又读
尤	ȵiəu2	
尥	liau5	驴~蹶子
堯	iau2	
尬	ka3	
就	tɕiəu5	
尷	kæ̃1	
尷	kæ̃1	~尬
屍	sɿ1	
尺	tʂʰəʔ7	
尼	ȵi2	
尽	tɕiəɣ̃5	
尾	vei3	又读
尾	i3	白读
尿	ȵiau5	
局	tɕy2	
屁	pʰi5	
層	tsʰəɣ̃2	
屄	pi1	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi5	
屆	tɕie5	
屋	vu1	
屎	sɿ3	
屏	pʰiəɣ̃2	
屑	ɕiau1	
展	tʂæ̃3	
屬	ʂʯ3	
屠	tʰu2	
屢	luei3	
山	sæ̃1	
歲	suei5	
豈	tɕʰi2	
岐	tɕʰi2	
岔	tsa5	
崗	kaɣ̃1	
島	tau3	
岜	pa3	~大便
岩	iæ̃2	
岭	liəɣ̃3	
岳	yə1	
岸	næ̃5	
峁	mau1	
峽	ɕia2	
峭	tɕʰiau5	
峯	fəɣ̃2	
嶗	lau2	
崇	tʂʰuəɣ̃2	
崇	ʂuəɣ̃2	又读
崔	tsʰuei1	
崖	nai2	~畔
崩	pəɣ̃1	
嶄	tsæ̃5	新圪~~
嵩	suəɣ̃1	
川	tʂʰuæ̃1	
州	tʂəu1	
巡	ɕyəɣ̃2	
巢	tsʰau2	
工	kuəɣ̃1	
工	tai5	
左	tsuə3	
巧	tɕʰiau3	
巨	tɕy5	
鞏	kuəɣ̃3	
巫	vu1	
巫	vu5	
差	tsa1	~别
差	tsʰai1	出~
差	tsʰɿ1-	参~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xaɣ̃5	
巾	tɕiəɣ̃1	
幣	pi3	
幣	pi5	
市	sɿ5	
布	pu5	
布	pu5	~置
帥	ʂuai5	
帆	fæ̃1	
師	sɿ1	
希	ɕi1	
希	ɕi3	
帳	tʂaɣ̃5	
帕	pʰa5	
帖	tʰie1	
帚	tʂʯ1	
帛	puə1	
帝	ti5	
帶	tai5	
席	ɕi2	
幫	paɣ̃1	
帷	vei2	
常	tʂʰaɣ̃2	
帽	mau5	
幅	fu3	
幅	fu5	
幔	mæ̃5	
幕	mu5	
幡	fæ̃1	
干	kæ̃5	~部;干活
干	kæ̃1	姓
平	pʰiəɣ̃2	
年	ȵiæ̃2	
并	piəɣ̃5	~不是
并	piəɣ̃5	合~
幸	ɕiəɣ̃5	
幺	iau1	
幻	xuæ̃5	
幼	ȵiəu5	
幽	ȵiəu1	
廣	kuaɣ̃3	
莊	tʂuaɣ̃1	
慶	tɕʰiəɣ̃5	
庇	pʰi1	
庇	pʰi3	
牀	tʂʰuaɣ̃2	
序	ɕy5	
廬	ləu2	
庫	kʰu5	
應	iəɣ̃5	~该
應	iəɣ̃5	答~
底	ti3	
店	tiæ̃5	
廟	miau5	
庚	kəɣ̃2	
府	fu3	
龐	pʰaɣ̃2	
廢	fei5	
度	tu5	
座	tsuə5	
庭	tʰiəɣ̃1	
庵	næ̃1	
庶	ʂʯ5	
康	kʰaɣ̃1	
庸	yəɣ̃1	
