#漢字	音標	解釋
嬌	tɕiɔ1	
娘	ȵiœ2a	
婆	bəu2b	
婚	xuŋ1	
嬰	iŋ1	
媳	ʂʅʔ7	
嫂	sɔ3	
嫌	hʑi2b	
嫩	ləŋ5	
嬉	sɿ1	
子	tsɿ3	
孔	kʰəŋ3	
字	hzɿ5	
存	hzəŋ2b	
孫	səŋ1	
孝	ɕiɔ5	
孟	məŋ5	
季	tsɿ5	
學	ɣo4	
孽	ȵiɛʔ7	
寧	ȵiŋ2a	
安	ŋɛ1	
宋	səŋ5	
完	uɛ2b	
宕	dœ5	
宗	tsəŋ1	
官	kœ1	
定	diŋ5	
宜	iɪ2a	
實	ʂəʔ7	
寵	tsʰəŋ3	
客	kʰeʔ7	
宣	ʂʯi1	
宰	tsɛ3	
害	ɣɛ5	
家	kua1	
容	ʯŋ2a	
寬	kʰuɛ1	
宿	səuʔ7	
寄	tsɿ5	
寅	iŋ2a	
富	fu5	
寒	ɣɛ2b	
寢	tɕʰiŋ3	
察	tsʰaʔ7	
寡	kua3	
寸	tsʰəŋ5	
對	te5	
寺	hzɿ5	
尋	hʑiŋ2b	
壽	hʑʯ5	
封	fəŋ1	
射	hʑia5	
將	tɕiœ1	
尊	tsəŋ1	
小	ɕiɔ3	
少	ɕiɔ3	
少	ɕiɔ5	
尔	ər3	
尖	tɕi1	
尚	hʑiœ5	
堯	iɔ2a	
就	hʑʯ5	
屍	sɿ1	
尺	tʂʰʅʔ7	
尼	ȵiɪ2a	
尽	tɕiŋ3	
尽	hʑiŋ4	
尾	ui3	
尿	ȵiɔ5	
屁	pʰiɪ5	
居	tʂʯ1	
屋	uʔ7	
屎	sɿ3	
屑	ɕiɛʔ7	
展	tʂʯɪ3	
屢	lʯ5	
履	liɪ3	
山	sɛ1	
歲	se5	
豈	tsʰɿ3	
岔	tsʰua5	
島	tɔ3	
岳	ioʔ7	
岸	ŋɛ5	
崇	hzəŋ2b	
崩	pəŋ1	
嵩	səŋ1	
巡	hʐuŋ2b	
巢	hzɔ2b	
巧	tɕʰiɔ3	
鞏	kəŋ3	
差	tsʰɿ1	
巴	pua1	
巷	ɣœ5	
巾	tɕiŋ1	
幣	biɪ5	
市	hzɿ4	
布	pu5	
帥	sɛ5	
師	sɿ1	
帳	tɕiœ5	
帖	tʰiɛʔ7	
帘	li2a	
帚	tɕʯ3	
帝	tiɪ5	
帶	ta5	
席	hʑiɛ4	
幫	pœ1	
常	hʑiœ2b	
干	ki5	
平	biŋ2b	
年	ȵi2a	
并	piŋ5	
幺	iɔ1	
幼	ʯ5	
幽	ʯ1	
廣	kuœ3	
莊	tsœ1	
慶	tɕʰiŋ5	
庇	pʰiɪ5	
牀	hzœ2b	
廬	lu2a	
庫	kʰu5	
應	iŋ5	
底	tiɪ3	
店	ti5	
廟	miɔ5	
庚	kiŋ1	
廢	fe5	
度	du5	
座	hzəu5	
庵	ŋɛ1	
康	kʰœ1	
廖	liɔ5	
延	i2a	
建	tɕi5	
開	kʰɛ1	
异	iɪ5	
弄	ləŋ5	
式	sɿʔ7	
弓	kəŋ1	
引	iŋ3	
弟	diɪ4	
張	tɕiœ1	
弥	miɪ2a	
彎	uɛ1	
弱	ȵioʔ7	
强	hʑiœ2b	
强	hʑiœ4	
彀	ua5	
歸	kui1	
當	tœ1	
當	tœ5	
形	hʑiŋ2b	
彩	tsʰɛ3	
彪	piɔ1	
彬	piŋ1	
彭	bəŋ2b	
影	iŋ3	
役	iɪʔ7	
彼	piɪ3	
往	uœ3	
征	tɕiŋ1	
待	dɛ3	
很	ɣəŋ4	
律	liɪʔ7	
徐	hʑʯ2b	
得	teʔ7	
微	ui2a	
心	ɕiŋ1	
憶	iɪʔ7	
忌	hzɿ5	
忍	ȵiŋ3	
志	tsɿ5	
忙	mœ1	
忠	tsəŋ1	
念	ȵi5	
態	tʰa5	
慪	ŋʯ5	
怒	lu5	
怕	pʰua5	
急	tɕiɪʔ7	
性	ɕiŋ5	
怨	ʯi5	
怪	kua5	
總	tsəŋ3	
恐	kʰəŋ3	
恆	ɣəŋ2b	
恕	ʂʯ5	
恨	ɣəŋ5	
恩	ŋiŋ1	
恭	kəŋ1	
恶	ŋoʔ7	
悄	tɕʰiɔ3	
悲	pe1	
情	hʑiŋ2b	
惜	ʂʅʔ7	
惠	ɣui5	
慘	tsʰɛ3	
慚	hzɛ2b	
慣	kuɛ5	
想	ɕiœ3	
惹	ȵia3	
愁	hʑʯ2b	
愈	ʯ3	
意	iɪ5	
愚	ʯ2a	
感	kɛ3	
愧	kʰui5	
願	ʯi5	
慈	hzɿ2b	
慌	xuœ1	
慢	mɛ5	
慨	kʰɛ5	
慰	ui5	
慷	kʰœ3	
憋	piɛʔ7	
憨	xɛ1	
憾	ɣɛ5	
懂	təŋ3	
懊	ŋɔ5	
懶	lɛ3	
戲	sɿ5	
成	hʑiŋ2b	
我	a3	
戒	ka5	
或	xoʔ7	
戰	tʂʯi5	
戚	tɕʰiɛʔ7	
戳	tsʰoʔ7	
戴	ta5	
戶	ɣu4	
戽	xu5	
房	bœ2b	
所	səu3	
扁	pi3	
扇	ʂʯi5	
手	ɕʯ3	
才	hzɛ2b	
扎	tsaʔ7	
扑	pʰəʔ7	
打	ta3	
托	tʰuoʔ7	
扣	kʰʯ5	
擴	kʰoʔ7	
掃	sɔ5	
扮	pœ5	
扯	tɕʰia3	
批	pʰiɪ1	
承	hʑiŋ2b	
抄	ɔ1	
把	pua3	
抓	tsua1	
抖	tʯ3	
抗	kʰœ5	
撫	fu3	
抛	ɔ1	
摳	kʰʯ1	
搶	tɕʰiœ3	
護	ɣu5	
報	pɔ5	
披	pʰiɪ1	
抱	bɔ3	
抹	maʔ7	
抽	tɕʰʯ1	
拄	tʂʯ3	
擔	tɛ1	
擔	tɛ5	
拉	laʔ7	
拍	pʰɛʔ7	
拐	kuɛ3	
拒	tʂʯ5	
拔	pʰaʔ7	
拘	tʂʯ1	
招	tɕiɔ1	
拜	pa5	
擬	ȵiɪ3	
撥	poʔ7	
括	kʰuaʔ7	
拼	pʰiŋ1	
持	hzɿ2b	
指	tsɿ3	
按	ŋɛ5	
挑	tʰiɔ1	
挖	uaʔ7	
撓	nɔ2a	
擠	tsɿ3	
揮	xui1	
挨	ŋa1	
挺	tʰiŋ3	
捆	kʰəŋ3	
捉	tsoʔ7	
捎	sɔ1	
捏	ȵiɛʔ7	
捐	tʂʯi1	
損	səŋ3	
換	œ5	
捱	ŋa2a	
捺	naʔ7	
掂	ti1	
掉	tiɔ5	
掌	tɕiœ3	
掏	tʰɔ1	
掐	kʰaʔ7	
排	ba2b	
探	tʰɛ5	
接	tɕiɛʔ7	
控	kʰəŋ5	
推	tʰe1	
掩	l̩3	
撣	tɛ3	
插	tsʰaʔ7	
揖	iɪʔ7	
握	uʔ7	
揩	kʰa3	
揪	tɕʯ1	
攙	tsʰɛ1	
搓	tsʰəu1	
搞	kɔ3	
搬	pɛ1	
摆	pa3	
摇	iɔ2a	
摘	tɕiɛʔ7	
摸	moʔ7	
撇	pʰiɛʔ7	
撑	tsʰəŋ1	
撕	sɿ1	
撞	tsʰœ5	
攆	ȵi3	
撼	ɣɛ4	
操	tsʰɔ1	
擦	tsʰaʔ7	
攀	pʰɛ1	
攮	lœ3	
支	tsɿ1	
收	ɕʯ1	
改	kɛ3	
放	xuœ3	
政	tɕiŋ5	
敏	miŋ3	
救	tɕʯ5	
教	kɔ1	
教	tɕiɔ5	
斂	li3	
敢	ki3	
散	sɛ5	
數	su3	
數	su5	
敲	kʰɔ1	
整	tɕiŋ3	
敷	fu1	
文	bəŋ2a	
齋	tsa1	
斗	tʯ5	
料	liɔ5	
斤	tɕiŋ1	
斧	fu3	
斬	tsɛ3	
斷	dɛ4	
新	ɕiŋ1	
方	xuœ1	
於	ʯ1	
施	sɿ1	
旁	bœ2b	
旋	hʐʯi2b	
族	tsʰəʔ7	
既	tsɿ5	
日	ȵiɛʔ7	
旦	tɛ5	
舊	hʑʯ5	
早	tsɔ3	
旱	ɣɛ4	
時	hzɿ2b	
曠	kʰuœ5	
旺	mœ5	
昆	kʰəŋ1	
昌	tsʰœ1	
明	miŋ2a	明朝
易	iɪ5	
星	ɕiŋ1	
映	iŋ5	
春	tsʰuŋ1	
昨	hzo4	
是	hzɿ3	
晝	tɕʯ5	
顯	ɕi3	
晃	ɣuœ4	
晉	tɕiŋ5	
晏	ŋɛ5	
曬	sua5	
曉	ɕiɔ3	
晚	mɛ3	
晦	xuɛ5	
普	pʰu3	
景	tɕiŋ3	
智	tsɿ5	
暫	hzɛ5	
暑	ʂʯ3	
暖	nɛ3	
暗	ŋɛ5	
暴	bɔ5	
曲	tɕʰʯʔ7	
更	kiŋ5	
曹	hzɔ2b	
曾	hzəŋ2b	
替	tʰiɪ5	
最	tse5	
月	ʯɛʔ7	
有	ʯ3	
朋	bəŋ2b	
服	bə4	
朗	lœ3	
望	mœ5	
朝	tɕiɔ1	
期	hzɿ2b	
木	moʔ7	
末	moʔ7	
本	pəŋ3	
术	ɕʯɛʔ7	
朱	tʂʯ1	
朴	pʰuʔ7	
朶	təu3	
機	tsɿ1	
朽	ɕʯ3	
殺	saʔ7	
雜	tsaʔ7	
權	hʐʯi2b	
杉	sɛ1	
李	liɪ3	
杏	hʑiŋ3	
村	tsʰəŋ1	
束	səuʔ7	
杠	kœ5	
條	diɔ2b	
來	lɛ2a	
杭	ɣœ2b	
杯	pe1	
杰	tɕiɛʔ7	
杵	tʂʰʯ3	
松	səŋ1	
松	hzəŋ2b	
板	pɛ3	
極	tɕiɛʔ7	
枇	biɪ2b	
枉	uœ3	
枕	tɕiŋ3	
林	liŋ2a	
果	kəu3	
樞	tʂʰʯ1	
槍	tɕʰiœ1	
枯	kʰu1	
柄	piŋ5	
某	məu3	
染	ȵi3	
查	hzua2b	
柱	hʐʯ3	
柳	lʯ3	
柴	hza2b	
柿	hzɿ4	
標	piɔ1	
棟	təŋ5	
樹	hʂʯ5	
栗	liɪʔ7	
校	hʑiɔ5	
樣	iœ5	
核	ɣe4	审核
核	ɣe4	果子核
格	keʔ7	
栽	tsɛ1	
桂	kui5	
桃	dɔ2b	
桌	tsoʔ7	
桑	sœ1	
橋	hʑiɔ2b	
樁	tsœ1	
桶	tʰəŋ3	
梅	me2a	
夢	məŋ5	
梨	liɪ2a	
梯	tʰɛ1	
械	ka5	
梳	ʂʯ1	
檢	tɕi3	
棉	mi2a	
棍	kəŋ5	
棚	bəŋ2b	
森	səŋ1	
棵	kʰəu1	
椅	iɪ3	
植	tʂʅʔ7	
椿	tsʰuŋ1	
楚	tsʰu3	
楞	ləŋ2a	
楦	ʂʯi5	
楷	kʰa3	
樓	ləu2a	
概	kɛ5	
榆	ʯ2a	
榜	pœ5	
榨	tsua5	
槌	hze2b	
槐	ɣuɛ2b	
模	mu2a	
橫	uɛ2b	
櫻	iŋ1	
橘	tɕʯɛʔ7	
橙	hʑiŋ2b	
檁	liŋ3	
次	tsʰɿ5	
歡	xœ1	
欣	ɕiŋ1	
欲	ʯʔ7	
欺	tsʰɿ1	
款	kʰuɛ3	
止	tsɿ3	
正	tɕiŋ1	
此	tsʰɿ3	
步	bu5	
歪	uɛ1	
死	sɿ3	
殊	hʐʯ2b	
殘	hzɛ2b	
殮	li5	
段	dɛ5	
殷	iŋ1	
毁	xui3	
毅	iɪ5	
母	məu3	
每	me3	
毒	dəu4	
比	piɪ3	
毛	mɔ2a	
毯	tʰɛ3	
民	miŋ2a	
气	tsʰɿ5	
水	se3	
永	ʯŋ3	
求	hʑʯ2b	
汆	tsʰɛ1	
漢	xɛ5	
汗	ɣɛ5	
江	kœ1	
池	hzɿ2b	
湯	tʰœ1	
汪	uœ1	
沈	hʑiŋ2b	
沉	hʑiŋ2b	
沙	sua1	
沛	pʰe5	
河	ɣəu2b	
油	ʯ2a	
治	tsɿ5	
沿	ŋɛ2a	
泊	pɛʔ7	
法	faʔ7	
波	pəu1	
泥	ȵiɪ2a	
淚	le5	
瀉	ɕia5	
潑	pʰoʔ7	
澤	tsʰeʔ7	
洒	sa3	
洗	sɿ3	
洞	dəŋ5	
津	tɕiŋ1	
洪	ɣəŋ5	
活	ua4	
派	pʰa5	
流	lʯ2a	
淺	tɕʰi3	
澆	tɕiɔ1	
測	tsʰɛʔ7	
濟	tsɿ5	
濃	ləŋ2a	
浙	tʂʯɛʔ7	
浩	ɣɔ4	
浪	lœ5	
浮	hvu2b	
海	xɛ3	
浸	tɕiŋ5	
消	ɕiɔ1	
澇	lɔ5	
潤	hʐʯŋ5	
淆	hʑiɔ2b	
淡	dɛ4	
淫	iŋ1	
深	ɕiŋ1	
混	ɣuŋ4	
淹	ŋɛ1	
添	tʰi1	
清	tɕʰiŋ1	
淵	ʯi1	
漸	hʑi4	
滲	səŋ5	
渣	tsua1	
溫	uŋ1	
溼	ʂəʔ7	
溜	lʯ5	
溪	tsʰɿ1	
滂	pʰœ1	
滋	tsɿ1	
滑	ɣua4	
滓	tsɿ3	
滚	kəŋ3	
滿	mɛ3	
濾	ȵʯ5	
濫	lɛ5	
灘	tʰɛ1	
滴	tiɪʔ7	
漂	pʰiɔ3	
漏	lʯ5	
演	i3	
漱	su5	
潘	pʰɛ1	
潭	dɛ2b	
潮	hʑiɔ2b	
澄	tiŋ5	
火	xəu3	
滅	miɛʔ7	
燈	təŋ1	
灰	xuɛ1	
竈	tsɔ5	
燦	tsʰɛ5	
炎	i2a	
炭	tʰɛ5	
炮	pʰɔ5	
炸	hza4	
點	ti3	
爛	lɛ5	
烈	liɛʔ7	
烘	xəŋ1	
燭	tsəuʔ7	
烟	i1	
煩	bɛ2b	
燒	ɕiɔ1	
熱	ȵiɛʔ7	
烹	pʰəŋ1	
焦	tɕiɔ1	
煎	tɕi1	
照	tɕiɔ5	
熏	ɕʯŋ1	
熙	sɿ1	
熟	hzəu4	
熨	ʯŋ5	
熬	ŋɔ2a	
燎	liɔ2a	
燕	i5	
爆	pɔ5	
爪	tsua3	
爬	bua2b	
愛	ŋɛ5	
父	hvu4	
爹	tia1	
爽	sœ3	
片	pʰi5	
牌	ba2b	
牙	ŋua2a	
牛	ȵʯ2a	
牡	məu3	
物	uʔ7	
牽	tɕʰi1	
特	tʰəʔ7	
犧	sɿ1	
犁	liɪ2a	
犍	tɕi1	
犬	tʂʰʯi3	
狀	hzœ5	
狂	kʰuœ2b	
狗	kʯ3	
狡	tɕiɔ3	
獨	dəu4	
獄	ʯʔ7	
狸	liɪ2a	
狼	lœ1	
獵	liɛʔ7	
猛	məŋ3	
猜	tsʰɛ1	
豬	tʂʯ1	
猫	mɔ2a	
獻	ɕi5	
猴	hʑʯ2b	
獺	tʰaʔ7	
玉	ʯʔ7	
王	uœ2b	
珍	tɕiŋ1	
班	pɛ1	
琴	hʑiŋ2b	
璧	piɪʔ7	
瓜	kua1	
瓢	biɔ2b	
瓦	ŋua3	
瓶	biŋ2b	
瓷	hzɿ2b	
甘	ki1	
甜	di2b	
生	səŋ1	
甥	səŋ1	
用	ʯŋ5	
田	di2b	
甲	kaʔ7	
電	di5	
男	nɛ2a	
畫	ua5	
暢	tɕʰiœ5	
畜	tsʰəuʔ7	
畜	tsʰəʔ7	
疏	ʂʯ5	
疑	iɪ2a	
療	liɔ5	
瘡	tsʰœ1	
疵	hzɿ2b	
疹	tɕiŋ3	
病	biŋ5	
症	tɕiŋ5	
痔	hzɿ4	
痕	ɣəŋ2b	
痛	tʰəŋ5	
痱	pɛ5	
癡	tsʰɿ1	
瘦	ɕʯ5	
癬	ɕi3	
登	təŋ1	
白	bɛ4	
百	pɛʔ7	
皖	uɛ4	
皮	biɪ2b	
皺	tɕʯ5	
皴	tsʰəŋ1	
盆	bəŋ2b	
益	iɪʔ7	
盞	tsɛ3	
鹽	i2a	
監	tɕi1	
盖	kɛ5	
盜	dɔ5	
盤	bɛ2b	
目	moʔ7	
直	hʐʅ4	
相	ɕiœ1	
相	ɕiœ5	
盼	pʰœ5	
盾	dəŋ4	
省	səŋ3	
眉	me2a	
看	kʰi5	
真	tɕiŋ1	
眠	mi2a	
眼	ŋɛ3	
着	tʂʯ5	
睡	hze5	
督	təuʔ7	
瞎	xaʔ7	
瞞	mɛ2a	
矛	mɔ2a	
矣	iɪ3	
知	tsɿ1	
矩	tʂʯ3	
矯	tɕiɔ3	
短	tɛ3	
矮	ŋa3	
石	hʐə4	
礬	bɛ2b	
礦	kʰœ5	
砌	tsʰɿ5	
研	ȵi2a	
磚	tʂʯi1	
破	pʰəu5	
硬	ŋiŋ5	
確	kʰoʔ7	
礙	ŋɛ5	
碎	se5	
碑	pe1	
碗	œ3	
碧	piɪʔ7	
鹼	tɕi3	
碾	ȵi3	
磕	kʰuoʔ7	
磨	məu2a	
磬	tɕʰiŋ5	
示	hzɿ5	
禮	liɪ3	
祀	hzɿ2b	
祁	hzɿ2b	
祈	hzɿ2b	
祖	tsu3	
神	hʑiŋ2b	
票	pʰiɔ5	
祭	tsɿ5	
禍	ɣəu4	
稟	piŋ3	
禁	tɕiŋ5	
福	fuʔ7	
离	liɪ5	
私	sɿ1	
秃	tʰoʔ7	
秋	tɕʰʯ1	
種	tsəŋ5	
秒	miɔ3	
秘	piɪ5	
租	tsu1	
秤	tɕʰiŋ5	
秦	hʑiŋ2b	
積	tɕiɪʔ7	
稱	tɕʰiŋ1	
移	iɪ2a	
稀	sɿ1	
程	hʑiŋ2b	
稍	sɔ5	
税	se5	
稗	bo5	
稚	tsɿ5	
穩	uŋ3	
稻	dɔ4	
稿	kɔ3	
窮	hʐʯŋ2b	
空	kʰəŋ1	
穿	tʂʰʯi1	
突	tʰəʔ7	
竅	tɕʰiɔ5	
窖	kɔ5	
竄	tsʰɛ5	
窟	kʰuʔ7	
豎	hʂʯ3	
站	tsɛ5	
站	hzɛ5	
競	tɕiŋ5	
章	tɕiœ1	
端	tɛ1	
竹	tsəuʔ7	
笊	tsɔ5	
笋	səŋ3	
笑	ɕiɔ5	
筆	piɪʔ7	
笛	diɪ4	
符	hvu2b	
笨	bəŋ4	
第	diɪ5	
箋	tɕi1	
等	təŋ3	
筐	kʰuœ1	
答	taʔ7	
篩	sa1	
筷	kʰua5	
签	tɕʰi1	
簡	tɕi3	
算	sɛ5	
管	kœ3	
簫	ɕiɔ1	
箭	tɕi5	
篆	hʐʯi4	
簍	ləu3	
篡	ɣuɛ5	
篦	biɪ5	
籃	lɛ2a	
籬	liɪ2a	
