#漢字	音標	解釋
鄉	ɕiɔ̃1	
書	ɕi1	
買	mai3	
亂	luan6	
了	liau3	
爭	tsã1	
事	sɤ6	
二	o6	
虧	kʰue1	
云	yen2	
五	ŋ̍3	
井	tɕiã3	
亡	uɔ̃2	
交	kau1	
產	tsan3	
畝	mio3	
享	ɕiɔ̃3	
京	tɕin1	
亭	tʰin2	
亮	liɔ̃6=	
親	tɕʰin1	
人	nin2	
億	i7	
仁	len2	
僅	tɕin3=	
仆	pʰu7=	
仇	tɕʰiu2	
今	tɕin1	
介	kai2	
倉	tsʰɔ̃1	
仔	tsuai3	
付	fu2	
仙	ɕiɛn1	
代	tʰuai6	
令	lin2	
件	tɕʰiɛn6	
價	ka2	
任	len6	
份	fen6	
仿	fɔ̃3	
伍	ŋ̍3	姓
伏	fu7	三~
休	ɕiu1	
衆	tsõŋ2	
優	iu1	
會	fue6	
傘	san3	
傳	tʰuan2	
伢	ŋa2	~仔里:小男孩
傷	sɔ̃1	
伯	pa7	
估	ku1	
伴	pʰuan6	
伸	ɕin1	
但	tʰan6	
位	ue6	
低	ti1=	
住	tʰi6	
佑	iu6=	
何	ho2	
余	i2	
余	y2	
佛	fo6	
作	tso7	
你	nin3	
佩	pʰue6	
例	li6=	
侍	sɤ6	服~
供	kõŋ1	
供	tɕiõŋ1	
依	i1	
僥	tɕiau1	
偵	tsen1=	
側	tsʰæ7	
僑	tɕʰiau2	
便	pʰiɛn2	
俗	su6	
保	pau3	
信	ɕin2	
儉	tɕʰiɛn2	tɕʰin²²tɕʰiεn²²⁻⁴⁴:勤俭
修	ɕiu1	
倍	pʰue6	
倒	tau3	
借	tɕia2	
債	tsai2	
值	tʰe6	
假	ka3	
偏	pʰiɛn1	
做	tsu2	
停	tʰin2	
健	tɕiɛn6	
偷	tʰio1	
償	tsʰɔ̃2=	
傍	pʰɔ̃2	
催	tʰue1	
催	tsʰue1=	
傻	sa3=	
像	ɕiɔ̃6	
僧	sen1	
僵	tɕiɔ̃1	
僻	pi7	
元	yan2=	
兄	ɕiã1	
充	tʰõŋ1	
先	ɕiɛn1	
光	kuɔ̃1	
克	kʰæ7	
免	miɛn3	
兑	tue2	
兔	tʰu2	
黨	tɔ̃3	
全	tɕʰyan2	
八	pæ7	
公	kõŋ1	
六	tio6	
蘭	lan2	
共	kʰõŋ6	
關	kuan1	
興	ɕin1	~旺
興	ɕin2	高~
兵	pin1	
其	tɕʰi2	
具	tɕʰi6	
具	tɕi2=	
典	tiɛn3	
養	iɔ̃3	
獸	ɕiu6	
内	nue6=	
冇	mau2	没有
册	tsʰa1	
再	tsuai2	
寫	ɕia3	
軍	tɕyen1	
農	nõŋ2	
冠	kuan1	
冬	tõŋ1	
馮	fõŋ2	
冰	pin1	
冲	tsʰõŋ1	
決	tɕie7	
况	kʰuɔ̃2	
冷	lã3	
凍	tõŋ2	
淨	tɕʰiã6	
準	tuen3	
涼	liɔ̃2	
凌	lin2=	
減	kan3	
湊	tɕʰio2	
几	tɕi3	茶~,~个
凡	fan2	
鳳	fõŋ6	
凭	pʰin2	
凱	kʰuai3	
凳	ten2	~ni⁴⁴,凳里:凳子
凶	ɕiõŋ1	
出	tʰi7	
擊	tɕi7=	
鑿	tsʰo6	
刀	tau1	
刁	tiau1=	
分	fen1	
切	tɕʰie7	
刊	kʰuan1	
刑	ɕin2	
划	fa2	
划	fa6	
劉	liu2	
則	tsæ7	
剛	kɔ̃1	
初	tsʰu1	
删	san1=	
判	pʰuan6	
刨	pʰau2	
利	li6	~子:猪舌头
刮	kuæ7	
到	tau2	
刷	se7	
券	tɕʰuan6	
刺	tsʰɤ2	
刻	kʰæ7	
刴	to2	
剃	tʰi2	
前	tɕʰiɛn2	
剮	kua3	
劍	tɕiɛn2	
剔	tʰi7	
剖	pʰo2	
剝	po7	
劇	tɕi7	
剪	tɕiɛn3	
副	fu2	
割	ke7	
劈	pʰia7	
力	li7	
勸	tɕʰuan2	
辦	pʰan6	
加	ka1	
動	tʰõŋ6	
助	tsʰu6	
劫	tɕie7	
勁	tɕin6	
勞	lau2	
勢	tsɤ2	
勇	iõŋ3	
勤	tɕʰin2	
勺	so6	~li⁴⁴:汤匙
勾	kio1	
匀	yen2	
包	pau1	
匆	tʰõŋ1	
化	fa6	
匠	ɕiɔ̃6	
匣	hie6	~li⁴⁴:匣子
匪	fi6	
區	tɕʰi1	
醫	i1	
匾	piɛn3	
匿	ni7=	
十	se6	
千	tɕʰiɛn1	
升	ɕin1	
午	u3	
半	puan2	
華	fa2	
協	ɕie7=	
卑	pue1=	
單	tan1	
賣	mai6	
南	nan2	
博	po1	
卜	pu7	
盧	lu2	
卤	lu3	
卦	kua2	
臥	uo6	
衛	ue6	
印	in2	~ni⁴⁴:痕迹
即	tɕi7	
卵	luan3	男性生殖器
卷	tɕuan3	动词;量词
卷	tɕuan2	名词
卸	ha6	
卿	tɕʰin1=	
廠	tʰɔ̃3	
廳	tʰiã1	
历	li7	
壓	ia1	
壓	tsʰuen3	
廁	tsʰæ7	~su⁵³:厕所
厘	li2	
厚	hio6	
原	yan2	
廂	ɕiɔ̃1	
厦	ha6	~门
廚	tʰi2	
去	kʰe2	
縣	ɕyan6	
参	tsʰan1	
参	sen1	人~
又	iu6	
叉	tsʰa1	百脚~:蜘蛛
及	tɕʰi6	
友	iu3	
雙	sɔ̃1	
反	fan3	
发	fæ7	
叔	su7	su²²su⁴⁴:叔叔
受	ɕiu6	
變	piɛn2	
敍	tɕʰi2=	
叛	pʰuan6	
疊	tʰæ6	
口	kʰio3	
古	ku3	
句	tɕye2	
另	lin2	
只	ta7	量词
叫	tɕiau2	
召	tau1=	~开
可	kʰo3	
台	tʰuai2	
史	sɤ3	
右	iu6	
葉	ie6	
號	hau6	
司	sɤ1	
嘆	tʰan2	
各	ko7	
合	hie6	
吉	tɕi7	
吊	tiau2	
同	tʰõŋ2	
名	miã2	
后	hio6	
吐	tʰu3	
向	ɕiɔ̃2	
嚇	ha2	
君	tɕyen1	
聽	tʰiã1	
吳	u2	
吵	tsʰau3	声杂
吹	tʰue1	
呆	tai1=	
告	kau2	
嘔	ŋio3	
員	yan2	
周	tiu1	
味	ue6	
呼	fu1	
命	miã6	
和	fo2	~气
咨	tsɤ1=	
咸	han2	
咽	iɛn1	~茶个:指糕点
哀	ŋuai1	
品	pʰin3	
哄	fõŋ3	
響	ɕiɔ̃3	
啞	ŋa3	
哪	nai6	
哭	kʰu7	
哲	tsæ7	
唐	tʰɔ̃2	
唔	ŋ̍1	否定词:~是
售	ɕiu6=	
唯	ue2=	
唱	tʰɔ̃2	
商	sɔ̃1=	
善	san6	
喉	hio2	
喊	han3	
喘	tʰuan3	
喜	ɕi3	
喝	hie7	
喫	tɕʰia7	吃
噴	pʰen1	
嗅	ɕõŋ2	
嗅	ɕiõŋ2	
噍	tɕʰiau6	咀嚼
器	tɕʰi6	
囂	ɕiau1=	
四	sɤ2	
回	ue2	
因	in1	
团	tʰuan2	
困	kʰuen1=	
圍	kue1	
圍	ue2=	
國	kuæ7	
圖	tʰu2	
圓	yan2	
圈	tɕʰuan1	
土	tʰu3	
聖	sen6	
在	tsʰuai2	
地	tʰi2	坟墓
址	tsɤ3=	
均	tɕyen1	
壞	fai6	
坐	tsʰo6	
坑	kʰiã1	~上:厕所
坑	kʰã1	屎~
坛	tʰan2	
壩	pa2	
坡	pʰo1	
坤	kʰuen1=	
坦	tʰan3=	
坪	pʰiã2	
坳	ŋau2	
型	ɕin2	
垒	lue3=	~tuan²⁴:~砖
墊	tʰiɛn6	
垮	kʰua3	
壋	tɔ̃2	~ni⁴⁴:地方,所处
埋	mai2	
城	tʰin2	
域	i7=	
培	pʰue6	
基	tɕi1	tʰi²²tɕi²⁴⁻⁴⁴:地基
堂	tʰɔ̃2	
堆	tue1	
堡	pau3	
堰	iɛn6	
堵	tu3	
塔	tʰæ7	
塘	tʰɔ̃2	
塞	sæ2	
填	tʰiɛn2	
境	tɕin2=	
墓	mu3=	fen²²mu⁵³⁻⁴⁴:坟墓
牆	ɕiɔ̃2	
增	tin1-	
增	tsen1=	
墨	mæ6	~tio⁵³:墨斗
墩	tuen1	
士	sɤ6	
壯	tsɔ̃2	胖
聲	sã1	
壺	fu2	
備	pʰue6	
复	fu7	
夏	ha6	~天,~至
外	ŋuai2	
多	to1	
夜	ia6	
够	kio2	
大	tʰai6	
天	tʰiɛn1	
太	tʰai3	
央	iɔ̃1	
頭	tʰio2	
夸	kʰua1	
夾	kie7	
奇	tɕʰi2	
奮	fen2	
奎	kʰue2=	
奔	pen1	
獎	tɕiɔ̃3	
套	tʰau2	
奧	ŋau6=	
女	ni3	
奴	nu2	
奶	nai3	
奸	kan1	
好	hau3	
婦	fu6	
妖	iau1	
妙	miau6=	
妥	tʰo3	
妨	fɔ̃2	
妹	mue2	~muei⁴⁴:妹妹
妻	tɕʰi1=	
姐	tɕie2	tɕie²²tɕie⁴⁴:姐姐
姑	ku1	
姓	ɕin2	~格
姓	ɕiã6	姓氏
委	ue3=	
姚	iau2	
姜	tɕiɔ̃1	
姨	i2	~娘:母亲的妹妹
姻	in1	
姿	tsɤ1	
威	ue1	
嬌	tɕiau1	
娘	niɔ̃2	
娛	tɕʰi7=	
婆	pʰo2	
婚	fen1	
媒	mue2	
嫁	ka1	
嫁	ka2	
嫂	sau3	tʰai²²~大嫂:嫂子
嫌	ɕiɛn2	
嫖	pʰiau2	
嫡	ti7	~亲:较亲的亲戚
嫩	nuen6	
嬷	mu2	~~:婶婶
子	tsɤ3	
孔	kʰõŋ3	
字	tsʰɤ6	
存	tsʰuen2	
孫	suen1	suen²⁴⁻⁴⁴ni⁴⁴孙里:孙子
季	tɕue2	
學	ho6	
孽	nie7	
寧	nin2	
守	ɕiu3	
安	ŋuan1	
宋	sõŋ2	
完	uan2	
宏	fõŋ2	
宗	tsõŋ1	
官	kuan1	
定	tʰin6=	
定	tʰiã6	~做
寶	pau3	
寵	tsʰõŋ3	
審	sen3	
客	kʰa7	
宣	ɕyan1	
宮	kõŋ1	
害	huai6	
宵	ɕiau1	
家	ka1	
容	iõŋ2	
寬	kʰuan1	
賓	pin1	
宿	su7=	
宿	ɕio7	~舍
寄	tɕi2	
密	mi6	
富	fu2=	
寒	huan2	
寢	tɕʰin3=	
寡	kua3	
寨	tsai6=	
寸	tsʰuen1	
對	tue2	
尋	tɕʰin2	
導	tʰau6-	
導	tau6=	
壽	ɕiu6	
封	fõŋ1	
射	sa6	
將	tɕiɔ̃1	
將	tɕiɔ̃2	大~
尊	tsuen1	
小	ɕiau3	
少	sau3	多少
少	sau2	少年
尖	tɕiɛn1	
尚	sɔ̃6=	
尚	tʰɔ̃6	fo²²~:和尚
嘗	sɔ̃2	
尤	iu2=	
就	tɕʰiu6	
屍	sɤ1	
尹	i2	
尺	tʰa7	
尼	ni2	
尽	tɕʰin6	
尾	mi3	~pʰɔ̃²²:尾巴
尿	niau6	
局	tɕʰye6	
屁	pʰi2	
層	tsʰen2	
居	tɕy1	
屈	tɕʰy7	
屆	kai2	
屋	u7	
屎	sɤ3	
屑	ɕie7	~~:碎屑
屬	su3=	
屠	tʰu2	
山	san1	
歲	sue2	
岔	tsʰa2	
崗	kɔ̃3	
島	tau3	
嶺	tiã3	
峽	hæ7	
峰	fõŋ1	
崇	tsʰõŋ2	
崔	tsʰue1	姓
嵌	kʰan2	
嵩	sõŋ1	
川	tʰuan1	
州	tiu1	
工	kõŋ1	
左	tso3	
巧	tɕʰiau3	
鞏	kʰõŋ3	
巫	u2	
差	tsʰa1	
差	tsʰa2	
巴	pa1	
巷	hɔ̃6	
巾	tɕin1	
市	sɤ6	
布	pu2	
帆	fan1	
師	sɤ1	
希	ɕi1	
帳	tɔ̃2	
帖	tʰie7	
帚	tiu2	
帶	tai2	
席	ɕi6	主~
席	ɕia6	睡觉用
幫	pɔ̃1	
常	sɔ̃2	
帽	mau6	
幕	mu7	
干	kuan2	~部
干	kuan1	干湿
平	pʰiã2	
年	niɛn2	
幺	iau1=	
幻	fuan6	
幼	iu2=	
廣	kuɔ̃3	
慶	tɕʰin2=	
牀	sɔ̃2	
序	tɕʰi2	
廬	lu2	
庫	ku2	
應	in1	
店	tiɛn2	
廟	miau6	
庚	ken1	
府	fu3	tin²²~:政府
廢	fi2	
度	tʰu6	
座	tsʰo6	
庭	tʰin2	
庵	ŋuan1	
康	kʰɔ̃1	
庸	iõŋ2=	
廊	lɔ̃2	
廖	liau6	
建	tɕiɛn2	
式	se7	
弓	kõŋ1	
引	in3	
弟	tʰi7	
張	tɔ̃1	
弦	ɕiɛn2	
弩	nu3=	
彎	van1	
彈	tʰan2	
彈	tʰan6	子~
强	tɕiɔ̃2	
强	tɕiɔ̃3	勉~
當	tɔ̃1	
录	lu7	
形	ɕin2	
彩	tsʰuai3	
彪	piau1	
彭	pʰã2	
影	iã3	
征	tin1	
徐	tɕʰi2	
徒	tʰu2	
得	tæ7	
微	ue2=	
德	tæ7	
徽	fue1	
心	ɕin1	
必	pi7	
憶	i7	
忌	tɕi2	~戒:忌禁
忍	nin3	
志	tɤ2=	
忙	mɔ̃2=	
快	kʰuai2	
念	niɛn6	
懷	uai2	
慫	sõŋ3=	
慪	ŋio2	
怕	pʰa2	
憐	liɛn2	
思	sɤ1	
急	tɕi7	
怨	yan6	
怪	kuai2	
總	tsõŋ3	
恐	kʰõŋ3	
恢	fue1=	
恨	hen6	
恭	kõŋ1	
息	ɕi7=	
懇	kʰen3=	
恶	ŋo2	
惱	nau3	
悔	fue3	
懸	ɕyan2	
悲	pue1	
情	tɕʰin2	~该:应该
驚	tɕin1=	
驚	tɕiã1	~怪:狐狸
惜	ɕi1	
惠	fue6	
慘	tsʰan3	
慣	kuan2	
想	ɕiɔ̃3	
惹	nia3	
意	i2	
感	kuan3	
慈	tsʰɤ2	
慌	fɔ̃1	
慢	man6	
慧	fue6	
慰	ue6=	
懂	tõŋ3	
懶	lan3	
懵	mõŋ1	
戲	ɕi2	
成	tʰin2	
我	ŋo6	
戒	kai2	
或	fæ6	
戰	tsan2	
戚	tɕʰi7	
截	tɕie7	
戳	tsʰo7	
戴	tai2	
戴	tʰuai6	姓
戶	fu6	
戽	fu6	
扁	piɛn3	
扇	san2	~ni⁴⁴:扇子
扇	san1	动词
手	ɕiu3	
才	tsʰuai2	
打	ta3	
托	po7	
扛	kɔ̃1	
扣	kʰio2	
執	tʰe7	~行
擴	kʰuæ7	
掃	sau2	
揚	iɔ̃2	
扭	niu3	
扮	pan3	
擾	lau3=	
扳	pan1	
扳	pã1	
扶	pʰu2	
批	pʰi1	
承	tsʰen2=	
技	tɕʰi2	
抄	tsʰau1	
把	pa3	~鸡:喂鸡;~奶:喂奶
抖	tio3	
抗	kʰɔ̃2	
折	tæ7	~衣裳
折	sæ6	折本
抛	pʰau1	~秧
摳	kʰio1	
搶	tɕʰiɔ̃3	
護	fu6	
報	pau2	
披	pʰi1	
抵	ti3=	
抹	mo6	
抹	me7	
押	ia7	
抽	tɕʰiu1	
擔	tan1	动词
擔	tan2	名词
拉	la1	
拌	pʰuan6	
拍	pʰa7	
拐	kuai3	~里:拐杖
拖	tʰo1	
拘	tɕi1	
招	tau1	
拜	pai2	
攏	lõŋ3	
揀	kan3	
擁	iõŋ2=	
攔	lan2	
撥	pe7	
擇	tsʰæ7=	
拯	tsen3=	
拳	tɕʰuan2	
拼	pʰin1	
拿	na2	
持	tsɤ2	
持	tsʰɤ2	
挂	kua2	
按	ŋuan2	
挑	tʰiau1=	
挖	væ7	
挾	kie7	
擠	tɕi3	
揮	fue1	
挨	ŋai1	~摆子:拖延时间
振	tin2	
挺	tʰin3	
挽	uan3	
捅	tʰõŋ3	
捉	tso7	
捐	tɕyan1	
撈	lau2	~tsɔ⁴⁴:算子
損	suen3	
撿	tɕiɛn3	
換	uan6	
捧	põŋ3	抱
据	tɕi2	
掂	tiɛn1	
掇	te7	
授	ɕiu6=	
掉	tiau2	
掌	tɔ̃3	
排	pai2	
排	pʰai2	
探	tʰan1	
接	tɕie7	
控	kʰõŋ2	
推	tʰue1	
掩	iɛn3=	
描	miau1	
提	tʰia2	
提	tʰi2=	
插	tsʰæ7	
揖	i7	
握	uo7	
揢	kʰa1	捕,捉
揩	kʰai1	
揭	tɕʰie7	
攬	lan3	~火:引火
擱	ko7	
攪	kau3	
搉	kʰo7	
搓	tsʰæ2	~米:洗米
搜	ɕiu1	
搞	kau3	
搬	puan1	
搭	tæ7	
搽	tsʰa2	
攝	sæ7	
摆	pai3	
摇	iau2	
攤	tʰan1	
摘	tsa7	
摸	po1	
摹	mo2	
撇	pʰie7	
撑	tsʰã2	~门
撞	tsʰɔ̃6	
撤	tsʰæ7	
撮	tse7	
操	tsʰau1	
擦	tsʰæ7	
支	tɤ1	
收	ɕiu1	
改	kuai3	
攻	kõŋ1	
放	fɔ̃2	
政	tin2	
效	hau6	
敏	min3	
救	tɕiu2	
教	kau2	
敢	kuan3	
散	san3	动词
散	san2	形容词
敥	iɛn6	《集韵》以贍切。以手散物
敦	tuen1	tuen²⁴⁻²²tʰio²²,敦头:地名
㪗	tʰio3	
敬	tɕʰin6	
整	tã3	
敷	pʰu1	
文	ven2	
齋	tsai1	
斑	pan1	
斗	tʰio6	
料	tʰiau6	
斜	ɕia2	
斤	tɕin1	
斬	tsan3	
斫	to7	
斷	tʰuan3	
新	ɕin1	
方	fɔ̃1	
旁	pʰɔ̃2	
旅	li3	
旋	tɕʰyan3	头发中心
族	tsu7=	
旗	tɕʰi2	
既	tɕi2	
日	ni7	
旦	tʰan6	
舊	tɕʰiu6	
早	tsau2	
旱	huan6	
時	sɤ2	
曠	kuɔ̃2	
旺	vɔ̃6	
昆	kʰuen1=	
昌	tʰɔ̃1	
明	min2	~火
明	miã2	~日
易	ia6	姓
星	ɕiã1	
映	in2	
春	tʰuen1	
是	sɤ1	
顯	ɕiɛn3	
晃	fɔ̃3	
晏	man3	
曬	sai2	
曉	ɕiau3	~得:知道
暈	yen1	
晚	man3	
晨	ɕin2	
普	pʰu3	
景	tɕin3	
晴	tɕʰiã2	
暫	tsʰan6	
暑	ɕi3	
暖	nuan3	
暗	ŋuan2	
暴	pau2	晒
曲	tɕʰiu7	
更	ken2	~加
更	ken1	深~半夜
曹	tsʰau1	
曾	tsen1	
替	tʰi2	
最	tɕue2	
最	tsue2=	
月	ie6	
有	iu3	
服	fu7	
朗	lɔ̃3	
朝	tsʰau2	朝代
期	tɕʰi2	
木	mu7	
本	pen3	
术	su6	
朱	ti1	
朶	to3	
機	tɕi1	
殺	sæ7	
雜	tsʰæ6	
權	tɕʰuan2	
杈	tsʰa1	
李	li3	
杞	tɕi3	
條	tʰiau2	
來	luai2	
楊	iɔ̃2	
杭	hɔ̃2	
杯	pue1	
杰	tɕie1=	
松	ɕiõŋ2	~树
松	sõŋ1	松紧
板	pan3	
極	tɕʰi7	
構	kio2	
枇	pʰi2	
枉	vɔ̃3	
析	ɕi7=	
枕	tin3	
林	lin2	
果	kuo3	
枝	tɤ1	
棗	tsau2	
槍	tɕʰiɔ̃1	
楓	fõŋ1	
架	ka2	
柏	pa7	
某	mio3	
櫃	kʰue6	
查	tsʰa2	
柬	kan3	
柱	tʰi2	
柱	tʰi6	
柳	liu3	
柴	tsʰai2	
柿	sɤ6	
標	piau1	
棟	tõŋ2	
欄	lan2	
樹	ti6	
校	kau2	~秤
株	ti1	~tiu⁴⁴:株州
樣	iɔ̃6	
根	ken1	
格	kiæ7	
栽	tsuai1	
栿	fu7	梁
桂	kue2=	
桂	kʰue2=	
桃	tʰau2	
案	ŋuan2	
桌	tso7	
桐	tʰõŋ2	
桑	sɔ̃1	
橋	tɕʰiau2	
槳	tɕiɔ̃3	
桶	tʰõŋ3	
梁	liɔ̃2	
梅	mue2	
梗	kuã3	
夢	mõŋ6	
梧	u2	u²²⁻⁴⁴tʰuŋ²²⁻⁴⁴tʰi²²:~桐树
梭	so1	
梯	tʰi2	
械	kai2	
棉	miɛn2	
棋	tɕʰi2	
棍	kuen2	
棒	pɔ̃6	
棕	tõŋ1	
棠	tʰɔ̃2	
棺	kuan1	
椅	i3	i⁵³⁻⁴⁴li²²:椅子
植	tʰe6	
椒	tɕiau1	læ⁴⁴⁻²²tɕiau²⁴⁻⁴⁴:辣椒
椽	suan2	~pʰi²²,椽皮:屋顶承瓦的木条
楝	liɛn6	
楷	kʰai3	
樓	lio2	
概	kuai2=	
榛	tʰen2	
榜	pɔ̃3	
榨	tsa2	
榴	liu2	
檳	pin1=	
槽	tsʰau2	
樟	tɔ̃1	
模	mo2	
橫	vã2	
櫻	in1=	
櫥	tʰi2	~li²²:碗橱
檀	tʰan2	
欛	pa2	
欠	tɕʰiɛn2	
次	tsʰɤ2	
歡	fuan1	
欣	ɕin1=	
歐	ŋio1	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie7	
歉	tɕʰiɛn2=	
歌	ko1	
止	tɤ3	
正	tã1	
正	tin2	
此	tsɤ3	
步	pʰu6	
武	u3	
歪	uai1	
死	sɤ3	
殲	tɕiɛn1	
殃	iɔ̃1=	
殊	su2=	
殘	tsʰan2	
段	tʰuan6	
殷	in1=	
殿	tʰiɛn6	
毁	fue3	
每	mue3	
毒	tʰu6	
比	pi3	
畢	pi7	
斃	pʰi2	
毛	mau2	
毫	hau2	
毯	tʰan3	
氏	sɤ6	
民	min2	
气	tɕʰi2	
气	ɕi2	tʰa⁵³~,扯气:詈骂语
水	sue3	
永	õŋ3	
汁	te7	植物中的水分,占衣后有时洗不干净
求	tɕʰiu2	
汆	tsʰuan1	
汇	hue2	
漢	huan6	
汗	huan6	
汞	kõŋ3	
江	kɔ̃1	
池	tsʰɤ2	
湯	tʰɔ̃1	汁
汪	vɔ̃2	
汽	tɕʰi2	
沈	sen3	
沕	mi6	在水下
沙	sa1	
溝	kio1	
漚	ŋio2	
河	ho2	
油	iu2	
沼	tau3	
沿	ɕiɛn2	tuei²²ɕiɛn²²⁻⁴⁴ni⁴⁴,嘴沿里:嘴唇
泉	tɕʰyan2	
法	fæ7	
泗	ɕiu2	
泡	pʰau2	
波	po1	
泥	ni2	
泰	tʰuai2	
潑	pʰe7	
澤	tsʰæ7=	
潔	tɕie7	
洇	in2	
洋	iɔ̃2	
洒	sai6	
洒	sa6	大范围洒水
洒	sa3	小范围洒水
洗	ɕi3	
洛	lo7	
洞	tʰõŋ6	
津	tɕin1	
洪	fõŋ2	
洲	tiu1	
活	fæ6	
派	pʰai2	
流	liu2	
淺	tɕʰiɛn3	
漿	tɕiɔ̃1	
測	tsʰæ7	
濟	tɕi2	
渾	fen1	
滸	fu3	
濃	nõŋ2	
浙	tsæ7	
浩	hau6=	
浪	lɔ̃6	
海	huai3	
浸	tɕin2	
涂	tʰu2	
消	ɕiau1	
涌	iõŋ3	
濤	tʰau1	
潤	luen6	
澀	tɕie7	
淘	tʰau2	
淡	tʰan3	
深	ɕin1	
混	fen6	
添	tʰiɛn7	
清	tɕʰiã1	
淵	yan1	
滲	sen6	
渠	tɕʰi1	
渣	tsa1	
溫	ven1	
港	kɔ̃3	
游	iu2	
湖	fu2	
湘	ɕiɔ̃1=	
灣	van1	
溼	se7	
潰	kʰue2	雨大
源	yan2	
溪	tɕʰi1	~里:地名
滋	tsɤ1=	
滑	væ6	
滚	kuen3	~水:热水
滿	muan3	
濾	li6	
灘	tʰan1	
滴	ti7	
漂	pʰiau1	
漆	tɕʰi7	
漏	lio6	
漱	su3=	
潘	pʰan1	姓
潭	tʰan2	
潮	tʰau2	回~
澄	tʰen6	
澡	tsau2	
激	tɕi7=	
