#漢字	音標	解釋
千	tɕʰi1	
升	sən1	
午	vu3	
半	pɵ5	
華	hʱwa2	中~;姓
協	ɕieʔ7	
卑	pəi3	
卒	tseʔ7	
卓	tʃɻʷoʔ7	董~
單	tan1	~独
單	san5	姓
賣	mæ5	
南	nɵ2	
博	poʔ7	
卜	poʔ7	~卦
占	tsan5	
卡	kʰa3	
盧	lɵ2	
卤	ləi3	
卦	kwa5	
衛	wəi5	
卯	mɔu3	
印	in5	
危	wəi2	
即	tɕieʔ7	
卻	tʃʰɻʷoʔ7	
卵	lɵ3	
卷	tʃɻʷəi3	~起
卷	tʃɻʷəi5	考~
卸	ɕja5	
卿	tɕʰin1	
廠	tsʰan3	
廳	tʰin1	
历	lieʔ7	
厲	li5	
壓	ŋa5	~肥
壓	ŋaʔ7	~紧
厭	i5	
厚	hʱəi5	
原	ɻʷəi2	
廂	ɕjan1	
廚	ʒɻ̩ʷ2	
厮	sɹ̩1	小~丫头:丫环
去	tʃʰɻ̩ʷ5	~年
去	tʃʰi5	到哪~
縣	ɕi5	
参	tsʰan1	
参	sən1	人~
又	jəu5	
叉	tsʰa1	
及	tɕʱieʔ7	
友	jəu3	
雙	ʃɻʷan1	
反	fan3	
发	faʔ7	
叔	ʃɻʷoʔ7	
取	tʃʰɻ̩ʷ3	
受	tsʱəi5	
變	pi5	
敍	ʃi5	
叛	pʰɵ5	
疊	ʈʱieʔ7	
口	kʰəi3	
古	ku3	
句	tʃɻ̩ʷ5	
另	lin5	
叨	tɔu1	
叨	tjɔu1	□teʔ꜈□san˥~:啄木鸟
叫	tɕjɔu5	
召	tsʱɔu5	
叮	tin1	
可	kʰɵ3	
可	kʰeʔ7	你~拿得动?
台	ʈʱæ2	
史	sɹ̩2	
右	jəu5	
葉	nieʔ7	
號	hʱɔu5	
司	sɹ̩1	
嘆	tʰan5	
吃	tsʰeʔ7	
各	koʔ7	
合	hʱoʔ7	~作
合	keʔ7	十~一升
吉	tɕieʔ7	
吊	tjɔu5	
同	ʈʱoŋ2	
名	min2	
后	hʱəi5	
吏	li5	
吐	tʰəi3	~痰;呕~
向	ɕjan5	
呂	ɻ̩ʷ3	
君	tʃɻ̩ʷn̩1	
吞	tʰən1	
吟	tɕʱin1	人名
否	fəi3	
含	hʱɵ2	
聽	tʰin5	(麻将)~嘞
聽	tʰin1	
啓	tʃʰi3	
吳	vu2	
吵	tsʰɔu3	
吸	ɕieʔ7	
吹	tʃʰɻʷəi1	
吼	xəi3	
呆	tæ1	
呈	tsʱən2	
告	kɔu5	
嘔	kʰəi1	
嘔	ŋəi3	
員	ɻʷəi2	
嗆	tɕʰjan5	
嗚	u1	~蜂子:蜜蜂
周	tsəi1	
味	pfʱəi5	
呼	xu1	
命	min5	
和	hʱɵ2	
咍	xæ1	大:老~
咎	tɕʱjəu5	既往不~
咒	tsəi5	
咕	ku1	~~哝哝:嘟嘟囔囔
咬	ŋɔu3	
咯	keʔ7	
咸	ɕi2	~丰皇帝
哀	ŋæ1	
品	pʰin3	
哄	xoŋ3	~人
哄	xoŋ5	起~
哈	xa1	
響	ɕjan3	
啞	a3	
噥	noŋ5	咕咕~~:嘟嘟囔囔
哥	kɵ1	
哭	kʰwoʔ7	
哲	tseʔ7	
哼	xən1	
唆	sɵ1	
唐	ʈʱan2	
嘮	lɔu2	
嗩	sɵ3	
喚	hʱɵ5	
售	tsʱəi5	
唯	wəi2	
唱	tsʰan5	
唵	ɵ3	以手覆物入口
啃	kʰən3	
啄	toʔ7	~木子:蝗虫
商	san1	
啼	ʈʱɹ̩2	
喂	wəi5	
善	ɕi5	
喉	hʱəi2	
喊	xan3	
喜	ʃi3	
喝	xoʔ7	
喧	ɕi1	
喳	ieʔ7	
噴	pʰən1	~水;~香
嗓	san3	
嗝	keʔ7	
嗤	tsʰɹ̩1	~笑
嗦	səi5	鸡~袋:鸡嗦子
嗽	səi5	咳~
嘉	tɕja1	
囑	tʃɻ̩ʷ3	叮~
嘴	tsəi3	
器	tʃʰi5	
嚇	xeʔ7	~一跳
嚏	tʰɹ̩5	
囂	ɕjɔu1	
囊	lan2	
囚	tɕʱjəu2	
四	sɹ̩5	
回	hʱwəi2	~拜
回	wəi2	~来
因	in1	
团	ʈʱɵ2	
囤	ʈʱən5	
囥	kʰan5	藏(东西)
園	ɻʷəi2	
困	kʰwən5	
囱	tsʰoŋ1	
圍	wəi2	
固	ku5	
國	kwoʔ7	
圖	ʈʱəi2	
圈	tʃʰɻʷəi1	圆~
土	tʰəi3	
聖	sən5	
在	tsʱæ5	
地	ʈʱɹ̩5	
場	tsʱan2	稻~
場	tsʰan3	考~
址	tsɹ̩3	
均	tʃɻ̩ʷn̩1	
坎	kʰan3	
壞	wæ5	
坐	tsʱɵ5	
塊	kʰwæ5	
堅	tɕi1	
坛	ʈʱɵ2	酒~子
壩	pa5	
墳	pfʱən2	
墜	tʃʱɻʷəi5	~驼:线驼
坡	pʰɵ1	
坤	kʰwən1	
坦	tʰan3	
坪	pfʱin2	
坯	pʰəi1	
坳	ŋɔu5	山~
垂	tʃʱɻʷəi2	~直
型	tɕʱin1	
垒	ləi3	
垜	tɵ5	
墾	kʰən3	
墊	ʈʱi5	
垮	kʰwa3	
垾	hʱɵ5	~子:分开水沟的一片场地，多用作地名:白字~;月字~
埂	kən3	
埋	mæ2	
城	tsʱən2	
域	ɻʷoʔ7	
埠	vu5	水~跳:码头
培	pfʱəi2	
基	tʃi1	
堂	ʈʱan2	
堆	təi1	
堡	pɔu3	
堪	kʰan1	
堵	təi3	
塌	tʰaʔ7	
塑	sɵ5	
塔	tʰaʔ7	
塘	ʈʱan2	
塞	seʔ7	
填	ʈʱi2	
塾	tʃʱɻʷoʔ7	
境	tɕin5	
墓	mu5	
牆	tɕʱjan2	
增	tsən1	
墨	meʔ7	
壁	pieʔ7	
壕	hʱɔu2	
壤	tsʱan3	
士	zɹ̩5	
壬	tsʱən2	
壯	tʃɻʷan5	
聲	sən1	
殼	kʰoʔ7	
壺	vu2	
處	tʃʰɻ̩ʷ5	相~;~长
備	pfʱəi5	
复	pfʱoʔ7	~原
复	foʔ7	重~
外	wæ5	
多	tɵ1	
夜	ja5	
够	kəi5	
大	ʈʱa5	~小;~夫
大	ʈʱæ5	~斧:斧头
天	tʰi1	
太	tʰæ5	
夫	fu1	
央	jan1	
失	seʔ7	
頭	ʈʱəi2	
夸	kʰwa1	
夾	kaʔ7	
奪	ʈʱeʔ7	
奇	ʒi1	
奈	næ5	没~何
奉	pfʱoŋ5	
奮	fən5	
奎	kʰwəi1	
奏	tsəi5	
契	tʃʰi5	
奔	pən1	
獎	tɕjan3	
套	tʰɔu5	
奠	ʈʱi5	
女	m̩3	~婿;男的~的
奴	nɵ2	
奶	næ3	
奸	tɕi1	
好	xɔu3	~坏
好	xɔu5	爱~
如	tʃi1	
如	ʒɻ̩ʷ2	
妃	fəi1	
婦	vu5	
媽	ma1	
妖	jɔu1	
妙	mjɔu5	
妥	tʰɵ3	
妨	pfʱan2	
妹	məi5	
妻	tʃʰi1	
姆	m̩3	
姊	tsɹ̩3	~妹
始	sɹ̩2	
姐	tʃʰi1	
姐	tɕi3	~弟两个
姐	tɕja3	~~
姑	ku1	
姓	tɕʱin1	
姓	ɕin1	
姓	ɕin5	
委	wəi3	
姘	pʰin1	
姚	jɔu2	
姜	tɕjan1	
姨	i2	
姻	in1	
姿	tsɹ̩1	
威	wəi1	
嬌	tɕjɔu1	
娘	njan2	
娶	tʃʰɻ̩ʷ3	
婆	vu2	
婊	pjɔu3	
婚	xwən1	
嬸	sən3	
婿	ʃi5	
媒	məi2	
媳	ɕieʔ7	
嫁	ka5	
嫂	sɔu3	
嫌	i2	
嫖	pfʱjɔu2	
嫡	tieʔ7	
嫩	nən5	
嬉	ʃi1	
嬉	ʃi3	
子	tsɹ̩3	
孔	kʰoŋ3	
字	zɹ̩5	
存	tsʱən2	
孫	sən1	
孝	ɕjɔu5	
孟	moŋ5	
季	tʃi5	
孤	ku1	
學	tʃʱɻʷoʔ7	
孩	hʱæ2	
孬	nɔu1	~包:傻子
孽	nieʔ7	
寧	nin5	~可
寧	lin2	安~
宅	tsæ3	~基地
宇	ɻ̩ʷ3	
守	səi3	
安	ɵ1	~排
安	an1	~徽
宋	soŋ5	
完	ɵ2	
宏	hʱoŋ2	
宗	tsoŋ1	
官	kɵ1	
定	ʈʱin5	
宜	ni2	
寶	pɔu3	
實	tsʱeʔ7	
審	sən3	
客	kʰeʔ7	
宣	ɕi1	
室	seʔ7	
宪	ɕi1	~法
宮	koŋ1	
宰	tsæ3	
害	hʱæ5	
宴	i5	
宵	ɕjɔu1	
家	ka1	
容	joŋ2	
寬	kʰɵ1	
賓	pin1	
宿	soʔ7	~舍
宿	ɕjəu5	星~
寄	tʃi5	
寅	in2	
密	mieʔ7	
寇	kʰəi5	
富	fu5	
寒	hʱan2	
察	tsʰaʔ7	
寡	kwa3	
寨	tsæ5	
寸	tsʰən5	
對	təi5	
寺	zɹ̩5	~庙
尋	tɕʱin1	
導	ʈʱɔu5	
壽	tsʱəi5	
封	foŋ1	
射	ʃi5	~箭
將	tɕjan1	
將	tɕjan5	大~
尊	tsən1	
小	ɕjɔu3	
少	sɔu3	多~
少	sɔu5	年~
尔	ɛ3	~小孙八九子(旧时私塾教小孩识字时念的)
尔	n̩3	你:~怎么搞?
尖	tɕi1	
塵	tsʱən2	
尚	tsʱan5	
嘗	tsʱan2	
尤	jəu2	
堯	njɔu3	~舜
就	tɕʱjəu5	
屍	sɹ̩1	
尹	in3	
尺	tsʰeʔ7	
尼	ni2	
尽	tɕʱin5	
尾	məi3	有头有~
尿	səi1	
局	tʃʱɻʷoʔ7	
屁	pʰɹ̩5	
層	tsʱən2	
屄	pɹ̩1	
居	tʃɻ̩ʷ1	
屈	tʃʰɻʷoʔ7	
屉	tʰɹ̩5	
屆	kæ5	
屋	woʔ7	
屎	sɹ̩2	
屏	pfʱin2	
屑	ɕieʔ7	
屬	tʃʱɻʷoʔ7	家~
屠	ʈʱəi2	
屢	ləi3	~教不改
屯	ʈʱən2	
山	san1	
歲	səi5	
岑	tɕʱin1	
岔	tsʰa5	
崗	kan3	
島	tɔu3	
嶺	lin2	
岳	ɻʷoʔ7	
峰	foŋ1	
崇	tsʱoŋ2	
崔	tsʰəi1	
崖	ŋæ2	
崩	poŋ1	
嶄	tsan3	
嵩	soŋ1	
川	tɕʰjɵ1	
州	tsəi1	
巡	tɕʱin1	
巢	tsʱɔu2	~湖
工	koŋ1	
左	tsɵ3	
巧	tɕʰjɔu3	
巨	tʃɻ̩ʷ5	
巫	vu2	
差	tsʰæ1	
差	tsʰa1	~不多
己	i3	
已	tʃi5	戊~庚辛
已	tʃi3	自~
巳	zɹ̩5	辰~
巴	pa1	
巴	ma5	泥~
巷	hʱan5	
巾	tɕin1	
幣	vɹ̩5	硬~
市	zɹ̩5	
布	pu5	
帥	ʃɻʷæ5	
帆	pfʱan2	
師	sɹ̩1	
希	ʃi1	
帳	tsan5	
帕	pʰa5	手巾~
帖	tʰieʔ7	
帘	li2	
帝	ti5	
帶	tæ5	
席	tɕʱieʔ7	
幫	pan1	
常	tsʱan2	
帽	mɔu5	
幅	foʔ7	
幔	mɵ5	草~子:盖在草房顶上的草披
幕	mu5	
幡	fan1	玲珑~:引魂幡
干	kɵ1	天~地支
平	pfʱin2	
年	ni2	
幸	ɕin5	
幹	kan5	
幼	jəu5	
幽	jəu1	
幾	tʃi3	
廣	kwan3	
莊	tʃɻʷan1	
慶	tɕʰin5	
庇	vɹ̩2	包~
牀	tʃʱɻʷan2	
序	ʃi5	
廬	lɵ2	
庫	kʰu5	
應	in1	~该
應	in5	答~
底	tɹ̩3	
店	ti5	
廟	mjɔu5	
庚	kən1	
府	fu3	
龐	pfʱan2	
廢	fəi5	
度	ʈʱəi5	
座	tsʱɵ5	
庭	ʈʱin2	
庵	ɵ1	~堂
庶	ʃɻ̩ʷ5	~民百姓
康	kʰan1	
庸	joŋ2	
庹	tʰoʔ7	
廉	li2	
廊	lan2	
廓	koʔ7	
廖	ljɔu5	姓
延	i2	
廷	ʈʱin2	
建	tɕi5	
開	kʰæ1	
异	i5	
弄	noŋ5	
弊	vɹ̩5	作~
弓	koŋ1	
引	in3	
弟	ʈʱɹ̩5	
張	tsan1	
弥	mi1	阿~陀佛
弦	tʃʱɻʷəi2	
彎	wan1	
弱	ɻʷoʔ7	
彈	ʈʱan2	~琴
彈	ʈʱan5	子~
强	tɕʱjan2	要~;勉~
弼	pieʔ7	
歸	kwəi1	
當	tan1	~时
當	tan5	~铺
录	loʔ7	
形	tɕʱin1	
彩	tsʰæ3	
彪	pjɔu1	
彬	pin1	
彭	pfʱən2	
影	in3	
役	ɻʷoʔ7	兵~
徹	tsʰeʔ7	
往	wan3	
征	tsən1	
徑	tɕin5	
待	ʈʱæ5	
很	hʱən3	
律	lieʔ7	
後	hʱəi5	
徐	ʒi1	
徒	ʈʱəi2	
得	teʔ7	
微	wəi2	
德	teʔ7	
徽	xwəi1	
心	ɕin1	
必	pieʔ7	
忍	tsʱən3	
忒	tʰeʔ7	~好
志	tsɹ̩5	
忘	man5	
忙	man2	
忠	tsoŋ1	
快	kʰwæ5	
念	ni5	
忽	xwoʔ7	
懷	wæ2	
態	ʈʱæ5	
慪	ŋəi5	
怎	tseʔ7	~么搞?
怒	nɵ5	
怕	pʰa5	
怖	pu5	
憐	li2	
思	sɹ̩1	
怠	ʈʱæ5	~慢
急	tɕieʔ7	
性	ɕin5	
怨	ɻʷəi5	
怪	kwæ5	
怯	tʃʰɻʷoʔ7	
總	tsoŋ3	
恐	kʰoŋ3	
恆	hʱən2	
恢	xwəi1	
恨	hʱən5	
恩	ŋən1	
恭	koŋ1	
息	ɕieʔ7	
懇	kʰən3	
恶	ŋoʔ7	
恶	ŋwoʔ7	
惱	nɔu3	
悄	tɕʰjɔu1	
悉	ɕieʔ7	
悔	xwəi3	
悟	vu5	
悠	jəu1	
悲	pəi3	
情	tɕʱin1	
驚	tɕin1	
惑	xwoʔ7	
惜	ɕieʔ7	
惠	wəi5	
懲	tsʱən2	
慣	kwan5	
想	ɕjan3	
惹	nja3	
愁	tsʱəi2	
意	i5	
愚	ɻ̩ʷ2	
感	kan3	
憤	fən5	
愧	kʰwəi5	
願	ɻʷəi5	
慈	zɹ̩2	
慌	xwan1	
慎	tsʱən5	
慕	mu5	羡~
慢	man5	
慧	wəi5	
慰	wəi5	
懂	toŋ3	
懊	ŋɔu5	~悔
懶	lan3	
懵	moŋ3	
懵	moŋ1	发~
戈	kɵ1	
戊	vu5	
戌	ɕieʔ7	
戎	joŋ2	
戲	ʃi5	
成	tsʱən2	
我	ŋɵ3	
戒	kæ5	
或	xwoʔ7	
戧	tɕʰjan1	~风:顶风
戰	tsan5	
戚	tɕʰieʔ7	
戳	tʃʰɻʷoʔ7	
戴	tæ5	
戶	vu5	
戽	fu3	~水
房	pfʱan2	
所	sɵ3	
扁	pi3	
扇	ɕi5	
手	səi3	
才	tsʱæ2	
扎	tsaʔ7	用针~
扑	pʰoʔ7	
扒	pfʱa1	~手
扒	pa1	耳~子:耳挖子
打	ta1	
托	tʰoʔ7	
扣	kʰəi5	
