#漢字	音標	解釋
多	to1	
夜	ia5	
大	ɾ̥ʰa5	
太	tʰɛ5	
失	sə2	
夾	ka2	~袄
女	ȵy3	
奸	kã1	
好	xɔ3	~坏
如	y2	
婦	xʰu5	
妹	mei5	
妻	tɕʰi1	
姨	i2	
娘	ȵiã2	
婆	xʰo2	
婚	xuən1	
嫂	sɔ3	
嫌	ɕʰiẽ2	
字	sʰɿ5	
宏	xʰoŋ2	
官	kuẽ1	
客	kʰie2	
宣	ɕiẽ1	
害	sʰɛ5	
家	kia1	
寬	kʰuẽ1	
富	xu5	
寒	xʰẽ2	
寺	sʰɿ5	
壽	ɕʰiəɯ5	
小	ɕiɔ3	
尖	tɕiẽ1	
尾	uei3	
尿	ȵiɔ5	名词
局	ɕʰiəɯ2	
居	tɕy1	
屋	uei2	
屎	ɕi3	
展	tsẽ3	
屯	ɾ̥ʰəŋ2	
山	sã1	
巢	sʰɔ2	
幣	pi5	
布	pu5	
師	sɿ1	
帘	liẽ2	
幫	pǫ1	
年	ȵiẽ2	
幼	iəɯ5	
牀	tsʰǫ̃2	
廟	miɔ5	
建	tɕiẽ5	
開	kʰɛ1	
弓	koŋ1	
弟	ɾ̥ʰi3	
張	tɕiã1	
彎	uã1	
弱	ȵiǫ2	
强	ɕʰiã2	~壮
彪	piɔ1	
彭	fʰəŋ2	
律	li2	
徐	ɕʰy2	
循	ɕʰiŋ2	
德	tei2	
徽	xuei1	
心	ɕiŋ1	
忙	mǫ2	
快	kʰuɛ5	
念	ȵiẽ5	
怒	nu5	
急	tɕi2	
怪	kuɛ5	
恩	əŋ1	
恭	koŋ1	
息	ɕi2	
恶	ǫ2	~人
愁	sʰəɯ2	
感	kẽ3	
慢	mã5	
慧	xʰuei5	
或	fʰə2	
房	xʰǫ̃2	
扁	piẽ3	
打	ta3	
抓	tsua1	
抽	tɕʰiəɯ1	
拔	fʰa2	
招	tɕiɔ1	
拜	pɛ5	
挂	kua5	
挖	ua2	
捉	tsǫ2	
排	fʰɛ2	
接	tɕie2	
插	tsʰa2	
摇	iɔ2	
摘	tsə2	
擦	tsʰa2	
支	tɕi1	
改	kɛ3	
敢	kẽ3	
數	su3	~一遍
敲	kʰɔ1	
齋	tsɛ1	
料	liɔ5	
斤	tɕiŋ1	
斧	xu3	
斬	tsã3	
新	ɕiŋ1	
方	xǫ̃1	
日	ni2	
星	ɕiŋ1	
春	tsʰəŋ1	
曉	ɕiɔ3	
暖	nẽ3	
最	fʰei5	
月	ȵie2	
朋	fʰəŋ2	
木	mo2	
末	mə2	
本	pəŋ3	
朶	to3	
殺	sa2	
雜	sʰa2	
權	ɕʰiẽ2	
李	li3	
村	tsʰəŋ1	
條	ɾ̥ʰiɔ2	
來	lə2	
杭	xʰǫ̃2	
杰	ɕʰie2	
松	soŋ1	~紧
松	soŋ1	~树
極	tɕi2	
林	liŋ2	
槍	tɕʰiã1	
柱	ɕʰy3	
柳	liəɯ3	
柴	sʰɛ2	
核	xʰuei2	~桃
根	kəŋ1	
桂	kuei5	
桌	tsǫ2	
桑	sǫ̃1	
橋	ɕʰiɔ2	
梯	tʰi1	
棉	miẽ2	
棚	fʰəŋ2	
椅	i3	
橫	fʰəŋ2	~竖
橘	ki2	
歇	ɕie2	
歉	kʰiẽ5	
歌	ko1	
正	tɕiŋ1	~月
步	fʰu5	
武	u3	
死	sɿ3	
毁	xuei3	
毒	ɾ̥ʰəɯ2	
比	pi3	
毛	mɔ2	
气	tɕʰi5	
水	sei3	
汪	uǫ̃1	
沃	uei2	
沉	sʰəŋ2	
沙	sa1	
河	xʰo2	
油	iəɯ2	
治	ɕʰi5	
泉	ɕʰiẽ2	
法	xua2	
泥	ȵi2	
淚	lei5	
洗	ɕi3	
活	uə2	
濃	noŋ2	
浪	lǫ̃5	
浴	y2	
海	xɛ3	
涉	sə2	
深	səŋ1	
清	tɕʰiŋ1	
渴	kʰie2	
滑	ua2	
滚	kuəŋ3	
滿	mẽ3	
漏	ləɯ5	
火	xo3	
滅	mie2	
灰	xuei1	
靈	liŋ2	
炮	pʰɔ5	
點	tẽ3	
燭	tsu2	
燒	ɕiɔ1	
熱	ȵie2	
焦	tɕiɔ1	
然	iẽ2	
煮	tɕy3	
熟	sʰu2	
爬	fʰa2	
愛	ɛ5	
父	fʰu5	
牌	fʰɛ2	
犧	ɕi1	
犁	li2	
犬	kʰiẽ3	
狂	ǫ̃2	
狗	kiəɯ3	
狹	xʰa2	~窄
猛	məŋ3	
豬	tɕy1	
王	uǫ̃2	
班	pã1	
瓜	kua1	
瓤	ȵiã2	
瓦	ŋa3	
瓶	fʰiŋ2	
甜	ɾ̥ʰiẽ2	
生	səŋ1	
用	ioŋ5	
甲	kia2	
畫	ua5	
界	kɛ5	
疫	vi2	
病	fʰiŋ5	
白	fʰie2	
百	pə2	
皮	fʰi2	
監	kã1	~牢
盖	kɛ5	
盤	fʰẽ2	
直	ɕʰi2	
真	tsəŋ1	
眼	ŋã3	
着	tɕiǫ2	睡不~
睡	sei5	
瞎	xa2	
知	tɕʅ1	
短	tẽ3	
矮	ɛ3	
磚	tsẽ1	
破	pʰo5	
硬	ŋəŋ5	
確	kʰǫ2	
碎	sei5	
碑	pei1	
碗	uẽ3	
碧	pi2	
磕	kʰə2	
社	sʰa5	
祭	tɕi5	
福	xuei2	
科	kʰo1	
稀	ɕi1	
程	ɕʰiŋ2	
税	sə5	
窄	tsə2	
窗	tsʰǫ̃1	
豎	ɕʰy3	
站	tsã5	
竹	tsu2	
筆	pi2	
等	təŋ3	
答	ta2	
策	tsʰə2	
篩	sɛ1	~子
篷	fʰoŋ2	
米	mi3	
粗	tsʰu1	
系	ɕi5	联~
索	sǫ2	
緊	tɕiŋ3	
紫	tsɿ3	
紅	xʰoŋ2	
納	na2	
紐	niəɯ3	
線	ɕiẽ5	
織	tɕi2	
經	tɕiŋ1	
絨	ioŋ2	
結	kie2	
繞	ȵiɔ3	围~
絶	ɕʰie2	
缺	kʰie2	
网	ǫ̃3	
罪	sʰei5	
羊	iã2	
美	mei3	
翁	oŋ1	
翳	i5	目~
老	lɔ3	
耕	kəŋ1	
耳	ɚ3	
肉	ȵiəɯ2	
肝	kẽ1	
肥	xʰuei2	
肩	tɕiẽ1	
肯	kʰəŋ3	
育	iəɯ2	
肺	xuei5	
膽	tã3	
胖	pʰǫ̃5	
能	nəŋ2	
脆	tsʰei5	
腦	nɔ3	
脚	tɕiǫ2	
脱	tʰə2	
腌	iẽ1	
腿	tʰei3	
舌	ɾ̥ʰie2	
船	sʰẽ2	
良	liã2	
色	sə2	
藝	ȵi5	
節	tɕie2	
花	xua1	
苏	su1	
苦	kʰu3	
范	fʰã3	
茄	tɕʰye2	~子
茶	sʰa2	
草	tsʰɔ3	
榮	ioŋ2	
藥	iǫ2	
获	fʰə2	
菊	tɕiəɯ2	
菱	liŋ2	
落	lǫ2	
葱	tsʰoŋ1	
葵	fʰei2	
蒸	tɕiŋ1	
藍	lã2	
蔡	tsʰɛ5	
薄	hǫ2	
薛	ɕie2	
虎	xu3	
蟲	sʰoŋ2	
雖	sei1	
蚊	vəŋ2	
蛆	tɕʰy1	
蛇	sʰa2	
蛙	ua1	
蜂	xoŋ1	
血	ɕie2	
銜	xʰã2	
街	kɛ1	
衣	i1	
衫	sã1	
襯	tsʰəŋ5	
衰	sɛ1	
襖	ɔ3	
袖	ɕʰiəɯ5	
袜	ua2	
解	kɛ3	~开
言	ȵiẽ2	
訓	ɕiŋ5	
講	kiã3	
論	ləŋ5	讨~
詩	sɿ1	
話	ua5	
説	sə2	
談	ɾ̥ʰã2	
謝	ɕʰia5	
豆	ɾ̥ʰiəu5	
貝	pei5	
賢	ɕʰiẽ2	
敗	fʰɛ5	
貪	tʰẽ1	
貪	tʰã1	
貧	fʰiŋ2	
貼	tʰie2	
貿	mo5	
賊	sʰei2	
資	tsɿ1	
走	tsəɯ3	
趙	ɕʰiɔ5	
超	tɕʰiɔ1	
越	vie2	
趣	tɕʰy5	
跑	xʰɔ2	
跪	kʰuei3	
路	lu5	
踢	tʰi2	
車	tsʰa1	
軟	ȵiẽ3	
輕	tɕʰiŋ1	
辣	la2	
辮	fʰiẽ5	
達	ta2	
迎	ȵiŋ2	
運	viŋ5	
近	ɕʰiŋ5	
進	tɕiŋ5	
遠	vẽ3	
遲	ɕʰi2	
追	tsei1	
通	tʰoŋ1	
遇	ȵy5	
道	ɾ̥ʰɔ3	
邦	pǫ̃1	
鄰	liŋ2	
郭	kǫ2	
酒	tɕiəɯ3	
酸	sẽ1	
醉	tsei5	
重	sʰoŋ5	轻~
金	tɕiŋ1	
針	tsəŋ1	
釣	tiɔ5	
钟	tsoŋ1	
鋼	kǫ̃1	
錢	ɕʰiẽ2	
鐵	tʰie2	
鍘	sʰa2	
鋤	ɕʰy2	
銳	luei5	
鑼	lo2	
鏡	tɕiŋ5	
門	məŋ2	
閂	sẽ1	
閃	sẽ3	
閉	pi5	
閏	ȵiŋ5	
間	kã1	中~
鬧	nɔ5	
闊	kʰue2	
陳	sʰəŋ2	
除	ɕʰy2	
難	nã2	困~
雁	ŋã5	
雄	ɕʰioŋ2	
集	ɕʰi2	
雨	y3	
雪	ɕie2	
雷	lei2	
靜	ɕʰiŋ3	
革	kie2	
靴	ɕia1	
鞋	xʰɛ2	
鞭	piẽ1	
音	iŋ1	
頃	kʰiŋ3	
項	xʰǫ̃5	
順	sʰəŋ5	
须	ɕy1	
領	liŋ3	
飄	pʰiɔ1	
飛	xuei1	
饥	tɕi1	
飯	vã5	
餅	piŋ3	
餓	ŋo5	
驕	tɕiɔ1	
驗	ȵiẽ5	
騎	ɕʰi2	
騾	lo2	
骨	kuei2	
高	kɔ1	
鬼	kuei3	
魚	ȵy2	
鱖	kuei5	
雞	tɕi1	
鴨	a2	
鷹	iŋ1	
鹿	ləɯ2	
麥	mie2	
麻	ma2	
黑	xei2	
龍	loŋ2	
龜	kuei1	
