#漢字	音標	解釋
□	pã5	占空间;挡道
□	tsɔ3	卷(衣袖、裤腿等)
□	ʔua1	双手往里扒拉拢物
□	nu2	双手来回用力揉东西,~衣裳
□	ʔnɔ5	发脾气、堵气
□	ɡuŋ6	发炎,~脓
□	bin2	听任
□	za2	咧嘴
□	da2	哭
□	hɛ3	嗓子沙哑
□	ɡo6	嗳气;反胃
□	pu5	嘴或身体凑近以防撒漏
□	ɡuɛ6	器物的提手
□	ɡoʔ8	因不定时吃饭而导致胃病
□	ko1	块:一~西瓜
□	ko5	天~,天气
□	huɔ̃5	天放晴
□	ʔuɔ̃10	头颈~闪考:脖子扭伤了
□	ʔŋ̍9	头颈~短:脖子短
□	hoʔ7	害怕
□	tsɿ5	容纳物体
□	hy1	小儿换牙:~牙
□	lɔ̃2	小气
□	dʑyn2	小口吮吸
□	ʔmaʔ7	小心翼翼地走
□	zɛ6	布料等没法整块利用
□	ɕiɤ1	弓背
□	tsɛ3	形容词,表示很出色、漂亮、优秀等
□	tʰã5	形容邋遢、散漫的样子,走路/工作~记~记
□	zɔ̃6	形容词,有本事:本事~显
□	ʔnøʔ7	形容腿脚不灵便地走
□	li6	往外伸长
□	ne6	心里纠结
□	ʑyuŋ6	念叨
□	ʔiəʔ7	悄悄地走
□	ȵie3	慢慢地硬吃下去
□	tɕʰyuŋ5	打盹儿
□	hoʔ7	打盹。~记:打个盹儿
□	bã2	扔
□	ʔlø5	扔
□	nɤŋ6	抖动
□	ʔlɤ1	抠
□	təʔ7	拍打
□	ɦɔ̃2	拟声词,狗叫声
□	ɡuəʔ8	拟声词
□	liəʔ8	拧干
□	he5	指示代词,复数
□	dzã6	挤过、钻过
□	ɡã6	捣乱、妨碍
□	tɕyɔ̃1	捧住;扶住
□	ɕiɔ1	掀开
□	ʔuø3	掉头;回转
□	dɔ2	推
□	fɛ3	推搡;翻抄
□	ʔu5	掩埋
□	pʰaʔ7	掰开
□	ʔŋaʔ7	掰断、折断
□	ɕyoʔ7	揉搓
□	ɡoʔ8	搁浅;卡住
□	ʔliɯ3	搅拌
□	ɦyɔ̃6	摇晃
□	piɤ1	撇嘴
□	ʔȵiɔ1	撒娇;发嗲
□	tsaʔ7	撒踯(种子等)
□	dʑiɔ2	撬
□	ʔuəʔ7	攀爬。~起齁高:爬得很高
□	ɡo2	收缴非法交易物
□	tʰɔ̃5	散步;转悠
□	lø2	文旦~
□	huã3	斗殴
□	tɕʰia3	斟;倒:~酒;~茶
□	ʔie10	旧秤中用以和秤砣相等重量的东西
□	koʔ7	晒;烤:~太阳
□	ŋaʔ8	晕过去
□	ʔnuŋ5	有气无力:瘪~~;~去噢
□	me2	木头因年久成粉末状
□	hŋ̍3	未
□	kʰɤŋ5	正好
□	ʔma1	歪
□	ŋa2	死皮赖脸地凑进
□	miɤ2	毒死
□	ʔie5	比身高、长度等
□	ʔiɤ5	比(身高、长度)
□	ta5	泊船:船~船埠头
□	hu1	泼水
□	bu6	涉水
□	po5	涩口:~口
□	tsɔ̃3	液体晃动
□	ʔne5	温柔又耐心
□	tʰəʔ7	滑脱
□	ʑiəʔ8	滑溜;滑倒
□	ŋɔ6	煎炸红烧:~鱼
□	ʔu1	熄灯
□	tɕʰy1	物体因年久而发脆易碎
□	ʔmu3	物体不牢固
□	ɡɔ̃6	物体之间留有空间地放置
□	kʰoʔ7	物体起皮
□	dʑyoʔ8	猛压;用力捶打
□	ɕyøʔ7	理睬
□	sa1	用拳头打人
□	ʔȵiɯ1	用手指拧
□	kuŋ3	用东西遮盖
□	ɡa6	用刀切割
□	nɔ6	用力踩
□	səʔ7	用力将人推拉
□	tʰiəʔ7	用工具拨拢
□	ȵyoʔ8	用力来回揉,~粉
□	zɔ6	疑问代词,~份几:什么时候
□	te3	痉挛;拉、扯
□	maʔ8	痛打
□	ɡuəʔ8	盖印子,~戳
□	tɤ1	盛饭、菜等
□	ʔmɔ5	眯眼
□	tøn5	眼皮浮肿下垂
□	ɡu6	睏得~~声:睡得呼呼响
□	kʰiɛ3	穷
□	tsʰɛ5	窜出来;显露出来
□	tɕʰiɤ3	窥探;伺机
□	ʔnã5	竭尽全力
□	tɕʰiɯ1	箍
□	ʑiɯ2	米饭熟后再焖会儿
□	ʔni3	粘:~牙齿
□	paʔ7	粘贴
□	ʔni5	纠缠
□	ȵiɛ2	结污垢
□	dʑiɔ6	结交,搅和:~场;~功
□	pʰe3	翻找、挖取:~物事喫
□	ɡɔ̃6	耽误(时间、学习、上班等)
□	ɦuø6	能干
□	ɡɔ6	脚~起;架二郎腿
□	tɕʰyɔ̃5	花~:花哨抢眼
□	ɦɯ2	蕃-~:fa1-37ɦɯ2-7蕃薯
□	ʔuɔ̃3	蛋黄未煮透;~肚:表面不错但内里一塌糊涂
□	hua3	衣服不扣扣子
□	ha5	表示众多之中:人~、沙~
□	kuø5	表顺接。那(么);就
□	tɕʰiã5	裂开
□	kuəʔ7	裂:~裂
□	tsʰɛ1	装饰性地插
□	tʰøn5	解脱;蜕皮
□	ʔle1	讲话时舌头不灵活
□	hɔ̃3	语气词,相当于普通话中的“是吧?”
□	ɦo6	语气词,表示提示或惊讶,一般读升变音
□	ʔie3	说梦话
□	ʔua1	调皮、霸道
□	ɦø6	象声词,呕吐的声音
□	sɔ5	豪~:爽快、豪爽
□	ɕi1	贼贼~:大声喊叫
□	tsʰã5	赚钱,动词:~钞票;富裕,形容词
□	huã5	走路不稳
□	biəʔ8	跑
□	bɛ2	跨
□	tø10	身大口小的坛子
□	ʔiɤ1	躬身
□	ʔiɯ5	躲藏
□	ʔã1	转方向
□	ʔlin1	转头
□	ɦã2	转手交易
□	ɦin6	轻微移动
□	tø5	还价:~价钿
□	di6	追
□	mɛ2	逗弄
□	ba6	遗失;家产破败
□	tøn3	遮挡
□	fɛ1	酒变质
□	ʑi2	量词,块:一~带鱼
□	die2	量词,泡,一~尿/屎
□	kuɛ3	量词,一~虾
□	tʰe5	量词,联排院落,一~屋
□	da6	量词,次;条(线)
□	ɡɤŋ6	量词,一~:手指张开时从中指尖到大拇指尖的距离
□	dzɛ6	错
□	suŋ5	锤打
□	ʔme3	长时慢慢咀嚼
□	ʔȵin5	长时间坚持
□	ɡɤŋ2	门虚掩
□	ɡaʔ8	闩门;因被东西搁住而关不上门、盖子、抽屉等
□	ʔmu3	闭着嘴咀嚼
□	mi5	闭上眼睛
□	dɔ̃6	闲逛:~马路
□	ɕyn5	陡
□	ma2	隐藏;下蹲
□	bu2	鞋子因太小或破旧而变形
□	ɦuã6	顺便看望;随手一扫
□	huø5	食物回锅稍作加工
□	ʔuŋ5	食物腐臭
□	ʔia1	骂;大声叫喊
□	ʑyø6	骗
□	buŋ10	鱼在水中冒的泡泡
□	kie9	鸡嗉子
㔣	le6	滚动
㧺	tʰəʔ7	涂抹
㪗	tʰɤ3	展开;喘气
㳽	mi1	小口喝
㷟	tʰe1	用热水去鸡、鸭等的毛
㽹	fɛ5	反胃
㿭	tsʰaʔ7	冬天因冷风吹而皮肤粗糙或轻微皲裂
㿺	boʔ8	蚊叮后的疱
䓣	mø6	包裹:~裆裤,;~烟,烟雾弥漫
一	ʔiəʔ7	
一	lø9	
丁	tin1	
七	tɕʰiəʔ7	
万	vɛ6	
丈	dʑiã2	
三	sɛ1	
上	zɔ̃2	1~山
上	zɔ̃6	2床~
下	ɕia5	2~降
下	ʔo3	底~
不	ɡa2	
丑	tɕʰiɯ3	
專	tɕyø1	
且	tɕʰia3	
丕	pʰi3	
世	ɕi5	
丘	tɕʰiɯ1	
丙	pin3	
業	ȵiəʔ8	
叢	zuŋ2	
東	tuŋ1	
絲	sɿ1	
丞	ʑin2	
丢	tiɯ1	
兩	ʔliã3	1斤~
兩	ʔȵiã10	2数词:~双
嚴	ȵie2	
喪	sɔ̃5	
个	kɯ5	1~人
个	kie5	3助词,我~:我的;量词,三~
个	kaʔ7	8助词:我~娘爸;量词:三~人
丫	ʔo1	1~头;脚~门:脚趾头之间
丫	ʔia1	2~头
中	tɕyuŋ1	
丰	fuŋ1	
臨	lin2	
丸	ɦuø2	
丹	tɛ1	
爲	ɦy6	
主	tɕy3	
主	tɕy3-	量词“笔”:一~生意
麗	li6	
舉	ky3	
乃	ʔna3-	2
乃	ʔnɛ3=	2
久	tɕiɯ3	
義	ni6	
之	tsɿ1	1~乎者也;~间
之	tsɿ3	2单念
烏	ʔu1	
乎	hu1	
乏	vəʔ8	
樂	loʔ8	1快~
樂	ŋoʔ8	8音~
乒	pʰin1	
乓	bã2	
喬	dʑiɔ2	
乖	kuɛ1	
乘	tɕʰin1	
乘	ʑin2	
乙	ʔiəʔ7	
九	tɕiɯ3	
乞	tɕʰiəʔ7	
也	ʔia3	
習	ʑiəʔ8	
鄉	ɕiã1	
書	ɕy1	
買	ʔma3	
亂	lø6	
乳	ʑy2	
乾	dʑie2	1~隆
乾	kiɛ1	2~燥
了	ʔliɔ3	~结
予	ʔy3	
爭	tsã1	
二	ni6=	1
二	ɦn̩6	2
于	ɦy2	
虧	kʰuø1	
虧	kʰy1	1无欺~:不欺骗
云	ɦyn2	
互	ɦu6	
五	ʔŋ̍3-	2-
井	tɕin3	
亘	kã5	
亞	ʔo5-	1
亞	ʔia5=	
些	ɕiəʔ7	
亟	tɕʰi5	
亡	vɔ̃2	
亢	kʰɔ̃5	
交	kɔ1	
亥	ʔe3	
產	sɛ3	
亨	hã5	大=~2
亨	hã1	官运~通1
畝	ʔmiɤ3=	1
畝	ʔm̩3-	2-
享	ɕiã3	
京	tɕin1	
亭	din2	
亮	liã6	
親	tɕʰin1	
人	ȵin2	
億	ʔi5	
仁	ʑin2	
仄	tsaʔ7	
僅	dʑin6	
仆	boʔ8	
仇	dʑiɯ2	
今	tɕin1	
介	ka5	
仍	ȵin2	
从	zuŋ2	1~来
从	ʑyuŋ2	2~前
仑	nøn2	
倉	tsʰɔ̃1	
他	tʰa1	
仗	tɕiã5	
付	fu5	
仙	ɕie1	
仟	tɕʰie1	
代	de6	
令	lin6	
以	ʔi3	
儀	ni2	
們	mən2	
仰	ʔȵiã3	
件	dʑie2	
價	ko5	
任	ȵin6-	1姓
任	ʑin6=	2~务
份	vən6	
仿	fɔ̃3	
企	tɕʰi3	
伉	kʰɔ̃5	
伊	ʔi1	
伍	ʔu3	1队~
伏	voʔ8	
伐	vəʔ8	动量词,次:打︱去过三~
休	ɕiɯ1	
優	ʔiɯ1	
伙	hu3	
會	ɦuø6	2开~
會	kuø5	~计
傘	sɛ10	
傘	sɛ3	
偉	ʔy3	1旧读
偉	ʔuø3=	2
傳	dʑyø6	~记
傳	dʑyø2	动词
傷	ɕiã1	
倫	nøn2	
僞	ȵy6-	1
伯	paʔ7	
估	ku3	
伴	bø2	
伶	lin2	
伸	ɕin1	
似	zɿ2	
但	dɛ6	
位	ɦy6-	1
位	ɦuø6=	2-
低	ti1	
住	dʑy6	
佐	tsu3	
佑	ɦiɯ6	
體	tʰi3	
佘	sɤ1	
余	ɦy2	
佛	vəʔ8	~教
佛	foʔ7	仿~
作	tsoʔ7	
你	ʔni3	
佣	ɦyuŋ6	
佩	be6	
佬	ʔlɔ3	
佯	ɦiã2	
佳	ko1-	1-
佳	tɕia1=	2
併	pin5	合~
佻	tʰiɔ3	
使	sɿ5	
使	sɿ5	大~
侃	kʰiɛ3	
侄	dʑiəʔ8	
侈	tsʰɿ3	
例	li6	
侏	tɕy1	
侗	duŋ6	
供	tɕyuŋ3	~销社
供	tɕyuŋ5	上~
依	ʔi1	
侶	ʔly3	
僥	tɕiɔ3	
偵	tɕin1	
側	tɕiəʔ7-	
側	tsʰaʔ7	
僑	dʑiɔ2	
儈	kuø5	
儂	nuŋ2	
侮	vu2	
侯	ɦiɤ2	
侵	tɕʰin1	
便	bie2	1~宜
便	bie6	2方~
促	tsʰøʔ7	
促	tsʰoʔ7	
促	tɕʰyoʔ7	
俄	ɦŋɯ2	
俊	tsøn5	
俊	tɕyn5	
俏	tɕʰiɔ5	
俐	li6	
俑	ʔyuŋ3	
俗	ʑyoʔ8	
俘	fu1	
俚	li2	
保	pɔ3	
信	ɕin5	
儉	dʑie2	
修	ɕiɯ1	
俯	fu3	
俱	ɡy6	
俸	vuŋ2	
倌	kuø1	
倒	tɔ5	~水
倒	tɔ3	放~
倔	ɡyøʔ8	
倘	tʰɔ̃3	
候	ɦiɤ6	
借	tɕia5	
倡	tsʰɔ̃5=	1
倡	tɕʰiã5-	2
倦	ɡyø6	
倩	tɕʰie5	
倪	ni2	
倭	ʔu1	
債	tsa5	
值	dʑiəʔ8	
傾	tɕʰin1	
假	ko3	1真~
假	ko5	2暑~
偏	pʰie1	
做	tsu5	
停	din2	
健	dʑie6	
偶	ʔȵiɤ3	
偷	tʰɤ1	
償	zɔ̃2	
傀	kʰuø3	
傅	fu5	姓
傍	bɔ̃2	
儐	pin1	
儲	dʑy2	
催	tsʰe1	
傲	ŋɔ6	骄~;夸赞:个加个都~佢
傻	sa3	
像	ʑiã2	
僵	tɕiã1	
僻	pʰiəʔ7	
儇	huɛ1	乖巧
儒	ʑy2	
儡	ʔle3	
兒	ʔlo1	
兒	ɦn̩2-	2
允	ʔyn3	
元	ȵyø2	
兄	ɕyuŋ1	
充	tɕʰyuŋ1	
兆	dʑiɔ2	
先	ɕie1	
光	kuɔ̃1	
克	kaʔ7	
免	ʔmie3	
兑	de6	
兔	tʰu5	
黨	tɔ̃3	
兜	tɤ1	
兜	tɤ9	
兢	tɕin1	
入	ʑiəʔ8	
全	ʑyø2	
八	pəʔ7	
公	kuŋ1	
六	loʔ8	
蘭	ʔlɛ2	
共	dʑyuŋ6	
關	kuɛ1	
興	ɕin5	
兵	pin1	
其	dʑi2	
具	ɡy6	
典	tie3	
兹	tsɿ1	
養	ʔiã3	
兼	tɕie1	
獸	ɕiɯ5	
冀	tɕi5	
内	ne6	
岡	kɔ̃1	
冉	ʑie2	
册	tsʰaʔ7	
再	tse5	
冒	mɔ6	
冕	ʔmie3	
寫	ɕia3	
軍	kyn1	
農	nuŋ2	
冠	kuø1	
冢	tɕyuŋ3	
冤	ʔyø1	
冥	ʔmin3	
冬	tuŋ1	
馮	vuŋ2	
冰	pin1	
冲	tɕʰyuŋ1	1
冲	tɕʰyuŋ5	2口气~
決	kyøʔ7	
况	huɔ̃5	
况	ɕyɔ̃5	
冶	ʔia3	
冷	ʔlã3	
凍	tuŋ5	
冽	liəʔ8	
凄	tɕʰi1	
準	tɕyn3	
涼	liã2	
凋	tiɔ1	
凌	lin2	
減	kiɛ3	
湊	tsʰɤ5	
湊	tɕʰiɤ5	
凜	ʔlin3	
凝	ȵin2	
几	tɕi3	
凡	vɛ2	
鳳	vuŋ6	
鳧	vu2	
凭	bin2	
凱	kʰie3	
凰	ɦuɔ̃2	
凳	tɤŋ5	
凶	ɕyuŋ1	
凸	tʰøʔ7	
凹	ʔɔ5	
出	tɕʰyøʔ7	
擊	tɕiəʔ7	
函	ɦɛ2=	1
鑿	zoʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	ȵin6	
分	fən1	
切	tɕʰiəʔ7	
刊	kʰiɛ3	
刑	ɦin2	
划	ɦuaʔ8	
列	liəʔ8	
劉	liɯ2	
則	tsaʔ7	
剛	kɔ̃1	
創	tsʰɔ̃5=	1
創	tɕʰiã5-	2-
初	tsʰu1	
删	sɛ1	
判	pʰø5	
刨	bɔ2	1动词
刨	bɔ6	2名词
利	li6	
别	piəʔ7	1区~
别	biəʔ8	离~
刮	ɕie1	
刮	kuəʔ7	
到	tɔ5	
制	tɕi5	
刷	ɕyøʔ7	
券	kʰyø5	
刺	tsʰɿ5	
刻	kaʔ7	
劑	ʑi6	
剃	tʰi5	
削	ɕiaʔ7	
剌	ʔləʔ7	~~声,破裂、断裂的声音
前	ʑie2	
剮	kua3	
劍	tɕie5	
剔	tʰiəʔ7	
剖	pʰiɤ3	
剖	pʰu1-	~鱼;~肚
剝	poʔ7	
剪	tɕie3	
副	fu5	
割	tɕiəʔ7	
剽	pʰiɔ3	
剿	kɔ3	
剿	tɕiɔ3	
劈	pʰiəʔ7	
劙	li6	玻璃等划破
力	liəʔ8	
勸	kʰyø5	
辦	bɛ6	
功	kuŋ1	
加	ko1	
務	vu6	
劣	ləʔ8	1
劣	løʔ8	8
動	duŋ2	
助	zu6	
努	ʔnu3	
劫	tɕʰiəʔ7	
勵	li6	
勁	dʑin6	
勞	lɔ2	
勢	ɕi5	
勃	bəʔ8	
勇	ʔyuŋ3	
勉	ʔmie3	
勳	hyn1	
勒	ləʔ8	
勘	kʰiɛ1	
勩	ɦi6	器物磨损
募	mu6	
勤	dʑin2	
勾	tɕiɤ1	
匀	ɦyn2	
包	pɔ1	
匆	tsʰuŋ1	
匈	ɕyuŋ1	
匐	vu2	
化	hua5	
北	poʔ7	
匙	zɿ2	
匝	tsaʔ7	
匡	tɕʰyɔ̃1	
匣	ɦəʔ8	
匪	fi3	
匹	pʰiəʔ7	
區	kʰy1	
醫	ʔi1	
匾	pie3	
匿	ȵiaʔ8	
十	ʑiəʔ8	
千	tɕʰie1	
卅	səʔ7	
升	ɕin1	
午	ʔu3=	1
午	ʔŋ̍3-	2
卉	hy1	
半	pø5	
華	ɦua2=	2
協	ɦiəʔ8	
卑	pe1	
卒	tsøʔ7	
卓	tɕyoʔ7	
單	tɛ1	1~一
單	ʑie2	2姓
賣	ma6	
南	nɛ2=	1
南	nøn2-	2~瓜;湖~:温岭的一个村名
博	poʔ7	
卜	pu3	
卞	pie5	
占	tɕie5	
卡	kʰa3	
盧	lu2	
卤	ʔlu3	
卦	kua5	
臥	ɦŋɯ6	
衛	ɦy6-	1-
衛	ɦuø6=	2
卯	ʔmɔ3	
印	ʔin5	
危	ȵy6-	1
危	ɦuø6=	2-
即	tɕiəʔ7	
卻	tɕʰiaʔ7	
卵	ʔlø1	1~~,赤子阴。后字读升变音
卵	ʔlø3	2~子
卷	kyø3	1~动
卷	kyø5	2试~
卸	ɕia5	脱~
卿	tɕʰin1	
廠	tɕʰiã3	
廳	tʰin3	
历	liəʔ8	
厲	li6	
壓	ʔəʔ7	
厭	ʔie5	
廁	tsʰɿ5	
厘	li2	
厚	dʑiɤ2	
原	ȵyø2	
廂	ɕiã1	
厥	kyøʔ7	
厦	ʔo3	~门
廚	dʑy2	
廄	dʑiɯ6	
厴	ʔie10	痂;蟹脐盖
去	kʰy5=	1~年
去	kʰie5-	2来~
縣	ɦyø6	
叄	sɛ1	
参	tsʰɛ1	~加
参	søn1	人~
又	ɦiɯ6=	1
叉	tsʰo1	
叉	tsʰo9	
友	ʔiɯ3	
雙	ɕyɔ̃1	
反	fɛ3	
发	fəʔ7	
叔	ɕyoʔ7	
取	tɕʰy3	
受	ʑiɯ2	
變	pie5	
敍	ʑy2	
叛	bø6	
叟	sɤ3	
疊	diəʔ8	
古	ku3	
句	ky5	
另	lin6	
叨	tʰɔ1	
叩	tɕʰiɤ5	
只	tsɿ5	1~有
只	tɕiəʔ7-	3量词
只	tsaʔ7	3量词
叫	tɕiɔ5	
召	dʑiɔ6	
叮	tin1	
可	kʰo3	
台	tʰe1	~州
台	de2	讲~
史	sɿ3	
右	ʔiɯ3	
叵	pʰu3	
葉	ɦiəʔ8	
號	ɦɔ2	1~叫
號	ɦɔ6	军~
號	ʔɔ1	称呼;叫唤。称呼,叫。[我~渠叔叔。]
司	sɿ1	
嘆	tʰɛ5	
叼	tiɔ1	
嘰	tɕi1	
吁	hy1	~叹
吁	ɦy6	呼~
吃	tɕʰiəʔ7	~力
各	koʔ7	
合	ɦəʔ8=	1
合	ɦiəʔ8-	~作
吉	tɕiəʔ7	
吊	tiɔ5	
同	duŋ2	
名	min2	
后	ʔiɤ3	
吏	li6	
吐	tʰu3	~痰
吐	tʰu5	呕~
向	ɕiã5	
吒	tso1	哪~
嚇	haʔ7	
呂	ʔly3	
君	kyn1	
吝	lin6	
吞	tʰøn1	
吟	ȵin2	
否	fiɤ3	
吨	tøn1	
吩	fən1	
含	ɦɛ2=	1
含	ɦie2-	2~在嘴里
聽	tʰin5	
吭	ɦɔ̃2	
吮	ʑyn2	
啓	tɕʰi3	
吳	ɦŋ̍2-	
吳	ɦu2=	1-
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tɕʰy1	
吻	vən2	
吼	ɕiɤ3	
吾	ɦŋɯ2	
吾	ɦŋɯ9	
呃	ʔaʔ7	打~
呆	ȵie2-	
呆	te1=	1老年痴~症
呈	dʑin2	
告	kɔ5	
嘸	ɦm̩2	
嘔	ʔiɤ3	
員	ɦyø2	
嗆	tɕʰiã5	
嗚	ʔu1	
呢	ni2	~料
周	tɕiɯ1	
味	mi6	
呵	ha1	~气
呵	ho1	~~声,呼吸时气管发出的声音
呻	ɕin1	
呼	hu1	
命	min6	
咂	tsaʔ7	
咆	bɔ2	
咋	tsa3	
和	ɦu2	
詠	ɦyuŋ6	
咐	fu5	
咒	tɕiɯ5	
咕	ku1	
咖	kʰa1	
咚	tuŋ1	
嚀	ȵin2	
咣	huã1	~~声
咧	ʔliəʔ7	
咨	tsɿ1	
咩	ʔmie1	
咪	mi1	
咬	ʔŋɔ3	
咳	kaʔ7	
咳	ɦe2	语气词,表示赞同
咸	ɦɛ2	
咽	ʔie5	
哀	ʔe1	
品	pʰin3	
哄	huŋ1	~堂大笑
哄	huŋ3	~骗
哇	ʔua1	
哈	ha1	笑~~
響	ɕiã3	
哏	kɤŋ3	
啞	ʔo3-	1~佬:哑巴
啞	ʔia3=	2~巴
嗶	piəʔ7	
譁	hua1	
噥	nuŋ2	
哥	kɯ1	
哥	kɯ9	
哨	sɔ5	
哩	ʔli1	
哪	ʔna3=	1-
哪	ʔlo3-	2
哪	na2	~吒
哭	kʰuoʔ7	
哮	hɔ5	
哮	ɕiɔ5	
哲	tɕiəʔ7	
哺	bu6	
哼	hɤŋ1	
哽	kã3	
脣	ʑyn2	
唉	ʔe1	~声叹气
唉	ʔe3	应答声
唐	dɔ̃2	
嘮	lɔ2	
喚	huø5	
唧	tɕi1	
唬	hu3	
售	ʑiɯ6	
唯	ɦy2-	1-
唯	vi2=	1-
唱	tsʰɔ̃5	
唾	tʰu5	
啃	kʰɤŋ1	
啄	toʔ7	
啄	tɕyoʔ7	
商	ɕiã1	
啡	fi1	
啤	bi2	
啮	ȵiəʔ8	
啷	lɔ̃1	
嘯	ɕiɔ5	
啼	di6	
喂	ʔy5-	1~食
善	ʑie2	
喇	ləʔ8	
喉	ɦiɤ2	
喊	hɛ3	
喋	diəʔ8	
喏	nøʔ8	
喘	tsʰø3	
喜	ɕi3	
喝	həʔ7	
喧	ɕyø1	
喫	tɕʰyoʔ7	
喵	ʔmiɔ1	
噴	pʰən5	
喻	ɦy6	
嗅	ɕiɯ5	
嗑	kaʔ7	
嗓	sɔ̃3	
嗖	sɤ1	
嗡	ʔuŋ1	
嗦	su1	
噯	ʔe3	
嗷	ʔŋɔ2	
嗽	sɤ5	
嘀	tiəʔ7	
嘈	zɔ2	
嘉	ko1	
嘘	hy1	
嚶	ʔin1	
囑	tɕyoʔ7	
嘴	tɕy3	
嘶	sɿ1	
嘹	liɔ2	
嘻	ɕi1	
噎	ʔiəʔ7	
噘	kyøʔ7	
嚕	ʔlu1	
噢	ʔɔ3	应答声
器	tɕʰi5	
噱	hyøʔ7	
嚎	ɦɔ2	
嚏	tʰi5	
囂	ɕiɔ1	
囊	nɔ̃2	
囚	dʑiɯ2	
四	sɿ5	
回	ɦuø2	
囟	ɕin1	
因	ʔin1	
囡	ʔnɛ3	
囡	ʔnɛ10	女儿
囡	ʔnɛ9	对女孩子面称时的昵称
团	dø2	
囤	døn2	
囥	kʰɔ̃5	
園	ɦyø2	
囱	tsʰuŋ1	
圍	ɦy2	
圇	nøn2	
固	ku5	
國	kuoʔ7	
圖	du2	
囿	ɦiɯ6	
圃	pʰu3	
圓	ɦyø2	
圈	kʰyø1	
土	tʰu3	
聖	ɕin5	
在	ze2	
圭	ky1	
地	di6	
圳	tɕin5	
場	dʑiã2	
圾	səʔ7-	
址	tsɿ3	
均	kyn1	
坊	fɔ̃1	
坍	tʰɛ1	
坎	kʰiɛ3	
壞	ɦua6	
坐	zo2	
坑	kʰã1	
坑	kʰã9	
坒	bi2	量词,物体叠放时的一层
塊	kʰuø5	
堅	tɕie1	
坛	dɛ2	
壩	pa5	
壩	po5	
塢	ʔu5	
墳	vən2	
墜	dʑy6	
坡	pu1	
坤	kʰuən1	
坦	tʰɛ3	
坪	bin2	
坯	pʰe1	
坯	pʰe9	
坳	ʔɔ5	
垂	ʑy2	
垃	ləʔ8	
壟	ʔluŋ3	
型	ɦin2	
垒	ʔle3	
垟	ɦiã2	
垠	ȵin2	
垢	tɕiɤ5	
垣	ɦyø2	
墾	kʰɤŋ3	
墊	die6	
垮	kʰua3	
埂	kã3	
埃	ʔe1=	1
埋	ma2	
城	ʑin2	
埔	pʰu3	
域	ɦuoʔ8	
埠	bu6	
培	be2	
基	tɕi1	
堂	dɔ̃2	
堆	te1	
堡	pɔ3	
堤	ti1	
堪	kʰiɛ1	
堰	ʔie5	
塌	tʰəʔ7	瘪~~
塑	su5	
塔	tʰəʔ7	
塘	dɔ̃2	
塞	səʔ7	
填	die2	
塾	ʑyoʔ8	
境	tɕin5	
