#漢字	音標	解釋
傾	tɕʰiɤ̃2	
假	tɕia5	放假
假	tɕia3	真假
偏	pʰie1	
偕	kʰe3	
做	tsuəʔ7	
停	tɕʰiɤ̃2	
停	tsɿ5	
健	tɕie5	
偶	ŋəu3	偶然
偷	tʰəu1	
償	tsʰɒ̃2	
傀	kʰue3	
傅	fu5	
傍	pɒ̃5	
傢	tɕia1	傢具
儲	tsʰu3	储蓄
催	tsʰue1	
傲	ŋɔo5	
傻	sa3	
像	ɕiɒ̃5	
僚	liɔo2	官僚
僧	sɤ̃1	
僵	tɕiɒ̃1	
僻	pʰiəʔ7	
儒	zu3	
允	yɤ̃3	
元	yε2	
兄	ɕyɤ̃1	
充	tsʰuɤ̃1	
兆	tsɔo5	
先	ɕie1	
光	kuɒ̃1	
克	kʰəʔ7	
免	mie3	
兌	tue5	
兔	tʰu5	
黨	tɒ̃3	
兜	təu1	
入	zuəʔ7	
全	tɕʰyε2	
八	pᴀʔ7	
公	kuɤ̃1	
六	liəu5	
兮	ɕi1	
蘭	læ2	
共	kuɤ̃5	
關	kuæ1	
興	ɕiɤ̃1	兴旺
興	ɕiɤ̃5	高兴
兵	piɤ̃1	
其	tɕʰi1	
具	tsy5	
典	tie3	
兹	tsɿ1	
養	iɒ̃2	
兼	tɕie1	
獸	səu5	
冀	tɕi5	
冉	zæ3	
册	tsʰᴀʔ7	
再	tse5	
冒	mɔo5	
冕	mie3	
冗	zuɤ̃3	冗长
寫	ɕiε3	
軍	tɕyɤ̃1	
農	nɤ̃2	
冠	kuæ5	冠军
冠	kuæ1	衣冠
冢	tsuɤ̃3	
冤	yε1	
冬	tuɤ̃1	
馮	fɤ̃2	
冰	piɤ̃1	
冲	tsʰuɤ̃1	
冲	tsʰuɤ̃5	
決	tɕyᴀʔ7	
況	kʰuɒ̃5	
冶	iε3	冶炼
冷	lɤ̃3	
凍	tuɤ̃5	
淨	tɕiɤ̃5	
準	miɔo2	
準	tsuɤ̃3	
涼	liɒ̃2	
涼	liɒ̃5	凉冷
凋	tiɔo1	
凌	liɤ̃2	
減	tɕiæ3	
湊	tsʰəu5	
凝	niɤ̃2	
几	tɕi1	几乎
几	tɕi3	几个
几	tɕi1	茶几
凡	fæ2	
鳳	fɤ̃5	
凭	pʰiɤ̃2	
凱	kʰe3	
凳	tɤ̃5	
凶	ɕyɤ̃1	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xæ2	
刀	tɔo1	
刁	tiɔo1	
刃	zɤ̃5	
分	fɤ̃1	
切	tɕʰiᴀʔ7	切开
刊	kʰæ1	
刑	ɕiɤ̃2	
划	xua2	划船
划	xua5	比划，计划
列	liᴀʔ7	
劉	liəu1	
則	tsᴀʔ7	
剛	kɒ̃1	
創	tsʰuɒ̃5	
初	tsʰu1	
删	sæ1	
判	pʰæ5	
刨	pʰɔo2	刨地
利	li5	
别	piᴀʔ7	别离
别	piᴀʔ7	区别
刮	kuᴀʔ7	
到	tɔo5	
制	tsɿ5	
刷	suᴀʔ7	
券	tɕʰyε5	
刺	tsʰɿ5	
刻	kʰəʔ7	刻画
刻	kʰəʔ7	时刻
剁	tuɒ̃5	
削	ɕyəʔ7	削面
削	ɕyᴀʔ7	剥削
前	tɕʰie2	
劍	tɕie5	
剔	tʰiəʔ7	
剖	pʰɔo1	
剜	væ2	
剝	pᴀʔ7	
劇	tsy5	
剩	sɤ̃5	
剪	tɕie3	
副	fu5	
割	kᴀʔ7	
剿	tɕiɔo3	
劈	pʰiəʔ7	
劐	xuᴀʔ7	用刀~开
力	liəʔ7	
勸	tɕʰyε5	
辦	pæ5	
功	kuɤ̃1	
加	tɕia1	
務	vu5	
劣	liᴀʔ7	
劣	lyᴀʔ7	
動	tuɤ̃5	
助	tsu5	
努	nu3	
劫	tɕiᴀʔ7	
勵	li5	
勁	tɕiɤ̃5	
勞	lɔo2	
勢	sɿ5	
勃	pᴀʔ7	
勇	yɤ̃3	
勉	mie3	
勳	ɕyɤ̃1	功勋
勒	lᴀʔ7	勒索
勒	ləʔ7	勒索
勒	lyəʔ7	勒紧
勘	kʰæ1	勘探、勘误
募	mu5	
勤	tɕʰiɤ̃3	
勾	kəu1	
勿	vəʔ7	
勻	yɤ̃2	
包	pɔo1	
匆	tsʰuɤ̃1	
匈	ɕyɤ̃1	匈奴
化	xua5	
北	piəʔ7	
匙	sɿ2	
匠	tɕiɒ̃5	
匡	kʰuɒ̃1	
匪	fe3	
區	tɕʰy2	区域
醫	i1	
匾	pie3	
匿	niəʔ7	
十	səʔ7	
千	tɕʰie2	
升	sɤ̃1	
午	vu5	
半	pæ5	
華	xua1	中~
華	xua5	姓氏
協	ɕiᴀʔ7	
卑	pe1	
卓	tsuᴀʔ7	
單	tæ1	
單	sæ5	姓氏
賣	me5	
南	næ2	
博	pᴀʔ7	
卜	pʰᴀʔ7	
卜	pu1	占卜，姓卜
卜	pe5	萝卜
占	tsæ1	占卜
卡	kʰa3	卡车
卡	tɕʰia3	发卡
盧	ləu2	
卦	kua5	
臥	vɒ̃5	
衛	ve5	
卯	mɔo3	
印	iɤ̃5	
危	ve1	
即	tɕiəʔ7	
卻	tɕʰiᴀʔ7	
卻	tɕʰyᴀʔ7	
卷	tɕyε3	卷烟
卷	tɕyε5	考卷
卸	ɕiε5	装卸
卿	tɕʰiɤ̃2	
廠	tsʰɒ̃3	
廳	tɕʰiɤ̃2	
历	li5	
壓	ia5	
厭	ie5	
廁	tsʰᴀʔ7	
厘	li2	
厚	xəu5	
原	yε2	
廂	ɕiɒ̃1	
厥	tɕyᴀʔ7	
厦	sa5	
厦	ɕia5	厦门
廚	tsʰu2	
厮	sɿ1	
去	tɕʰy5	
去	kʰɤ̃5	
縣	ɕie5	
参	sɤ̃1	人参
参	tsʰæ1	参加
又	iəu5	
叉	tsʰa1	~车
及	tɕiəʔ7	
友	iəu3	
雙	suɒ̃1	
反	fæ3	
发	fᴀʔ7	
叔	suəʔ7	
取	tɕʰy3	
受	səu5	
變	pie5	
敍	ɕy5	
叛	pʰæ5	
叟	səu1	
口	kʰəu3	
古	ku3	
句	tsy5	
另	liɤ̃5	
叨	tɔo1	
叩	kʰəu5	
只	tsəʔ7	
只	tsɿ3	只有
叫	tɕiɔo5	
召	tsɔo1	
叮	tiɤ̃1	
可	kʰɒ̃1	
可	kʰɒ̃5	可心，称心
可	kʰəʔ7	程度副词，风可大了
台	tʰe2	
史	sɿ3	
右	iəu5	
號	xɔo5	号码
號	xɔo2	呼号
司	sɿ1	
嘆	tʰæ5	
吁	ɕy1	
吃	tsʰəʔ7	
各	kᴀʔ7	
吆	iɔo1	吆喝
合	xᴀʔ7	
吉	tɕiəʔ7	
吊	tiɔo5	
同	tʰuɤ̃2	
名	miɤ̃2	
后	xəu5	
吏	li5	
吐	tʰu3	
嚇	ɕia5	
吕	ly3	
君	tɕyɤ̃1	
吝	liɤ̃5	吝啬
吞	tʰɤ̃1	
吟	iɤ̃2	
吠	fe5	
吣	tɕʰiɤ̃5	
否	fu3	
含	xæ2	
听	tɕʰiɤ̃2	
吭	kʰɤ̃1	吭气
启	tɕʰi3	
吴	vu2	
吵	tsʰɔo3	
吸	ɕiəʔ7	
吹	ɕy1	
吹	tsʰue1	
吻	vɤ̃3	
吼	xəu3	
吾	vu5	
呆	te1	
呈	tsʰɤ̃2	
告	kɔo5	
嘔	ŋəu1	呕吐
員	yε2	
嗆	tɕʰiɒ̃5	
周	tsəu1	
味	ve5	
呵	xa1	呵气
呼	xu1	
命	miɤ̃5	
咄	tuᴀʔ7	咄咄逼人
和	xuɒ̃2	和气
咎	tɕiəu5	
咏	yɤ̃3	
咒	tsəu5	
咖	kʰa1	咖啡
咨	tsɿ1	
咬	iɔo3	
咳	kʰᴀʔ7	
咸	ɕiæ2	
咽	ie1	~喉
咽	ie5	~下
哀	ŋe1	
品	pʰiɤ̃3	
哄	xuɤ̃1	哄头
哄	xuɤ̃3	哄骗
哄	xuɤ̃5	起哄
哈	xa1	哈腰
哈	xᴀʔ7	哈腰
響	ɕiɒ̃3	
啞	ia3	
噦	iᴀʔ7	干哕
哥	kɒ̃1	
哪	na3	
哭	kʰuəʔ7	
哲	tsᴀʔ7	
脣	tsʰuɤ̃2	
唐	tʰɒ̃2	
嘮	lɔo2	
喚	xuæ5	
唬	xu3	吓唬
售	səu5	
唯	ve2	
唱	tsʰɒ̃5	
唾	tʰuɒ̃5	
啃	kʰɤ̃3	
啄	tsuᴀʔ7	
商	sɒ̃1	
嗇	sᴀʔ7	吝啬
啼	tɕʰi2	
喂	ve5	
善	sæ5	
喉	xəu2	
喊	xæ3	
喘	tsʰuæ3	
喜	ɕi3	
喝	xᴀʔ7	吆喝
喝	xᴀʔ7	喝酒
喧	ɕyε1	
噴	pʰɤ̃1	喷水
喻	y5	
嗅	ɕiəu5	
嗉	su5	鸡~子
嗜	sɿ5	
嗣	sɿ5	
嗤	tsʰɿ3	嗤笑
嗽	səu5	咳嗽
嘉	tɕia1	
嘎	ka3	性情乖僻，嘎孬
噓	ɕy1	
囑	tsuəʔ7	
嘴	tsue1	
嘻	ɕi1	
噎	iᴀʔ7	噎住了
噘	tɕyᴀʔ7	噘嘴
器	tɕʰi5	
囂	ɕiɔo1	
嚷	zɒ̃3	
嚼	tɕiɔo2	
嚼	tɕyᴀʔ7	咀嚼
囊	nɒ̃2	
囚	tɕʰiəu2	
四	sɿ5	
回	xue2	
因	iɤ̃1	
团	tʰuæ2	
囤	tuɤ̃5	
園	yε2	菜园
困	kʰuɤ̃5	
囱	tsʰuɤ̃1	
圍	ve2	
固	ku5	
國	kuᴀʔ7	
圖	tʰu2	
圓	yε2	
圈	tɕʰyε1	圆圈
圈	tɕyε5	猪圈
土	tʰu3	
聖	sɤ̃5	
在	tse5	
圭	kue1	
地	ti5	
場	tsʰɒ̃3	
場	tsʰɒ̃3	场面
址	tsɿ3	
均	tɕyɤ̃1	
坎	kʰæ3	
壞	xue5	
坐	tsuɒ̃5	
坑	kʰɤ̃1	
塊	kʰue5	
堅	tɕie1	
壩	pa5	
墳	fɤ̃2	
墜	tsue5	
坡	pʰɒ̃3	
坤	kʰuɤ̃1	
坪	pʰiɤ̃2	
坳	ŋɔo2	山坳
垂	tsʰue2	
壟	luɤ̃3	
型	ɕiɤ̃2	
垣	yε2	
墾	kʰɤ̃3	
墊	tie5	
垮	kʰua3	
埂	kɤ̃5	田埂
埃	ŋe1	尘埃
埋	me2	
城	tsʰɤ̃2	
域	yəʔ7	
培	pʰe2	
基	tɕi1	
堂	tʰɒ̃2	
堆	tue1	
塹	tɕʰie5	
堡	pu1	
堤	ti1	
堪	kʰæ1	
堵	tu3	
塌	tʰᴀʔ7	
塑	su5	
塔	tʰᴀʔ7	
塘	tʰɒ̃2	
塞	se5	
填	tɕʰie1	
塬	yε2	
境	tɕiɤ̃5	
墓	mu5	
牆	tɕʰiɒ̃2	
增	tsɤ̃1	
墟	ɕy1	
墨	miəʔ7	墨水
墩	tuɤ̃1	
壁	pi5	
壁	piəʔ7	
壕	xɔo2	
壤	zɒ̃2	
士	sɿ5	
壬	zɤ̃2	
壯	tsuɒ̃5	
聲	sɤ̃1	
壺	xu2	
處	tsʰu5	处所
處	tsʰu3	相处
備	pi5	
复	fəʔ7	复兴
夏	ɕia5	姓氏
夕	ɕiəʔ7	
外	ve5	
多	tuɒ̃1	
夜	iε5	
够	kəu5	
大	ta5	
大	te5	大夫
天	tɕʰie1	
太	tʰe5	
夫	fu1	
夭	iɔo1	夭折
央	iɒ̃1	
夯	xɒ̃2	
失	səʔ7	
頭	tʰəu2	
夷	i2	
夸	kʰua1	
夾	tɕiᴀʔ7	
奪	tuᴀʔ7	
奄	ie3	
奇	tɕʰi1	
奈	ne5	
奉	fɤ̃5	
奮	fɤ̃5	
奎	kʰue2	
奏	tsəu5	
契	tɕʰi5	~约
奓	tsa5	~开
奔	pɤ̃5	
獎	tɕiɒ̃3	
套	tʰɔo5	
奚	ɕi1	
奠	tie5	
奢	sə1	
奧	ŋɔo5	
女	ny3	
奴	nu2	
奶	ne3	
奸	tɕiæ1	
奸	tɕie1	
好	xɔo5	喜好
好	xɔo3	好坏
如	zu2	
妃	fe1	
妄	vɒ̃5	
婦	fu5	
媽	ma1	
妍	ie2	
妒	tu5	嫉妒
妓	tɕi5	
妖	iɔo1	
妗	tɕiɤ̃5	
妙	miɔo5	
妥	tʰuɒ̃3	
妨	fɒ̃2	妨碍
妯	tsuəʔ7	妯娌
妹	me5	
妻	tɕʰi1	
妾	tɕʰiε5	
妾	tɕʰiᴀʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕiε3	
姑	ku1	
姓	ɕiɤ̃5	
委	ve3	
姍	sæ1	姗姗来迟
姘	pʰiɤ̃1	姘头
姚	iɔo2	
姜	tɕiɒ̃1	
姨	i2	
姻	iɤ̃1	
姿	tsɿ1	
威	ve1	
嬌	tɕiɔo1	
娉	pʰiɤ̃5	娶娉
娘	niɒ̃2	
娟	tɕyε1	
娠	sɤ̃1	
娥	ŋɒ̃2	
娩	mie3	分娩
娛	y5	
娶	tɕʰy3	
婆	pʰɒ̃2	
婚	xuɤ̃1	
婢	pi5	
嬰	iɤ̃1	
嬸	sɤ̃3	
婿	ɕy5	
媒	me2	
媚	me5	
媛	yε2	
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	sɔo3	
嫡	tiəʔ7	
嫩	nɤ̃5	
嬉	ɕi3	
孀	suɒ̃1	
子	tsɿ3	
孔	kʰuɤ̃3	
字	tsɿ5	
存	tsʰuɤ̃2	
孫	suɤ̃1	
孝	ɕiɔo5	
孟	mɤ̃5	
孤	ku1	
學	ɕyᴀʔ7	
學	ɕiɔo2	学手艺
孩	xe2	
孬	nɔo2	孬种
孵	fu3	
寧	niɤ̃5	宁可
寧	niɤ̃2	安宁
宅	tse3	
宇	y3	
守	səu3	
安	ŋæ1	
宋	suɤ̃5	
完	væ2	
宏	xuɤ̃2	
宗	tsuɤ̃1	
官	kuɒ̃1	
宙	tsəu5	
定	tiɤ̃5	
宛	væ3	
宜	i2	宜居
寶	pɔo3	
實	səʔ7	
寵	tsʰuɤ̃1	
審	sɤ̃3	
客	tɕʰiᴀʔ7	
宣	ɕyε1	
室	səʔ7	
宦	xuæ5	
宪	ɕie5	
宮	kuɤ̃1	
宰	tse3	
害	xe5	
宴	ie5	
家	tɕia1	
容	yɤ̃2	
寬	kʰuæ1	
賓	piɤ̃1	
宿	ɕyəʔ7	宿舍
宿	ɕiəu5	星宿
寂	tɕiəʔ7	
寄	tɕi5	
寅	iɤ̃2	
密	miəʔ7	
寇	kʰəu5	
富	fu5	
寐	me5	
寒	xæ2	
寓	y5	
寢	tɕʰiɤ̃3	
寞	mᴀʔ7	
察	tsʰᴀʔ7	
寡	kua3	
寥	liɔo2	
寨	tse5	
寸	tsʰuɤ̃5	
對	tue5	
寺	sɿ5	
尋	ɕiɤ̃2	
導	tɔo3	
壽	səu5	
封	fɤ̃1	
射	sə5	
將	tɕiɒ̃5	
將	tɕiɒ̃1	将来
尊	tsuɤ̃1	
小	ɕiɔo3	
少	sɔo3	
少	sɔo5	少年
尖	tɕie1	
尘	tsʰɤ̃2	
尚	sɒ̃5	
嘗	tsʰɒ̃2	
尤	iəu1	
堯	iɔo2	
尬	ka5	
就	tɕiəu5	
尷	ka5	
尷	kæ1	尴尬
屍	sɿ1	
尹	iɤ̃3	
尺	tsʰəʔ7	
尼	ni2	
尽	tɕiɤ̃5	
尾	ve3	
尿	niɔo5	
屁	pʰi5	
層	tsʰɤ̃2	
居	tsy1	
屈	tɕʰyəʔ7	
屉	tɕʰi5	抽屉
屆	tɕiε5	
屋	vəʔ7	
屎	sɿ3	
屏	pʰiɤ̃2	
屙	ŋɒ̃1	
屬	suəʔ7	
屠	tʰu2	
屢	ly3	
屯	tʰuɤ̃2	
山	sæ1	
歲	sue5	
豈	tɕʰi3	
岐	tɕʰi1	
崗	kɒ̃3	
嵐	læ3	岢岚
島	tɔo3	
岩	ie2	
岭	liɤ̃3	
岳	yᴀʔ7	
岸	ŋæ5	
峽	ɕiᴀʔ7	
峨	ŋɒ̃2	
峭	tɕʰiɔo5	陡峭
峯	fɤ̃1	
峻	tɕyɤ̃5	
崇	tsʰuɤ̃2	
崑	kʰuɤ̃1	
崔	tsʰue1	
崩	pɤ̃5	
嵌	tɕʰiæ5	
嵩	suɤ̃1	
川	tsʰuæ1	
州	tsəu1	
巡	ɕyɤ̃2	
巢	tsʰɔo1	
工	kuɤ̃1	
左	tsuɒ̃3	
巧	tɕʰiɔo3	
巨	tsy5	
鞏	kuɤ̃3	巩固
巫	vu1	
差	tsʰe1	出差
差	tsʰa5	差不多
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	ɕiɒ̃5	
巾	tɕiɤ̃1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	sue5	
帆	fæ2	
師	sɿ1	
希	ɕi1	
帳	tsɒ̃5	
帘	lie2	
帚	tsʰuəʔ7	扫帚
帝	ti5	
帶	te5	
席	ɕiəʔ7	
幫	pɒ̃1	
常	tsʰɒ̃2	
帽	mɔo5	
幅	fəʔ7	
幔	mæ5	
幕	mu5	
干	kæ1	干湿
干	kæ5	干部
平	pʰiɤ̃2	
年	nie2	
并	piɤ̃5	
并	piɤ̃1	并州
幸	ɕiɤ̃5	
幺	iɔo1	
幻	xuæ5	
幼	iəu5	
幽	iəu1	
廣	kuɒ̃1	
莊	tsuɒ̃2	
慶	tɕʰiɤ̃5	
牀	tsʰuɒ̃2	
序	ɕy5	
廬	ləu2	
庫	kʰu5	
應	iɤ̃5	
底	ti3	
店	tie5	
廟	miɔo5	
庚	kɤ̃1	
府	fu3	
龐	pʰɒ̃2	
廢	fe5	
度	tu5	
座	tsuɒ̃5	
庭	tɕʰiɤ̃2	
庵	ŋæ1	
康	kʰɒ̃1	
康	kʰɒ̃3	
庸	yɤ̃1	
廉	lie2	
廊	lɒ̃2	
廓	kʰuᴀʔ7	
廖	liɔo5	
延	ie2	
廷	tɕʰiɤ̃2	
建	tɕie5	
開	kʰe1	
開	fɤ̃1	
异	i5	
弃	tɕʰi5	
弄	luɤ̃5	
弊	pi5	
式	səʔ7	
弓	kuɤ̃1	
引	iɤ̃3	
弘	xuɤ̃2	
弟	ti5	
張	tsɒ̃1	
弥	mi2	
弦	ɕyε2	
弧	xu2	
彎	væ2	
弱	zuᴀʔ7	
彈	tæ5	
强	tɕʰiɒ̃2	
强	tɕiɒ̃5	倔强
弼	pi5	
歸	kue1	
當	tɒ̃3	
當	tɒ̃5	典当
當	tɒ̃1	当时
录	luəʔ7	
形	ɕiɤ̃2	
彥	ie5	
彩	tsʰe3	
彪	piɔo1	
彬	piɤ̃1	
彭	pʰɤ̃2	
影	iɤ̃3	
徹	tsʰᴀʔ7	
彼	pi1	
往	vɒ̃3	
征	tsɤ̃1	
徑	tɕiɤ̃5	
待	te5	
很	xɤ̃3	
徐	ɕy2	
徒	tʰu2	
得	tiəʔ7	
徙	ɕi3	
御	y5	
復	fəʔ7	復原
循	ɕyɤ̃2	
微	ve1	
德	tiəʔ7	
徹	tsᴀʔ7	
徽	xue1	
心	ɕiɤ̃1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	zɤ̃2	
志	tsɿ5	
忘	vɒ̃5	
忙	mɒ̃2	
忠	tsuɤ̃1	
快	kʰue5	
念	nie5	
忽	xuəʔ7	
忿	fɤ̃5	
懷	xue2	
態	tʰe5	
慫	suɤ̃3	
慪	ŋəu5	~气
怒	nu5	
怕	pʰa5	
怖	pu5	恐怖
憐	lie2	
思	sɿ1	
怠	te5	
急	tɕiəʔ7	
性	ɕiɤ̃5	
怨	yε5	
怪	kue5	
怯	tɕʰiᴀʔ7	畏怯
總	tsuɤ̃3	
恃	sɿ5	
戀	lie5	
恐	kʰuɤ̃3	
恆	xɤ̃2	
恢	xue1	
恤	ɕyəʔ7	
恨	xɤ̃5	
恩	ŋɤ̃1	
恭	kuɤ̃1	
息	ɕiəʔ7	
恰	tɕʰiᴀʔ7	
恰	tɕʰia5	恰好
懇	kʰɤ̃3	
恶	vu5	
恶	ŋᴀʔ7	
惱	nɔo3	
恿	suɤ̃3	
悄	tɕʰiɔo1	静悄悄
悉	ɕiəʔ7	
悔	xue3	
悟	vu5	恶可
悠	iəu1	
患	xuæ5	
悅	yᴀʔ7	
懸	ɕyε2	
憫	miɤ̃3	
悲	pe1	
情	tɕʰiɤ̃3	
驚	tɕiɤ̃1	
惑	xuᴀʔ7	
惜	ɕiəʔ7	
惟	ve2	
惠	xue5	
懼	tsy5	
慘	tsʰæ3	
懲	tsʰɤ̃3	
慚	tsʰæ2	
慣	kuæ5	
惰	tuɒ̃5	
想	ɕiɒ̃3	
惹	zə3	
愁	tsʰəu2	
愈	y5	
愉	y5	
意	i5	
愚	y2	
感	kæ3	
愣	lɤ̃5	
憤	fɤ̃5	
愧	kʰue5	
願	yε5	
慈	tsʰɿ2	
慌	xuɒ̃1	
慎	sɤ̃5	
慕	mu5	
慢	mæ5	
慧	xue5	
慨	kʰe5	
慰	ve5	
慷	kʰɒ̃3	慷慨
憋	piᴀʔ7	
憐	liɤ̃2	
憠	tɕyᴀʔ7	脾气~
憨	xæ1	
憾	xæ5	
懂	tuɤ̃3	
懈	ɕiε5	松懈
懊	ŋɔo5	懊悔
懶	læ3	
懵	mɤ̃2	懵懂
戊	vu5	
戌	ɕyəʔ7	
戍	su5	
戎	zuɤ̃2	
戲	ɕi5	
成	tsʰɤ̃2	
戒	tɕiε5	戒备
或	xuᴀʔ7	
戚	tɕʰiəʔ7	
戳	tsʰuᴀʔ7	
戴	te5	
戶	xu5	
房	fɒ̃2	
所	tsʰuɒ̃3	
所	suɒ̃3	
扇	sæ5	
扉	fe1	
手	səu3	
才	tsʰe2	
扎	tsᴀʔ7	用针扎
扑	pʰᴀʔ7	~灭
打	ta3	
扔	zɤ̃1	
托	tʰuᴀʔ7	用手承物
扛	kʰɒ̃2	
扛	kʰɒ̃2	扛起
扣	kʰəu5	扣住
執	tsəʔ7	
擴	kʰuᴀʔ7	扩充
掃	sɔo3	少多
掃	sɔo5	扫帚
揚	iɒ̃2	
扭	niəu3	
扮	pæ5	
扯	tsʰə3	
擾	zɔo3	
扳	pæ1	
扶	fu2	
批	pʰi1	
扼	ŋᴀʔ7	
承	tsʰɤ̃2	
技	tɕi5	
抂	kʰuɒ̃3	~脸，打耳光
抄	tsʰɔo1	
把	pa5	刀把
把	pa3	把握
抑	iəʔ7	抑制
抓	tsua1	
投	tʰəu2	
抖	təu3	蝌蚪
抗	kʰɒ̃5	
折	tsᴀʔ7	折叠
折	tsᴀʔ7	折断
撫	fu3	
抛	pʰɔo1	
摳	kʰəu1	
搶	tɕʰiɒ̃3	
護	xu5	
報	pɔo5	
披	pʰi1	
抬	tʰe2	
抱	pɔo5	
抱	pɔo2	抱跌
抵	ti3	
抹	mᴀʔ7	
抹	mᴀʔ7	抹布，抹桌子
押	iᴀʔ7	抵押
抽	tsʰəu1	
抿	miɤ̃3	
拄	tsu3	
擔	tæ1	
擔	tæ5	担子
拆	tsʰᴀʔ7	拆开
