#漢字	音標	解釋
堡	ɓu̯ɔɒw2	
堤	tɐj4	
堯	ȵiw4	
堰	jin2	
報	ɓu̯ɔɒw3	
場	tsʰe̯ɛŋ4	
堵	ɗu̯ɔw2	
塊	faːj3	
塑	ɬu̯ɔw3	
塑	su̯ɔk̚8	
塗	tu̯ɔw4	
塘	tu̯ɔŋʷ4	
塚	tsuŋʷ2	
塞	tɐk̚7	
塞	ɬɐk̚7	阻~
塞	ɬu̯ɔj3	邊~
塢	ʋʋ̩1	
填	tin4	
塵	tsʰɐn4	
塾	sʊk̚9	
境	kiŋ2	
墅	sʋ̩j4	
墓	mu̯ɔw6	
墜	tsʰʋ̩j6	
增	tɐŋ1	
墟	hɵj1	
墨	mɐk̚9	
墩	nɐn1	
墩	ɗɐn1	
墮	tɵj6	
墳	fɐn4	
墾	hɐŋ2	
壁	ɓɪk̚7	
壇	taːn4	
壑	kʰu̯ɔk̚8	
壘	lʋ̩j2	
壞	ʋaːj6	
壤	ȵe̯ɛŋ4	
壩	ɓaː3	
士	si6	
壯	tsu̯ɔŋʷ3	
壹	jɐt̚7	
壺	fʋ̩4	
壼	fʋ̩4	
夏	haː6	
夕	tʰɪk̚9	
外	ʋɐj6	下江白讀:~公
外	ŋʋɐj6	文讀:~面
夙	ɬʊk̚7	
多	ɗɔ1	
夜	jɛ6	
夢	muŋʷ6	
夥	fɔ3	
大	taːj6	
天	tʰin1	
太	tʰaːj3	
夫	fʋ̩1	
夭	jiw1	
夭	ʔiw1	下江異讀
央	ʔe̯ɛŋ1	
失	sɐt̚7	
夷	ji4	
夸	kʰʋaː1	
奇	kʰɛj4	
奈	nu̯ɔj6	
奉	fuŋʷ6	
奐	ʋun6	
契	hɐj3	~約
契	kʰɐj3	~稅
奔	ɓun1	
奕	jɪk̚9	
套	tʰu̯ɔɒw3	
奘	tu̯ɔŋʷ6	
奚	kʰɐj1	
奠	tin6	
奢	tsʰɛ1	
奧	ʔu̯ɔɒw3	
奪	tʊt̚9	
奪	tɪt̚9	
奮	fɐn5	
女	nɵj2	
奴	nu̯ɔw4	
奸	kaːn1	
她	tʰaː1	
奼	tʰaː1	
好	hu̯ɔɒw3	愛~
好	hu̯ɔɒw2	~壞
如	ʔn̩4	白讀
如	ȵi4	
妃	fɛj1	
妄	mu̯ɔŋʷ5	
妍	ŋin4	
妍	ȵin4	
妒	ɗu̯ɔɒw3	
妓	kʰɛj6	
妖	jiw1	
妖	ʔiw1	下江異讀
妙	miw6	
妝	tsu̯ɔŋʷ1	
妣	ɓɛj2	
妥	tʰɔ2	
妨	fu̯ɔŋʷ1	
妨	fu̯ɔŋʷ4	
妹	mʋ̩j6	姐~
妹	mʋ̩j1	小女孩
妻	tʰɐj1	
姊	tɛj2	
始	tsʰi2	
姍	saːn1	
姐	tɛ2	
姑	kʋ̩1	
姒	tʰɵj6	
姓	ɬiŋ3	
委	ʋɐj2	
姚	jiw6	
姜	ke̯ɛŋ1	
姦	kaːn1	
姨	ji4	
姪	tsʰɐt̚9	
姬	kɛj1	
姻	ʔɐn1	
姿	tɛj1	
威	ʋɐj1	
娃	ʋaː1	
娑	ɬɔ3	
娓	mɛj5	
娘	ne̯ɛŋ4	
娛	ʔŋ̍4	
娜	nɔ6	婀~
娜	naː6	
娟	kʋin1	
娟	kin1	
娥	ŋɔ4	
娶	tʰu̯ɔw2	下江異讀:
娶	tʰɵj2	
婆	pɔ4	
婉	ʋin2	
婚	fɐn1	
婢	ɓɛj5	
婺	mu̯ɔw6	
媒	mʋ̩j4	
媚	mɛj4	
媧	ʋɔ1	
媲	ɓɛj2	
媽	maː2	
媽	maː1	
嫁	kaː3	
嫂	ɬu̯ɔɒw2	
嫉	tʰɐt̚9	
嫗	ʔaːw3	
嫣	jin1	
嫩	nun6	下江異讀
嫩	nin6	
嬉	hɛj1	
嬌	kiw1	
嬛	ʋaːn4	
嬰	ʔiŋ1	
子	tɛj2	
孔	huŋʷ2	
字	tʰɛj6	
存	tʰun4	下江異讀:
存	tʰin4	
孜	tɛj1	
孝	haːw3	
孟	maːŋ5	
孟	maːŋ6	
季	kʋɐj3	
孤	kʋ̩1	
孩	hu̯ɔj4	
孫	ɬun1	下江異讀:
孫	ɬin1	
孰	sʊk̚9	
孵	fʋ̩1	
學	hak̚9	
孺	ji4	
它	tʰaː1	
宅	tsʰak̚9	
宇	ji5	
安	ʔu̯ɔn1	
宋	ɬuŋʷ3	
完	jin4	
宏	huŋʷ4	
宕	tu̯ɔŋʷ6	
宗	tuŋʷ1	
官	kun1	
定	tiŋ6	
宛	ʋin2	
宜	ʔn̩4	白讀
宜	ȵi4	
客	hak̚8	
宣	ɬun1	下江異讀
宣	ɬin1	
室	sɐt̚7	
宮	kuŋʷ1	
宰	tu̯ɔj2	
害	hu̯ɔj6	
宴	jin3	
宵	ɬiw1	
家	kaː1	
宸	sɐn4	
容	juŋʷ4	
寂	tʰɪk̚9	
寄	kɛj3	
寅	jɐn4	
密	mɐt̚9	
寐	mɛj6	
寒	hu̯ɔn4	
寓	ŋɵj6	
寞	mu̯ɔk̚9	
察	tsʰat̚8	
寡	kʋaː2	
寤	ʔŋ̍6	
寥	liw4	
實	sɐt̚9	
寧	niŋ6	姓氏
寧	niŋ4	
寨	saːj6	
寫	ɬɔ2	
寫	ɬɛ2	
寬	fun1	
寮	liw1	
寰	ʋaːn4	
寵	tsʰuŋʷ2	
寶	ɓu̯ɔɒw2	
寸	tʰun3	下江異讀
寸	tʰin3	
寺	tʰɛj6	
封	fuŋʷ1	
射	tsʰɛ6	
將	te̯ɛŋ3	大~
將	te̯ɛŋ1	~要
專	tsin1	
尉	ʋɐt̚7	姓氏
尉	fɐj3	
尊	ɗun1	下江異讀:
尊	ɗin1	
對	ɗʋ̩j3	
導	tu̯ɔɒw6	
小	ɬiw2	
少	siw3	~年
少	siw2	多~
尚	se̯ɛŋ6	
尬	kaːj3	
尹	ʋɐn5	
尺	tsʰɪk̚7	
尼	nɐj4	
尾	mɛj2	~巴
尾	mɛj1	最後
尿	ɬʋ̩j1	下江
尿	niw6	下江
局	kʰʊk̚9	
屁	pʰɛj3	
居	kɵj1	
屆	kaːj3	
屈	kʰʋɐt̚7	
屈	kʰʋɐt̚9	
屈	ʋɐt̚7	
屋	ʔʊk̚7	
屍	si1	
屎	si2	
屏	piŋ4	
屑	ɬʊt̚8	下江異讀
屑	ɬɪt̚8	
展	sun2	下江異讀
展	sin2	
屠	tu̯ɔw4	
屢	lɵj5	
層	tɐŋ3	
履	lɵj2	
屬	tsʊk̚7	
屯	ɗɐn1	
山	saːn1	
屹	ŋɐt̚4	
岡	ku̯ɔŋʷ1	
岱	tu̯ɔj6	
岳	ŋak̚9	
岷	mɐn5	
岸	ŋu̯ɔn6	
峙	tsʰi4	
峨	ŋɔ4	
峭	ɬiw3	
島	ɗu̯ɔɒw2	
峻	ɬɐn3	
崇	suŋʷ4	
崎	kʰɛj1	
崔	tʰʋ̩j1	
崖	ŋaːj4	
崗	ku̯ɔŋʷ1	
崛	kʰʋɐt̚9	
崢	tsaːŋ1	
崩	ɓɐŋ1	
嵩	ɬuŋʷ1	
嵬	ŋɐj4	
嶇	kʰɵj1	
嶸	ʋiŋ4	
嶺	liŋ5	
嶼	ji5	
嶽	ŋak̚9	
巍	ŋɐj4	
巒	lun4	下江異讀
巒	lin4	
巔	ɗin1	
川	tsʰun1	下江異讀
川	tsʰin1	
巡	tʰɐn4	
巢	tsʰaːw4	
工	kuŋʷ1	
左	tɔ2	
巧	haːw2	
巨	kʰɵj5	
巫	mu̯ɔw1	
差	tsʰaːj1	~使
差	tsʰaː1	~勁
己	kɛj2	
已	ji5	
巳	tʰɛj5	
巴	ɓaː1	
巷	haːŋ6	
巾	kɐn1	
市	si6	
市	si5	
布	ɓu̯ɔw3	
希	hɛj1	
帕	pʰat̚8	
帛	pak̚9	
帝	ɗɐj3	
帥	sʋ̩j3	
師	ɬɛj1	白讀
師	si1	
席	tʰɪk̚9	
帳	tse̯ɛŋ3	
帶	ɗaːj3	
帷	ʋɐj4	
常	se̯ɛŋ4	
帽	mu̯ɔɒw6	
幅	fʊk̚7	
幔	maːn6	
幕	mu̯ɔk̚9	
幟	tsɪk̚7	
幢	tsʰu̯ɔŋʷ3	
幣	pɐj6	
幫	ɓu̯ɔŋʷ1	
干	ku̯ɔn3	
平	piŋ4	
年	nin4	
并	piŋ4	
幸	hɐŋ6	
幹	ku̯ɔn3	
幻	ʋaːn6	
幾	kʰɛj2	~何
幾	kɛj2	~多
庄	tsu̯ɔŋʷ1	
庇	ɓɛj2	
牀	su̯ɔŋʷ4	
序	tʰɵj6	
底	ɗɐj2	
庚	kaːŋ1	
府	fʋ̩2	
庠	tʰe̯ɛŋ4	
度	tu̯ɔk̚9	動詞
度	tu̯ɔw6	程~
座	tʰɛ6	
座	tʰɔ6	
庫	fʋ̩3	
庭	tiŋ4	
庶	si3	
康	hu̯ɔŋʷ1	
庸	juŋʷ4	
廁	tʰɛj3	
廂	ɬe̯ɛŋ1	
廈	haː6	
廊	lu̯ɔŋʷ4	
廓	ku̯ɔk̚8	
廖	liw6	
廚	tsʰi4	
廝	ɬɛj1	
廟	miw6	
廠	tsʰe̯ɛŋ2	
廢	fɛj3	
廣	ku̯ɔŋʷ2	
廬	lu̯ɔw4	
廳	tʰiŋ1	
延	ʋin4	
廷	tiŋ4	
建	kin3	
弄	luŋʷ6	
弊	pɐj6	
弓	kuŋʷ1	~箭
弓	luŋʷ3	~腰
弔	ɗiw3	
引	jɐn5	
弗	fɐt̚7	
弘	huŋʷ4	慣讀音
弛	tsʰi4	
弟	tɐj5	
弦	jin4	
弧	fʋ̩4	
弩	nu̯ɔw5	
弱	ȵe̯ɛk̚9	
張	tse̯ɛŋ1	
強	kʰe̯ɛŋ4	
彆	ɓɪt̚8	
彈	taːn6	~丸
彈	taːn4	~唱
彌	nɛj4	
彎	ʋaːn1	
彗	ʋɐj6	
彗	jʋ̩j6	
彙	ʋʋ̩j6	
形	jiŋ4	
彤	tuŋʷ4	
彥	ŋin6	
彥	ȵin6	
彩	tʰu̯ɔj2	
彬	ɓɐn1	
彭	paːŋ4	
彰	tse̯ɛŋ1	
影	jiŋ2	
彷	pu̯ɔŋʷ4	
役	jɪk̚9	
彼	ɓɛj2	
彼	pʰɛj5	
彿	fɐt̚7	
往	ʋu̯ɔŋʷ5	
征	tsiŋ1	
待	tu̯ɔj6	
很	hɐŋ2	
徉	je̯ɛŋ4	
徊	ʋʋ̩j4	
律	lɐt̚9	
徐	tʰɵj4	
徑	kiŋ3	
徒	tu̯ɔw4	
得	ɗɐk̚7	
徘	paːj4	
徘	pʋ̩j4	
徙	tʰɵj2	
徜	se̯ɛŋ4	
從	ɬuŋʷ1	
從	tʰuŋʷ4	
御	ŋɵj6	
徨	ʋu̯ɔŋʷ4	
循	tʰɐn4	
徬	pu̯ɔŋʷ4	
微	mɛj4	
微	mɛj1	
徵	tsiŋ1	
德	ɗɐk̚7	
徹	tsʰʊt̚8	下江異讀
徹	tsʰɪt̚8	
徽	fɐj1	
必	ɓɪt̚8	
忌	kʰɛj6	
忍	ȵɐn5	
忖	tʰun3	
忖	tʰin3	
志	tsi3	
忘	mu̯ɔŋʷ4	
忙	mu̯ɔŋʷ4	
忠	tsuŋʷ1	
忡	tsʰuŋʷ1	
忪	tsʰuŋʷ1	
快	faːj3	
忽	fɐt̚7	
忿	fɐn6	
怒	nu̯ɔw6	
怔	tsiŋ1	
怕	pʰaː3	
怖	ɓu̯ɔw3	
思	ɬɛj1	
怠	tu̯ɔj6	
怡	ji4	
性	ɬiŋ3	
怨	ʋin3	
怪	kʋaːj3	
怵	sɐt̚9	
恃	tsʰi4	
恆	hɐŋ4	
恍	fu̯ɔŋʷ2	
恐	huŋʷ2	
恕	si3	
恢	fʋ̩j1	
恣	tɛj3	
恤	ɬɐt̚7	
恥	tsʰi2	
恨	hɐn6	
恩	ʔɐn1	
恭	kuŋʷ1	
恿	ȵuŋʷ2	
悄	tʰiw2	
悅	ʋɪt̚9	
悉	ɬɪk̚7	
悍	hu̯ɔn6	
悔	fʋ̩j2	
悖	pʊt̚9	
悚	ɬuŋʷ2	
悟	ʔŋ̍6	
患	ʋaːn6	
悱	fɛj2	
悲	ɓɛj1	
悴	ɬʋ̩j6	
悵	tsʰe̯ɛŋ3	
悶	mun6	
悸	kʋaːj3	
悸	kʰʋɐj3	
悼	tu̯ɔɒw6	
悽	tʰɐj1	
情	tʰiŋ4	
惋	ʋin2	
惑	ʋak̚9	
惕	tʰɪk̚7	
惘	mu̯ɔŋʷ5	
