#漢字	音標	解釋
嗆	tɕʰiaŋ5	
嗇	sei1	
嗓	saŋ3	
嗽	sou5	
嘀	ti1	
嘆	tʰan5	
嘉	tɕia1	
嘔	ou1	
嘗	tʂʰaŋ1	
嘩	xua1	
嘬	tsuo1	
嘲	tʂʰɔ1	
嘴	tsuei1	
嘹	liɔ1	
噎	iɛ5	
器	tɕʰi5	
噯	ɛ1	
噴	pʰəŋ1	
噸	tuŋ1	
噸	tuŋ5	
嚀	ȵiŋ1	
嚇	ɕia5	
嚎	xɔ1	
嚴	ian1	
嚷	ʐaŋ3	
嚼	tɕyɛ1	
囊	naŋ1	
囑	tʂu5	
四	sɿ5	
回	xuei1	
因	iŋ1	
囤	tuŋ5	
困	kʰuŋ5	
固	ku5	
圃	pʰu3	
圈	tɕʰyan1	
圈	tɕyan5	
國	kuo1	
圍	uei1	
園	yan1	
圓	yan1	
圖	tʰu1	
團	tʰuan1	
土	tʰu3	
在	tsɛ5	
地	ti5	
址	tsɿ3	
均	tɕyŋ1	
坍	tʰan1	
坎	kʰan3	
坐	tsuo5	
坑	kʰəŋ1	
坡	pʰɤ1	
坤	kʰuŋ1	
坦	tʰan3	
坪	pʰiŋ1	
坯	pʰei1	
坷	kʰɤ1	
垂	tʂʰuei1	
垃	la1	
型	ɕiŋ1	
垮	kʰua1	
埂	kəŋ3	
埋	mɛ1	
城	tʂʰəŋ1	
域	y5	
執	tʂʅ1	
培	pʰei1	
基	tɕi1	
堂	tʰaŋ1	
堅	tɕian1	
堆	tuei1	
堡	pɔ3	
堤	tʰi1	
堪	kʰan1	
報	pɔ5	
場	tʂʰaŋ1	
堵	tu3	
堿	tɕian3	
塊	kʰuɛ1	
塌	tʰa1	
塑	su5	
塔	tʰa1	
塗	tʰu1	
塘	tʰaŋ1	
塞	sei1	
填	tʰian1	
塵	tʂʰəŋ1	
境	tɕiŋ5	
墊	tian5	
墓	mu5	
墜	tʂuei5	
增	tsəŋ1	
墨	mɤ1	
墩	tuŋ1	
墮	tuo5	
墳	fəŋ1	
牆	tɕʰiaŋ1	
墾	kʰəŋ3	
壁	pi1	
壓	ia1	
壕	xɔ1	
壘	luei1	
壞	xuɛ5	
壟	luŋ3	
壤	ʐaŋ3	
壩	pa5	
士	sɿ5	
壯	tʂuaŋ5	
壹	i1	
壺	xu1	
壽	ʂou5	
夏	ɕia5	
夕	ɕi1	
外	uɛ5	
多	tuo1	
夜	iɛ5	
够	kou5	
夢	məŋ5	
夥	xuo3	
大	ta5	
天	tʰian1	
太	tʰɛ5	
夫	fu1	
央	iaŋ1	
夯	xaŋ3	
失	ʂʅ1	
夷	i1	
夾	tɕia1	
奇	tɕʰi1	
奈	nɛ5	
奉	fəŋ3	
奎	kʰuei1	
奏	tsou5	
契	tɕʰi3	
套	tʰɔ5	
奚	ɕi1	
奠	tian5	
奢	ʂɤ1	
奧	ɔ5	
奪	tuo3	
奮	fəŋ5	
女	ȵy1	
奴	nou1	
奶	nɛ1	
好	tɕian1	
好	xɔ3	
如	ʐu1	
妄	uaŋ5	
妒	tu1	
妖	iɔ1	
妙	miɔ5	
妝	tʂuaŋ1	
妞	ȵiou1	
妥	tʰuo3	
妨	faŋ1	
妮	ni1	
妳	ni3	
妹	mei5	
妻	tɕʰi1	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiŋ5	
委	uei3	
姚	iɔ1	
姜	tɕiaŋ1	
姥	lɔ3	
姨	i1	
姬	tʂʅ1	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
娃	ua1	
娓	uei1	
娘	ȵiaŋ1	
娛	y1	
娜	na1	
娟	tɕyan5	
娣	ti5	
娶	tɕʰy3	
婁	lou1	
婆	pʰɤ1	
婚	xuŋ1	
婦	fu5	
婪	lan1	
婿	ɕy5	
媒	mei1	
媚	mei5	
媳	ɕi1	
媽	ma1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕian1	
嫡	ti1	
嫩	nuŋ5	
嬈	ʐɔ1	
嬉	ɕi1	
嬌	tɕiɔ1	
嬰	iŋ1	
嬸	ʂəŋ3	
子	tsɿ3	
孔	kʰuŋ3	
孕	yŋ5	
字	tsɿ5	
存	tsʰuŋ1	
孜	tsɿ1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
孩	xɛ1	
孫	suŋ5	
孵	fu1	
學	ɕyɛ1	
孺	ʐu1	
孽	ȵiɛ1	
宅	tsɛ5	
宇	y1	
守	ʂou3	
安	an1	
宋	suŋ5	
完	uan1	
宏	xuŋ1	
宗	tsuŋ1	
官	kuan1	
宙	tʂou5	
定	tiŋ5	
宛	uan1	
宜	i1	
客	kʰei1	
宣	ɕyan3	
室	ʂʅ1	
宦	xuan5	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ5	
宴	ian5	
宵	ɕiɔ1	
家	tɕia1	
容	ʐuŋ1	
宿	su1	
寂	tɕi5	
寄	tɕi5	
密	mi1	
寇	kʰou5	
富	fu5	
寒	xan1	
寓	y5	
察	tsʰa1	
寡	kua3	
寢	tɕʰiŋ1	
寥	liɔ1	
實	ʂʅ1	
寧	ȵiŋ1	
寨	tsɛ5	
審	ʂəŋ3	
寫	ɕiɛ3	
寬	kʰuan1	
寵	tʂʰuŋ3	
寶	pɔ3	
寸	tsʰuŋ5	
寺	sɿ5	
封	fəŋ1	
射	ʂɤ5	
將	tɕiaŋ1	
將	tɕiaŋ5	
專	tʂuan1	
尉	uei5	
尊	tsuŋ1	
尋	ɕyŋ1	
對	tuei5	
導	tɔ3	
小	ɕiɔ3	
少	ʂɔ3	
尕	ka3	
尖	tɕian1	
尚	ʂaŋ5	
尤	iou1	
就	tɕiou5	
尹	iŋ3	
尺	tʂʰʅ1	
尼	ni1	
尾	uei3	
尾	i3	~巴
尿	ʂua1	
尿	ȵiɔ5	
局	tɕy1	
屁	pʰi1	
居	tɕy5	
屆	tɕiɛ5	
屈	tɕʰy1	
屋	vu1	
屍	sɿ1	
屎	sɿ3	
屏	piŋ1	
展	tʂan3	
屠	tʰu1	
屢	ly1	
層	tsʰəŋ1	
履	ly3	
屯	tʰuŋ5	
山	san1	
岐	tɕʰi1	
岔	tsʰa1	
岡	kaŋ1	
岸	ŋan5	
峰	fəŋ1	
島	tɔ3	
峻	tɕyŋ3	
峽	ɕia1	
崇	tʂʰuŋ1	
崎	tɕʰi1	
崔	tsʰuei1	
崖	ia1	
崗	kaŋ1	
崙	lyŋ1	
崩	pəŋ3	
崽	tsɛ3	
嶄	tsan1	
嶺	liŋ1	
嶽	yɛ1	
巒	luan1	
巔	tian1	
巖	ian1	
川	tʂʰuan1	
州	tʂou1	
巡	ɕyŋ1	
巢	tsʰɔ1	
工	kuŋ1	
左	tsuo3	
巧	tɕʰiɔ3	
巨	tɕy5	
巫	vu1	
差	tsʰa1	~价
差	tsʰa5	~别
差	tsʰɛ1	出~
已	i1	
已	tɕi3	
巴	pa1	
巷	xaŋ5	
巾	tɕiŋ1	
市	sɿ5	
布	pu5	
帆	fan1	
希	ɕi5	
帖	tʰiɛ1	
帚	tʂʰu1	
帚	tʂou5	
帝	ti5	
帥	ʂuɛ5	
師	sɿ1	
席	ɕi1	
帳	tʂaŋ5	
帶	tɛ5	
常	tʂʰaŋ1	
帽	mɔ5	
幌	xuaŋ5	
幔	man5	
幕	mu5	
幗	kuo1	
幟	tsɿ3	
幣	pi1	
幫	paŋ1	
平	pʰiŋ1	
年	ȵian1	
幸	ɕiŋ5	
幹	kan5	~部
幻	xuan5	
幼	iou5	
幽	iou1	
幾	tɕi3	
庇	pi1	
牀	tʂʰuaŋ1	
序	ɕy1	
底	ti3	
店	tian5	
庚	kəŋ1	
府	fu1	
度	tu5	
座	tsuo5	
庫	kʰu5	
庭	tʰiŋ1	
康	kʰaŋ1	
庸	yŋ5	
廁	tsʰei1	
廂	ɕiaŋ1	
厦	sa3	
廉	lian1	
廊	laŋ1	
廓	kʰuo5	
廖	liɔ5	
廚	tʂʰu1	
廟	miɔ5	
廠	tʂʰaŋ1	
廢	fei5	
廣	kuaŋ3	
廳	tʰiŋ1	
延	ian5	
廷	tʰiŋ1	
建	tɕian5	
弄	nuŋ5	
弊	pi1	
式	ʂʅ5	
弓	kuŋ1	
引	iŋ3	
弟	ti5	
弦	ɕyan1	
弧	xu1	
弩	nu1	
弱	ʐuo1	
張	tʂaŋ1	
強	tɕʰiaŋ1	
彈	tʰan1	
彈	tan5	
彌	mi1	
彎	uan1	
形	ɕiŋ1	
彩	tsʰɛ3	
彪	piɔ1	
彬	piŋ1	
彭	pʰəŋ1	
影	iŋ3	
役	i5	
彼	pʰi1	
往	uaŋ3	
征	tʂəŋ5	
待	tɛ5	
很	xəŋ3	
徊	xuei1	
徊	xuɛ1	
律	ly5	
後	xou5	
徐	ɕy1	
徑	tɕiŋ1	
徒	tʰu1	
得	tei1	
徘	pʰɛ1	
從	tsʰuŋ1	
徨	xuaŋ1	
復	fu1	
循	ɕyŋ1	
微	uei1	
德	tei1	
徹	tʂʰɤ1	
徽	xuei1	
心	ɕiŋ1	
必	pi1	
忌	tɕi5	
忍	ʐəŋ3	
忘	uaŋ5	
忙	maŋ1	
忠	tʂuŋ1	
快	kʰuɛ5	
忱	tʂʰəŋ1	
念	ȵian5	
忽	xu3	
怒	nou1	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怠	tɛ5	
急	tɕi1	
性	ɕiŋ5	
怨	yan5	
怪	kuɛ5	
怯	tɕʰiɛ5	
恃	sɿ5	
恍	xuaŋ1	
恐	kʰuŋ3	
恆	xəŋ5	
恢	xuei1	
恣	tsɿ1	
耻	tʂʰʅ1	
恨	xəŋ5	
恩	əŋ1	
恬	tʰian1	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰia3	
悄	tɕʰiɔ1	
悦	yɛ1	
悉	ɕi1	
悔	xuei1	
悟	vu5	
悠	iou1	
患	xuan5	
悲	pei1	
悵	tʂʰaŋ5	
悶	məŋ3	
悼	tɔ5	
情	tɕʰiŋ1	
惆	tʂʰou1	
惋	uan1	
惑	xuo3	
惕	tʰi5	
惜	ɕi1	
惜	ɕi3	
惟	uei1	
惠	xuei5	
惡	ŋɤ1	
惦	tian5	
惰	tuo3	
想	ɕiaŋ3	
惹	ʐɤ3	
惺	ɕiŋ1	
愁	tsʰou1	
愉	y5	
意	i5	
愚	y1	
愛	ŋɛ5	
感	kan3	
愧	kʰuei5	
慈	tsʰɿ3	
態	tʰɛ1	
慌	xuaŋ1	
慎	ʂəŋ5	
慕	mu5	
慘	tsʰan1	
慚	tsʰan1	
慢	man5	
慧	xuei5	
慨	kʰɛ3	
慮	ly5	
慰	uei5	
慶	tɕʰiŋ5	
慷	kʰaŋ1	
憂	iou1	
憋	piɛ1	
憎	tsəŋ1	
憐	lian1	
憑	pʰiŋ1	
憤	fəŋ5	
憨	xan5	
憫	miŋ1	
憲	ɕian5	
憶	i5	
懂	tuŋ3	
懇	kʰəŋ3	
應	iŋ5	
懊	ɔ5	
懦	nuo1	
懲	tʂʰəŋ1	
懶	lan3	
懷	xuɛ1	
懸	ɕyan1	
懺	tɕʰian1	
懼	tɕy5	
懾	ʂɤ5	
戀	lian1	
戎	ʐuŋ1	
成	tʂʰəŋ1	
我	uo3	
戒	tɕiɛ1	
或	xɤ1	
戚	tɕʰi1	
截	tɕiɛ1	
戰	tʂan5	
戲	ɕi5	
戳	tʂʰuo1	
戴	tɛ5	
户	xu5	
房	faŋ1	
所	suo3	
扁	pian5	
扇	ʂan5	
手	ʂou3	
才	tsʰɛ1	
扒	pa1	
扒	pʰa1	
打	ta3	
扔	ʐəŋ3	
托	tʰuo1	
扛	kaŋ1	
扣	kʰou5	
扭	ȵiou3	
扮	pan5	
扯	tʂʰɤ3	
扳	pan1	
扶	fu1	
批	pʰi1	
找	tsɔ3	
承	tʂʰəŋ1	
抄	tsʰɔ1	
抉	tɕyɛ1	
把	pa3	
抑	i3	
抓	tʂua1	
投	tʰou1	
抖	tou3	
抗	kʰaŋ5	
折	tʂɤ1	~断
折	ʂɤ1	弄~
抨	pʰiŋ1	
披	pʰei1	
抱	pɔ5	
抵	ti3	
抹	ma3	
抹	mɤ3	
押	ia1	
抽	tʂʰou1	
抿	miŋ1	
拄	tʂu5	
拆	tsʰei1	
拇	mu3	
拉	la1	
抛	pʰɔ1	
拌	pan5	
拍	pʰei1	
拐	kuɛ3	
拒	tɕy5	
拔	pa1	
拔	pɤ1	
拖	tʰuo1	
拘	tɕy1	
拙	tʂuo1	
招	tʂɔ1	
拜	pɛ5	
括	kʰuo1	
拯	tʂəŋ3	
拱	kuŋ1	
拳	tɕʰyan1	
拴	ʂuan1	
拷	kʰɔ1	
拼	pʰiŋ1	
拽	tʂuɛ5	
拾	ʂʅ1	
拿	na1	
持	tʂʰʅ1	
指	tsɿ3	
按	an1	
挎	kʰua5	
挑	tʰiɔ1	
挑	tɕʰiɔ1	
挑	tʰiɔ3	~拨
挖	ua1	
挨	ɛ1	
挪	nuo1	
挫	tsʰuo1	
振	tʂəŋ5	
挺	tʰiŋ3	
挽	uan3	
捂	vu3	
捅	tʰuŋ3	
捉	tʂuo1	
捎	sɔ1	
捏	ȵiɛ1	
捐	tɕyan1	
捕	pʰu1	
捧	pʰəŋ3	
捷	tɕiɛ1	
掀	ɕian3	
掂	tian5	
掃	sɔ3	
掄	lyŋ1	
授	ʂou5	
掉	tiɔ5	
掌	tʂaŋ3	
掏	tʰɔ1	
掐	tɕʰia1	
排	pʰɛ1	
掖	iɛ5	
掘	tɕyɛ5	
掙	tsəŋ1	
掛	kua5	
採	tsʰɛ3	
探	tʰan5	
接	tɕiɛ1	
控	kʰuŋ3	
推	tʰuei1	
掩	ian3	
措	tsʰuo5	
掰	pei1	
揀	tɕian3	
揉	ʐou1	
揍	tsou5	
描	miɔ1	
提	tʰi1	
插	tsʰa1	
揖	i1	
揚	iaŋ1	
換	xuan5	
握	vu5	掌~
揣	tʂʰuɛ1	
揪	tɕiou1	
揭	tɕiɛ1	
揮	xuei1	
揮	xuei5	
援	yan1	
損	suŋ3	
搏	pɤ1	
搓	tsʰuo1	
搔	sɔ1	
摇	iɔ1	
搗	tɔ3	
搜	sou1	
搞	kɔ3	
搟	kan1	
搪	tʰaŋ1	
搬	pan1	
搭	ta1	
搶	tɕʰiaŋ3	
搽	tsʰa1	
摔	ʂuɛ1	
摘	tsei1	
摞	luo1	
摟	lou3	
摧	tsʰuei1	
摩	mɤ1	
摳	kʰou1	
摸	mɤ1	
撇	pʰiɛ1	
撈	lɔ1	
撑	tsʰəŋ1	
撒	sa3	
撓	nɔ1	
撓	ʐɔ3	
撕	sɿ1	
撚	ȵian1	
撞	tʂuaŋ5	
撩	liɔ1	
撫	fu3	
撬	tɕʰiɔ5	
播	pɤ1	
撮	tsuo3	
撲	pʰu1	
撼	xan5	
擁	yŋ3	
擂	luei1	
擅	ʂan5	
擇	tsei1	
擊	tɕi1	
擋	taŋ3	
操	tsʰɔ1	
擒	tɕʰiŋ1	
擔	tan1	~任
擔	tan5	挑~
據	tɕy1	
擠	tɕi3	
擡	tʰɛ1	
擦	tsʰa1	
擰	ȵiŋ3	
擴	kʰuo1	
擺	pɛ3	
擻	sou5	
攀	pʰan1	
攆	ȵian3	
攏	luŋ3	~到一块儿
攏	luŋ1	拉~
攔	lan1	
攘	naŋ3	
攘	ʐaŋ3	
攙	tsʰan1	
攜	ɕiɛ1	
攝	ʂɤ5	
攤	tʰan1	
攪	tɕiɔ3	
攬	lan3	
支	tsɿ1	
收	ʂou1	
改	kɛ3	
攻	kuŋ1	
放	faŋ5	
政	tʂəŋ5	
故	ku3	
效	ɕiɔ5	
敏	miŋ1	
救	tɕiou5	
敖	ɔ1	
敗	pɛ5	
敘	ɕy1	
教	tɕiɔ5	
敝	pi1	
敞	tʂʰaŋ1	
敢	kan3	
散	san5	
敦	tuŋ1	
敬	tɕiŋ5	
敲	tɕʰiɔ1	
整	tʂəŋ3	
敵	ti1	
敷	fu1	
斂	lian1	
斃	pi1	
文	uəŋ1	
斌	piŋ1	
斑	pan1	
料	liɔ5	
斜	ɕiɛ1	
斟	tʂəŋ1	
斤	tɕiŋ1	
斥	tʂʰʅ1	
斬	tsan3	
斯	sɿ1	
新	ɕiŋ1	
斷	tuan5	
方	faŋ1	
於	y5	
施	sɿ1	
旁	pʰaŋ1	
旅	ly3	
旋	ɕyan3	
族	tsʰu3	
旗	tɕʰi1	
既	tɕi5	
日	ʐʅ1	
旦	tan5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyŋ1	
旭	ɕy3	
旮	ka1	
旱	xan5	
旺	uaŋ5	
昂	aŋ1	
昆	kʰuŋ1	
昌	tsʰaŋ1	
明	miŋ1	
昏	xuŋ1	
易	i5	
昔	ɕi1	
星	ɕiŋ1	
映	iŋ3	
春	tʂʰuŋ1	
昧	mei5	
昨	tsuo1	
昭	tʂɔ1	
是	sɿ5	
時	sɿ1	
晃	xuaŋ5	
晉	tɕiŋ5	
晚	uan3	
晝	tʂou1	
晨	tʂʰəŋ1	
普	pʰu5	
景	tɕiŋ3	
晰	ɕi1	
晴	tɕʰiŋ1	
晶	tɕiŋ1	
智	tʂʅ3	
晾	liaŋ5	
暈	yŋ5	
暉	xuei1	
暖	nuan1	
暗	ŋan5	
暢	tʂʰaŋ1	
暫	tsan3	
暮	mu5	
暴	pɔ5	
曇	tʰan1	
曉	ɕiɔ3	
曬	sɛ5	
曲	tɕʰy1	
更	kəŋ1	~改,打~
更	kəŋ5	~加
曹	tsʰɔ1	
曾	tsəŋ1	
曾	tsʰəŋ1	
替	tʰi5	
最	tsuei5	
會	xuei5	
會	kʰuɛ1	~计
月	yɛ1	
有	iou3	
朋	pʰəŋ1	
服	fu1	
朔	ʂuo1	
朗	laŋ5	
望	uaŋ5	
朝	tʂɔ1	
朝	tʂʰɔ1	
期	tɕʰi1	
朦	məŋ1	
木	mu1	
未	uei5	
末	mɤ1	
本	pəŋ3	
朱	tʂu1	
朶	tuo3	
朽	ɕiou1	
杈	tsʰa5	
杉	ʂan1	
李	li1	
杏	xəŋ5	
材	tsʰɛ1	
村	tsʰuŋ1	
杖	tʂaŋ1	
杜	tu5	
束	su5	
杠	kaŋ1	
杠	kaŋ5	
杭	xaŋ1	
杯	pei1	
東	tuŋ1	
松	suŋ1	
板	pan3	
枉	uaŋ1	
析	ɕi1	
枕	tʂəŋ3	
林	liŋ1	
枚	mei1	
果	kuo3	
枝	tsɿ1	
枯	kʰu3	
架	tɕia5	
柄	piŋ3	
柏	pei1	
某	mu3	
柑	kan1	
染	ʐan3	
柔	ʐou1	
柚	iou3	
