#漢字	音標	解釋
使	sɿ3	
使	li5	
侄	tsəʔ7	~女子
侈	tsʰɿ3	
侉	kʰua3	〜子:南方人
例	li5	
侍	sɿ5	
供	kuŋ5	上〜;〜养
依	i1	
俠	ɕia1	
侣	ly3	
僥	tɕiɔo3	〜幸
偵	tsəŋ1	
側	tsʰaʔ7	
側	tsaʔ7	〜愣:生气闹别扭
僑	tɕʰiɔo1	
侮	vu3	
侯	xɤu1	
侵	tɕʰiəŋ3	
便	pʰie1	〜宜
便	pie5	方〜
促	tsʰuəʔ7	
俄	ŋɤ1	
俊	tɕyŋ5	
俏	tɕʰiɔo1	
俑	yŋ3	
俗	ɕyəʔ7	
俘	fəʔ7	
保	pɔo3	
俞	y1	
俟	sɿ5	
信	ɕiəŋ5	
儼	ie3	
倆	lia3	
儉	tɕie3	
修	ɕiɤu1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
俾	pʰi3	
倌	kuɛ̃1	羊〜
倍	pei5	
倒	tɔo5	〜水
倒	tɔo3	跌〜;颠〜
倔	tɕyaʔ7	~强
倘	tʰɔ̃1	〜使
候	xɤu5	
倚	i3	
借	tɕie5	
倡	tsʰɔ̃5	提〜
倦	tɕye3	
倪	ni1	
倭	vɤ1	
債	tsei5	
值	tsəʔ7	
傾	tɕʰiəŋ3	
假	tɕia5	放〜
假	tɕia3	真〜
偏	pʰie1	
做	tsuəʔ7	
停	tʰiəŋ1	
偢	tɕʰiɔo5	傻
健	tɕie5	
偶	ŋiɤu3	配〜;〜然
偷	tʰɤu1	
償	tsʰɔ̃1	
傀	kʰuei1	
傅	fu5	
傍	pɔ̃1	
傍	pɔ̃5	
傢	tɕia1	
儲	tsʰu3	
催	tsʰuei1	
傲	ɔo5	
傻	sa3	
像	ɕiɔ̃5	
僚	liɔo1	
僧	səŋ1	
僵	tɕiɔ̃1	
僻	pʰi5	
儒	zu3	
儡	lei3	傀〜
兒	ɚ1	
允	zuŋ1	
元	ye1	
兄	ɕyŋ1	
充	tsʰuŋ1	
兆	tsɔo5	
先	ɕie1	
光	kɔ̃1	
克	kʰəʔ7	
免	mie3	
兌	tuei5	
兔	tʰu5	
黨	tɔ̃3	
兜	tɤu1	
入	zuəʔ7	
全	tɕʰye1	
八	paʔ7	
公	kuŋ1	
六	liɤu5	
兮	ɕi1	
蘭	lɛ̃1	
共	kuŋ5	
關	kuɛ̃1	
興	ɕiəŋ1	〜旺
興	ɕiəŋ5	高〜
兵	piəŋ1	
其	tɕʰi1	
具	tɕy5	
典	tie3	
兹	tsɿ1	
養	iɔ̃3	
兼	tɕie1	
獸	sɤu5	
冀	tɕi5	
內	nei5	
岡	kɔ̃3	
冉	zɛ̃3	
册	tsʰaʔ7	
再	tsei5	
冒	mɔo5	
冗	zuŋ1	〜长
寫	ɕie3	
軍	tɕyŋ1	
農	nəŋ1	
冠	kuɛ̃5	〜军
冠	kuɛ̃1	衣〜
冤	ye1	
冪	mi5	伸进去或藏起来:把手〜进来
冬	tuŋ1	
馮	fəŋ1	
冰	piəŋ1	
冲	tsʰuŋ1	
決	tɕyaʔ7	
況	kʰɔ̃5	
冷	ləŋ3	
凍	tuŋ5	
淨	tɕiəŋ5	
凄	tɕʰi1	
準	tsuŋ3	
涼	liɔ̃1	
凋	tiɔo1	
凌	liəŋ1	
減	tɕie3	
湊	tsʰɤu5	
凝	niəŋ1	
几	tɕi1	〜乎
几	tɕi3	〜个
几	tɕi1	茶〜
凡	fɛ̃1	
鳳	fəŋ5	
凭	pʰiəŋ1	
凱	kʰei3	
凰	xɔ̃1	
凳	təŋ5	
凶	ɕyŋ1	吉〜;〜恶
凸	tʰuəʔ7	
凹	ɔo5	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xɛ̃1	
鑿	tsɔo1	
刀	tɔo1	
刁	tiɔo1	
刃	zəŋ5	
分	fəŋ1	
切	tɕʰiaʔ7	
刊	kʰɛ̃3	
刎	vəŋ3	
刑	ɕiəŋ1	
划	xua1	〜船
划	xua5	计〜
列	liaʔ7	
劉	liɤu1	
則	tsaʔ7	
剛	kɔ̃1=	
剛	tɕiɔ̃1-	~~儿:刚才
創	tsʰɔ̃5	
初	tsʰu1	
删	sɛ̃1	
判	pʰɛ̃5	
刨	pʰɔo1	
利	li5	
别	pie1	〜人
别	piaʔ7	区〜
刮	kua1	〜泥子
刮	kuaʔ7	〜风
到	tɔo5	
制	tsɿ5	〜度，〜造
刷	suaʔ7	
券	tɕʰye5	
刹	saʔ7	
刺	tsʰɿ5	
刻	kʰaʔ7	时〜
刻	kʰəʔ7	用刀〜
劊	kʰuei5	
剁	tuɤ5	
劑	tɕi5	
剃	tʰi5	
削	ɕyəʔ7	
剌	la1	〜个口子:划开一道缝
前	tɕʰie1	
劍	tɕie5	
剔	tʰi5	
剖	pʰɔo1	
剜	vɛ̃1	
剝	paʔ7	
劇	tɕy5	(〜烈)
劇	tɕy5	(晋〜)
剩	səŋ5	
剪	tɕie3	
剮	kua1	
副	fu5	
割	kaʔ7	杀〜:包圆
剿	tɕiɔo3	
劈	pʰiəʔ7	
劐	xuəʔ7	用刀〜开
力	liəʔ7	
勸	tɕʰye5	
辦	pɛ̃5	
功	kuŋ1	
加	tɕia1	
務	vu5	
劣	liaʔ7	
動	tuŋ5	
助	tsu5	
努	nu5	
劫	tɕiəʔ7	
勵	li5	
勁	tɕiəŋ5	
勁	tɕiəŋ5	有〜儿
勞	lɔo1	
勢	sɿ5	
勃	pɤ1	
勇	yŋ3	
勉	mie3	
勳	ɕyŋ1	
勒	lyəʔ7	
勘	kʰɛ̃1	
募	mu5	
勤	tɕʰiəŋ1	
勺	sɔo1	〜子
勾	kiɤu1	
勾	kiɤu1	〜当
勿	vəʔ7	
勻	yŋ1	
包	pɔo1	
匆	tsʰuŋ1	
化	xua5	
北	piaʔ7	
匙	sɿ1	
匚	li5	1
匠	tɕiɔ̃5	
匡	kʰɔ̃3	
匣	ɕia1	
匪	fei3	
匹	pʰiəʔ7	一〜马
區	tɕʰy1	
醫	i1	
匾	pie3	
匿	ni5	
十	səʔ7	
千	tɕʰie1	
升	səŋ1	
午	vu3	
午	vɔ̃1	晌〜
卉	xuei1	
半	pɛ̃5	
華	xua1	中〜，〜山
協	ɕiəʔ7	
卑	pei1	
卑	pi1	〜低:贬低或讽刺
卒	tsuəʔ7	兵〜
卓	tsuaʔ7	
單	tɛ̃1	
單	sɛ̃5	姓
賣	mei5	
南	nɛ̃1	
博	pɤ1	
卜	pʰu3	占〜
卜	paʔ7	白土〜子，地名
卜	pei5	萝〜
占	tsɛ̃5	〜卜;〜地方
卡	tɕʰia3	发〜;~住了
卡	kʰa3	银行〜
盧	lɤu3	
卤	lu3	
卦	kua5	
臥	vɤ5	
衛	vei5	
卯	mɔo3	
印	iəŋ5	
危	vei1	
即	tɕiəʔ7	
卻	tɕʰyaʔ7	
卵	lɛ̃3	
卷	tɕye5	
卸	ɕie5	
卿	tɕʰiəŋ1	
廠	tsʰɔ̃3	
厄	ŋaʔ7	
廳	tʰiəŋ1	
历	li5	
历	li5	〜史;日~
壓	ia5	
壓	iaʔ7	
厭	ie5	
廁	tsʰaʔ7	
厘	li1	
厚	xɤu5	
原	ye1	
廂	ɕiɔ̃1	
厥	tɕyaʔ7	
厦	ɕia5	〜门
厦	sa1	大〜
廚	tsʰu1	
厮	sɿ1	
去	tɕʰy5=	
去	kəʔ7-	做甚〜了
縣	ɕie5	
参	tsʰɛ̃1	
参	tsʰəŋ1	〜差
参	səŋ1	人〜
又	iɤu5	
叉	tsʰa1	〜子
叉	tsʰa3	〜腰
及	tɕiəʔ7	
友	iɤu3	
雙	sɔ̃1	〜生:双胞胎
反	fɛ̃3	
发	li5	
发	faʔ7	头〜;〜财
叔	suəʔ7	
取	tɕʰy3	
取	tɕʰyəʔ7	〜灯子:火柴
受	sɤu5	
變	pie5	
敍	ɕy5	
叛	pʰɛ̃5	
叟	sɤu5	
疊	tiaʔ7	
口	kʰiɤu3	
古	ku3	
句	tɕy5	
另	liəŋ5	
叨	tɔo1	
叩	kʰɤu5	〜头
只	tsəʔ7	~有;一〜
叫	tɕiɔo5	
召	tsɔo1	
叮	tiəŋ1	
可	kʰɤ3	
可	kʰɤ5	〜好:恰好
可	kʰaʔ7	程度副词，北京〜大了
台	tʰei1	〜湾;圪〜〜:台阶
史	sɿ3	
右	iɤu5	
葉	iaʔ7	
號	xɔo1	〜叫
號	xɔo5	几〜
司	sɿ1	
嘆	tʰɛ̃5	
吁	y1	
吃	tsʰəʔ7	
各	kaʔ7	
吆	iɔo1	
合	xaʔ7	
合	kaʔ7	〜锅面
吉	tɕiəʔ7	
吊	tiɔo5	
同	tʰuŋ1	
名	miəŋ1	
后	xɤu5	
吏	li5	
吐	tʰu3	〜痰，狗嘴〜不出象牙
向	ɕiɔ̃5	
嚇	ɕia5	
吕	ly3	
君	tɕyŋ1	
吝	liəŋ5	
吞	tʰəŋ1	
吟	iəŋ1	
吠	fei5	
否	fu3	
吧	pa1	
吨	tuŋ1	
吩	fəŋ1	
含	xɛ̃1	
听	tʰiəŋ1	〜见;〜任
听	tʰiəŋ5	〜□:打麻将听牌
启	tɕʰi3	
吴	vu3	
吵	tsʰɔo3	
吸	ɕiəʔ7	
吹	tsʰuei1	
吻	vəŋ3	
吼	xɤu3	
吾	vu1	
呀	ia1	
呆	tei1	书〜子，痴〜
呈	tsʰəŋ1	
告	kɔo5	
嘔	ɤu3	
員	ye1	
嗆	tɕʰiɔ̃1	
嗆	tɕʰiɔ̃5	烟味真〜
呡	miəŋ5	含:嘴里〜块糖
呢	ni1	〜褂子
周	tsɤu1	
味	vei5	
呵	xɤ1	~水:水蒸气遇冷变成的水
呼	xu1	
命	miəŋ5	
咋	tsa5	〜呼
咋	tsa1	怎么
和	xɤ1	〜气
和	xuɤ1	〜面
和	xɤ5	我〜你
和	xu1	打麻将〜了
和	xuɤ5	混合:菜甜了，再〜点儿咸盐
咏	yŋ3	
咐	fu5	
咒	tsɤu5	
嚨	luŋ1	
咨	tsɿ1	
咬	iɔo3	
咱	tsa3	
咳	kʰəʔ7	
咸	ɕie1	〜丰
咸	ɕie1	甜〜
咽	ie5	
哀	ei1	
品	pʰiəŋ3	
哄	xuŋ3	〜骗;乱〜〜
哄	xuŋ5	起〜
哇	va1	
哈	xa1	〜气
哈	xa3	〜达
響	ɕiɔ̃3	
啞	ia3	
噦	yaʔ7	干〜
哥	kɤ1=	
哥	kɔ̃3-	〜〜:哥哥
哨	sɔo5	
哪	na3	
哭	kʰuəʔ7	
哮	ɕiɔo5	
哲	tsaʔ7	
哼	xəŋ1	
哽	kəŋ1	
唆	suɤ3	
唆	suɤ1	啰〜
脣	tsʰuŋ1	
唉	ei1	
唐	tʰɔ̃1	
嘮	lɔo1	
喚	xuɛ̃5	
唬	xu3	吓唬:〜人
售	sɤu5	
唯	vei1	
唱	tsʰɔ̃5	
唵	ŋɛ̃3	用手捧着吃颗粒或粉状食物
唾	tʰuɤ5	
啃	kʰəŋ3	
啃	kʰuŋ3	〜骨头
啄	tsuəʔ7	
商	sɔ̃1	
啪	pʰa1	
嗇	sɤ3	吝〜
囉	luɤ1	
啼	tʰi1	
喂	vei5	
善	sɛ̃5	
喇	la3	大〜
喉	xɤu1	
喊	xɛ̃3	
喊	xaʔ7	~水
喘	tsʰuɛ̃3	
喜	ɕi3	
喝	xaʔ7	
喝	xuaʔ7	吆〜
喧	ɕye1	
噴	pʰəŋ1	〜水;〜嚏
喻	y1	
嗅	ɕiɤu5	
嗑	kʰuɤ5	〜瓜子儿
嗒	tʰaʔ7	圪〜:唠叨
嗓	sɔ̃3	
嗜	sɿ5	
嗝	kaʔ7	
嗣	sɿ1	
嗦	su5	
嗽	sɤu5	咳〜
嘉	tɕia1	
嘎	ka5	拟声词:鸭子〜〜地叫
噓	ɕy1	
囑	suəʔ7	
嘴	tsuei3	
嘻	ɕi1	
噎	iaʔ7	
噘	tɕyaʔ7	〜嘴
嚕	lu5	打呼〜
器	tɕʰi5	
噫	ŋei5	打哈〜:打哈欠
嚏	tʰi5	
囂	tɕiɔo1	
嚷	zɔ̃3	
嚼	tɕiɔo1	
囊	nɔ̃3	
囔	nɔ̃1	忽〜:嘟哝
囚	tɕʰiɤu1	
四	sɿ5	
回	xuei1	
囟	ɕiəŋ5	~门子
因	iəŋ1	
团	tʰuɛ̃1	〜住:弄成团
園	ye1	
困	kʰuŋ5	
囱	tsʰuŋ1	烟〜
圍	vei1	
固	ku5	
國	kuaʔ7	
圖	tʰu1	
圓	ye1	
圈	tɕʰye3	〜住:围住
圈	tɕʰye1	圆〜〜
圈	tɕye5	猪〜
圐	kʰuəʔ7	~圙
圙	lye5	圐~:圈起的地
土	tʰu3	
聖	səŋ5	
在	tsei5	
圪	kəʔ7	词头音
圭	kuei1	
地	ti5	
場	li5	
場	tsʰɔ̃1	〜面地:打场的地方
場	tsʰɔ̃3	广〜
址	tsɿ3	
均	tɕyŋ1	
坊	fɔ̃1	
坌	pəŋ5	进入眼中的尘土
坍	tʰɛ̃1	
坎	kʰɛ̃3	
壞	xuei5	
坐	tsuɤ5	
坑	kʰəŋ1	
塊	kʰuei3	
堅	tɕie1	
坛	tʰɛ̃1	
塢	vu1	
墳	fəŋ1	
墜	tsuei5	
坡	pʰɤ1	
坤	kʰuŋ1	
坦	tʰɛ̃3	
坪	pʰiəŋ1	
坯	pʰi1	
坳	ɔo5	
垂	tsʰuei1	
垃	la1	
壟	luŋ3	
壠	luŋ3	
型	ɕiəŋ1	
垒	luei3	
垛	tuɤ5	
墾	kʰəŋ3	
墊	tie5	〜钱
垮	kʰua3	
埂	kəŋ1	田〜
埃	ei1	
埋	mei1	
城	tsʰəŋ1	
域	y5	
埠	pʰu3	
培	pʰei1	
基	tɕi1	
堂	tʰɔ̃1	
堆	tuei1	
堡	pɔo3	
堤	ti1	
堪	kʰɛ̃1	
堰	ie5	
堵	tu3	
堵	tu1	圪〜:山包状物体
塌	tʰaʔ7	
塑	suəʔ7	
塔	tʰaʔ7	
塘	tʰɔ̃1	
塞	sei1	
塞	tsɛ̃5	
塞	saʔ7	耳~
填	tʰie1	
境	tɕiəŋ3	
墓	mu5	
牆	tɕʰiɔ̃1	
增	tsəŋ1	
墟	ɕy1	
墨	miaʔ7	
墩	tuŋ1	
壁	pi5	
壕	xɔo1	
壤	zɔ̃3	
士	sɿ5	
壬	zəŋ1	
壯	tsɔ̃5	
聲	səŋ1	
殼	kʰaʔ7	
壺	xu1	
處	tsʰu5	〜所
處	tsʰu3	相〜
備	pi5	
复	fəʔ7	〜原，〜杂
夏	ɕia5	春〜;姓
夕	ɕi1	
外	vei5	
多	tuɤ1	
夜	ie5	
够	kiɤu5	〜了
够	kɤu5	往上〜
大	ta5	
大	tei5	〜夫:医生
天	tʰie1	
太	tʰei5	
夫	fu1	
夭	iɔo1	
央	iɔ̃1	
夯	xɔ̃5	打〜
失	səʔ7	
頭	tʰɤu1	
夷	i1	
夸	kʰua1	
夾	tɕiaʔ7	
奪	tuaʔ7	
奇	tɕʰi1	
奈	nei5	
奉	fəŋ5	
奮	fəŋ5	
奎	kʰuei1	
奏	tsɤu5	
契	tɕʰi1	
奓	tsa5	张开
奔	pəŋ1	〜跑
奔	pəŋ5	〜头
獎	tɕiɔ̃3	
套	tʰɔo5	
奚	ɕi1	
奠	tie5	
奢	sɤ1	
奧	ŋɔo5	
女	ny3	
奴	nu1	
奶	nei3	
奸	tɕie1	
她	tʰa1	
好	xɔo3	〜坏;喜〜
如	zu1	
妃	fei1	
妄	vɔ̃5	
妝	tsɔ̃1	
婦	fu5	
媽	ma1	
妒	tu5	
妓	tɕi5	
妖	iɔo1	
妗	tɕiəŋ5	
妙	miɔo5	
妥	tʰuɤ3	
妨	fɔ̃1	〜阻
妯	tsuəʔ7	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiaʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	tsəŋ1	
姓	ɕiəŋ5	
委	vei3	
姘	pʰiəŋ5	〜头
姚	iɔo1	
姜	tɕiɔ̃1	
姥	lɔo3	
姨	i1	
姻	iəŋ1	
姿	tsɿ1	
威	vei1	
娃	va1	
嬌	tɕiɔo1	
娌	li5	妯〜
娘	niɔ̃1	
娟	tɕye1	
娠	səŋ1	
娥	ŋɤ1	
娩	mie3	
娛	vu1	
娛	y5	
娶	tɕʰy3	
娼	tsʰɔ̃1	
婆	pʰɤ1	
婚	xuŋ1	
婢	pi5	
嬰	iəŋ1	
嬸	səŋ3	
婿	ɕy5	
媒	mei1	
媚	mei1	
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	sɔo3	
嫌	ɕie1	
嫑	piɔo5	“不要”的合音
嫖	pʰiɔo1	
嫡	tiaʔ7	
嫦	tsʰɔ̃1	〜娥
嫩	nəŋ5	
嬉	ɕi3	
孀	sɔ̃1	
子	tsɿ3	
子	zəʔ7	名词后缀:盖〜，孩〜
孔	kʰuŋ3	
孕	yŋ5	
字	tsɿ5	
存	tsʰuŋ1	
孫	suŋ1	
孝	ɕiɔo5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyaʔ7	
孩	xei1	
孵	fu1	
孽	niaʔ7	
寧	niəŋ5	〜可
寧	niəŋ1	安〜
它	tʰa1	
宅	tsei3	
宇	y3	
守	sɤu3	
安	ŋɛ̃1	
宋	suŋ5	
完	vɛ̃1	
宏	xuŋ1	
宕	tɔ̃5	
宗	tsuŋ1	
官	kuɛ̃1	
宙	tsɤu5	
