#漢字	音標	解釋
升	ʃɐŋ3	
半	puŋ5	
華	ua5	
協	hiʔ8	
卒	tʃɐʔ7	
單	taŋ1	
賣	mai6	
南	laŋ2	
占	tʃiŋ1	
衛	uɐi6	
印	iɛŋ5	
危	ŋɐi2	
卷	kœŋ3	
廠	tʃʰɔŋ3	
廳	tʰiɛŋ1	
历	lɐʔ8	
厭	iŋ5	
厚	hau3	
原	iŋ2	
去	hy5	
縣	œŋ3	
参	ʃɐŋ4	
及	kʰau2	
雙	ʃœŋ4	
反	faŋ3	
发	faʔ7	
叔	ʃoʔ7	
取	tʃʰɔi3	
變	piŋ5	
口	hau3	
古	ku3	
句	ky5	
叫	kiu5	
可	hɔ3	
台	tʰɔi4	
右	iau6	
葉	iʔ8	
號	hɔu6	
吃	hɛʔ7	
各	kɔʔ8	
吉	kɐʔ7	
名	miɛŋ3	
名	məŋ2	文
后	hau6	
向	hœŋ5	
呂	ly4	
吞	tʰɐŋ1	
含	haŋ2	
聽	tʰiɛŋ4	
吳	fm2	
吸	kʰau1	
吹	tʃʰɔi1	
味	mi6	
命	miɛŋ6	
命	məŋ	文
咸	haŋ5	
品	pʰɐŋ3	
響	hœŋ3	
啞	a3	
哭	hoʔ7	
脣	ʃɐŋ5	
唱	tʃʰœŋ5	
善	ʃiŋ2	
喊	haŋ5	
喜	hi3	
嘴	tʃɔi3	
器	hi5	
四	ʃi5	
回	ui5	
園	iŋ2	
困	kʰuɐŋ5	
圍	uɐi5	
國	kɔʔ8	
圖	tʰu2	
圓	iŋ2	
圈	hœŋ1	
土	tʰu3	
地	ti6	
均	kuɐŋ1	
壞	uai6	
坐	tʃʰɔ4	
坑	haŋ1	
塊	fai5	
墳	fɐŋ2	
垂	ʃɔi2	
墊	tiŋ6	
埋	mai5	
城	ʃɐŋ2	
塔	tʰaʔ7	
塞	ʃɐʔ7	
墨	mɐʔ8	
壁	pɐʔ7	
壯	tʃɔŋ5	
聲	ʃiɛŋ4	
殼	hɔʔ7	
壺	fu5	
夏	ha6	
外	ŋɔi6	
多	tɔ1	
夜	iɛ6	
够	kau5	
大	tai6	
天	tʰiŋ4	
失	ʃɐʔ7	
頭	tʰau5	
夾	kaʔ8	
奪	tœʔ8	
契	kʰɐi5	
女	ly4	
奴	lu2	
奸	kaŋ4	
好	hɔu3	
如	y2	
婦	fu2	
婦	fu	文
妹	mui6	
姐	tʃiɛ3	
姓	ʃiɛŋ5	
姜	kœŋ1	
姨	i2	
娘	lœŋ2	
婆	pʰɔ5	
婚	fɐŋ1	
嫁	ka5	
嫂	ʃɔu3	
嫌	iŋ2	
嫩	lyŋ6	
子	tʃi3	
孔	kʰoŋ3	
字	tʃi6	
孫	ʃyŋ4	
孝	hau5	
季	kuɐi5	
學	hɔʔ8	
孽	iʔ8	
安	oŋ4	
宋	ʃoŋ5	
完	iŋ2	
官	kuŋ4	
定	tɐŋ6	
寶	pɔu3	
實	ʃɐʔ8	
客	haʔ8	
宮	koŋ1	
害	hɔi6	
容	ioŋ2	
寬	fuŋ4	
宿	ʃoʔ7	
寄	ki5	
密	mɐʔ8	
富	fu5	
寸	tʃʰyŋ5	
對	tui5	
寺	tʃi6	
尋	tʃʰɐŋ2	
壽	ʃau6	
封	foŋ1	
射	ʃiɛ6	
小	ʃiu3	
尖	tʃiŋ4	
嘗	ʃœŋ2	
尺	tʃʰiɛʔ7	
尾	mi4	
局	kʰoʔ8	
屁	pʰi5	
層	tʃʰɐŋ1	
屋	oʔ7	
屬	ʃoʔ8	
山	ʃaŋ3	
歲	ʃɔi5	
巖	ŋaŋ2	
岸	ɔŋ6	
州	tʃau1	
左	tʃɔ3	
幣	pɐi6	
市	ʃi4	
布	pu5	
師	ʃi1	
希	hi1	
帶	tai5	
席	tʃɐʔ8	
幫	pɔŋ4	
帽	mɔu6	
平	pʰiɛŋ5	
年	liŋ5	
幼	iau5	
慶	hɐŋ5	
牀	tʃʰɔŋ5	
店	tiŋ5	
廟	miu6	
府	fu3	
延	iŋ2	
建	kiŋ5	
開	hɔi1	
弄	loŋ6	
式	ʃɛʔ7	
引	iɛŋ4	
弟	tɐi6	
張	tʃœŋ4	
彎	uaŋ1	
弱	iœʔ8	
彈	tʰaŋ2	
形	iɛŋ2	
影	iɛŋ3	
律	lɐʔ8	
徐	tʃʰy5	
得	tɐʔ7	
心	ʃɐŋ3	
忙	mɔŋ5	
快	fai5	
念	liŋ6	
懷	uai2	
急	kɐʔ7	
怪	kuai5	
恨	hɐŋ6	
恩	iɛŋ1	
恭	koŋ1	
息	ʃɛʔ7	
恶	ɔʔ7	
惜	ʃɛʔ7	
慣	kuaŋ5	
想	ʃœŋ3	
愁	tʃʰau2	
意	i5	
感	kaŋ3	
慌	fɔŋ1	
慢	maŋ6	
憋	pɐi5	
懂	toŋ3	
懶	laŋ4	
戲	hi5	
戒	kai5	
或	uaʔ8	
戰	tʃiŋ5	
截	tʃiʔ8	
戶	u6	
房	fɔŋ2	
所	ʃɔ3	
扁	piŋ3	
扇	ʃiŋ3	
手	ʃau3	
扎	tʃaʔ7	
打	ta3	
托	tʰɔʔ7	
扮	paŋ6	
找	tʃau3	
抄	tʃʰau1	
把	pa3	
抓	tʃa1	
抖	tau3	
折	tʃiʔ7	
搶	tʃʰœŋ3	
抱	pʰɔu4	
抽	tʃʰau1	
拆	tʃʰaʔ7	
拉	lai1	
拍	pʰaʔ8	
拐	kuai3	
拖	tʰɔ1	
拜	pai5	
擁	ioŋ3	
撥	paʔ8	
擇	tʃaʔ8	
挂	kʰua5	
指	tʃi3	
挖	uaʔ7	
挺	tʰɐŋ3	
捏	liʔ8	
換	uŋ6	
排	pʰai5	
接	tʃiʔ7	
插	tʃʰaʔ7	
握	ŋaʔ7	
搬	puŋ4	
搭	taʔ8	
摆	pai3	
搖	iu2	
摘	tʃaʔ7	
摸	mɔ3	
撞	tʃɔŋ6	
撤	tʃʰiʔ8	
擦	tʃʰaʔ7	
改	kɔi3	
放	fɔŋ5	
敢	kaŋ3	
數	ʃu3	
數	ʃu5	
敲	hau4	
整	tʃɐŋ3	
料	liu3	
斜	tʃʰiɛ5	
斷	tʰœŋ4	
新	ʃɐŋ1	
方	fɔŋ1	
族	tʃoʔ8	
日	iɐʔ8	
舊	kau6	
早	tʃɔu3	
時	ʃi2	
旺	uɔŋ6	
明	mɐŋ5	
星	ʃiɛŋ1	
春	tʃʰɐŋ1	
顯	hiŋ3	
曬	ʃai5	
晚	maŋ4	
暖	lœŋ4	
暗	ɐŋ5	
曲	kʰoʔ7	
更	kɐŋ1	
月	yʔ8	
有	iau4	
朋	pʰaŋ2	
服	foʔ8	
朝	tʃʰiu2	
木	moʔ8	
末	muʔ8	
本	puŋ3	
殺	ʃaʔ8	
雜	tʃaʔ8	
權	kʰœŋ5	
杉	tʃʰaŋ3	
李	li4	
村	tʃʰyŋ4	
杜	tɐu6	
條	tʰiu5	
來	lɔi5	
杯	pui1	
杰	kiʔ8	
松	ʃoŋ1	
松	tʃʰoŋ2	
板	paŋ3	
極	kɐʔ8	
林	lɐŋ5	
果	kɔ3	
柄	piɛŋ5	
染	iŋ5	
櫃	kuɐi6	
柱	tʃʰy4	
柴	tʃʰai5	
柿	ʃɐi3	
樹	ʃy6	
栗	lɐʔ8	
校	hau6	
樣	iœŋ3	
根	kɐŋ4	
格	kaʔ8	
桂	kuɐi5	
桃	tʰɔu3	
桌	tʃœʔ7	
橋	kʰiu5	
樁	tʃɔŋ1	
桶	tʰoŋ3	
梗	kʰaŋ3	
夢	moŋ6	
梨	li3	
梯	tʰɐi4	
棉	miŋ2	
棋	kʰi3	
棒	pʰaŋ4	
棚	pʰaŋ5	
樓	lau4	
橫	uaŋ5	
橘	kuɐʔ7	
橘	k	
欠	hiŋ5	
歡	fuŋ1	
歇	hiʔ8	
歌	kɔ1	
正	tʃiɛŋ5	
步	pu6	
武	mu4	
歪	uai1	
死	ʃi3	
母	mu4	
毒	toʔ8	
比	pi3	
毛	mu5	
毯	tʰaŋ3	
民	mɐŋ2	
气	hi5	
水	ʃɔi3	
永	uɐŋ4	
汁	tʃɐʔ7	
漢	huŋ5	
汗	huŋ6	
江	kɔŋ4	
池	tʃʰi1	
湯	tʰɔŋ4	
沉	tʃʰɐŋ2	
沙	ʃa4	
河	hɔ5	
油	iau5	
治	tʃi6	
法	faʔ7	
泥	lɐi5	
潑	pʰuʔ8	
洗	ʃɐi3	
洞	toŋ6	
活	uʔ8	
派	pʰai5	
流	lau2	
淺	tʃʰiŋ3	
漿	tʃœŋ4	
測	tʃʰaʔ7	
濃	ioŋ5	
浪	lɔŋ6	
浮	fau2	
浴	ioʔ8	
海	hɔi3	
浸	tʃɐŋ5	
淡	tʰaŋ4	
深	ʃɐŋ4	
添	tʰiŋ1	
淸	tʃʰɐŋ4	
渠	kʰy5	
溫	uɐŋ1	
渴	fuʔ7	
溪	kʰɐi1	
滑	uaʔ8	
滾	kuɐŋ3	
滿	muŋ4	
潭	tʰaŋ5	
火	fɔ3	
滅	miʔ7	
燈	tɐŋ1	
灰	fui4	
竈	tʃɔu5	
炎	iŋ2	
炭	tʰaŋ5	
炮	pʰau5	
點	tiŋ3	
爛	laŋ6	
烘	hoŋ5	
燭	tʃoʔ7	
烟	iŋ1	
燒	ʃiu1	
熱	iʔ8	
焦	tʃiu4	
煤	mui5	
照	tʃiu5	
熊	hoŋ2	
熏	fɐŋ1	
熟	ʃoʔ8	
熬	ŋɐu5	
爬	pʰa5	
愛	ɔi5	
父	fu6	
爺	iɛ2	
片	pʰiŋ5	
牌	pʰai5	
牙	ŋa5	
牛	ŋau3	
物	mɐʔ8	
牽	hiŋ1	
特	tɐʔ8	
犁	lɐi5	
犯	faŋ6	
狂	kʰɔŋ5	
狗	kau3	
猛	maŋ4	
豬	tʃy1	
貓	mau1	
玉	ioʔ3	
王	uɔŋ5	
現	iŋ6	
班	paŋ1	
球	kʰau2	
琴	kʰɐŋ2	
瓜	kua1	
瓦	ŋa4	
甁	pʰɐŋ2	
甘	kaŋ1	
甜	tʰiŋ5	
生	ʃaŋ1	
用	ioŋ6	
田	tʰiŋ5	
甲	kaʔ8	
畫	ua6	
畜	tʃʰoʔ8	
瘡	tʃʰɔŋ4	
病	piɛŋ6	
痒	iœŋ4	
痛	tʰoŋ5	
瘦	ʃau5	
白	paʔ8	
百	paʔ7	
皮	pʰi5	
盆	pʰuŋ5	
益	iɐʔ7	
鹽	iŋ5	
監	kaŋ1	
盒	haʔ8	
盖	kɔi5	
盤	pʰuŋ5	
目	moʔ8	
直	tʃɐʔ8	
省	ʃaŋ3	
眉	mi5	
看	huŋ5	
眼	ŋaŋ4	
着	tʃœʔ8	
瞎	haʔ8	
知	tʃi1	
短	tœŋ3	
矮	ai3	
石	ʃiɛʔ8	
磚	tʃœŋ4	
破	pʰɔ5	
硬	ŋaŋ6	
碎	ʃui5	
碑	pi1	
碗	uŋ3	
碟	ti3	
磨	mɔ5	
磨	mɔ3	
神	ʃɐŋ2	
祠	tʃʰi2	
票	pʰiu5	
禍	uɔ6	
福	foʔ7	
種	tʃoŋ5	
租	tʃu3	
秤	tʃʰɐŋ5	
秧	iœŋ4	
積	tʃɐʔ7	
移	ŋi2	
程	tʃʰɐŋ2	
窮	kʰoŋ5	
窄	tʃaʔ7	
窗	tʃʰœŋ1	
立	lau6	
豎	ʃy6	
章	tʃœŋ1	
端	tœŋ1	
竹	tʃoʔ7	
笋	ʃɐŋ3	
笑	ʃiu5	
筆	pɐʔ7	
笛	tiɛ3	
等	tɐŋ3	
筋	kɐŋ1	
筐	hɔŋ1	
策	tʃʰaʔ7	
签	tʃʰiŋ1	
箍	kʰu1	
算	ʃœŋ5	
簫	ʃiu1	
篾	miʔ8	
簿	pu3	
米	mɐi4	
類	lɔi6	
粉	fɐŋ3	
粥	tʃoʔ7	
糞	fɐŋ5	
糉	tʃoŋ3	
糖	tʰɔŋ5	
糙	tʃʰɔu5	
糠	hɔŋ3	
系	hɐi6	
索	ʃɔʔ7	
緊	kɐŋ3	
紫	tʃi3	
紅	hoŋ5	
約	iœʔ8	
純	ʃɐŋ2	
紙	tʃi3	
紡	fɔŋ3	
線	ʃiŋ5	
織	tʃɐʔ8	
終	tʃoŋ1	
經	kɐŋ1	
綁	pɔŋ3	
結	kiʔ7	
繞	iu3	
絕	tʃœʔ8	
統	tʰoŋ3	
繩	ʃɐŋ5	
綢	tʃʰau2	
綠	loʔ8	
縛	pɔʔ8	
縫	foŋ2	
纏	tʃʰiŋ2	
縮	ʃoʔ8	
缺	kʰœʔ8	
网	mɔŋ4	
罰	faʔ8	
罩	tʃau5	
罪	tʃui6	
翁	ioŋ1	
翻	faŋ1	
老	lɔu4	
耕	kaŋ1	
耳	i4	
聾	loŋ5	
肉	ioʔ8	
肝	kuŋ4	
肥	fi2	
肩	kiŋ1	
肯	hɐŋ3	
育	ioʔ8	
肺	fɐi5	
腫	tʃoŋ3	
胃	uɐi6	
膽	taŋ3	
背	pui5	
胎	tʰai1	
胎	tʰtʰai4	轮~
胖	puŋ6	
能	lɐŋ2	
腦	lɔu4	
膿	loŋ5	
脚	kœʔ7	
脫	tʰœʔ7	
腰	iu4	
臭	tʃʰau5	
舅	kʰau4	
舌	ʃiʔ8	
船	ʃœŋ5	
色	ʃɛʔ7	
藝	ŋɐi6	
節	tʃiʔ7	
芋	fu5	
花	fa3	
苦	fu3	
茄	kʰiɛ3	
茶	tʃʰa1	
草	tʃʰɔu3	
榮	uɐŋ2	
藥	iœʔ8	
蓮	liŋ2	
菊	koʔ8	
菜	tʃʰɔi5	
營	iɛŋ2	
落	lɔʔ8	
葱	tʃʰoŋ1	
藍	laŋ5	
蓬	pʰoŋ5	
薄	pɔʔ8	
藕	ŋau4	
藤	tʰɐŋ2	
虎	fu3	
蟲	tʃʰoŋ5	
蝨	ʃɐʔ7	
蝦	ha1	
蟻	ŋɐi3	
蚊	mɐŋ1	
蠶	tʃʰaŋ2	
蛇	ʃiɛ5	
蜂	foŋ1	
蠟	laʔ8	
蠅	iɛŋ2	
螺	lɔ3	
蟹	hai3	
血	hœʔ8	
行	haŋ5	
街	kai4	
衣	i1	
表	piu1	
衫	ʃaŋ1	
袋	tʰɔi5	
袖	tʃau6	
袜	maʔ8	
被	pʰi4	
裝	tʃɔŋ1	
裕	y6	
裙	kʰuaŋ5	
褲	fu5	
褥	ioʔ3	
西	ʃɐi4	
要	iu5	
見	kiŋ5	
規	kʰuɐi1	
角	kɔʔ7	
解	kai3	
言	iŋ2	
認	iɛŋ6	
認	ɐn	
討	tʰu3	
讓	iœŋ6	
記	ki5	
講	kɔŋ3	
許	hy3	
設	tʃʰiʔ8	
证	tʃɐŋ5	
試	ʃi5	
話	ua6	
該	kɔi4	
讀	toʔ8	
課	fɔ5	
謝	tʃiɛ6	
譜	pʰu3	
谷	koʔ7	
豆	tau3	
貝	pui5	
貞	tʃɐŋ1	
財	tʃʰɔi5	
敗	pai6	
貨	fɔ5	
貪	tʰaŋ4	
貧	pʰɐŋ2	
貼	tʰiʔ7	
貴	kuɐi5	
費	fɐi5	
賊	tʃʰɐʔ8	
資	tʃi1	
賭	tu3	
贖	ʃoʔ8	
賠	pʰui2	
賺	tʃaŋ6	
贏	iɛŋ5	
走	tʃau3	
越	yʔ8	
足	tʃoʔ7	
跌	tiʔ7	
跪	kuɐi6	
路	lu6	
踏	taʔ8	
踢	tʰiɛʔ7	
蹲	tɐŋ1	
身	ʃɐŋ1	
躲	tɔ3	
車	tʃʰiɛ1	
轉	tʃœŋ5	
輪	lɐŋ2	
軟	œŋ3	
輕	hiɛŋ4	
轎	kʰiu3	
輸	ʃy4	
辣	laʔ8	
辰	ʃɐŋ2	
達	taʔ8	
過	kɔ5	
迎	iɛŋ2	
運	uɐŋ6	
近	kʰɐŋ4	
還	uaŋ6	
進	tʃɐŋ5	
遠	œŋ4	
連	liŋ5	
遲	tʃʰi1	
追	tʃɔi4	
送	ʃoŋ5	
選	ʃœŋ3	
遞	tɐi6	
通	tʰoŋ1	
造	tʃɔu6	
逼	pɐʔ7	
遇	y6	
道	tɔu6	
鄰	lɐŋ2	
郭	kɔʔ8	
配	pʰui5	
酒	tʃau3	
酸	ʃœŋ4	
醉	tʃɔi5	
重	tʃʰoŋ4	
野	iɛ4	
金	kɐŋ1	
針	tʃɐŋ4	
釘	tiɛŋ1	
釣	tiu5	
鋼	kɔŋ5	
鉤	ŋau1	
錢	tʃʰiŋ3	
鉗	kʰiŋ5	
鐵	tʰiʔ7	
鉛	iŋ2	
銅	tʰoŋ5	
鏟	tʃʰaŋ3	
銀	ŋɐŋ2	
鋪	pʰu1	
鎖	ʃɔ3	
鋤	tʃʰɔ2	
錯	tʃʰɔ5	
錫	ʃiɛʔ7	
鑼	lɔ5	
錘	tʃʰɔi5	
鋸	ky5	
鎭	tʃɐŋ5	
鏡	kiɛŋ5	
鐲	tʃuʔ8	
長	tʃʰœŋ5	
門	muŋ5	
閂	ʃaŋ3	
問	mɐŋ6	
閏	iɛŋ6	
間	kaŋ1	
閘	tʃaʔ8	
鬧	lau6	
闊	fui1	
防	fɔŋ2	
陳	tʃʰɐŋ1	
降	kɔŋ5	
限	haŋ6	
院	œŋ3	
除	tʃʰy5	
險	hiŋ3	
隨	tʃʰɔi2	
隱	iɛŋ3	
隔	kaʔ8	
難	laŋ5	
雀	tʃʰœʔ7	
雄	hoŋ2	
集	tʃɐʔ8	
雨	y4	
雪	ʃœʔ7	
零	lɐŋ2	
雷	lui2	
霧	mu6	
震	tʃɐŋ5	
霍	fɔʔ8	
霜	ʃɔŋ4	
靑	tʃʰiɛŋ4	
靑	tʃʰəŋ4	文
靜	tʃɐŋ6	
靠	kʰau5	
面	miŋ6	
靴	hœ3	
鞋	hai5	
音	iɛŋ1	
頂	tɐŋ3	
項	hɔŋ6	
順	ʃɐŋ6	
頑	uaŋ6	
領	liɛŋ4	
領	ləŋ	文
顏	ŋaŋ2	
額	ŋaʔ8	
風	foŋ4	
飛	fi1	
食	ʃɛʔ8	
饥	ki1	
飯	faŋ6	
飽	pau3	
餠	piɛŋ3	
餓	ŋɔ6	
馬	ma4	
駡	ma6	
驗	iŋ6	
騎	kʰiɛ2	
騙	pʰiŋ5	
骨	kuɐʔ7	
髙	kɔu4	
鬼	kuɐi3	
魂	uɐŋ2	
魚	y3	
鮮	ʃiŋ4	
鳥	liu4	
雞	kɐi1	
鴨	a3	
鴿	ka3	
鵝	ŋɔ1	
鶴	hɔ3	
鹿	loʔ7	
麥	maʔ8	
黃	uɔŋ5	
黏	liŋ1	
黑	hɐʔ7	
鼠	ʃy3	
鼻	pi6	
龍	loŋ5	
龜	kuɐi1	
