#漢字	音標	解釋
召	tsao1	
叭	pʰaʔ8	
可	u1	
可	kʰɯ3	
史	sɿ3	
右	iɯ5	
葉	iʔ7	
葉	ȵiaʔ8	樹〜
號	ɦao1	
號	ao2	
司	sɿ1	
嘆	tʰæ5	
吁	ɕy1	
吃	tɕʰiʔ8	
各	kɔʔ7	
合	kəʔ7	
吉	tɕiʔ7	
吊	tiao5	
同	doŋ2	
名	min1	
后	ɦei2	
吏	ȵi1	
吐	tʰu1	
嚇	xəʔ8	
吕	ȵy4	
君	tɕyn1	
吝	ȵin5	
吞	tʰən1	
吟	ȵin1	
吠	fi5	
否	fei3	
吩	fən1	
听	tʰin5	
启	tɕʰi3	
吱	tsɿ1	
吻	uən1	
吼	xei3	
吾	u2	
呃	ŋəʔ1	
呈	dzən2	
告	kao1	
嘔	tʰu2	
嘔	ei3	
嗆	tɕʰiɛ1	
嗆	tɕʰiɑŋ1	
嗆	tɕʰiɛ5	
嗆	tɕʰiɑŋ5	
周	tsei1	
味	dzæ1	
味	vi6	
呼	xu1	
命	min5	
和	zæ1	
和	ɦɯ6	
咎	dʑiɯ1	
咒	tsei5	
咖	kʰa1	
咣	kuɑŋ1	
咨	tsɿ1	
咬	ŋao4	
咸	ʑiɪ1	
哀	ɛi1	
品	pʰin3	
哄	xoŋ1	
哆	tɯ2	
哈	xa1	
噲	kuɛi1	
喲	io1	表惊奇
喲	io2	表示突然想起
喲	io3	哎〜
喲	io5	见面时有意表示惊奇
哥	kɯ1	
哪	lo1	〜头，哪捏
哭	kʰɔʔ8	
哼	xən1	
哼	xŋ̍5	
哽	kən1	
唆	sɯ1	
唐	dɑŋ2	
喚	xuæ5	
售	zei6	
唯	uei1	
唱	tsʰæ1	
啄	tsɔʔ7	
啈	xn̩5	
啊	tɕiɪ3	
嗇	səʔ7	
啮	ȵiʔ8	
囉	lɯ1	
啼	di2	
善	sæ1	
喘	tɕʰʏ3	
喜	xao2	
喜	ɕi3	
喝	xəʔ8	
噴	pʰən1	
喻	y1	
嗅	ɕiɯ5	
嗑	kʰəʔ8	
嗓	sæ1	
嗡	oŋ1	
嗣	zɿ2	
嗤	tsʰɿ1	
嗦	sɔʔ7	
嗨	xɛi5	
嗯	n̩5	
嗲	tia1	嗲家：“什么”的意思
嗷	ŋao1	
嗽	sei5	
嘀	miao1	
噓	ɕy1	
囑	zɔʔ8	
嘴	tɕy2	
噎	iʔ7	
噘	tɕyəʔ7	
噤	dʑin2	
器	tɕʰi5	
噱	ɕyəʔ1	
噷	xm̩5	
囂	ɕiao1	
嚷	lɑŋ4	
囊	lɑŋ1	
四	sɿ5	
因	in1	
团	dʏ2	
囤	dən6	
囥	kʰɑŋ5	藏
困	læ2	
困	kʰuən5	
圍	uei2	
固	ku2	
國	kuəʔ7	
圖	o1	
圓	tɕʏ2	
圈	tɕʰʏ1	
圈	dʑʏ1	〜养
圈	tɕʏ2	
聖	sən1	
在	dzɛi1	
在	zɛi2	
圭	kuei1	
地	di6	
壙	kʰuɑŋ5	
場	dzæ2	
圾	səʔ7	
址	tsɿ3	
均	tɕyn1	
坊	bu1	
坍	tʰæ1	
坎	kʰæ3	
壞	ua5	
坐	zɯ6	
坑	kʰən1	
堅	tɕiɪ1	
壩	po5	
墳	vən2	
墜	tsuei5	
坡	pɯ1	
坤	kʰuən1	
坦	tʰæ3	
坨	dɯ2	
坪	bin2	
坯	pʰɛi1	
坷	kʰɯ3	
垂	zuei2	
垃	ləʔ8	
壠	loŋ4	
垒	luei2	
墾	kʰən3	
墊	diɪ6	
垮	kʰua3	〜台
垮	kʰo3	〜台
埃	ɛi1	
埋	ma2	
城	tu1	
城	dzən2	
埔	dʑin2	
域	yəʔ8	
埠	bu2	
基	tɕi1	〜础
基	mɯ2	
堂	dɑŋ2	
堆	tɛi1	
墮	tɯ2	
堡	pao3	
堤	di2	
堪	kʰæ1	
堵	tu1	
塋	in2	
塌	tʰaʔ1	
塑	su2	
塑	sɔʔ7	
塔	tʰaʔ1	
塘	dɑŋ2	
塞	səʔ7	
填	diɪ1	
塾	zɔʔ8	
境	tɕin3	
境	tɕin5	
牆	tɕʰiɑŋ1	
牆	ʑiɛ2	
增	tsən1	
墟	ɕy1	
墨	mɔʔ8	
墩	tən1	
墮	vi2	
壁	kæ1	
壁	piʔ7	
壅	oŋ6	
壕	ɦao1	
壕	ao2	
壤	lɑŋ4	
士	zɿ2	
聲	sən1	
殼	kʰɔʔ8	
壺	ɦu1	
壺	u2	
壹	iʔ7	
處	tsʰu1	
備	bi2	
備	bei6	准〜
复	fɔʔ7	
夏	ʑia1	
夏	ɦo1	
外	ua5	
夜	ia5	
够	kei5	
大	tɕiɛ2	
大	da6	～夫，〜黄,〜便
天	tʰiɪ1	
天	ɦo2	
太	tʰa5	
夫	fu1	
央	iɛ1	
央	iɑŋ1	
夯	xɑŋ1	
失	səʔ7	
頭	zæ1	
頭	bi2	
頭	ɦo2	
頭	dei2	
夷	i1	
夸	kʰo1	
奪	dəʔ8	
奇	dʑi1	
奈	lɛi1	
奉	voŋ6	
奮	fən5	
奏	tsei5	
契	tɕʰi1	
奕	iʔ7	
獎	tɕiɛ1	
獎	tɕiɑŋ1	
套	tʰao5	
奚	ɕi1	
奠	diɪ6	
奢	sa1	
奧	ao2	
女	ȵy4	
奸	tɕiɪ1	
奸	kæ2	
好	xao1	
妃	fi1	
妄	mɑŋ5	
婦	vu1	
妓	dʑi1	
妙	tɕʰiao2	
妙	miao5	
妥	tʰɯ3	
妨	fɑŋ1	
妬	tu1	
妯	dzɔʔ8	
妹	mɛi5	
妻	tɕʰi1	
妾	tɕʰiʔ8	
姆	m̩2	
姊	tsɿ3	
始	sɿ3	
姓	ʑia1	
姓	ɕin2	
委	tsɿ1	
姘	pʰin1	
姜	tɕiɛ1	
姜	tɕiɑŋ1	
姨	i1	
姻	in1	
威	uei1	
嬌	tɕiao2	
娘	ȵiɛ1	
娘	ȵiɑŋ1	
娠	sən2	
娩	miɪ4	
娛	y1	
娶	tɕʰy3	
婊	piao3	
婚	xuən1	
婪	læ1	
嬰	in1	
嬸	sən1	
婿	ɕy5	
媒	mɛi1	
媚	mei5	
嫁	ko2	
嫂	sao1	
嫖	biao2	
嫡	tiʔ7	
嫦	dzæ2	
嫩	lən5	
嬉	ɕi1	
孀	sɑŋ1	
子	tæ2	
子	dæ2	
子	kæ2	
子	xaʔ2	
子	tsɿ3	
孓	tɕyəʔ7	
孔	kʰoŋ1	
孕	yn5	
字	zɿ2	
孫	sən2	
孟	moŋ5	
學	ɦɔʔ8	
孩	ɦɛi2	
孵	bu1	
孽	ȵiʔ8	
寧	ȵin1	
宅	dzəʔ8	
宇	y1	
守	sei3	
宋	soŋ5	
完	ʏ2	
宏	ɦoŋ2	
宕	dɑŋ6	
官	kʏ1	
宙	tsei5	
定	din6	
宛	uæ3	
宜	pi1	
宜	i1	
寶	pao3	
審	sən1	
客	kʰəʔ8	
宣	ɕʏ1	
室	səʔ7	
宦	xʏ1	
宦	xuæ5	
宪	ʑiɪ2	
宰	tsɛi3	
害	ɛi6	
容	ioŋ1	
寬	kʰʏ1	
賓	pin1	
宿	ɕiɯ5	
宿	sɔʔ7	
寂	dʑiʔ8	
寄	tɕi2	
寅	in1	
密	miʔ8	
寇	kʰei5	
富	fu5	
寐	mei5	
寒	ɦæ1	
寓	y5	
寢	tɕʰin3	
寞	mɔʔ8	
察	tsʰaʔ8	
寡	ko2	
寸	tsʰən2	
對	tɛi1	
寺	zɿ2	
導	dao6	
壽	zei6	
封	foŋ1	
射	za6	
將	tɕiɛ2	
小	ɕiao3	
少	sao1	
少	sao2	
尖	tɕiɪ1	
尚	zæ1	
嘗	dzæ2	
尤	iɯ2	
堯	ȵiao1	
尬	ka1	尴〜
屍	sɿ1	
尹	in3	
尺	tsʰəʔ8	
尽	tɕin5	
尾	mi4	〜巴
尿	ɕy1	
局	dʑiɔʔ8	
屁	pʰi5	
層	dzən2	
屈	tɕʰyəʔ8	
屉	tsʰɿ5	抽〜
屆	tɕia1	
屋	ɔʔ2	
屌	tiao3	
屎	sɿ3	
屏	bin2	
展	tsæ3	
屙	ɯ1	
屬	zɔʔ8	
履	ȵy4	
山	zæ2	
山	ɦo2	
歲	ɕy5	
豈	tɕʰi3	
岐	dʑi1	
岔	tsʰo5	三〜路
岩	ȵiɪ1	
岭	ȵin3	
岳	ŋɔʔ8	
岸	ʏ2	
峽	ɕiaʔ7	
峨	ŋɯ1	
峯	foŋ1	
崔	tsʰɛi1	
崔	tsʰuei2	
崖	ia2	
崩	poŋ5	
嶄	tsæ3	好
嵌	kʰæ1	
嵩	soŋ1	
川	tɕʰʏ1	
州	tsei1	
巡	ʑyn2	
巢	dzao2	
左	tsɯ3	
巨	dʑy6	
鞏	koŋ1	
差	tsʰo1	〜别，〜不多
差	tsʰən1	
己	tɕi1	戊〜庚辛
已	i3	
巳	zɿ2	辰巳
巴	po1	
巷	ɦɑŋ2	
巾	tɕin1	
市	zɿ2	
布	pu5	
帆	fæ1	
師	sɿ1	
希	ɕi1	
帳	tsæ5	
